date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_877,aVWAP_peak_840,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_763,aVWAP_peak_718,aVWAP_peak_716,aVWAP_peak_699,aVWAP_peak_678,aVWAP_peak_648,aVWAP_peak_625,aVWAP_peak_606,aVWAP_peak_581,aVWAP_peak_578,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_563,aVWAP_peak_541,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_503,aVWAP_peak_480,aVWAP_peak_458,aVWAP_peak_436,aVWAP_peak_413,aVWAP_peak_346,aVWAP_peak_333,aVWAP_peak_324,aVWAP_peak_318,aVWAP_peak_298,aVWAP_peak_287,aVWAP_peak_259,aVWAP_peak_232,aVWAP_peak_164,aVWAP_peak_142,aVWAP_peak_116,aVWAP_peak_19,aVWAP_valley_864,aVWAP_valley_839,aVWAP_valley_828,aVWAP_valley_784,aVWAP_valley_749,aVWAP_valley_732,aVWAP_valley_708,aVWAP_valley_660,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_512,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_431,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_309,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_276,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_186,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_125,aVWAP_valley_81,aVWAP_valley_68,aVWAP_valley_44,aVWAP_OB_bull_864,aVWAP_OB_bull_618,aVWAP_OB_bull_512,aVWAP_OB_bull_485,aVWAP_OB_bear_840,aVWAP_OB_bear_801,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 15:00:00+00:00,1.315,1.325,1.305,1.305,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3951381642512075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3951381642512075,1.3951381642512075,,#000000,,1.3978245268640523,,39.77651283314836,-4.758459635493303,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3259.0,-640.1519691914167,False,False,False,False,143.05393145318274,False,False,False,False
2025-01-08 16:00:00+00:00,1.305,1.325,1.305,1.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3951381642512075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3951381642512075,1.3951381642512075,,#000000,,1.3978245268640523,,38.13112488029526,-6.339748793959728,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3259.0,-680.7542642427126,False,False,False,False,140.83604104305587,False,False,False,False
2025-01-08 17:00:00+00:00,1.32,1.32,1.3,1.305,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.388621983914209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3083333333333333,,,,,,,1.3484776586237712,1.388621983914209,1.3083333333333333,#000000,,1.3619902327361355,,36.00611789296198,-8.432396907182003,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3959.0,-731.5797795257713,False,False,False,False,149.505249709055,False,False,False,False
2025-01-08 18:00:00+00:00,1.305,1.32,1.305,1.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.388621983914209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3083333333333333,,,,,,,1.3484776586237712,1.388621983914209,1.3083333333333333,#000000,,1.3619902327361355,,36.00573785612692,-8.634488668896758,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3959.0,-781.6173023238214,False,False,False,False,147.18733886085258,False,False,False,False
2025-01-08 19:00:00+00:00,1.315,1.32,1.31,1.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.388621983914209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3083333333333333,,,,,,,1.3484776586237712,1.388621983914209,1.3083333333333333,#000000,,1.3619902327361355,,36.00548449823688,-8.978203133919848,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3959.0,-830.8790495746149,False,False,False,False,144.90536461494787,False,False,False,False
2025-01-08 20:00:00+00:00,1.315,1.345,1.305,1.34,1130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.382285987565758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.321712204007286,,,,,,,1.351999095786522,1.382285987565758,1.321712204007286,#000000,,1.3610412348168655,,39.515966956694434,-8.978203133919848,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2829.0,-861.857668961055,False,False,False,False,160.17814965967736,False,False,False,False
2025-01-09 15:00:00+00:00,1.34,1.34,1.34,1.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.382285987565758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.321712204007286,,,,,,,1.351999095786522,1.382285987565758,1.321712204007286,#000000,,1.3610412348168655,,41.856288595666136,-13.08233246946756,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2829.0,-892.3559996748371,False,False,False,False,157.69476749441105,False,False,False,False
2025-01-09 16:00:00+00:00,1.34,1.34,1.34,1.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.382285987565758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.321712204007286,,,,,,,1.351999095786522,1.382285987565758,1.321712204007286,#000000,,1.3610412348168655,,43.41650302164727,-11.475300598502272,False,True,False,True,True,3.448018312059201,1.3387,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2829.0,-922.3814880519715,False,False,False,False,155.24988737821863,False,False,False,False
2025-01-09 17:00:00+00:00,1.34,1.34,1.34,1.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.382285987565758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.321712204007286,,,,,,,1.351999095786522,1.382285987565758,1.321712204007286,#000000,,1.3610412348168655,,44.45664597230136,-10.313536633317753,False,True,False,True,True,3.448018312059201,1.3402,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2829.0,-951.9414649813983,False,False,False,False,152.8429123801067,False,False,False,False
2025-01-09 18:00:00+00:00,1.34,1.34,1.34,1.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.382285987565758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.321712204007286,,,,,,,1.351999095786522,1.382285987565758,1.321712204007286,#000000,,1.3610412348168655,,45.15007460607075,-9.420806109401056,False,True,False,True,True,3.448018312059201,1.3419999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2829.0,-981.0431476948651,False,False,False,False,150.47325482382598,False,False,False,False
2025-01-09 19:00:00+00:00,1.34,1.34,1.34,1.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.382285987565758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.321712204007286,,,,,,,1.351999095786522,1.382285987565758,1.321712204007286,#000000,,1.3610412348168655,,45.61236036191701,-8.694360490826277,False,True,False,True,True,3.448018312059201,1.3437999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2829.0,-1009.6936415290533,False,False,False,False,148.14033614438682,False,False,False,False
2025-01-09 20:00:00+00:00,1.34,1.34,1.34,1.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.382285987565758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.321712204007286,,,,,,,1.351999095786522,1.382285987565758,1.321712204007286,#000000,,1.3610412348168655,,45.92055086581452,-8.07565789106254,False,True,False,True,True,3.448018312059201,1.3457,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2829.0,-1037.8999416603856,False,False,False,False,145.84358674679942,False,False,False,False
2025-01-10 15:00:00+00:00,1.28,1.29,1.255,1.27,407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3781410728533725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3126069140217551,,,,,,,1.3453739934375637,1.3781410728533725,1.3126069140217551,#000000,,1.354585537194584,,38.177119255855104,-7.4109049179013695,False,True,False,True,False,0.0,1.3457,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3236.0,-1071.9790123323176,False,False,False,False,149.8925233863839,False,False,False,False
2025-01-10 16:00:00+00:00,1.27,1.275,1.25,1.25,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3619276389110013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2891715350097364,,,,,,,1.3255495869603688,1.3619276389110013,1.2891715350097364,#000000,,1.3340265921857573,,31.945245593194464,-12.92997932295114,False,True,False,True,False,0.0,1.3451999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4936.0,-1131.8863144667002,False,False,False,False,173.92519744240897,False,False,False,False
2025-01-10 17:00:00+00:00,1.255,1.29,1.25,1.285,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.361241115147686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2888204937659975,,,,,,,1.3250308044568417,1.361241115147686,1.2888204937659975,#000000,,1.333397755423121,,33.63575937690471,-12.92997932295114,False,True,False,True,False,0.0,1.3454,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4836.0,-1189.3144336222551,False,False,False,False,172.77907035027857,False,False,False,False
2025-01-10 18:00:00+00:00,1.285,1.285,1.275,1.275,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3574901975569296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2874635180792178,,,,,,,1.3224768578180737,1.3574901975569296,1.2874635180792178,#000000,,1.3301914945081512,,33.95554253280818,-12.92997932295114,False,True,False,True,True,0.0,1.3458,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5436.0,-1255.1545199226853,False,False,False,False,179.4026506549254,False,False,False,False
2025-01-10 19:00:00+00:00,1.275,1.275,1.265,1.275,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3555917268839404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.286503612180136,,,,,,,1.3210476695320383,1.3555917268839404,1.286503612180136,#000000,,1.3284878992593734,,34.168731303410496,-12.92997932295114,False,True,False,True,True,0.0,1.3460000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5436.0,-1319.9738296913258,False,False,False,False,181.27237700136064,False,False,False,False
2025-01-10 20:00:00+00:00,1.27,1.275,1.26,1.275,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3502651777070944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2839589400947975,,,,,,,1.317112058900946,1.3502651777070944,1.2839589400947975,#000000,,1.3238166697582532,,34.31085715047871,-12.92997932295114,False,True,False,True,True,0.0,1.3463999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5436.0,-1383.7881889209175,False,False,False,False,192.41544092382017,False,False,False,False
2025-01-13 15:00:00+00:00,1.275,1.275,1.275,1.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3502651777070944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2839589400947975,,,,,,,1.317112058900946,1.3502651777070944,1.2839589400947975,#000000,,1.3238166697582532,,34.405607715190854,-12.92997932295114,False,True,False,True,True,0.0,1.3465,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5436.0,-1446.613178239973,False,False,False,False,189.4322557932183,False,False,False,False
2025-01-13 16:00:00+00:00,1.275,1.275,1.245,1.245,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3436452837472657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.279437376511975,,,,,,,1.3115413301296204,1.3436452837472657,1.279437376511975,#000000,,1.3176006256466652,,31.710592579909793,-13.683483548736447,False,True,False,True,False,0.0,1.3457999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6516.0,-1525.208322763384,False,False,False,False,203.23950764138544,False,False,False,False
2025-01-13 17:00:00+00:00,1.245,1.255,1.245,1.25,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3418719227370282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.278213708373747,,,,,,,1.3100428155553876,1.3418719227370282,1.278213708373747,#000000,,1.3159444088680141,,30.968067815561263,-14.645935332129838,False,True,False,True,False,0.0,1.3451999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6216.0,-1597.9337751236417,False,False,False,False,204.739670313612,False,False,False,False
2025-01-13 18:00:00+00:00,1.25,1.265,1.245,1.26,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3387626201192069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2765598481941067,,,,,,,1.3076612341566567,1.3387626201192069,1.2765598481941067,#000000,,1.313239941213978,,32.54316966753678,-14.645935332129838,False,True,False,True,False,0.0,1.3448,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5616.0,-1660.2293755093217,False,False,False,False,210.86773744053275,False,False,False,False
2025-01-13 19:00:00+00:00,1.26,1.265,1.245,1.265,950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3343693460594912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2745848066613434,,,,,,,1.3044770763604174,1.3343693460594912,1.2745848066613434,#000000,,1.3095879095814087,,34.60500624546545,-14.645935332129838,False,True,False,True,True,0.0,1.3444999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4666.0,-1706.8304704626655,False,False,False,False,222.32715236393534,False,False,False,False
2025-01-13 20:00:00+00:00,1.265,1.265,1.25,1.265,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.332554645575064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2738953488372091,,,,,,,1.3032249972061365,1.332554645575064,1.2738953488372091,#000000,,1.3081387807563876,,35.97956396408456,-18.11296751623437,False,True,False,True,True,0.0,1.3441999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4666.0,-1752.7090678198333,False,False,False,False,225.62440581565727,False,False,False,False
2025-01-14 15:00:00+00:00,1.255,1.265,1.225,1.235,1259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3265592580949388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2700165694802916,,,,,,,1.298287913787615,1.3265592580949388,1.2700165694802916,#000000,,1.3027646265659538,,33.48967758162538,-18.11296751623437,False,True,False,True,False,0.0,1.3433000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5925.0,-1817.3957489389056,False,False,False,False,241.64573285727496,False,False,False,False
2025-01-14 16:00:00+00:00,1.235,1.235,1.22,1.225,706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3229959916464566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.267275902211874,,,,,,,1.2951359469291654,1.3229959916464566,1.267275902211874,#000000,,1.2994185749013671,,30.974104351385996,-14.781052277250659,False,True,False,True,False,0.0,1.3422,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6631.0,-1892.0252722111707,False,False,False,False,248.84502382072807,False,False,False,False
2025-01-14 17:00:00+00:00,1.225,1.225,1.205,1.215,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3224530799651453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.215,1.2668119286411643,,,,,,,1.2680883362021032,1.3224530799651453,1.2409059643205822,#000000,,1.2779185389253722,,28.501684930574598,-17.104326211460318,False,True,False,True,False,0.0,1.3377,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6731.0,-1967.0481362078965,False,False,False,False,246.5373490328098,False,False,False,False
2025-01-14 18:00:00+00:00,1.215,1.245,1.215,1.245,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.321153757263603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23,1.2659868591683234,,,,,,,1.2723802054773088,1.321153757263603,1.2479934295841617,#000000,,1.2808079089623505,,32.8894576841572,-17.104326211460318,False,True,False,True,True,0.0,1.3341,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6431.0,-2036.2566922356812,False,False,False,False,247.36622734237864,False,False,False,False
2025-01-14 19:00:00+00:00,1.245,1.26,1.235,1.24,1335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3164310710580513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2415417867435157,1.2638152999534955,,,,,,,1.2739293859183543,1.3164310710580513,1.2526785433485057,#000000,,1.2808253021387377,,35.224011992795525,-19.80122607365842,False,True,False,True,True,0.0,1.3317999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7766.0,-2125.0899218134223,False,False,False,False,264.2287664533495,False,False,False,False
2025-01-14 20:00:00+00:00,1.24,1.255,1.24,1.255,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3163724898666422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.241633409350057,1.2637949849082888,,,,,,,1.2739336280416627,1.3163724898666422,1.2527141971291729,#000000,,1.2808147634782583,,39.295122960082736,-16.11079484109719,False,True,False,True,True,0.0,1.33,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7747.0,-2212.2513183744545,False,False,False,False,260.4267700742278,False,False,False,False
2025-01-15 15:00:00+00:00,1.23,1.255,1.225,1.225,2700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3073109653826063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2376122586439156,1.2588179373919723,,,,,,,1.2679137204728315,1.3073109653826063,1.248215098017944,#000000,,1.2741151992861517,,38.52705296291999,-16.11079484109719,False,True,False,True,True,0.0,1.3274000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10447.0,-2339.9218405701995,False,False,False,False,298.2496108482708,False,False,False,False
2025-01-15 16:00:00+00:00,1.225,1.245,1.225,1.245,980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3046312666825237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.237742301558091,1.2576086781920766,,,,,,,1.266660748810897,1.3046312666825237,1.2476754898750837,#000000,,1.2725561229480755,,40.992183384825694,-14.610739255127534,False,False,False,True,True,0.0,1.3249000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9467.0,-2450.4191763753124,False,False,False,False,308.81938432349136,False,False,False,False
2025-01-15 17:00:00+00:00,1.245,1.25,1.235,1.235,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3043760693885076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.237783098421877,1.2575032433187632,,,,,,,1.2665541370430493,1.3043760693885076,1.2476431708703202,"rgba(239, 83, 80, 0.5)",0.0655480705249937,1.2724180510411316,-0.5708490080858118,41.50520379435646,-13.984295674314659,False,False,False,True,True,0.0,1.3219,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9567.0,-2560.7537627880984,False,False,False,False,305.5818744890186,False,False,False,False
2025-01-15 18:00:00+00:00,1.235,1.235,1.225,1.225,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.303780263260989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.237453493779793,1.2571580577086168,,,,,,,1.266130604916466,1.303780263260989,1.2473057757442048,"rgba(239, 83, 80, 0.5)",0.06611844408823189,1.2719590329636552,-0.7102259227544818,40.75976970003511,-13.984295674314659,False,False,False,True,True,0.0,1.3178,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9767.0,-2672.478510651849,False,False,False,False,303.94494620236713,False,False,False,False
2025-01-15 19:00:00+00:00,1.225,1.235,1.22,1.225,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3020093010793847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2364316914009053,1.2561126983220006,,,,,,,1.2648512302674302,1.3020093010793847,1.246272194861453,"rgba(239, 83, 80, 0.5)",0.06650834805015352,1.2705793785020063,-0.6853181568670914,40.2628136371542,-13.984295674314659,False,False,False,True,True,0.0,1.3136,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9767.0,-2782.471091882053,False,False,False,False,308.53494703643895,False,False,False,False
2025-01-15 20:00:00+00:00,1.225,1.24,1.225,1.23,354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3010689199395773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2361794756778308,1.2556280220293101,,,,,,,1.2642921392155728,1.3010689199395773,1.2459037488535705,"rgba(239, 83, 80, 0.5)",0.06680730660800668,1.2699420086339797,-0.5978688658763072,40.86864342925189,-13.772199437992448,True,False,False,True,True,0.0,1.3093000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9413.0,-2885.269989682331,False,False,False,False,309.23983157850967,False,False,False,False
2025-01-16 15:00:00+00:00,1.205,1.225,1.2,1.21,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2915617652683566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2283290984856183,1.2490336094449204,,,,,,,1.2563081577329651,1.2915617652683566,1.2386813539652692,"rgba(239, 83, 80, 0.5)",0.06741247244717731,1.261667728508451,-0.766441678117303,38.85428078642892,-13.772199437992448,False,False,False,True,False,0.0,1.3049000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12564.0,-3035.327819299659,False,False,False,False,353.2981287633389,False,False,False,False
2025-01-16 16:00:00+00:00,1.215,1.215,1.19,1.19,3600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2814620886120394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2202939206786219,1.241615866048931,,,,,,,1.2477906251131974,1.2814620886120394,1.2309548933637764,"rgba(239, 83, 80, 0.5)",0.06872434820379189,1.2528583656979353,-0.9146447706064547,35.62561582926382,-9.909526475164796,False,True,False,True,False,0.0,1.2999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16164.0,-3238.873124426796,False,False,False,False,403.63459188328716,False,False,False,False
2025-01-16 17:00:00+00:00,1.19,1.195,1.17,1.17,3641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2712784316916181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.211349043715847,1.2334588333864362,,,,,,,1.2386954362646339,1.2712784316916181,1.2224039385511416,"rgba(239, 83, 80, 1.0)",0.07053527645955052,1.243573911838604,-1.043079655054533,31.97086988666821,-13.364735460114517,False,True,False,True,False,0.0,1.295,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19805.0,-3495.712300792272,False,False,False,False,453.82630363703464,True,False,False,False
2025-01-16 18:00:00+00:00,1.175,1.195,1.165,1.195,970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.269066865740007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.185,1.2099330563250232,1.2318500074157739,,,,,,,1.223962482370201,1.269066865740007,1.208927687913599,#000000,0.07167758140224648,1.230395720831213,-0.49381857114536587,34.01701770827356,-13.364735460114517,False,True,False,True,True,0.0,1.2907,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18835.0,-3733.530714733477,False,False,False,False,461.8289966039023,False,False,False,False
