date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_378,aVWAP_peak_356,aVWAP_peak_319,aVWAP_peak_275,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_155,aVWAP_peak_89,aVWAP_peak_68,aVWAP_peak_20,aVWAP_valley_391,aVWAP_valley_358,aVWAP_valley_333,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_77,aVWAP_valley_49,aVWAP_valley_48,aVWAP_OB_bear_275,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-12 17:00:00+00:00,72.935,72.935,72.935,72.935,0.0,,,,,,,,72.72481481481482,72.72481481481482,72.72481481481482,74.47278061224489,71.39220544217687,67.21767766239054,64.85128918746,,,,,,,,,,,,71.37666666666667,71.37666666666667,71.37666666666667,73.33073832790446,73.33073832790446,73.33073832790446,73.29262433862434,71.94027495769883,71.94027495769883,71.94027495769883,71.94027495769883,71.94027495769883,70.1288400900901,65.32397449336128,65.32397449336128,,71.691306842777,#000000,3.534532739229367,72.68645710191583,0.07031845972895338,45.80897944424624,-14.591256664635338,False,True,False,True,True,9.167563756564771,0.0,0.0,0.0,0.0,0,1.1030536935472952,0.8971494346265826,False,False,False,False,0.2074664363962059,0.18727344560517584,False,False,False,False,434.0,417.7995071782866,False,False,False,False,12.294805578945832,False,False,False,False
2024-11-13 17:00:00+00:00,72.935,72.935,70.82,70.82,1.0,,,,,,,,72.71904647435898,72.71904647435898,72.71904647435898,74.46777589134125,71.3923137574769,67.22030728530727,64.85449000799359,,,,,,,,,,,,71.3872619047619,71.3872619047619,71.3872619047619,73.32487554112555,73.32487554112555,73.32487554112555,73.28703059071731,71.93992392223161,71.93992392223161,71.93992392223161,71.93992392223161,71.93992392223161,70.12988747186796,65.3272228042605,65.3272228042605,,71.69088545864342,"rgba(239, 83, 80, 0.5)",3.386683518171105,72.68457119919762,-0.550559622472354,44.68810084300661,-14.591256664635338,False,True,False,True,True,3.6909949977348084,0.0,0.0,0.0,0.0,0,1.0725364662398522,0.8990165665632633,False,False,False,False,0.1795330461855151,0.18340324589534546,False,False,False,False,433.0,418.035173733662,False,False,False,False,12.119692314155973,False,False,False,False
2024-11-14 17:00:00+00:00,70.82,70.82,70.82,70.82,0.0,,,,,,,,72.71904647435898,72.71904647435898,72.71904647435898,74.46777589134125,71.3923137574769,67.22030728530727,64.85449000799359,,,,,,,,,,,,71.3872619047619,71.3872619047619,71.3872619047619,73.32487554112555,73.32487554112555,73.32487554112555,73.28703059071731,71.93992392223161,71.93992392223161,71.93992392223161,71.93992392223161,71.93992392223161,70.12988747186796,65.3272228042605,65.3272228042605,,71.69088545864342,"rgba(239, 83, 80, 0.5)",3.32654443843765,72.68457119919762,-0.5605129387880189,43.94084844218019,-14.591256664635338,False,True,False,True,True,3.6909949977348298,0.0,0.0,0.0,0.0,0,1.0849969953929357,0.9260866662215397,False,False,False,False,0.15187420040721444,0.16763872315127995,False,False,False,False,433.0,418.26718654399286,False,False,False,False,11.93179010773495,False,False,False,False
2024-11-15 17:00:00+00:00,70.82,70.82,70.82,70.82,0.0,,,,,,,,72.71904647435898,72.71904647435898,72.71904647435898,74.46777589134125,71.3923137574769,67.22030728530727,64.85449000799359,,,,,,,,,,,,71.3872619047619,71.3872619047619,71.3872619047619,73.32487554112555,73.32487554112555,73.32487554112555,73.28703059071731,71.93992392223161,71.93992392223161,71.93992392223161,71.93992392223161,71.93992392223161,70.12988747186796,65.3272228042605,65.3272228042605,,71.69088545864342,"rgba(239, 83, 80, 0.5)",3.2642025777313552,72.68457119919762,-0.5712179789078893,43.442680174962575,-14.591256664635338,False,True,False,True,True,3.6909949977348084,0.0,0.0,0.0,0.0,0,1.0849969953929357,0.9144688522401014,False,False,False,False,0.15187420040721444,0.15975646177924718,False,False,False,False,433.0,418.4956022564891,False,False,False,False,11.746801113816577,False,False,False,False
2024-11-18 17:00:00+00:00,70.82,70.845,70.82,70.845,1.0,,,,,,,,72.71003987240829,72.71003987240829,72.71003987240829,74.46162146892655,71.39186090736213,67.22251372788284,64.85735778203897,,,,,,,,,,,,71.35055555555554,71.35055555555554,71.35055555555554,73.31682308522115,73.31682308522115,73.31682308522115,73.2793007360673,71.93899211711712,71.93899211711712,71.93899211711712,71.93899211711712,71.93899211711712,70.13041729135432,65.33010732984292,65.33010732984292,,71.68215187932883,"rgba(239, 83, 80, 0.5)",3.199395948055193,72.67139192833895,-0.5708552357982303,43.18703120746936,-14.591256664635338,False,True,False,True,True,3.7492193713130177,0.0,0.0,0.0,0.0,0,1.089550237951605,0.9138011931094576,False,False,False,False,0.15219971321368686,0.15597808749646702,False,False,False,False,434.0,418.7359805160784,False,False,False,False,11.580184042284538,False,False,False,False
2024-11-19 17:00:00+00:00,70.845,70.845,70.845,70.845,0.0,,,,,,,,72.71003987240829,72.71003987240829,72.71003987240829,74.46162146892655,71.39186090736213,67.22251372788284,64.85735778203897,,,,,,,,,,,,71.35055555555554,71.35055555555554,71.35055555555554,73.31682308522115,73.31682308522115,73.31682308522115,73.2793007360673,71.93899211711712,71.93899211711712,71.93899211711712,71.93899211711712,71.93899211711712,70.13041729135432,65.33010732984292,65.33010732984292,,71.68215187932883,"rgba(239, 83, 80, 0.5)",3.1268782218714506,72.67139192833895,-0.5840943582528922,43.01659856247389,-14.591256664635338,False,False,False,True,True,3.7492193713130177,0.0,0.0,0.0,0.0,0,1.0898853810577114,0.9095783899725182,False,False,False,False,0.15252525803027747,0.15425167276337226,False,False,False,False,434.0,418.97263198094544,False,False,False,False,11.400646305194854,False,False,False,False
2024-11-20 17:00:00+00:00,70.85,71.18,70.85,71.18,3.0,,,,,,,,72.68683176100629,72.68683176100629,72.68683176100629,74.44446318156267,71.39107588075882,67.22954323995127,64.86627971916386,,,,,,,,,,,,71.3037962962963,71.3037962962963,71.3037962962963,73.29521901709401,73.29521901709401,73.29521901709401,73.25858854166667,71.9367958438641,71.9367958438641,71.9367958438641,71.9367958438641,71.9367958438641,70.13252555472451,65.33910872974384,65.33910872974384,,71.66684127854589,#000000,3.0495481322337508,72.64650111592775,-0.48089128367144346,44.11279934981448,-13.590867051792102,False,False,False,True,True,4.551789626903254,0.0,0.0,0.0,0.0,0,1.09600501987032,0.9013456041274487,False,False,False,False,0.15695588363445956,0.1556037781989159,False,False,False,False,437.0,419.2521260587602,False,False,False,False,11.27040372681974,False,False,False,False
2024-11-21 17:00:00+00:00,71.18,71.18,71.18,71.18,0.0,,,,,,,,72.68683176100629,72.68683176100629,72.68683176100629,74.44446318156267,71.39107588075882,67.22954323995127,64.86627971916386,,,,,,,,,,,,71.3037962962963,71.3037962962963,71.3037962962963,73.29521901709401,73.29521901709401,73.29521901709401,73.25858854166667,71.9367958438641,71.9367958438641,71.9367958438641,71.9367958438641,71.9367958438641,70.13252555472451,65.33910872974384,65.33910872974384,,71.66684127854589,#000000,2.9686763013136885,72.64650111592775,-0.49399158651240965,44.84359987470821,-12.153833330774212,False,False,False,True,True,4.551789626903254,0.0,0.0,0.0,0.0,0,1.1006065676636687,0.8988356689674402,False,False,False,False,0.1612620481871166,0.15843291319301625,False,False,False,False,437.0,419.52728689505847,False,False,False,False,11.095668785318658,False,False,False,False
2024-11-22 17:00:00+00:00,71.18,71.18,71.18,71.18,0.0,,,,,,,,72.68683176100629,72.68683176100629,72.68683176100629,74.44446318156267,71.39107588075882,67.22954323995127,64.86627971916386,,,,,,,,,,,,71.3037962962963,71.3037962962963,71.3037962962963,73.29521901709401,73.29521901709401,73.29521901709401,73.25858854166667,71.9367958438641,71.9367958438641,71.9367958438641,71.9367958438641,71.9367958438641,70.13252555472451,65.33910872974384,65.33910872974384,,71.66684127854589,"rgba(239, 83, 80, 0.5)",2.8839647931151067,72.64650111592775,-0.5085017401837642,45.330800224637365,-10.983466442099221,False,False,False,True,True,4.551789626903254,0.0,0.0,0.0,0.0,0,1.1084895723614914,0.8981110877045148,False,False,False,False,0.1612620481871166,0.15984748069006643,False,False,False,False,437.0,419.79818167187926,False,False,False,False,10.923642912678059,False,False,False,False
2024-11-25 17:00:00+00:00,71.18,75.175,71.18,75.175,22.0,,,,,,,,72.79556267806268,72.79556267806268,72.79556267806268,74.4229593495935,71.43416666666667,67.31698517628205,64.95983499131532,,,,,,,,,,,,72.70054166666667,72.70054166666667,72.70054166666667,73.33132235528942,73.33132235528942,73.33132235528942,73.2962037037037,71.9714888337469,71.9714888337469,71.9714888337469,71.9714888337469,71.9714888337469,70.19259749816041,65.43579758828595,65.43579758828595,,71.92192171257417,"rgba(38, 166, 154, 0.5)",2.8090572831146288,72.99246344964664,0.7769640596055796,54.92845868424632,-1.6557765769843584,True,False,True,False,True,13.350459562256418,0.0,0.0,0.0,0.0,0,1.1044907344785613,0.840930610036521,False,False,False,False,0.20691036654978198,0.1833789236199242,False,False,False,False,459.0,420.4059618009974,False,False,False,False,11.095369379148167,False,False,False,False
2024-11-26 17:00:00+00:00,75.175,76.18,75.175,75.96,10.0,,,,,,,,72.91753415300546,72.91753415300546,72.91753415300546,74.44453866666667,71.46853671421025,67.36749103942651,65.01081015244381,,,,,,,,,,,,73.31476666666667,73.31476666666667,73.31476666666667,73.40226259689922,73.40226259689922,73.40226259689922,73.36652935606061,72.0026633852885,72.0026633852885,72.0026633852885,72.0026633852885,72.0026633852885,70.23335037740443,65.48893830334188,65.48893830334188,,72.06431958166334,"rgba(38, 166, 154, 1.0)",2.7382394439222733,73.19695860811285,1.0090576257017694,62.21323100912314,4.991108025377784,True,False,True,False,True,14.85658770392002,0.0,0.0,0.0,0.0,0,1.1596839021731726,0.8304380407384696,False,False,False,False,0.27524485498793066,0.22931188930392743,False,False,False,False,469.0,421.1593577420672,False,False,False,False,11.078386908153622,False,False,False,False
2024-11-27 17:00:00+00:00,77.435,77.435,77.435,77.435,0.0,,,,,,,,72.91753415300546,72.91753415300546,72.91753415300546,74.44453866666667,71.46853671421025,67.36749103942651,65.01081015244381,,,,,,,,,,,,73.31476666666667,73.31476666666667,73.31476666666667,73.40226259689922,73.40226259689922,73.40226259689922,73.36652935606061,72.0026633852885,72.0026633852885,72.0026633852885,72.0026633852885,72.0026633852885,70.23335037740443,65.48893830334188,65.48893830334188,,72.06431958166334,"rgba(0, 255, 255, 0.75)",2.7394455906521737,73.19695860811285,1.5470434624979028,68.45080931494319,10.485565277556248,True,False,True,False,True,17.547723479514282,0.0,0.0,0.0,0.0,0,1.1647734956051388,0.8287356321839079,False,False,False,False,0.32868515154737976,0.2789985204256536,False,False,False,False,469.0,421.90107312591107,False,False,False,False,10.9066289715931,False,False,False,False
2024-11-28 17:00:00+00:00,77.435,77.435,77.435,77.435,0.0,,,,,,,,72.91753415300546,72.91753415300546,72.91753415300546,74.44453866666667,71.46853671421025,67.36749103942651,65.01081015244381,,,,,,,,,,,,73.31476666666667,73.31476666666667,73.31476666666667,73.40226259689922,73.40226259689922,73.40226259689922,73.36652935606061,72.0026633852885,72.0026633852885,72.0026633852885,72.0026633852885,72.0026633852885,70.23335037740443,65.48893830334188,65.48893830334188,,72.06431958166334,"rgba(0, 255, 255, 0.75)",2.7347426678682107,73.19695860811285,1.5497039051176225,72.60919485215655,14.071124548213135,True,False,True,False,True,17.54772347951427,0.0,0.0,0.0,0.0,0,1.167169707778845,0.8262450267526408,False,False,False,False,0.32865998263026874,0.30382925152796114,False,True,False,False,469.0,422.6312890464396,False,False,False,False,10.737533948777703,False,False,False,False
2024-11-29 17:00:00+00:00,76.975,76.975,76.975,76.975,0.0,,,,,,,,72.91753415300546,72.91753415300546,72.91753415300546,74.44453866666667,71.46853671421025,67.36749103942651,65.01081015244381,,,,,,,,,,,,73.31476666666667,73.31476666666667,73.31476666666667,73.40226259689922,73.40226259689922,73.40226259689922,73.36652935606061,72.0026633852885,72.0026633852885,72.0026633852885,72.0026633852885,72.0026633852885,70.23335037740443,65.48893830334188,65.48893830334188,,72.06431958166334,"rgba(38, 166, 154, 1.0)",2.7144520078097107,73.19695860811285,1.391824714902822,73.60643977904522,14.94355898397454,True,False,True,False,True,16.222277247768723,0.0,0.0,0.0,0.0,0,1.1679762889440308,0.8254066721808653,False,False,False,False,0.31364283492782985,0.3087360432278955,False,False,False,False,469.0,423.3501837899056,False,False,False,False,10.57106055422301,False,False,False,False
2024-12-02 17:00:00+00:00,76.975,76.975,73.43,73.9,395.0,,,,,,74.76833333333335,74.76833333333335,74.06161189358373,74.06161189358373,74.06161189358373,74.5699297385621,72.25515087507544,68.78041163202833,66.5426947535771,,,,,,,,,,,,74.60501123595506,74.60501123595506,74.60501123595506,74.13243572395129,74.13243572395129,74.13243572395129,74.10777777777778,72.6795156959934,72.6795156959934,72.6795156959934,72.6795156959934,72.6795156959934,71.24883692365836,67.05533190883189,67.05533190883189,,73.67565585110887,#000000,2.651897326902361,74.27812655361657,-0.14258717703005916,65.92903408822639,14.94355898397454,True,False,True,False,False,8.10373371833862,0.0,0.0,0.0,0.0,0,1.1135572057567198,0.8335414339225862,False,False,False,False,0.25697468629918413,0.2828553647635398,False,False,False,False,74.0,417.9339018706823,False,False,False,False,16.531199150281566,False,False,False,False
2024-12-03 17:00:00+00:00,73.9,73.9,73.9,73.9,0.0,,,,,,74.76833333333335,74.76833333333335,74.06161189358373,74.06161189358373,74.06161189358373,74.5699297385621,72.25515087507544,68.78041163202833,66.5426947535771,,,,,,,,,,,,74.60501123595506,74.60501123595506,74.60501123595506,74.13243572395129,74.13243572395129,74.13243572395129,74.10777777777778,72.6795156959934,72.6795156959934,72.6795156959934,72.6795156959934,72.6795156959934,71.24883692365836,67.05533190883189,67.05533190883189,,73.67565585110887,#000000,2.578856216888959,74.27812655361657,-0.1466256827892197,60.81076362768051,20.440722719563766,True,False,True,False,False,8.10373371833862,0.0,0.0,0.0,0.0,0,1.1197345074587635,0.8739567588880852,False,False,False,False,0.21635747451292425,0.24960641963823202,False,False,False,False,74.0,412.6015933145477,False,False,False,False,16.27490148903689,False,False,False,False
2024-12-04 17:00:00+00:00,73.9,73.9,73.9,73.9,0.0,,,,,,74.76833333333335,74.76833333333335,74.06161189358373,74.06161189358373,74.06161189358373,74.5699297385621,72.25515087507544,68.78041163202833,66.5426947535771,,,,,,,,,,,,74.60501123595506,74.60501123595506,74.60501123595506,74.13243572395129,74.13243572395129,74.13243572395129,74.10777777777778,72.6795156959934,72.6795156959934,72.6795156959934,72.6795156959934,72.6795156959934,71.24883692365836,67.05533190883189,67.05533190883189,,73.67565585110887,#000000,2.500939538768583,74.27812655361657,-0.15119380047178202,57.39858332064992,17.282785596496623,True,False,True,False,False,8.10373371833862,0.0,0.0,0.0,0.0,0,1.1290835597375921,0.8729043800940953,False,False,False,False,0.21635747451292425,0.23298194707557812,False,False,False,False,74.0,407.3519562088958,False,False,False,False,16.022577434943294,False,False,False,False
2024-12-05 17:00:00+00:00,73.9,73.9,72.17,72.17,3.0,,,,,,74.753094639866,74.753094639866,74.05546728971963,74.05546728971963,74.05546728971963,74.56458292603455,72.25603915662651,68.78615427927926,66.55008336641524,,,,,,,,,,,,74.59256696428572,74.59256696428572,74.59256696428572,74.12683288409704,74.12683288409704,74.12683288409704,74.10233333333333,72.67964028035458,72.67964028035458,72.67964028035458,72.67964028035458,72.67964028035458,71.25137992831542,67.06261914923884,67.06261914923884,,73.6701663720061,"rgba(239, 83, 80, 0.5)",2.446860908655361,74.26972695560934,-0.8581309007724585,51.5904034088704,11.822771222597801,True,False,False,False,False,3.906044856911006,0.0,0.0,0.0,0.0,0,1.1038035378733881,0.8680749044255811,False,False,False,False,0.18977433839499105,0.2113781427352846,False,False,False,False,71.0,402.1371971979051,False,False,False,False,15.820677009595336,False,False,False,False
2024-12-06 17:00:00+00:00,72.17,72.17,71.955,72.04,3.0,,,,,,74.73290939318372,74.73290939318372,74.04616279069768,74.04616279069768,74.04616279069768,74.55724496426251,72.2556764882742,68.79088032128513,66.55663164155432,,,,,,,,,,,,74.57568736141907,74.57568736141907,74.57568736141907,74.11848993288591,74.11848993288591,74.11848993288591,74.09417662682603,72.67848353909466,72.67848353909466,72.67848353909466,72.67848353909466,72.67848353909466,71.25274199623352,67.06900326797384,67.06900326797384,,73.66195484062226,"rgba(239, 83, 80, 0.5)",2.391527665860465,74.2577914737559,-0.927353467582797,47.48629692198578,7.942606616096192,False,False,False,True,False,3.6016114332756892,0.0,0.0,0.0,0.0,0,1.1009845834952712,0.8929913201191858,False,False,False,False,0.16019896557687321,0.18578855415607892,False,False,False,False,68.0,396.956775535922,False,False,False,False,15.621906823400058,False,False,False,False
2024-12-09 17:00:00+00:00,72.04,72.21,72.04,72.21,2.0,,,,,,74.72010752688173,74.72010752688173,74.04031169500257,74.04031169500257,74.04031169500257,74.55256809338522,72.25555355355355,68.794118119082,66.56106642894875,,,,,,,,,,,,74.56499264164827,74.56499264164827,74.56499264164827,74.11322846943328,74.11322846943328,74.11322846943328,74.0890353200883,72.67783600493219,72.67783600493219,72.67783600493219,72.67783600493219,72.67783600493219,71.25375846501129,67.07333404315727,67.07333404315727,,73.65679544643577,"rgba(239, 83, 80, 0.5)",2.332788131928807,74.25025303407213,-0.8745985141759125,45.255706735090754,5.660145863571373,False,False,False,True,False,3.967307112774165,0.0,0.0,0.0,0.0,0,1.0994053774560497,0.8927094105480863,False,False,False,False,0.16209083070589145,0.17393969243098517,False,False,False,False,70.0,391.8876782407914,False,False,False,False,15.410714469548894,False,False,False,False
2024-12-10 17:00:00+00:00,72.21,72.21,72.21,72.21,0.0,,,,,,74.72010752688173,74.72010752688173,74.04031169500257,74.04031169500257,74.04031169500257,74.55256809338522,72.25555355355355,68.794118119082,66.56106642894875,,,,,,,,,,,,74.56499264164827,74.56499264164827,74.56499264164827,74.11322846943328,74.11322846943328,74.11322846943328,74.0890353200883,72.67783600493219,72.67783600493219,72.67783600493219,72.67783600493219,72.67783600493219,71.25375846501129,67.07333404315727,67.07333404315727,,73.65679544643577,"rgba(239, 83, 80, 0.5)",2.271537027756292,74.25025303407213,-0.8981817197527239,43.76864661049407,3.8724170242920763,False,True,False,True,False,3.967307112774165,0.0,0.0,0.0,0.0,0,1.1016028955532573,0.8927094105480863,False,False,False,False,0.16466561712756847,0.1693026547792768,False,False,False,False,70.0,386.89717160139924,False,False,False,False,15.171788663819454,False,False,False,False
