date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_825,aVWAP_peak_755,aVWAP_peak_720,aVWAP_peak_690,aVWAP_peak_642,aVWAP_peak_606,aVWAP_peak_525,aVWAP_peak_498,aVWAP_peak_440,aVWAP_peak_378,aVWAP_peak_342,aVWAP_peak_286,aVWAP_peak_242,aVWAP_peak_173,aVWAP_peak_133,aVWAP_peak_111,aVWAP_peak_88,aVWAP_peak_68,aVWAP_peak_13,aVWAP_valley_874,aVWAP_valley_845,aVWAP_valley_798,aVWAP_valley_763,aVWAP_valley_733,aVWAP_valley_719,aVWAP_valley_704,aVWAP_valley_669,aVWAP_valley_616,aVWAP_valley_588,aVWAP_valley_559,aVWAP_valley_543,aVWAP_valley_518,aVWAP_valley_495,aVWAP_valley_454,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_366,aVWAP_valley_324,aVWAP_valley_292,aVWAP_valley_251,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_120,aVWAP_valley_90,aVWAP_valley_26,aVWAP_OB_bull_874,aVWAP_OB_bull_798,aVWAP_OB_bull_403,aVWAP_OB_bear_690,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 17:00:00+00:00,41.38,42.345,41.38,42.32,27936.0,,,,,,,,,,,43.920956868706604,44.23527756222907,43.85287641550252,43.14283290683797,42.88127845236074,43.158595055244895,43.216043747795354,43.32426743688597,43.48233617481352,43.56115256917609,,,,,,,,,,,,,,,,,,44.098553135519694,44.21818421289717,43.97964174045542,43.28466339488416,42.960127592702555,42.95063410963291,43.16999381121214,43.302164160464955,43.56018944846262,,,,,43.4894615155676,"rgba(255, 0, 0, 1.0)",0.7572251500893723,43.47221852849935,-1.5216326720835343,25.95937141538959,-19.19331709665177,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.957682879628435,0.9632305508966588,False,False,False,False,-0.2950579310266839,-0.2948459984002624,False,False,False,False,-385749.0,-367491.15604777855,False,False,False,False,17018.00360577872,False,False,False,False
2025-04-07 18:00:00+00:00,42.32,42.495,41.945,42.025,21567.0,,,,,,,,,,,43.81789560845458,44.18345001420871,43.83004696220144,43.13513176239753,42.877609898277136,43.154285681861275,43.211929433068505,43.32008738529314,43.47803333573831,43.557177081298676,,,,,,,,,,,,,,,,,,44.015023461407914,44.177114309571316,43.95269073776155,43.27463408494479,42.95489763019746,42.945494772191026,43.165841554876316,43.29801233437343,43.55616265008449,,,,,43.46871151043199,"rgba(255, 0, 0, 1.0)",0.7995117992356725,43.44704860848763,-1.778646181140912,28.18189704567332,-19.19331709665177,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.971847281141535,0.9664481295796379,False,False,False,False,-0.23690813572834538,-0.26587706706430386,False,False,False,False,-407316.0,-368108.5954888983,False,False,False,False,17088.530681658118,False,False,False,False
2025-04-07 19:00:00+00:00,42.025,42.235,41.76,41.92,40055.0,,,,,,,,,,,43.63735455128424,44.08563514408226,43.78476982615996,43.118526372713,42.869190044799836,43.144929088170485,43.20306137556599,43.31119360825649,43.469018351194,43.548895378125195,,,,,,,,,,,,,,,,,,43.8639791992697,44.09848524349209,43.899797420945454,43.253498223503755,42.94317707138273,42.93395056909085,43.15683687071687,43.28915653305146,43.54777427448843,,,,,43.429433112962776,"rgba(255, 0, 0, 1.0)",0.8427020408956392,43.39927844303983,-1.7553991461414133,29.347256248929593,-19.19331709665177,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9593402378212503,0.9774964838255981,False,False,False,False,-0.27289057495945485,-0.26938382101187935,False,False,False,False,-447371.0,-369337.46997744247,False,False,False,False,17444.599973415356,False,False,False,False
2025-04-08 14:00:00+00:00,42.44,42.725,42.055,42.055,34918.0,,,,,,,,,,,43.53060147858533,44.018545256646455,43.753439828949475,43.10820120091373,42.86444135458567,43.13899304553595,43.197333114182264,43.30528881004636,43.462838700228815,43.54313612717661,,,,,,,,,,,,,,,,,,43.76798658090467,44.04362037739627,43.86291509294254,43.23990073335522,42.936339289843104,42.92724462986091,43.15109978657395,43.283307036839446,43.54194261500243,,,,,43.40406184524048,"rgba(239, 83, 80, 1.0)",0.8784634158420711,43.36839066435863,-1.4951000129011043,31.043589244835502,-27.531961693531606,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9624495967741935,0.9627016129032261,False,False,False,False,-0.20982077789381895,-0.23960229945284917,False,False,False,False,-412453.0,-370005.9278072496,False,False,False,False,17715.50540018411,False,False,False,False
2025-04-08 15:00:00+00:00,42.06,42.2,41.81,42.11,14590.0,,,,,,,,,,,43.48323225095873,43.988325303845116,43.73867845985667,43.102744214307606,42.86168203889228,43.135856582985596,43.19434532137496,43.302273562976204,43.45975985483995,43.54029459485241,,,,,,,,,,,,,,,,,,43.725355236903525,44.018698982353804,43.8457528035606,43.232950346224726,42.932503880841075,42.92346885209431,43.148076194064394,43.28030802108895,43.539065176150444,,,,,43.392282719903754,"rgba(239, 83, 80, 1.0)",0.9103924359238355,43.35403665867222,-1.3664839574483236,32.57152226576136,-25.546081380458276,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9605973145940521,0.9717655916677126,False,False,False,False,-0.2716668803401797,-0.25563458989651444,False,False,False,False,-397863.0,-370437.82039938524,False,False,False,False,17667.047952119236,False,False,False,False
2025-04-08 16:00:00+00:00,42.105,42.185,41.57,41.58,16218.0,,,,,,,,,,,43.42506227577076,43.951430187819476,43.72008358941127,43.095265871689534,42.85766654317563,43.13156360293748,43.19029344180276,43.29824737295861,43.4557251781185,43.53659987933169,,,,,,,,,,,,,,,,,,43.673385346890555,43.988145947045915,43.824340766266,43.22364426224896,42.92704013553157,42.91807731796946,43.14394534308297,43.2762915738568,43.535323518030026,,,,,43.37748063968095,"rgba(255, 0, 0, 1.0)",0.957720609450227,43.33598855998507,-1.8335081678915561,31.63603912889252,-25.546081380458276,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9531739075998498,0.9812194816576939,False,False,False,False,-0.29258129693797585,-0.27410794341724515,False,False,False,False,-414081.0,-371114.4588428056,False,False,False,False,17644.582092396453,False,False,False,False
2025-04-08 17:00:00+00:00,41.575,41.67,41.215,41.37,12480.0,,,,,,,,,,,43.373722872062736,43.91930072217417,43.703404297837444,43.08801095326576,42.853572875548046,43.12740460163623,43.18640025191642,43.294433207074135,43.45197007801588,43.53318730340106,,,,,,,,,,,,,,,,,,43.62799904205601,43.96145768199857,43.805317016325866,43.214800138908195,42.92156413584584,42.912663305279,43.13994999860549,43.27247617513416,43.53186732960327,,,,,43.364184315088856,"rgba(255, 0, 0, 1.0)",1.0086500120690012,43.31976797462893,-1.9330470939364357,30.33438826001536,-25.546081380458276,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9350633225726348,0.9937919046436555,False,False,False,False,-0.34282825441539394,-0.30846809891631954,False,False,False,False,-426561.0,-371974.09513981635,False,False,False,False,17564.51105220426,False,False,False,False
2025-04-08 18:00:00+00:00,41.37,41.545,40.97,40.99,12112.0,,,,,,,,,,,43.320291394291935,43.885848500912104,43.68570046764663,43.07998444140967,42.84893395398884,43.122799885776104,43.182106238312805,43.29025497839466,43.44789252978464,43.52949558281108,,,,,,,,,,,,,,,,,,43.58087480557007,43.93358652074608,43.78523589348295,43.205116272164624,42.91540993323978,42.906573363165215,43.13552961411153,43.26829097920964,43.528128341166855,,,,,43.35010808927291,"rgba(255, 26, 202, 1.0)",1.0693823172937218,43.3025912724522,-2.1625486367725375,28.337766624841947,-25.546081380458276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9287550495776717,0.9952258538376791,False,False,False,False,-0.34282825441539394,-0.32564817666585677,False,False,False,False,-438673.0,-373008.1866880362,False,False,False,False,17479.975997131325,False,False,False,False
2025-04-08 19:00:00+00:00,40.995,41.16,40.6,41.07,65922.0,,,,,,,,,,,43.04337182731697,43.70318973578125,43.585281462698404,43.03244279063048,42.82080565663403,43.09527048880822,43.156476050634815,43.26541786714061,43.42378694307593,43.50770743113813,,,,,,,,,,,,,,,,,,43.331814470075486,43.779551678618375,43.67213475019741,43.14832704378562,42.878439711552204,42.86996355917833,43.10910162794685,43.243391293371126,43.50606305385022,,,,,43.2722388127597,"rgba(255, 0, 0, 1.0)",1.1233157041415922,43.20757887121613,-1.9029190665945588,27.715589210339544,-25.546081380458276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9217349164041677,1.0066634359098623,False,False,False,False,-0.34282825441539394,-0.3342382155406254,False,False,False,False,-372751.0,-373004.19929752394,False,False,False,False,18231.01512895875,False,False,False,False
2025-04-09 14:00:00+00:00,40.71,40.895,39.8,39.805,12923.0,,,,,,,,,,,42.979139532928215,43.66067120576112,43.56091642524307,43.01999690934524,42.81314769276428,43.08803669661001,43.14978114233078,43.25900249116477,43.41765307362612,43.50219855904645,,,,,,,,,,,,,,,,,40.166666666666664,43.27428818084436,43.7434327784551,43.644997758609975,43.13372297727612,42.86851034684154,42.86011741906351,43.1021641866473,43.23694530404271,43.50048402953566,,,,,43.09909366884015,"rgba(255, 26, 202, 1.0)",1.2239733811802398,43.03785546965671,-2.6412792298958085,24.359324976774325,-19.64427176439573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9009211147850732,1.0099196976854041,True,False,False,False,-0.34282825441539394,-0.3385332349780097,False,False,False,False,-385674.0,-373200.63031616696,False,False,False,False,18148.720320757835,True,False,False,False
2025-04-09 15:00:00+00:00,39.81,40.325,39.8,40.1,14182.0,,,,,,,,,,,42.90967931301799,43.61397799429358,43.53386286688356,43.0060275198376,42.80450502762823,43.07989137348179,43.142243707791955,43.25178481586869,43.41075910109553,43.49600829494492,,,,,,,,,,,,,,,,40.075,40.118704421078526,43.21172441719743,43.70362240129737,43.6149242713587,43.117369814177785,42.85733011225696,42.84902931102676,43.094351861455976,43.22969206376729,43.49421513670695,,,40.075,,42.93403351548417,"rgba(255, 26, 202, 1.0)",1.3025041474229573,42.86029232285811,-2.119219603499479,24.329534687752762,-20.046288914243995,False,True,False,True,False,0.0,1.0,40.325,39.8,0.0,0,0.9017436380772855,1.02803958529689,True,False,False,False,-0.34282825441539394,-0.34068074469670184,False,False,False,False,-371492.0,-373174.13992366823,False,False,False,False,18087.220780901123,False,False,False,False
2025-04-09 16:00:00+00:00,40.07,40.295,39.915,39.955,10573.0,,,,,,,,,,,42.859668833937555,43.5797585146883,43.51385043074979,42.995628473990514,42.7980501900039,43.073807221867014,43.136611897231546,43.24639138940593,43.405607259273125,43.49138094903767,,,,,,,,,,,,,,,,40.0664578872955,40.100828025195966,43.16636358426544,43.67434005535604,43.59270660651301,43.10521208649652,42.84899355412751,42.840760966979516,43.0885153776089,43.22427207998392,43.489529195213734,,,40.0664578872955,,42.91898736091531,"rgba(255, 26, 202, 1.0)",1.3803368990775067,42.8409816110822,-2.0907806007438707,23.965218180643145,-20.837366017491867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9026173072388589,1.030181560952606,False,False,False,False,-0.33747288689584404,-0.3390768157962729,False,False,False,False,-382065.0,-373311.9827155493,False,False,False,False,17970.721233910408,False,False,False,False
2025-04-09 17:00:00+00:00,39.98,41.8,39.89,41.6,15585.0,,,,,,,,,,,42.81528829872176,43.54505787477074,43.493526214390506,42.98581562735171,42.79218284916893,43.06796267746946,43.131141259347004,43.241058481631214,43.40039397522187,43.48664345688355,,,,,,,,,,,,,,,,40.4644698810114,40.39221501480077,43.12343398658016,43.64420265077064,43.56995349939452,43.09352648883219,42.84134303435157,42.83318608622612,43.082893159986085,43.218931302396435,43.48473304819225,,,40.4644698810114,,42.93847423178566,"rgba(239, 83, 80, 0.5)",1.4037084891538112,42.8580757645516,-0.8962514469866865,32.731522057164085,-22.861500718749912,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9052823315118398,0.99476320582878,False,False,False,False,-0.24687752656046913,-0.292977171178371,False,False,False,False,-366480.0,-373206.0605029051,False,False,False,False,17933.733307803268,False,False,False,False
2025-04-09 18:00:00+00:00,41.65,41.8,41.0,41.55,20553.0,,,,,,,,,,,42.77142017711437,43.50714574545296,43.471115092289836,42.975420334504626,42.786106418313025,43.061679775417126,43.12521666171414,43.23521810411722,43.39460371401118,43.48134381344967,,,,,,,,,,,,,,,,40.79711239387122,40.686739979588886,43.07887790268868,43.61088472354282,43.54477126829125,43.081012522462316,42.833378046598625,42.8253088387937,43.07683746650371,43.213094735466,43.47936885826964,,,40.79711239387122,,42.954126503450524,"rgba(239, 83, 80, 0.5)",1.4258267713793058,42.870965435792705,-0.926455767494702,38.37640578994284,-17.810572911603842,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9332207207207208,0.9912162162162167,False,False,False,False,-0.18152036959305518,-0.2372487703857131,False,False,False,False,-387033.0,-373420.4316578988,False,False,False,False,17974.3420937288,False,False,False,False
2025-04-09 19:00:00+00:00,41.55,42.095,41.48,41.74,50145.0,,,,,,,,,,,42.69874384912495,43.433763517611894,43.42682810261293,42.955864589998406,42.77502373803238,43.04957259295168,43.1136777942758,43.22366629320057,43.38293304992557,43.47055808010086,,,,,,,,,,,,,,,,41.23722320286749,41.125617116135984,42.99914032776489,43.54518123726871,43.49483143477819,43.057132689163275,42.81875338058829,42.810869522797795,43.065134013974514,43.20158382189675,43.46845503794903,,,41.23722320286749,,42.96926444728667,"rgba(239, 83, 80, 0.5)",1.4441202066210157,42.8803602388248,-0.7896574215889116,42.95163689258939,-13.825517563564993,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9484547584514113,0.9783554613410692,False,False,False,False,-0.1368123221660876,-0.18703054627590035,False,False,False,False,-336888.0,-372854.037368629,False,False,False,False,18473.111983748506,False,False,False,False
2025-04-10 14:00:00+00:00,41.31,41.925,41.23,41.51,29055.0,,,,,,,,,,,42.65251595345606,43.38883470496423,43.39898492599176,42.94280116002777,42.767349423409044,43.04148900978381,43.10601656318868,43.21606962493691,43.37534829364892,43.46358154894884,,,,,,,,,,,,,,,,41.303129456860795,41.20714924147366,42.94984163564901,43.50482195881251,43.46368274913914,43.0414249692404,42.808746871576716,42.80097587709187,43.057328441108915,43.193999984517866,43.46139558688829,,,41.303129456860795,,42.95930895146263,"rgba(239, 83, 80, 0.5)",1.466128833614806,42.86583787201147,-0.9247740313984493,44.927936158832104,-12.153474528649305,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9423950371108896,0.9871496621247372,False,False,False,False,-0.1609625760154596,-0.17399656114567996,False,False,False,False,-365943.0,-372746.88950244867,False,False,False,False,18637.17226307023,False,False,False,False
2025-04-10 15:00:00+00:00,41.5,41.65,41.155,41.215,23701.0,,,,,,,,,,,42.610623291671324,43.34963207817797,43.37430102321856,42.93070088125311,42.76006282778032,43.0340150637906,43.09896403284144,43.20912836055894,43.36848237940266,43.45729125980983,,,,,,,,,,,,,,,,41.308464626298885,41.22496697167411,42.906227561805416,43.46959352993008,43.436225344058066,43.02703451147542,42.7993210999577,42.79164722894615,43.05011801112289,43.187060422506654,43.455030342789705,,,41.308464626298885,,42.945185278527134,"rgba(239, 83, 80, 1.0)",1.4930698106449727,42.84738552989349,-1.0933082420227418,44.910848761863775,-12.083738225864508,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9372108393919366,0.9941617096276716,False,False,False,False,-0.18122980670679772,-0.17761318392623884,False,False,False,False,-389644.0,-373008.8602078371,False,False,False,False,18715.68122023193,False,False,False,False
2025-04-10 16:00:00+00:00,41.215,41.505,40.835,41.455,12484.0,,,,,,,,,,,42.58837466188639,43.32883177664709,43.36106515216784,42.92410342865633,42.75605347129224,43.0299315337071,43.09511443353814,43.20534693015543,43.364751470704014,43.45387610860971,,,,,,,,,,,,,,,,41.305386463427084,41.22760846049087,42.88313640357649,43.450857394999815,43.42153898120008,43.01921944247169,42.79415208570807,42.786529901010596,43.04617886198262,43.18327842649015,43.45157457314797,,,41.305386463427084,,42.93699571246999,"rgba(239, 83, 80, 0.5)",1.513315797413963,42.8368575630714,-0.9131323187353184,46.180910420374126,-10.605332085854059,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9337921992789251,0.9955205943406535,False,False,False,False,-0.20838895137901983,-0.19300106765262934,False,False,False,False,-377160.0,-373073.2189643047,False,False,False,False,18619.066007515157,False,False,False,False
2025-04-10 17:00:00+00:00,41.45,41.9,41.105,41.795,6581.0,,,,,,,,,,,42.57983441172506,43.319785857153114,43.35525893484271,42.92134454447095,42.75442148029339,43.02819361504703,43.09346187449897,43.20370258442168,43.36310296084614,43.45235495166288,,,,,,,,,,,,,,,,41.31598945088838,41.24012599898526,42.87368973465161,43.44260231625342,43.41506695695052,43.01590895562877,42.792035096495425,42.784436971309994,43.044498546874735,43.1816378397074,43.45003566434276,,,41.31598945088838,,42.934642321288095,"rgba(239, 83, 80, 0.5)",1.5261104596768515,42.83358707513158,-0.6805451522503146,48.73745314124324,-7.89965346866267,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9354594594594594,0.9922162162162166,False,False,False,False,-0.16963154055480034,-0.18131630410371485,False,False,False,False,-370579.0,-373034.5489028426,False,False,False,False,18432.429325228102,False,False,False,False
2025-04-10 18:00:00+00:00,41.795,42.035,41.575,41.71,7022.0,,,,,,,,,,,42.57246662330059,43.31119992251524,43.3497133453548,42.91879793607238,42.752945899075506,43.02656838190825,43.09190678348766,43.20214099471165,43.36151996976589,43.45088623346492,,,,,,,,,,,,,,,,41.33290251087084,41.25858807025502,42.865113238452125,43.43469586481371,43.40886641096969,43.012823960409065,42.79011176447125,42.782537538481485,43.04292455832321,43.1800824919312,43.44855003111626,,,41.33290251087084,,42.93311154903575,"rgba(239, 83, 80, 0.5)",1.5393893489197346,42.8312471119978,-0.7283713589317937,49.95062682322332,-6.446865916838107,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9408851082157855,0.9935393560891572,False,False,False,False,-0.13480732033504875,-0.15806181221938181,False,False,False,False,-377601.0,-373105.3465942714,False,False,False,False,18255.523444216815,False,False,False,False
2025-04-10 19:00:00+00:00,41.715,41.87,41.33,41.8,27959.0,,,,,,,,,,,42.54067529155876,43.275632001365594,43.32654480481211,42.90783548412383,42.746479472178414,43.01959160546783,43.08525319052234,43.195495330423064,43.354827001390426,43.44469351535384,,,,,,,,,,,,,,,,41.37573996970253,41.30803043959964,42.829040174045666,43.401969973218506,43.38305547680829,42.999646970672494,42.781729385152346,42.774253031346255,43.03617268441019,43.1734565982618,43.44228582172551,,,41.37573996970253,,42.923924201054255,"rgba(239, 83, 80, 0.5)",1.5495861900392367,42.818516589979616,-0.6572829549764052,51.26050506948247,-4.858722908901939,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9367169932540957,0.9964664310954067,False,False,False,False,-0.1583666146436891,-0.15821421343153547,False,False,False,False,-349642.0,-372741.5737788564,False,False,False,False,18405.9649412057,False,False,False,False
2025-04-11 14:00:00+00:00,42.375,42.67,42.145,42.365,34665.0,,,,,,,,,,,42.534530976950236,43.25259061460757,43.31088442316146,42.90231056698662,42.74389213315186,43.01563323363821,43.08127132074175,43.19121375873518,43.35014230480503,43.44018857323392,,,,,,,,,,,,,,,,41.51543967446189,41.449771419493544,42.81336487500952,43.37934165867936,43.36520360960099,42.99237673881832,42.77816929760379,42.77077865902076,43.03228614694491,43.169244796424174,43.43773359864014,,,41.51543967446189,,42.929827065748064,#000000,1.5508442193827043,42.82325634962783,-0.2954883178468014,54.936251536901864,-1.1276925216158205,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9437051119560625,0.9865863962822141,False,False,False,False,-0.06632204342979023,-0.11226812843066285,False,False,False,False,-314977.0,-371845.99899158726,False,False,False,False,18658.04300413274,False,False,False,False
