date,Close,High,Low,Open,Volume,aVWAP_peak_931,aVWAP_peak_902,aVWAP_peak_878,aVWAP_peak_853,aVWAP_peak_830,aVWAP_peak_816,aVWAP_peak_802,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_771,aVWAP_peak_730,aVWAP_peak_710,aVWAP_peak_687,aVWAP_peak_666,aVWAP_peak_652,aVWAP_peak_635,aVWAP_peak_594,aVWAP_peak_570,aVWAP_peak_555,aVWAP_peak_551,aVWAP_peak_523,aVWAP_peak_499,aVWAP_peak_462,aVWAP_peak_430,aVWAP_peak_416,aVWAP_peak_392,aVWAP_peak_364,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_320,aVWAP_peak_294,aVWAP_peak_272,aVWAP_peak_237,aVWAP_peak_216,aVWAP_peak_196,aVWAP_peak_152,aVWAP_peak_103,aVWAP_peak_53,aVWAP_peak_27,aVWAP_valley_897,aVWAP_valley_885,aVWAP_valley_819,aVWAP_valley_759,aVWAP_valley_748,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_725,aVWAP_valley_713,aVWAP_valley_670,aVWAP_valley_649,aVWAP_valley_629,aVWAP_valley_582,aVWAP_valley_557,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_487,aVWAP_valley_459,aVWAP_valley_441,aVWAP_valley_420,aVWAP_valley_409,aVWAP_valley_370,aVWAP_valley_351,aVWAP_valley_300,aVWAP_valley_288,aVWAP_valley_251,aVWAP_valley_202,aVWAP_valley_186,aVWAP_valley_132,aVWAP_valley_112,aVWAP_valley_88,aVWAP_valley_49,aVWAP_valley_47,aVWAP_valley_44,aVWAP_valley_16,aVWAP_OB_bull_897,aVWAP_OB_bull_819,aVWAP_OB_bull_629,aVWAP_OB_bull_459,aVWAP_OB_bull_202,aVWAP_OB_bull_132,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-08 00:00:00+00:00,22.5365767267,22.549643806,22.329819142,22.3877112657,26832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.736728851543546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4720132249,24.084513065799158,,,,,,,23.431085047414232,#000000,,23.431085047414232,,26.65185007949621,-15.17689661228978,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52130,90960.70560632854,False,False,False,False,32772.009121910516,False,False,False,False
2022-03-09 00:00:00+00:00,22.693712491,22.8673888621,22.4538736928,22.8673888621,47755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.65397873502787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5998378174414,24.02046431361035,,,,,,,23.424760288693207,#000000,,23.424760288693207,,27.575210528416964,-15.17689661228978,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4375,87222.05048451174,False,False,False,False,33359.57739163952,False,False,False,False
2022-03-10 00:00:00+00:00,22.5365767267,22.6523609741,22.3959815691,22.3959815691,20758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.617204459172715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.584264387480864,23.991629311276437,,,,,,,23.397699385976676,#000000,,23.397699385976676,,27.59684001221232,-15.17689661228978,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25133,82815.97007335442,False,False,False,False,32865.397886085026,False,False,False,False
2022-03-11 00:00:00+00:00,22.5200361199,22.6689015809,22.329819142,22.329819142,4655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.60912482590213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.50625228093333,22.580632923921076,23.985220195143462,,,,,,,23.170307556475002,#000000,,23.170307556475002,,27.547102040091787,-15.447278840775603,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29788,78400.12810969345,False,False,False,False,31759.10777290522,False,False,False,False
2022-03-14 00:00:00+00:00,22.3546300522,22.5944688504,22.3546300522,22.4373330861,12364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.586866250628834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.454180972254168,22.564561549883916,23.967650512311785,,,,,,,23.143314821269676,#000000,,23.143314821269676,,26.862986486152813,-16.60680009749901,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42152,73672.59367401921,False,False,False,False,30998.51531122266,False,False,False,False
2022-03-15 00:00:00+00:00,22.4125221759,22.5117658165,22.329819142,22.329819142,52364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.500025534002244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.41803571146667,22.426901805370687,22.51798368210867,23.89669380789076,,,,,,,22.951928108167806,#000000,,22.951928108167806,,27.06906297136362,-16.89508823813061,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,10212,71183.94294170474,False,False,False,False,31836.377455880596,False,False,False,False
2022-03-16 00:00:00+00:00,22.7764155249,22.9087403791,22.4621439962,22.4621439962,18098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.480391125471073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.494507202840023,22.486661932228795,22.537562275156,23.878295778844677,,,,,,,22.97548366290811,#000000,,22.97548366290811,,30.969064540755596,-16.89508823813061,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7769063263346099,1.0077502287640205,False,False,False,False,-0.2667773552503491,-0.30480280483287153,False,False,False,False,28310,69502.61184595161,False,False,False,False,31297.617555649984,False,False,False,False
2022-03-17 00:00:00+00:00,22.8343076486,22.8343076486,22.6027391538,22.6606312775,6845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.47360674002318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.51775958536155,22.506288258087263,22.545485784630767,23.87172806902934,,,,,,,22.982973687426423,#000000,,22.982973687426423,,34.110289212557234,-21.709713994918417,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8044634916954672,1.0080878236400717,False,False,False,False,-0.2574955748271901,-0.2811491898300308,False,False,False,False,35155,68155.64667552215,False,False,False,False,30338.691376997045,False,False,False,False
2022-03-18 00:00:00+00:00,23.1816603908,23.1899306942,22.5944688504,22.5944688504,8007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.468343714196017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.561957641572636,22.54403330499371,22.563437753438848,23.86571839076509,,,,,,,23.00069816099326,#000000,,23.00069816099326,,39.163856202959096,-16.894864664992575,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8131203838711032,0.9816472195795167,False,False,False,False,-0.20943257966911827,-0.24529088474957453,False,False,False,False,43162,67175.50366863894,False,False,False,False,29462.938773977556,False,False,False,False
2022-03-21 00:00:00+00:00,22.9997137163,23.6944192007,22.9997137163,23.2974446382,24583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.2312822111,23.46069909683386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.711679707622586,22.677150010994616,22.637304155113835,23.852733383134854,,,,,,,23.09514142746663,#000000,,23.09514142746663,,41.234807012421584,-14.993971440872762,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8539385218515096,0.9349563986702129,False,False,False,False,-0.08740456558056456,-0.16634772516506954,False,False,False,False,18579,65269.75842673153,False,False,False,False,29271.568625978434,False,False,False,False
2022-03-22 00:00:00+00:00,22.9997137163,23.1465943044,22.8343903516,23.0245246265,7677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.174712266899782,23.45604173252613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.730085494780436,22.695197951825936,22.649198766426043,23.84727678922114,,,,,,,23.09208550027991,#000000,,23.09208550027991,,42.61544088539658,-13.673464312319922,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8382287777659057,0.9866551271957845,False,False,False,False,-0.18266125407780562,-0.17450448962143758,False,False,False,False,18579,63438.748292349905,False,False,False,False,28424.722797508693,False,False,False,False
2022-03-23 00:00:00+00:00,23.0327949298,23.1816603908,22.9914434129,22.9914434129,5947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15820079181551,23.453072567979717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.746385083394912,22.710999984721905,22.65977330426767,23.843464746407616,,,,,,,23.095316079764554,#000000,,23.095316079764554,,43.84705558035942,-12.411547047849467,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8552931250003436,0.9798873351659166,False,False,False,False,-0.15674626971772013,-0.16562537966957885,False,False,False,False,24526,61912.75816323815,False,False,False,False,27543.2434721162,False,False,False,False
2022-03-24 00:00:00+00:00,23.0741464468,23.1403088739,23.0327949298,23.0327949298,8004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.14507457794095,23.44928824778989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.766834408320527,22.73101304341576,22.673643704904748,23.838482928509734,,,,,,,23.100722818480268,#000000,,23.100722818480268,,45.07905131671684,-11.087324098802405,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8572388646275063,0.9914031444720819,False,False,False,False,-0.15674626971772013,-0.1611858246936495,False,False,False,False,32530,60760.49313722881,False,False,False,False,26776.998630072427,False,False,False,False
2022-03-25 00:00:00+00:00,22.9873082612,23.2613621531,22.7879963399,23.2613621531,41628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.08211419987145,23.427250212396974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.825828506786696,22.792568776699145,22.723008008023317,23.811278983852574,,,,,,,23.110341447938357,#000000,,23.110341447938357,,45.10216706985904,-10.83079977695649,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8287337882910586,0.9956261695559486,False,False,False,False,-0.17341221235811713,-0.1672990185258833,False,False,False,False,-9098,58020.94438674925,False,False,False,False,27359.390840657823,False,False,False,False
2022-03-28 00:00:00+00:00,22.9208709541,23.003917588,22.9208709541,22.9872252146,12914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.064995035189863,23.41987760592357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.834346224820155,22.802487640607453,22.732768020094323,23.80255631258588,,,,,,,23.10950513987021,#000000,,23.10950513987021,,44.50559440690809,-10.83079977695649,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8384695406293677,1.0133030940036012,False,False,False,False,-0.19028613669583547,-0.17879257761085937,False,False,False,False,-22012,54882.3975480532,False,False,False,False,26792.90492533791,False,False,False,False
2022-03-29 00:00:00+00:00,23.1201828755,23.5021973914,22.9623942711,22.9623942711,9067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.075722348927027,23.417471119230882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.851100692817727,22.81925963129952,22.7463953475582,23.79827331569195,,,,,,,23.118037075920885,#000000,,23.118037075920885,,46.34356889635443,-9.11579197348697,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8484057804741704,0.9698467480424627,False,False,False,False,-0.11781116135946657,-0.14830186948516297,False,False,False,False,-12945,52222.49960499229,False,False,False,False,26097.771398854067,False,False,False,False
2022-03-30 00:00:00+00:00,23.2115341727,23.3859321039,23.1201828755,23.3859321039,7877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.086664365414556,23.41582972510558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.866159912760022,22.834293941808472,22.75870434891948,23.79487072706262,,,,,,,23.126087170178454,#000000,,23.126087170178454,,48.506739678379915,-6.844829255316903,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8729193913351663,0.9717996406960948,False,False,False,False,-0.11229623659067796,-0.13029905303792047,False,False,False,False,-5068,49975.81334597299,False,False,False,False,25383.231343997046,False,False,False,False
2022-03-31 00:00:00+00:00,23.2281434995,23.3277994602,23.2115341727,23.2198388361,2039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0895450360837,23.415449250988264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.87003471676979,22.83816437521869,22.761897750775965,23.79402281435074,,,,,,,23.128185657364526,#000000,,23.128185657364526,,50.12389472383967,-5.138926926497923,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8760672912357027,0.9897752225026394,False,False,False,False,-0.10788920508388132,-0.11909412906090089,False,False,False,False,-3029,47897.193214758365,False,False,False,False,24467.77129129128,False,False,False,False
2022-04-01 00:00:00+00:00,23.2364481629,23.4357600842,23.2115341727,23.2530574897,7946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.10230497274292,23.414339482066776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.885872775840344,22.85393154241977,22.774907031454532,23.79097990907174,,,,,,,23.137055952266014,#000000,,23.137055952266014,,51.29661951289977,-3.8561096550173275,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8711777196870408,0.9898779225726302,False,False,False,False,-0.09359424463598866,-0.10634418684844477,False,False,False,False,4917,46211.69544163058,False,False,False,False,23819.8586916328,False,False,False,False
2022-04-04 00:00:00+00:00,23.5686346985,23.5686346985,23.30288547,23.5021973914,8265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.12527036410032,23.414961111547406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.908067777066336,22.87564919585474,22.79237580640729,23.789021901493733,,,,,,,23.150891026078302,#000000,,23.150891026078302,,55.34239684729906,0.07210404674950155,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8752299172855769,0.9738957820566275,False,False,False,False,-0.06401946627583649,-0.08518182656214063,False,False,False,False,13182,44916.41326744899,False,False,False,True,23209.864233137396,False,False,False,False
2022-04-05 00:00:00+00:00,23.2364481629,23.4094343013,23.2115341727,23.2115341727,3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.12964569329162,23.414400479442754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.91446046894207,22.882102547871177,22.79794570711887,23.787565710206128,,,,,,,23.154353434478775,#000000,,23.154353434478775,,54.05298091158124,0.07210404674950155,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.873918289054583,0.9705888403013728,False,False,False,False,-0.0970762802196199,-0.09112905339088026,False,False,False,False,9373,43522.553923627456,False,False,False,False,22449.046027916324,False,False,False,False
2022-04-06 00:00:00+00:00,22.9956129246,23.3402564553,22.9956129246,23.2115341727,7224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.128704401285205,23.411918999752796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.92055682511829,22.8887203358863,22.804496692736524,23.783870083756813,,,,,,,23.156377889755987,#000000,,23.156377889755987,,50.95069188285956,0.07210404674950155,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8603177301072857,0.9696641112678914,False,False,False,False,-0.13495438602627374,-0.113041719708577,False,False,False,False,2149,41900.06161289697,False,False,False,False,21851.985399370587,False,False,False,False
2022-04-07 00:00:00+00:00,22.7963010033,23.344408787,22.6966450426,23.0703548951,11537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.115391370031535,23.4059187380006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.921750507673007,22.891244216995247,22.809072957305894,23.776627602079202,,,,,,,23.153334232014245,#000000,,23.153334232014245,,47.29646169474884,3.0007045055717327,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8509937047730332,0.9755956791387044,False,False,False,False,-0.17453400131633545,-0.14378786051245623,False,False,False,False,-9388,39888.76507905788,False,False,False,False,21447.476168022724,False,False,False,False
2022-04-08 00:00:00+00:00,22.9457849443,23.1282383989,22.6468170623,22.9125662907,21559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.090436037584208,23.394198183411532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.920547926211015,22.892442946591412,22.81465876768558,23.762806660139557,,,,,,,23.14584842027055,#000000,,23.14584842027055,,46.47366441026728,2.262094290307793,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8499373081842214,0.984219476208025,False,False,False,False,-0.2107121767709299,-0.17725001864169307,False,False,False,False,12171,38801.79389948698,False,False,False,False,21451.849651629676,False,False,False,False
2022-04-11 00:00:00+00:00,23.0163745831,23.2530574897,22.7298636962,22.7547776863,30139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.077436362603255,23.38165772641906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.92862676487848,22.90279203566993,22.8283361891205,23.746222894470158,,,,,,,23.144178662193564,#000000,,23.144178662193564,,46.66461195129424,2.262094290307793,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8608352748358797,0.9741728158375421,False,False,False,False,-0.18239887797200893,-0.17982444830685101,False,False,False,False,42310,38939.370609311016,False,False,False,False,21792.522214310866,False,False,False,False
2022-04-12 00:00:00+00:00,23.1450968656,23.194924846,22.9790035978,22.9956129246,16755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.079570169263086,23.376876072564695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.93816172314551,22.913148685306737,22.839305235258205,23.738583936868114,,,,,,,23.147607637067726,#000000,,23.147607637067726,,48.10931885424431,2.262094290307793,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8747503479579012,0.9892752213794798,False,False,False,False,-0.15663550686294017,-0.1682299775848956,False,False,False,False,59065,39728.610977573335,False,False,False,False,21594.97232355358,False,False,False,False
2022-04-13 00:00:00+00:00,22.9873082612,23.2535557695,22.7547776863,22.8301009833,14705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.074640233649063,23.37119583064775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.940877316057318,22.91679914033121,22.8446350126013,23.730910639494446,,,,,,,23.146509695463518,#000000,,23.146509695463518,,47.51808338050326,2.262094290307793,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8485985976272815,0.9900091752297837,False,False,False,False,-0.1789581128854094,-0.17359404523515248,False,False,False,False,44360,39910.23407649202,False,False,False,False,21324.777330473047,False,False,False,False
2022-04-14 00:00:00+00:00,22.8629044037,23.020028635,22.7630823497,22.7630823497,10861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.06635543517865,23.3658305693721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.938984728167544,22.91573424666059,22.84553653241027,23.72445885853371,,,,,,,23.142816728387146,#000000,,23.142816728387146,,45.9891247078122,1.2741170274547642,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8472734902969877,1.0114387790550923,False,False,False,False,-0.20960899732114865,-0.19160152127815056,False,False,False,False,33499,39658.81313231587,False,False,False,False,20914.43312143489,False,False,False,False
2022-04-18 00:00:00+00:00,22.854433647,22.8959569639,22.7796916765,22.8959569639,7466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.059952106640914,23.361920989782192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.936917263793106,22.91424297357631,22.845501039711444,23.719879552539137,,,,,,,23.139735654340516,#000000,,23.139735654340516,,44.891498362945576,0.0207661526806433,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8491829965739529,1.01789987317951,False,False,False,False,-0.22436821054948414,-0.20798486591381735,False,False,False,False,26033,39124.46751928388,False,False,False,False,20387.04358726097,False,False,False,False
2022-04-19 00:00:00+00:00,22.7381683595,22.854433647,22.5969890819,22.8378243202,12831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.044428455193977,23.353895927679122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.929499347890857,22.907937043644306,22.842347568792697,23.711115031619098,,,,,,,23.131537229136672,#000000,,23.131537229136672,,43.07349103165529,-1.8963622631527457,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8461711137526823,1.019708683698739,False,False,False,False,-0.2554845876063908,-0.2317347267601041,False,False,False,False,13202,38107.90016558647,False,False,False,False,20090.72815246642,False,False,False,False
2022-04-20 00:00:00+00:00,22.7630823497,22.854433647,22.4558098043,22.7547776863,5122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.037917673604884,23.35055359557549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.926138099314763,22.905016637829135,22.840718905524064,23.707523034954292,,,,,,,23.127977991133776,#000000,0.8650113198142851,23.127977991133776,-0.42183915178372217,42.21825644946378,-2.8888876806830055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8380963724355129,1.022587695600715,False,False,False,False,-0.27532412265495004,-0.25352942470752704,False,False,False,False,18324,37332.060943406614,False,False,False,False,19503.719205310874,False,False,False,False
2022-04-21 00:00:00+00:00,22.6395920051,22.8129103301,22.609446077,22.7132543694,3875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.033097104634958,23.348032885757615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.923617466804306,22.902820722451644,22.839479227090166,23.704812232323086,,,,,,,23.12530993984363,"rgba(239, 83, 80, 0.5)",0.8700722522083523,23.12530993984363,-0.5582501148735826,40.461366535427615,-4.73062362280843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8473539961616423,1.02507297724768,False,False,False,False,-0.2595526592075146,-0.2565410419575208,False,False,False,False,14449,36434.68600444949,False,False,False,False,18890.828256082994,False,False,False,False
2022-04-22 00:00:00+00:00,22.3892894506,22.5637704284,22.1568419223,22.5637704284,11089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.00799307666673,23.337509765502464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.907385601619296,22.887871242205133,22.828866813797116,23.69473894194079,,,,,,,23.11072757362192,"rgba(239, 83, 80, 0.5)",0.8809680273857592,23.11072757362192,-0.8189152166654226,37.2721577774189,-7.846541666094076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8202346194363914,1.0426956267623173,False,False,False,False,-0.34282825441539394,-0.29968464818645735,False,False,False,False,3360,35137.63949447108,False,False,False,False,18584.874206824836,False,False,False,False
2022-04-25 00:00:00+00:00,22.3187828584,22.3521442677,22.160316164,22.3103591025,11677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.979972816420137,23.325630101165554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.888509282202143,22.870344360294375,22.816038752184248,23.683562248500042,,,,,,,23.094009593461085,"rgba(239, 83, 80, 0.5)",0.8929187163740921,23.094009593461085,-0.8681940705746178,34.6484599900713,-10.336293323618541,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8147679111231512,1.0578432871877828,False,False,False,False,-0.34282825441539394,-0.3212564513009256,False,False,False,False,-8317,33433.53598488398,False,False,False,False,18313.977179106216,False,False,False,False
2022-04-26 00:00:00+00:00,22.1102740499,22.2770810967,22.0852529929,22.2020179257,5922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.96428783019883,23.319031115234843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.877573270202536,22.860119725173494,22.80836523050548,23.677484985450285,,,,,,,23.084477026127583,"rgba(239, 83, 80, 1.0)",0.9080459941009869,23.084477026127583,-1.0728564219834438,31.56818337523007,-13.206174482798893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8229302545183419,1.0522562270176092,False,False,False,False,-0.34282825441539394,-0.33204235285815975,False,False,False,False,-14239,31564.024769790492,False,False,False,False,17828.0172897295,False,False,False,False
2022-04-27 00:00:00+00:00,22.0185301742,22.0602319359,21.9030162943,22.0314577203,11291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.930241691331528,23.304910265616382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.853066524560976,22.837060957522784,22.79066347506288,23.66479815212072,,,,,,,23.063456844369213,"rgba(239, 83, 80, 1.0)",0.9230860006733781,23.063456844369213,-1.1319927605953892,28.992244737143203,-15.56650033855766,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8133936968550735,1.0544641482137564,False,False,False,False,-0.34282825441539394,-0.3374353036367769,False,False,False,False,-25530,29325.0434062693,False,False,False,False,17571.663670524424,False,False,False,False
2022-04-28 00:00:00+00:00,21.7516388994,22.0518915836,21.7349581947,21.9684880602,52047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.779319814353993,23.236609113108806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.738933821347768,22.728756751447527,22.704652105980408,23.60374557629303,,,,,,,22.96533619708859,"rgba(239, 83, 80, 1.0)",0.9437699827607304,22.96533619708859,-1.2860096420297922,25.964916191923535,-18.342966376289485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8033877188195644,1.0654814841098377,False,False,False,False,-0.34282825441539394,-0.3401317790260854,False,False,False,False,-77577,25132.806409945013,False,False,False,False,18923.63764422935,False,False,False,False
2022-04-29 00:00:00+00:00,21.9066026458,22.1352951069,21.8016810134,21.8684038321,3493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.771623250779665,23.232572131294084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.732961391534626,22.72307033046555,22.700054971823473,23.600023250902446,,,,,,,22.960050887799976,"rgba(239, 83, 80, 1.0)",0.9573420449667429,22.960050887799976,-1.100388568055185,26.489777431096915,-18.342966376289485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.801547084362649,1.0630681780052984,False,False,False,False,-0.32467783901874336,-0.33240480902241437,False,False,False,False,-74084,21241.951256613836,False,False,False,False,18318.514599357615,False,False,False,False
