date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_832,aVWAP_peak_781,aVWAP_peak_755,aVWAP_peak_723,aVWAP_peak_707,aVWAP_peak_683,aVWAP_peak_659,aVWAP_peak_639,aVWAP_peak_622,aVWAP_peak_600,aVWAP_peak_516,aVWAP_peak_502,aVWAP_peak_383,aVWAP_peak_348,aVWAP_peak_300,aVWAP_peak_276,aVWAP_peak_239,aVWAP_peak_212,aVWAP_peak_198,aVWAP_peak_147,aVWAP_peak_120,aVWAP_peak_91,aVWAP_peak_24,aVWAP_valley_852,aVWAP_valley_820,aVWAP_valley_799,aVWAP_valley_768,aVWAP_valley_737,aVWAP_valley_717,aVWAP_valley_701,aVWAP_valley_667,aVWAP_valley_630,aVWAP_valley_599,aVWAP_valley_574,aVWAP_valley_546,aVWAP_valley_529,aVWAP_valley_474,aVWAP_valley_456,aVWAP_valley_372,aVWAP_valley_330,aVWAP_valley_289,aVWAP_valley_263,aVWAP_valley_246,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_188,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_137,aVWAP_valley_52,aVWAP_valley_28,aVWAP_OB_bull_546,aVWAP_OB_bear_832,aVWAP_OB_bear_300,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 16:00:00+00:00,206.675,208.79,206.675,208.7,1130.0,,,,,,,,,,208.56858206195093,211.4489553147764,201.8505358950991,201.9441531144338,202.72736385148934,205.47035444488256,207.3466677591063,208.81116696431678,210.53789109523427,212.6103998028342,213.6908682734562,215.40693902004716,216.5451747100581,218.07335486386464,219.41106401666488,,,,,,,,,207.05915446071901,210.88813432442063,207.59091593132817,203.81961597063057,202.39003152043142,200.4328223693977,199.79000006996898,203.46662996159594,206.04075201337125,207.81482204334216,209.25446979447108,210.1499181563456,211.73301869304657,211.76560261352265,214.18692051162708,214.64324103140174,214.6695805470665,215.90300841934635,218.9979018527051,219.3554894324796,203.81961597063057,,207.3466677591063,207.08811306000686,#000000,7.766686656588372,204.81786970004742,0.49984381649534004,44.147382481876946,-3.5535044458140135,False,True,False,True,True,5.454195999666975,0.0,0.0,0.0,0.0,0,0.9219271861679553,0.975974756887421,False,False,False,False,0.07606880963576099,0.06416755777021356,False,False,False,False,41799.0,22731.48335563625,False,False,False,False,1749.4545734438252,False,False,False,False
2025-08-01 17:00:00+00:00,208.7,209.83,208.27,208.7,2103.0,,,,,,,,,,208.61500655651713,211.37646883791882,201.92053473439495,202.0094769102452,202.75914918627822,205.4860557214468,207.35347320488333,208.81166854740584,210.53163401886312,212.59693282945273,213.6740225505466,215.38546137366157,216.52124343390108,218.04626513169896,219.38392063978935,,,,,,,,,207.83091834736635,210.83537035373246,207.61483324296546,203.88928072164285,202.4642008616801,200.49654643040043,199.85167630536773,203.49362707364187,206.0536026616306,207.8195533948297,209.25316804548444,210.14511831640516,211.72250307195532,211.75497845891152,214.16868214168596,214.62378679011954,214.65005810343618,215.8804813322289,218.97035098657895,219.32833801180888,203.88928072164285,,207.35347320488333,207.13439201535866,#000000,7.667162370187368,204.88798017252208,0.4971878308330066,46.59875382028281,-9.209519504467686,False,True,False,True,True,5.454195999666975,0.0,0.0,0.0,0.0,0,0.9283777052083911,0.9698160550543348,False,False,False,False,0.10513453484990568,0.08465104631005962,False,False,False,False,41799.0,23027.10376872716,False,False,False,False,1754.9358978865566,False,False,False,False
2025-08-01 18:00:00+00:00,208.75,210.32,208.48,210.24,2382.0,,,,,,,,,,208.7491940403773,211.32285064441083,202.0064332730716,202.08982937387475,202.79906702019056,205.50748391808804,207.36472124741314,208.81568797545773,210.5278889692983,212.58488248189371,213.6580680812625,215.36410120235772,216.49696784028652,218.0182729926632,219.3555300838072,,,,,,,,,208.419049272266,210.80109516277687,207.65568450453148,203.97727636648978,202.55566987385862,200.5738669720609,199.92619919294424,203.52803891119052,206.07175938323496,207.82842472407967,209.25511882239942,210.14304906216236,211.713850460442,211.74619966987336,214.15110100128157,214.60478149312544,214.63097278803002,215.8578644173606,218.94163457154747,219.29995160928408,203.97727636648978,,207.36472124741314,207.18485557614594,"rgba(38, 166, 154, 0.5)",7.549348189750995,204.96613475511072,0.6985855086203469,50.3275420961215,-5.583420034240234,False,True,False,False,True,7.09171008956071,0.0,0.0,0.0,0.0,0,0.9328515063239792,0.9648770234890663,False,False,False,False,0.11288381350802751,0.09876742990904357,False,False,False,False,44181.0,23355.071152157747,False,False,False,False,1764.657821950331,False,False,False,False
2025-08-01 19:00:00+00:00,210.31,210.43,209.0,209.855,3484.0,,,,,,,,,,208.90674706328997,211.25386947791165,202.1300023019309,202.20560210130853,202.85731312534682,205.53903992553984,207.3815519855643,208.82204957059082,210.52299218084585,212.56792593844034,213.63543509322423,215.3335902682471,216.46219180687524,217.97806408364025,219.31465090979802,,,,,,,,,208.8453391658313,210.7578693889407,207.71490261120354,204.1030459551329,202.68684201955807,200.68563592961286,200.03408185100062,203.57834608503777,206.09858471313672,207.84181457213455,209.25848249750334,210.14058341683685,211.7018289528726,211.73399470432494,214.12609799423853,214.5777019720562,214.60377654551962,215.8255130575845,218.90031872731268,219.2590820767367,204.1030459551329,,207.3815519855643,207.2401552250848,"rgba(38, 166, 154, 0.5)",7.428776985177451,205.05688264564287,0.6458825408180571,52.136188410841854,-3.784920701368634,False,True,True,False,True,6.601562892962033,0.0,0.0,0.0,0.0,0,0.931791504658499,0.9619066832954294,False,False,False,False,0.11986969980863778,0.10931856485884067,False,False,False,False,40697.0,23623.93826607778,False,False,False,False,1791.31428982707,False,False,False,False
2025-08-04 14:00:00+00:00,213.38,218.94,212.99,218.65,3764.0,,,,,,,,,,210.05139754521468,211.50929198844426,202.3792760275932,202.44068603425433,202.9827342926426,205.62904234122934,207.45291473392328,208.88002681537142,210.56644560571263,212.59559681876323,213.65554471423494,215.34251866620684,216.46439855295674,217.97221241241166,219.3034029142288,,,,,,,,,210.89237610549412,211.02023967543207,207.98452918814203,204.39583360772363,202.96019742022307,200.8954515366756,200.23113828613268,203.6931462561994,206.18244817277073,207.90879415718885,209.31262780263134,210.1871903117461,211.73591885061603,211.76782865479862,214.14281943347612,214.59140588160233,214.6173091908069,215.8314102750505,218.89044597196977,219.24802754936604,204.39583360772363,,207.45291473392328,207.49242707772632,"rgba(0, 255, 255, 0.75)",7.4712198745868355,205.41427424777015,1.7715615353860537,60.34276985113492,3.8313528910003356,True,False,True,False,True,14.958173301829827,0.0,0.0,0.0,0.0,0,0.9370263218615218,0.9399726664418452,False,False,False,False,0.26187317575556335,0.185595870307202,False,False,False,False,44461.0,23946.993486758744,False,False,False,False,1821.8985644033944,False,False,False,False
2025-08-04 15:00:00+00:00,218.3,221.665,217.38,221.665,3246.0,,,,,,,,,,211.17597265213098,211.83923676139452,202.63613719920636,202.68351967922456,203.11498704776403,205.7285100338928,207.5353818657097,208.95023179695025,210.6232935114438,212.63784431355325,213.69074953732783,215.36708233345306,216.48235859909647,217.98238707231957,219.30707637898584,,,,,,,,,212.579056145619,211.34976033910507,208.28832439603198,204.70328098529515,203.24284865972788,201.10942592826117,200.4311689204452,203.8155492340926,206.27626917500456,207.98725220933,209.3793212339049,210.24694485049437,211.7840934157386,211.815761294485,214.17479339624484,214.62048706111264,214.64622567957687,215.85296102633671,218.896040288304,219.25194054561996,204.70328098529515,,207.5353818657097,207.74499684744535,"rgba(0, 255, 0, 1.0)",7.580505552563076,205.7716225520087,2.0966118074562354,67.0127125461594,9.716960972256338,True,False,True,False,True,17.4190410122572,0.0,0.0,0.0,0.0,0,0.95332004615546,0.9313437532780865,False,False,False,False,0.34282825197440314,0.2642120611408026,False,False,False,False,47707.0,24315.365680762483,False,False,False,False,1843.9776564281478,False,False,False,False
2025-08-04 16:00:00+00:00,221.6,221.75,219.64,221.0,4482.0,,,,,,,,,,212.44866090139013,212.28362808365247,202.98980153436815,203.01848330747674,203.3001658095015,205.86886303478454,207.6524611965241,209.05049412602992,210.7052069945933,212.69965942489574,213.74285097082702,215.40445092282366,216.51053552997095,217.99973952386333,219.31512845144277,,,,,,,,,214.21855449217298,211.79419231307517,208.70239289284117,205.12330890516787,203.63063206776832,201.4056376480277,200.7085072961799,203.98727653567224,206.40888959645605,208.09883629145335,209.47476390443165,210.33285426265894,211.85406918637767,211.8854031197665,214.22242268066063,214.66410780525632,214.68961807331905,215.8861308713832,218.9068837019254,219.26033668202354,205.12330890516787,,207.6524611965241,208.05542375584372,"rgba(0, 255, 255, 0.75)",7.6654589597147105,206.21451688190314,1.9288451214468627,70.46898619245809,12.617463164069449,True,False,True,False,True,16.57431416142714,0.0,0.0,0.0,0.0,0,0.9615064213814647,0.9315515446025685,False,False,False,False,0.34282825206521883,0.3035201566030107,False,False,False,False,43225.0,24608.53830586694,False,False,False,False,1884.877227646316,False,False,False,False
2025-08-04 17:00:00+00:00,221.28,222.22,218.91,219.3,2816.0,,,,,,,,,220.14333333333335,213.03912327074872,212.5212129393074,203.1971474685037,203.2151697324413,203.41027001596356,205.951914669934,207.7213654181058,209.1091687578892,210.75271267192772,212.73492515500652,213.77220089377565,215.42485434166832,216.5253814160102,218.00801166060506,219.3179317344622,,,,,,,,,214.87850375117017,212.0338919757492,208.93549967440853,205.36563398531794,203.8566850021632,201.58110979198878,200.8733828757177,204.0892808537831,206.4872539812473,208.16439825875855,209.5305042184935,210.38279263857365,211.8943095813553,211.9254410178006,214.24905961802892,214.68831420657017,214.7136860603307,215.90400187779298,218.9112999407252,219.26334183972526,205.36563398531794,,207.7213654181058,208.47180124158757,"rgba(0, 255, 255, 0.75)",7.707760005754851,207.1568728362012,1.575441782662199,70.29392123878534,12.617463164069449,True,False,True,False,True,14.441777705661043,0.0,0.0,0.0,0.0,0,0.9594385916749595,0.9307161730894614,False,False,False,False,0.3397760925089916,0.3216481245560011,False,False,False,False,40409.0,24853.50670422559,False,False,False,False,1899.3132396207918,False,False,False,False
2025-08-04 18:00:00+00:00,219.36,220.28,218.61,219.88,2973.0,,,,,,,,,219.85916335578975,213.53006747332154,212.73982612268674,203.4037100000846,203.4113485833335,203.5211687761769,206.03517618740582,207.79008715483775,209.1673719966304,210.7994258300471,212.76904233705034,213.80023055116214,215.44370167094118,216.53854681020164,218.0144307726954,219.31890050323275,,,,,,,,,215.3742664165546,212.2561810262652,209.1598597564863,205.60385928296068,204.08083701527715,201.75741637523953,201.03953000946515,204.1919197617755,206.56570958774086,208.22968364709175,209.58568815823398,210.43200868062743,211.93355020973019,211.9644740350692,214.27430709148032,214.71107030852704,214.7363003248746,215.92026566151583,218.9138495973124,219.26451135610972,205.60385928296068,,207.79008715483775,208.60805487119526,"rgba(0, 255, 255, 0.75)",7.763715142302605,207.35423111489885,1.613373063734817,70.5336744575274,12.877614140236098,True,False,True,False,True,14.928792492824588,0.0,0.0,0.0,0.0,0,0.9586461034529822,0.9377303125426505,False,False,False,False,0.3137249139175175,0.3176865192367593,False,False,False,False,43382.0,25140.77016617558,False,False,False,False,1915.95954598326,False,False,False,False
2025-08-04 19:00:00+00:00,219.88,221.02,218.495,218.61,5288.0,,,,,,,,,219.62803075441607,214.21755364265906,213.08578496139774,203.75382226625638,203.7444272434214,203.71212049222783,206.178476452146,207.90818250691106,209.2672118858032,210.8793017494355,212.82700731497545,213.8475976390943,215.4750901827916,216.56005598432904,218.02417989980805,219.31925356919132,,,,,,,,,216.00499443483793,212.61015729953206,209.5286539997679,206.00221705277937,204.45882365725063,202.0589439938375,201.32453368469626,204.36865841470836,206.7006936207498,208.34181686209686,209.68028315275967,210.51623512607114,212.00043407513934,212.0309974156962,214.31683652445767,214.7492673274739,214.7742506864123,215.94716753990187,218.91691050808,219.26521050572103,206.00221705277937,,207.90818250691106,208.83317448238284,"rgba(38, 166, 154, 1.0)",7.771053937356598,207.67920543582886,1.406603872819003,68.78602855115417,12.877614140236098,True,False,True,False,True,13.341404893495955,0.0,0.0,0.0,0.0,0,0.958610307674092,0.9357588674075201,False,False,False,False,0.32095091456246205,0.31931871689961067,False,False,False,False,38094.0,25341.595434917042,False,False,False,False,1968.23924294476,False,False,False,False
2025-08-05 14:00:00+00:00,218.01,220.29,217.99,220.03,1114.0,,,,,,,,,219.61054411724498,214.3437494211958,213.15478598760072,203.82591390883317,203.81310063313086,203.75191843575263,206.20841241127434,207.93288690842604,209.28812297842165,210.8960602483417,212.8392028441813,213.85758397837503,215.48174240334524,216.56464405093936,218.02630886293235,219.319409033875,,,,,,,,,216.1153038434903,212.68092466103985,209.60344158733386,206.0835897052507,204.53640163878518,202.1213755697454,201.3836492652394,204.40551860310225,206.7289047286703,208.3652827789772,209.7001036896685,210.53389893876408,212.01448771997102,212.044975987674,214.32581386154934,214.75734069121978,214.78227257376153,215.95288249646921,218.91763627072854,219.26543876096642,206.0835897052507,,207.93288690842604,208.8793022644846,"rgba(0, 255, 255, 0.75)",7.793628085734344,207.7454982179799,1.5762237621405064,68.68574435358104,12.877614140236098,True,False,True,False,True,14.558646944093852,0.0,0.0,0.0,0.0,0,0.9572346889108942,0.938705291955489,False,False,False,False,0.30670280651238296,0.31301076170599684,False,False,False,False,39208.0,25556.578451429956,False,False,False,False,1954.9952236742986,False,False,False,False
2025-08-05 15:00:00+00:00,220.03,220.25,218.69,220.015,2824.0,,,,,,,,,219.6182783882784,214.65030943226438,213.32892905391506,204.0082079070879,203.98688369421473,203.8532803357294,206.28492168784786,207.9962025777405,209.34186436839457,210.93931263527767,212.87091886298614,213.8837097036875,215.49941748806626,216.57707532174692,218.03249551951404,219.320520546436,,,,,,,,,216.38175764852366,212.85942015384384,209.79210175809516,206.28877142204348,204.73229478542328,202.27958876630953,201.5335572412537,204.49948151591485,206.80106381316972,208.425473302476,209.75109151358475,210.57943883491606,212.050902089169,212.0812003399624,214.34938249927532,214.77861732292925,214.8034186537167,215.9681753662401,218.92022540115934,219.2667378162556,206.28877142204348,,207.9962025777405,208.99741008513692,"rgba(0, 255, 255, 0.75)",7.814407116127575,207.91447444750582,1.5484892676657176,68.59394771606632,12.877614140236098,True,False,True,False,True,14.53959342151757,0.0,0.0,0.0,0.0,0,0.9597949676923847,0.9391581653949544,False,False,False,False,0.3143018187687886,0.3136562902373927,False,False,False,False,36384.0,25724.44545218298,False,False,False,False,1968.468165942914,False,False,False,False
2025-08-05 16:00:00+00:00,220.01,221.17,219.195,220.975,2583.0,,,,,,,,,219.73986759859076,214.941146292663,213.4992562380334,204.1795945998672,204.15042921016646,203.9494757147764,206.35826006136307,208.0574281899418,209.394286675951,210.9820773261913,212.90304172699513,213.9106657062307,215.5185237770576,216.59127582844488,218.0408713026839,219.3239558650548,,,,,,,,,216.643836374377,213.03305535374656,209.97198528899114,206.48192948494483,204.91638995094138,202.42832884820396,201.67445641535915,204.5888735459072,206.870402508238,208.4838268553983,209.8009809429391,210.6243111909248,212.08735816270507,212.11748033042878,214.37396279700602,214.8010654389172,214.82574523225668,215.98504797222898,218.9251342629482,219.27035662394908,206.48192948494483,,208.0574281899418,209.11512315550578,"rgba(0, 255, 255, 0.75)",7.853465635979091,208.08110838857561,1.6418091335821958,69.30064300823526,13.527165373397658,True,False,True,False,True,15.36810816520778,0.0,0.0,0.0,0.0,0,0.9623241795043534,0.9444574681848626,False,False,False,False,0.3308307149590643,0.32224350259822854,False,False,False,False,38967.0,25929.756375404948,False,False,False,False,1977.9957912771324,False,False,False,False
2025-08-05 17:00:00+00:00,220.975,221.295,219.185,219.185,1874.0,,,,,,,,,219.75415605313614,215.1149140004623,213.60828724024253,204.2975260895516,204.26306777906765,204.01623301514803,206.40890443186103,208.09948768536464,209.43010527466137,211.01104749696685,212.9244649341015,213.92842561163488,215.53073347964872,216.6000308190209,218.04550989579016,219.3252021777368,,,,,,,,,216.78882021444863,213.14501776449194,210.09198087378766,206.61332907078102,205.0425706852431,202.5314292556426,201.77237205746508,204.65084239124576,206.91821836512173,208.52385031124308,209.83500291859855,210.65477596408977,212.11185656143843,212.14185431535077,214.3900441823504,214.81564115716472,214.84023515300737,215.9956879434379,218.9273763364196,219.27172864787758,206.61332907078102,,208.09948768536464,209.19000458998045,"rgba(38, 166, 154, 1.0)",7.815032417379591,208.18770685345703,1.4071973805363185,66.64441803823219,13.527165373397658,True,False,True,False,False,13.071843272463141,0.0,0.0,0.0,0.0,0,0.9743065298602072,0.9381497320779596,False,False,False,False,0.33217215475757983,0.3272078286779042,False,False,False,False,37093.0,26102.82991997231,False,False,False,False,1976.3834534278744,False,False,False,False
2025-08-05 18:00:00+00:00,219.05,219.05,217.45,218.08,2452.0,,,,,,,,,219.57959222769568,215.25017579069973,213.70842916228716,204.4326953435445,204.39230940615272,204.09350220611947,206.46633837666087,208.14622224655986,209.46906764437816,211.04148611900894,212.94552350587574,213.94494083293472,215.54043220183732,216.60554742522564,218.04599393498313,219.3219411740515,,,,,,,,,216.8664039889762,213.25064151463957,210.21825069816128,206.75995379168128,205.18600525923245,202.6515087671024,201.8870698379509,204.7222346633759,206.97214702594957,208.568048306117,209.8717261111232,210.68707375529144,212.13674329284518,212.16658815567524,214.40450136732753,214.82825627320952,214.8527454378633,216.0034983280938,218.92514746274426,219.26860502446272,206.75995379168128,,208.14622224655986,209.25878948788417,"rgba(38, 166, 154, 1.0)",7.727455814197182,208.28801347430945,1.2671682324860847,63.14879079668509,18.536989463831645,True,False,True,False,False,11.684350698775148,0.0,0.0,0.0,0.0,0,0.9682014023823605,0.9348314606741572,False,False,False,False,0.2863759193503641,0.30679187401413416,False,False,False,False,34641.0,26235.20464989522,False,False,False,False,1983.757353374729,False,False,False,False
