date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_799,aVWAP_peak_762,aVWAP_peak_732,aVWAP_peak_690,aVWAP_peak_660,aVWAP_peak_613,aVWAP_peak_558,aVWAP_peak_539,aVWAP_peak_536,aVWAP_peak_505,aVWAP_peak_461,aVWAP_peak_427,aVWAP_peak_384,aVWAP_peak_365,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_312,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_279,aVWAP_peak_268,aVWAP_peak_210,aVWAP_peak_177,aVWAP_peak_163,aVWAP_peak_107,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_38,aVWAP_valley_881,aVWAP_valley_857,aVWAP_valley_841,aVWAP_valley_816,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_747,aVWAP_valley_712,aVWAP_valley_676,aVWAP_valley_619,aVWAP_valley_575,aVWAP_valley_549,aVWAP_valley_467,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_335,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_239,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_173,aVWAP_valley_124,aVWAP_valley_89,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_OB_bull_549,aVWAP_OB_bull_467,aVWAP_OB_bull_21,aVWAP_OB_bear_846,aVWAP_OB_bear_799,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 16:00:00+00:00,0.9243,0.9357,0.9145,0.9357,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9538245272940924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9266516404281677,0.9266516404281677,0.9259544126509154,,,0.9266516404281677,,,0.9332705552003357,#000000,,0.9315649876485178,,63.1877466713343,23.49762441617311,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17163.0,-48.879190413298886,False,False,False,False,1468.441630859939,False,False,False,False
2025-04-23 17:00:00+00:00,0.9357,0.9357,0.9357,0.9357,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9538245272940924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9266516404281677,0.9266516404281677,0.9259544126509154,,,0.9266516404281677,,,0.9332705552003357,#000000,,0.9315649876485178,,62.42969211232259,22.201511453514016,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17163.0,217.9716497481476,False,False,False,False,1445.6750939473818,False,False,False,False
2025-04-23 18:00:00+00:00,0.9357,0.9357,0.9248,0.9248,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9538245272940924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9266516404281677,0.9266516404281677,0.9259544126509154,,,0.9266516404281677,,,0.9332705552003357,#000000,,0.9315649876485178,,60.35035331823635,19.59487638685441,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17163.0,480.6852675815096,False,False,False,False,1423.2615265993604,False,False,False,False
2025-04-23 19:00:00+00:00,0.9248,0.9382,0.9247,0.937,1605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9522039307325233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9268672128056459,0.9268672128056459,0.9261914957368083,,,0.9268672128056459,,,0.9330324630201559,#000000,,0.9314292197058031,,60.262732100894,18.808766754054616,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18768.0,764.2095269988506,False,False,False,False,1426.0791773497579,False,False,False,False
2025-04-24 14:00:00+00:00,0.9649,1.0052,0.9649,0.9839,508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9529954387648988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.927454373054439,0.927454373054439,0.926782812458529,,,0.927454373054439,,,0.9336717493330765,#000000,,0.9320601377682488,,63.89980060601107,18.808766754054616,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19276.0,1051.2140304562326,False,False,False,False,1411.8453916544127,False,False,False,False
2025-04-24 15:00:00+00:00,0.9839,1.007,0.9839,0.9997,576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9541756651565394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9282447864565829,0.9282447864565829,0.9275772763651631,,,0.9282447864565829,,,0.934560628608717,#000000,,0.9329312603469445,,67.23970944542648,18.808766754054616,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19852.0,1342.6990842476089,False,False,False,False,1398.886548372949,False,False,False,False
2025-04-24 16:00:00+00:00,0.9997,1.01,0.9917,1.01,354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9549844138142276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9287705721446754,0.9287705721446754,0.9281053271052391,,,0.9287705721446754,,,0.9351577213022044,#000000,,0.9335151498717087,,70.03392944579218,12.379195855511583,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20206.0,1635.1533620112118,False,False,False,False,1382.686756925306,False,False,False,False
2025-04-24 17:00:00+00:00,1.01,1.03,1.0,1.0,5049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9653436923497676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9360961067647864,0.9360961067647864,0.9354607696640872,,,0.9360961067647864,,,0.9432491688858569,#000000,,0.9528895887051805,,70.21876365887323,12.981773217316984,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15157.0,1844.7943951583247,False,False,False,False,1439.5288227094097,False,False,False,False
2025-04-24 18:00:00+00:00,1.0,1.025,1.0,1.015,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9655219997027569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9362338188971697,0.9362338188971697,0.935599049986682,,,0.9362338188971697,,,0.9433971718709446,#000000,,0.9530222258951824,,71.33205217773012,14.540568117134029,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15257.0,2052.735567326413,False,False,False,False,1418.760933985233,False,False,False,False
2025-04-24 19:00:00+00:00,1.02,1.025,1.005,1.015,3669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9714578066245954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9410701190974254,0.9410701190974254,0.940455713190184,,,0.9410701190974254,,,0.9485134395024075,#000000,,0.9575895979063357,,72.07424452363472,15.765324674686497,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15257.0,2257.45284535236,False,False,False,False,1453.6483613653068,False,False,False,False
2025-04-25 14:00:00+00:00,1.015,1.015,0.97,0.97,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9719691061259164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9419349514669291,0.9419349514669291,0.9413293589827405,,,0.9419349514669291,,,0.9492920920106288,#000000,,0.9577153101568731,,65.77314606798286,15.765324674686497,True,False,True,False,False,17.116787241228064,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14057.0,2440.391560928292,False,False,False,False,1449.715828630961,False,False,False,False
2025-04-25 15:00:00+00:00,0.97,0.9868,0.97,0.9868,2825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9727226103791031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9436741136197344,0.9436741136197344,0.9430890265431423,,,0.9436741136197344,,,0.9507899660404286,#000000,,0.9579984266052458,,63.20003956684002,19.624172401788783,False,False,True,False,False,19.08094502596482,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16882.0,2664.2924669604117,False,False,False,False,1471.0380638459849,False,False,False,False
2025-04-25 16:00:00+00:00,0.9868,0.9868,0.9764,0.9863,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9730726122654156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9444034313121985,0.9444034313121985,0.943826550016102,,,0.9444034313121985,,,0.9514265062264787,#000000,,0.958268591259435,,61.417311258975026,17.792384270415,False,False,True,False,False,18.984092100841032,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15682.0,2866.1173899532737,False,False,False,False,1466.835923321241,False,False,False,False
2025-04-25 17:00:00+00:00,0.9863,0.9863,0.9744,0.9744,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9732442742109816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9450192651354891,0.9450192651354891,0.9444506843951873,,,0.9450192651354891,,,0.9519333722192868,#000000,,0.9584144725094726,,58.58556936298253,14.957415356518538,False,False,True,False,False,16.691684172953245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14482.0,3046.208593209812,False,False,False,False,1462.698932261997,False,False,False,False
2025-04-25 18:00:00+00:00,0.9744,0.9802,0.9744,0.9764,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9732442742109816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9450192651354891,0.9450192651354891,0.9444506843951873,,,0.9450192651354891,,,0.9519333722192868,#000000,,0.9584144725094726,,56.946569461317665,13.225376313820185,False,True,True,False,False,16.934575559918475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14482.0,3223.5076847879545,False,False,False,False,1440.0214294362295,False,False,False,False
2025-04-25 19:00:00+00:00,0.9764,0.9764,0.9474,0.9744,1029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.973050101217236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9453415103135988,0.9453415103135988,0.9447805109878703,,,0.9453415103135988,,,0.952128408208076,#000000,,0.9593676892013804,,55.54037524665813,11.649104196265064,False,True,True,False,False,16.545447727671995,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13453.0,3382.104464868761,False,False,False,False,1433.6490041736522,False,False,False,False
2025-04-28 14:00:00+00:00,0.976,1.01,0.976,1.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.973050101217236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9453415103135988,0.9453415103135988,0.9447805109878703,,,0.9453415103135988,,,0.952128408208076,#000000,,0.9593676892013804,,58.69638613063681,11.649104196265064,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13453.0,3538.2423801421137,False,False,False,False,1411.4218878298745,False,False,False,False
2025-04-28 15:00:00+00:00,1.01,1.035,0.9953,1.03,2500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0200999999999998,0.9759517650541483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9480226020552104,0.9480226020552104,0.9474728774057022,,,0.9480226020552104,,,0.9679139693140542,#000000,,0.9738331718252041,,62.445374714927475,6.266252748779081,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15953.0,3730.719242465492,False,False,False,False,1428.29906786352,False,False,False,False
2025-04-28 16:00:00+00:00,1.03,1.035,1.0099,1.01,7260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0183,1.0187610655737704,0.9823841391719147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9546514254656635,0.9546514254656635,0.9541337353299307,,,0.9546514254656635,,,0.9804802985011571,#000000,,0.9839010880403379,,61.75213559780076,6.266252748779081,False,False,True,False,True,19.07838578842194,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8693.0,3807.6538278536236,False,False,False,False,1518.7130358036204,False,False,False,False
2025-04-28 17:00:00+00:00,1.01,1.01,0.9921,0.9983,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0183,1.0187610655737704,0.9823841391719147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9546514254656635,0.9546514254656635,0.9541337353299307,,,0.9546514254656635,,,0.9804802985011571,#000000,,0.9839010880403379,,59.626497823425034,6.266252748779081,False,False,True,False,False,16.961004021561568,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8693.0,3883.395628972172,False,False,False,False,1495.1670972640293,False,False,False,False
2025-04-28 18:00:00+00:00,0.9983,1.015,0.9983,1.01,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.018128726287263,1.0186275303643726,0.9824477054072669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9547341068980874,0.9547341068980874,0.9542169753485604,,,0.9547341068980874,,,0.9804815252006063,#000000,,0.9839052234475889,,59.47511568580085,6.266252748779081,False,False,True,False,False,18.263996699872354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8813.0,3959.823603716789,False,False,False,False,1473.8466771514086,False,False,False,False
2025-04-28 19:00:00+00:00,1.01,1.015,1.0,1.01,3500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0149776348039214,1.0159347284504234,0.9842097626595615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9570619344244665,0.9570619344244665,0.9565606024235525,,,0.9570619344244665,,,0.980967766197732,#000000,,0.9843884040824984,,59.37419426071806,6.266252748779081,False,True,True,False,False,18.263996699872354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8813.0,4035.0666486204045,False,False,False,False,1505.2599069630146,False,False,False,False
2025-04-29 14:00:00+00:00,0.9955,1.015,0.995,1.015,3598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0133264263019752,1.0143238308399103,0.9857874525129511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9592531812116677,0.9592531812116677,0.9587672727918878,,,0.9592531812116677,,,0.98178522414501,#000000,,0.985123860401758,,59.90568416340659,6.266252748779081,False,True,True,False,False,18.82516851943406,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12411.0,4164.92608042474,False,False,False,False,1537.7054898007973,False,False,False,False
2025-04-29 15:00:00+00:00,1.015,1.025,1.015,1.015,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0138525569703714,1.0146887603954742,0.9867629968556232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9604225812210618,0.9604225812210618,0.9599431553563411,,,0.9604225812210618,,,0.9826821053366556,#000000,,0.9859854102430761,,60.26001076519895,6.266252748779081,False,True,True,False,False,18.82516851943406,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12411.0,4292.772187704976,False,False,False,False,1540.221683757374,False,False,False,False
2025-04-29 16:00:00+00:00,1.015,1.015,1.015,1.015,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0138734474248492,1.014693680401869,0.9869115735625128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9606125544842417,0.9606125544842417,0.9601342895605752,,,0.9606125544842417,,,0.9828063499863816,#000000,,0.9861024287059171,,60.49622849972719,6.480190279883033,False,True,True,False,False,18.82516851943406,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12411.0,4418.636184794822,False,False,False,False,1520.993440598345,False,False,False,False
2025-04-29 17:00:00+00:00,1.015,1.015,1.015,1.015,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0139001461468578,1.0147000034403275,0.9871072605881157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9608638044202171,0.9608638044202171,0.9603870803384937,,,0.9608638044202171,,,0.9829703498923715,#000000,,0.986256691258789,,60.653706989412676,7.055155904956379,False,True,True,False,False,18.82516851943406,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12411.0,4542.548802084825,False,False,False,False,1503.6136973332543,False,False,False,False
2025-04-29 18:00:00+00:00,1.015,1.02,1.015,1.015,3100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0143294290386091,1.0149712311296972,0.9886214993527775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9627926109692598,0.9627926109692598,0.962327410397853,,,0.9627926109692598,,,0.9843057986429095,#000000,,0.9875179013084421,,60.758692649203006,7.560776808794159,False,True,True,False,False,18.82516851943406,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12411.0,4664.5402935253705,False,False,False,False,1528.3638725683977,False,False,False,False
2025-04-29 19:00:00+00:00,1.015,1.03,1.015,1.02,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0146457195772265,1.0152289902187241,0.9891057564655756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9633775365118616,0.9633775365118616,0.962915471209185,,,0.9633775365118616,,,0.9847751684157391,#000000,,0.9879686308618685,,61.78443733553677,8.868270216301262,False,True,True,False,False,19.433194541034826,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13311.0,4798.593932385442,False,False,False,False,1518.6217970247017,False,False,False,False
2025-04-30 14:00:00+00:00,0.9749,0.9948,0.9625,0.9948,1106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0131056313682678,1.0138198088547623,0.9890160250155947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9636266865155102,0.9636266865155102,0.9631695600617917,,,0.9636266865155102,,,0.9843940663885727,#000000,,0.9875317180573019,,56.21138518866506,9.387891656267378,False,True,True,False,False,14.453722844593965,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12205.0,4913.4219334337295,False,False,False,False,1512.224559861528,False,False,False,False
2025-04-30 15:00:00+00:00,0.9948,1.0002,0.983,0.9983,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.012759546144912,1.013496954110745,0.9890468016464568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9637585402754403,0.9637585402754403,0.9633030772063602,,,0.9637585402754403,,,0.9843539099432258,#000000,,0.9874744814988594,,53.300378196742926,6.807542287788124,False,True,True,False,False,14.902834168789113,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12607.0,5032.702213535532,False,False,False,False,1495.0117759877057,False,False,False,False
2025-04-30 16:00:00+00:00,0.9983,1.0089,0.9983,1.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.012759546144912,1.013496954110745,0.9890468016464568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9637585402754403,0.9637585402754403,0.9633030772063602,,,0.9637585402754403,,,0.9843539099432258,#000000,0.09942723026876951,0.9874744814988594,0.1762647762968543,52.87273426652417,6.4939970659528825,False,True,True,False,False,15.76116313027763,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12607.0,5150.133186969089,False,False,False,False,1471.8332988406096,False,False,False,False
2025-04-30 17:00:00+00:00,1.005,1.005,0.9802,0.9802,1399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0113306733935954,1.0121647352736034,0.9890341837422135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9641282609935754,0.9641282609935754,0.9636786932414314,,,0.9641282609935754,,,0.9840774679396658,#000000,0.09949444368568691,0.9871334335248735,-0.06968664045981246,47.99897708191692,2.0357882611946536,False,True,False,True,False,11.115660455162512,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11208.0,5244.053602674994,False,False,False,False,1470.7041004089722,False,False,False,False
2025-04-30 18:00:00+00:00,0.9802,0.9905,0.9802,0.9905,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0112290865954923,1.012069612785042,0.9890311296348037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9641527694082954,0.9641527694082954,0.9637036210026682,,,0.9641527694082954,,,0.9840564981390996,#000000,0.09924600796655399,0.9871077886720587,0.03417982644787585,47.01481713755717,1.2545228272031466,False,True,False,True,False,12.471994630765995,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11308.0,5338.068275501739,False,False,False,False,1449.4528740460426,False,False,False,False
2025-04-30 19:00:00+00:00,0.9905,1.0,0.9905,0.9953,1800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0101104431899293,1.0109965135119152,0.9892006196329517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.964739860997547,0.964739860997547,0.964297761347514,,,0.964739860997547,,,0.9840141766129006,#000000,0.09898245948897455,0.9869936493001367,0.08391740054497761,47.35787297326662,1.2545228272031466,False,True,False,True,False,13.096968914253189,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13108.0,5458.5323332458975,False,False,False,False,1454.8877132081193,False,False,False,False
2025-05-01 14:00:00+00:00,0.9099,0.9375,0.9099,0.9375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0101104431899293,1.0109965135119152,0.9892006196329517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.964739860997547,0.964739860997547,0.964297761347514,,,0.964739860997547,,,0.9840141766129006,"rgba(239, 83, 80, 0.5)",0.09799295335945392,0.9869936493001367,-0.5050735548155795,40.78142682954157,-4.49949934583254,False,True,False,True,False,3.4608706378352423,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13108.0,5577.12873118007,False,False,False,False,1432.3313145537297,False,False,False,False
2025-05-01 15:00:00+00:00,0.9442,0.9499,0.9349,0.9379,313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0092771918352694,1.0102266275995977,0.9889733994639411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9646618951591837,0.9646618951591837,0.9642214240048921,,,0.9646618951591837,,,0.9836704055370111,"rgba(239, 83, 80, 0.5)",0.09727611069379631,0.9866250891199881,-0.5008947086028551,36.476675029903234,-8.252268011382235,False,True,False,True,False,3.516085330524408,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13421.0,5698.739138448596,False,False,False,False,1414.9773406846796,False,False,False,False
2025-05-01 16:00:00+00:00,0.9379,0.95,0.9309,0.935,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0087378845713413,1.0097276848560874,0.9888225339027495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9646076164061712,0.9646076164061712,0.9641681908962303,,,0.9646076164061712,,,0.9834452545064586,"rgba(239, 83, 80, 0.5)",0.09650740670823951,0.9863838780629993,-0.5324345541512957,33.36356037845152,-10.911644270220627,False,True,False,True,False,3.07031733511133,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13221.0,5815.363337852494,False,False,False,False,1396.1404826895682,False,False,False,False
2025-05-01 17:00:00+00:00,0.935,0.9382,0.9154,0.9348,1424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0046512067675524,1.0059333919837106,0.9875824518160966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9640934871726377,0.9640934871726377,0.9636616823834905,,,0.9640934871726377,,,0.9816692845493541,"rgba(239, 83, 80, 0.5)",0.09577411794670035,0.9844869236754084,-0.5187928089618101,31.26980704340906,-12.734621514539427,False,True,False,True,False,3.039137872112036,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11797.0,5908.101890754005,False,False,False,False,1396.5724131905051,False,False,False,False
2025-05-01 18:00:00+00:00,0.9348,0.9348,0.91,0.9147,193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0040626808077175,1.0053852372312937,0.9873911541237513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9640058963263742,0.9640058963263742,0.963575149270781,,,0.9640058963263742,,,0.9814043356810487,"rgba(239, 83, 80, 0.5)",0.09496834750077013,0.9842046648238755,-0.7318718989325562,28.190244049788802,-15.572754368416575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11604.0,5996.410388571772,False,False,False,False,1377.9123757766988,False,False,False,False
2025-05-01 19:00:00+00:00,0.9147,0.9302,0.9002,0.9004,3103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9946491019255234,0.9965530831687514,0.984041951344669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9623487582855496,0.9623487582855496,0.9619350265064381,,,0.9623487582855496,,,0.9769794465860802,"rgba(239, 83, 80, 0.5)",0.09407211916186223,0.9794967426916463,-0.8408096192193888,25.183331062788987,-18.373940830552606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8501.0,6035.241235260582,False,False,False,False,1404.6579203383003,False,False,False,False
2025-05-02 14:00:00+00:00,0.9004,0.9004,0.9004,0.9004,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9946491019255234,0.9965530831687514,0.984041951344669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9623487582855496,0.9623487582855496,0.9619350265064381,,,0.9623487582855496,,,0.9769794465860802,"rgba(239, 83, 80, 0.5)",0.09318905563471547,0.9794967426916463,-0.8487771675859827,23.178722404789113,-20.304132771106005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8501.0,6073.470053318557,False,False,False,False,1382.8802781625127,False,False,False,False
