date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_845,aVWAP_peak_805,aVWAP_peak_750,aVWAP_peak_732,aVWAP_peak_700,aVWAP_peak_672,aVWAP_peak_642,aVWAP_peak_624,aVWAP_peak_601,aVWAP_peak_562,aVWAP_peak_500,aVWAP_peak_467,aVWAP_peak_408,aVWAP_peak_372,aVWAP_peak_336,aVWAP_peak_305,aVWAP_peak_270,aVWAP_peak_231,aVWAP_peak_215,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_102,aVWAP_peak_70,aVWAP_peak_69,aVWAP_peak_25,aVWAP_valley_881,aVWAP_valley_851,aVWAP_valley_822,aVWAP_valley_791,aVWAP_valley_763,aVWAP_valley_744,aVWAP_valley_725,aVWAP_valley_696,aVWAP_valley_663,aVWAP_valley_635,aVWAP_valley_612,aVWAP_valley_579,aVWAP_valley_547,aVWAP_valley_484,aVWAP_valley_451,aVWAP_valley_389,aVWAP_valley_347,aVWAP_valley_329,aVWAP_valley_284,aVWAP_valley_240,aVWAP_valley_220,aVWAP_valley_204,aVWAP_valley_184,aVWAP_valley_153,aVWAP_valley_113,aVWAP_valley_95,aVWAP_OB_bear_805,aVWAP_OB_bear_750,aVWAP_OB_bear_672,aVWAP_OB_bear_500,aVWAP_OB_bear_372,aVWAP_OB_bear_245,aVWAP_OB_bear_188,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 18:00:00+00:00,42.25,42.25,41.97,42.035,1387.0,,,,,,,42.962928221859706,41.16741937054731,40.588272963590015,40.600282112385834,40.633238622640164,40.74930302122551,40.8087348630866,40.940724942789586,41.04738344077848,41.159293110080014,41.438510475076974,41.660350466085006,42.239383189431734,42.34075716191159,43.19113260608667,43.2309389206705,46.44453397857137,46.6947965877825,46.6947965877825,47.103039663032526,,,,,,,,,42.635370957845396,40.797631482143224,40.571296746705855,40.637470732544855,40.64131617479561,40.77806893917378,40.82049081682648,41.01594176487692,41.155099891347064,41.16474521072797,41.58470881671559,42.10297713795133,42.27460220750415,42.60045925041498,43.010968686378675,45.576440667382556,46.35207631208071,46.5048936442462,,,42.962928221859706,40.74930302122551,41.04738344077848,41.97964483776757,42.87251421560281,41.196037738849235,"rgba(38, 166, 154, 0.5)",1.0912538329493804,40.95521817348147,0.9894873162554239,50.79123936002706,7.62382383233453,False,True,False,False,False,4.382683207562849,0.0,0.0,0.0,0.0,0,0.9816836262719704,0.9422756706753007,False,False,False,False,0.05487930068157482,0.07129456969647262,False,False,False,False,20037.0,22672.374145868143,False,False,False,False,1730.4105592113028,False,False,False,False
2025-08-04 19:00:00+00:00,42.04,42.05,41.72,41.75,4829.0,,,,,,,42.75169296092867,41.21174103893741,40.63791032642167,40.63216166634716,40.65637609749255,40.768439863579275,40.82663236298293,40.95595780380547,41.06062731325294,41.17049631914386,41.44492030116287,41.66316098209966,42.23339048083657,42.33328714558589,43.17193074566425,43.21119963676758,46.39391800252225,46.64387041498229,46.64387041498229,47.051704498630556,,,,,,,,,42.508869200535756,40.84798004501124,40.60895004404565,40.66303900028471,40.66375391829278,40.79660469484587,40.83813622428986,41.02976000648193,41.16637984054605,41.17584888655822,41.588728449002,42.09900024739763,42.26809468955846,42.58929584593639,42.99417488347965,45.52943363849361,46.301526318435094,46.45428089868289,,,42.75169296092867,40.768439863579275,41.06062731325294,41.97751366068409,42.85757230448347,41.20002232297131,"rgba(38, 166, 154, 0.5)",1.0959992026689798,40.962104104354765,0.7188836394465883,47.41952895846889,4.468450949647568,False,True,False,True,False,2.6460941117660433,0.0,0.0,0.0,0.0,0,0.9771974990805443,0.9463037881574109,False,False,False,False,0.02319904163388357,0.047246805665178096,False,False,False,False,15208.0,22556.647414924453,False,False,False,False,1778.4507055801198,False,False,False,False
2025-08-05 14:00:00+00:00,41.43,42.3,41.3,42.0,2091.0,,,,,,,42.68503385923204,41.229910487234264,40.65865314129784,40.6457563764292,40.666341396505125,40.77672058190717,40.83438974320559,40.96258899428449,41.06641725295663,41.17542250280032,41.447815832301806,41.664530290500046,42.23102316216915,42.33029240816111,43.16394756085433,43.20298797496268,46.37247077947825,46.62226948721278,46.62226948721278,47.02989746065271,,,,,,,,,42.46749103832208,40.86884961691454,40.62490799004052,40.67401930843319,40.67342554604098,40.804631627975944,40.84578711296257,41.035792915067915,41.171338525792976,41.180732914074476,41.59061055768936,42.097488776192776,42.26550873296078,42.58473147236337,42.98721612716291,45.50958862462309,46.280116170967965,46.43282897110436,,,42.68503385923204,40.77672058190717,41.06641725295663,41.976785956484875,42.85140171955781,41.203187182013245,"rgba(38, 166, 154, 0.5)",1.1032453273189244,40.96681948636591,0.9364920820873988,46.89897082266218,3.85644775985196,False,True,False,True,False,4.035664368370917,0.0,0.0,0.0,0.0,0,0.9700252798844348,0.9427591188154569,False,False,False,False,0.011246473260663938,0.02924663946292102,False,False,False,False,17299.0,22475.13350151477,False,False,False,False,1783.2964310750015,False,False,False,False
2025-08-05 15:00:00+00:00,42.0,42.07,41.79,41.84,1062.0,,,,,,,42.65610983902304,41.23922106071113,40.66920570248462,40.652732388538865,40.67147891954068,40.781005813396554,40.83841129980846,40.966042891076924,41.069447342419735,41.17801723411214,41.44938710293116,41.66533224297817,42.229941417087986,42.328894380402296,43.160033474853044,43.1989587136863,46.36173556380766,46.61144957662897,46.61144957662897,47.01896300355054,,,,,,,,,42.44950877716445,40.87946828213481,40.633072244362324,40.679673478929885,40.67841393144948,40.80878900996268,40.84975496849907,41.03894538464092,41.17394965166474,41.183306381153244,41.591670985988834,42.09683839467621,42.26431676881947,42.58254186891013,42.983818786700056,45.49968311390758,46.269402647393925,46.42208934767706,,,42.65610983902304,40.781005813396554,41.069447342419735,41.976530781795645,42.84840216300625,41.20518898978945,"rgba(38, 166, 154, 0.5)",1.1070365766228196,40.9696771550294,0.7861735224915979,45.647484643384594,2.3932862864616453,False,True,False,True,False,3.056664983169899,0.0,0.0,0.0,0.0,0,0.9789795185052101,0.9471793029105282,False,False,False,False,0.02952933913912153,0.029387989301021274,False,False,False,False,16237.0,22378.41825342927,False,False,False,False,1772.1135406707376,False,False,False,False
2025-08-05 16:00:00+00:00,41.845,41.855,41.4,41.525,2019.0,,,,,,,42.586539895600296,41.248334310576325,40.6839032824722,40.66257418635987,40.67872007853695,40.78685494004377,40.84378910246911,40.97040632367853,41.07304288461255,41.18082558560127,41.450331790424435,41.664869064460895,42.22601080020388,42.32437885454073,43.1508638897505,43.18957455492835,46.3400749551147,46.58968562463709,46.58968562463709,46.99706552245253,,,,,,,,,42.400861897525374,40.8931756968815,40.644620636319964,40.68761475598029,40.685433586674264,40.814409401648746,40.85503783400192,41.04276357202634,41.1767874183231,41.18607656468378,41.59168174788184,42.09370560808146,42.26018244195215,42.57656446500883,42.975607162357164,45.47940898442386,46.24775929012298,46.40043650273664,,,42.586539895600296,40.78685494004377,41.07304288461255,41.974125006607764,42.84092430613962,41.20513483860275,"rgba(38, 166, 154, 0.5)",1.1070539591489021,40.970697953525864,0.5007001166413599,43.1468466757829,-0.2625921383351084,False,True,False,True,False,1.161447748303864,0.0,0.0,0.0,0.0,0,0.9718131719215828,0.9625079049597979,False,False,False,False,-0.013003934588877861,0.008192027356071706,False,False,False,False,14218.0,22251.900140973004,False,False,False,False,1775.941237714602,False,False,False,False
2025-08-05 17:00:00+00:00,41.53,41.58,41.24,41.265,1731.0,,,,,,,42.52144946890157,41.25078094276011,40.69302067952563,40.668789825929295,40.68328862739036,40.79038167984026,40.84693283956332,40.972725874248816,41.074731273458866,41.181867951104344,41.4498356956229,41.66320593097256,42.22145942021492,42.319338430857776,43.141930650660235,43.18046084031096,46.3207614573832,46.57031770151157,46.57031770151157,46.977632996472046,,,,,,,,,42.35259014267185,40.900763393776074,40.651938511002506,40.6926005643368,40.68985277665568,40.81775013724266,40.85810513294929,41.044635572978656,41.17785377348012,41.18708779149976,41.590412109345934,42.08982132073679,42.25546081937388,42.57030292564121,42.9674766572277,45.461167389644565,46.228446450563034,46.38113911480646,,,42.52144946890157,40.79038167984026,41.074731273458866,41.97084602965464,42.83340632303374,41.20287525744836,#000000,1.1074571433347276,40.9690657195881,0.267219623073444,40.24462647484006,-3.2375666592237806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.959226109754995,0.9722448241569479,False,False,False,False,-0.043605898354947756,-0.017706935499438026,False,False,False,False,12487.0,22100.506340337764,False,False,False,False,1775.2444743391818,False,False,False,False
2025-08-05 18:00:00+00:00,41.275,41.655,41.26,41.475,4022.0,,,,,,,42.40515962582431,41.260933376877865,40.71636806078873,40.684871581963264,40.695227345086835,40.79984032961503,40.85550606610761,40.97939203372004,41.07994234765889,41.18558771310124,41.45000891840063,41.660690614534346,42.212295917191845,42.309050203203455,43.122680549694536,43.16079618245478,46.27736796240647,46.52673309652846,46.52673309652846,46.93380272221775,,,,,,,,,42.26596261131429,40.92116606552449,40.670733281500475,40.705622947674705,40.70142177662577,40.826778958886074,40.86650096171644,41.05026947803928,41.181629079068216,41.19073546535169,41.588802919631426,42.08219151811714,42.24590572277475,42.55720350319722,42.95007421140494,45.42043630377751,46.18508215298521,46.33776377576906,,,42.40515962582431,40.79984032961503,41.07994234765889,41.9646103385633,42.81741634698904,41.20150555977282,#000000,1.107774259860556,40.969791313166056,0.45605743438878993,40.08224474732125,-3.6909852533934924,False,True,False,True,False,0.8597116668777751,0.0,0.0,0.0,0.0,0,0.958499818379949,0.9763893933890302,False,False,False,False,-0.03691772752333565,-0.027312331511386838,False,False,False,False,16509.0,22013.816319557332,False,False,False,False,1810.077893341675,False,False,False,False
2025-08-05 19:00:00+00:00,41.475,41.51,41.23,41.315,4492.0,,,,,,,42.289985113252854,41.265528503406735,40.73716928343731,40.69961159092214,40.70625973233962,40.80836898978361,40.86309545619131,40.98495698806648,41.083951866159474,41.188003391326966,41.448619271716446,41.65640742203531,42.20083259944552,42.29636910308279,43.10028411053055,43.13794905279336,46.228707933903834,46.47787210519461,46.47787210519461,46.88468439500285,,,,,,,,,42.17624860744009,40.937924668376766,40.68790503404875,40.71758834807346,40.712105585934886,40.834851527861,40.873903065296766,41.05473186946476,41.18410394782034,41.19307430618016,41.58549594550964,42.07238836393909,42.23401852509472,42.54147843998159,42.92968359247427,45.37465921870265,46.13645049187821,46.28912610912537,,,42.289985113252854,40.80836898978361,41.083951866159474,41.956313038167444,42.79855653900872,41.19852445912118,#000000,1.1088115015388045,40.96903768458508,0.3120118387433666,39.112569774682676,-4.999027123396189,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9541977781824803,0.9787834638499364,False,False,False,False,-0.04924104330498543,-0.038276687408186134,False,False,False,False,12017.0,21858.82691925412,False,False,False,False,1851.658081041804,False,False,False,False
2025-08-06 14:00:00+00:00,41.64,41.86,41.4,41.51,1900.0,,,,,,,42.25904690456251,41.27233331861615,40.7488189711366,40.70785974663384,40.71249761311247,40.81344548740247,40.86776823303459,40.98875854006971,41.08709069214748,41.190461476902016,41.44945927366692,41.65602037185304,42.197410517625215,42.29243369146201,43.092248614798145,43.129724376272975,46.20940584728214,46.45842973960889,46.45842973960889,46.86505152865305,,,,,,,,,42.15288670064389,40.948487563800875,40.69742571947542,40.72436962791743,40.71816453864643,40.83973215409474,40.87849459208639,41.05806308283409,41.18658748381778,41.19549936331539,41.58552235719665,42.06966576659806,42.23041769171917,42.53625766256971,42.922493708071464,45.35673402566065,46.1171838087039,46.26981733268746,,,42.25904690456251,40.81344548740247,41.08709069214748,41.9542275730917,42.79201468144308,41.200234803887604,#000000,1.1107607367985273,40.97210461859186,0.4842585478475606,40.17980785692011,-4.999027123396189,False,True,False,True,False,1.0604654498374302,0.0,0.0,0.0,0.0,0,0.9519555109855045,0.9778466587656123,False,False,False,False,-0.012652439056471428,-0.02546456323232878,False,False,False,False,13917.0,21735.697819730798,False,False,False,False,1852.4075681574348,False,False,False,False
2025-08-06 15:00:00+00:00,41.515,41.7,41.315,41.425,4477.0,,,,,,,42.18556553952035,41.28211226693593,40.77161983668711,40.72435387262901,40.72505391805772,40.82349246910713,40.8769034319411,40.99592526272913,41.09275047538763,41.19457393730198,41.44988093622727,41.653635729545556,42.1880634825477,42.281906424048785,43.07228640107675,43.109325626763,46.163485003585755,46.41220189860689,46.41220189860689,46.818408267199125,,,,,,,,,42.09512702277782,40.96802932875635,40.716414928673636,40.737960604551,40.73035567056985,40.849336643748416,40.88744712468667,41.064161114231666,41.19075762770514,41.199536950450614,41.584084185467404,42.06192670376039,42.22065977920228,42.52277547001799,42.90447973790942,45.31394655553255,46.07133720455185,46.223886382864826,,,42.18556553952035,40.82349246910713,41.09275047538763,41.94795011821938,42.77549118064328,41.20196276255986,#000000,1.112316894537104,40.976724625457734,0.40301048805773526,40.3471430505549,-4.999027123396189,False,True,False,True,False,0.5471295642817431,0.0,0.0,0.0,0.0,0,0.9499545040946313,0.975341219290264,False,False,False,False,-0.02988110110473039,-0.027672832168529587,False,False,False,False,9440.0,21545.066845781483,False,False,False,False,1893.0989236898774,False,False,False,False
2025-08-06 16:00:00+00:00,41.425,41.64,41.35,41.535,3039.0,,,,,,,42.144814140134116,41.289119348778115,40.78689098366618,40.73555932073188,40.73365684237157,40.83042851985159,40.88323475197664,41.00094990868435,41.09677470542127,41.19757012199273,41.45042366192594,41.65231168947992,42.18210463536425,42.27516161810331,43.059251457208894,43.095999773584836,46.13300410950741,46.381485885708905,46.381485885708905,46.7873700097003,,,,,,,,,42.06281855240511,40.98118540745251,40.72924739926311,40.747252739619995,40.738715579191286,40.855979266379435,40.89365719241314,41.06847627815979,41.19379217210306,41.20248334390365,41.58338980417944,42.05703832359457,42.21442731245827,42.51406152366202,42.892744170094126,45.2856471523827,46.040918379881916,46.193390237362614,,,42.144814140134116,40.83042851985159,41.09677470542127,41.944035136302006,42.76475027845494,41.203914987561745,#000000,1.114428278260284,40.980734426495516,0.49735418987190044,41.51022213919661,-4.999027123396189,False,True,False,True,True,1.2048151975149217,0.0,0.0,0.0,0.0,0,0.9603960396039604,0.9731389805647233,False,False,False,False,-0.03163995321167122,-0.029656392690100404,False,False,False,False,12479.0,21404.507669877894,False,False,False,False,1910.8648318497242,False,False,False,False
2025-08-06 17:00:00+00:00,41.535,41.62,41.45,41.545,1716.0,,,,,,,42.12488459083365,41.29340318611493,40.7955846210548,40.74198639681124,40.738616505813354,40.834453905104006,40.886922917507384,41.00390902673042,41.09917592551513,41.199397698871834,41.45088215240568,41.65172823301643,42.17893361215007,42.271551777135734,43.052127213335524,43.088713080916435,46.116078975820926,46.36441691072878,46.36441691072878,46.770102415555286,,,,,,,,,42.047004094111855,40.988741806561066,40.73658333289303,40.75260422128222,40.74353812350556,40.859841049184226,40.89727767650553,41.071039713349165,41.195641172386615,41.20428311337901,41.583157791288066,42.05446484210486,42.21110351752749,42.50935173256374,42.88634603049632,45.26997821589655,46.02403309556281,46.17645306702291,,,42.12488459083365,40.834453905104006,41.09917592551513,41.9420052551064,42.75890828480115,41.2053622283392,"rgba(38, 166, 154, 0.5)",1.111858248952878,40.98338138041458,0.5051171047337583,42.38688030829941,-4.999027123396189,False,True,False,True,True,1.2652365495889093,0.0,0.0,0.0,0.0,0,0.9644006991077178,0.9694600312758718,False,False,False,False,-0.026012261623141634,-0.02783432715662102,False,False,False,False,14195.0,21292.732357166606,False,False,False,False,1907.8436716660076,False,False,False,False
2025-08-06 18:00:00+00:00,41.545,41.575,41.375,41.535,2045.0,,,,,,,42.10114711754046,41.29745000359922,40.80509658462404,40.749103036913105,40.74413182459994,40.838899999232005,40.890975522849835,41.00711068781382,41.101724611853314,41.20127502556904,41.451154669058944,41.65077791713366,42.17494229814339,42.26704423295082,43.04348319918926,43.07987764951889,46.0958816069943,46.344050615306934,46.344050615306934,46.7495027637849,,,,,,,,,42.02785679150553,40.99679427648448,40.74469064943755,40.758541366850196,40.748900613691035,40.86409622213778,40.90125145480199,41.07377840568082,41.19754354372085,41.206127929672355,41.58262009788571,42.051176407467665,42.20693250013531,42.50355015210038,42.878557125337394,45.251260571337134,46.003882337711524,46.15624180081283,,,42.10114711754046,40.838899999232005,41.101724611853314,41.93935571509866,42.75177390669093,41.20668668233068,#000000,1.111182484343732,40.98607936852814,0.4939968359886927,42.88231978772237,-4.999027123396189,False,True,False,True,True,1.201571619338484,0.0,0.0,0.0,0.0,0,0.9658167036215815,0.9686807095343681,False,False,False,False,-0.034454528216537474,-0.031144427686579247,False,False,False,False,12150.0,21150.9845686834,False,False,False,False,1909.9701263688603,False,False,False,False
2025-08-06 19:00:00+00:00,41.535,41.55,41.31,41.415,2681.0,,,,,,,42.069314321169756,41.30072064144868,40.81595552651638,40.75737499410367,40.75057890703088,40.8440266675802,40.89560106076516,41.01065214505178,41.10443068565006,41.203122375019895,41.45094456779138,41.64899731428723,42.16924822219014,42.26068484088755,43.03178944805867,43.06793661559276,46.06926992286646,46.317225288025035,46.317225288025035,46.72238250572965,,,,,,,,,42.001634570144546,41.00554109206349,40.75409297110602,40.76545632041115,40.75516717775327,40.86897969688212,40.90577690366536,41.076727850777594,41.19942286830784,41.2079337670491,41.58136975175312,42.046388091047994,42.20100686023441,42.49552307784843,42.867966998475474,45.226548972940165,45.97732876208607,46.1296136922806,,,42.069314321169756,40.8440266675802,41.10443068565006,41.935389619416306,42.742027625253,41.20757833958267,#000000,1.1111408916424037,40.98865866192493,0.3836969202392362,42.10854742887853,-4.999027123396189,False,True,False,True,True,0.430533243332075,0.0,0.0,0.0,0.0,0,0.9625346901017575,0.9688251618871417,False,False,False,False,-0.04078938571837658,-0.035966906702477916,False,False,False,False,9469.0,20969.868528858853,False,False,False,False,1921.9240778980252,False,False,False,False
