date,Open,High,Low,Close,Volume,aVWAP_peak_364,aVWAP_peak_291,aVWAP_peak_269,aVWAP_peak_245,aVWAP_peak_230,aVWAP_peak_202,aVWAP_peak_156,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_82,aVWAP_peak_60,aVWAP_peak_59,aVWAP_valley_420,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_260,aVWAP_valley_207,aVWAP_valley_176,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_47,aVWAP_OB_bull_420,aVWAP_OB_bull_7,aVWAP_OB_bear_269,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-25 17:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,1.792846128608924,1.792846128608924,1.792846128608924,1.792846128608924,1.9701878057302589,1.9866980342952745,1.9883292533659735,,,,,,,,,,,,,,1.6750000000000003,1.6750000000000003,1.6750000000000003,2.0410025521526856,2.0410025521526856,2.0410025521526856,2.0410025521526856,2.0410025521526856,2.0410025521526856,2.0410025521526856,2.0070240324594257,1.9503362350380853,,1.6115486320797874,,1.9150514600207114,#000000,0.2621407881135493,1.7933253904423068,-0.4704547938907051,39.82411813523143,-16.612662074193693,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9253130590339891,0.9906082289803219,False,False,False,False,-0.16936643812282487,-0.1462109208333737,False,False,False,False,-3285.0,-3277.59066482921,False,False,False,False,69.11064281841408,False,False,False,False
2024-07-26 17:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,1.792846128608924,1.792846128608924,1.792846128608924,1.792846128608924,1.9701878057302589,1.9866980342952745,1.9883292533659735,,,,,,,,,,,,,,1.6750000000000003,1.6750000000000003,1.6750000000000003,2.0410025521526856,2.0410025521526856,2.0410025521526856,2.0410025521526856,2.0410025521526856,2.0410025521526856,2.0410025521526856,2.0070240324594257,1.9503362350380853,,1.6115486320797874,,1.9150514600207114,#000000,0.2636041770575006,1.7933253904423068,-0.46784308131583807,42.810936587228525,-13.903843917137237,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9018817204301073,0.9905913978494622,False,False,False,False,-0.16936643812282487,-0.15778867947809927,False,False,False,False,-3285.0,-3277.70553824271,False,False,False,False,68.03915998402006,False,False,False,False
2024-07-29 17:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,1.792846128608924,1.792846128608924,1.792846128608924,1.792846128608924,1.9701878057302589,1.9866980342952745,1.9883292533659735,,,,,,,,,,,,,,1.6750000000000003,1.6750000000000003,1.6750000000000003,2.0410025521526856,2.0410025521526856,2.0410025521526856,2.0410025521526856,2.0410025521526856,2.0410025521526856,2.0410025521526856,2.0070240324594257,1.9503362350380853,,1.6115486320797874,,1.9150514600207114,#000000,0.2649503948132776,1.7933253904423068,-0.46546596214442243,44.80214888855992,-12.021081814526362,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9242424242424241,0.990358126721763,False,False,False,False,-0.16936643812282487,-0.16357755880046207,False,False,False,False,-3285.0,-3277.8186306730554,False,False,False,False,66.9842892865934,False,False,False,False
2024-07-30 17:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,1.792846128608924,1.792846128608924,1.792846128608924,1.792846128608924,1.9701878057302589,1.9866980342952745,1.9883292533659735,,,,,,,,,,,,,,1.6750000000000003,1.6750000000000003,1.6750000000000003,2.0410025521526856,2.0410025521526856,2.0410025521526856,2.0410025521526856,2.0410025521526856,2.0410025521526856,2.0410025521526856,2.0070240324594257,1.9503362350380853,,1.6115486320797874,,1.9150514600207114,#000000,0.2662702515243616,1.7933253904423068,-0.46315872590454793,46.129623756114185,-10.622833332785206,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9233241505968778,0.9664830119375574,False,False,False,False,-0.16936643812282487,-0.16647199846164346,False,False,False,False,-3285.0,-3277.9299697323877,False,False,False,False,65.94577317362295,False,False,False,False
2024-07-31 17:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,1.792846128608924,1.792846128608924,1.792846128608924,1.792846128608924,1.9701878057302589,1.9866980342952745,1.9883292533659735,,,,,,,,,,,,,,1.6750000000000003,1.6750000000000003,1.6750000000000003,2.0410025521526856,2.0410025521526856,2.0410025521526856,2.0410025521526856,2.0410025521526856,2.0410025521526856,2.0410025521526856,2.0070240324594257,1.9503362350380853,,1.6115486320797874,,1.9150514600207114,#000000,0.26766676202975864,1.7933253904423068,-0.4607422658947687,47.01460700115036,-9.510955015617064,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9198656429942416,1.0100767754318616,False,False,False,False,-0.16936643812282487,-0.16791921829223416,False,False,False,False,-3285.0,-3278.0395826047534,False,False,False,False,64.9233580856598,False,False,False,False
2024-08-01 17:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,1.792846128608924,1.792846128608924,1.792846128608924,1.792846128608924,1.9701878057302589,1.9866980342952745,1.9883292533659735,,,,,,,,,,,,,,1.6750000000000003,1.6750000000000003,1.6750000000000003,2.0410025521526856,2.0410025521526856,2.0410025521526856,2.0410025521526856,2.0410025521526856,2.0410025521526856,2.0410025521526856,2.0070240324594257,1.9503362350380853,,1.6115486320797874,,1.9150514600207114,#000000,0.2689271645256756,1.7933253904423068,-0.4585828681896969,47.60459583117448,-8.573729741760197,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9078685258964143,1.0104581673306772,False,False,False,False,-0.16936643812282487,-0.16864282820752952,False,False,False,False,-3285.0,-3278.147496052741,False,False,False,False,63.91679439440926,False,False,False,False
2024-08-02 17:00:00+00:00,1.57,1.57,1.57,1.57,0.0,,,,,,,,1.792846128608924,1.792846128608924,1.792846128608924,1.792846128608924,1.9701878057302589,1.9866980342952745,1.9883292533659735,,,,,,,,,,,,,,1.6750000000000003,1.6750000000000003,1.6750000000000003,2.0410025521526856,2.0410025521526856,2.0410025521526856,2.0410025521526856,2.0410025521526856,2.0410025521526856,2.0410025521526856,2.0070240324594257,1.9503362350380853,,1.6115486320797874,,1.9150514600207114,"rgba(239, 83, 80, 0.5)",0.27139529363164233,1.7933253904423068,-0.8228786411654594,43.966069796807346,-8.573729741760197,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.908777120315582,0.9728796844181458,False,False,False,False,-0.24637531249033542,-0.20750907034893246,False,False,False,False,-3285.0,-3278.253736424016,False,False,False,False,62.925836341782755,False,False,False,False
2024-08-05 17:00:00+00:00,1.66,1.66,1.62,1.62,200.0,,,,,,,,1.766610471491228,1.766610471491228,1.766610471491228,1.766610471491228,1.9382281783681217,1.9698108323377144,1.971760015558149,,,,,,,,,,,,,,1.6472222222222224,1.6472222222222224,1.6472222222222224,2.015555035372451,2.015555035372451,2.015555035372451,2.015555035372451,2.015555035372451,2.015555035372451,2.015555035372451,1.9850680571876225,1.9371140076468547,,1.6117852294325274,,1.890472362701958,"rgba(239, 83, 80, 0.5)",0.26829528575873324,1.7720798208533952,-0.5668374694818684,44.12337488064426,-8.573729741760197,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9249502982107357,0.9686878727634194,False,False,False,False,-0.19222127158588684,-0.19986517096740963,False,False,False,False,-3085.0,-3275.257554463954,False,False,False,False,65.0510171736931,False,False,False,False
2024-08-06 17:00:00+00:00,1.62,1.62,1.62,1.62,0.0,,,,,,,,1.766610471491228,1.766610471491228,1.766610471491228,1.766610471491228,1.9382281783681217,1.9698108323377144,1.971760015558149,,,,,,,,,,,,,,1.6472222222222224,1.6472222222222224,1.6472222222222224,2.015555035372451,2.015555035372451,2.015555035372451,2.015555035372451,2.015555035372451,2.015555035372451,2.015555035372451,1.9850680571876225,1.9371140076468547,,1.6117852294325274,,1.890472362701958,"rgba(239, 83, 80, 0.5)",0.2651393989977741,1.7720798208533952,-0.5735843915625374,44.22824493653554,-8.573729741760197,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9058044806517312,0.9882892057026474,False,False,False,False,-0.20756735126771123,-0.20371626111756042,False,False,False,False,-3085.0,-3272.307824937381,False,False,False,False,64.04247427177538,False,False,False,False
2024-08-07 17:00:00+00:00,1.62,1.69,1.58,1.69,200.0,,,,,,,,1.7506108757062144,1.7506108757062144,1.7506108757062144,1.7506108757062144,1.9135405834777586,1.9553762827822123,1.9575603864734303,,,,,,,,,,,,,,1.649666666666667,1.649666666666667,1.649666666666667,1.9942729142185667,1.9942729142185667,1.9942729142185667,1.9942729142185667,1.9942729142185667,1.9942729142185667,1.9942729142185667,1.9666588050314466,1.9257514180847515,,1.6122316232429041,,1.8752758620107592,#000000,0.26102020908264845,1.76222740254455,-0.2767119174350218,47.59889358635719,-7.630349322255476,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9152106885919834,0.9789311408016443,False,False,False,False,-0.19604914382692518,-0.1998827024722428,False,False,False,False,-2885.0,-3266.3030524577316,False,False,False,False,66.15034288771685,False,False,False,False
2024-08-08 17:00:00+00:00,1.69,1.72,1.69,1.72,100.0,,,,,,,,1.7479320580474933,1.7479320580474933,1.7479320580474933,1.7479320580474933,1.9050879014396458,1.9499052396878485,1.9521610323518723,,,,,,,,,,,,,,1.6597222222222225,1.6597222222222225,1.6597222222222225,1.9861601027397262,1.9861601027397262,1.9861601027397262,1.9861601027397262,1.9861601027397262,1.9861601027397262,1.9861601027397262,1.9597295716342695,1.9215168465816161,,1.6127540297444116,,1.8717061163015776,#000000,0.256472080211332,1.7624854517137811,-0.16565332054379295,51.05031269374535,-4.22555196052226,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9254431699687174,0.9629822732012513,False,False,False,False,-0.14292055463485023,-0.17140162855354651,False,False,False,False,-2785.0,-3258.8409896289295,False,False,False,False,66.6751437731786,False,False,False,False
2024-08-09 17:00:00+00:00,1.72,1.72,1.7,1.7,22.0,,,,,,,,1.7473417858690938,1.7473417858690938,1.7473417858690938,1.7473417858690938,1.9032914951989028,1.9487179202721694,1.9509887128283052,,,,,,,,,,,,,,1.6613826366559488,1.6613826366559488,1.6613826366559488,1.9844162412554363,1.9844162412554363,1.9844162412554363,1.9844162412554363,1.9844162412554363,1.9844162412554363,1.9844162412554363,1.958235373054214,1.9205931209693181,,1.612864297023714,,1.8708555455029041,#000000,0.2520072571527607,1.762407609540941,-0.24764211255674656,52.26905669941996,-2.9474856864635655,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9256329113924049,0.9688818565400844,False,False,False,False,-0.13915956650782804,-0.1552805975306873,False,False,False,False,-2807.0,-3251.835702968016,False,False,False,False,65.98250588522234,False,False,False,False
2024-08-12 17:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,,,,1.7473417858690938,1.7473417858690938,1.7473417858690938,1.7473417858690938,1.9032914951989028,1.9487179202721694,1.9509887128283052,,,,,,,,,,,,,,1.6613826366559488,1.6613826366559488,1.6613826366559488,1.9844162412554363,1.9844162412554363,1.9844162412554363,1.9844162412554363,1.9844162412554363,1.9844162412554363,1.9844162412554363,1.958235373054214,1.9205931209693181,,1.612864297023714,,1.8708555455029041,#000000,0.24753702061828362,1.762407609540941,-0.29251224467388925,52.5244710450315,-2.470984828212032,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9171180931744312,0.9875406283856986,False,False,False,False,-0.15422809461266576,-0.15475434607167654,False,False,False,False,-2807.0,-3244.9390254026202,False,False,False,False,64.95952129785455,False,False,False,False
2024-08-13 17:00:00+00:00,1.74,1.78,1.74,1.78,72.0,,,,,,,,1.7482060041407865,1.7482060041407865,1.7482060041407865,1.7482060041407865,1.899359845456968,1.945855354153018,1.9481523829878185,,,,,,,,,,,,,,1.672305475504323,1.672305475504323,1.672305475504323,1.9800588289790628,1.9800588289790628,1.9800588289790628,1.9800588289790628,1.9800588289790628,1.9800588289790628,1.9800588289790628,1.9546037388099002,1.9184573135478902,,1.61345304552785,,1.87034636215185,#000000,0.2420155977402067,1.7652064150651832,0.06112657643949518,56.393056556241845,1.3520557348966236,True,False,True,False,True,1.1849508419444845,0.0,0.0,0.0,0.0,0,0.9110497237569058,1.007182320441989,False,False,False,False,-0.10174632912690681,-0.12825033759929166,False,False,False,False,-2735.0,-3237.0329940010292,False,False,False,False,65.06867600641495,False,False,False,False
2024-08-14 17:00:00+00:00,1.78,1.8,1.78,1.8,32.0,,,,,,,,1.7490854648802272,1.7490854648802272,1.7490854648802272,1.7490854648802272,1.89802091554854,1.9447968625750023,1.9471007570933283,,,,,,,,,,,,,,1.677640036730946,1.677640036730946,1.677640036730946,1.9784127640036733,1.9784127640036733,1.9784127640036733,1.9784127640036733,1.9784127640036733,1.9784127640036733,1.9784127640036733,1.953256309834639,1.9176904169060849,,1.6137585584629262,,1.8704745568261607,#000000,0.2361279619494786,1.766881813832317,0.14025524929050512,59.63888926569046,4.445796439469099,True,False,True,False,True,1.7504580605804811,0.0,0.0,0.0,0.0,0,0.916204217536071,1.0016648168701443,False,False,False,False,-0.0794404608704539,-0.10384539923487278,False,False,False,False,-2703.0,-3228.7534126986875,False,False,False,False,64.5559833551527,False,False,False,False
2024-08-15 17:00:00+00:00,1.8,1.8,1.8,1.8,0.0,,,,,,,,1.7490854648802272,1.7490854648802272,1.7490854648802272,1.7490854648802272,1.89802091554854,1.9447968625750023,1.9471007570933283,,,,,,,,,,,,,,1.677640036730946,1.677640036730946,1.677640036730946,1.9784127640036733,1.9784127640036733,1.9784127640036733,1.9784127640036733,1.9784127640036733,1.9784127640036733,1.9784127640036733,1.953256309834639,1.9176904169060849,,1.6137585584629262,,1.8704745568261607,#000000,0.23648610038578516,1.766881813832317,0.1400428444363393,61.802777738656204,6.503680895066395,True,False,True,False,True,1.7504580605804811,0.0,0.0,0.0,0.0,0,0.9150943396226414,1.0005549389567148,False,False,False,False,-0.07202375147371197,-0.08793457535429237,False,False,False,False,-2703.0,-3220.6021969979324,False,False,False,False,63.55511539615809,False,False,False,False
2024-08-16 17:00:00+00:00,1.8,2.0,1.8,1.955,225.0,,,,,,,,1.769482235315122,1.769482235315122,1.769482235315122,1.769482235315122,1.8996774193548387,1.9435656189688453,1.9457894381415457,,,,,,,,,,,,,,1.7345864002804068,1.7345864002804068,1.7345864002804068,1.9749061824470386,1.9749061824470386,1.9749061824470386,1.9749061824470386,1.9749061824470386,1.9749061824470386,1.9749061824470386,1.9513185367858612,1.9177169788223778,,1.61735287947131,,1.8823210216476027,"rgba(38, 166, 154, 0.5)",0.23503530499606773,1.7925509277838272,0.6911688106554492,67.23725995194687,11.538836189655783,True,False,True,False,True,6.015231844615354,0.0,0.0,0.0,0.0,0,0.9248329621380847,0.9782850779510024,False,False,False,False,0.001843540430012168,-0.0430455174621401,False,False,False,False,-2478.0,-3209.088984641375,False,False,False,False,66.05813686288431,False,False,False,False
2024-08-19 17:00:00+00:00,1.955,1.955,1.955,1.955,0.0,,,,,,,,1.769482235315122,1.769482235315122,1.769482235315122,1.769482235315122,1.8996774193548387,1.9435656189688453,1.9457894381415457,,,,,,,,,,,,,,1.7345864002804068,1.7345864002804068,1.7345864002804068,1.9749061824470386,1.9749061824470386,1.9749061824470386,1.9749061824470386,1.9749061824470386,1.9749061824470386,1.9749061824470386,1.9513185367858612,1.9177169788223778,,1.61735287947131,,1.8823210216476027,"rgba(38, 166, 154, 0.5)",0.23380185265798537,1.7925509277838272,0.6948151623666123,70.86024809414064,14.771893240153005,True,False,True,False,True,6.015231844615364,0.0,0.0,0.0,0.0,0,0.9500000000000001,0.9761363636363637,False,False,False,False,0.0424276327609667,-0.0003089423505867016,False,False,False,False,-2478.0,-3197.754271701199,False,False,False,False,65.03397970221944,False,False,False,False
2024-08-20 17:00:00+00:00,1.955,1.955,1.95,1.95,65.0,,,,,,,,1.7756116287094548,1.7756116287094548,1.7756116287094548,1.7756116287094548,1.9008740557129369,1.9436730599197447,1.9458658268346338,,,,,,,,,,,,,,1.7484744094488192,1.7484744094488192,1.7484744094488192,1.9745208333333337,1.9745208333333337,1.9745208333333337,1.9745208333333337,1.9745208333333337,1.9745208333333337,1.9745208333333337,1.9513240291262137,1.9181174015605158,,1.618488752983813,,1.8857563131406136,"rgba(38, 166, 154, 0.5)",0.23226784398911385,1.7995826249479647,0.6476030967897783,72.90508480997201,16.606224579874947,True,False,True,False,True,5.85710869762536,0.0,0.0,0.0,0.0,0,0.9542072123640526,0.9759587864911278,False,False,False,False,0.04058087945316866,0.020135968551290982,False,False,False,False,-2543.0,-3187.6030426825755,False,False,False,False,65.03345288513076,False,False,False,False
2024-08-21 17:00:00+00:00,1.97,2.06,1.97,2.06,100.0,,,,,,,2.03,1.7881307414698162,1.7881307414698162,1.7881307414698162,1.7881307414698162,1.9052901276789787,1.9453992534826374,1.947515193099393,,,,,,,,,,,,,,1.7737007168458785,1.7737007168458785,1.7737007168458785,1.9759009121061362,1.9759009121061362,1.9759009121061362,1.9759009121061362,1.9759009121061362,1.9759009121061362,1.9759009121061362,1.9531883886255927,1.9201113883443242,,1.6206285857903036,,1.9003217926195386,"rgba(38, 166, 154, 1.0)",0.2278205196842224,1.816769577303453,1.0676405401659346,76.26564623532389,19.74796083118548,True,False,True,False,True,8.759455267074955,0.0,0.0,0.0,0.0,0,0.9656946826758148,0.9645511720983418,False,False,False,False,0.08686582771063395,0.05350089813096247,False,False,False,False,-2443.0,-3176.0588094626905,False,False,False,False,65.57556989466362,False,False,False,False
2024-08-22 17:00:00+00:00,1.935,1.935,1.935,1.935,0.0,,,,,,,2.03,1.7881307414698162,1.7881307414698162,1.7881307414698162,1.7881307414698162,1.9052901276789787,1.9453992534826374,1.947515193099393,,,,,,,,,,,,,,1.7737007168458785,1.7737007168458785,1.7737007168458785,1.9759009121061362,1.9759009121061362,1.9759009121061362,1.9759009121061362,1.9759009121061362,1.9759009121061362,1.9759009121061362,1.9531883886255927,1.9201113883443242,,1.6206285857903036,,1.9003217926195386,"rgba(38, 166, 154, 0.5)",0.22418918973222765,1.816769577303453,0.5273689727759041,71.59598571412583,19.74796083118548,True,False,True,False,False,4.871811005561188,0.0,0.0,0.0,0.0,0,0.9636363636363636,0.9579545454545455,False,False,False,False,0.027660643654790075,0.040580770892876275,False,False,False,False,-2443.0,-3164.6935566028037,False,False,False,False,64.55889439242077,False,False,False,False
2024-08-23 17:00:00+00:00,1.935,1.935,1.75,1.75,100.0,,,,,,,1.9208333333333332,1.7892346779237023,1.7892346779237023,1.7892346779237023,1.7892346779237023,1.9021941137566138,1.9427775599555648,1.9449032237390251,,,,,,,,,,,,,,1.7768229166666667,1.7768229166666667,1.7768229166666667,1.9719146440129454,1.9719146440129454,1.9719146440129454,1.9719146440129454,1.9719146440129454,1.9719146440129454,1.9719146440129454,1.9499124228395064,1.9182125138621378,,1.6216168330660594,,1.8934821568635805,#000000,0.22421534854358766,1.811308282453251,-0.27343481546417214,62.387037964998804,20.119001523629535,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9434173669467786,0.961344537815126,False,False,False,False,-0.04058095331768425,-9.121240398743402e-08,False,False,False,False,-2543.0,-3155.054896810512,False,False,False,False,65.10836889796462,False,False,False,False
2024-08-26 17:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,,,,,,1.9208333333333332,1.7892346779237023,1.7892346779237023,1.7892346779237023,1.7892346779237023,1.9021941137566138,1.9427775599555648,1.9449032237390251,,,,,,,,,,,,,,1.7768229166666667,1.7768229166666667,1.7768229166666667,1.9719146440129454,1.9719146440129454,1.9719146440129454,1.9719146440129454,1.9719146440129454,1.9719146440129454,1.9719146440129454,1.9499124228395064,1.9182125138621378,,1.6216168330660594,,1.8934821568635805,#000000,0.22425753374511503,1.811308282453251,-0.2733833794985556,56.247739465580786,14.839856032385114,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9437886453063521,0.9820123664980326,False,False,False,False,-0.10920300645990433,-0.05460154883615416,False,False,False,False,-2543.0,-3145.565673604148,False,False,False,False,64.09893682202718,False,False,False,False
