date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_839,aVWAP_peak_811,aVWAP_peak_795,aVWAP_peak_765,aVWAP_peak_738,aVWAP_peak_701,aVWAP_peak_660,aVWAP_peak_641,aVWAP_peak_608,aVWAP_peak_580,aVWAP_peak_564,aVWAP_peak_525,aVWAP_peak_496,aVWAP_peak_462,aVWAP_peak_426,aVWAP_peak_396,aVWAP_peak_366,aVWAP_peak_312,aVWAP_peak_251,aVWAP_peak_200,aVWAP_peak_168,aVWAP_peak_134,aVWAP_peak_120,aVWAP_peak_100,aVWAP_peak_69,aVWAP_peak_25,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_822,aVWAP_valley_781,aVWAP_valley_756,aVWAP_valley_729,aVWAP_valley_708,aVWAP_valley_668,aVWAP_valley_653,aVWAP_valley_624,aVWAP_valley_543,aVWAP_valley_528,aVWAP_valley_500,aVWAP_valley_478,aVWAP_valley_438,aVWAP_valley_411,aVWAP_valley_383,aVWAP_valley_347,aVWAP_valley_324,aVWAP_valley_288,aVWAP_valley_212,aVWAP_valley_186,aVWAP_valley_148,aVWAP_valley_129,aVWAP_valley_95,aVWAP_valley_78,aVWAP_valley_18,aVWAP_OB_bull_781,aVWAP_OB_bull_500,aVWAP_OB_bull_383,aVWAP_OB_bull_108,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 18:00:00+00:00,66.19,66.24,65.985,66.18,3122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,68.04711054635841,,,,,,,,,,,,,,,,,,,,,,,,,,,67.96303202222668,,,,,68.00507128429254,#000000,,68.02044202085608,,25.559112769271998,-18.5237498694488,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1391.0,-8948.083517833875,False,False,False,False,8809.460658690494,False,False,False,False
2025-03-28 19:00:00+00:00,66.19,66.29,65.87,66.26,13346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,67.86382643949649,,,,,,,,,,,,,,,,,,,,,,,,,,,67.82713425271695,,,,,67.84548034610671,#000000,,67.8752380840967,,26.014042229898543,-18.5237498694488,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14737.0,-8580.872920658156,False,False,False,False,8879.794601966609,False,False,False,False
2025-03-31 14:00:00+00:00,65.12,65.61,65.08,65.3,4883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,67.7777562590869,,,,,,,,,,,,,,,,,,,,,,,,,,,67.76083492826439,,,,,67.76929559367565,#000000,,67.80551742994327,,23.168667663517326,-21.26403179983224,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9854.0,-8295.060937392136,False,False,False,False,8817.82879418418,False,False,False,False
2025-03-31 15:00:00+00:00,65.3,65.76,65.28,65.51,3548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,67.72329325612077,,,,,,,,,,,,,,,,,,,,,,,,,,,67.71836112533609,,,,,67.72082719072843,#000000,,67.76093010584277,,23.45796729506743,-21.26403179983224,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13402.0,-7958.6723957271415,False,False,False,False,8736.126022181325,False,False,False,False
2025-03-31 16:00:00+00:00,65.54,65.71,65.265,65.37,2703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,67.6822990249019,,,,,,,,,,,,,,,,,,,,,,,,,,,67.68609535303185,,,,,67.68419718896686,#000000,,67.72714498916336,,23.2001090612901,-21.843227978303158,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10699.0,-7669.406157033697,False,False,False,False,8642.589184628125,False,False,False,False
2025-03-31 17:00:00+00:00,65.36,65.58,65.17,65.4,2385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,67.64631804768999,,,,,,,,,,,,,,,,,,,,,,,,,,,67.65757273359927,,,,,67.65194539064463,#000000,,67.69733904519735,,23.373030930765918,-22.07659593782983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13084.0,-7347.6479220409265,False,False,False,False,8545.572298044743,False,False,False,False
2025-03-31 18:00:00+00:00,65.39,66.04,65.39,66.035,1808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,67.6249232573473,,,,,,,,,,,,,,,,,,,,,,,,,,,67.6404945376278,,,,,67.63270889748756,#000000,,67.67945874498793,,29.632152602677856,-25.102092280099832,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14892.0,-7002.847179063548,False,False,False,False,8441.11381280374,False,False,False,False
2025-03-31 19:00:00+00:00,66.02,66.165,65.64,65.83,6115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,67.55829985652798,,,,,,,,,,,,,,,,,,,,,,,,,,,67.58674411605773,,,,,67.57252198629286,#000000,,67.62327743624185,,32.6713895618124,-22.295087142446633,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8777.0,-6758.198385589693,False,False,False,False,8405.050032760271,False,False,False,False
2025-04-01 14:00:00+00:00,64.685,64.98,64.09,64.97,5501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,67.46280843852338,,,,,,,,,,,,,,,,,,,,,,,,,,,67.5091137155138,,,,,67.4859610770186,#000000,,66.82715700128679,,31.13569799998396,-22.295087142446633,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3276.0,-6602.629418371248,False,False,False,False,8360.026001244607,False,False,False,False
2025-04-01 15:00:00+00:00,64.97,65.52,64.97,65.4,2852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,67.42618015411402,,,,,,,,,,,,,,,,,,,,,,,,,,,67.47889794472009,,,,,67.45253904941706,#000000,,66.85632231474867,,33.33184304488997,-21.821250621706163,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6128.0,-6405.255318861616,False,False,False,False,8274.630249287327,False,False,False,False
2025-04-01 16:00:00+00:00,65.4,65.7,65.15,65.52,1903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,67.40420634827575,,,,,,,,,,,,,,,,,,,,,,,,,,,67.46063624557694,,,,,67.43242129692635,#000000,,66.86840162067836,,35.63569831127042,-19.59482738078892,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8031.0,-6181.43740694128,False,False,False,False,8175.845284182097,False,False,False,False
2025-04-01 17:00:00+00:00,65.52,65.66,65.16,65.23,2187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,67.37820072589189,,,,,,,,,,,,,,,,,,,,,,,,,,,67.43895671886206,,,,,67.40857872237697,#000000,,66.86716139764368,,35.84242607794919,-19.249107859392097,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5844.0,-5994.996516911182,False,False,False,False,8082.994969698653,False,False,False,False
2025-04-01 18:00:00+00:00,65.23,65.37,64.915,65.265,4331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,67.32452015239473,,,,,,,,,,,,,,,,,,,,,,,,,,,67.39398940079512,,,,,67.35925477659492,#000000,,66.84045389696136,,36.26230787320026,-18.57859816315294,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10175.0,-5744.298896493954,False,False,False,False,8024.824505052162,False,False,False,False
2025-04-01 19:00:00+00:00,65.26,65.79,65.25,65.715,7366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,67.25505251649047,,,,,,,,,,,,,,,,,,,,,,,,,,,67.33466559817171,,,,,67.29485905733108,#000000,,66.8323019235319,,39.91945208324678,-14.933130276024556,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17541.0,-5383.286510501799,False,False,False,False,8014.610171640501,False,False,False,False
2025-04-02 14:00:00+00:00,65.92,66.95,65.92,66.94,4075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,67.24096549529241,,,,,,,,,,,,,,,,,,,,,,,,,,,67.32163407524017,,,,,67.2812997852663,#000000,,66.87131054405549,,48.16794186568123,-7.3228590241303095,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21616.0,-4964.692921191693,False,False,False,False,7953.530944173206,False,False,False,False
2025-04-02 15:00:00+00:00,66.94,67.0,66.67,66.82,2192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,67.23624207595547,,,,,,,,,,,,,,,,,,,,,,,,,,,67.31696648793181,,,,,67.27660428194363,#000000,,66.89272616759285,,52.90977807364254,-3.244034260918397,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19424.0,-4586.573651095698,False,False,False,False,7864.204883023233,False,False,False,False
2025-04-02 16:00:00+00:00,66.82,67.64,66.76,67.595,1968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,67.23721670083297,,,,,,,,,,,,,,,,,,,,,,,,,,,67.31709073079955,,,,,67.27715371581627,#000000,,66.91998806696117,,58.61979460534879,1.716805786360041,True,False,True,False,True,1.015372114745496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21392.0,-4183.80506735778,False,False,False,False,7772.790853829075,False,False,False,False
2025-04-02 17:00:00+00:00,67.595,68.05,67.25,67.34,2107.0,,,,,,,,,,,,,,,,,,,,,,,,,,67.54666666666668,67.24056391775159,,,,,,,,,,,,,,,,,,,,,,,,,,,67.31914947557783,,,,,67.36879335333204,#000000,,67.06972134999175,,60.79232114804172,3.4687262775094396,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19285.0,-3819.9476244530088,False,False,False,False,7684.949135165059,False,False,False,False
2025-04-02 18:00:00+00:00,67.28,67.58,67.185,67.32,3974.0,,,,,,,,,,,,,,,,,,,,,,,,,,67.42576714356191,67.24298516848958,,,,,,,,,,,,,,,,,,,,,,,,,,,67.31985663922502,,,,,67.32953631709216,#000000,,67.07886630466683,,62.10739807484129,4.676051433462476,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15311.0,-3523.3437853142023,False,False,False,False,7627.4150400462195,False,False,False,False
2025-04-02 19:00:00+00:00,67.285,67.6,67.25,67.555,15243.0,,,,,,,,,,,,,,,,,,,,,,,,,,67.45619466329019,67.25903581157802,,,,,,,,,,,,,,,,,,,,,,,,,,,67.32876089476765,,,,,67.34799712321195,#000000,,67.17726800336256,,63.866255015602135,6.48731541246061,True,False,True,False,True,0.7798107502834242,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30554.0,-2995.012873913982,False,False,False,False,7745.486124696666,False,False,False,False
2025-04-03 14:00:00+00:00,64.08,64.08,63.095,63.275,3302.0,,,,,,,,,,,,,,,,,,,,,,,,,,66.92348987519965,67.20166471861373,,,,,,,,,,,,,,,,,,,,,,,,,,,67.2794452233736,,,,,67.13486660572899,#000000,,67.00713192672035,,51.428526165443685,9.722540565003527,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27252.0,-2526.0669378843077,False,False,False,False,7676.594866949431,False,False,False,False
2025-04-03 15:00:00+00:00,63.28,64.09,63.13,64.08,4072.0,,,,,,,,,,,,,,,,,,,,,,,,,,66.47556374427951,67.13848320934008,,,,,,,,,,,,,,,,,,,,,,,,,,,67.22475532215887,,,,,66.94626742525949,#000000,,66.8516432609734,,45.91896714047975,5.017824736261318,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31324.0,-2001.2596985372638,False,False,False,False,7620.70967521378,False,False,False,False
2025-04-03 16:00:00+00:00,64.05,64.69,63.98,64.31,4651.0,,,,,,,,,,,,,,,,,,,,,,,,,,66.17586899157395,67.08062572444854,,,,,,,,,,,,,,,,,,,,,,,,,,,67.17412023210709,,,,,66.81020498270986,"rgba(255, 0, 0, 1.0)",1.3719091386402669,66.73652285674382,-1.768719799584397,43.0106600039999,2.5514936551800957,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35975.0,-1412.4804784049034,False,False,False,False,7574.66766474535,False,False,False,False
2025-04-03 17:00:00+00:00,64.365,64.59,63.98,64.04,2286.0,,,,,,,,,,,,,,,,,,,,,,,,,,66.04933001262802,67.05181751489138,,,,,,,,,,,,,,,,,,,,,,,,,,,67.14882563892462,,,,,66.74999105548135,"rgba(255, 0, 0, 1.0)",1.420517980644148,66.6842413214674,-1.861462760413869,40.520431504488556,0.21151933502780196,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33689.0,-868.2714787397109,False,False,False,False,7492.672817229918,False,False,False,False
2025-04-03 18:00:00+00:00,64.04,64.065,63.615,63.74,4537.0,,,,,,,,,,,,,,,,,,,,,,,,,,65.79604504796042,66.98858879770275,,,,,,,,,,,,,,,,,,,,,,,,,,,67.09328661548646,,,,,66.62597348704988,"rgba(255, 0, 0, 1.0)",1.4746345035021102,66.5740099141987,-1.9218388742893264,38.236412624851134,-2.1355784950776595,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29152.0,-402.8409131778549,False,False,False,False,7446.848432466663,False,False,False,False
2025-04-03 19:00:00+00:00,63.74,63.89,63.24,63.365,10467.0,,,,,,,,,,,,,,,,,,,,,,,,,,65.32111172548167,66.83844946107523,,,,,,,,,,,,,,,,,,,,,,,,,,,66.96055350766112,,,,,66.37337156473934,"rgba(255, 0, 0, 1.0)",1.5388459113045518,66.34182423248367,-1.9344524429740197,35.93992668299305,-4.627906726252327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18685.0,-106.90539514408965,False,False,False,False,7493.672487777258,False,False,False,False
2025-04-04 14:00:00+00:00,61.25,61.305,59.735,60.88,8670.0,,,,,,,,,,,,,,,,,,,,,,,,,,64.63681020868108,66.6251882055393,,,,,,,,,,,,,,,,,,,,,,,,,,60.63999999999999,66.77298715197323,,,,,64.6687463915484,"rgba(255, 26, 202, 1.0)",1.6975727982638638,65.10660622324276,-2.4897937970998254,30.86143946475012,-9.701170951463759,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10015.0,50.02337067209778,False,False,False,False,7511.910123625672,False,False,False,False
2025-04-04 15:00:00+00:00,60.88,62.64,60.795,62.155,11751.0,,,,,,,,,,,,,,,,,,,,,,,,,,64.17816783938456,66.41302662293758,,,,,,,,,,,,,,,,,,,,,,,,,,61.34395132461681,66.58315021991163,,,,,64.62957400171265,"rgba(255, 0, 0, 1.0)",1.7855428503035906,64.99213639645689,-1.5889489271985235,31.806822117267966,-9.701170951463759,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21766.0,386.70517887873194,False,False,False,False,7577.63244729039,False,False,False,False
2025-04-04 16:00:00+00:00,62.08,62.6,61.59,61.725,3060.0,,,,,,,,,,,,,,,,,,,,,,,,,,64.08707375427234,66.36208844162093,,,,,,,,,,,,,,,,,,,,,,,,,,61.42575401388356,66.53718110347378,,,,,64.60302432831264,"rgba(255, 0, 0, 1.0)",1.884191003783518,64.9545765396169,-1.7140388278745609,31.77963222750627,-9.701170951463759,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18706.0,670.7252536247981,False,False,False,False,7507.591634154104,False,False,False,False
2025-04-04 17:00:00+00:00,61.78,62.27,61.33,62.27,3162.0,,,,,,,,,,,,,,,,,,,,,,,,,,63.9999079561433,66.31048975121652,,,,,,,,,,,,,,,,,,,,,,,,,,61.488762902075585,66.49047974195938,,,,,64.5724100878487,"rgba(239, 83, 80, 1.0)",1.950078878053561,64.91442917417919,-1.356062672100054,33.514536773097674,-9.701170951463759,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21868.0,999.3651721732508,False,False,False,False,7440.218120446289,False,False,False,False
2025-04-04 18:00:00+00:00,62.31,62.5,61.4,61.57,2445.0,,,,,,,,,,,,,,,,,,,,,,,,,,63.93315861209711,66.2702158372857,,,,,,,,,,,,,,,,,,,,,,,,,,61.51688531353135,66.45397298372352,,,,,64.54355818665942,"rgba(255, 0, 0, 1.0)",2.0343873128631986,64.87986651447112,-1.6269598682331579,33.43641763450066,-9.701170951463759,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19423.0,1285.0029214418826,False,False,False,False,7362.772878268826,False,False,False,False
2025-04-04 19:00:00+00:00,61.68,62.44,61.47,61.8,5831.0,,,,,,,,,,,,,,,,,,,,,,,,,,63.7948207453813,66.17870125513791,,,,,,,,,,,,,,,,,,,,,,,,,,61.58141689815478,66.37063720132664,,,,,64.48139402500016,"rgba(239, 83, 80, 1.0)",2.103657850352895,64.80467554038256,-1.4283099981674876,34.178302007975724,-9.701170951463759,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25254.0,1656.6152792489852,False,False,False,False,7339.02446155148,False,False,False,False
2025-04-07 14:00:00+00:00,61.13,63.57,60.595,62.075,3217.0,,,,,,,,,,,,,,,,,,,,,,,,,,63.73267962076411,66.13185437836047,,,,,,,,,,,,,,,,,,,,,,,,,,61.62347536885532,66.32772082394096,,,,,64.45393254798022,"rgba(239, 83, 80, 1.0)",2.158718853878407,64.76982849196595,-1.2483462064197732,35.65554556146234,-9.701170951463759,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28471.0,2072.34217414435,False,False,False,False,7275.117105558434,False,False,False,False
2025-04-07 15:00:00+00:00,62.055,62.59,60.39,61.84,3511.0,,,,,,,,,,,,,,,,,,,,,,,,,,63.65179593871227,66.07610156822977,,,,,,,,,,,,,,,,,,,,,,,,,,61.62205833153248,66.27674024613295,,,,,64.40667402115187,"rgba(239, 83, 80, 1.0)",2.206300035545225,64.71800585207045,-1.3044489895768985,36.09737408159718,-9.701170951463759,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24960.0,2427.1895822971505,False,False,False,False,7216.758700821093,False,False,False,False
2025-04-07 16:00:00+00:00,61.825,62.22,61.185,61.42,9924.0,,,,,,,,,,,,,,,,,,,,,,,,,,63.4533875354662,65.92574930059854,,,,,,,,,,,,,,,,,,,,,,,,,,61.61941717890546,66.13846868222612,,,,,64.28425567429908,"rgba(239, 83, 80, 1.0)",2.259105744706472,64.58329158772612,-1.4002406019011435,35.427984439250054,-9.701170951463759,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15036.0,2622.675015129753,False,False,False,False,7258.731434141696,False,False,False,False
2025-04-07 17:00:00+00:00,61.42,63.435,61.36,63.085,6844.0,,,,,,,,,,,,,,,,,,,,,,,,,,63.40150427005581,65.85091998935064,,,,,,,,,,,,,,,,,,,,,,,,,,61.73742822905076,66.068171835759,,,,,64.26450608105405,"rgba(239, 83, 80, 0.5)",2.2732354249609337,64.54798694482531,-0.6435703617677224,40.6626015541148,-14.540005200687311,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21880.0,2921.2381931897567,False,False,False,False,7252.301489426321,False,False,False,False
2025-04-07 18:00:00+00:00,63.135,63.135,61.07,61.12,10626.0,,,,,,,,,,,,,,,,,,,,,,,,,,63.25709221813726,65.71226576814519,,,,,,,,,,,,,,,,,,,,,,,,,,61.74321084572936,65.93876655414672,,,,,64.16283384653963,"rgba(239, 83, 80, 1.0)",2.336174589304432,64.43479553451375,-1.4188988912428402,39.79646317118959,-14.540005200687311,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11254.0,3050.4282987216984,False,False,False,False,7304.606892691028,False,False,False,False
2025-04-07 19:00:00+00:00,61.35,61.85,60.745,61.26,19031.0,,,,,,,,,,,,,,,,,,,,,,,,,,62.98652328702603,65.45802222014349,,,,,,,,,,,,,,,,,,,,,,,,,,61.64419855345627,65.70040507032047,,,,,63.94728728273657,"rgba(239, 83, 80, 1.0)",2.395782894102823,64.20729198989481,-1.2301999472279068,39.63345528286744,-14.540005200687311,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,30285.0,3472.6697204469433,False,False,False,False,7486.411436990392,False,False,False,False
2025-04-08 14:00:00+00:00,63.27,64.13,62.92,63.55,3628.0,,,,,,,,,,,,,,,,,,,,,,,,,,63.000460625689385,65.43717961996754,,,,,,,,,,,,,,,,,,,,,,,,,,61.7189398945838,65.67944993501057,,,,,63.959007518812825,#000000,2.404297016623397,64.21171491344535,-0.27522178369404043,44.98194400739945,-9.99060256087504,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,33913.0,3944.612825556293,False,False,False,False,7426.5911046339515,False,False,False,False
2025-04-08 15:00:00+00:00,63.35,63.585,62.8,63.16,4654.0,,,,,,,,,,,,,,,,,,,,,,,,,,63.00619785749436,65.40627636074952,,,,,,,,,,,,,,,,,,,,,,,,,,61.78959114307658,65.64884601883765,,,,,63.962727845039524,#000000,2.4171156550918527,64.20775600539497,-0.43347367478580884,47.63555125891621,-7.5122601303985235,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,29259.0,4337.083944539916,False,False,False,False,7383.605196034975,False,False,False,False
2025-04-08 16:00:00+00:00,63.28,63.3,61.94,62.19,2345.0,,,,,,,,,,,,,,,,,,,,,,,,,,62.99788282285822,65.38619018311637,,,,,,,,,,,,,,,,,,,,,,,,,,61.80591544325002,65.62938240255237,,,,,63.95484271294424,"rgba(239, 83, 80, 0.5)",2.4482967052129903,64.19715443680127,-0.8198166637759124,47.2713677814543,-7.5122601303985235,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,26914.0,4687.113650826119,False,False,False,False,7305.487286018929,False,False,False,False
2025-04-08 17:00:00+00:00,61.705,62.34,61.115,61.92,3959.0,,,,,,,,,,,,,,,,,,,,,,,,,,62.966731464629675,65.34505879881999,,,,,,,,,,,,,,,,,,,,,,,,,,61.80536593998195,65.59003594486042,,,,,63.92679803707301,"rgba(239, 83, 80, 0.5)",2.485970359966236,64.16614310609764,-0.9035277098509495,46.46273159741303,-7.5122601303985235,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,22955.0,4970.336694999357,False,False,False,False,7253.6037622046815,False,False,False,False
2025-04-08 18:00:00+00:00,61.915,62.2,61.15,61.34,4268.0,,,,,,,,,,,,,,,,,,,,,,,,,,62.92871729127663,65.29897627408997,,,,,,,,,,,,,,,,,,,,,,,,,,61.79570509822993,65.5460162049785,,,,,63.89235371714376,"rgba(239, 83, 80, 1.0)",2.5359856462918366,64.12908106888935,-1.0998015990222931,44.71277935962404,-7.5122601303985235,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,18687.0,5182.998141588514,False,False,False,False,7207.315331782904,False,False,False,False
2025-04-08 19:00:00+00:00,61.245,61.435,60.15,60.79,12884.0,,,,,,,,,,,,,,,,,,,,,,,,,,62.76718064249914,65.139056858717,,,,,,,,,,,,,,,,,,,,,,,,,60.79166666666667,61.68773388420555,65.39413127729058,,,,,63.15595386587579,"rgba(239, 83, 80, 1.0)",2.5909280103767807,63.52481826580544,-1.055536184275432,42.453445083059194,-2.785684720370128,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5803.0,5192.61057350187,True,False,False,False,7295.325946794022,False,False,False,False
2025-04-09 14:00:00+00:00,62.48,62.64,61.44,61.59,20752.0,,,,,,,,,,,,,,,,,,,,,,,,,,62.67197584391993,64.96342026886457,,,,,,,,,,,,,,,,,,,,,,,,,61.46929222658263,61.71759562802654,65.2226478183049,,,,,63.208986357139715,"rgba(239, 83, 80, 0.5)",2.6217420674941496,63.52084400742508,-0.7364736719774163,43.32985451529004,-2.785684720370128,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,26555.0,5523.810409571608,False,False,False,False,7503.956552270082,False,False,False,False
2025-04-09 15:00:00+00:00,61.52,62.35,61.52,61.75,1995.0,,,,,,,,,,,,,,,,,,,,,,,,,,62.66372882116263,64.94744455760544,,,,,,,,,,,,,,,,,,,,,,,,,61.49191471845677,61.719775084118396,65.20696434187862,,,,,63.20596550464437,"rgba(239, 83, 80, 0.5)",2.6467295933926787,63.51491635775219,-0.6668291170197915,44.37649806110066,-2.785684720370128,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,28550.0,5880.80559702011,False,False,False,False,7418.54637316512,False,False,False,False
2025-04-09 16:00:00+00:00,61.75,62.0,61.7,61.76,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,62.658952079987934,64.93855474385911,,,,,,,,,,,,,,,,,,,,,,,,,61.50174003793344,61.72054251910221,65.19824212330214,,,,,63.20360630083697,"rgba(239, 83, 80, 0.5)",2.6653084299996244,63.511117449729404,-0.6570036810822878,45.10589352347212,-2.785684720370128,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,29650.0,6249.320238926775,False,False,False,False,7320.584413891242,False,False,False,False
2025-04-09 17:00:00+00:00,61.855,67.36,61.855,67.145,4511.0,,,,,,,,,,,,,,,,,,,,,,,,,,62.722357562862484,64.94448632411392,,,,,,,,,,,,,,,,,,,,,,,,,61.933960525677705,61.83418797131184,65.2009079353901,,,,,63.32718006387121,"rgba(38, 166, 154, 1.0)",2.6400554525980757,63.60595582513304,1.3405188786410487,54.815782739877235,-0.10230887537495192,True,False,True,False,True,5.028797887575504,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34161.0,6682.059460028686,False,False,False,False,7277.024965613858,False,False,False,False
