date,Open,High,Low,Close,Volume,aVWAP_peak_387,aVWAP_peak_370,aVWAP_peak_342,aVWAP_peak_327,aVWAP_peak_260,aVWAP_peak_250,aVWAP_peak_227,aVWAP_peak_200,aVWAP_peak_146,aVWAP_peak_135,aVWAP_peak_130,aVWAP_peak_110,aVWAP_peak_84,aVWAP_peak_28,aVWAP_valley_397,aVWAP_valley_378,aVWAP_valley_367,aVWAP_valley_348,aVWAP_valley_327,aVWAP_valley_292,aVWAP_valley_267,aVWAP_valley_235,aVWAP_valley_215,aVWAP_valley_182,aVWAP_valley_164,aVWAP_valley_141,aVWAP_valley_125,aVWAP_valley_91,aVWAP_valley_69,aVWAP_valley_46,aVWAP_OB_bull_397,aVWAP_OB_bull_348,aVWAP_OB_bear_84,aVWAP_OB_bear_54,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 17:00:00+00:00,37.715,37.755,37.385,37.665,145803.0,,,,,39.07955865670085,39.05870682722993,38.455530933098856,36.02615109427626,36.45598042570119,36.45731369528854,36.47205464906556,36.68163427467437,37.32480949919116,39.85500464786752,,,,,,,38.67717734449277,38.751787426776865,35.74941487172542,36.32161045464059,36.39321561897025,36.4533036029987,36.49077940954555,36.958929969858815,37.77108447348497,38.7924394455982,,,37.32480949919116,38.43760496929756,37.41132436605932,37.586674470309426,37.235974261809204,#000000,2.552464878299867,37.106367542035144,0.21885999792363287,51.98420378429114,8.100806718907684,False,True,False,False,False,0.0,38.161500000000004,38.737899999999996,0.0,0.0,0.0,0.0,0,0.8561500314311659,0.8492002514493259,False,False,False,False,0.05819752515093958,0.1438016884287106,False,False,False,False,-3147776.0,-1587696.5290918977,False,False,False,False,118179.65742076725,False,False,False,False
2024-12-04 17:00:00+00:00,38.365,38.885,38.01,38.38,147851.0,,,,,39.05281861662225,39.037664701714796,38.45480075191681,36.05598078924774,36.47641872590785,36.476875906164125,36.4913006808027,36.69725064733897,37.33319348374388,39.84673232341471,,,,,,,38.6608661474103,38.742425102396304,35.7863342613237,36.34600426497312,36.415537166286384,36.47341364802205,36.509383255987636,36.97081651744864,37.7758338000441,38.790059070175516,,,37.33319348374388,38.437519990702945,37.41968549304708,37.59230366268738,37.247067323406775,#000000,2.548570272217706,37.11761334507247,0.49533131131951597,49.53861500842311,5.739658035039639,False,True,False,False,False,0.010984353492190735,38.164300000000004,38.6922,0.0,0.0,0.0,0.0,0,0.8601318528799446,0.8430256766134626,False,False,False,False,0.1059787659190371,0.12489022717387385,False,False,False,False,-2999925.0,-1609591.5441447364,False,False,False,False,118639.67823594915,False,False,False,False
2024-12-05 17:00:00+00:00,38.225,38.88,37.94,38.805,190108.0,,,,,39.02730887638904,39.017355165829386,38.45739231685676,36.09509902611575,36.503619736985414,36.5029373082602,36.51695674564656,36.71825228509653,37.34491978399771,39.837096691616566,,,,,,,38.65171375852656,38.735292345446716,35.83436817863727,36.37826492390333,36.44515276737028,36.500186479004014,36.53420995955083,36.987023710594414,37.78291951347779,38.78800709782609,,,37.34491978399771,38.438415027384316,37.43290383355655,37.6020937936794,37.26371387343373,"rgba(38, 166, 154, 0.5)",2.5522634857906623,37.13490629773314,0.6543578715774657,48.8291263759205,4.907118203602629,False,True,False,False,False,0.807572933155889,38.2179,38.64955,0.0,0.0,0.0,0.0,1,0.8613163892534016,0.8430140203052696,False,False,False,False,0.10392848828306653,0.11440935772847019,False,False,False,False,-2809817.0,-1628199.6907471435,False,False,False,False,119747.71423229102,False,False,False,False
2024-12-06 17:00:00+00:00,37.9,38.535,37.695,38.47,141208.0,,,,,38.99892875485919,38.9942134690855,38.45253479182785,36.11980488936456,36.52037757181657,36.519009441185226,36.53276239409934,36.73095894361007,37.35127717812824,39.82834943604118,,,,,,,38.62914008653437,38.72238614830876,35.86503503911653,36.39829176646939,36.46346455801541,36.51669199496779,36.549488984474394,36.9965022701506,37.785993810066394,38.78462432371331,,,37.35127717812824,38.43711420576121,37.43799179259174,37.604821687001774,37.271161898181695,"rgba(38, 166, 154, 0.5)",2.5549007350120614,37.14223814089711,0.5196921512086133,47.68632974701208,3.5567287971597423,False,True,False,True,False,0.165352787876607,38.275299999999994,38.6048,0.0,0.0,0.0,0.0,0,0.8611724899875708,0.8425286562629468,False,False,False,False,0.0878285755509224,0.1011189666396963,False,False,False,False,-2951025.0,-1648708.6102704434,False,False,False,False,120080.43184109271,False,False,False,False
2024-12-09 17:00:00+00:00,39.29,39.705,39.05,39.115,146140.0,,,,,39.0093121767321,39.00298119949783,38.47091255935298,36.157265779438774,36.54787178306793,36.54539207327282,36.55879180529729,36.752979549381564,37.365529480476624,39.825327668715694,,,,,,,38.664090490836585,38.73709868181922,35.909755197426534,36.430243280652185,36.49310640015529,36.543759122552856,36.57475804304548,37.014413260112235,37.79654342133769,38.787794088201686,,,37.365529480476624,38.44267644840335,37.459396303068665,37.623636407523364,37.295156198613974,"rgba(38, 166, 154, 0.5)",2.5617463954486213,37.168483871653876,0.7598395109697209,48.45479774532651,3.5567287971597423,False,True,False,False,False,1.390515970872272,38.350699999999996,38.561875,0.0,0.0,0.0,0.0,0,0.8662940228387231,0.8383457357429442,False,False,False,False,0.15715579053530682,0.12913737858750157,False,False,False,False,-2804885.0,-1666633.8256150875,False,False,False,False,120484.45615363392,False,False,False,False
2024-12-10 17:00:00+00:00,37.95,38.02,31.44,35.07,555647.0,,,,,38.51174761357565,38.5816577317786,38.19154928527903,36.100770985163635,36.4858753014249,36.48592949321497,36.499350959977455,36.69247985185414,37.29694820307634,39.72122572353735,,,,,,,38.02442999352805,38.38778660124825,35.85931653094585,36.366262922306156,36.429847087744236,36.48291657281126,36.516113676791974,36.95180678064101,37.71982841242939,38.695919606131476,,,37.29694820307634,38.35558518898374,37.300088166672985,37.45675351488821,37.14342281845777,"rgba(239, 83, 80, 0.5)",2.575811283026217,36.99079555093178,-0.7457050769166261,42.76232250418589,-1.498172547232727,False,True,False,True,False,0.0,38.3522,38.498375,0.0,0.0,0.0,0.0,0,0.8329623567921441,0.8486743044189852,False,False,False,False,-0.09573590837715444,0.016700735105173566,False,False,False,False,-3360532.0,-1692895.8128148534,False,False,False,False,127231.16225977913,False,False,False,False
2024-12-11 17:00:00+00:00,36.05,36.19,34.26,34.94,246620.0,,,,,38.34150424577613,38.4331605912501,38.09036186446774,36.08259191749824,36.464334870043075,36.46522554572976,36.47861039463182,36.67081380061471,37.271108077402594,39.67903622822714,,,,,,,37.824229989656594,38.26303713625461,35.84432115402503,36.34452932034357,36.40809540546722,36.461766727143164,36.495584544256396,36.92878431243841,37.69030900066467,38.65943232999183,,,37.271108077402594,38.32131235983613,37.24484187279414,37.397674753564125,37.092008992024155,"rgba(239, 83, 80, 0.5)",2.591795966763728,36.93029502115466,-0.7679211815580789,38.82840297315053,-5.165922282640452,False,True,False,True,False,0.0,38.3577,38.437075,0.0,0.0,0.0,0.0,0,0.8546975296634894,0.8604357128963235,False,False,False,False,-0.06878505185542153,-0.02604215837512398,False,False,False,False,-3607152.0,-1722574.2033138478,False,False,False,False,129082.15199218565,False,False,False,False
2024-12-12 17:00:00+00:00,34.09,34.63,33.78,34.075,228590.0,,,,,38.155162081974474,38.269359329379746,37.97358474353673,36.049818578845226,36.43091948540461,36.43307851457506,36.446533257461326,36.63897372327086,37.23711554364784,39.632439725845096,,,,,,,37.60356759290057,38.122456097615704,35.812853349726176,36.30953025118643,36.37378406454214,36.42891455229191,36.46397888150534,36.89674754598182,37.65341896544412,38.61717557472051,,,37.23711554364784,38.280745584522414,37.177470592992776,37.326698498394094,37.02824268759148,"rgba(239, 83, 80, 1.0)",2.6162620126658376,36.855936151297996,-1.062942525570809,35.27240151783095,-8.436201912994747,False,True,False,True,False,0.0,38.3404,38.36965,0.0,0.0,0.0,0.0,0,0.8491298440835867,0.8741023484505401,False,False,False,False,-0.12447338447629805,-0.07525777142571101,False,False,False,False,-3835742.0,-1755336.4947353385,False,False,False,False,130624.90932564014,False,False,False,False
2024-12-13 17:00:00+00:00,33.09,33.38,32.53,33.28,202633.0,,,,,37.96158850285918,38.098208463437686,37.84752654826913,36.00532426674313,36.38814983226225,36.39190177162544,36.405516314836106,36.599199948911036,37.19705696427113,39.583626075527334,,,,,,,37.37338191370268,37.97327058994679,35.768015916435324,36.264038908406874,36.32956144107999,36.38683546564626,36.42364116203515,36.857804913816885,37.611271743806206,38.57130397510325,,,37.19705696427113,38.236027428311566,37.1018612359361,37.24780986887425,36.95591260299794,"rgba(239, 83, 80, 1.0)",2.657004762191004,36.77208884236503,-1.314295289213333,32.09900035750812,-11.361056852074483,False,True,False,True,False,0.0,38.2966,38.2983,0.0,0.0,0.0,0.0,0,0.8431202391283387,0.8778324173175198,False,False,False,False,-0.19382087826079575,-0.13453932484325337,False,False,False,False,-4038375.0,-1790732.440553395,False,False,False,False,131741.31383221934,False,False,False,False
2024-12-16 17:00:00+00:00,32.96,33.18,32.765,32.78,98691.0,,,,,37.869724963045996,38.01641882266561,37.786531556766036,35.98301365559133,36.36675727919157,36.37129216822106,36.38498747120142,36.57931189926999,37.17710269511082,39.55955454208322,,,,,,,37.26578495671233,37.90155726853654,35.745482172595416,36.2412905007188,36.30744626794204,36.365781722980174,36.403449181241214,36.83836016022517,37.59033317788955,38.548614810862766,,,37.17710269511082,38.21387985045835,37.065139763642556,37.20946950531471,36.9208100219704,"rgba(239, 83, 80, 1.0)",2.7061890227821075,36.73146618922711,-1.4601589748393824,29.493633669307822,-13.808415001475865,False,True,False,True,False,0.0,38.244299999999996,38.226625,0.0,0.0,0.0,0.0,0,0.8416196822142493,0.8782355202460277,False,False,False,False,-0.1928387313008762,-0.16368902807206479,False,False,False,False,-4137066.0,-1827109.7050409394,False,False,False,False,131228.90586582833,False,False,False,False
2024-12-17 17:00:00+00:00,32.14,32.19,31.59,31.995,134359.0,,,,,37.72615111540201,37.8884719179851,37.68961506492546,35.943601005741925,36.32989088661362,36.33576598773967,36.34962748744971,36.54541700901742,37.144043831346956,39.52225706327109,,,,,,,37.09613683949556,37.78853232350842,35.70493236803665,36.201819576454895,36.26921586085185,36.32948881552762,36.368699608461846,36.8056464342354,37.55620069655169,38.5126816019348,,,37.144043831346956,38.17848838732262,37.00540977472759,37.147484136949295,36.86333541250587,"rgba(255, 0, 0, 1.0)",2.7663544619242764,36.66514970914037,-1.6881964236397295,27.015704306699476,-16.205344016160723,False,True,False,True,False,0.0,38.1788,38.152125,0.0,0.0,0.0,0.0,0,0.8388690552084661,0.8836223383909217,False,False,False,False,-0.25436870410424345,-0.20902886608815413,False,False,False,False,-4271425.0,-1865006.0662030953,False,False,False,False,131277.4344570558,False,False,False,False
2024-12-18 17:00:00+00:00,31.87,32.34,30.9,30.97,125733.0,,,,,37.58640795032818,37.76345768943299,37.593830697381925,35.902707274849796,36.29192078802644,36.299159419416426,36.31319988223205,36.510611278184115,37.11042734985213,39.48530864863786,,,,,,,36.93180138445203,37.6774968956292,35.66262746201386,36.161104737946104,36.22981501908619,36.292099790500515,36.33290533525118,36.77219489298683,37.521705327222406,38.47677171614898,,,37.11042734985213,38.142995131544886,36.945777676978956,37.08570309783419,36.80585225612373,"rgba(255, 26, 202, 1.0)",2.713608224227282,36.598951009929465,-2.074341815326841,24.49210396031865,-18.69590217231803,False,True,False,True,False,0.0,38.085,38.102199999999996,0.0,0.0,0.0,0.0,0,0.837037740628166,0.8809207193515702,False,False,False,False,-0.26999638011172855,-0.23951262309994134,False,False,False,False,-4397158.0,-1904264.2357193264,False,False,False,False,131191.47423291538,False,False,False,False
2024-12-19 17:00:00+00:00,31.25,31.87,31.21,31.71,174013.0,,,,,37.40863107369407,37.603208045331954,37.46997499349914,35.84969143984503,36.24236644518388,36.25134924369121,36.26561140250236,36.4650049838952,37.06610105381124,39.43593386214336,,,,,,,36.726841140357166,37.534589694294795,35.60802841607291,36.1081264440098,36.17846831393718,36.243290114892545,36.286119237632796,36.72821870955095,37.476085872589366,38.429009300024475,,,37.06610105381124,38.09587360172888,36.86883248934797,37.00578725435974,36.731877724336194,"rgba(255, 0, 0, 1.0)",2.659102322619706,36.513885831210416,-1.8065817890293527,25.167855264812026,-18.69590217231803,False,True,False,True,False,0.0,38.0107,38.0695,0.0,0.0,0.0,0.0,0,0.8405545379902737,0.8818922503631654,False,False,False,False,-0.274651316681279,-0.25708196989061016,False,False,False,False,-4223145.0,-1940215.875475616,False,False,False,False,131855.37385721126,False,False,False,False
2024-12-20 17:00:00+00:00,30.725,30.73,29.72,30.155,385152.0,,,,,36.96437024483844,37.20065459828465,37.15225670048931,35.69986167863207,36.1044767250047,36.11820861118971,36.13314899693391,36.33893260894707,36.94609337574206,39.3097566980731,,,,,,30.201666666666668,36.2154833377995,37.17201603868527,35.45198063235941,35.96019097366282,36.03537107404126,36.10741018718622,36.155933913207775,36.60774138436591,37.35419561691568,38.30450655154142,,,36.94609337574206,37.97207495675421,36.211224995824686,36.79677602381351,35.960590579675625,"rgba(255, 26, 202, 1.0)",2.6958830273764933,35.90653222228925,-2.133450214227718,24.098628739011012,-19.548946691743524,False,True,False,True,False,0.0,37.881800000000005,38.025974999999995,0.0,0.0,0.0,0.0,0,0.8350395312942955,0.8803666488172108,True,False,False,False,-0.34282825441539394,-0.2999551121530021,False,False,False,False,-4608297.0,-1981581.4743054511,False,False,False,False,135782.45333229325,False,False,False,False
2024-12-23 17:00:00+00:00,29.88,29.88,29.88,29.88,0.0,,,,,36.96437024483844,37.20065459828465,37.15225670048931,35.69986167863207,36.1044767250047,36.11820861118971,36.13314899693391,36.33893260894707,36.94609337574206,39.3097566980731,,,,,,30.201666666666668,36.2154833377995,37.17201603868527,35.45198063235941,35.96019097366282,36.03537107404126,36.10741018718622,36.155933913207775,36.60774138436591,37.35419561691568,38.30450655154142,,,36.94609337574206,37.97207495675421,36.211224995824686,36.79677602381351,35.960590579675625,"rgba(255, 26, 202, 1.0)",2.780094434198667,35.90653222228925,-2.167743709765865,23.143715371434922,-20.83898517772588,False,True,False,True,False,0.0,37.7508,37.981025,0.0,0.0,0.0,0.0,0,0.8291361173095314,0.8899266815428751,False,False,False,False,-0.34282825441539394,-0.321391683284198,False,False,False,False,-4608297.0,-2022305.7460216456,False,False,False,False,133677.2990170639,True,False,False,False
2024-12-24 17:00:00+00:00,31.69,32.24,31.515,31.985,97925.0,,,,,36.886427843674,37.12853817609313,37.0946713221683,35.6744937635246,36.080292880292376,36.094811122564685,36.109841966311635,36.316399005404115,36.92382206449473,39.28414989561579,,,,,,30.54864025127809,36.13143839727952,37.106728260217736,35.42620105915442,35.934583450427226,36.01043086214774,36.08356377042177,36.132978880603574,36.58581180792561,37.33111467334586,38.28001063939256,,,36.92382206449473,37.948013436656225,36.19404000983609,36.75934480401433,35.96104564110856,"rgba(239, 83, 80, 1.0)",2.762684427009822,35.89059654331645,-1.4136962242711348,28.327147661983645,-20.83898517772588,False,True,False,True,True,0.0,37.651,37.94225,0.0,0.0,0.0,0.0,0,0.8312097893276146,0.8852970859089188,False,False,False,False,-0.23032398066062265,-0.2758578319724103,False,False,False,False,-4510372.0,-2060880.4166259612,False,False,False,False,133122.99980749702,False,False,False,False
2024-12-25 17:00:00+00:00,31.985,31.985,31.985,31.985,0.0,,,,,36.886427843674,37.12853817609313,37.0946713221683,35.6744937635246,36.080292880292376,36.094811122564685,36.109841966311635,36.316399005404115,36.92382206449473,39.28414989561579,,,,,,30.54864025127809,36.13143839727952,37.106728260217736,35.42620105915442,35.934583450427226,36.01043086214774,36.08356377042177,36.132978880603574,36.58581180792561,37.33111467334586,38.28001063939256,,,36.92382206449473,37.948013436656225,36.19404000983609,36.75934480401433,35.96104564110856,"rgba(239, 83, 80, 1.0)",2.7922580387482627,35.89059654331645,-1.3987233590586359,31.78276918901613,-24.440474316878817,False,True,False,True,True,0.0,37.5318,37.903600000000004,0.0,0.0,0.0,0.0,0,0.8310896621793245,0.889509779019558,False,False,False,False,-0.2244515741376225,-0.2501547030550164,False,False,False,False,-4510372.0,-2098857.0303216823,False,False,False,False,131059.07732986141,False,False,False,False
2024-12-26 17:00:00+00:00,31.84,31.84,30.955,31.02,54916.0,,,,,36.83825660816465,37.08407912246311,37.05899716028237,35.658013965129136,36.06478272710605,36.079807414179335,36.09490242465319,36.302035392323454,36.909829976411906,39.26862374943678,,,,,,30.622443662525967,36.07877423483348,37.066383009231174,35.40929682771781,35.91809521319782,35.99440625135215,36.06826960333039,36.11827307450764,36.57192661582292,37.31673356846569,38.26497917544369,,,36.909829976411906,37.933177373455656,36.17601430135709,36.735932854015,35.94814374876625,"rgba(255, 0, 0, 1.0)",2.8680286446103773,35.87150888435522,-1.6915831344544685,32.616693150821945,-23.532387654099036,False,True,False,True,True,0.0,37.395900000000005,37.858575,0.0,0.0,0.0,0.0,0,0.8232140591295519,0.8931290445374951,False,False,False,False,-0.2567426570450545,-0.25344868005003546,False,False,False,False,-4565288.0,-2137096.270161656,False,False,False,False,129878.56450304184,False,False,False,False
2024-12-27 17:00:00+00:00,31.06,31.47,30.93,31.105,103175.0,,,,,36.748314143627965,37.000897077557255,36.99196608252123,35.62666177354246,36.0352891092581,36.051269320633644,36.0664863813513,36.274719536708545,36.88325004088761,39.239240860751266,,,,,,30.710286734521997,35.98079320193119,36.990747514141724,35.3771227689043,35.88674876641479,35.96393843100141,36.03918321321855,36.09029939998458,36.545529895300525,37.28943972481039,38.23649733366861,,,36.88325004088761,37.90505164637028,36.139472022499305,36.69180943268394,35.91914427126346,"rgba(255, 0, 0, 1.0)",2.948118425750833,35.83236919103746,-1.6035207913445613,33.41724243880329,-22.518465934095648,False,True,False,True,True,0.0,37.260799999999996,37.81585,0.0,0.0,0.0,0.0,0,0.8232646592709983,0.8949603803486528,False,False,False,False,-0.26771350795812443,-0.2605810940040799,False,False,False,False,-4462113.0,-2173143.0411669016,False,False,False,False,129464.55575105669,False,False,False,False
