date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_392,aVWAP_peak_376,aVWAP_peak_362,aVWAP_peak_336,aVWAP_peak_302,aVWAP_peak_277,aVWAP_peak_228,aVWAP_peak_212,aVWAP_peak_190,aVWAP_peak_177,aVWAP_peak_131,aVWAP_peak_109,aVWAP_peak_88,aVWAP_peak_72,aVWAP_peak_43,aVWAP_peak_26,aVWAP_valley_425,aVWAP_valley_408,aVWAP_valley_369,aVWAP_valley_347,aVWAP_valley_308,aVWAP_valley_291,aVWAP_valley_260,aVWAP_valley_241,aVWAP_valley_217,aVWAP_valley_198,aVWAP_valley_181,aVWAP_valley_162,aVWAP_valley_114,aVWAP_valley_69,aVWAP_valley_24,aVWAP_OB_bull_408,aVWAP_OB_bull_369,aVWAP_OB_bull_347,aVWAP_OB_bull_308,aVWAP_OB_bear_190,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-25 17:00:00+00:00,5.975,6.11,5.945,6.09,33304.0,,,,,,,,,,,,,,,,6.277847163217639,6.340165962881229,,,,,,,,,,,,,,,6.321097600554825,,,,,,6.313036908884565,6.309006563049434,6.321097600554825,#000000,,6.256223510242674,,32.49059496775361,-16.139990685754988,False,True,False,True,True,1.6476216397273404,6.2474,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32961.0,105550.07450616293,False,False,False,False,48219.84852502967,False,False,False,False
2024-01-26 17:00:00+00:00,6.075,6.075,5.995,6.01,20802.0,,,,,,,,,,,,,,,,6.268890578289131,6.333361136299052,,,,,,,,,,,,,,,6.3152981015696685,,,,,,6.305849938719284,6.301125857294092,6.3152981015696685,#000000,,6.251558296063059,,35.09989759376147,-22.84469009450783,False,True,False,True,True,0.0,6.248000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12159.0,104102.15087040846,False,False,False,False,47794.765602160995,False,False,False,False
2024-01-29 17:00:00+00:00,6.005,6.105,5.99,6.06,36214.0,,,,,,,,,,,,,,,,6.25619420369384,6.323104105815104,,,,,,,,,,,,,,,6.306557668533985,,,,,,6.29528532601431,6.289649154754472,6.306557668533985,#000000,,6.24544578223702,,38.14194476818001,-19.876461349978236,False,True,False,True,True,0.8185090693209673,6.2478,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48373.0,103238.13302745638,False,False,False,False,47615.21884863912,False,False,False,False
2024-01-30 17:00:00+00:00,6.115,6.13,6.06,6.08,26634.0,,,,,,,,,,,,,,,,6.24934454100539,6.317024492777606,,,,,,,,,,,,,,,6.301402929820218,,,,,,6.289257321201071,6.283184516891498,6.301402929820218,#000000,,6.221015040311341,,40.7020542713482,-17.29887034752946,False,True,False,True,True,1.3507173752817145,6.247999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75007.0,102800.44104253457,False,False,False,False,47289.92863393153,False,False,False,False
2024-01-31 17:00:00+00:00,6.085,6.1,5.92,5.93,13094.0,,,,,,,,,,,,,,,,6.244061580805216,6.312800010893108,,,,,,,,,,,,,,,6.297723856216367,,,,,,6.2848618159715635,6.278430795849162,6.297723856216367,#000000,,6.212212423487007,,39.43784636140913,-17.29887034752946,False,True,False,True,True,0.0,6.2457,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61913.0,102166.52722792163,False,False,False,False,46759.75919774654,False,False,False,False
2024-02-01 17:00:00+00:00,5.975,6.065,5.975,6.06,13308.0,,,,,,,,,,,,,,,,6.239892292794708,6.309249859122572,,,,,,,,,,,,,,,6.294651815963857,,,,,,6.281264655960379,6.27457107595864,6.294651815963857,#000000,,6.2089557813007525,,41.947547259268944,-15.656623499358354,False,True,False,True,True,0.7924964464402322,6.246,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75221.0,101748.76711586083,False,False,False,False,46241.12727220009,False,False,False,False
2024-02-02 17:00:00+00:00,5.92,6.01,5.895,5.975,16247.0,,,,,,,,,,,,,,,,6.233291061390609,6.303916143722285,,,,,,,,,,,,,,,6.289971046620407,,,,,,6.2757260839111,6.268603602556447,6.289971046620407,#000000,,6.201124425955437,,41.97755525530176,-15.202601788135993,False,True,False,True,True,0.0,6.244800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58974.0,101085.59243189398,False,False,False,False,45776.10204317373,False,False,False,False
2024-02-05 17:00:00+00:00,5.74,5.775,5.725,5.77,20493.0,,,,,,,,,,,,,,,,6.219521774843075,6.293573655950172,,,,,,,,,,,,,,,6.2807254191013016,,,,,,6.26460694996485,6.256547715396623,6.2807254191013016,#000000,,6.180397529333574,,38.89171582507298,-15.202601788135993,False,True,False,True,True,0.0,6.2407,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38481.0,100114.97859574058,False,False,False,False,45384.11596498499,False,False,False,False
2024-02-06 17:00:00+00:00,5.82,5.945,5.815,5.86,19962.0,,,,,,,,,,,,,,,,6.2100464582922,6.28597715632998,,,,,,,,,,,,,,,6.273959924905125,,,,,,6.256661179842435,6.24801180731109,6.273959924905125,#000000,,6.170792447565054,,39.04734245749346,-15.202601788135993,False,True,False,True,True,0.0,6.2372000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58443.0,99468.90140820973,False,False,False,False,44989.97463219452,False,False,False,False
2024-02-07 17:00:00+00:00,5.82,5.85,5.795,5.8,9596.0,,,,,,,,,,,,,,,,6.204916206989263,6.281919789556024,,,,,,,,,,,,,,,6.270325006815882,,,,,,6.25238700112039,6.243417998272644,6.270325006815882,#000000,,6.1652203137491215,,38.24710658002905,-15.202601788135993,False,True,False,True,False,0.0,6.2318,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48847.0,98684.06572746228,False,False,False,False,44441.230839447315,False,False,False,False
2024-02-08 17:00:00+00:00,5.765,5.8,5.73,5.745,21808.0,,,,,,,,,,,,,,,,6.1921139595372185,6.271865811340424,,,,,,,,,,,,,,,6.2612726625853945,,,,,,6.241750811154346,6.231989885438821,6.2612726625853945,#000000,,6.151024833531994,,36.903200024750724,-15.202601788135993,False,True,False,True,False,0.0,6.223399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27039.0,97573.2895146334,False,False,False,False,44090.32803573496,False,False,False,False
2024-02-09 17:00:00+00:00,5.65,5.785,5.645,5.785,14686.0,,,,,,,,,,,,,,,,6.183519598461733,6.2650546972498375,,,,,,,,,,,,,,,6.255119523284927,,,,,,6.2345646063321665,6.224287147855785,6.255119523284927,#000000,,6.141912934748049,,37.13625677171694,-15.202601788135993,False,True,False,True,False,0.0,6.2127,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41725.0,96707.42456091815,False,False,False,False,43634.44698091736,False,False,False,False
2024-02-12 17:00:00+00:00,5.86,5.905,5.84,5.88,45863.0,,,,,,,,,,,,,,,,6.166290861471287,6.250100474591837,,,,,,,,,,,,,,,6.24164689317057,,,,,,6.219346076411232,6.208195668031562,6.24164689317057,#000000,,6.129192808754818,,39.806847268757934,-15.16537674688361,False,True,False,True,True,0.0,6.203100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87588.0,96566.0381336171,False,False,False,False,43668.998190515544,False,False,False,False
2024-02-13 17:00:00+00:00,5.675,5.715,5.635,5.685,44559.0,,,,,,,,,,,,,,,,6.141178947611569,6.229567702142006,,,,,,,,,,,,,,5.678333333333334,6.222894702240564,,,,,,6.067993671331868,6.185373324876787,5.950614017786949,#000000,,6.050856752717333,,38.302094005403966,-15.16537674688361,False,True,False,True,True,0.0,6.193,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43029.0,95736.0065346463,True,False,False,False,43682.79666818197,False,False,False,False
2024-02-14 17:00:00+00:00,5.845,5.875,5.795,5.87,12667.0,,,,,,,,,,,,,,,,6.136932439544212,6.225698314774364,,,,,,,,,,,,,,5.715593989911346,6.219367740170444,,,,,,6.074398121100091,6.181315377159288,5.967480865040895,#000000,,6.052879726711004,,41.37462404112,-13.389471204364376,False,True,False,True,True,0.0,6.187200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55696.0,95115.2312395355,False,False,False,False,43201.93160355899,False,False,False,False
2024-02-15 17:00:00+00:00,5.96,6.025,5.92,6.025,22572.0,,,,,,,,,,,,,,,,6.133251786654298,6.22152906930271,,,,,,,,,,,,,,5.793213635262371,6.215599111991726,,,,,,6.090898400802776,6.177390427978503,6.004406373627049,#000000,,6.062288546649213,,46.06765129718618,-8.9685775764261,False,False,False,True,True,0.6624562632773134,6.1862,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78268.0,94854.0338559768,False,False,False,False,42882.08770272861,False,False,False,False
2024-02-16 17:00:00+00:00,6.025,6.055,5.995,6.015,27522.0,,,,,,,,,,,,,,,6.021666666666667,6.129944612020305,6.217309435736773,,,,,,,,,,,,,,5.851799959622314,6.211790235741654,,,,,,6.086502181957542,6.122973571474581,6.031795097681984,#000000,,6.064695358692237,,48.995709950676016,-6.306041155342612,True,False,False,False,True,0.441880869888994,6.1852,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50746.0,94170.18836983762,False,False,False,False,42643.94680811266,False,False,False,False
2024-02-19 17:00:00+00:00,6.015,6.015,6.015,6.015,0.0,,,,,,,,,,,,,,,6.021666666666667,6.129944612020305,6.217309435736773,,,,,,,,,,,,,,5.851799959622314,6.211790235741654,,,,,,6.086502181957542,6.122973571474581,6.031795097681984,#000000,,6.064695358692237,,50.94774905300258,-4.507070147748024,True,False,True,False,True,0.441880869888994,6.184,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50746.0,93496.94513929749,False,False,False,False,41982.80034597138,False,False,False,False
2024-02-20 17:00:00+00:00,5.955,5.965,5.895,5.91,55077.0,,,,,,,,,,,,,,,5.956098015714476,6.118376264048466,6.2053922487934745,,,,,,,,,,,,,,5.876060528622245,6.200881485092655,,,,,,6.071361708454263,6.0932888428521395,6.03847100685745,"rgba(239, 83, 80, 0.5)",0.271805077215272,6.054826553638146,-0.532832407407321,49.944341572624566,-4.507070147748024,True,False,False,False,True,0.0,6.1819,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4331.0,91980.23281155643,False,False,False,False,42185.81119332066,False,False,False,False
2024-02-21 17:00:00+00:00,5.905,5.945,5.875,5.89,143056.0,,,,,,,,,,,,,,,5.922647374679636,6.091073296802973,6.176617472714976,,,,,,,,,,,,,,5.888833486657522,6.17426840689966,,,,,,6.050688007550955,6.063446048065862,6.031550946778591,"rgba(239, 83, 80, 0.5)",0.26715130510596385,6.037923679511454,-0.5537074934100797,48.855132279047716,-4.507070147748024,True,False,False,False,True,0.0,6.172399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147387.0,88269.11292300516,False,False,False,False,43749.69008954825,False,False,False,False
2024-02-22 17:00:00+00:00,5.835,5.895,5.835,5.85,75466.0,,,,,,,,,,,,,,,5.906946886246171,6.076568075195476,6.161467692762904,,,,,,,,,,,,,,5.8831211228633915,6.160108468709009,,,,,,6.03764244915539,6.048327551401517,6.0216147957862,"rgba(239, 83, 80, 0.5)",0.26169437507509774,6.026555496647094,-0.6746629406781438,47.25969658324416,-4.507070147748024,True,False,False,True,False,0.0,6.159,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-222853.0,83445.51427303608,False,False,False,False,44241.41582459401,False,False,False,False
2024-02-23 17:00:00+00:00,5.855,5.97,5.835,5.97,50402.0,,,,,,,,,,,,,,,5.909535374167077,6.07046930309867,6.15414487814299,,,,,,,,,,,,,,5.888014877550595,6.153240170311521,,,,,,6.0350809206541705,6.044716518469579,6.020627523931058,#000000,0.255534539545833,6.024208585191052,-0.21213799624660593,49.15389486193461,-4.507070147748024,True,False,False,False,False,0.0,6.1488,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172451.0,79478.12645484947,False,False,False,False,44336.92875754604,False,False,False,False
2024-02-26 17:00:00+00:00,5.77,5.8,5.7,5.765,69597.0,,,,,,,,,,,,,,,5.883995864203394,6.053863847272612,6.137776912286738,,,,,,,,,,,,,,5.869533935694066,6.137798514239742,,,,,,6.016593814739311,6.025212207920915,6.003666224966905,"rgba(239, 83, 80, 0.5)",0.2479624172336614,5.982330171166325,-0.8764641577176162,46.2931833307018,-4.507070147748024,True,False,False,True,False,0.0,6.1362,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-242048.0,74493.22526950296,False,False,False,False,44728.557769056955,False,False,False,False
2024-02-27 17:00:00+00:00,5.915,5.925,5.845,5.915,68202.0,,,,,,,,,,,,,,,5.88552962738919,6.046071252106407,6.128397680343072,,,,,,,,,,,,,,5.872585728844532,6.1289104925747715,,,,,,6.012298956251595,6.019999519946222,6.000748110709652,#000000,0.24633005398346242,5.985640706112021,-0.2867725840581509,47.581595688295906,-4.507070147748024,True,False,False,True,False,0.0,6.124699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173846.0,70643.00472268896,False,False,False,False,45092.487105970795,False,False,False,False
2024-02-28 17:00:00+00:00,5.82,5.85,5.77,5.775,33798.0,,,,,,,,,,,,,,,5.879896005377988,6.040192125538637,6.1221973268473935,,,,,,,,,,,,,,5.868423334516469,6.123020455415292,,,,,,6.006745849539156,6.0140951525880055,5.995721894965881,"rgba(239, 83, 80, 0.5)",0.24689216014029028,5.980520272795031,-0.8324293192552132,46.01878083066997,-4.507070147748024,True,False,False,True,False,0.0,6.1137,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207644.0,66328.47751768603,False,False,False,False,44917.37877874644,False,False,False,False
2024-02-29 17:00:00+00:00,5.775,5.855,5.77,5.84,64668.0,,,,,,,,,,,,,,,5.873489656701622,6.030700609926877,6.111770092815449,,,,,,,,,,,,,,5.863894090049821,6.113085603703963,,,,,,5.998588010639547,6.005320119814649,5.988489846876892,"rgba(239, 83, 80, 0.5)",0.24734582057304902,5.973759022051018,-0.5407773688721579,46.31577633012211,-4.507070147748024,True,False,False,True,False,0.0,6.1026,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142976.0,63083.4468584971,False,False,False,False,45223.589960471305,False,False,False,False
2024-03-01 17:00:00+00:00,5.855,5.9,5.84,5.88,22326.0,,,,,,,,,,,,,,,5.873483936335395,6.028375703831343,6.108947789026922,,,,,,,,,,,,,,5.864199550087547,6.110387529613386,,,,,,5.997078901778918,6.003602476397886,5.987293539850467,#000000,0.2484397256827042,5.972945775130382,-0.37411800739583995,47.335478616119076,-4.507070147748024,True,False,False,True,False,0.0,6.0914,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120650.0,60234.866287047524,False,False,False,False,44868.588565735314,False,False,False,False
2024-03-04 17:00:00+00:00,5.835,5.855,5.775,5.825,15711.0,,,,,,,,,,,,,,,5.872099410111986,6.026214483687252,6.1065470875556915,,,,,,,,,,,,,,5.863178319017379,6.108092851559627,,,,,,5.995226430386387,6.00162032711831,5.985635585288503,"rgba(239, 83, 80, 0.5)",0.250838449859522,5.971351831200124,-0.5834505486781869,46.91237358533324,-4.507070147748024,True,False,False,True,False,0.0,6.0791,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136361.0,57186.868360116554,False,False,False,False,44416.53292905725,False,False,False,False
2024-03-05 17:00:00+00:00,5.825,5.885,5.815,5.84,22392.0,,,,,,,,,,,,,,,5.871220861738173,6.023619476200804,6.103522959257471,,,,,,,,,,,,,,5.862670460086674,6.105197774187277,,,,,,5.993246306294081,5.999454432398816,5.983934117136975,"rgba(239, 83, 80, 0.5)",0.2529385852888561,5.969851205228678,-0.5133704890473226,46.99249340272988,-4.507070147748024,True,False,False,True,False,0.0,6.0653999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113969.0,54533.28900569614,False,False,False,False,44075.06730225016,False,False,False,False
2024-03-06 17:00:00+00:00,5.93,5.985,5.895,5.98,27928.0,,,,,,,,,,,,,,,5.874612496826371,6.0223749152519455,6.101374358693281,,,,,,,,,,,,,,5.866019962263469,6.1031287923024395,,,,,,5.993502105067501,5.999453923590533,5.984574377282954,#000000,0.2533228364349717,5.9711583106608614,0.034902851490093166,50.12165102277767,-3.686320944830399,True,False,False,False,True,0.24279044738219113,6.0558000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86041.0,52353.842664522555,False,False,False,False,43824.7251735331,False,False,False,False
2024-03-07 17:00:00+00:00,6.05,6.135,6.035,6.12,104054.0,,,,,,,,,,,,,,,5.904227536820734,6.026972818693081,6.101136132081022,,,,,,,,,,,,,,5.893926701682293,6.102816622059422,,,,,,6.00581596226731,6.01077882919828,5.998371661870857,"rgba(38, 166, 154, 0.5)",0.25315954802605556,5.987990043060461,0.5214496469473573,54.59490756377337,0.5310847943796801,True,False,True,False,True,3.083747699012342,6.051800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18013.0,51821.42649918112,False,False,False,False,44758.51238014499,False,False,False,False
2024-03-08 17:00:00+00:00,6.29,6.435,6.255,6.415,165402.0,,,,,,,,,,,,,,,5.985407682521487,6.057547532147782,6.121028937886394,,,,,,,,,,,,,,5.970450870019054,6.12175136433319,,,,,,6.051237277381581,6.054661384185221,6.046101117176121,"rgba(38, 166, 154, 1.0)",0.2551530718805676,6.040406131140934,1.4681142817453787,60.981776286254295,6.278075042245469,True,False,True,False,True,8.516193453885311,6.0536,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183415.0,53861.636941054276,False,False,False,False,46628.95404866987,False,False,False,False
2024-03-11 17:00:00+00:00,6.475,6.515,6.415,6.42,49729.0,,,,,,,,,,,,,,6.45,6.008619794440035,6.067838702867719,6.128231331646256,,,,,,,,,,,,,,5.9926319486299935,6.128641477102288,,,,,,6.129327209114382,6.163672457238502,6.060636712866141,"rgba(38, 166, 154, 1.0)",0.2566960554135277,6.091711624326627,1.2788991834896442,65.28617277863549,9.930657711395213,True,False,True,False,True,8.602937391098315,6.055499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233144.0,56641.208461348004,False,False,False,False,46677.01677659746,False,True,False,False
2024-03-12 17:00:00+00:00,6.255,6.275,6.23,6.255,83072.0,,,,,,,,,,,,,,6.3269776332005545,6.027470689656239,6.075623273642603,6.132645291169878,,,,,,,,,,,,,,6.011330779082485,6.1328656238156825,,,,,,6.117818881761241,6.140679221917319,6.072098201449084,"rgba(38, 166, 154, 0.5)",0.2567971822134986,6.091339237310748,0.6373152589859277,64.09735952099274,9.930657711395213,True,False,True,False,True,5.084424267489631,6.0516,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150072.0,58089.74786504803,False,False,False,False,47241.28008238665,False,False,False,False
2024-03-13 17:00:00+00:00,6.16,6.185,6.125,6.17,59352.0,,,,,,,,,,,,,,6.275401771851944,6.034384204904283,6.078079545177724,6.1333179033571295,,,,,,,,,,,,,,6.018577956697811,6.13350685568748,,,,,,6.112211372946063,6.130295856322771,6.076042406192645,#000000,0.2567003370918377,6.090244902959179,0.3106933864768857,61.511550230873,9.930657711395213,True,False,True,False,False,3.3510538256821114,6.047899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90720.0,58595.64324698527,False,False,False,False,47429.043181884525,False,False,False,False
2024-03-14 17:00:00+00:00,6.03,6.095,6.015,6.075,42701.0,,,,,,,,,,,,,,6.236540595433758,6.03537110266804,6.077742848143084,6.132072404375477,,,,,,,,,,,,,,6.020037926247085,6.132305853937301,,,,,,6.105678455134124,6.12043173765509,6.076171890092192,#000000,0.25678781509639825,6.086700937575831,-0.04556656074758857,57.93274056876004,14.120789935927945,True,False,True,False,False,1.4635985664709352,6.041899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48019.0,58431.664281915735,False,False,False,False,47355.74018681655,False,False,False,False
2024-03-15 17:00:00+00:00,5.975,6.03,5.965,6.03,28819.0,,,,,,,,,,,,,,6.21159793886114,6.034726747894467,6.0767949911697245,6.130637569098861,,,,,,,,,,,,,,6.0197762537701545,6.130922702143968,,,,,,6.100742700489719,6.113439311756048,6.075349477957062,#000000,0.2561909127658196,6.083564085576961,-0.20907878815328046,54.700561591368654,11.139192937074938,True,False,True,False,False,0.5835193474566864,6.032399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19200.0,57823.421424831766,False,False,False,False,47068.34886609071,False,False,False,False
2024-03-18 17:00:00+00:00,5.925,5.925,5.84,5.85,44211.0,,,,,,,,,,,,,,6.162785069485045,6.028975542853193,6.0725858201473715,6.12611130460267,,,,,,,,,,,,,,6.014865013654266,6.126560012271288,,,,,,6.088647127168972,6.09761443427207,6.070712512962777,"rgba(239, 83, 80, 0.5)",0.2568786652266954,6.057670777901006,-0.8084391816569766,49.5923852468888,6.4446614394793755,True,False,False,True,False,0.0,6.0164,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25011.0,56539.166829097936,False,False,False,False,47024.04888367069,False,False,False,False
2024-03-19 17:00:00+00:00,5.995,6.005,5.9,5.92,91936.0,,,,,,,,,,,,,,6.1119403356510436,6.023009507804621,6.067228071073522,6.119642769814703,,,,,,,,,,,,,,6.010143238805171,6.120308794684136,,,,,,6.075378786305532,6.080455171085973,6.065226016744654,"rgba(239, 83, 80, 0.5)",0.2578766728077171,6.05245073419337,-0.5136204556669263,47.69008019126322,4.723228543718676,True,False,False,True,False,0.0,6.0035,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66925.0,56700.18749841425,False,False,False,False,47720.35820330371,False,False,False,False
2024-03-20 17:00:00+00:00,5.875,6.04,5.85,6.0,36390.0,,,,,,,,,,,,,,6.099543075582862,6.021437935434007,6.065571955576776,6.117502668495201,,,,,,,,,,,,,,6.008977802316944,6.118235800324454,,,,,,6.071878206288375,6.076013908772212,6.063606801320699,#000000,0.258233046503166,6.050757108343426,-0.19655543328302652,48.05459103946702,4.723228543718676,True,False,False,True,False,0.08168210944960919,5.9916,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103315.0,57422.897769756666,False,False,False,False,47544.693735035435,False,False,False,False
2024-03-21 17:00:00+00:00,6.075,6.12,6.05,6.085,19593.0,,,,,,,,,,,,,,6.098917931650297,6.022326595328685,6.065737278697244,6.117264821707753,,,,,,,,,,,,,,6.009983406494635,6.118001153674763,,,,,,6.0720385312588965,6.076061656845995,6.063992280084699,#000000,0.2582113109084903,6.052362186513552,0.1263996273889606,49.91055864700843,4.723228543718676,True,False,False,False,False,1.6712157594255004,5.985399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122908.0,58438.17067255114,False,False,False,False,47111.33414224419,False,False,False,False
