date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_856,aVWAP_peak_840,aVWAP_peak_795,aVWAP_peak_752,aVWAP_peak_737,aVWAP_peak_682,aVWAP_peak_659,aVWAP_peak_630,aVWAP_peak_582,aVWAP_peak_552,aVWAP_peak_539,aVWAP_peak_495,aVWAP_peak_458,aVWAP_peak_441,aVWAP_peak_385,aVWAP_peak_355,aVWAP_peak_330,aVWAP_peak_313,aVWAP_peak_253,aVWAP_peak_196,aVWAP_peak_126,aVWAP_peak_48,aVWAP_peak_13,aVWAP_valley_869,aVWAP_valley_831,aVWAP_valley_808,aVWAP_valley_785,aVWAP_valley_744,aVWAP_valley_614,aVWAP_valley_594,aVWAP_valley_564,aVWAP_valley_545,aVWAP_valley_516,aVWAP_valley_478,aVWAP_valley_450,aVWAP_valley_424,aVWAP_valley_409,aVWAP_valley_370,aVWAP_valley_342,aVWAP_valley_322,aVWAP_valley_216,aVWAP_valley_180,aVWAP_valley_78,aVWAP_valley_37,aVWAP_valley_23,aVWAP_OB_bull_1,aVWAP_OB_bear_630,aVWAP_OB_bear_253,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-29 18:00:00+00:00,32.51,32.56,31.93,32.01,2196.0,,32.58180424637923,32.681264809583254,31.981451091717958,31.95139808130536,32.05874998199775,32.79106385317814,33.09240308524001,33.39587323490246,33.897118943418334,34.16203964034628,34.24642623328969,34.19571316567026,34.03335467237566,34.02730080898328,33.948811452801465,33.976963239922505,33.90715632583023,33.8727494362926,33.99999929817821,34.12019011005916,34.33314030566971,34.39644575748413,34.33785781288586,,32.53358206998746,32.273469582299754,31.872545739720504,32.02225472243638,33.50638736289094,33.65993593671662,34.10349902881279,34.2051883069668,34.278136585734025,34.12341821001478,34.027669380903816,33.987760999077054,33.95183527217227,33.97310700575169,33.95832577123181,33.87595745189458,34.086369026126086,34.135296697674,34.42812045491573,34.3729581432977,34.3560071759613,34.30268167302245,33.39587323490246,33.99999929817821,33.26808195099486,"rgba(239, 83, 80, 1.0)",0.660411951698321,32.91949566776789,-1.3771641555381084,42.310668791718115,-1.4982777826725595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9518254809877292,0.9568247235267375,False,False,False,False,0.1226663522425451,0.15824469060478968,False,False,False,False,82369.0,84109.4552416026,False,False,False,False,2737.187608578625,False,False,False,False
2025-10-29 19:00:00+00:00,32.01,32.01,31.62,31.89,10890.0,,32.30149444232393,32.55362285321519,31.97319899500717,31.947106446104787,32.05209710977492,32.77377622805611,33.07164676056624,33.37196792865803,33.86961536116265,34.1339673835615,34.218846215103106,34.17385970120605,34.01596326847314,34.01102215641732,33.93539154190481,33.964645197170135,33.896509704909185,33.86280545654239,33.99050787213272,34.110616135787446,34.32329219419076,34.38747497751103,34.329264208351766,,32.45699406814033,32.23913179896027,31.870826891305114,32.016094142843826,33.48163653788626,33.63402292268107,34.07516548349226,34.177384519256485,34.2529254038971,34.10420917351154,34.010745784087085,33.97253441301433,33.937449095359945,33.96063609110877,33.946938171084945,33.86581592120816,34.07680866412118,34.12573023087652,34.4187702032986,34.364140568259685,34.347293380647656,34.29430732602002,33.37196792865803,33.99050787213272,33.23149286302766,"rgba(255, 0, 0, 1.0)",0.6353357770105404,32.87683315089958,-1.5532466242385183,37.917804170289486,-5.531311995878404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9418587136616963,0.9725862328663948,False,False,False,False,0.01838562027415946,0.08831515543947457,False,False,False,False,71479.0,83913.63423010489,False,False,False,False,2863.5878006936846,False,False,False,False
2025-10-30 14:00:00+00:00,31.91,31.97,31.71,31.91,1677.0,,32.27739960431968,32.53786247521024,31.97222076508534,31.946612378919333,32.0512171643326,32.77123484819481,33.06857077619332,33.36840683828535,33.86549311639039,34.129747968515694,34.21469622712936,34.17056364947394,34.01333802028904,34.008563549897325,33.933362954971514,33.962781587251236,33.8948984123849,33.86130034087257,33.98906943002326,34.10916401282986,34.32179673293381,34.38611171997548,34.32795844732075,,32.44706785846037,32.234602739988546,31.87076643816395,32.01530309065699,33.47794347608558,33.63014893497664,34.07091007163019,34.17320303077323,34.24912637039859,34.101309955659914,34.00819064485404,33.97023421154399,33.935275552656094,33.958749572242496,33.945214713406116,33.86428103659549,34.0753589293151,34.12427909505247,34.417349289924765,34.362800663905176,34.34596930223559,34.29303499297369,33.36840683828535,33.98906943002326,33.22697999975538,"rgba(255, 0, 0, 1.0)",0.6230957440926256,32.87171771696836,-1.5434509480863974,35.32675092223695,-7.895003811216398,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9425374262815669,0.9815514894903971,False,False,False,False,0.024415796472987975,0.05636547595623127,False,False,False,False,73156.0,83746.84920328156,False,False,False,False,2845.1910906054104,False,False,False,False
2025-10-30 15:00:00+00:00,31.91,32.05,31.83,31.93,4432.0,,32.234164137654595,32.50365090370599,31.97140336589253,31.946459739387286,32.04982309932687,32.76512327065016,33.06100647522947,33.359530599179635,33.855075946456886,34.119030334740344,34.204138511823665,34.16217332651981,34.00666629818233,34.00231411767188,33.92821009734466,33.95804376752992,33.89080560349981,33.857479084574386,33.985408064444066,34.105460357244645,34.3179708745489,34.38262048462059,34.32461669138723,,32.42546831982227,32.22540617026858,31.872142133796803,32.0142414430002,33.46870367489749,33.62041341252661,34.06011321199808,34.162573073169696,34.239450962066456,34.09393373908665,34.001696944920084,33.964390035534116,33.929755686198035,33.953954065679746,33.9408335863842,33.8603841750957,34.07166339038431,34.12057705791693,34.41370927962613,34.359370139349494,34.342579957382014,34.28978014988977,33.359530599179635,33.985408064444066,33.216988128478974,"rgba(255, 0, 0, 1.0)",0.6085283532891396,32.86072930560995,-1.5294756613710636,33.96774907767944,-9.243723965042705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9347000759301446,0.9898253606681848,False,False,False,False,0.048558664356669105,0.052462070156450186,False,False,False,False,77588.0,83651.36316912215,False,False,False,False,2869.792779123156,False,False,False,False
2025-10-30 16:00:00+00:00,31.94,31.985,31.88,31.895,4265.0,,32.199976653994334,32.473348630926296,31.97029073327851,31.94607464357132,32.04832030101444,32.759209274165755,33.05371555156697,33.35099327722991,33.84507081980119,34.1087369776376,34.19399660334904,34.154098427077365,34.00023495255781,33.99628742309765,33.92323516302925,33.953467925038844,33.88684968047751,33.853784331592976,33.981868411091625,34.10188086310424,34.31427506018548,34.37924735584017,34.321387277964554,,32.40568904404523,32.216595939919465,31.873084609275427,32.01303276157941,33.459820435920896,33.611058140244886,34.04974508244827,34.15236274692957,34.23014943004271,34.08682829702504,33.99543612938285,33.9587517338153,33.92442834422221,33.949322733450416,33.936600639642954,33.85661663608898,34.068091471908104,34.116999228939804,34.41019299761209,34.356055378587,34.33930478418419,34.286634304902144,33.35099327722991,33.981868411091625,33.20776627544328,"rgba(255, 0, 0, 1.0)",0.5985694281872356,32.85067816688361,-1.5966037052341246,32.74711926562422,-10.607251592115553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9551242236024847,0.9914596273291919,False,False,False,False,0.04674633561008375,0.049604202883266967,False,False,False,False,73323.0,83491.23350758536,False,False,False,False,2891.423898826673,False,False,False,False
2025-10-30 17:00:00+00:00,31.895,31.925,31.73,31.745,2604.0,,32.175057659640636,32.45266003555472,31.968069616554626,31.944788060206324,32.046577594392794,32.75512847951744,33.048843360002465,33.345397468013026,33.83863526410963,34.10215763020455,34.18752417914126,34.14893354256627,33.99610235257797,33.99241326531303,33.920028584607635,33.95051995556727,33.88429530205026,33.851395861515996,33.9795878002903,34.099581278293556,34.31191135940086,34.37709215708232,34.31932150149486,,32.39155604640465,32.209385465824745,31.872216301054852,32.0113775605603,33.454027912541136,33.60499496877988,34.04311015447389,34.14584175485624,34.224213863673164,34.082273862105254,33.99141211609299,33.95512280437869,33.920995698032016,33.94633882824407,33.93387164621288,33.85418145769163,34.06579495441786,34.114701493977265,34.407947778589644,34.353936497789945,34.3372105049009,34.28462052837203,33.345397468013026,33.9795878002903,33.20130794056647,"rgba(255, 0, 0, 1.0)",0.5935366971054478,32.843468149259785,-1.850716484114258,30.649233276633268,-12.852628749509101,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.950513538748833,0.9915966386554613,False,False,False,False,0.021400513855824647,0.03550235836954581,False,False,False,False,70719.0,83293.21438343675,False,False,False,False,2886.9677143487397,False,False,False,False
2025-10-30 18:00:00+00:00,31.74,31.79,31.52,31.53,4154.0,,32.12427741869962,32.413443749578214,31.960839123323513,31.940195516626417,32.04178097428666,32.74743172529138,33.03999886535047,33.33548572404692,33.82752005964084,34.09089452182393,34.17646963957855,34.14009002719498,33.98898427933926,33.985737480691895,33.91448469637291,33.945427161607725,33.87986959915895,33.847251498967054,33.975648799863215,34.095625381275546,34.30787035448229,34.37341305809173,34.31578944264796,,32.3636279142765,32.19337035264288,31.86740100598516,32.00650439235056,33.44383723967705,33.594414734352654,34.03173240462266,34.13469189260421,34.214080518514635,34.07445471311302,33.98447909750752,33.94885975089327,33.915062801899495,33.941183409944934,33.92915308707486,33.84995675823036,34.06184004989281,34.110750642779074,34.40411831466789,34.350317119282415,34.3336315041659,34.28117397704002,33.33548572404692,33.975648799863215,33.18886973484478,"rgba(255, 26, 202, 1.0)",0.5922737755677339,32.829199091759264,-2.1935786208225987,27.750657543608277,-15.815666775963557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9504764880487423,0.9940634275894384,False,False,False,False,-0.020194536932147584,0.007653910718699112,False,False,False,False,66565.0,83033.86222245323,False,False,False,False,2906.6116257541853,False,False,False,False
2025-10-30 19:00:00+00:00,31.52,31.525,31.28,31.48,9734.0,,32.00262311813474,32.31623100838065,31.936564715689297,31.92409905515101,32.02626848688739,32.72691939443316,33.017061619424005,33.310250253747306,33.79976362218058,34.062955753379434,34.149090827521604,34.118107138266815,33.97118402459884,33.96903152935503,33.90056154156835,33.93263997305624,33.86872519607072,33.83680066054121,33.96575093820288,34.08571752411509,34.29780148623388,34.36425484757669,34.30698471432755,31.428333333333335,32.29107673365953,32.14805599840978,31.84906319008226,31.990380218659382,33.418024643927886,33.56778256355329,34.00347604892129,34.10705614424524,34.18897319375593,34.054961995626286,33.96713507757394,33.933161866622484,33.90017127188181,33.928238574210035,33.91729366613598,33.839305511499354,34.051925910355685,34.100859195924805,34.39459363907828,34.34130247525159,34.324713765891445,34.272574827794884,33.310250253747306,33.96575093820288,33.05501752638172,"rgba(255, 0, 0, 1.0)",0.5928652901395776,32.65793171216318,-1.986845463470907,25.506469619606733,-18.13403880257693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9452054794520547,0.9928393524283926,False,False,False,False,-0.0812468026825749,-0.036796445981937896,False,False,False,False,56831.0,82627.61629652372,False,False,False,False,3012.462608300632,False,False,False,False
2025-10-31 14:00:00+00:00,31.54,31.815,31.54,31.7,1912.0,,31.99207924602554,32.304228127403405,31.934332176044105,31.922631219564405,32.02458175971378,32.7237465850802,33.01334819295787,33.306037020666565,33.79496880278181,34.05806457205786,34.144278218949815,34.114239010261855,33.96806663581025,33.96610459089408,33.898127023662724,33.93039936545046,33.866777032574696,33.834976092203995,33.964011529193336,34.08396715349806,34.29600814570123,34.362619315957204,34.30541519299386,31.470471978934114,32.281980682585285,32.142730506265664,31.847728207703472,31.98871647651503,33.41367595669438,33.56324648126915,33.998543746861394,34.102207766804625,34.18454815789749,34.0515376893789,33.96409752639516,33.93041496549082,33.89756869187518,33.92597099353681,33.91521624467441,33.83744589827332,34.05017694671856,34.099110609148674,34.392891181108524,34.33969375046323,34.32312318548498,34.27104370374015,33.306037020666565,33.964011529193336,33.052403469784885,"rgba(255, 0, 0, 1.0)",0.5929877245284887,32.655452091054535,-1.6112510453977082,28.59595968911377,-18.13403880257693,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9499066583696328,0.9900435594275039,False,False,False,False,-0.014768208358009915,-0.025782327169973904,False,False,False,False,58743.0,82257.31216789545,False,False,False,False,2995.4011725130254,False,False,False,False
2025-10-31 15:00:00+00:00,31.7,31.815,31.665,31.725,1250.0,,31.986618490888798,32.297238724844966,31.933182338391102,31.92188117471485,32.02364906196131,32.72178207964835,33.011022614426835,33.303378938696255,33.79191985547969,34.054944893933005,34.14120581209975,34.11176871621295,33.966077719049224,33.964236965124556,33.89657420254434,33.92896951119648,33.86553441327393,33.833812625683514,33.96290071400113,34.08284802215742,34.29485947749471,34.361571086876886,34.30440966874853,31.49611248966088,32.27666598003855,32.13968774129353,31.84713170156262,31.987816001226573,33.41092660337294,33.56037137357523,33.995399950074294,34.09911389199949,34.181721366514516,34.049351525744044,33.96215951776501,33.92866266968649,33.89590889340256,33.924524024884775,33.91389058869504,33.836260082373606,34.049059073162596,34.09799245924208,34.39179985838227,34.33866286337401,34.322104043224265,34.27006302141675,33.303378938696255,33.96290071400113,33.05084514252699,"rgba(255, 0, 0, 1.0)",0.5890392773578882,32.654030859455005,-1.577196793433087,31.129196102528155,-18.13403880257693,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.95315427857589,0.9890693316677067,False,False,False,False,0.000301357806333558,-0.012740484681820173,False,False,False,False,59993.0,81912.12903350947,False,False,False,False,2968.3406892182497,False,False,False,False
2025-10-31 16:00:00+00:00,31.725,31.81,31.61,31.685,2884.0,,31.973305875492052,32.28083127957257,31.930141573306607,31.91986871958021,32.021274017578,32.71712711387052,33.00554986229408,33.29715077988978,33.78480619917201,34.04767608087581,34.134049176814926,34.106009118537685,33.96143402179291,33.959875631616946,33.89294490833857,33.92562763281457,33.86262819256041,33.83109063320359,33.96030377828838,34.080233425495344,34.29217873866949,34.359125148623185,34.30206266383303,31.533680185889313,32.26405841670975,32.13227358985194,31.845377190414446,31.985491876993663,33.40449204061796,33.553651793892115,33.988073319540554,34.09190625283412,34.17513570359621,34.04425089653256,33.957634245292915,33.92456915403163,33.89203018715042,33.92114214569919,33.910791480341246,33.83348594432889,34.04644693654336,34.09538035991592,34.38925382669943,34.336257100679056,34.31972548104406,34.267773569105515,33.29715077988978,33.96030377828838,33.04620997323771,"rgba(255, 0, 0, 1.0)",0.5834015429876687,32.64945037068324,-1.653150188366278,32.36282025826566,-23.87758015205747,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9553979511426319,0.9918045705279741,False,False,False,False,-0.006931629664571892,-0.009836057173196033,False,False,False,False,57109.0,81527.58439733103,False,False,False,False,2967.0330816334704,False,False,False,False
2025-10-31 17:00:00+00:00,31.685,31.79,31.635,31.7,1603.0,,31.966599351585767,32.27219713861893,31.928534041947156,31.91879966181885,32.019996217370036,32.7145749548756,33.00254315596683,33.29372428714358,33.780885732468974,34.043666699454796,34.130100317018645,34.10282851930193,33.958868753748106,33.957465889685714,33.890938961206366,33.92378002011363,33.86102118763825,33.82958541127552,33.95886716627009,34.078786714061444,34.29069493986151,34.35777098411139,34.30076330826343,31.549786093693076,32.25736725879746,32.128322266605416,31.844464562916546,31.984246281733178,33.40095037217181,33.549951216430415,33.98403301046297,34.08792989390458,34.171500151853515,34.0414334505615,33.9551342197341,33.922307179188756,33.88988677127187,33.919272490370105,33.90907785619767,33.83195193609672,34.045001678038886,34.09393498664774,34.38784426587702,34.33492519293802,34.318408644019655,34.26650609908929,33.29372428714358,33.95886716627009,33.04353750440735,"rgba(255, 0, 0, 1.0)",0.5747714547759455,32.646791410502516,-1.6472484891783465,33.52558087259955,-22.498675374879497,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9512040557667933,0.9916032953105187,False,False,False,False,-0.006328863445387475,-0.008082460309291753,False,False,False,False,58712.0,81173.85440667473,False,False,False,False,2945.8852819182225,False,False,False,False
2025-10-31 18:00:00+00:00,31.695,31.92,31.69,31.86,1968.0,,31.96228175757761,32.264037260100196,31.92760626212743,31.918210989435654,32.01901527555303,32.711815358610735,32.99919714673495,33.28984142606734,33.776358727498916,34.03900461199561,34.125499234963385,34.09912220680008,33.95588787802057,33.95466540555162,33.88861078831387,33.92163344162264,33.85915676768205,33.827840395506435,33.95719594161565,34.07709905054487,34.28895663162078,34.35618244943984,34.299240555846005,31.577605894613544,32.25104483246116,32.124871844250904,31.844293201088387,31.983363320535442,33.396916494839566,33.54571070677574,33.97934194670323,34.08330127965459,34.16725912129308,34.03815379539193,33.9522292414627,33.91968038193496,33.887399464943805,33.917100601312164,33.907087430607596,33.83017348502879,34.043316983094506,34.0922483216241,34.38618996016673,34.33336336973511,34.316864931655445,34.26502161860484,33.28984142606734,33.95719594161565,33.04127879258223,"rgba(239, 83, 80, 1.0)",0.563650441159989,32.64483485951148,-1.3924141670079988,37.68469682146903,-18.37616850677758,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9457535979756444,0.9901945279139639,False,False,False,False,0.015973948637833742,0.0039457441642709945,False,False,False,False,60680.0,80856.12022982705,False,False,False,False,2930.7242697954593,False,False,False,False
2025-10-31 19:00:00+00:00,31.875,32.19,31.87,32.04,5030.0,32.03333333333333,31.967363220155832,32.2537938892665,31.92993689950813,31.919997208384107,32.019195513478245,32.706488049801976,32.99224279676342,33.28141766861659,33.76611672815235,34.02829828772842,34.11488748870199,34.090572895840374,33.94905329525368,33.94824292362708,33.883286627342336,33.91671399663135,33.854896927411815,33.823859896538906,33.953355532264375,34.073197868420394,34.28490227332094,34.35246723571713,34.295686443174375,31.671626197995707,32.24323019322121,32.12229934538276,31.848131835082004,31.984054442101126,33.38806296165781,33.53627645941461,33.968603009288465,34.07264790359275,34.157453740202136,34.03060587586605,33.94556914395064,33.913665915729375,33.88171333491454,33.91212460110319,33.90252829691262,33.82611639102722,34.03942889091514,34.088346697473746,34.38231707948944,34.32971356614078,34.31325959009468,34.26156124639743,33.28141766861659,33.953355532264375,32.96302756955158,"rgba(239, 83, 80, 0.5)",0.5559417948664308,32.54522058054222,-0.9087652434255369,43.46090644939504,-12.95857504020556,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9511195206559443,0.9834437086092708,False,False,False,False,0.07033491670472158,0.03714033043449629,False,False,False,False,65710.0,80621.29666037236,False,False,False,False,2963.2711803412662,False,False,False,False
