date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_877,aVWAP_peak_876,aVWAP_peak_840,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_757,aVWAP_peak_756,aVWAP_peak_755,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_749,aVWAP_peak_748,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_647,aVWAP_peak_616,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_547,aVWAP_peak_533,aVWAP_peak_532,aVWAP_peak_498,aVWAP_peak_468,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_254,aVWAP_peak_210,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_126,aVWAP_peak_107,aVWAP_peak_78,aVWAP_peak_77,aVWAP_peak_76,aVWAP_peak_75,aVWAP_peak_74,aVWAP_peak_73,aVWAP_peak_72,aVWAP_peak_41,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_789,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_731,aVWAP_valley_665,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_545,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_416,aVWAP_valley_401,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_288,aVWAP_valley_185,aVWAP_valley_154,aVWAP_valley_90,aVWAP_OB_bull_416,aVWAP_OB_bull_90,aVWAP_OB_bear_818,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 18:00:00+00:00,34.645,34.645,34.645,34.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,93.88399503349251,35.94873468044241,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1187.0,258.44857742215885,False,False,False,False,20.7990582598899,False,False,False,False
2025-03-25 19:00:00+00:00,34.645,34.785,34.61,34.62,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.67166666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.67166666666666,#000000,,34.67166666666666,,93.26106708554892,35.970508846832885,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,688.0,265.10828940010987,False,False,False,False,28.213026348883854,False,False,False,False
2025-03-26 14:00:00+00:00,34.62,34.75,34.61,34.61,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.6673748211731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.6673748211731,#000000,,34.6673748211731,,92.36526423393369,35.970508846832885,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,488.0,268.56397483576706,False,False,False,False,30.8763902814593,False,False,False,False
2025-03-26 15:00:00+00:00,34.61,34.61,34.61,34.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.6673748211731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.6673748211731,#000000,,34.6673748211731,,91.76806233285687,35.970508846832885,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,488.0,271.96608375304197,False,False,False,False,30.397686556165358,False,False,False,False
2025-03-26 16:00:00+00:00,34.61,34.61,34.61,34.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.6673748211731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.6673748211731,#000000,,34.6673748211731,,91.36992773213899,35.970508846832885,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,488.0,275.31544679563046,False,False,False,False,29.926404594054265,False,False,False,False
2025-03-26 17:00:00+00:00,34.61,34.61,34.18,34.18,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.64440809968847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.64440809968847,#000000,,34.64440809968847,,76.32347139346103,32.72010057540183,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,438.0,277.8376879305819,False,False,False,False,30.237623127479782,False,False,False,False
2025-03-26 18:00:00+00:00,34.18,34.18,34.18,34.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.64440809968847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.64440809968847,#000000,,34.64440809968847,,66.29250050100906,24.018156113156863,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,438.0,280.3208245518132,False,False,False,False,29.768822768914205,False,False,False,False
2025-03-26 19:00:00+00:00,34.18,34.18,34.18,34.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.64440809968847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.64440809968847,#000000,,34.64440809968847,,59.605186572707744,18.541124268532258,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,438.0,282.7654629308548,False,False,False,False,29.307290632962047,False,False,False,False
2025-03-27 14:00:00+00:00,34.18,34.18,34.135,34.135,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.62967832469775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.62967832469775,#000000,,34.62967832469775,,54.099235812344844,14.00291160992576,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,415.0,284.81561079239196,False,False,False,False,29.209503181288216,False,False,False,False
2025-03-27 15:00:00+00:00,34.135,34.135,34.135,34.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.62967832469775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.62967832469775,#000000,,34.62967832469775,,50.42860197210291,10.922546506928882,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,415.0,286.83397341576574,False,False,False,False,28.75664266684964,False,False,False,False
2025-03-27 16:00:00+00:00,34.135,34.135,34.135,34.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.62967832469775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.62967832469775,#000000,,34.62967832469775,,47.981512745274955,8.678180413227523,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,415.0,288.8210435953663,False,False,False,False,28.31080324565817,False,False,False,False
2025-03-27 17:00:00+00:00,34.135,34.135,34.135,34.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.62967832469775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.62967832469775,#000000,,34.62967832469775,,46.35011992738965,6.911802975613661,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,415.0,290.7773064853606,False,False,False,False,27.871876063554943,False,False,False,False
2025-03-27 18:00:00+00:00,34.135,34.135,34.135,34.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.62967832469775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.62967832469775,#000000,,34.62967832469775,,45.262524715466114,5.424109806327245,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,415.0,292.7032397181457,False,False,False,False,27.439753954042462,False,False,False,False
2025-03-27 19:00:00+00:00,34.135,34.135,34.135,34.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.62967832469775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.62967832469775,#000000,,34.62967832469775,,44.53746124085042,4.109026582826431,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,415.0,294.59931352096515,False,False,False,False,27.014331412119322,False,False,False,False
2025-03-28 14:00:00+00:00,34.135,34.135,34.005,34.005,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.565382104454685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.565382104454685,#000000,,34.565382104454685,,39.96379777885482,-0.7677457859351264,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,319.0,294.9776187376944,False,False,False,False,28.083876661543826,False,False,False,False
2025-03-28 15:00:00+00:00,34.005,34.005,33.665,33.665,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.487003803596124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.487003803596124,#000000,,34.487003803596124,,32.23147916282775,-8.2915604980981,False,True,False,True,False,9.04253774837111,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223.0,293.8616866642418,False,False,False,False,29.13683981407803,False,False,False,False
2025-03-28 16:00:00+00:00,33.665,33.69,33.53,33.53,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.405161949685535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.405161949685535,#000000,,34.405161949685535,,26.130976511106592,-14.027648799737094,False,True,False,True,False,4.375641752947814,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127.0,291.27468377022257,False,False,False,False,30.17347795649542,False,False,False,False
2025-03-28 17:00:00+00:00,33.53,33.53,33.45,33.45,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.396484423676014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.396484423676014,#000000,,34.396484423676014,,21.593311711363054,-18.271976923019942,False,True,False,True,False,1.7969290407835885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117.0,288.5727506885137,False,False,False,False,29.860710856394718,False,False,False,False
2025-03-28 18:00:00+00:00,33.45,33.64,33.45,33.64,148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.296867816091954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.296867816091954,#000000,,34.296867816091954,,24.782716760844274,-18.271976923019942,False,True,False,True,False,7.139728150921975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,265.0,288.20728168559094,False,False,False,False,31.692327742342087,False,False,False,False
2025-03-28 19:00:00+00:00,33.64,33.64,33.64,33.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.296867816091954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.296867816091954,#000000,,34.296867816091954,,26.908986793831758,-18.271976923019942,False,True,False,True,True,7.139728150921986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,265.0,287.84747886876005,False,False,False,False,31.200973823856163,False,False,False,False
2025-03-31 14:00:00+00:00,33.64,33.71,33.64,33.71,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.250570308548305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.250570308548305,#000000,,34.250570308548305,,30.400577372369952,-18.271976923019942,False,True,False,True,True,8.987953940807568,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,365.0,289.04364198707384,False,False,False,False,32.26762539247855,False,False,False,False
2025-03-31 15:00:00+00:00,33.71,33.71,33.71,33.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.250570308548305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.250570308548305,#000000,,34.250570308548305,,32.72830442472875,-26.981159017753257,False,True,False,True,True,8.987953940807568,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,365.0,290.22125994076265,False,False,False,False,31.767352130579656,False,False,False,False
2025-03-31 16:00:00+00:00,33.71,33.71,33.71,33.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.250570308548305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.250570308548305,#000000,,34.250570308548305,,34.28012245963461,-25.032898009343626,False,True,False,True,True,8.987953940807568,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,365.0,291.3806202517586,False,False,False,False,31.274835043283847,False,False,False,False
2025-03-31 17:00:00+00:00,33.71,33.98,33.71,33.98,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.225142219087914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.225142219087914,#000000,,34.225142219087914,,42.23862120604124,-17.244004815776123,False,True,False,True,True,15.616149071387252,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,465.0,294.0723935811887,False,False,False,False,32.340341476721306,False,False,False,False
2025-03-31 18:00:00+00:00,33.98,33.98,33.95,33.95,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.20767566974089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.20767566974089,#000000,,34.20767566974089,,46.77245378002709,-12.892798012133198,False,True,False,False,True,14.596166074185685,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,365.0,295.1720463938835,False,False,False,False,33.389328430570586,False,False,False,False
2025-03-31 19:00:00+00:00,33.95,33.95,33.95,33.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.20767566974089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.20767566974089,#000000,,34.20767566974089,,49.79500882935099,-9.90276888907475,False,True,False,False,True,14.596166074185696,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,365.0,296.25465032576125,False,False,False,False,32.87166442389507,False,False,False,False
2025-04-01 14:00:00+00:00,33.95,33.95,33.36,33.36,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.16744025545941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.16744025545941,#000000,,33.86205346106304,,42.545265482589286,-9.90276888907475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,265.0,295.77008210365636,False,False,False,False,33.91241381267189,False,False,False,False
2025-04-01 15:00:00+00:00,33.36,33.36,33.36,33.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.16744025545941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.16744025545941,#000000,,33.86205346106304,,37.71210325141482,-1.9221062057805796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,265.0,295.29302656716555,False,False,False,False,33.386639955111086,False,False,False,False
2025-04-01 16:00:00+00:00,33.36,33.36,33.36,33.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.16744025545941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.16744025545941,#000000,,33.86205346106304,,34.489995097298504,-5.038150042594346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,265.0,294.8233672405428,False,False,False,False,32.86901763022564,False,False,False,False
2025-04-01 17:00:00+00:00,33.36,33.36,33.36,33.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.16744025545941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.16744025545941,#000000,,33.86205346106304,,32.341922994554295,-7.322407966394792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,265.0,294.36098945386766,False,False,False,False,32.359420457664,False,False,False,False
2025-04-01 18:00:00+00:00,33.36,33.36,33.36,33.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.16744025545941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.16744025545941,#000000,,33.86205346106304,,30.90987492605816,-9.111836915079344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,265.0,293.905780315048,False,False,False,False,31.85772401645991,False,False,False,False
2025-04-01 19:00:00+00:00,33.36,33.75,33.36,33.73,155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.11899887196841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.11899887196841,#000000,,33.734194162436545,,38.58968061224931,-9.111836915079344,False,True,False,True,True,6.690382854159001,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,420.0,295.86072945745036,False,False,False,False,33.766906589848126,False,False,False,False
2025-04-02 14:00:00+00:00,33.73,34.5,33.73,34.5,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.243333333333325,34.13160246663287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.1874678999831,#000000,,34.03785276387292,,50.73011344025532,-10.287286921363723,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,620.0,300.88614450462165,False,False,False,False,36.34416385202102,False,False,False,False
2025-04-02 15:00:00+00:00,34.5,34.5,34.5,34.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.243333333333325,34.13160246663287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.1874678999831,#000000,,34.03785276387292,,58.82373532559267,-3.137682841335362,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,620.0,305.8336461402089,False,False,False,False,35.78068844346255,False,False,False,False
2025-04-02 16:00:00+00:00,34.5,34.5,34.5,34.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.243333333333325,34.13160246663287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.1874678999831,"rgba(38, 166, 154, 0.5)",0.6064198735719847,34.03785276387292,0.7620911785177857,64.21948324915091,1.59277562114643,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,620.0,310.7044423240816,False,False,False,False,35.22594908774995,False,False,False,False
2025-04-02 17:00:00+00:00,34.5,34.5,34.5,34.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.243333333333325,34.13160246663287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.1874678999831,"rgba(38, 166, 154, 0.5)",0.601361068855587,34.03785276387292,0.7685020864529262,67.81664853152307,4.9095074253126185,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,620.0,315.49972228804927,False,False,False,False,34.67981034220344,False,False,False,False
2025-04-02 18:00:00+00:00,34.5,34.5,34.5,34.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.243333333333325,34.13160246663287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.1874678999831,"rgba(38, 166, 154, 0.5)",0.5951326750405326,34.03785276387292,0.7765448873994443,70.21475871977117,7.404614812932508,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,620.0,320.220656826219,False,False,False,False,34.14213886402974,False,False,False,False
2025-04-02 19:00:00+00:00,34.5,34.5,34.5,34.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.243333333333325,34.13160246663287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.1874678999831,"rgba(38, 166, 154, 0.5)",0.5862104824461342,34.03785276387292,0.7883639920573176,71.8134988452699,9.41796488975286,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,620.0,324.86839858085125,False,False,False,False,33.61280337776571,False,False,False,False
2025-04-03 14:00:00+00:00,34.5,34.5,32.7,32.7,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.300000000000004,33.300000000000004,33.300000000000004,33.300000000000004,33.300000000000004,33.300000000000004,34.16149162861491,34.123670515394906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.51064526800123,"rgba(255, 0, 0, 1.0)",0.5814534057541179,33.618948267745566,-1.580433201786358,55.769547613532964,19.00830496515718,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,601.0,329.1495086803729,False,False,False,False,33.38624828663755,False,False,False,False
2025-04-03 15:00:00+00:00,32.7,32.7,32.175,32.175,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.65593220338983,32.65593220338983,32.65593220338983,32.65593220338983,32.65593220338983,32.65593220338983,33.881724581724576,34.08875574146981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.98825919294167,"rgba(255, 0, 0, 1.0)",0.592198705086651,33.20055473207647,-1.7317746953303657,43.62614119889694,8.089351871428391,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,561.0,332.7440899411423,False,False,False,False,33.488787072891235,False,False,False,False
2025-04-03 16:00:00+00:00,32.175,32.175,32.175,32.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.65593220338983,32.65593220338983,32.65593220338983,32.65593220338983,32.65593220338983,32.65593220338983,33.881724581724576,34.08875574146981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.98825919294167,"rgba(255, 0, 0, 1.0)",0.6103745932983646,33.20055473207647,-1.6802054727319853,35.53053692247292,1.0084297211261415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,561.0,336.2829412598843,False,False,False,False,32.969581071761134,False,False,False,False
