date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_856,aVWAP_peak_816,aVWAP_peak_754,aVWAP_peak_737,aVWAP_peak_669,aVWAP_peak_641,aVWAP_peak_623,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_523,aVWAP_peak_481,aVWAP_peak_453,aVWAP_peak_452,aVWAP_peak_451,aVWAP_peak_432,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_371,aVWAP_peak_323,aVWAP_peak_318,aVWAP_peak_273,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_178,aVWAP_peak_156,aVWAP_peak_155,aVWAP_peak_129,aVWAP_peak_86,aVWAP_peak_55,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_748,aVWAP_valley_722,aVWAP_valley_701,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_630,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_467,aVWAP_valley_401,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_284,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_123,aVWAP_valley_67,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_15,aVWAP_OB_bull_836,aVWAP_OB_bull_786,aVWAP_OB_bull_630,aVWAP_OB_bull_503,aVWAP_OB_bull_401,aVWAP_OB_bull_253,aVWAP_OB_bear_754,aVWAP_OB_bear_377,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-14 19:00:00+00:00,2.33,2.495,2.33,2.495,399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.44,2.44,2.44,2.44,2.44,2.44,2.44,2.44,2.44,2.4019948090470895,2.436326115121229,,,,,,,,,2.436210993106211,#000000,,2.434539501643309,,29.729167971243253,-26.2762402647315,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-835.0,-83.87073561539111,False,False,False,False,124.92997398170024,False,False,False,False
2025-01-14 20:00:00+00:00,2.495,2.495,2.485,2.485,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4583876811594205,2.4583876811594205,2.4583876811594205,2.4583876811594205,2.4583876811594205,2.4583876811594205,2.4583876811594205,2.4583876811594205,2.4583876811594205,2.4204851398601397,2.4425537634408605,,,,,,,,,2.4535025485214352,#000000,,2.450573787248474,,42.64545794796956,-15.485185518336515,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1080.0,-99.31460017949358,False,False,False,False,126.79152477268164,False,False,False,False
2025-01-15 15:00:00+00:00,2.485,2.485,2.485,2.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4583876811594205,2.4583876811594205,2.4583876811594205,2.4583876811594205,2.4583876811594205,2.4583876811594205,2.4583876811594205,2.4583876811594205,2.4583876811594205,2.4204851398601397,2.4425537634408605,,,,,,,,,2.4535025485214352,#000000,,2.450573787248474,,51.25631793245377,-8.770336341060528,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1080.0,-114.51902498291228,False,False,False,False,124.82576469868657,False,False,False,False
2025-01-15 16:00:00+00:00,2.485,2.485,2.485,2.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4583876811594205,2.4583876811594205,2.4583876811594205,2.4583876811594205,2.4583876811594205,2.4583876811594205,2.4583876811594205,2.4583876811594205,2.4583876811594205,2.4204851398601397,2.4425537634408605,,,,,,,,,2.4535025485214352,#000000,,2.450573787248474,,56.99689125544324,-4.416201096042698,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1080.0,-129.48772226999893,False,False,False,False,122.89048152506352,False,False,False,False
2025-01-15 17:00:00+00:00,2.485,2.485,2.485,2.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4583876811594205,2.4583876811594205,2.4583876811594205,2.4583876811594205,2.4583876811594205,2.4583876811594205,2.4583876811594205,2.4583876811594205,2.4583876811594205,2.4204851398601397,2.4425537634408605,,,,,,,,,2.4535025485214352,#000000,,2.450573787248474,,60.82394013743622,-1.4026537780914268,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1080.0,-144.22434673092917,False,False,False,False,120.9852027417292,False,False,False,False
2025-01-15 18:00:00+00:00,2.485,2.54,2.485,2.54,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4733827014218015,2.4733827014218015,2.4733827014218015,2.4733827014218015,2.4733827014218015,2.4733827014218015,2.4733827014218015,2.4733827014218015,2.4733827014218015,2.4355419146825397,2.4495985455624814,,,,,,,,,2.4677804339128393,#000000,,2.468186049312034,,66.35911904626091,3.54742999548521,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-880.0,-155.63172120021707,False,False,False,False,122.2102383581365,False,False,False,False
2025-01-15 19:00:00+00:00,2.54,2.54,2.5,2.5,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.481036079182631,2.481036079182631,2.481036079182631,2.481036079182631,2.481036079182631,2.481036079182631,2.481036079182631,2.481036079182631,2.481036079182631,2.445618523316062,2.454809893704007,,,,,,,,,2.475432102696704,#000000,,2.474851084366987,,65.18311698398213,3.54742999548521,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1080.0,-169.96301234439974,False,False,False,False,123.41628117428942,False,False,False,False
2025-01-15 20:00:00+00:00,2.5,2.515,2.495,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.481036079182631,2.481036079182631,2.481036079182631,2.481036079182631,2.481036079182631,2.481036079182631,2.481036079182631,2.481036079182631,2.481036079182631,2.445618523316062,2.454809893704007,,,,,,,,,2.475432102696704,#000000,,2.474851084366987,,64.71911872653735,3.54742999548521,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1080.0,-184.0721129282075,False,False,False,False,121.50285045840896,False,False,False,False
2025-01-16 15:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.481036079182631,2.481036079182631,2.481036079182631,2.481036079182631,2.481036079182631,2.481036079182631,2.481036079182631,2.481036079182631,2.481036079182631,2.445618523316062,2.454809893704007,,,,,,,,,2.475432102696704,#000000,,2.474851084366987,,64.40978655490748,3.54742999548521,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1080.0,-197.96246776652987,False,False,False,False,119.61908533502277,False,False,False,False
2025-01-16 16:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.481036079182631,2.481036079182631,2.481036079182631,2.481036079182631,2.481036079182631,2.481036079182631,2.481036079182631,2.481036079182631,2.481036079182631,2.445618523316062,2.454809893704007,,,,,,,,,2.475432102696704,#000000,,2.474851084366987,,64.20356510715425,3.5908189281058043,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1080.0,-211.6374682662736,False,False,False,False,117.76452587246428,False,False,False,False
2025-01-16 17:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.481036079182631,2.481036079182631,2.481036079182631,2.481036079182631,2.481036079182631,2.481036079182631,2.481036079182631,2.481036079182631,2.481036079182631,2.445618523316062,2.454809893704007,,,,,,,,,2.475432102696704,#000000,,2.474851084366987,,64.06608414198541,4.460912339406988,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1080.0,-225.1004532543934,False,False,False,False,115.93871926979041,False,False,False,False
2025-01-16 18:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.481036079182631,2.481036079182631,2.481036079182631,2.481036079182631,2.481036079182631,2.481036079182631,2.481036079182631,2.481036079182631,2.481036079182631,2.445618523316062,2.454809893704007,,,,,,,,,2.475432102696704,#000000,,2.474851084366987,,63.9744301652062,5.389147437993806,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1080.0,-238.35470979308496,False,False,False,False,114.14121974622776,False,False,False,False
2025-01-16 19:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.481036079182631,2.481036079182631,2.481036079182631,2.481036079182631,2.481036079182631,2.481036079182631,2.481036079182631,2.481036079182631,2.481036079182631,2.445618523316062,2.454809893704007,,,,,,,,,2.475432102696704,#000000,,2.474851084366987,,63.913327514020054,6.3180748390118,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1080.0,-251.40347398233945,False,False,False,False,112.37158843233276,False,False,False,False
2025-01-16 20:00:00+00:00,2.505,2.51,2.49,2.51,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.484620846730975,2.484620846730975,2.484620846730975,2.484620846730975,2.484620846730975,2.484620846730975,2.484620846730975,2.484620846730975,2.484620846730975,2.4522371941896024,2.4584775762156714,,,,,,,,,2.4793002173621868,#000000,,2.4782132754043835,,64.47312966341617,7.759326113879283,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-880.0,-261.1491565562567,False,False,False,False,113.73016845663768,False,False,False,False
2025-01-17 15:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.484620846730975,2.484620846730975,2.484620846730975,2.484620846730975,2.484620846730975,2.484620846730975,2.484620846730975,2.484620846730975,2.484620846730975,2.4522371941896024,2.4584775762156714,,,,,,,,,2.4793002173621868,#000000,,2.4782132754043835,,67.7298312759028,11.523037147400395,True,False,True,False,True,0.7618551053422493,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-880.0,-270.7437432763147,False,False,False,False,111.96691003095337,False,False,False,False
2025-01-17 16:00:00+00:00,2.575,2.575,2.52,2.52,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5383333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.507168065920398,2.507168065920398,2.507168065920398,2.507168065920398,2.507168065920398,2.507168065920398,2.507168065920398,2.507168065920398,2.507168065920398,2.4815437468482098,2.4787455348749767,,,,,,,,,2.5052612673616754,#000000,,2.503208952906116,,65.97481995273256,11.523037147400395,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1780.0,-294.14306508598423,False,False,False,False,124.18447731729518,False,False,False,False
2025-01-17 17:00:00+00:00,2.51,2.53,2.49,2.51,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5077872934888243,2.5077872934888243,2.5077872934888243,2.5077872934888243,2.5077872934888243,2.5077872934888243,2.5077872934888243,2.5077872934888243,2.5077872934888243,2.4868069256062473,2.4832686123170933,,,,,,,,,2.505596764943563,#000000,,2.5037976670464297,,63.09894871905928,11.523037147400395,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2380.0,-326.4819322939535,False,False,False,False,131.56146216508904,False,False,False,False
2025-01-17 18:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5077872934888243,2.5077872934888243,2.5077872934888243,2.5077872934888243,2.5077872934888243,2.5077872934888243,2.5077872934888243,2.5077872934888243,2.5077872934888243,2.4868069256062473,2.4832686123170933,,,,,,,,,2.505596764943563,#000000,,2.5037976670464297,,61.181701229943755,16.63212012379371,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2380.0,-358.3194217157527,False,False,False,False,129.52174957338224,False,False,False,False
2025-01-17 19:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5077872934888243,2.5077872934888243,2.5077872934888243,2.5077872934888243,2.5077872934888243,2.5077872934888243,2.5077872934888243,2.5077872934888243,2.5077872934888243,2.4868069256062473,2.4832686123170933,,,,,,,,,2.505596764943563,#000000,,2.5037976670464297,,59.90353623720007,15.16130371730739,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2380.0,-389.6633066503922,False,False,False,False,127.51366043270964,False,False,False,False
2025-01-17 20:00:00+00:00,2.51,2.51,2.48,2.5,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5194166666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,2.4881236645299145,2.4847105036590618,,,,,,,,,2.5039091838335317,#000000,,2.502316254285558,,57.05450272788388,12.26356595492323,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2880.0,-428.2731778651148,False,False,False,False,133.28864244150483,False,False,False,False
2025-01-20 15:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5194166666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,2.4881236645299145,2.4847105036590618,,,,,,,,,2.5039091838335317,#000000,,2.502316254285558,,55.15514705500642,10.314612598288448,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2880.0,-466.2844464253456,False,False,False,False,131.22215186101639,False,False,False,False
2025-01-20 16:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5194166666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,2.4881236645299145,2.4847105036590618,,,,,,,,,2.5039091838335317,#000000,,2.502316254285558,,53.888909939754775,8.936878055226003,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2880.0,-503.7063929923945,False,False,False,False,129.1876998941789,False,False,False,False
2025-01-20 17:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5194166666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,2.4881236645299145,2.4847105036590618,,,,,,,,,2.5039091838335317,#000000,,2.502316254285558,,53.04475186292034,7.90385870765725,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2880.0,-540.5481543413496,False,False,False,False,127.18478981830016,False,False,False,False
2025-01-20 18:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5194166666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,2.4881236645299145,2.4847105036590618,,,,,,,,,2.5039091838335317,#000000,,2.502316254285558,,52.48197981169739,7.082128374497152,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2880.0,-576.8187255918713,False,False,False,False,125.21293261181488,False,False,False,False
2025-01-20 19:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5194166666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,2.4881236645299145,2.4847105036590618,,,,,,,,,2.5039091838335317,#000000,,2.502316254285558,,52.10679844421542,6.394725900811615,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2880.0,-612.5269624044004,False,False,False,False,123.2716468348875,False,False,False,False
2025-01-20 20:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5194166666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,2.4881236645299145,2.4847105036590618,,,,,,,,,2.5039091838335317,#000000,,2.502316254285558,,51.856677532560774,5.798278474088299,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2880.0,-647.6815831423166,False,False,False,False,121.36045851186599,False,False,False,False
2025-01-21 15:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5194166666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,2.4881236645299145,2.4847105036590618,,,,,,,,,2.5039091838335317,#000000,,2.502316254285558,,46.16525730646101,0.29668726329346384,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2880.0,-682.2911710005752,False,False,False,False,119.47890101555798,False,False,False,False
2025-01-21 16:00:00+00:00,2.48,2.495,2.47,2.495,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.517857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4866666666666664,2.505492922647528,2.505492922647528,2.505492922647528,2.505492922647528,2.505492922647528,2.505492922647528,2.505492922647528,2.505492922647528,2.505492922647528,2.4880857613596947,2.484751720747296,,,,,,,,,2.5020613534968112,#000000,,2.500847008183372,,47.02363216649307,0.29668726329346384,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2780.0,-714.8137885044422,False,False,False,False,119.1769025502005,False,False,False,False
2025-01-21 17:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.517857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4866666666666664,2.505492922647528,2.505492922647528,2.505492922647528,2.505492922647528,2.505492922647528,2.505492922647528,2.505492922647528,2.505492922647528,2.505492922647528,2.4880857613596947,2.484751720747296,,,,,,,,,2.5020613534968112,#000000,,2.500847008183372,,46.38882215316046,0.29668726329346384,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2780.0,-746.8321793803423,False,False,False,False,117.32919863469351,False,False,False,False
2025-01-21 18:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.517857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4866666666666664,2.505492922647528,2.505492922647528,2.505492922647528,2.505492922647528,2.505492922647528,2.505492922647528,2.505492922647528,2.505492922647528,2.505492922647528,2.4880857613596947,2.484751720747296,,,,,,,,,2.5020613534968112,#000000,,2.500847008183372,,45.96561547760539,-0.10795696493588025,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2780.0,-778.3541610953757,False,False,False,False,115.51014129151997,False,False,False,False
2025-01-21 19:00:00+00:00,2.49,2.51,2.485,2.49,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5168181818181816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4908333333333332,2.505188250096787,2.505188250096787,2.505188250096787,2.505188250096787,2.505188250096787,2.505188250096787,2.505188250096787,2.505188250096787,2.505188250096787,2.4882610716700473,2.4849631998899437,,,,,,,,,2.5021207721217373,#000000,,2.500874563309739,,45.683477693902006,-0.6280834002305014,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2780.0,-809.3874299156024,False,False,False,False,115.2696739846747,False,False,False,False
2025-01-21 20:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5168181818181816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4908333333333332,2.505188250096787,2.505188250096787,2.505188250096787,2.505188250096787,2.505188250096787,2.505188250096787,2.505188250096787,2.505188250096787,2.505188250096787,2.4882610716700473,2.4849631998899437,,,,,,,,,2.5021207721217373,#000000,,2.500874563309739,,45.49538583809976,-1.0972163637056198,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2780.0,-839.9395627851279,False,False,False,False,113.48254725623012,False,False,False,False
2025-01-22 15:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5168181818181816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4908333333333332,2.505188250096787,2.505188250096787,2.505188250096787,2.505188250096787,2.505188250096787,2.505188250096787,2.505188250096787,2.505188250096787,2.505188250096787,2.4882610716700473,2.4849631998899437,,,,,,,,,2.5021207721217373,#000000,,2.500874563309739,,51.26977660653144,-2.3988980476679345,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2780.0,-870.0180191760561,False,False,False,False,111.72312791892422,False,False,False,False
2025-01-22 16:00:00+00:00,2.51,2.51,2.48,2.485,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.509516129032258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4915151515151512,2.5023868170656844,2.5023868170656844,2.5023868170656844,2.5023868170656844,2.5023868170656844,2.5023868170656844,2.5023868170656844,2.5023868170656844,2.5023868170656844,2.4888938205339937,2.4860131685810423,,,,,,,,,2.4998015094810464,#000000,,2.4987551048304484,,48.585894431651084,-2.3988980476679345,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3680.0,-913.5836312818536,False,False,False,False,123.94447477289438,False,False,False,False
