date,Open,High,Low,Close,Volume,aVWAP_peak_404,aVWAP_peak_380,aVWAP_peak_359,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_257,aVWAP_peak_256,aVWAP_peak_255,aVWAP_peak_254,aVWAP_peak_234,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_199,aVWAP_peak_160,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_137,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_76,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_59,aVWAP_peak_58,aVWAP_peak_57,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_39,aVWAP_peak_38,aVWAP_valley_405,aVWAP_valley_383,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_312,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_241,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_191,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_24,aVWAP_valley_23,aVWAP_OB_bull_123,aVWAP_OB_bull_75,aVWAP_OB_bear_359,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-21 17:00:00+00:00,3.1,3.1,3.1,3.1,0.0,,,,,,,,,,,,,,,,,,,,,2.8777076493532,2.8751865462690747,2.8751865462690747,2.8751865462690747,2.8751865462690747,2.8751865462690747,2.8751865462690747,2.8751865462690747,2.8751865462690747,2.871784380139946,2.871784380139946,2.871784380139946,2.871784380139946,2.871784380139946,2.871784380139946,2.871784380139946,2.871784380139946,2.871784380139946,2.871784380139946,2.5906083925832983,2.5906083925832983,2.5906083925832983,2.5906083925832983,2.5906083925832983,2.5906083925832983,2.5906083925832983,2.5906083925832983,2.587186709300709,2.587186709300709,,,,,,,,,,,2.9039663098967394,2.8751865462690747,2.8751865462690747,2.8751865462690747,2.8751865462690747,2.8751865462690747,2.8751865462690747,2.8751865462690747,2.8751865462690747,2.8751865462690747,2.8751865462690747,2.8751865462690747,2.8751865462690747,2.8749412810391646,2.5906083925832983,2.5906083925832983,2.5906083925832983,2.5906083925832983,2.5906083925832983,2.5906083925832983,2.5906083925832983,2.5906083925832983,2.5906083925832983,2.5906083925832983,2.5906083925832983,2.5906083925832983,2.5906083925832983,2.5906083925832983,2.5906083925832983,2.5906083925832983,2.5906083925832983,2.5906083925832983,2.5906083925832983,2.5906083925832983,2.5906083925832983,2.5906083925832983,2.5906083925832983,2.5906083925832983,2.5906083925832983,2.5906083925832983,2.5906083925832983,2.5906083925832983,2.5906083925832983,2.5906083925832983,2.5906083925832983,2.5906083925832983,2.5906083925832983,2.5906083925832983,2.5906083925832983,2.5906083925832983,2.587186709300709,2.587186709300709,2.587186709300709,2.8751865462690747,2.5906083925832983,,2.8767515896046647,"rgba(38, 166, 154, 0.5)",0.3954432796083246,2.9003435125463453,0.5048928575835425,85.59477837878978,30.833270866346226,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.019073569482289,0.8250681198910083,False,False,False,False,0.24163791092300713,0.27833483287032107,False,False,False,False,31808.0,10363.01649857852,False,False,False,False,376.9149200924904,False,False,False,False
2024-11-22 17:00:00+00:00,3.29,3.45,3.29,3.45,1565.0,,,,,,,,,,,,,,,,,,,,,2.909780107675499,2.9073487684729065,2.9073487684729065,2.9073487684729065,2.9073487684729065,2.9073487684729065,2.9073487684729065,2.9073487684729065,2.9073487684729065,2.9040242945170536,2.9040242945170536,2.9040242945170536,2.9040242945170536,2.9040242945170536,2.9040242945170536,2.9040242945170536,2.9040242945170536,2.9040242945170536,2.9040242945170536,2.6243108023866775,2.6243108023866775,2.6243108023866775,2.6243108023866775,2.6243108023866775,2.6243108023866775,2.6243108023866775,2.6243108023866775,2.6209420019539924,2.6209420019539924,,,,,,,,,,,2.9353759827284205,2.9073487684729065,2.9073487684729065,2.9073487684729065,2.9073487684729065,2.9073487684729065,2.9073487684729065,2.9073487684729065,2.9073487684729065,2.9073487684729065,2.9073487684729065,2.9073487684729065,2.9073487684729065,2.9071135584538403,2.6243108023866775,2.6243108023866775,2.6243108023866775,2.6243108023866775,2.6243108023866775,2.6243108023866775,2.6243108023866775,2.6243108023866775,2.6243108023866775,2.6243108023866775,2.6243108023866775,2.6243108023866775,2.6243108023866775,2.6243108023866775,2.6243108023866775,2.6243108023866775,2.6243108023866775,2.6243108023866775,2.6243108023866775,2.6243108023866775,2.6243108023866775,2.6243108023866775,2.6243108023866775,2.6243108023866775,2.6243108023866775,2.6243108023866775,2.6243108023866775,2.6243108023866775,2.6243108023866775,2.6243108023866775,2.6243108023866775,2.6243108023866775,2.6243108023866775,2.6243108023866775,2.6243108023866775,2.6243108023866775,2.6209420019539924,2.6209420019539924,2.6209420019539924,2.9073487684729065,2.6243108023866775,,2.9088716961458116,"rgba(38, 166, 154, 1.0)",0.44085234806315027,2.931879278185026,1.175270414439883,84.86228730438373,30.833270866346226,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0183727034120735,0.814698162729659,False,False,False,False,0.33243183662357045,0.3053833347469458,False,False,False,False,33373.0,10719.760428833115,False,False,False,False,395.3348438119866,False,False,False,False
2024-11-25 17:00:00+00:00,3.52,3.695,3.42,3.42,700.0,,,,,,,,,,,,,,,,,,,,3.5116666666666663,2.925970423599636,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.920272037383654,2.920272037383654,2.920272037383654,2.920272037383654,2.920272037383654,2.920272037383654,2.920272037383654,2.920272037383654,2.920272037383654,2.920272037383654,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.637251373267068,2.637251373267068,,,,,,,,,,,2.9513529908775267,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9233406827971424,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.637251373267068,2.637251373267068,2.637251373267068,2.9235720677532764,2.640601101494886,,2.9544857616474767,"rgba(38, 166, 154, 0.5)",0.4792598272148232,2.9834489678700336,0.9108859272994875,83.83257901954559,30.833270866346226,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0311224489795918,0.7948979591836737,False,False,False,False,0.34282822203692076,0.3241057783919333,False,False,False,False,32673.0,11060.120732262058,False,False,False,False,400.0583346055992,False,False,False,False
2024-11-26 17:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,,,,,,,,,,,,,3.5116666666666663,2.925970423599636,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.920272037383654,2.920272037383654,2.920272037383654,2.920272037383654,2.920272037383654,2.920272037383654,2.920272037383654,2.920272037383654,2.920272037383654,2.920272037383654,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.637251373267068,2.637251373267068,,,,,,,,,,,2.9513529908775267,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9233406827971424,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.637251373267068,2.637251373267068,2.637251373267068,2.9235720677532764,2.640601101494886,,2.9544857616474767,"rgba(38, 166, 154, 0.5)",0.5091422038917851,2.9834489678700336,0.6610157821477672,81.290948563639,30.833270866346226,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.030808080808081,0.824747474747475,False,False,False,False,0.26769141036087213,0.2958985943764027,False,False,False,False,32673.0,11395.20413176187,False,False,False,False,393.8558798055124,False,False,False,False
2024-11-27 17:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,,,,,,,,,,,,,3.5116666666666663,2.925970423599636,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.920272037383654,2.920272037383654,2.920272037383654,2.920272037383654,2.920272037383654,2.920272037383654,2.920272037383654,2.920272037383654,2.920272037383654,2.920272037383654,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.637251373267068,2.637251373267068,,,,,,,,,,,2.9513529908775267,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9233406827971424,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.637251373267068,2.637251373267068,2.637251373267068,2.9235720677532764,2.640601101494886,,2.9544857616474767,"rgba(38, 166, 154, 0.5)",0.5360625551771577,2.9834489678700336,0.62782044535594,79.59652825970127,37.3533240089299,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.030808080808081,0.824747474747475,False,False,False,False,0.26769141036087213,0.2817950023686374,False,False,False,False,32673.0,11725.092439796568,False,False,False,False,387.7495870953494,False,False,False,False
2024-11-28 17:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,,,,,,,,,,,,,3.5116666666666663,2.925970423599636,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.920272037383654,2.920272037383654,2.920272037383654,2.920272037383654,2.920272037383654,2.920272037383654,2.920272037383654,2.920272037383654,2.920272037383654,2.920272037383654,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.637251373267068,2.637251373267068,,,,,,,,,,,2.9513529908775267,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9233406827971424,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.637251373267068,2.637251373267068,2.637251373267068,2.9235720677532764,2.640601101494886,,2.9544857616474767,"rgba(38, 166, 154, 0.5)",0.5604478743110907,2.9834489678700336,0.6005037177519121,78.46691472374279,35.83938590032119,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.030808080808081,0.824747474747475,False,False,False,False,0.26769141036087213,0.2747432063647548,False,False,False,False,32673.0,12049.866200419876,False,False,False,False,381.73796558999516,False,False,False,False
2024-11-29 17:00:00+00:00,3.33,3.33,3.33,3.33,0.0,,,,,,,,,,,,,,,,,,,,3.5116666666666663,2.925970423599636,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.920272037383654,2.920272037383654,2.920272037383654,2.920272037383654,2.920272037383654,2.920272037383654,2.920272037383654,2.920272037383654,2.920272037383654,2.920272037383654,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.637251373267068,2.637251373267068,,,,,,,,,,,2.9513529908775267,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9235720677532764,2.9233406827971424,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.640601101494886,2.637251373267068,2.637251373267068,2.637251373267068,2.9235720677532764,2.640601101494886,,2.9544857616474767,"rgba(38, 166, 154, 0.5)",0.582953415535654,2.9834489678700336,0.5944746576560217,77.78995505721639,34.68925562688814,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0307769929364279,0.8249243188698285,False,False,False,False,0.26921455724940385,0.2719788818070793,False,False,False,False,32673.0,12369.604708940498,False,False,False,False,375.81954751883245,False,False,False,False
2024-12-02 17:00:00+00:00,3.33,3.33,3.07,3.07,100.0,,,,,,,,,,,,,,,,,,,,3.467291666666666,2.9268535390269115,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.9211715945558563,2.9211715945558563,2.9211715945558563,2.9211715945558563,2.9211715945558563,2.9211715945558563,2.9211715945558563,2.9211715945558563,2.9211715945558563,2.9211715945558563,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.6386064875206543,2.6386064875206543,,,,,,,,,,,2.9521629387089567,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.924231954365459,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.6386064875206543,2.6386064875206543,2.6386064875206543,2.92446259153136,2.641950998343361,,2.9531086100217827,#000000,0.5958175698790501,2.98144413034065,0.1486291679470387,71.75386462469027,28.6779730264075,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0049288061336255,0.8953997809419496,False,False,False,False,0.22843992771590896,0.2502094047614941,False,False,False,False,32573.0,12682.835643685607,False,False,False,False,371.54327546427686,False,False,False,False
2024-12-03 17:00:00+00:00,3.07,3.07,3.07,3.07,0.0,,,,,,,,,,,,,,,,,,,,3.467291666666666,2.9268535390269115,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.9211715945558563,2.9211715945558563,2.9211715945558563,2.9211715945558563,2.9211715945558563,2.9211715945558563,2.9211715945558563,2.9211715945558563,2.9211715945558563,2.9211715945558563,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.6386064875206543,2.6386064875206543,,,,,,,,,,,2.9521629387089567,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.924231954365459,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.6386064875206543,2.6386064875206543,2.6386064875206543,2.92446259153136,2.641950998343361,,2.9531086100217827,#000000,0.6075330265741762,2.98144413034065,0.14576305449385749,67.72980433633953,24.79523144333227,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0196418255343729,0.9139225880993646,False,False,False,False,0.18839891546738313,0.21930416011443862,False,False,False,False,32573.0,12991.210284868775,False,False,False,False,365.7829146043656,False,False,False,False
2024-12-04 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,,,,,,,,,3.467291666666666,2.9268535390269115,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.9211715945558563,2.9211715945558563,2.9211715945558563,2.9211715945558563,2.9211715945558563,2.9211715945558563,2.9211715945558563,2.9211715945558563,2.9211715945558563,2.9211715945558563,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.6386064875206543,2.6386064875206543,,,,,,,,,,,2.9521629387089567,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.924231954365459,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.6386064875206543,2.6386064875206543,2.6386064875206543,2.92446259153136,2.641950998343361,,2.9531086100217827,"rgba(239, 83, 80, 0.5)",0.6085881756718313,2.98144413034065,-0.6596318272163088,58.21700225364643,16.04153645600509,False,True,True,False,False,9.548296583178857,0.0,0.0,0.0,0.0,0,1.0108077360637087,0.9533560864618885,False,False,False,False,0.0416889223940711,0.13049654125425486,False,False,False,False,32573.0,13294.803923863057,False,False,False,False,360.111861664763,False,False,False,False
2024-12-05 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,,,,,,,,,3.467291666666666,2.9268535390269115,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.9211715945558563,2.9211715945558563,2.9211715945558563,2.9211715945558563,2.9211715945558563,2.9211715945558563,2.9211715945558563,2.9211715945558563,2.9211715945558563,2.9211715945558563,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.6386064875206543,2.6386064875206543,,,,,,,,,,,2.9521629387089567,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.92446259153136,2.924231954365459,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.641950998343361,2.6386064875206543,2.6386064875206543,2.6386064875206543,2.92446259153136,2.641950998343361,,2.9531086100217827,"rgba(239, 83, 80, 0.5)",0.6091941952838749,2.98144413034065,-0.6589756328088178,51.875134198517706,10.506702379329077,False,True,False,False,False,9.548296583178857,0.0,0.0,0.0,0.0,0,0.9828669331810393,0.9486007995431183,False,False,False,False,0.0416889223940711,0.08609273182416298,False,False,False,False,32573.0,13593.690684733398,False,False,False,False,354.5287320265496,False,False,False,False
