date,Close,High,Low,Open,Volume,aVWAP_peak_892,aVWAP_peak_866,aVWAP_peak_843,aVWAP_peak_768,aVWAP_peak_737,aVWAP_peak_707,aVWAP_peak_697,aVWAP_peak_668,aVWAP_peak_657,aVWAP_peak_642,aVWAP_peak_621,aVWAP_peak_570,aVWAP_peak_529,aVWAP_peak_498,aVWAP_peak_497,aVWAP_peak_462,aVWAP_peak_427,aVWAP_peak_399,aVWAP_peak_362,aVWAP_peak_346,aVWAP_peak_321,aVWAP_peak_261,aVWAP_peak_235,aVWAP_peak_189,aVWAP_peak_154,aVWAP_peak_109,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_63,aVWAP_valley_905,aVWAP_valley_873,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_838,aVWAP_valley_817,aVWAP_valley_747,aVWAP_valley_718,aVWAP_valley_675,aVWAP_valley_650,aVWAP_valley_606,aVWAP_valley_569,aVWAP_valley_551,aVWAP_valley_524,aVWAP_valley_513,aVWAP_valley_489,aVWAP_valley_467,aVWAP_valley_421,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_329,aVWAP_valley_307,aVWAP_valley_274,aVWAP_valley_250,aVWAP_valley_183,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_88,aVWAP_valley_36,aVWAP_OB_bear_866,aVWAP_OB_bear_768,aVWAP_OB_bear_707,aVWAP_OB_bear_399,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-17 00:00:00+00:00,5.5896416047,5.6137348875,5.3968953425,5.3968953425,360265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.923034689557545,,,,,4.923034689557545,#000000,,4.923034689557545,,76.41932576623182,19.16253831940668,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0550291747316156,0.9183674211058985,False,False,False,False,0.3428281973404411,0.3203001194021365,False,False,False,False,1815256,121404.4936457289,False,False,False,False,236919.52498384862,False,False,False,False
2022-03-18 00:00:00+00:00,5.8245511118,5.8486443946,5.6016882461,5.6016882461,751068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.038654321827377,,,,,5.038654321827377,#000000,,5.038654321827377,,79.49372026327367,22.20123158979635,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.067010694160356,0.9020240189036153,False,False,False,False,0.34282820560906213,0.3315641625055993,False,False,False,False,2566324,217283.68997334735,False,False,False,False,257082.21027859967,False,False,False,False
2022-03-21 00:00:00+00:00,5.9209242429,5.9630874878,5.7101080186,5.8667143567,310699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.083394244987905,,,,,5.083394244987905,#000000,,5.083394244987905,,81.90021295258762,24.584959832977816,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0748230571189221,0.8912781570542805,False,False,False,False,0.34282820894769994,0.3371961857266496,False,False,False,False,2877023,321587.19232733373,False,False,False,False,259184.82948336046,False,False,False,False
2022-03-22 00:00:00+00:00,5.8486443946,6.0785545455,5.7763645463,5.938994205,318370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.12639401530401,,,,,5.12639401530401,#000000,,5.12639401530401,,81.82931603779411,24.69554767434869,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.082369531093109,0.8754152454030327,False,False,False,False,0.34282821134983194,0.3400121985382408,False,False,False,False,2558653,409315.2632164579,False,False,False,False,261505.81656244438,False,False,False,False
2022-03-23 00:00:00+00:00,5.8486443946,5.9088776016,5.7101080186,5.9088776016,224847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.151319564000372,,,,,5.151319564000372,#000000,,5.151319564000372,,81.78205142793178,24.96853565998545,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0681996045823086,0.9005607069860639,False,False,False,False,0.2928212013063349,0.3164166999222878,False,False,False,False,2558653,493603.0176001262,False,False,False,False,260068.21591293675,False,False,False,False
2022-03-24 00:00:00+00:00,5.8185277911,5.9028542809,5.6077115668,5.9028542809,281624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.178147287753877,,,,,5.178147287753877,#000000,,5.178147287753877,,80.9774881330167,24.96853565998545,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.050241614099234,0.9187530952598427,False,False,False,False,0.2703236196684428,0.2933701597953653,False,False,False,False,2277029,563541.2914197291,False,False,False,False,260913.5407790961,False,False,False,False
2022-03-25 00:00:00+00:00,5.938994205,5.9630874878,5.8155161308,5.8426210739,200713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.199747399980355,,,,,5.199747399980355,#000000,,5.199747399980355,,81.20480607843268,25.135969844268658,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0755075409352604,0.9190210447947654,False,False,False,False,0.32648254432176393,0.3099263520585646,False,False,False,False,2477742,638607.9858738574,False,False,False,False,258552.73525834724,False,False,False,False
2022-03-28 00:00:00+00:00,5.7161313393,5.8968309602,5.6679447738,5.8968309602,255618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22016536034928,,,,,5.22016536034928,#000000,,5.22016536034928,,76.33902204550589,25.135969844268658,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0643714182414894,0.9033819954110008,False,False,False,False,0.28153769723334165,0.29573202464595316,False,False,False,False,2222124,700706.6530944904,False,False,False,False,258437.64760115716,False,False,False,False
2022-03-29 00:00:00+00:00,5.8546677153,5.860691036,5.7101080186,5.7763645463,343013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2475813910595095,,,,,5.2475813910595095,#000000,,5.2475813910595095,,74.34105961693649,30.33961500323842,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0758241309535095,0.8982588544471907,False,False,False,False,0.28278792754284937,0.28925997609440124,False,False,False,False,2565137,773821.5686594123,False,False,False,False,261754.3280873863,False,False,False,False
2022-03-30 00:00:00+00:00,6.0534372982,6.15583375,5.8396094136,5.8727376774,384208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.285715261205474,,,,,5.285715261205474,#000000,,5.285715261205474,,74.4931608237693,30.31737484971157,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0821276415191938,0.8802295285233059,False,False,False,False,0.34282821304017047,0.3160440945672859,False,False,False,False,2949345,859136.2130257098,False,False,False,False,266556.4328682731,False,False,False,False
2022-03-31 00:00:00+00:00,5.860691036,6.1136705052,5.8486443946,6.0413906568,232689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.304828409937722,,,,,5.304828409937722,#000000,,5.304828409937722,,71.1529377140351,26.972649553707072,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.082130439250272,0.8828847124020737,False,False,False,False,0.3359901250241534,0.32601710979571963,False,False,False,False,2716656,931980.1262403879,False,False,False,False,265228.2982459879,False,False,False,False
2022-04-01 00:00:00+00:00,5.9932040913,6.008262393,5.8245511118,5.9028542809,199578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.320379719281132,,,,,5.320379719281132,#000000,,5.320379719281132,,70.0455198179267,25.79273130181798,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0993219853820737,0.8855597231808635,False,False,False,False,0.30954116809203086,0.3177791389438752,False,False,False,False,2916234,1009794.0036427256,False,False,False,False,262653.7767461453,False,False,False,False
2022-04-04 00:00:00+00:00,6.1919736742,6.2341369191,5.9510408464,6.0293440154,359652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.125717146566666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.354307947907761,,,,,5.740012547237214,#000000,,5.740012547237214,,70.7540162003264,25.79273130181798,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.119588617499691,0.8423652089224805,False,False,False,False,0.3428282151225181,0.33030367703319663,False,False,False,False,3275886,1098660.3564410503,False,False,False,False,266457.6286384533,False,False,False,False
2022-04-05 00:00:00+00:00,6.1317404673,6.2220902777,5.999227412,6.2040203156,222585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.122646917244369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.373705995091416,,,,,5.748176456167892,#000000,,5.748176456167892,,70.19097777935669,25.57387958899804,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1335324314519837,0.8449316990602603,False,False,False,False,0.3428282154956169,0.3365659462644067,False,False,False,False,3053301,1175312.930698264,False,False,False,False,264737.13339772966,False,False,False,False
2022-04-06 00:00:00+00:00,6.1317404673,6.1407754483,5.9751341292,6.1136705052,209282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.112045074572927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.39024657697655,,,,,5.7511458257747385,#000000,,5.7511458257747385,,69.81561883204354,24.93210966569572,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1266888835622095,0.8588122958230898,False,False,False,False,0.32245101017222166,0.3295084782183142,False,False,False,False,3053301,1248959.5216512731,False,False,False,False,262562.4222840932,False,False,False,False
2022-04-07 00:00:00+00:00,6.137763788,6.1919736742,6.0895772224,6.1498104293,149834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1164582654239945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.402562564139035,,,,,5.759510414781515,#000000,,5.759510414781515,,69.61880073332067,24.42456070760582,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.138842293981896,0.8665461323498064,False,False,False,False,0.34282821610194836,0.3361683471601313,False,False,False,False,3203135,1325593.8541355368,False,False,False,False,258141.69984157977,False,False,False,False
2022-04-08 00:00:00+00:00,6.0474139775,6.1896245791,6.0052507327,6.1739037121,158442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.111315839821753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.414145530866375,,,,,5.762730685344064,#000000,,5.762730685344064,,67.67045021860771,22.289294084161696,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1356621766851396,0.8386904138057303,False,False,False,False,0.32631299850021167,0.33124067283017145,False,False,False,False,3044693,1393009.5069145355,False,False,False,False,254231.90769092957,False,False,False,False
2022-04-11 00:00:00+00:00,6.0474139775,6.0895772224,5.9600758275,6.0353673361,143071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1022264370810255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.423534815479225,,,,,5.7628806262801255,#000000,,5.7628806262801255,,66.37154987546575,20.840531364508422,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1360415192105342,0.8390235966635566,False,False,False,False,0.2990180254481979,0.31512934913918467,False,False,False,False,3044693,1457781.4086041618,False,False,False,False,249872.65640893235,False,False,False,False
2022-04-12 00:00:00+00:00,6.1136705052,6.216066957,6.0413906568,6.0895772224,156187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.104624741728796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.434954505817832,,,,,5.769789623773314,#000000,,5.769789623773314,,66.29429571484903,20.541505581114606,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.139429808300538,0.8383345473284595,False,False,False,False,0.3382197193412186,0.32667453424020165,False,False,False,False,3200880,1526138.2161098812,False,False,False,False,246198.70909877814,False,False,False,False
2022-04-13 00:00:00+00:00,6.1498104293,6.216066957,6.0715072603,6.15583375,164362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.108952963364209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.446949108837667,,,,,5.777951036100938,#000000,,5.777951036100938,,66.66841492024004,20.541505581114606,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.1337961309877158,0.8402350859587232,False,False,False,False,0.3428282161615442,0.33475137520087295,False,False,False,False,3365242,1598259.93312518,False,False,False,False,242989.42638902215,False,False,False,False
2022-04-14 00:00:00+00:00,6.077530581,6.2281135984,6.0594606189,6.1979969949,169719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.110201387181996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.458504521036677,,,,,5.784352954109337,#000000,,5.784352954109337,,65.19631162229682,19.046869506942883,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.140975123194894,0.8333527764711073,False,False,False,False,0.3428282161615442,0.3387897956812086,False,False,False,False,3195523,1660897.7004536043,False,False,False,False,240116.0763345507,False,False,False,False
2022-04-18 00:00:00+00:00,6.077530581,6.2099834031,6.0474139775,6.0534372982,134675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1103053071174696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.467261221289636,,,,,5.788783264203553,#000000,,5.788783264203553,,64.214909423668,17.932066953865842,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.1430955883877587,0.8333964771188561,False,False,False,False,0.3370672246007201,0.33792851014096437,False,False,False,False,3195523,1721079.0847495415,False,False,False,False,235981.13216456832,False,False,False,False
2022-04-19 00:00:00+00:00,6.1196938259,6.1918532078,6.0275972524,6.0594606189,106158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.110452811566611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.474014657015998,,,,,5.792233734291305,#000000,,5.792233734291305,,64.20610047978333,17.728098577765905,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.1419370863375904,0.8370987912522215,False,False,False,False,0.329853296041405,0.3338909030911847,False,False,False,False,3301681,1783063.473582893,False,False,False,False,230890.02894242838,False,False,False,False
2022-04-20 00:00:00+00:00,6.1076471845,6.1618570707,6.0293440154,6.137763788,122130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.109821405300344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4814518502357945,,,,,5.795636627768069,#000000,0.662764045315935,5.795636627768069,0.4707717006332145,63.86074964553393,17.17816631572161,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.139910886607381,0.8346077744189015,False,False,False,False,0.32450439999694436,0.32919765154406455,False,False,False,False,3179551,1837827.6903051324,False,False,False,False,226624.92976821552,False,False,False,False
2022-04-21 00:00:00+00:00,5.9811574499,6.1257171466,5.938994205,6.1136705052,142070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.103820899749156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.48873360279343,,,,,5.7962772512712935,#000000,0.6688036218932277,5.7962772512712935,0.2764342066589802,60.36937690330316,13.743520402980629,False,False,True,False,False,17.76403497560917,0.0,0.0,0.0,0.0,1,1.1393721176979619,0.8320419268783587,False,False,False,False,0.3007679257668851,0.3149827886554748,False,False,False,False,3037481,1884872.9181363038,False,False,False,False,223309.05016946196,False,False,False,False
2022-04-22 00:00:00+00:00,5.8968309602,5.9932040913,5.8064811497,5.938994205,248958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.083302449696599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.498307456283514,,,,,5.790804952990056,#000000,0.6736407848159408,5.790804952990056,0.15739249997892163,56.22681125374211,9.891835980815422,False,False,False,False,False,15.469720956099575,0.0,0.0,0.0,0.0,1,1.124473245039453,0.842793206729242,False,False,False,False,0.25204939412208227,0.28351609138877853,False,False,False,False,2788523,1920310.1762486056,False,False,False,False,224314.891339287,False,False,False,False
2022-04-25 00:00:00+00:00,5.7462479428,5.8245511118,5.6498748117,5.8245511118,207489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.05688498308721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.502924443066259,,,,,5.779904713076735,#000000,0.6760992186327465,5.779904713076735,-0.049780815225311935,50.79790979858854,5.0155375901975034,False,True,False,True,False,11.568341242161274,0.0,0.0,0.0,0.0,1,1.1016047195179228,0.8577792787918742,False,False,False,False,0.19379721445286888,0.23865665292082372,False,False,False,False,2581034,1946220.9144349347,False,False,False,False,223655.05246323653,False,False,False,False
2022-04-26 00:00:00+00:00,5.7281779807,5.7643179049,5.6619214531,5.7462479428,162679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.037598602790831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.506097295542038,,,,,5.7718479491664345,#000000,0.6781611957663728,5.7718479491664345,-0.06439467303505067,46.891656686036455,1.7014013709631612,False,True,False,True,False,11.113623390241703,0.0,0.0,0.0,0.0,0,1.1092818642766469,0.8530166674940304,False,False,False,False,0.1852856414692312,0.21197114719502747,False,False,False,False,2418355,1964735.9766139567,False,False,False,False,221263.83471958022,False,False,False,False
2022-04-27 00:00:00+00:00,5.7402246221,5.7643179049,5.6318048496,5.6920380565,152868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.021069285492055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5089123970413345,,,,,5.764990841266695,#000000,0.6807353360461836,5.764990841266695,-0.03638156836479245,44.603502071993205,-0.11848542390935535,False,True,False,True,False,11.341093714515598,0.0,0.0,0.0,0.0,0,1.1049530741794433,0.8582838548738757,False,False,False,False,0.17997943149711051,0.195975289346069,False,False,False,False,2571223,1988519.781452625,False,False,False,False,218581.64512273396,False,False,False,False
2022-04-28 00:00:00+00:00,5.7522712635,5.782387867,5.6318048496,5.782387867,81935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.013148583858936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.510462801024595,,,,,5.761805692441765,#000000,0.6833012338759068,5.761805692441765,-0.01395347830367987,43.414512341285594,-1.0298181499699126,False,True,False,True,False,11.571542574081182,0.0,0.0,0.0,0.0,0,1.0888593588315767,0.8691849435931849,False,False,False,False,0.18316193559171773,0.18956861246889337,False,False,False,False,2653158,2014584.025317228,False,False,False,False,213222.95315713654,False,False,False,False
2022-04-29 00:00:00+00:00,5.7281779807,5.7944345084,5.6920380565,5.7402246221,124844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.002478948253363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5129582641691774,,,,,5.75771860621127,#000000,0.686119642006388,5.75771860621127,-0.04305462736044977,42.13346382872331,-2.1656194085011293,False,True,False,True,False,10.936653652742056,0.0,0.0,0.0,0.0,0,1.095802086422086,0.8673934603407659,False,False,False,False,0.19592940156825014,0.19274900701857176,False,False,False,False,2528314,2034730.2988341996,False,False,False,False,209757.11185685667,False,False,False,False
2022-05-02 00:00:00+00:00,6.0233206948,6.0925888827,5.8049753196,5.8125044704,300221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.000016288523118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.524784689520425,,,,,5.762400489021772,#000000,0.6921453118006247,5.762400489021772,0.376973160591727,47.82246252329859,-2.1656194085011293,False,True,False,True,True,16.31625877914952,0.0,0.0,0.0,0.0,0,1.1050372486453321,0.8277562977458779,False,False,False,False,0.26989448114920145,0.23132174408388662,False,False,False,False,2828535,2065859.8949583487,False,False,False,False,213304.71531345055,False,False,False,False
2022-05-03 00:00:00+00:00,6.1076471845,6.2100436363,5.938994205,6.0293440154,200441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.004628617348061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.534234400008088,,,,,5.769431508678075,#000000,0.6985399367056045,5.769431508678075,0.4841751459723117,52.87492122218281,-3.7829925902248505,False,True,False,False,True,17.71862074599993,0.0,0.0,0.0,0.0,0,1.1190021301289792,0.8189279125717731,False,False,False,False,0.3165541182240805,0.27393793115398357,False,False,False,False,3028976,2103629.15397959,False,False,False,False,212800.25588939365,False,False,False,False
2022-05-04 00:00:00+00:00,6.3907432571,6.4027898985,6.1196938259,6.1799270328,263453,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.304408993833333,6.024467087182357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5509230070480005,,,,,5.959933029354564,"rgba(38, 166, 154, 0.5)",0.7103792397669222,5.959933029354564,0.6064510385843852,59.38855768183082,1.9975006068683498,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1460104100073176,0.7947583394315177,False,False,False,False,0.34282821834943544,0.3083830747517095,False,False,False,False,3292429,2150248.7557843123,False,False,False,False,214786.63801137824,False,False,False,False
2022-05-05 00:00:00+00:00,6.1196938259,6.4027898985,6.0553647608,6.4027898985,140977,,,,,,,,,,,,,,,,,,,,,,,,,,,6.192616161733334,6.265440029881694,6.0302179285351105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.558278244344234,,,,,6.011638091123593,#000000,0.7166343842362763,6.011638091123593,0.15078223589782538,58.62244023925985,1.9975006068683498,False,False,True,False,True,15.372077130522829,0.0,0.0,0.0,0.0,0,1.1367976795429897,0.7961475550902759,False,False,False,False,0.33127149590223587,0.3198272853269727,False,False,False,False,3151452,2189511.6281064963,False,False,False,False,211892.1424030889,False,False,False,False
2022-05-06 00:00:00+00:00,6.0172973741,6.1106588448,5.9510408464,6.0594606189,109587,,,,,,,,,,,,,,,,,,,,,,,,,,,6.119890057753803,6.214462936213,6.0301173031394795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.562411798882814,,,,,5.981720523997274,#000000,0.7206531613238504,5.981720523997274,0.04936750716165683,56.57337425246611,1.9975006068683498,False,True,True,False,True,13.035941082784518,0.0,0.0,0.0,0.0,0,1.141667623387976,0.8168184772621614,False,False,False,False,0.2551002924690086,0.2874637888979906,False,False,False,False,3041865,2222937.2505336925,False,False,False,False,207880.17603434031,False,False,False,False
2022-05-09 00:00:00+00:00,5.9510408464,6.0353673361,5.8847843188,5.9209242429,213370,,,,,,,,,,,,,,,,,,,,,,,,,,,6.045004060416247,6.138958183769471,6.026610579582516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.569083128951573,,,,,5.944913988179952,#000000,0.720803323277952,5.944913988179952,0.008500041581641526,54.25567220898604,1.9975006068683498,False,True,True,False,False,11.558563197140916,0.0,0.0,0.0,0.0,0,1.1147687773595045,0.8351822986391795,False,False,False,False,0.22810641360852546,0.25778510125325804,False,False,False,False,2828495,2246684.6132578617,False,False,False,False,208095.46324867994,False,False,False,False
2022-05-10 00:00:00+00:00,3.927205093,4.3277559192,3.7043422273,4.2404177691,995819,,,,,,,,,,,,,,,,,,,,,,,,,,,4.640682392603659,4.89504186226298,5.653201668651628,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9864344131666667,5.453351927954292,,,,,4.925742452927845,"rgba(239, 83, 80, 1.0)",0.7320112319554568,4.925742452927845,-1.3641011453613958,42.01904189572793,0.9833252543220823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.038664450389076,0.8709980486917763,False,False,False,False,-0.34282825441539394,-0.04252157658106795,False,False,False,False,1832676,2230448.9813653966,True,False,False,False,238986.58233696703,True,False,False,False
2022-05-11 00:00:00+00:00,4.1621146001,4.2735460329,3.9512983758,3.9512983758,431697,,,,,,,,,,,,,,,,,,,,,,,,,,,4.523894926674075,4.741576081016199,5.541154222741477,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0295437286114675,5.412659008534772,,,,,4.849765593515598,"rgba(239, 83, 80, 0.5)",0.7397143528414466,4.849765593515598,-0.9296169403420947,35.9567021249025,-4.213790903748787,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0556993895650022,0.8794565449618476,False,False,False,False,-0.3113558055355903,-0.1769386910583291,False,False,False,False,2264373,2231779.335037342,False,False,False,False,246543.85361787028,False,False,False,False
2022-05-12 00:00:00+00:00,3.9452750551,4.2584877312,3.866971886,4.1259746759,326477,,,,,,,,,,,,,,,,,,,,,,,,,,,4.450248726367989,4.647108572479647,5.4612292190378895,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.028433347887947,5.381113634109947,,,,,4.7936266999766834,"rgba(239, 83, 80, 1.0)",0.7521768481081692,4.7936266999766834,-1.127861947639584,31.344365162462065,-8.113958581888213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0428796315786562,0.8946218368729398,False,False,False,False,-0.3275055963209133,-0.2522221436896212,False,False,False,False,1937896,2220254.498369211,False,False,False,False,249678.48680932634,False,False,False,False
2022-05-13 00:00:00+00:00,4.1982545242,4.2340330492,3.9814149792,3.9814149792,353153,,,,,,,,,,,,,,,,,,,,,,,,,,,4.407345903711004,4.583666645886876,5.38990324922732,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.046779858798649,5.3513062131073745,,,,,4.755800374146245,"rgba(239, 83, 80, 0.5)",0.7576678921268983,4.755800374146245,-0.7358710270553003,30.461105809605378,-8.721875326121406,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.030821264575888,0.9061684399451424,False,False,False,False,-0.31287585847944216,-0.2825490010845317,False,False,False,False,2291049,2223030.7533351243,False,False,False,False,253736.31085601944,False,False,False,False
2022-05-16 00:00:00+00:00,4.1018813931,4.2464410898,4.1018813931,4.1199513552,240045,,,,,,,,,,,,,,,,,,,,,,,,,,,4.38537666210198,4.549813805960949,5.346085761716296,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.057343034923991,5.332043511684097,,,,,4.734132555277463,"rgba(239, 83, 80, 0.5)",0.76410816079544,4.734132555277463,-0.8274367355523156,29.54544920955969,-9.670489810849006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0391862287771616,0.9052321173503992,False,False,False,False,-0.29150685209926547,-0.2870279265918986,False,False,False,False,2051004,2216284.606145512,False,False,False,False,253199.396704803,False,False,False,False
