date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_839,aVWAP_peak_800,aVWAP_peak_768,aVWAP_peak_736,aVWAP_peak_724,aVWAP_peak_702,aVWAP_peak_661,aVWAP_peak_610,aVWAP_peak_599,aVWAP_peak_578,aVWAP_peak_545,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_455,aVWAP_peak_436,aVWAP_peak_405,aVWAP_peak_360,aVWAP_peak_347,aVWAP_peak_335,aVWAP_peak_299,aVWAP_peak_252,aVWAP_peak_216,aVWAP_peak_204,aVWAP_peak_166,aVWAP_peak_147,aVWAP_peak_102,aVWAP_peak_72,aVWAP_peak_61,aVWAP_peak_36,aVWAP_valley_872,aVWAP_valley_853,aVWAP_valley_815,aVWAP_valley_777,aVWAP_valley_752,aVWAP_valley_732,aVWAP_valley_719,aVWAP_valley_683,aVWAP_valley_666,aVWAP_valley_626,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_553,aVWAP_valley_530,aVWAP_valley_481,aVWAP_valley_468,aVWAP_valley_444,aVWAP_valley_431,aVWAP_valley_396,aVWAP_valley_354,aVWAP_valley_323,aVWAP_valley_309,aVWAP_valley_276,aVWAP_valley_240,aVWAP_valley_222,aVWAP_valley_199,aVWAP_valley_158,aVWAP_valley_126,aVWAP_valley_108,aVWAP_valley_78,aVWAP_valley_54,aVWAP_valley_42,aVWAP_valley_23,aVWAP_OB_bull_872,aVWAP_OB_bull_777,aVWAP_OB_bull_752,aVWAP_OB_bull_683,aVWAP_OB_bull_626,aVWAP_OB_bull_553,aVWAP_OB_bear_839,aVWAP_OB_bear_166,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 16:00:00+00:00,10.195,10.21,10.075,10.195,10341.0,,,,,,,,,,,,,,,,,,,,,10.760993284492377,10.864003258010278,11.039968220678372,11.153752606000863,11.508238926025955,11.709223180105191,12.111905612912068,12.3158484299083,12.465143735645546,12.582105097301191,,,,,,,,,,,,,,,,,,,,,10.076056571977654,10.57035646799744,10.84741746302914,10.912193128786177,10.991380465673249,11.186659012703474,11.60651895879491,11.87083915356126,12.046019885813621,12.243369979144422,12.495528762523511,12.52524544859382,12.696202200851678,,,,,,,,11.508238926025955,11.43877085518919,11.651118235108013,11.543675961496179,"rgba(255, 0, 0, 1.0)",0.4881037494941538,11.002459808087668,-1.6542790521983868,38.5527626207293,-11.400314896319948,False,True,False,True,True,0.0,10.8114,12.21135,0.0,0.0,0.0,0.0,0,0.9073737232405203,1.0386176017909612,False,False,False,False,-0.2326497086912832,-0.23087203010291127,False,False,False,False,-148004.0,-165199.31146299784,False,False,False,False,22715.58777888691,False,False,False,False
2025-03-14 17:00:00+00:00,10.195,10.315,10.18,10.195,10339.0,,,,,,,,,,,,,,,,,,,,,10.752985694601644,10.860507231033601,11.036696227257478,11.150283879095426,11.504673141932681,11.705368046626198,12.107590928447397,12.311366527672247,12.46056055902397,12.57745381873762,,,,,,,,,,,,,,,,,,,,,10.096109249273463,10.562222979828912,10.842691791857082,10.90894759167519,10.988182581112557,11.183330481286422,11.602802743605146,11.86677950839869,12.041793038380328,12.238946307619965,12.490929986136896,12.520629136891355,12.691510872381025,,,,,,,,11.504673141932681,11.435638424743264,11.646748605442827,11.541144328342082,"rgba(255, 0, 0, 1.0)",0.4803721061430836,10.999593047485943,-1.6749370689860306,39.63569631782589,-15.219513973913735,False,True,False,True,True,0.0,10.8097,12.189400000000001,0.0,0.0,0.0,0.0,0,0.9107067287346591,1.025814642403724,False,False,False,False,-0.20982605935741125,-0.22034904473016126,False,False,False,False,-148004.0,-164932.7174868273,False,False,False,False,22523.702697043704,False,False,False,False
2025-03-14 18:00:00+00:00,10.2,10.32,10.155,10.305,14438.0,,,,,,,,,,,,,,,,,,,,,10.742817948278404,10.855918436529457,11.032339292323895,11.145639795192702,11.499843240308598,11.700126795737487,12.10169438815731,12.305229611285094,12.454277355019547,12.571071807438067,,,,,,,,,,,,,,,,,,,,,10.12133315566926,10.55246314475706,10.83652960721882,10.904664655515514,10.983936483069593,11.178865947105837,11.5977593234992,11.86124716739581,12.036020425542226,12.232893019841736,12.48462393019324,12.514297649431759,12.685068886884249,,,,,,,,11.499843240308598,11.431411186132038,11.640895867027055,11.537669492009561,"rgba(239, 83, 80, 1.0)",0.47299789535365894,10.99595795010328,-1.4608055487998601,42.14658191973049,-12.691434129662355,False,True,False,True,True,0.0,10.809000000000001,12.168174999999998,0.0,0.0,0.0,0.0,0,0.907907766303579,1.0230584241052485,False,False,False,False,-0.2119901264234572,-0.2161695855768092,False,False,False,False,-133566.0,-164446.4117893571,False,False,False,False,22398.34296530659,False,False,False,False
2025-03-14 19:00:00+00:00,10.315,10.42,10.285,10.35,33253.0,,,,,,,,,,,,,,,,,,,,,10.7250799759438,10.847197268721624,11.023657349427538,11.136214075181593,11.489672530537627,11.688958000605092,12.088924720989734,12.291861315726202,12.44054060917196,12.557083634696857,,,,,,,,,,,,,,,,,,,,,10.181612546532035,10.538562396774505,10.825000721010612,10.89638470900617,10.975557674790743,11.169755426391378,11.587072555347966,11.849370288401525,12.023545334480245,12.219732492843097,12.470827725224924,12.500436789279004,12.670916980539944,,,,,,,,11.489672530537627,11.42347638585542,11.628918948100202,11.531444280047857,"rgba(239, 83, 80, 1.0)",0.4662222916433826,10.990658149428105,-1.37414739902259,44.537469749531475,-10.33511012576382,False,True,False,True,True,0.0,10.803100000000002,12.147025000000001,0.0,0.0,0.0,0.0,0,0.908176278872042,1.0215388975485333,False,False,False,False,-0.18721588366846043,-0.20169273462263482,False,False,False,False,-100313.0,-163452.09532750663,False,False,False,False,22566.632221658427,False,False,False,False
2025-03-17 14:00:00+00:00,10.5,10.57,10.29,10.33,9676.0,,,,,,,,,,,,,,,,,,,,,10.720802852737048,10.844941282792908,11.021338909349016,11.133668170544302,11.486862492994339,11.685850950586211,12.085339258927075,12.288095114037153,12.436662506484248,12.553128773391428,,,,,,,,,,,,,,,,,,,,,10.196830323950493,10.535760481970653,10.822057509146589,10.894216974921903,10.97333400556657,11.167285762534926,11.584109268427463,11.8460521462482,12.020046723554149,12.21602895793062,12.466931281836821,12.496520616196529,12.666910501534053,,,,,,,,11.486862492994339,11.421310748727034,11.625669031184373,11.529698811832228,"rgba(239, 83, 80, 1.0)",0.4610671913668736,10.989371705287056,-1.430098947904515,45.80342209811106,-9.02297066560795,False,False,False,True,True,0.0,10.799,12.1249,0.0,0.0,0.0,0.0,0,0.907033029612756,1.0253416856492026,False,False,False,False,-0.17064919912885418,-0.1861709668757445,False,False,False,False,-109989.0,-162623.21012863057,False,False,False,False,22366.77745853194,False,False,False,False
2025-03-17 15:00:00+00:00,10.335,10.485,10.29,10.41,10858.0,,,,,,,,,,,,,,,,,,,,,10.71610997983153,10.842427148909263,11.018750697562785,11.13082564086752,11.483721547309889,11.682377607041019,12.081329898868006,12.283882916124393,12.432324607783011,12.548704583206359,,,,,,,,,,,,,,,,,,,,,10.211408712010858,10.532709061227639,10.818789799962515,10.891798646068446,10.970851798049274,11.164527177175941,11.580796867375664,11.842342408291328,12.016134591248791,12.211887092256994,12.46257274550291,12.492139901436216,12.662428086072541,,,,,,,,11.483721547309889,11.418778447173388,11.622045462750378,11.52756822205224,"rgba(239, 83, 80, 1.0)",0.4543662351844139,10.987780019042537,-1.2716174185082947,48.06609131636513,-6.7639529072217,False,False,False,False,True,0.0,10.796600000000002,12.102925,0.0,0.0,0.0,0.0,0,0.8971051877328746,1.0366867297219835,False,False,False,False,-0.17972210174278289,-0.1829465343092637,False,False,False,False,-99131.0,-161638.8347777991,False,False,False,False,22188.346800260122,False,False,False,False
2025-03-17 16:00:00+00:00,10.41,10.525,10.355,10.475,10647.0,,,,,,,,,,,,,,,,,,,,,10.712426970618191,10.840297796414523,11.016462154682452,11.128272535145046,11.480818531768225,11.67913898129224,12.077548368941908,12.279894100408622,12.428206682326241,12.544497626903519,,,,,,,,,,,,,,,,,,,,,10.227573789000951,10.53102221283844,10.816055791466772,10.8897178558689,10.968675917309856,11.162039053940733,11.577721068463351,11.8388648362343,12.012450182813367,12.207970069294335,12.458433324330155,12.487977606674407,12.65815933535484,,,,,,,,11.480818531768225,11.41667951115793,11.618756374850097,11.52589700335311,"rgba(239, 83, 80, 1.0)",0.4419965146003999,10.986795306549727,-1.1579170641479626,50.68116209528087,-4.21952437156947,True,False,False,False,True,0.0,10.7826,12.08095,0.0,0.0,0.0,0.0,0,0.8869565217391304,1.055416359616802,False,False,False,False,-0.16851848980933526,-0.17573251205929946,False,False,False,False,-88484.0,-160504.65129287195,False,False,False,False,22009.41119095376,False,False,False,False
2025-03-17 17:00:00+00:00,10.475,10.72,10.415,10.7,8890.0,,,,,,,,,,,,,,,,,,,,,10.71126869238839,10.839262236490285,11.015102712187025,11.126656055861362,11.478781968408697,11.676798621522142,12.074713699194003,12.276867129329332,12.425058678826932,12.541265389675731,,,,,,,,,,,,,,,,,,,,,10.248004016737069,10.532399833977372,10.81479271907099,10.888624570241552,10.967430973579535,11.160439736668462,11.575528751626175,11.836307819238495,12.009701064262618,12.205009516541605,12.455264570203576,12.484787228480943,12.654865180674674,,,,,,,,11.478781968408697,11.41590066831778,11.61657751838839,11.52562738317716,"rgba(239, 83, 80, 0.5)",0.43846382122417493,10.98742244235168,-0.6555214556795292,55.57349503864352,0.33439170044228916,True,False,True,False,True,0.0,10.7783,12.06005,0.0,0.0,0.0,0.0,0,0.8843547436652918,1.0471420153211553,False,False,False,False,-0.13808570541738233,-0.1569091087383409,False,False,False,False,-79594.0,-159250.22259065686,False,False,False,False,21806.009467063002,False,False,False,False
2025-03-17 18:00:00+00:00,10.71,10.79,10.69,10.745,13522.0,,,,,,,,,,,,,,,,,,,,,10.711791063649162,10.838594465736083,11.013713056158998,11.124832426100424,11.47616419669983,11.673690541356212,12.070804276202711,12.2726418023682,12.420633086372131,12.536699547102822,,,,,,,,,,,,,,,,,,,,,10.284954388450977,10.537699574041435,10.814111763732308,10.887750892291082,10.966239821362706,11.158596926593932,11.572660358762272,11.832849575164875,12.005927096711476,12.200893100863405,12.450803976749716,12.480290649829922,12.65019244734996,,,,,,,,11.47616419669983,11.415767619468397,11.613956446174658,11.526382351684928,"rgba(239, 83, 80, 0.5)",0.4338638263554621,10.989913029579196,-0.5644928539825778,59.36614721282711,3.740755993070991,True,False,True,False,True,0.0,10.7726,12.0395,0.0,0.0,0.0,0.0,0,0.8981495188749075,1.0383419689119173,False,False,False,False,-0.10121413176781956,-0.12906162025308024,False,False,False,False,-66072.0,-157805.59898460016,False,False,False,False,21677.5752117597,False,False,False,False
2025-03-17 19:00:00+00:00,10.745,10.87,10.71,10.765,23076.0,,,,,,,,,,,,,,,,,,,,10.781666666666666,10.713781859912684,10.837937413992188,11.011717814270853,11.12208063864293,11.471980477731568,11.668659486909755,12.064384528930486,12.265671523572898,12.413312738591035,12.529133417490408,,,,,,,,,,,,,,,,,,,,,10.341215223921623,10.547806743996354,10.813604226589185,10.886685413382384,10.96459276954529,11.155787399612178,11.568044048200433,11.82721259400257,11.999740379057089,12.19411255665797,12.443422038455878,12.472845662838514,12.642436706929216,,,,,,,,11.471980477731568,11.332499725209306,11.534575142428316,11.527500443322205,#000000,0.4311492812271471,10.938677159037812,-0.4028237239396247,62.14222211368629,6.217014808439373,True,False,True,False,True,0.0,10.765899999999998,12.01905,0.0,0.0,0.0,0.0,0,0.8956483126110124,1.0358200118413263,False,False,False,False,-0.09058213864735087,-0.10982187945021556,False,False,False,False,-42996.0,-156025.60520189317,False,False,False,False,21699.256216228543,False,False,False,False
2025-03-18 14:00:00+00:00,10.285,10.59,10.27,10.51,10260.0,,,,,,,,,,,,,,,,,,,,10.681639668826493,10.7105656159627,10.835990832808347,11.009603919233733,11.119716657311823,11.469268305563201,11.665627818382722,12.06083267748453,12.261919163268184,12.409434815674349,12.525168526371093,,,,,,,,,,,,,,,,,,,,,10.346750626191632,10.546158324651383,10.811138824766005,10.884773654161638,10.962585496734997,11.153478131697021,11.565167677065283,11.823952617465258,11.996281102460214,12.190429660959405,12.439523009800247,12.46892429930843,12.638410327264372,,,,,,,,11.469268305563201,11.325265779533447,11.522706181898833,11.525197980963533,"rgba(239, 83, 80, 0.5)",0.4299283200259589,10.930975786917607,-0.9791766843649393,58.4911106582242,6.217014808439373,True,False,True,False,False,0.0,10.7467,11.9979,0.0,0.0,0.0,0.0,0,0.8860369609856263,1.0390143737166324,False,False,False,False,-0.16774089602815317,-0.13878138773918436,False,False,False,False,-53256.0,-154432.2779894607,False,False,False,False,21521.90340667461,False,False,False,False
2025-03-18 15:00:00+00:00,10.515,10.515,10.385,10.48,16066.0,,,,,,,,,,,,,,,,,,,,10.60956034168657,10.70575192101191,10.833008758462258,11.006345714599886,11.116066927841882,11.465064223574647,11.660923923949689,12.055313790791118,12.256085354704757,12.403403524650697,12.519000297142382,,,,,,,,,,,,,,,,,,,,,10.35465934677342,10.543785383470333,10.807381638522498,10.881837012949012,10.959494511065532,11.14990972121689,11.560706849468332,11.818891271876208,11.990906976762753,12.184704952901352,12.433458434169586,12.462824559228459,12.632144774024189,,,,,,,,11.465064223574647,11.318190107313987,11.511865888946891,11.521592725571427,"rgba(239, 83, 80, 1.0)",0.4291763324372714,10.924216998340588,-1.0350454225141013,55.52361535208421,12.020540132615956,True,False,True,False,False,0.0,10.7369,11.97605,0.0,0.0,0.0,0.0,0,0.9008007117437721,1.0384045077105577,False,False,False,False,-0.1634104187296608,-0.15109590323442257,False,False,False,False,-69322.0,-153112.73879582566,False,False,False,False,21437.315756958724,False,False,False,False
2025-03-18 16:00:00+00:00,10.48,10.595,10.48,10.58,9475.0,,,,,,,,,,,,,,,,,,,,10.600243586912828,10.704025698598366,10.831698911046846,11.004761590545252,11.114231458103943,11.462825861904568,11.65837738760213,12.05226280056678,12.252837203946608,12.40003095760297,12.515540981796384,,,,,,,,,,,,,,,,,,,,,10.36245219517422,10.543911351585386,10.805778099499001,10.880496300254984,10.958020628119803,11.148099735256542,11.55831058584627,11.816124060307489,11.987943873027158,12.181524999861276,12.430064535239552,12.459408394592003,12.628621728189328,,,,,,,,11.462825861904568,11.316197864288121,11.508803312602424,11.520058191304079,"rgba(239, 83, 80, 0.5)",0.429194751989255,10.923054163534463,-0.7992972000343828,55.30852252962157,11.728188290608323,True,False,True,False,False,0.0,10.726700000000001,11.953825,0.0,0.0,0.0,0.0,0,0.8995123392936306,1.0255652430914732,False,False,False,False,-0.14453361558564592,-0.14781475941003425,False,False,False,False,-59847.0,-151666.75834937874,False,False,False,False,21251.853497160915,False,False,False,False
2025-03-18 17:00:00+00:00,10.575,10.585,10.47,10.53,10658.0,,,,,,,,,,,,,,,,,,,,10.589221519139043,10.701839214271338,10.830118462620604,11.002901733514761,11.112095991271874,11.460256961689685,11.655466741390269,12.04879250753013,12.249148357502147,12.396204255281871,12.511618203773386,,,,,,,,,,,,,,,,,,,,,10.369518641091537,10.543636224290267,10.803834782001037,10.878895052097889,10.956280932733986,11.145997668213589,11.555566537998644,11.812968582721833,11.984571446998174,12.177911784800395,12.42621425095114,12.455533449661644,12.624628684043266,,,,,,,,11.460256961689685,11.313761369857954,11.505242177089556,11.518119849046418,"rgba(239, 83, 80, 0.5)",0.42951771612874295,10.921452005238937,-0.9113756907796656,54.14559721792412,10.375323107132346,True,False,True,False,False,0.0,10.714500000000001,11.930674999999999,0.0,0.0,0.0,0.0,0,0.8995581737849779,1.0257731958762886,False,False,False,False,-0.14668554796668276,-0.1472501536883585,False,False,False,False,-70505.0,-150408.43651450466,False,False,False,False,21087.607706507257,False,False,False,False
2025-03-18 18:00:00+00:00,10.53,10.55,10.38,10.395,8437.0,,,,,,,,,,,,,,,,,,,,10.573255271122967,10.69930110840286,10.828523038640588,11.001172716889307,11.110167201853084,11.458045195490703,11.652996900730189,12.04590062052852,12.246092888609272,12.39304603053764,12.508388632510323,,,,,,,,,,,,,,,,,,,,,10.371872264410658,10.542230259054373,10.80183773456248,10.877326946669308,10.95463684439187,11.144111661693337,11.553222268313961,11.810313832646914,11.981754599772891,12.174913014290427,12.423038678524877,12.45233955833141,12.621348255605875,,,,,,,,11.458045195490703,11.311036019930569,11.501535418665041,11.516072762943724,"rgba(239, 83, 80, 1.0)",0.43062789898864007,10.919090753864328,-1.2170385502081786,50.869463517318586,7.056052223080783,True,False,False,False,False,0.0,10.701600000000001,11.906674999999998,0.0,0.0,0.0,0.0,0,0.8974208675263775,1.0266705744431417,False,False,False,False,-0.1601665513995082,-0.15370835254393334,False,False,False,False,-78942.0,-149300.4297468379,False,False,False,False,20891.47425369319,False,False,False,False
2025-03-18 19:00:00+00:00,10.395,10.605,10.395,10.505,24995.0,,,,,,,,,,,,,,,,,,,,10.555877303731616,10.69374971015486,10.824593798169987,10.996655047274228,11.105024728796394,11.451932260463346,11.646098051916708,12.037712191027365,12.237400240166961,12.384035118868358,12.499155815775685,,,,,,,,,,,,,,,,,,,,,10.383310727033184,10.540638349819437,10.797012984493636,10.873377491308261,10.95038979922984,11.139055327039278,11.546706593622527,11.802851157636297,11.973792380031215,12.166394955264165,12.413973358454008,12.443217282376233,12.611953381911793,,,,,,,,11.451932260463346,11.305330410802382,11.493839478758682,11.510974906786144,"rgba(239, 83, 80, 0.5)",0.43081187759143413,10.915187555083168,-0.9521268479792798,50.860096022779175,6.77255013235937,True,False,False,False,False,0.0,10.6886,11.883825,0.0,0.0,0.0,0.0,0,0.8984852898339645,1.0249053306146227,False,False,False,False,-0.15261038556281034,-0.15315936905337185,False,False,False,False,-53947.0,-147822.08199882493,False,False,False,False,20955.0948078995,False,False,False,False
2025-03-19 14:00:00+00:00,10.465,10.73,10.425,10.7,15571.0,,,,,,,,,,,,,,,,,,,,10.564081447862007,10.692452725125372,10.82306062658766,10.994535425927431,11.10247585897387,11.448626170877697,11.64227583218113,12.033038963110412,12.232389734247622,12.378810149364881,12.493780361447397,,,,,,,,,,,,,,,,,,,,,10.395542045183614,10.542492514354405,10.795241581249833,10.871717959593596,10.948461549506195,11.136514676133025,11.54313682574968,11.798658042163817,11.969265037032047,12.16150103096802,12.408711008816596,12.437916328928006,12.606463934969293,,,,,,,,11.448626170877697,11.303713909809616,11.49141157233686,11.50889404112678,#000000,0.430705089212859,10.915324784255386,-0.4999355467308419,53.957544054208995,6.77255013235937,True,False,True,False,True,0.0,10.6776,11.861075000000001,0.0,0.0,0.0,0.0,0,0.9002454164862134,1.02107694528656,False,False,False,False,-0.13593896091408367,-0.14454916498372777,False,False,False,False,-38376.0,-146125.243518223,False,False,False,False,20871.62046979253,False,False,False,False
2025-03-19 15:00:00+00:00,10.705,10.73,10.535,10.54,7403.0,,,,,,,,,,,,,,,,,,,,10.56629076313512,10.691716444807664,10.822280976571037,10.993491714457862,11.101231981767379,11.447032152852529,11.640439151627684,12.030801874464027,12.229993938857511,12.376313430918243,12.491212827942558,,,,,,,,,,,,,,,,,,,,,10.400519069005892,10.543156377833748,10.794333467044016,10.870885110665911,10.947506737453471,11.13527686484149,11.541418830602746,11.796646879578912,11.967096745327138,12.159160111491529,12.406196716399133,12.435383870392828,12.603842858226868,,,,,,,,11.447032152852529,11.302779631165196,11.490073205218328,11.507801818374132,"rgba(239, 83, 80, 0.5)",0.43068384759189604,10.915155122736653,-0.8710684759465152,53.03855806976139,6.77255013235937,True,False,True,False,True,0.0,10.658800000000001,11.838325,0.0,0.0,0.0,0.0,1,0.9039621016365202,1.0209589434395636,False,False,False,False,-0.12415355629450396,-0.13435136063911587,False,False,False,False,-45779.0,-144569.48780476218,False,False,False,False,20662.804648555437,False,False,False,False
2025-03-19 16:00:00+00:00,10.54,10.61,10.44,10.45,20678.0,,,,,,,,,,,,,,,,,,,,10.556941631030085,10.687469702569373,10.819141781020123,10.989856727813658,11.097089643717492,11.442079715202892,11.634844370897586,12.024148245509304,12.222923663504565,12.368979237900732,12.483694099945607,,,,,,,,,,,,,,,,,,,,,10.406804506913144,10.54184510759893,10.790526510299127,10.867717476470416,10.944091519121157,11.131196589399918,11.536137618657563,11.790590051392108,11.960628304232772,12.15223414532355,12.398817149010473,12.427956950694393,12.596187944937787,,,,,,,,11.442079715202892,11.298262327428725,11.484288074464674,11.503441067234716,"rgba(239, 83, 80, 1.0)",0.43143832354927625,10.912062173832036,-1.0709808299615793,50.95696853923354,6.413501086612115,True,False,False,False,False,0.0,10.6428,11.813999999999998,0.0,0.0,0.0,0.0,0,0.8998835855646099,1.0337601862630967,False,False,False,False,-0.12865250339024709,-0.13150193201468147,False,False,False,False,-66457.0,-143358.44148220774,False,False,False,False,20663.040235399538,False,False,False,False
