date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_756,aVWAP_peak_717,aVWAP_peak_643,aVWAP_peak_612,aVWAP_peak_596,aVWAP_peak_564,aVWAP_peak_546,aVWAP_peak_528,aVWAP_peak_501,aVWAP_peak_452,aVWAP_peak_408,aVWAP_peak_348,aVWAP_peak_330,aVWAP_peak_241,aVWAP_peak_205,aVWAP_peak_166,aVWAP_peak_65,aVWAP_peak_33,aVWAP_valley_880,aVWAP_valley_857,aVWAP_valley_828,aVWAP_valley_810,aVWAP_valley_732,aVWAP_valley_685,aVWAP_valley_630,aVWAP_valley_580,aVWAP_valley_545,aVWAP_valley_492,aVWAP_valley_462,aVWAP_valley_444,aVWAP_valley_425,aVWAP_valley_377,aVWAP_valley_347,aVWAP_valley_284,aVWAP_valley_252,aVWAP_valley_222,aVWAP_valley_177,aVWAP_valley_150,aVWAP_valley_109,aVWAP_valley_95,aVWAP_valley_42,aVWAP_valley_18,aVWAP_OB_bull_545,aVWAP_OB_bull_377,aVWAP_OB_bull_252,aVWAP_OB_bull_109,aVWAP_OB_bear_756,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-12 14:00:00+00:00,748.24,751.93,747.575,750.56,18501.0,,,756.733041800936,749.7602437081929,752.4625128304443,756.2943511580972,758.9356470167038,761.2751924062508,749.9631359019222,745.3017590783245,739.1210706964462,737.0930213279473,732.4019416318451,730.6611622662664,718.8820805981798,712.9440012159928,703.0689582210676,670.3717727929301,655.9051803821739,,,,,750.0216666666666,750.6221822807233,748.3600540392158,757.7887243162932,758.6661778990073,743.7366264177194,739.4502919166498,738.7664543496489,738.0044624117727,734.5160747667036,732.0753184089701,724.0771523747705,720.4089294807661,716.0993415666652,706.1887650279174,696.3153761950215,683.0499508919174,679.6342409463646,659.0703219522687,653.9969481268379,758.6661778990073,734.5160747667036,720.4089294807661,683.0499508919174,,652.2750035251314,744.2598878060915,#000000,9.18233136259553,753.3544912098745,-0.3043335183108257,41.49504886769874,-3.8254324580944754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9679802349155799,0.9491098324728517,False,False,False,False,-0.10468658177899337,-0.0897821616182312,False,False,False,False,73775.0,93398.19145555489,False,False,False,False,24954.581391026033,False,False,False,False
2025-09-12 15:00:00+00:00,750.42,750.69,748.435,750.15,23630.0,,,756.336148412064,749.7602203602703,752.4400758564497,756.2463448155675,758.8821125528402,761.2223967731187,749.962385363005,745.3160932214048,739.1488610276965,737.1215666042856,732.4347697190574,730.6956892865327,718.9279987115426,712.994196551943,703.1266862991783,670.4506665097965,655.9890517460694,,,,,749.8739709873174,750.6058099049819,748.3744815449087,757.7362052707765,758.6269369660259,743.755238187327,739.4780975978623,738.7944363374064,738.0332397687155,734.5466297140896,732.1085438593021,724.1178530862711,720.4534046167474,716.1477027016099,706.2442415746335,696.378072052495,683.1222313646869,679.7088094577223,659.15372674512,654.0804266890686,758.6269369660259,734.5466297140896,720.4534046167474,683.1222313646869,,652.3576033726337,744.2428604733609,#000000,9.171916658935109,753.3065562620872,-0.34415448585788455,40.58809520302732,-5.008814271101578,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9740571089617902,0.9479494488474401,False,False,False,False,-0.10670321919696796,-0.09824269040759959,False,False,False,False,50145.0,92727.59933996489,False,False,False,False,24934.04524542873,False,False,False,False
2025-09-12 16:00:00+00:00,750.09,755.63,749.67,755.63,16509.0,,,756.2331857260317,749.7930959990371,752.4470106597735,756.2330557131831,758.8608488606199,761.1982005360752,749.971785713107,745.334763633398,739.1752687731499,737.1475411870596,732.4627583031235,730.7246385146748,718.964030585674,713.0328814366951,703.1702862107159,670.5083878084075,656.0499832798465,,,,,750.935164762392,750.6455050770911,748.4121910563499,757.7175893084686,758.6116460794756,743.7765441395696,739.504742893585,738.8207988099452,738.0598954818406,734.5733376211869,732.1367759152707,724.150508893358,720.4885058050614,716.1853035252661,706.286369207994,696.4249685980545,683.175575671083,679.7636965239147,659.2144008328704,654.141026983486,758.6116460794756,734.5733376211869,720.4885058050614,683.175575671083,,652.4175268740095,744.296614378513,#000000,9.184975921358145,753.3580403266378,0.24735608376273568,45.53811561978846,-9.006939311789075,False,True,False,True,True,2.6060039521391047,0.0,0.0,0.0,0.0,1,0.9767642424745006,0.9475744257401111,False,False,False,False,-0.07402806280223165,-0.08613537660491562,False,False,False,False,66654.0,92323.35748973287,False,False,False,False,24803.424388910455,False,False,False,False
2025-09-12 17:00:00+00:00,755.64,756.54,753.595,754.93,19076.0,,,756.1819238896493,749.8437502336161,752.4640431731416,756.2259515107097,758.8429270551103,761.1754995598794,749.9866434401083,745.3597947737329,739.2085586891291,737.1799523952474,732.4971055992935,730.7600045178144,719.007223126364,713.0790039032612,703.2219450997954,670.576088718302,656.1212875146703,,,,,751.9382286144423,750.7106032811771,748.4664025860351,757.7034946421779,758.5989634096693,743.804472093024,739.5383960642954,738.8539658530982,738.0932970209784,734.6063293106725,732.1713905596602,724.1899117984017,720.5306548734981,716.2302524032945,706.3363682202657,696.4803646138768,683.2383177990565,679.8281979627953,659.285434149616,654.21192697884,758.5989634096693,734.6063293106725,720.5306548734981,683.2383177990565,,652.4876213119578,744.3572905977826,#000000,9.219921797673145,753.4168952762176,0.1641125333800801,48.14256233107707,-6.571992294018337,False,True,False,False,True,2.1689338443513897,0.0,0.0,0.0,0.0,1,0.975285534842322,0.9453636461946713,False,False,False,False,-0.04855673300989855,-0.06734605480740709,False,False,False,False,47578.0,91629.63101702383,False,False,False,False,24714.627111563004,False,False,False,False
2025-09-12 18:00:00+00:00,754.83,757.48,754.2,754.99,16025.0,,,756.1604621704445,749.8898693711958,752.4811350770586,756.2226704135937,758.8300902788261,761.1582046733295,750.000376486195,745.3818815155522,739.2373588293093,737.2079027905424,732.5265620969988,730.7902880171242,719.0439654136046,713.1181645617257,703.2657096081747,670.633237608441,656.1814316464324,,,,,752.556799674991,750.770414405533,748.5149220120819,757.694107095365,758.5899613051803,743.8289401495143,739.5675271170207,738.8826419237806,738.1221384121164,734.6346863082144,732.2010670662775,724.223508003746,720.5665312024204,716.2684515204902,706.3787518979387,696.5272442945097,683.2913325639213,679.8826826204005,659.345358107915,654.2717259871454,758.5899613051803,734.6346863082144,720.5665312024204,683.2913325639213,,652.5467377809347,744.4016018558564,#000000,9.254926889986349,753.4583761381806,0.16549281048093414,49.93509433584369,-4.87861110857601,False,True,False,False,True,2.2047918152690187,0.0,0.0,0.0,0.0,1,0.9739724090905315,0.9433380177453287,False,False,False,False,-0.04043232396105839,-0.05388918938423274,False,False,False,False,63603.0,91195.10960590719,False,False,False,False,24579.904210608536,False,False,False,False
2025-09-12 19:00:00+00:00,755.09,756.33,753.03,755.7,28854.0,,,756.0940801494123,749.9633702365054,752.5061506599719,756.2121472580911,758.8034797561844,761.1243732188809,750.0225617855945,745.4193248447347,739.2872632901725,737.2565497169073,732.5781794995397,730.8434517072455,719.1089666041029,713.1876046230595,703.3435191854647,670.7352950977321,656.2889577816921,,,,,753.1365393232459,750.8627994852492,748.5940983313693,757.6732172287121,758.5710419526553,743.8707361460016,739.617961504064,738.932373577651,738.1722384844819,734.6842470128236,732.2530885078708,724.2827859471743,720.6299558452492,716.3361076473368,706.4540517732863,696.610701017031,683.3858857618605,679.9798938597177,659.4524662113281,654.3786504829957,758.5710419526553,734.6842470128236,720.6299558452492,683.3858857618605,,652.652456162186,744.4556806187916,#000000,9.291601349115483,753.5002653080996,0.2367444113505588,51.84176437436638,-3.033516380496337,False,True,True,False,True,2.634999964162599,0.0,0.0,0.0,0.0,0,0.9726049049948426,0.9456091311437225,False,False,False,False,-0.05263443034959023,-0.05326180986691148,False,False,False,False,92457.0,91214.67379806365,False,False,False,False,24646.16926160685,False,False,False,False
2025-09-15 14:00:00+00:00,758.7,759.59,755.82,759.59,34504.0,,,756.2397981702073,750.1043553780962,752.5740094253387,756.2341117449992,758.7995856965169,761.1060982865639,750.0662545620146,745.4790412664329,739.3590079279866,737.3251604483811,732.6486614231552,730.9153908312613,719.1935314884071,713.2768934956233,703.4422044427932,670.861798067766,656.421537003252,,,,,754.2779226581115,751.0520880319511,748.7338173589432,757.6793266834727,758.5695450018587,743.9350401323165,739.6907225456081,739.0036079444808,738.2434658848197,734.7528016889512,732.3239939859719,724.3609812943632,720.7127717533849,716.4236052856567,706.54991315755,696.7158310378945,683.5038416627765,680.1009288363659,659.5846627728226,654.5104143248874,758.5695450018587,734.7528016889512,720.7127717533849,683.5038416627765,,652.7826721525453,744.5675024050074,"rgba(38, 166, 154, 0.5)",9.380811271812885,753.6139801857767,0.637047227693398,56.37441354317335,1.2014709029409048,False,False,True,False,True,4.949474538981288,0.0,0.0,0.0,0.0,0,0.9810668395418812,0.9356372280124339,False,False,False,False,-0.020837939713560825,-0.03704987479023615,False,False,False,False,126961.0,91768.8804058456,False,False,False,False,24799.003846698215,False,False,False,False
2025-09-15 15:00:00+00:00,759.59,766.1,759.59,765.38,35756.0,,,756.7104674811831,750.3374295569939,752.7065550457402,756.3132680983292,758.8412038564469,761.1235126795482,750.140076361835,745.5658910730572,739.4536166914415,737.4138004483931,732.7364430541276,731.0040315189118,719.2927219580429,713.3800067311267,703.5540409900834,671.0005107961458,656.5657663391759,,,,,756.0229551303656,751.3754367882549,748.952907085962,757.7364271010515,758.6027440527288,744.0256448473526,739.7870237924095,739.0971817167914,738.3362885444086,734.8394691370798,732.412116113205,724.4543533912655,720.8103749350561,716.5254341858415,706.659117351935,696.8338368081397,683.6344088286717,680.2345228977688,659.7286948087304,654.6536341183892,758.6027440527288,734.8394691370798,720.8103749350561,683.6344088286717,,652.9241060305005,744.7519687400776,"rgba(38, 166, 154, 1.0)",9.581782530391443,753.8249841780383,1.2059359294903143,62.504202997251745,6.734695510584139,True,False,True,False,True,8.194648536801655,0.0,0.0,0.0,0.0,0,0.986242391250557,0.9242176803417956,False,False,False,False,0.03312757058256825,-0.001961152103833949,False,False,False,False,162717.0,92868.85125226658,False,False,False,False,24968.87975605173,False,False,False,False
2025-09-15 16:00:00+00:00,765.39,773.605,763.59,766.19,66799.0,,,757.8806006362411,750.8795774766947,753.0353419719737,756.53656638547,758.9813286883132,761.2064675845437,750.3170060557269,745.762194050768,739.6580116558715,737.6034323112534,732.9206855956621,731.1889877843521,719.4938731901416,713.5871420860858,703.7760507993191,671.2699726798128,656.8444631419244,,,,,759.0514500707352,752.1244691968352,749.4548171993354,757.9118286869108,758.7127538625998,744.2275780609297,739.9954215235869,739.2989727508125,738.53568186348,735.0228380260847,732.5968584855929,724.6457342258544,721.008876378233,716.7309545336763,706.876621623126,697.0666515412614,683.8896467931604,680.4951814789453,660.0072917697362,654.9302270300283,758.7127538625998,735.0228380260847,721.008876378233,683.8896467931604,,653.1971237341082,745.1422992211144,"rgba(38, 166, 154, 1.0)",9.79208395723204,754.2853218089926,1.2157451103363028,66.93336331509654,10.569918594392654,True,False,True,False,True,8.633538483019635,0.0,0.0,0.0,0.0,0,0.9926095079925271,0.9310691301640028,False,False,False,False,0.10329296378047263,0.05066590583831934,False,False,False,False,229516.0,94987.41169796787,False,False,False,False,25617.408752081938,False,False,False,False
2025-09-15 17:00:00+00:00,766.31,767.41,764.1,766.75,20692.0,,,758.1404437177268,751.0244729209929,753.122847508129,756.5937550475096,759.0156074311824,761.2251925013242,750.3658087315198,745.8176400526182,739.716921461597,737.6583977018573,732.9745888297614,731.2432479476063,719.5536529614611,713.6489738643447,703.8426839011535,671.351666588871,656.9291856989856,,,,,759.5707109191261,752.3190192054518,749.5909306401174,757.9557493814934,758.7399892017893,744.2849518483778,740.0554197948638,739.3571932461797,738.5933262304827,735.0762867004366,732.650935986868,724.7023413961049,721.0677926206625,716.7921650686786,706.9418026426888,697.1367254177756,683.9667934789924,680.5740360154502,660.0919370703335,655.0143390398578,758.7399892017893,735.0762867004366,721.0677926206625,683.9667934789924,,653.2801752204086,745.2345428409512,"rgba(38, 166, 154, 1.0)",10.006611455436664,754.3902173220648,1.235161646175442,70.13392548794543,13.324842509001591,True,False,True,False,True,8.939707895936174,0.0,0.0,0.0,0.0,0,0.9932963688664699,0.9339142035269108,False,False,False,False,0.07255429106685157,0.06161009845258546,False,False,False,False,250208.0,97393.93244683658,False,False,False,False,25541.045825693072,False,False,False,False
2025-09-15 18:00:00+00:00,766.56,767.32,764.19,765.52,16031.0,,,758.3208960391455,751.1318410293117,753.1877206406091,756.6356995491028,759.040411411167,761.238385857231,750.4024304680952,745.8595242429902,739.7616744206723,737.7002241175189,733.0157141189975,731.284676523628,719.5994544760191,713.6964038487248,703.8938701958854,671.4145882276174,656.994487488915,,,,,759.9009814076892,752.4616792569439,749.6922785107789,757.9877540340017,758.7597818305904,744.3283631674619,740.1009845773411,739.4014363151718,738.6371567589927,735.1170236380214,732.6922000098522,724.7456578125318,721.1129171090516,716.8390897147647,706.991853282115,697.1905947380183,684.0261650038917,680.6347358318519,660.1571693802787,655.0791766200294,758.7597818305904,735.1170236380214,721.1129171090516,684.0261650038917,,653.3442013322773,745.3006965138758,"rgba(38, 166, 154, 1.0)",10.183954733268703,754.4644612727924,1.0855840404603938,70.46841340053572,13.613036464217032,True,False,True,False,True,8.080686024798808,0.0,0.0,0.0,0.0,0,0.9902890752096113,0.9333750469277938,False,False,False,False,0.07617174611989651,0.06889092228624098,False,False,False,False,234177.0,99514.60016083912,False,False,False,False,25393.603254752095,False,False,False,False
2025-09-15 19:00:00+00:00,765.42,766.53,762.825,764.905,33602.0,,,758.6283082540657,751.3378954867178,753.3116526065257,756.7135211865738,759.0846564208829,761.2600871262408,750.4740202823859,745.9426815705559,739.8516561721677,737.784610862722,733.0991531402475,731.3688681306318,719.6932449467246,713.7937790903114,703.9992861151218,671.544914767067,657.1299493495363,,,,,760.3950999103984,752.7308155950498,749.8885854947862,758.04603095728,758.7954147214679,744.4148758755647,740.1925382929851,739.490449734314,738.7254480517659,735.1994906064407,732.7759465002187,724.8341138060016,721.2052517300508,716.9353010027856,707.0948400586873,697.3017153571669,684.1489278531038,680.7603076354385,660.292445106241,655.2137015539302,758.7954147214679,735.1994906064407,721.2052517300508,684.1489278531038,,653.4770665901584,745.4220469006417,"rgba(38, 166, 154, 0.5)",10.340584517880439,754.5969517322973,0.9968535385865783,69.78661350206669,13.613036464217032,True,False,True,False,True,7.649147992154042,0.0,0.0,0.0,0.0,0,0.9894720144269306,0.9342940154955918,False,False,False,False,0.07031791596135034,0.06960441912379567,False,False,False,False,200575.0,101081.42806532224,False,False,False,False,25520.865219794698,False,False,False,False
2025-09-16 14:00:00+00:00,769.16,770.39,766.74,768.58,34915.0,,,759.0986405453879,751.6045625060755,753.4796723367593,756.8304627263266,759.1603789409669,761.3066830798078,750.5673361935667,746.0456915701901,739.9586956381419,737.8840696739752,733.1957868302117,731.4658520871378,719.7985081570527,713.9021151522651,704.1152919003329,671.6854781578531,657.2753229068974,,,,,761.1773178603468,753.0831634590451,750.1382142969219,758.1393882663142,758.8554266340068,744.5207201744763,740.30162339921,739.596155351752,738.8299194336199,735.2956987353733,732.8728341456089,724.9343609951932,721.3091537759826,717.0428099898974,707.2085205373088,697.4233028966112,684.2821140814622,680.8963005745591,660.4377586988065,655.3579921061126,758.8554266340068,735.2956987353733,721.3091537759826,684.2821140814622,,653.619511974872,745.586072346256,"rgba(38, 166, 154, 1.0)",10.571458696993528,754.7863338519278,1.3048025389339222,71.48084924083074,15.012514935905898,True,False,True,False,True,9.716796040348115,0.0,0.0,0.0,0.0,0,0.9925562019202847,0.9225496460669033,False,False,False,False,0.12715542406589977,0.09837992159484772,False,False,False,False,235490.0,103165.28189376685,False,False,False,False,25666.510720262995,False,False,False,False
2025-09-16 15:00:00+00:00,768.61,772.055,767.12,767.12,23181.0,,,759.3930124299351,751.7790804827644,753.5906113017342,756.9081060529096,759.2110169450863,761.3381144169522,750.6294266726052,746.114153769954,740.0298036984148,737.9501661898141,733.2600062780122,731.5303004245617,719.868423552589,713.9740616796811,704.1923135888725,671.7787645753267,657.371799713317,,,,,761.6305551461272,753.3114017808483,750.3020117146227,758.201602891653,758.8956564010169,744.5910478035768,740.3740822538148,739.6663821491342,738.8993298517687,735.3596405860205,732.9372210470214,725.0009606218016,721.3781692777869,717.1142103179072,707.2840032060925,697.5040198341491,684.370512126361,680.9865577823911,660.5341946149513,655.4537523804186,758.8956564010169,735.3596405860205,721.3781692777869,684.370512126361,,653.7140507671759,745.6912744075175,"rgba(38, 166, 154, 1.0)",10.760132148217583,754.9072538907883,1.1349996395011515,70.52368571214149,15.012514935905898,True,False,True,False,True,8.67543592013686,0.0,0.0,0.0,0.0,0,0.9976070216113276,0.9184565703403166,False,False,False,False,0.3428282526236609,0.2206040871092543,False,False,False,False,212309.0,104857.43256208055,False,False,False,False,25627.975670336436,False,False,False,False
