date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_358,aVWAP_peak_300,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_225,aVWAP_peak_173,aVWAP_peak_156,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_119,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_77,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_valley_416,aVWAP_valley_393,aVWAP_valley_367,aVWAP_valley_312,aVWAP_valley_251,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_216,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_108,aVWAP_valley_57,aVWAP_valley_56,aVWAP_OB_bull_367,aVWAP_OB_bull_251,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-27 17:00:00+00:00,50.12,50.12,50.12,50.12,0.0,,,,,,,,,52.037816557073015,52.41920244648319,52.41920244648319,52.41920244648319,52.41920244648319,52.204834881320934,51.93218577538631,51.93218577538631,51.98741156597774,52.05805219121175,51.71306986707678,51.71306986707678,51.71370028254727,,,,,,,,50.05,52.372545124238165,52.372545124238165,52.372545124238165,52.372545124238165,52.372545124238165,52.27723675271739,52.188752497729325,51.812224491712456,51.812224491712456,,,51.150958660467026,52.09162301936756,"rgba(255, 0, 0, 1.0)",1.072829562544884,52.04782729102335,-1.796955787133896,19.690922608186295,-36.03826518696753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.992463857274685,0.9924638572746852,False,False,False,False,-0.21971877303658757,-0.21197000007558647,False,False,False,False,1516.0,1934.808648468122,False,False,False,False,43.18499761751389,False,False,False,False
2024-11-28 17:00:00+00:00,50.12,50.12,50.12,50.12,0.0,,,,,,,,,52.037816557073015,52.41920244648319,52.41920244648319,52.41920244648319,52.41920244648319,52.204834881320934,51.93218577538631,51.93218577538631,51.98741156597774,52.05805219121175,51.71306986707678,51.71306986707678,51.71370028254727,,,,,,,,50.05,52.372545124238165,52.372545124238165,52.372545124238165,52.372545124238165,52.372545124238165,52.27723675271739,52.188752497729325,51.812224491712456,51.812224491712456,,,51.150958660467026,52.09162301936756,"rgba(255, 0, 0, 1.0)",1.1068652391586038,52.04782729102335,-1.7417000939417115,21.95732327837675,-33.74111190875354,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9675868486352361,0.9927109181141444,False,False,False,False,-0.21971877303658757,-0.215844386556087,False,False,False,False,1516.0,1928.315491127531,False,False,False,False,42.51546277073073,False,False,False,False
2024-11-29 17:00:00+00:00,50.635,50.635,50.635,50.635,0.0,,,,,,,,,52.037816557073015,52.41920244648319,52.41920244648319,52.41920244648319,52.41920244648319,52.204834881320934,51.93218577538631,51.93218577538631,51.98741156597774,52.05805219121175,51.71306986707678,51.71306986707678,51.71370028254727,,,,,,,,50.05,52.372545124238165,52.372545124238165,52.372545124238165,52.372545124238165,52.372545124238165,52.27723675271739,52.188752497729325,51.812224491712456,51.812224491712456,,,51.150958660467026,52.09162301936756,"rgba(239, 83, 80, 1.0)",1.1283107560251902,52.04782729102335,-1.2521615020319923,29.89516958852554,-26.349431152999355,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9680964738207911,0.9928255228209438,False,False,False,False,-0.1530591523707092,-0.18445176946339809,False,False,False,False,1516.0,1921.9230028929956,False,False,False,False,41.85630830916901,False,False,False,False
2024-12-02 17:00:00+00:00,50.635,50.92,50.635,50.92,37.0,,,,,,,,,52.015535418735524,52.39784636736665,52.39784636736665,52.39784636736665,52.39784636736665,52.190613741875566,51.923772164030936,51.923772164030936,51.9789268100217,52.050095628415306,51.70947483588621,51.70947483588621,51.710141249052924,,,,,,,,50.24506802721089,52.35267036908481,52.35267036908481,52.35267036908481,52.35267036908481,52.35267036908481,52.25921167393492,52.175140724754954,51.807105754858014,51.807105754858014,,,51.150041932704994,52.08655425888087,"rgba(239, 83, 80, 0.5)",1.1429571768478821,52.04152354681935,-0.9812472151514494,37.724475478245,-19.402817777403396,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9683716707021796,0.984261501210654,False,False,False,False,-0.13487443495389956,-0.15966310220864882,False,False,False,False,1553.0,1916.2032664140343,False,False,False,False,41.78101670747646,False,False,False,False
2024-12-03 17:00:00+00:00,50.92,51.21,50.92,51.21,22.0,,,,,,,,,52.00578667321546,52.387695761494264,52.387695761494264,52.387695761494264,52.387695761494264,52.18405223329641,51.92012676344305,51.92012676344305,51.975186276435544,52.04651523048414,51.70804336753256,51.70804336753256,51.70872349998201,,,,,,,,50.358096646942805,52.34327821793548,52.34327821793548,52.34327821793548,52.34327821793548,52.34327821793548,52.25081696081696,52.16887637436309,51.80497345627272,51.80497345627272,,,51.149980649567475,52.08533524853202,"rgba(239, 83, 80, 0.5)",1.152524518509579,52.040406900482225,-0.7205112664814186,45.09526421964153,-13.048939388959624,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9770045385779127,0.9771558245083213,False,False,False,False,-0.09844176914088097,-0.1290524356747649,False,False,False,False,1575.0,1910.913293291336,False,False,False,False,41.47433427790318,False,False,False,False
2024-12-04 17:00:00+00:00,51.21,51.21,51.11,51.11,300.0,,,,,,,,,51.89502639840183,52.26664883268484,52.26664883268484,52.26664883268484,52.26664883268484,52.10424250170415,51.87523405894817,51.87523405894817,51.92889507203364,52.00177372302951,51.6901388008173,51.6901388008173,51.69098298643796,,,,,,,,50.8603802416489,52.23088875013009,52.23088875013009,52.23088875013009,52.23088875013009,52.23088875013009,52.150228075486936,52.092514271531385,51.778358809332275,51.778358809332275,,,51.14983269031015,52.02806425508935,"rgba(239, 83, 80, 0.5)",1.161010328111663,51.975975077399525,-0.7458805976411937,48.99252040818895,-9.866463300812654,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9811463046757166,0.977224736048266,False,False,False,False,-0.08646483740888423,-0.10775863654182458,False,False,False,False,1275.0,1901.0541724651137,False,False,False,False,45.482484134059725,False,False,False,False
2024-12-05 17:00:00+00:00,51.66,51.66,51.66,51.66,0.0,,,,,,,,,51.89502639840183,52.26664883268484,52.26664883268484,52.26664883268484,52.26664883268484,52.10424250170415,51.87523405894817,51.87523405894817,51.92889507203364,52.00177372302951,51.6901388008173,51.6901388008173,51.69098298643796,,,,,,,,50.8603802416489,52.23088875013009,52.23088875013009,52.23088875013009,52.23088875013009,52.23088875013009,52.150228075486936,52.092514271531385,51.778358809332275,51.778358809332275,,,51.14983269031015,52.02806425508935,#000000,1.1639976664785614,51.975975077399525,-0.2714567962626995,55.04423022249404,-4.523024383834304,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.001514004542014,0.9741105223315675,False,False,False,False,-0.023754472810155147,-0.06575655467598986,False,False,False,False,1275.0,1891.3479062253446,False,False,False,False,44.777329341283604,False,False,False,False
2024-12-06 17:00:00+00:00,51.545,51.545,51.425,51.425,1.0,,,,,,,,,51.89484239052917,52.266388978930316,52.266388978930316,52.266388978930316,52.266388978930316,52.10407913791634,51.87515504622496,51.87515504622496,51.92880903808111,52.00168510263608,51.690115009334605,51.690115009334605,51.6909593529945,,,,,,,,50.861666666666665,52.23064970869746,52.23064970869746,52.23064970869746,52.23064970869746,52.23064970869746,52.15002068200162,52.09235856079403,51.77831679849848,51.77831679849848,,,51.149856072408944,52.02796048636402,#000000,1.1691968060045062,51.975882688224104,-0.4711633536757913,56.76574531135964,-3.0442639938912492,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0163834022354923,0.9531465319246674,False,False,False,False,-0.04565670328122092,-0.055706628978605385,False,False,False,False,1274.0,1881.7766208575097,False,False,False,False,44.098611056922614,False,False,False,False
2024-12-09 17:00:00+00:00,51.85,51.85,51.59,51.59,395.0,,,,,,,,51.67666666666666,51.86329795021962,52.1994521072797,52.1994521072797,52.1994521072797,52.1994521072797,52.06488974001856,51.86112194976433,51.86112194976433,51.91159869823167,51.98178704277744,51.68957614796781,51.68957614796781,51.690392353787956,,,,,,,,51.23383429672447,52.169848569046955,52.169848569046955,52.169848569046955,52.169848569046955,52.169848569046955,52.099473281066956,52.05525160075329,51.773204524233954,51.773204524233954,,,51.16485464417857,52.00146494872873,#000000,1.1723539191352066,51.93294244049352,-0.2925246675905597,58.9143800743004,-0.873455342344954,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0161729141475213,0.9239721886336159,False,False,False,False,-0.016251436509008215,-0.0359790327438068,False,False,False,False,1669.0,1878.4777585186334,False,False,False,False,49.53894266844319,False,False,False,False
2024-12-10 17:00:00+00:00,51.205,51.205,51.205,51.205,0.0,,,,,,,,51.67666666666666,51.86329795021962,52.1994521072797,52.1994521072797,52.1994521072797,52.1994521072797,52.06488974001856,51.86112194976433,51.86112194976433,51.91159869823167,51.98178704277744,51.68957614796781,51.68957614796781,51.690392353787956,,,,,,,,51.23383429672447,52.169848569046955,52.169848569046955,52.169848569046955,52.169848569046955,52.169848569046955,52.099473281066956,52.05525160075329,51.773204524233954,51.773204524233954,,,51.16485464417857,52.00146494872873,"rgba(239, 83, 80, 0.5)",1.1796917065583228,51.93294244049352,-0.6170615902838277,56.8629262425594,-0.873455342344954,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.016175359032502,0.9318216175359036,False,False,False,False,-0.0808003872948405,-0.05838971001932365,False,False,False,False,1669.0,1875.230041332298,False,False,False,False,48.77089704567663,False,False,False,False
2024-12-11 17:00:00+00:00,51.205,51.31,51.205,51.23,100.0,,,,,,,,51.590134680134675,51.84158309792844,52.17288454376165,52.17288454376165,52.17288454376165,52.17288454376165,52.04636532062915,51.85034669714553,51.85034669714553,51.90033208765076,51.9705926943427,51.68514510945973,51.68514510945973,51.68599681813662,,,,,,,,51.23533678756476,52.144936018743806,52.144936018743806,52.144936018743806,52.144936018743806,52.144936018743806,52.07706896551724,52.037419152854504,51.766605691056924,51.766605691056924,,,51.16545202996041,51.97911750703679,"rgba(239, 83, 80, 0.5)",1.1862638829535206,51.90861393405052,-0.5720598458758888,55.6832189825087,-0.873455342344954,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0172941536577902,0.9277624732170189,False,False,False,False,-0.07419836951217078,-0.06629403976574721,False,False,False,False,1769.0,1873.583063947301,False,False,False,False,49.565146703883194,False,False,False,False
2024-12-12 17:00:00+00:00,51.18,51.18,50.865,50.87,91.0,,,,,,,,51.49409271899886,51.8145005131714,52.143107690910746,52.143107690910746,52.143107690910746,52.143107690910746,52.024627695043336,51.836508018922345,51.836508018922345,51.886195494591284,51.95690877615536,51.67868411450559,51.67868411450559,51.6795912166601,,,,,,,,51.21261521464646,52.11676517150396,52.11676517150396,52.11676517150396,52.11676517150396,52.11676517150396,52.05120994001714,52.01640886770652,51.7576138388233,51.7576138388233,,,51.16419824623772,51.952172285908055,"rgba(239, 83, 80, 0.5)",1.1849033487782483,51.87804811749632,-0.8507429053481189,52.01699256301246,-0.873455342344954,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0059028303314668,0.930982291509006,False,False,False,False,-0.103808794310874,-0.08505141703831061,False,False,False,False,1678.0,1870.5507683822266,False,False,False,False,50.207547530179575,False,False,False,False
2024-12-13 17:00:00+00:00,50.99,50.99,50.78,50.78,36.0,,,,,,,,51.45681404072882,51.80276613720852,52.13054986062405,52.13054986062405,52.13054986062405,52.13054986062405,52.01530319735391,51.830399610136446,51.830399610136446,51.8799927945904,51.95094250636323,51.67572599570319,51.67572599570319,51.67665864755172,,,,,,,,51.200660866910866,52.10484579194982,52.10484579194982,52.10484579194982,52.10484579194982,52.10484579194982,52.040195279334355,52.00738248781885,51.75357051520028,51.75357051520028,,,51.16339609483962,51.94074277240137,"rgba(239, 83, 80, 0.5)",1.1836369855295463,51.86498908901963,-0.9166569668606772,48.92371046552956,7.653587977778784,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0033562166285281,0.9362318840579713,False,False,False,False,-0.12121521226935757,-0.10313331465383409,False,False,False,False,1642.0,1867.0073456166106,False,False,False,False,49.98727547544811,False,False,False,False
2024-12-16 17:00:00+00:00,50.69,50.69,50.56,50.56,1.0,,,,,,,,51.45544408774745,51.80236092342343,52.13013798993169,52.13013798993169,52.13013798993169,52.13013798993169,52.01499191651968,51.83018859271997,51.83018859271997,51.87978054862843,51.95074076846308,51.675619670830855,51.675619670830855,51.67655326460482,,,,,,,,51.20011436413541,52.104453444821885,52.104453444821885,52.104453444821885,52.104453444821885,52.104453444821885,52.03982938629998,52.00708073644243,51.753428194341346,51.753428194341346,,,51.16335637970975,51.94034836476387,"rgba(239, 83, 80, 1.0)",1.1848365645457768,51.86452938392422,-1.1010205314049606,45.33692745247369,3.9416802128984116,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9993938475526598,0.9430216699499928,False,False,False,False,-0.15433891501075062,-0.12873611483229236,False,False,False,False,1641.0,1863.5033557620893,False,False,False,False,49.2277828324179,False,False,False,False
2024-12-17 17:00:00+00:00,50.56,50.56,50.43,50.43,63.0,,,,,,,,51.36525024295432,51.77466368949168,52.10245867585964,52.10245867585964,52.10245867585964,52.10245867585964,51.993873305791105,51.8156459113077,51.8156459113077,51.8652023692004,51.9369373177122,51.668156468617596,51.668156468617596,51.66915642076503,,,,,,,,51.16050605536332,52.078036846615255,52.078036846615255,52.078036846615255,52.078036846615255,52.078036846615255,52.01509523809524,51.98659174441617,51.743526908123606,51.743526908123606,,,51.160287445581844,51.91364788151391,"rgba(239, 83, 80, 1.0)",1.1868513875865698,51.83326573971932,-1.1823432608296698,42.10080908631849,0.6049037317740655,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9954517889630081,0.9513341419041846,False,False,False,False,-0.171023136912412,-0.14987962587235218,False,False,False,False,1578.0,1859.0769471456226,False,False,False,False,49.441305579202115,False,False,False,False
2024-12-18 17:00:00+00:00,50.37,50.37,50.37,50.37,0.0,,,,,,,,51.36525024295432,51.77466368949168,52.10245867585964,52.10245867585964,52.10245867585964,52.10245867585964,51.993873305791105,51.8156459113077,51.8156459113077,51.8652023692004,51.9369373177122,51.668156468617596,51.668156468617596,51.66915642076503,,,,,,,,51.16050605536332,52.078036846615255,52.078036846615255,52.078036846615255,52.078036846615255,52.078036846615255,52.01509523809524,51.98659174441617,51.743526908123606,51.743526908123606,,,51.160287445581844,51.91364788151391,"rgba(239, 83, 80, 1.0)",1.2002834049724256,51.83326573971932,-1.2191002005505038,39.54747656248209,-2.097680519077173,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9910714285714287,0.9553571428571432,False,False,False,False,-0.18715497300771688,-0.16851729944003452,False,False,False,False,1578.0,1854.7191650193338,False,False,False,False,48.67477370975712,False,False,False,False
2024-12-19 17:00:00+00:00,49.34,49.34,49.28,49.28,0.0,,,,,,,,51.36525024295432,51.77466368949168,52.10245867585964,52.10245867585964,52.10245867585964,52.10245867585964,51.993873305791105,51.8156459113077,51.8156459113077,51.8652023692004,51.9369373177122,51.668156468617596,51.668156468617596,51.66915642076503,,,,,,,,51.16050605536332,52.078036846615255,52.078036846615255,52.078036846615255,52.078036846615255,52.078036846615255,52.01509523809524,51.98659174441617,51.743526908123606,51.743526908123606,,,51.160287445581844,51.91364788151391,"rgba(255, 26, 202, 1.0)",1.238755187441957,51.83326573971932,-2.061154427931675,33.19306780138439,-8.246363226092228,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9895985936126576,0.9567828889539998,False,False,False,False,-0.3288643769414841,-0.24869083819075932,False,False,False,False,1578.0,1850.4289454066309,False,False,False,False,47.92012605534228,False,False,False,False
2024-12-20 17:00:00+00:00,49.36,49.54,49.28,49.28,110.0,,,,,,,,51.08906407035175,51.69011862964146,52.024917547023975,52.024917547023975,52.024917547023975,52.024917547023975,51.93250300842358,51.770657982631924,51.770657982631924,51.820787545787546,51.8956809669731,51.64347922149658,51.64347922149658,51.64470441526679,,,,,,49.36666666666667,49.36666666666667,51.004643233280675,52.00347416666668,52.00347416666668,52.00347416666668,52.00347416666668,52.00347416666668,51.94403983739838,51.92687525901367,51.71185463355543,51.71185463355543,,,51.14646619964975,51.589986095196174,"rgba(255, 0, 0, 1.0)",1.2801288716093655,51.40750549743905,-1.6619463435461514,28.95679529398592,-12.269766567038893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9896772317534168,0.951293980808375,False,False,False,False,-0.3150232376180499,-0.28185703790440464,False,False,False,False,1578.0,1846.205240826683,False,False,False,False,48.882604721150926,False,False,False,False
2024-12-23 17:00:00+00:00,49.28,49.28,49.28,49.28,0.0,,,,,,,,51.08906407035175,51.69011862964146,52.024917547023975,52.024917547023975,52.024917547023975,52.024917547023975,51.93250300842358,51.770657982631924,51.770657982631924,51.820787545787546,51.8956809669731,51.64347922149658,51.64347922149658,51.64470441526679,,,,,,49.36666666666667,49.36666666666667,51.004643233280675,52.00347416666668,52.00347416666668,52.00347416666668,52.00347416666668,52.00347416666668,51.94403983739838,51.92687525901367,51.71185463355543,51.71185463355543,,,51.14646619964975,51.589986095196174,"rgba(255, 0, 0, 1.0)",1.3171739916671068,51.40750549743905,-1.6152046053887894,26.13261362238694,-15.026231330507827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9914091936699321,0.9573474001507163,False,False,False,False,-0.33304033315294146,-0.30744868552867305,False,False,False,False,1578.0,1842.0470200386721,False,False,False,False,48.124734880512925,False,False,False,False
2024-12-24 17:00:00+00:00,49.61,49.67,49.61,49.665,0.0,,,,,,,,51.08906407035175,51.69011862964146,52.024917547023975,52.024917547023975,52.024917547023975,52.024917547023975,51.93250300842358,51.770657982631924,51.770657982631924,51.820787545787546,51.8956809669731,51.64347922149658,51.64347922149658,51.64470441526679,,,,,,49.36666666666667,49.36666666666667,51.004643233280675,52.00347416666668,52.00347416666668,52.00347416666668,52.00347416666668,52.00347416666668,51.94403983739838,51.92687525901367,51.71185463355543,51.71185463355543,,,51.14646619964975,51.589986095196174,"rgba(239, 83, 80, 1.0)",1.3419123539805784,51.40750549743905,-1.298524074445079,28.73702818536196,-15.026231330507827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9919113241461952,0.9588076692630322,False,False,False,False,-0.2836176713979332,-0.2955331784633031,False,False,False,False,1578.0,1837.9532677900104,False,False,False,False,47.378614959884814,False,False,False,False
