date,Open,High,Low,Close,Volume,aVWAP_peak_562,aVWAP_peak_539,aVWAP_peak_509,aVWAP_peak_450,aVWAP_peak_408,aVWAP_peak_349,aVWAP_peak_315,aVWAP_peak_279,aVWAP_peak_264,aVWAP_peak_221,aVWAP_peak_149,aVWAP_peak_107,aVWAP_peak_71,aVWAP_peak_56,aVWAP_peak_24,aVWAP_valley_594,aVWAP_valley_563,aVWAP_valley_535,aVWAP_valley_480,aVWAP_valley_435,aVWAP_valley_402,aVWAP_valley_361,aVWAP_valley_325,aVWAP_valley_294,aVWAP_valley_270,aVWAP_valley_185,aVWAP_valley_156,aVWAP_valley_120,aVWAP_valley_88,aVWAP_valley_58,aVWAP_OB_bull_594,aVWAP_OB_bull_480,aVWAP_OB_bull_361,aVWAP_OB_bull_294,aVWAP_OB_bull_185,aVWAP_OB_bear_590,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 16:00:00+00:00,42.21,42.68,42.16,42.6,37180.0,,,,,,,,,42.62419060307221,42.126046285145804,39.452451838410326,39.26977869475035,39.17975099002517,38.92645056088717,38.85973975949345,,,,,,,,,,42.140000731124424,40.16227349588621,39.44969976452335,39.36785680754677,39.218634150948276,38.88903191525151,,,,,40.16227349588621,,39.974300430543465,"rgba(0, 255, 255, 0.75)",1.2968401236489902,40.360987603649626,1.7265138204163082,49.594032613601755,-5.650271493687235,False,True,False,False,True,8.582462289988392,0.0,0.0,0.0,0.0,0,1.0411186487609025,0.9048871659975078,False,False,False,False,0.23987767636285534,0.23758858241603037,False,False,False,False,2457163.0,1752810.9242015057,False,False,False,False,37638.75330652603,False,False,False,False
2025-04-01 17:00:00+00:00,42.615,44.15,41.52,42.94,143375.0,,,,,,,,42.870000000000005,42.665576373941015,42.175173451812185,39.54703939386918,39.35291492762124,39.2538811346393,38.985997694040364,38.914568300299294,,,,,,,,,,42.345986925403295,40.258073090135504,39.548253023993446,39.453852714333344,39.297649482606126,38.95387082700161,,,,,40.258073090135504,,40.258774095692566,"rgba(0, 255, 255, 0.75)",1.244636377305165,40.56893738939792,1.9050243539689942,53.066880749092675,-2.223671105676196,False,True,True,False,True,10.090349102984558,0.0,0.0,0.0,0.0,0,1.0334587476484818,0.8868583714055359,False,False,False,False,0.2717378903420885,0.2546632363790594,False,False,False,False,2600538.0,1765953.9796402422,False,False,False,False,39278.07496068842,False,False,False,False
2025-04-01 18:00:00+00:00,42.97,42.97,41.89,42.01,34268.0,,,,,,,,42.75811582781196,42.65104749094737,42.176957606367594,39.56506503938906,39.36903632294293,39.26838865220598,38.99787901375132,38.92556245716297,,,,,,,,,,42.342449613860936,40.2751113505334,39.567005938923636,39.47040075555166,39.31304673969946,38.96680735896812,,,,,40.2751113505334,,40.26049101200832,"rgba(38, 166, 154, 1.0)",1.1928130427500203,40.569686370218385,1.2074931931168211,49.989187324249826,-2.223671105676196,False,True,False,False,False,5.019729765115255,0.0,0.0,0.0,0.0,1,1.037658017298736,0.9028609447771122,False,False,False,False,0.24063955885781904,0.24765139761843924,False,False,False,False,2566270.0,1778361.9799558972,False,False,False,False,39200.399379902556,False,False,False,False
2025-04-01 19:00:00+00:00,41.965,42.355,41.61,42.145,128727.0,,,,,,,,42.454985670920784,42.57309553871639,42.16922075623286,39.62460928280385,39.42292890648431,39.317202005625354,39.038381176411946,38.96316754331058,,,,,,,,,,42.28379631602606,40.32890431691677,39.62887051151771,39.52544150730675,39.36469359273963,39.010882513330856,,,,,40.32890431691677,,40.264727117024556,"rgba(38, 166, 154, 1.0)",1.1377360442149604,40.567667113096896,1.3863785848425587,48.72688658617683,-2.223671105676196,False,True,False,False,False,5.6320300091074,0.0,0.0,0.0,0.0,1,1.0377858800132582,0.9089824328803444,False,False,False,False,0.20679862978925345,0.22722501370384635,False,False,False,False,2694997.0,1792573.3756154955,False,False,False,False,40588.40869184205,False,False,False,False
2025-04-02 14:00:00+00:00,41.55,42.42,41.5,41.88,49949.0,,,,,,,,42.38186014965991,42.5430767203844,42.16427877485581,39.64599134366008,39.44245489537477,39.33498006235346,39.053276026602376,38.97703311290566,,,,,,,,,,42.25951897268906,40.34769277345941,39.65105404178921,39.5453151501652,39.383455367037506,39.027073264360766,,,,,40.34769277345941,,40.268361475378406,"rgba(38, 166, 154, 1.0)",1.070364604883299,40.56820665521147,1.2255574771472915,46.57335511055808,1.9724428253114041,False,True,False,True,False,4.243238467581399,0.0,0.0,0.0,0.0,1,1.0365212821860221,0.9052154492905934,False,False,False,False,0.20511001110743737,0.21616751240564186,False,False,False,False,2645048.0,1805790.036458666,False,False,False,False,40733.53413848016,False,False,False,False
2025-04-02 15:00:00+00:00,41.875,42.74,41.79,42.72,98860.0,,,,,,,,42.38941975208289,42.53233478600336,42.174327561535605,39.69586466382402,39.48754697574533,39.375878314440044,39.08718117764094,39.008522829142095,,,,,,,,,,42.27846683920509,40.3945599169001,39.702761060827235,39.591466409264406,39.42668024090118,39.06383745613458,,,,,40.3945599169001,,40.30063199883192,"rgba(0, 255, 0, 1.0)",1.004816387691084,40.59414988773734,2.1156602721692694,49.62178065955599,1.9724428253114041,False,True,False,False,True,7.977114758742804,0.0,0.0,0.0,0.0,1,1.0427417253062288,0.9004430544696376,False,False,False,False,0.22810279582591494,0.2221351541157784,False,False,False,False,2743908.0,1820334.5010096943,False,False,False,False,41634.71965571302,False,False,False,False
2025-04-02 16:00:00+00:00,42.75,42.75,42.065,42.065,85147.0,,,,,,,,42.37427802228038,42.51603530814835,42.17827321264935,39.735519874133686,39.523712720419994,39.40884939247265,39.11477849233529,39.03422114281633,,,,,,,,,,42.279865460265476,40.430896474079184,39.743815949082226,39.628358984285065,39.461438414545476,39.09372723335909,,,,,40.430896474079184,,40.32312647720518,"rgba(0, 255, 255, 0.75)",0.9509932076942832,40.61143343001229,1.5284720839509789,48.50202952809296,1.9724428253114041,False,True,False,False,True,4.633444685779274,0.0,0.0,0.0,0.0,1,1.0596079477263636,0.8949859981330844,False,False,False,False,0.23892570725746115,0.23053043068661977,False,False,False,False,2658761.0,1833333.3614591565,False,False,False,False,42309.32865329887,False,False,False,False
2025-04-02 17:00:00+00:00,42.065,42.12,41.6,41.9,73671.0,,,,,,,,42.31417170876514,42.48022472891627,42.16976949082781,39.763390570996904,39.54962771572711,39.43271410573911,39.1351709286228,39.053309750800366,,,,,,,,,,42.24926502181735,40.454390782193904,39.772620627936334,39.65457175119896,39.486478455616194,39.1158090350659,,,,,40.454390782193904,,40.3308224767303,"rgba(38, 166, 154, 1.0)",0.915441472782213,40.61447680993359,1.404265841440895,47.04788594091558,1.9724428253114041,False,True,False,True,True,3.8170469044604296,0.0,0.0,0.0,0.0,1,1.0503065031982943,0.901985607675906,False,False,False,False,0.1976188371918132,0.2140746339392165,False,False,False,False,2585090.0,1844988.5031419604,False,False,False,False,42795.556116038424,False,False,False,False
2025-04-02 18:00:00+00:00,41.885,42.155,41.74,42.005,74152.0,,,,,,,,42.27672604818627,42.452952559479684,42.164224319329826,39.79192777670257,39.57616574148657,39.45717332443471,39.15608363385979,39.072892902300396,,,,,,,,,,42.229362322914966,40.47878354373337,39.8020906856969,39.681428855636604,39.51212760145909,39.13842391242524,,,,,40.47878354373337,,40.342168801974715,"rgba(0, 255, 255, 0.75)",0.8872294004419502,40.62126299014339,1.5596158210800242,46.670711596107836,1.7515181777724251,False,True,False,True,False,4.287785740818709,0.0,0.0,0.0,0.0,1,1.046863493338689,0.9106246234183569,False,False,False,False,0.20417238843056645,0.20912351118489148,False,False,False,False,2659242.0,1857612.5883645655,False,False,False,False,43281.70253284403,False,False,False,False
2025-04-02 19:00:00+00:00,42.01,42.63,42.01,42.43,94676.0,,,,,,,,42.28639418345948,42.44683865284257,42.17070671414341,39.833651155950825,39.61460536746065,39.49247242176633,39.185983154797306,39.10083556508544,,,,,,,,,,42.23986518642453,40.51667684100153,39.84516181939808,39.720525476987646,39.54919740715134,39.17069235529283,,,,,40.51667684100153,,40.3695433072687,"rgba(0, 255, 0, 1.0)",0.8671404439588313,40.64343145952687,2.0602989434061576,48.7000193060114,1.7515181777724251,False,True,False,False,False,6.167834093876763,0.0,0.0,0.0,0.0,1,1.042282732320867,0.9097477754733391,False,False,False,False,0.2322737060361862,0.22069860861053883,False,False,False,False,2753918.0,1871508.7962968976,False,False,False,False,44078.51334628831,False,False,False,False
2025-04-03 14:00:00+00:00,40.9,41.015,40.5,40.51,46032.0,,,,,,,,42.19690263418981,42.393775240671594,42.14660510374954,39.84025369181299,39.62168538223871,39.499430825399365,39.19271581274258,39.10732148394381,,,,,,,,,,42.1795146862021,40.518215059841175,39.85190919940708,39.727259678928505,39.556285795501005,39.17799035347915,,,,,40.518215059841175,,40.35784749629339,#000000,0.8578545047680989,40.62829702224938,-0.13789870146028807,43.17051233449915,-1.6483492493778087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0236096537250787,0.9177597061909757,False,False,False,False,0.116277555722333,0.1684880821664359,False,False,False,False,2707886.0,1884475.884726403,False,False,False,False,44108.79996107453,False,False,False,False
2025-04-03 15:00:00+00:00,40.45,40.5,39.76,39.86,57108.0,,,,,,,,42.05787186476516,42.309455403186995,42.1053171391287,39.842179631924544,39.62512194447705,39.50334849491439,39.197442139900524,39.11206473596768,,,,,,,,,,42.08182266997149,40.512519576423635,39.85378759676529,39.729973354483626,39.56003493836221,39.18314750935596,,,,,40.512519576423635,,40.33386335711623,"rgba(239, 83, 80, 0.5)",0.8796076879406268,40.59957512158282,-0.8408011113617484,38.095720489862885,-6.258940432371489,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.019325576809308,0.9252612896864522,False,False,False,False,0.07072274116271733,0.11960541166457661,False,False,False,False,2650778.0,1896356.5376763812,False,False,False,False,44310.33794617415,False,False,False,False
2025-04-03 16:00:00+00:00,39.91,39.97,39.395,39.5,36251.0,,,,,,,,41.96210810157273,42.24969441670775,42.074797173814034,39.840838192123414,39.625104019100974,39.503890318175884,39.19893899031478,39.11370456503152,,,,,,,,,,42.01252468172189,40.5058351306553,39.85232537645275,39.729380064778596,39.56033668263843,39.18480657490614,,,,,40.5058351306553,,40.315306020571015,"rgba(239, 83, 80, 1.0)",0.9018860018649432,40.57781460800096,-1.1950674539489807,34.01593175187118,-9.859475436223391,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0141955835962146,0.9292192429022081,False,False,False,False,0.038424455372210606,0.07901493351839362,False,False,False,False,2614527.0,1907490.9634488404,False,False,False,False,44185.38697026447,False,False,False,False
2025-04-03 17:00:00+00:00,39.525,39.645,39.235,39.53,45815.0,,,,,,,,41.84416153511612,42.17371920589115,42.0349624084913,39.83800886580272,39.62409370156232,39.50369530529813,39.2001423764932,39.11514768639369,,,,,,,,,,41.9251231661572,40.496104550943116,39.84930559537492,39.72759670266157,39.55978115257032,39.18616373337166,,,,,40.496104550943116,,40.291286141866244,"rgba(239, 83, 80, 1.0)",0.925551454806846,40.54967190275461,-1.101691210638749,31.46812837096501,-12.090759801665683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0145155993431858,0.9301149425287355,False,False,False,False,0.020959728850153576,0.04998733118427359,False,False,False,False,2660342.0,1919163.072542657,False,False,False,False,44210.65228855495,False,False,False,False
2025-04-03 18:00:00+00:00,39.59,39.78,39.0,39.565,33212.0,,,,,,,,41.76469007190728,42.12076878437895,42.00660139552781,39.83586551284899,39.62326766886467,39.50346533131096,39.200938564840854,39.116123109254794,,,,,,,,,,41.86490320366312,40.48901768137612,39.847022813322994,39.72621171773723,39.55928653378767,39.18706502455649,,,,,40.48901768137612,,40.27465910095557,"rgba(239, 83, 80, 1.0)",0.954394232668517,40.53006828504807,-1.011184112407833,29.991813386955066,-13.474515590472528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0116127348643005,0.9273877870563675,False,False,False,False,0.017360693530527962,0.03367401235740078,False,False,False,False,2693554.0,1931169.1334334682,False,False,False,False,44040.13054764712,False,False,False,False
2025-04-03 19:00:00+00:00,39.565,39.66,38.935,39.0,50256.0,,,,,,,,41.64203201492979,42.037305504647094,41.96076899078895,39.830603088642334,39.620267032364346,39.50155931564786,39.20092597947053,39.116485690812254,,,,,,,,,,41.77027820849756,40.47594157127224,39.84148224205426,39.72227974199116,39.55687864751781,39.1871233396598,,,,,40.47594157127224,,40.247423669164,"rgba(239, 83, 80, 1.0)",1.0025045303303686,40.498203115223404,-1.4944601943391533,27.734818442338565,-15.707919996600289,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0146484375,0.9291015625000001,False,False,False,False,0.010703593905945332,0.022188803131673054,False,False,False,False,2643298.0,1942209.8910546547,False,False,False,False,44136.50061667584,False,False,False,False
2025-04-04 14:00:00+00:00,37.295,37.53,35.85,36.58,69857.0,,,,,,,,41.33125156358313,41.83173160241777,41.84303589517236,39.79456139231286,39.59142808707816,39.47704156945302,39.18393317090431,39.10147713809785,,,,,,,,,36.653333333333336,41.529744877668996,40.42285715700918,39.80407527162374,39.690830165819726,39.530202251290284,39.16902653087403,,,,36.653333333333336,40.42285715700918,,39.93030200044258,"rgba(255, 26, 202, 1.0)",1.1612884968742958,40.2088417609884,-3.1248408735260265,23.0959269422548,-20.13011486448533,False,True,False,True,False,0.0,1.0,37.53,35.85,0.0,0,0.9893677256999056,0.9414910349166402,True,False,False,False,-0.17879870154416333,-0.07830494920624514,False,False,False,False,2573441.0,1951996.4198755128,True,False,False,False,44535.26804897544,True,False,False,False
2025-04-04 15:00:00+00:00,36.46,38.25,36.41,38.04,83063.0,,,,,,,,41.07162620455727,41.64650400106659,41.73314033466439,39.76491138165867,39.568293996303495,39.45768627358186,39.1712074143628,39.090437246604786,,,,,,,,,37.1494372220769,41.319959754321964,40.376461268761325,39.77329022115757,39.665258957683214,39.50898366990721,39.155533282941114,,,,37.1494372220769,40.376461268761325,,39.89684874864327,"rgba(255, 0, 0, 1.0)",1.2364989808848708,40.158750913603114,-1.7135080144480848,26.196409554607254,-20.13011486448533,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.000309846935614,0.9315238272293488,False,False,False,False,-0.1316215740858709,-0.10496326164605803,False,False,False,False,2656504.0,1962919.0180169777,False,False,False,False,45132.597226510705,False,False,False,False
2025-04-04 16:00:00+00:00,38.035,38.27,37.78,37.925,67426.0,,,,,,,,40.90834423875026,41.52204644583957,41.656686190906385,39.74595951185334,39.553805675974694,39.44572758392289,39.16372107389064,39.08405889527967,,,,,,,,,37.407159906087095,41.1828363080326,40.345424684351265,39.75361106155598,39.64906289550547,39.49578954264738,39.14763157675689,,,,37.407159906087095,40.345424684351265,,39.87079103942361,"rgba(255, 0, 0, 1.0)",1.3115912486758998,40.121969857200234,-1.6750415645256553,28.06096569841302,-20.13011486448533,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0186089644513139,0.9259969088098918,False,False,False,False,-0.08103546236111091,-0.09299936200358447,False,False,False,False,2589078.0,1972626.9092105129,False,False,False,False,45478.23137803767,False,False,False,False
2025-04-04 17:00:00+00:00,37.92,38.29,37.305,38.29,37363.0,,,,,,,,40.82425010387959,41.456107015914164,41.61531486806699,39.7354544312593,39.54573930068198,39.439049510157105,39.15950827850702,39.080460029586675,,,,,,,,,37.48755304755881,41.11093866198948,40.328356839279955,39.74270973455236,39.64006235753938,39.48843270488994,39.14318656361927,,,,37.48755304755881,40.328356839279955,,39.853141563165465,"rgba(239, 83, 80, 1.0)",1.3680804596747056,40.09934078412113,-1.322539746347483,30.730359227504113,-26.245705143549866,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0140221402214025,0.9279827798277984,False,False,False,False,-0.09753625553484269,-0.09526780876921358,False,False,False,False,2626441.0,1982763.5617808923,False,False,False,False,45352.4138372929,False,False,False,False
2025-04-04 18:00:00+00:00,38.32,38.33,37.87,37.95,29123.0,,,,,,,,40.76388051984149,41.407636580574454,41.58446870282375,39.72775504375307,39.53985579677632,39.43419449074709,39.15648563873446,39.07789103943812,,,,,,,,,37.544660143684574,41.05859558388616,40.31571193379092,39.734721014517994,39.63347883952181,39.48307603803558,39.14000219780168,,,,37.544660143684574,40.31571193379092,,39.84016090426182,"rgba(239, 83, 80, 1.0)",1.432222175627782,40.082651243103896,-1.4890505672900187,31.768298199798004,-25.033904787188597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0226449831236575,0.9225529303467319,False,False,False,False,-0.0756057126092053,-0.08543676068920944,False,False,False,False,2597318.0,1992291.537567235,False,False,False,False,45100.79501811007,False,False,False,False
2025-04-04 19:00:00+00:00,38.0,38.6,37.82,38.32,61645.0,,,,,,,,40.653040299738464,41.31520674546478,41.524442036511374,39.713570914643924,39.52917747699732,39.425473264572354,39.15126918470379,39.073527634424316,,,,,,,,,37.66884392657192,40.96036909915183,40.29168749096664,39.720002693699826,39.62143032069755,39.4734062000793,39.134527811184505,,,,37.66884392657192,40.29168749096664,,39.81706500662719,"rgba(239, 83, 80, 1.0)",1.4805941922626151,40.052003612951964,-1.1698030574502993,34.008688569260926,-22.634194049389382,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.023566762317602,0.9189205690213079,False,False,False,False,-0.06765003054801703,-0.07654339561861323,False,False,False,False,2658963.0,2002627.5292328594,False,False,False,False,45357.29432015487,False,False,False,False
2025-04-07 14:00:00+00:00,37.77,43.96,37.455,43.1,187219.0,,,,,,,,40.753533965055745,41.33068685465786,41.52343514589682,39.76420255601632,39.577514951830864,39.47084341311116,39.19155312932733,39.111683339716116,,,,,,,,,39.009532122696456,41.01260726989868,40.3330166747904,39.77205922855036,39.669851926941014,39.52054200027158,39.17783892631924,,,,39.009532122696456,40.3330166747904,,39.94792676700533,"rgba(0, 255, 255, 0.75)",1.4914209108541268,40.156942151416985,1.9733247852194504,45.858178252052724,-11.601972994395524,False,False,False,False,True,7.589566345904096,0.0,0.0,0.0,0.0,0,1.018018530097198,0.8642073551980902,False,False,False,False,0.11263250533355847,0.018044554857472618,False,False,False,False,2846182.0,2015705.8931207221,False,False,False,False,47556.70060976487,False,False,False,False
2025-04-07 15:00:00+00:00,43.1,43.63,41.63,42.53,149671.0,,,,,,,,40.91236228835922,41.408182012017136,41.566103217272115,39.82678765227278,39.635430714505034,39.524429030296915,39.23751446260383,39.15486150341967,,,,,,,,,39.79289346680927,41.125420193937856,40.39302518323582,39.83641306105002,39.72879130024591,39.57655954783642,39.227057806878854,,,,39.79289346680927,40.39302518323582,,40.06305542938272,"rgba(0, 255, 255, 0.75)",1.495338441308078,40.258335808189464,1.5191639090233993,52.28651922647701,-6.041111989346419,True,False,True,False,True,5.677522552990073,0.0,0.0,0.0,0.0,0,1.0647381378692928,0.8716427931960609,False,False,False,False,0.2559361770014799,0.13699036592947628,False,False,False,False,2696511.0,2026261.0110568348,False,False,False,False,49139.86804217161,False,False,False,False
