date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_856,aVWAP_peak_797,aVWAP_peak_782,aVWAP_peak_746,aVWAP_peak_718,aVWAP_peak_693,aVWAP_peak_656,aVWAP_peak_606,aVWAP_peak_581,aVWAP_peak_557,aVWAP_peak_521,aVWAP_peak_485,aVWAP_peak_454,aVWAP_peak_432,aVWAP_peak_378,aVWAP_peak_357,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_297,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_221,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_163,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_80,aVWAP_peak_52,aVWAP_valley_875,aVWAP_valley_845,aVWAP_valley_741,aVWAP_valley_695,aVWAP_valley_665,aVWAP_valley_650,aVWAP_valley_622,aVWAP_valley_600,aVWAP_valley_515,aVWAP_valley_492,aVWAP_valley_479,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_284,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_192,aVWAP_valley_144,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_OB_bull_600,aVWAP_OB_bear_693,aVWAP_OB_bear_163,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 16:00:00+00:00,0.5117,0.5201,0.5117,0.5201,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4806811858076564,0.4806811858076564,0.47367694512694514,,,,0.47834643891408596,#000000,,0.47834643891408596,,77.57794053796019,19.73317605735707,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33731.0,15256.43536163048,False,False,False,False,688.0320784485119,False,False,False,False
2025-03-28 17:00:00+00:00,0.5201,0.5201,0.5201,0.5201,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4806811858076564,0.4806811858076564,0.47367694512694514,,,,0.47834643891408596,#000000,,0.47834643891408596,,79.29034931403103,21.58940538799314,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33731.0,15542.862720364892,False,False,False,False,677.3649144415582,False,False,False,False
2025-03-28 18:00:00+00:00,0.5201,0.5201,0.5201,0.5201,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4806811858076564,0.4806811858076564,0.47367694512694514,,,,0.47834643891408596,#000000,,0.47834643891408596,,80.43195516474492,23.01693356559889,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33731.0,15824.84934485536,False,False,False,False,666.8631328223092,False,False,False,False
2025-03-28 19:00:00+00:00,0.5201,0.5256,0.5001,0.5256,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49012589903181186,0.49012589903181186,0.48387973057644107,,,,0.48804384288002156,#000000,,0.48804384288002156,,81.78398105177303,24.713348017100827,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34231.0,16110.216021679309,False,False,False,False,664.2761075072347,False,False,False,False
2025-03-31 14:00:00+00:00,0.5,0.5,0.5,0.5,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4903265921409214,0.4903265921409214,0.4841771525215252,,,,0.488276778934456,#000000,,0.488276778934456,,72.84482528424721,30.30613989302185,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34191.0,16390.538253901334,False,False,False,False,654.5974081660372,False,False,False,False
2025-03-31 15:00:00+00:00,0.5,0.5,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4903265921409214,0.4903265921409214,0.4841771525215252,,,,0.488276778934456,#000000,,0.488276778934456,,66.88538810589665,24.894230055580934,True,False,True,False,False,5.590567009861303,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34191.0,16666.51440500364,False,False,False,False,644.4486111402072,False,False,False,False
2025-03-31 16:00:00+00:00,0.5,0.5327,0.5,0.53,1044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5009237494466577,0.5009237494466577,0.4961132212536322,,,,0.4993202400489826,#000000,,0.4993202400489826,,68.03637069115436,24.894230055580934,True,False,True,False,False,12.379540022717663,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35235.0,16954.39790260048,False,False,False,False,650.6432063163279,False,False,False,False
2025-03-31 17:00:00+00:00,0.53,0.5412,0.53,0.5348,607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5066951275674679,0.5066951275674679,0.5023469494632103,,,,0.5052457348660487,#000000,,0.5052457348660487,,69.37601443156562,24.894230055580934,True,False,True,False,False,13.363812319174574,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35842.0,17247.22894287024,False,False,False,False,649.9665674587104,False,False,False,False
2025-03-31 18:00:00+00:00,0.5348,0.5744,0.5348,0.5544,3110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5545333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.528804923960965,0.528804923960965,0.5257701929090297,,,,0.5344783435410733,#000000,,0.5344783435410733,,72.22574212787302,24.894230055580934,True,False,True,False,True,17.1523653610089,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38952.0,17583.737021275352,False,False,False,False,688.1066206764048,False,False,False,False
2025-03-31 19:00:00+00:00,0.5544,0.5696,0.53,0.53,649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5525766072537022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.530071175567001,0.530071175567001,0.5272629277733791,,,,0.5349954715402707,#000000,,0.5349954715402707,,68.22112653446455,24.894230055580934,True,False,True,False,False,10.478147429069107,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38303.0,17904.96590466643,False,False,False,False,687.5003164798713,False,False,False,False
2025-04-01 14:00:00+00:00,0.53,0.539,0.53,0.539,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5480782063707437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5310167616009721,0.5310167616009721,0.5286253582832109,,,,0.5346842719639747,#000000,,0.5346842719639747,,66.69455723124146,24.511510342119323,True,False,True,False,False,12.19031826983943,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39703.0,18242.919921648347,False,False,False,False,698.5468232011136,False,False,False,False
2025-04-01 15:00:00+00:00,0.539,0.539,0.539,0.539,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.546140488895665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5321148686709898,0.5321148686709898,0.5300249052482817,,,,0.5350987828714816,#000000,,0.5350987828714816,,65.67684436242607,23.18381112187373,True,False,True,False,False,12.19031826983943,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39703.0,18575.634341467754,False,False,False,False,709.4220662522591,False,False,False,False
2025-04-01 16:00:00+00:00,0.539,0.539,0.539,0.539,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.546140488895665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5321148686709898,0.5321148686709898,0.5300249052482817,,,,0.5350987828714816,#000000,,0.5350987828714816,,64.99836911654914,22.07451346529126,True,False,True,False,False,12.19031826983943,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39703.0,18903.190398189185,False,False,False,False,698.4232745274179,False,False,False,False
2025-04-01 17:00:00+00:00,0.539,0.539,0.539,0.539,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.546140488895665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5321148686709898,0.5321148686709898,0.5300249052482817,,,,0.5350987828714816,#000000,,0.5350987828714816,,64.54605228596452,21.10865620096388,True,False,True,False,False,12.19031826983943,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39703.0,19225.668066434315,False,False,False,False,687.5950067052873,False,False,False,False
2025-04-01 18:00:00+00:00,0.539,0.539,0.539,0.539,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.546140488895665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5321148686709898,0.5321148686709898,0.5300249052482817,,,,0.5350987828714816,#000000,,0.5350987828714816,,64.24450773224144,20.24609606841777,True,False,True,False,False,12.19031826983943,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39703.0,19543.146080908202,False,False,False,False,676.9346190044301,False,False,False,False
2025-04-01 19:00:00+00:00,0.539,0.539,0.521,0.521,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.546128823200772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5321128592941793,0.5321128592941793,0.5300237398060746,,,,0.5350945703988014,#000000,,0.5350945703988014,,59.01537045165649,14.9407590119975,False,False,True,False,False,7.35494961318734,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39699.0,19855.639940118926,False,False,False,False,666.5015241361443,False,False,False,False
2025-04-02 14:00:00+00:00,0.521,0.521,0.521,0.521,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.546128823200772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5321128592941793,0.5321128592941793,0.5300237398060746,,,,0.5350945703988014,#000000,,0.5350945703988014,,55.52927893126652,11.5174932446983,False,False,True,False,False,7.35494961318734,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39699.0,20163.288933295375,False,False,False,False,656.1681671727932,False,False,False,False
2025-04-02 15:00:00+00:00,0.521,0.521,0.521,0.521,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.546128823200772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5321128592941793,0.5321128592941793,0.5300237398060746,,,,0.5350945703988014,#000000,,0.5350945703988014,,53.2052179176732,9.226518241905133,False,True,False,False,False,7.35494961318734,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39699.0,20466.16817463963,False,False,False,False,645.9950172941452,False,False,False,False
2025-04-02 16:00:00+00:00,0.521,0.521,0.521,0.521,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.546128823200772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5321128592941793,0.5321128592941793,0.5300237398060746,,,,0.5350945703988014,#000000,,0.5350945703988014,,51.65584390861099,7.612404667691962,False,True,False,False,False,7.35494961318734,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39699.0,20764.351613792503,False,False,False,False,635.9795906694297,False,False,False,False
2025-04-02 17:00:00+00:00,0.521,0.521,0.521,0.521,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.546128823200772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5321128592941793,0.5321128592941793,0.5300237398060746,,,,0.5350945703988014,#000000,,0.5350945703988014,,50.622927902569515,6.40308451019478,False,True,False,False,False,7.35494961318734,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39699.0,21057.912053888744,False,False,False,False,626.1194419768805,False,False,False,False
2025-04-02 18:00:00+00:00,0.521,0.521,0.521,0.521,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.546128823200772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5321128592941793,0.5321128592941793,0.5300237398060746,,,,0.5350945703988014,#000000,,0.5350945703988014,,49.9343172318752,5.4392299853332275,False,True,False,False,False,7.354949613187351,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39699.0,21346.921169332327,False,False,False,False,616.4121638066963,False,False,False,False
2025-04-02 19:00:00+00:00,0.521,0.5303,0.521,0.5303,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5458615392318862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5320679187751396,0.5320679187751396,0.529998402698231,,,,0.5349989448700991,#000000,,0.5349989448700991,,52.88567830731081,5.4392299853332275,False,True,True,False,True,9.474414507550943,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39793.0,21632.90688763725,False,False,False,False,608.3127504143445,False,False,False,False
2025-04-03 14:00:00+00:00,0.5303,0.5303,0.4774,0.4774,680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5411507337240471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4950333333333334,0.5297693136181089,0.5297693136181089,0.5278671507111272,,,,0.524717969000945,#000000,,0.524717969000945,,43.879468408293576,-0.09714070930385077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39113.0,21903.91608317776,False,False,False,False,609.4241806404787,False,False,False,False
2025-04-03 15:00:00+00:00,0.4774,0.481,0.4774,0.481,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5395227455663173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47979999999999995,0.49157121212121213,0.5288734851201149,0.5288734851201149,0.5270205999765177,,,,0.515943587984046,#000000,,0.515943587984046,,38.891212003410814,-4.430902566142386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39313.0,22173.824360957948,False,False,False,False,603.0765189251224,False,False,False,False
2025-04-03 16:00:00+00:00,0.481,0.481,0.481,0.481,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5395227455663173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47979999999999995,0.49157121212121213,0.5288734851201149,0.5288734851201149,0.5270205999765177,,,,0.515943587984046,#000000,,0.515943587984046,,35.56570773348898,-7.2720953155416055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39313.0,22439.548014276428,False,False,False,False,593.7264953758956,False,False,False,False
2025-04-03 17:00:00+00:00,0.481,0.481,0.481,0.481,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5395227455663173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47979999999999995,0.49157121212121213,0.5288734851201149,0.5288734851201149,0.5270205999765177,,,,0.515943587984046,#000000,,0.515943587984046,,33.348704886874415,-9.243926382399017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39313.0,22701.151921031833,False,False,False,False,584.5214334320833,False,False,False,False
2025-04-03 18:00:00+00:00,0.481,0.481,0.481,0.481,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5395227455663173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47979999999999995,0.49157121212121213,0.5288734851201149,0.5288734851201149,0.5270205999765177,,,,0.515943587984046,#000000,,0.515943587984046,,31.870702989131377,-10.713512900552232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39313.0,22958.6999532639,False,False,False,False,575.4590856269347,False,False,False,False
2025-04-03 19:00:00+00:00,0.481,0.509,0.481,0.509,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5384924733962345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4897333333333333,0.49307037037037044,0.5283590994481626,0.5283590994481626,0.5265471847236646,,,,0.5174269267866547,#000000,,0.5174269267866547,,38.910933422682476,-10.713512900552232,False,True,False,True,True,3.665568077957584,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39513.0,23215.355767941976,False,False,False,False,569.6380145319434,False,False,False,False
2025-04-04 14:00:00+00:00,0.573,0.586,0.48,0.4898,20286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.524092205212385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5180418124979858,0.5173095385191425,0.5221024440090175,0.5221024440090175,0.5214841676611603,,,,0.5208554353181181,#000000,,0.5208554353181181,,39.94523848205711,-17.937788804791992,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19227.0,23153.520794795586,False,False,False,False,875.3180453143939,False,False,False,False
2025-04-04 15:00:00+00:00,0.4898,0.513,0.4894,0.5065,4900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5209480464518218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.515154756507465,0.514633833346024,0.5195364840457556,0.5195364840457556,0.5190146299421189,,,,0.5181373723898234,#000000,,0.5181373723898234,,43.89247486276345,-14.104812989660097,False,True,False,True,True,2.8720187772871952,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24127.0,23168.613495651465,False,False,False,False,937.7162151544808,False,False,False,False
2025-04-04 16:00:00+00:00,0.5065,0.5065,0.505,0.505,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5209475772486128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5151543791769257,0.5146334856156647,0.5195360999370604,0.5195360999370604,0.5190142621270265,,,,0.5181369840070584,#000000,0.03564429994990668,0.5181369840070584,-0.3685577785374018,46.23489761284165,-11.749867762460418,False,True,False,True,True,2.545978385765224,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24126.0,23183.456697269274,False,False,False,False,923.1934831365818,False,False,False,False
2025-04-04 17:00:00+00:00,0.505,0.505,0.505,0.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5209475772486128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5151543791769257,0.5146334856156647,0.5195360999370604,0.5195360999370604,0.5190142621270265,,,,0.5181369840070584,#000000,0.03566343892105294,0.5181369840070584,-0.36835999007665426,47.796512779560445,-10.017009112043674,False,True,False,False,True,2.545978385765224,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24126.0,23198.069771730217,False,False,False,False,908.8804058786502,False,False,False,False
2025-04-04 18:00:00+00:00,0.505,0.5317,0.505,0.5316,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5210011997405966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5154406953272902,0.5149317648928496,0.5196221497127738,0.5196221497127738,0.5191136820072596,,,,0.518288606898924,#000000,0.03594811190521065,0.518288606898924,0.3702946384548923,53.30664781188091,-4.635750877724405,False,True,True,False,True,7.745346184269806,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25126.0,23227.960162866184,False,False,False,False,910.2931127642526,False,False,False,False
2025-04-04 19:00:00+00:00,0.5316,0.5627,0.5316,0.5627,1800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5225799098645167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5177800319395028,0.5172478905058427,0.5211187343788392,0.5211187343788392,0.5206258427534582,,,,0.5200785239701665,"rgba(38, 166, 154, 1.0)",0.036845227788830516,0.5200785239701665,1.1567705938502568,60.123217426224784,1.7343765720485322,False,False,True,False,True,13.049156058851722,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26926.0,23285.294113829495,False,False,False,False,924.0870179927138,False,False,False,False
2025-04-07 14:00:00+00:00,0.49,0.49,0.49,0.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5225799098645167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5177800319395028,0.5172478905058427,0.5211187343788392,0.5211187343788392,0.5206258427534582,,,,0.5200785239701665,"rgba(239, 83, 80, 0.5)",0.036820859246840955,0.5200785239701665,-0.81688816028233,54.585645769044575,1.7343765720485322,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26926.0,23341.73916632826,False,False,False,False,909.7600874811988,False,False,False,False
2025-04-07 15:00:00+00:00,0.49,0.5759,0.49,0.556,1980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5235279731593464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5192701210744118,0.5187392802310475,0.522053780380579,0.522053780380579,0.5215798882547023,,,,0.5212041372467776,"rgba(38, 166, 154, 0.5)",0.037504306059077674,0.5212041372467776,0.9277831377125381,56.45229932573133,1.7343765720485322,False,False,True,False,False,8.815759787095178,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28906.0,23428.00677615263,False,False,False,False,926.3529543419553,False,False,False,False
2025-04-07 16:00:00+00:00,0.556,0.593,0.556,0.571,579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5733333333333333,0.5242812397147558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5202816443697623,0.519738772950526,0.5227623589963885,0.5227623589963885,0.5222916179753931,,,,0.5293501894766496,"rgba(38, 166, 154, 1.0)",0.03853573397241565,0.5293501894766496,1.080810100909556,58.62809890093838,1.7343765720485322,False,False,True,False,False,10.722459444391955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29485.0,23521.913647840185,False,False,False,False,920.9676372203746,False,False,False,False
2025-04-07 17:00:00+00:00,0.571,0.5786,0.56,0.575,1817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5717155258764608,0.5264072094763091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5231055204549848,0.522534725752275,0.5247754698567366,0.5247754698567366,0.5243150367722398,,,,0.5310898511493918,"rgba(38, 166, 154, 1.0)",0.039214376982965815,0.5310898511493918,1.1197461805827527,60.33307585284646,1.7343765720485322,False,False,True,False,True,11.222423028886446,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31302.0,23642.53514167212,False,False,False,False,934.859611837113,False,False,False,False
2025-04-07 18:00:00+00:00,0.575,0.575,0.575,0.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5717155258764608,0.5264072094763091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5231055204549848,0.522534725752275,0.5247754698567366,0.5247754698567366,0.5243150367722398,,,,0.5310898511493918,"rgba(38, 166, 154, 1.0)",0.039614916973872906,0.5310898511493918,1.1084246088302567,61.469727154118516,3.066255453306937,False,False,True,False,True,11.222423028886446,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31302.0,23761.286534824492,False,False,False,False,920.3656643667701,False,False,False,False
2025-04-07 19:00:00+00:00,0.575,0.575,0.501,0.5409,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5651570093457945,0.5265923611793611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5233907672171767,0.522824334909771,0.5249675932820386,0.5249675932820386,0.524512502527011,,,,0.5303445945347417,#000000,0.03943728093984073,0.5303445945347417,0.2676504366860384,58.36074754162628,3.066255453306937,False,False,True,False,True,5.653819511884073,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30702.0,23868.894495524888,False,False,False,False,915.398754841704,False,False,False,False
