date,Close,High,Low,Open,Volume,aVWAP_peak_181,aVWAP_peak_170,aVWAP_peak_163,aVWAP_peak_159,aVWAP_peak_152,aVWAP_peak_145,aVWAP_peak_139,aVWAP_peak_125,aVWAP_peak_105,aVWAP_peak_90,aVWAP_peak_76,aVWAP_peak_61,aVWAP_peak_56,aVWAP_peak_45,aVWAP_peak_34,aVWAP_peak_23,aVWAP_peak_5,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_162,aVWAP_valley_156,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_107,aVWAP_valley_102,aVWAP_valley_97,aVWAP_valley_92,aVWAP_valley_73,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_39,aVWAP_valley_28,aVWAP_valley_17,aVWAP_OB_bull_171,aVWAP_OB_bull_102,aVWAP_OB_bull_73,aVWAP_OB_bull_39,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-01 00:00:00+00:00,36.0040610325,36.9618705837,35.7550305491,36.2818258023,15028606,,,,,,37.291484227526134,36.61201638269829,36.621903020203725,35.07704771495504,33.69138113431899,32.6699012374559,31.65554090973592,31.56378580033309,31.195993616723694,30.829378323098958,30.586794701370238,30.136409026820278,,,,,36.410238853703696,36.934146843417345,36.539423051478146,35.28972884989601,34.69184568680609,34.08582739278789,33.7953170330402,32.364227105185485,31.682607732824465,31.405571243905133,30.98994503756843,30.563660611584133,30.67939171724166,,34.69184568680609,32.364227105185485,30.98994503756843,35.955366202347236,"rgba(38, 166, 154, 0.5)",3.841196379393587,36.81197157683637,-0.21032784178139796,53.420300739437394,6.371199945248215,False,True,False,False,True,5.628891317054897,0.0,0.0,0.0,0.0,1,0.994170897225723,0.9789730576900606,False,False,False,False,-0.09908498219977302,-0.019010798600230153,False,False,False,False,721498483,745780897.5109268,False,False,False,False,18876244.13601107,False,False,False,False
2024-11-08 00:00:00+00:00,37.507822028,38.1591325228,36.387184853,36.4733877126,11763674,,,,,,37.30252471820217,36.658513266991605,36.63913201183426,35.10653223251277,33.72540781460777,32.70499967417387,31.69020044613742,31.597347538785566,31.227547180010767,30.85930100947691,30.613760796929565,30.15954382252472,,,,,36.487348081988166,36.95371293631355,36.56415739813826,35.31772863821217,34.72416601177376,34.1204141414032,33.82993018127036,32.39991373876004,31.718037620671883,31.438597139702104,31.020489419482292,30.592606043824148,30.703900301588668,,34.72416601177376,32.39991373876004,31.020489419482292,35.987422943736995,"rgba(38, 166, 154, 1.0)",3.808980806867705,36.85052475087387,0.17256513236848026,53.69760626723141,6.371199945248215,False,True,False,False,True,7.763285326873106,0.0,0.0,0.0,0.0,1,0.9824935993816437,0.9708293327148667,False,False,False,False,0.0551163114436016,0.018052756421685724,False,False,False,False,733262157,744853583.3990064,False,False,False,False,18349387.08889914,False,False,False,False
2024-11-15 00:00:00+00:00,38.7721306356,39.0977858831,36.3009819934,37.4503534549,34568692,,,,,,37.56759933663786,36.876639576665646,36.73114978827301,35.21480730033343,33.840598430840544,32.82036991305211,31.802048040809353,31.705579348672607,31.3288971235932,30.955050215818616,30.699943275215603,30.233263494923303,,,,,36.791924619011006,37.08733334088951,36.68681021225617,35.422855475137595,34.83908201815034,34.239236513324485,33.94747400319823,32.51641900030705,31.832360354984658,31.544889766154487,31.118390294131117,30.68498653468192,30.782425404272253,,34.83908201815034,32.51641900030705,31.118390294131117,36.145743818067906,"rgba(38, 166, 154, 1.0)",3.8150489367285485,37.080874218301005,0.4433118540149757,54.91712991878656,6.371199945248215,False,True,True,False,True,9.492446756075232,0.0,0.0,0.0,0.0,1,0.9838930315393971,0.9502602903523478,False,False,False,False,0.12742222292118677,0.07273748967143624,False,False,False,False,767830849,746555603.0731541,False,False,False,False,19550817.08231402,False,False,False,False
2024-11-22 00:00:00+00:00,39.7778306645,39.78740876,38.5709906299,39.1456763606,19585200,,,,,,37.868275587965336,37.07979760653887,36.825048652232596,35.299618772587536,33.922801443279035,32.89950146134972,31.87671552414493,31.777734006669835,31.39601468746606,31.01806322434516,30.756505183730663,30.281376094535023,,,,,37.04814567797332,37.23447060057704,36.806545660972695,35.50703976794915,34.9260656576413,34.325650602163996,34.03171460196191,32.595565840539216,31.908688655369264,31.615527842766728,31.182995123960517,30.745521409790236,30.83412389279607,,34.9260656576413,32.595565840539216,31.182995123960517,36.29206585866018,"rgba(0, 255, 255, 0.75)",3.8335421552887547,37.30767236826364,0.6443540193834918,56.5402901181186,2.2802043212285454,False,True,True,False,True,10.831930117556478,0.0,0.0,0.0,0.0,1,1.002211450471606,0.955305657444219,False,False,False,False,0.34282823676307667,0.20778286321725645,False,True,False,False,787416049,749582302.771439,False,False,False,False,19553363.965105575,False,True,False,False
2024-11-29 00:00:00+00:00,37.8143210844,39.9881656419,37.5748686966,39.78740876,18924166,,,,,38.45911847429999,37.94995168054797,37.18013918414104,36.87919073804952,35.36059961686827,33.98694176161393,32.96357123718974,31.938803712838833,31.837895257764835,31.45246263099824,31.071461000088792,30.804707166621725,30.32273532556331,,,,,37.17138868990198,37.306015191371834,36.87464339009959,35.566518836647745,34.9902879699118,34.39173021288509,34.097087477657894,32.66019057727145,31.97208751668128,31.67463889534674,31.237569088032952,30.79707176901424,30.878177071801296,,34.9902879699118,32.66019057727145,31.237569088032952,36.77378537718398,"rgba(38, 166, 154, 1.0)",3.7686025711766784,37.69014950722275,0.03294897109261381,55.694364838209225,2.2802043212285454,False,True,True,False,True,7.472292034415229,0.0,0.0,0.0,0.0,1,0.9896098367837907,0.9462926900565904,False,True,False,False,0.27410953184397097,0.2409461975306137,False,False,False,False,768491883,750983012.417999,False,False,False,False,19506756.708431087,False,False,False,False
2024-12-06 00:00:00+00:00,37.1438121133,38.1580569047,36.950253947,37.9771487081,30839397,,,,,37.813530426364444,37.852033943453954,37.20528281666479,36.90676128614914,35.42331895346232,34.06420489883604,33.04567215737563,32.021742176781174,31.918582853507413,31.52915037897271,31.144814790232576,30.871462518252493,30.380730747528634,,,,,37.20203981504577,37.315695418610645,36.90879563901243,35.62535810869361,35.06011636291745,34.4685530753607,34.17510403709534,32.74412612613924,32.05663975183003,31.754350614951704,31.312192173522728,30.86839605376001,30.93917027838354,,35.06011636291745,32.74412612613924,31.312192173522728,36.73129327703746,"rgba(38, 166, 154, 0.5)",3.7072466377371747,37.51822175038224,-0.10099399194836667,54.46778300610828,2.2802043212285454,False,True,True,False,True,6.362571113445181,0.0,0.0,0.0,0.0,1,1.0129411587340376,0.9725497276323001,False,False,False,False,0.07451847626783475,0.15773233689922422,False,False,False,False,737652486,749995566.0166657,False,False,False,False,20346211.5448436,False,False,False,False
2024-12-13 00:00:00+00:00,35.5953467828,37.9761122283,35.3582380291,37.5696400791,23299388,,,,,37.33403033472913,37.663949771585514,37.138901837708275,36.8845212239185,35.443284415712576,34.10177867352109,33.09050841138127,32.07023293917186,31.966042795187427,31.575139858473555,31.189531331702998,30.912626973165523,30.41712408633052,,,,,37.12527968057267,37.25371082397111,36.88161535591017,35.641413663255385,35.08670408479512,34.50321036486964,34.2123401199982,32.79103309433013,32.105957095506305,31.801627846381074,31.357373994287915,30.912329620023478,30.97675221900031,,35.08670408479512,32.79103309433013,31.357373994287915,36.64534111921585,#000000,3.621034057446067,37.3155404061489,-0.4750559083562332,52.24937234383493,6.484023819204822,False,True,False,False,False,3.861971516844452,0.0,0.0,0.0,0.0,1,0.9948738805955923,0.9533894420768031,False,False,False,False,-0.06523334771520987,0.046249494592007175,False,False,False,False,714353098,747355383.2006164,False,False,False,False,20564965.356336668,False,False,False,False
2024-12-20 00:00:00+00:00,33.388783687,35.2179083586,33.1661917958,35.1308071837,22561659,,,,,36.52953769820259,37.268941112900976,36.92358432523685,36.78143057014318,35.41086732152663,34.0989489749355,33.10145280874488,32.09031505004845,31.9863245753028,31.59682059064628,31.212267192023678,30.934540400662613,30.43784638187186,,,,,36.8790971114753,37.06621345977812,36.75712129562404,35.603280788793704,35.06324145927335,34.49284804467062,34.20755578717803,32.80528730345296,32.12614678917185,31.822747029529754,31.3796504721209,30.93569494627554,30.996590302503275,,35.06324145927335,32.80528730345296,31.3796504721209,36.42833151429547,#000000,3.5136106119699075,36.90029006195393,-0.9994011183228991,49.03075014337302,3.40268922500524,False,True,False,False,False,0.4884105551320239,0.0,0.0,0.0,0.0,1,0.9555712894412874,0.9725435949149001,False,False,False,False,-0.34282825441539394,-0.1482893799116934,False,False,False,False,691791439,743239535.4820521,True,False,False,False,20712868.58920062,False,False,False,False
2024-12-27 00:00:00+00:00,34.1243047189,34.4920652349,33.0694127126,33.2436150623,11646431,,,,,36.243533919273965,37.09450200440499,36.822376714499946,36.73046227866558,35.39435267523683,34.09728629506299,33.10679527433917,32.10035079718721,31.99647618897809,31.607718752320128,31.223732172672044,30.94561924224025,30.4483595029497,,,,33.8952608888,36.76516078140688,36.97663705587652,36.69625399127093,35.58392264848746,35.05119738919626,34.487376998919906,34.204900941755525,32.81231867575083,32.13622888446744,31.833336878801187,31.390869574274024,30.947499134781534,31.00662615131943,,35.05119738919626,32.81231867575083,31.390869574274024,36.22024629579231,#000000,3.41480480163445,35.99961439847146,-0.5491703885018162,47.438272634775174,1.9340996055529232,False,True,False,False,False,1.5570318450026193,0.0,0.0,0.0,0.0,0,0.9443640492159604,1.0020566583895674,True,False,False,False,-0.34282825441539394,-0.24555881716354366,False,False,False,False,703437870,740291263.964863,False,False,False,False,20041280.619630203,False,False,False,False
2025-01-03 00:00:00+00:00,35.2566199918,35.2759758084,33.8823570111,34.095270994,10723647,,,,,36.112794994601856,36.99045385477349,36.76215013498554,36.69965442232979,35.388498256822004,34.10256574432975,33.117254003319154,32.11412688391731,32.01016127720308,31.621616884345002,31.237767830945593,30.958870853326438,30.460523205100333,,,,34.33135916312351,36.69858366185665,36.921582661399,36.65992811985568,35.57587785702072,35.0488816246746,34.49003199263338,34.20956162245903,32.8240848748052,32.150159824212665,31.847252441793398,31.40483205956273,30.961613781675304,31.018696464010382,,35.0488816246746,32.8240848748052,31.40483205956273,36.21408831267682,#000000,3.346021304438924,36.03329791858888,-0.23211983909322859,47.34516450321267,1.8706876936438874,False,True,False,False,False,3.1751889358773866,0.0,0.0,0.0,0.0,1,0.9445000390503471,1.0039553530330236,False,False,False,False,-0.23671083781042102,-0.24113482748698234,False,False,False,False,714161517,738355727.1526508,False,False,False,False,19351085.536694635,False,False,False,False
2025-01-10 00:00:00+00:00,38.1116029448,38.2761273861,35.6050246912,35.6147025995,19219221,,,,,36.283414591146695,37.01609571657548,36.79103630460924,36.71725182673468,35.42247405475868,34.145159587160535,33.16325620967397,32.161318801299046,32.05622535504516,31.665751939235683,31.28026824898968,30.997843572755247,30.49473082509827,,,,35.71751358559696,36.73486696259518,36.93937271469095,36.68225734374012,35.607773167074576,35.08671188118371,34.53196556885138,34.25241360183803,32.87127973528007,32.19817893695726,31.892891651104488,31.44795161599948,31.00311036304763,31.054442815639998,,35.08671188118371,32.87127973528007,31.44795161599948,36.39120562675227,"rgba(38, 166, 154, 1.0)",3.30215181662968,36.43797271397858,0.5068301894519182,49.52526370543734,1.8706876936438874,False,True,False,False,False,7.028276014909007,0.0,0.0,0.0,0.0,1,0.9749797545397842,0.9427940173926528,False,False,False,False,0.05637205716471942,-0.09238138516113145,False,False,False,False,733380738,737987209.4376397,False,False,False,False,19341317.79323577,False,False,False,False
2025-01-17 00:00:00+00:00,37.7728761537,39.3310193925,37.4147935461,38.2858052944,27794595,,,,38.1728963641,36.60168534305363,37.12971737852735,36.885586476039855,36.77366140647511,35.4903320793744,34.220572029828176,33.24112196426838,32.23894930141329,32.13186072208697,31.737694753639204,31.349102056448487,31.060751714643477,30.549622594465983,,,,36.701118943613714,36.8450540871165,37.0123179147021,36.75070221254525,35.67346412961951,35.158967922597064,34.608063317231135,34.328736265577824,32.95037096467796,32.277206749807355,31.967580469621005,31.517979901258542,31.07003380731146,31.112268048008616,,35.158967922597064,32.95037096467796,31.517979901258542,36.854620425579306,"rgba(38, 166, 154, 1.0)",3.268974414141299,37.151354507323674,0.1901274123430499,50.79112408022243,1.8706876936438874,False,True,False,False,True,6.498970514094189,0.0,0.0,0.0,0.0,1,0.9951549263555667,0.9345091046920301,False,False,False,False,0.23569451918960665,0.0716565670142376,False,False,False,False,705586143,735587130.442259,False,False,False,False,19967486.475218307,False,False,False,False
2025-01-24 00:00:00+00:00,37.6954528872,38.8664797933,37.6373854373,37.8986889618,13343474,,,,38.13836615564033,36.71127149695459,37.17189787341678,36.92314134692673,36.79727296537063,35.520487170165666,34.25483291233105,33.27686124359586,32.274853890718816,32.16688246493307,31.77110841812986,31.381153345592004,31.09011583084894,30.575332726218367,,,,36.9213376945094,36.888388767168905,37.0414177694507,36.77907988754091,35.70252692262878,35.19128425931825,34.64241944660733,34.363345126004944,32.98675120990574,32.31373619884697,32.00220470426185,31.550553579245634,31.101245252549976,31.139282447677996,,35.19128425931825,32.98675120990574,31.550553579245634,36.90747008796078,"rgba(38, 166, 154, 1.0)",3.255653302115555,37.23571830513028,0.14121116083551694,51.62559839538619,1.8706876936438874,False,True,False,False,True,6.3764982665788565,0.0,0.0,0.0,0.0,1,1.0050301256303802,0.9373776916353175,False,False,False,False,0.22012272700644617,0.14588964701034188,False,False,False,False,692242669,732376429.5946842,False,False,False,False,19476818.884461395,False,False,False,False
2025-01-31 00:00:00+00:00,36.3502236314,37.7777151079,36.0502084736,37.5115726292,19128927,,,,37.69009243691083,36.71270292210688,37.144861864027426,36.91454726737965,36.79545567954253,35.54038384363069,34.28599491830817,33.313099844978446,32.313825436653644,32.205129374928404,31.80832975518789,31.41746522455266,31.123778761241606,30.605344622916,,,,36.88466188744534,36.88053129037327,37.02941214963403,36.7774893899379,35.7200423889685,35.21535584193959,34.67167665500103,34.39429697301837,33.02448550033225,32.35329100557371,32.04034013012049,31.587198630137436,31.136988942184985,31.17022244811943,,35.21535584193959,33.02448550033225,31.587198630137436,36.854979727632646,"rgba(38, 166, 154, 0.5)",3.220510416525109,37.10807977762262,-0.235321749724486,51.030073096341006,1.8706876936438874,False,True,False,False,True,4.264644612659016,0.0,0.0,0.0,0.0,1,1.0036036318553547,0.9787312664059838,False,False,False,False,0.05310851464746328,0.09949908082890258,False,False,False,False,673113742,727986600.8839669,False,False,False,False,19451049.115242034,False,False,False,False
2025-02-07 00:00:00+00:00,37.5018947209,38.2616105236,34.8501478426,35.0146722839,28883693,,,,37.42478740230153,36.73292910631094,37.1219080567736,36.91187066333827,36.79826624414046,35.57274222711746,34.33429894551595,33.368664854058714,32.3732882894756,32.263495291255076,31.865112398190345,31.472842888293854,31.175150386063226,30.651171835385192,,,36.871217695700004,36.881691733378894,36.87989697647558,37.020813176632196,36.78155010320491,35.749039087658964,35.2536633414548,34.71734286129286,34.442341590129736,33.0822196296594,32.413629575719206,32.098518188347796,31.643093430158157,31.191487103167297,31.21750011179677,,35.2536633414548,33.0822196296594,31.643093430158157,36.942493115825634,"rgba(38, 166, 154, 1.0)",3.2210388503900647,36.97765648442284,0.16275439720749574,51.5632267296813,1.8706876936438874,False,True,False,False,True,5.832736475319255,0.0,0.0,0.0,0.0,1,0.9998693773829646,0.9640831569158459,False,False,False,False,0.009280775994745555,0.054389928411824065,False,False,False,False,701997435,726061477.4851545,False,False,False,False,20149763.477075957,False,False,False,False
2025-02-14 00:00:00+00:00,38.2858052944,39.4326374298,37.7631982454,37.8309436036,25431998,,,38.4938803232,37.662076034100714,36.910788968348236,37.21626956095719,36.993479072381895,36.85189994572829,35.63396926729089,34.4016238843906,33.43818169041634,32.44280506915609,32.331367494920336,31.929932568000172,31.535058969816347,31.232299287333554,30.701353827300675,,,37.630989907697725,37.144230348927735,36.97120758279121,37.0880956423157,36.84447000346739,35.80859505462156,35.318348395807035,34.78514087164938,34.51037554736258,33.15280218229325,32.48429839825593,32.1656216882288,31.706312625723665,31.25208822260004,31.270246027885975,,35.318348395807035,33.15280218229325,31.706312625723665,37.29554874441878,"rgba(38, 166, 154, 1.0)",3.2327036260128863,37.73279415348155,0.17106768974071287,52.56644159054053,-1.9306211419506738,False,True,False,False,True,6.881581921148431,0.0,0.0,0.0,0.0,1,0.9682849245332444,0.9726823214149085,False,False,False,False,0.2649656436112809,0.15967778601155247,False,False,False,False,727429433,726162807.5232911,False,False,False,False,20541040.108403664,False,False,False,False
2025-02-21 00:00:00+00:00,38.2180599362,39.0310042347,37.96643432,38.3729064693,14562717,,,38.461578075273934,37.745868495363034,36.992491357279505,37.26131800839795,37.0339817357058,36.87953261985146,35.66683468263338,34.43838817298551,33.47646174725015,32.481331702147465,32.369020419125384,31.965987918861163,31.56974293212634,31.264228582329277,30.72947679469539,,,37.79467124196012,37.251781134456806,37.016203657467805,37.121664587155706,36.87663160706557,35.84045959540441,35.353235620973265,34.821975391408685,34.54746887642591,33.19173825136643,32.52344308911679,32.202886020047146,31.741523929685915,31.285918957655557,31.299739475864765,,35.353235620973265,33.19173825136643,31.741523929685915,37.355618990012616,"rgba(38, 166, 154, 1.0)",3.248795547201074,37.81347473676347,0.12453390604560922,53.215930609894954,-1.1947777266531006,False,True,False,False,True,6.772235714831734,0.0,0.0,0.0,0.0,1,0.9662187192479605,0.9818482542963418,False,False,False,False,0.2520092397055555,0.20584351285855398,False,False,False,False,712866716,725177911.8548992,False,False,False,False,20098201.35963302,False,False,False,False
2025-02-28 00:00:00+00:00,37.0470330301,38.5567867273,36.3744184022,38.5471088189,18259482,,,38.10566178192802,37.693867968891524,37.01389241976231,37.26425525112167,37.04412482630516,36.88927598707456,35.69114651596152,34.47125869688259,33.51330575257252,32.52026807924743,32.407254069178556,32.003150935300724,31.60595196610951,31.297874363521327,30.759533300329547,,,37.69647923215231,37.25895938492214,37.02793403805627,37.12799489992511,36.88795210863663,35.862972398408786,35.380802206219805,34.853520791690755,34.58025801605443,33.22981252045001,32.56292770889735,32.24096516684772,31.778088745377513,31.32152676039484,31.330813031920922,,35.380802206219805,33.22981252045001,31.778088745377513,37.312112191170115,"rgba(38, 166, 154, 0.5)",3.2341680639492045,37.6887420919735,-0.19841549640741782,52.53311369724247,-1.1947777266531006,False,True,False,False,True,4.890435393744607,0.0,0.0,0.0,0.0,1,0.937333306606033,0.9914220842694703,False,False,False,False,0.12108899800215338,0.16346625543035367,False,False,False,False,694607234,722913417.1989808,False,False,False,False,19961999.925586134,False,False,False,False
2025-03-07 00:00:00+00:00,34.9766735853,37.259947013,33.087894066,37.1147783883,43504601,,,36.824154738831325,37.10463747767119,36.761220324874536,37.05398768366663,36.89619297424606,36.80125866280327,35.67148118838427,34.48807618388912,33.54886299242875,32.5688910830916,32.45599246815201,32.05360944893974,31.65766504039143,31.347605155019416,30.80623459772533,,35.10817155476667,36.83455986803135,36.856509256057514,36.869110261713445,36.989205528239246,36.78719188517406,35.83666988840635,35.372018279133265,34.86094127311153,34.59469478107463,33.270142170487134,32.61182666465604,32.29085689566244,31.82923971916256,31.373976154808147,31.376655645244636,,35.372018279133265,33.270142170487134,31.82923971916256,36.7297749668098,#000000,3.2129826856359793,36.46788090982513,-0.46411931542356405,50.27726350531165,-1.1947777266531006,False,True,False,False,False,1.7058777613330314,0.0,0.0,0.0,0.0,1,0.927642592478655,0.9909864758770657,False,False,False,False,-0.16105184587547186,0.0012072047774409067,False,False,False,False,651102633,717594099.8509082,False,False,False,False,21705896.301468644,False,False,False,False
2025-03-14 00:00:00+00:00,35.896597289,35.896597289,34.3307697083,34.9668871629,26955357,,,36.52060001834014,36.89059513451072,36.65596094387042,36.958296170523795,36.82741178119544,36.758875437066244,35.66540431432825,34.5023473850501,33.573740497966725,32.6011781150096,32.48826439577054,32.0867152183968,31.691362953750115,31.379909837189583,30.836432123446503,,35.21011810983238,36.58485935615315,36.702555588388854,36.79623992154087,36.92327338435441,36.739322325589114,35.82690530294973,35.372069880894834,34.87005186799165,34.607690258833784,33.29777134203193,32.6443275198926,32.323750246063085,31.8626640048841,31.408018400116195,31.406494371206616,,35.372069880894834,33.29777134203193,31.8626640048841,36.606991040871016,#000000,3.1575639955777763,36.301543154709094,-0.12824628931550683,49.53258218986065,-1.1947777266531006,False,True,False,False,False,3.007019064031386,0.0,0.0,0.0,0.0,1,0.9781285943696482,0.9860696475232233,False,False,False,False,-0.16861819714929605,-0.08370549618592757,False,False,False,False,678057990,714665499.1212113,False,False,False,False,22094745.242100596,False,False,False,False
2025-03-21 00:00:00+00:00,36.6501518123,37.1786186208,36.0629664695,36.0629664695,25725432,,,36.53891951811257,36.863134973406105,36.654246250776154,36.941393492656104,36.81927114537918,36.7553380676068,35.68390115097705,34.53454759193699,33.612980999869414,32.64494962512797,32.531520042450005,32.12953649246831,31.73373171773605,31.419803001239682,30.872755087845764,,35.59002995718724,36.59127510844401,36.696062733262714,36.788873585176084,36.91229411888263,36.735915452377235,35.84279524120346,35.3951467073451,34.899353843455934,34.63935368574011,33.339013034699654,32.6885837691657,32.367151143651476,31.90517988105908,31.450088447841445,31.443441688683635,,35.3951467073451,33.339013034699654,31.90517988105908,36.63955008832828,"rgba(38, 166, 154, 0.5)",3.1384701201527974,36.39583988928748,0.08103053821654405,49.686623933945306,-1.1947777266531006,False,True,False,False,False,4.059672231429854,0.0,0.0,0.0,0.0,1,0.9966083208273817,0.9672787690010697,False,False,False,False,0.017218328337684583,-0.033243583924121495,False,False,False,False,703783422,713859419.3344549,False,False,False,False,22363685.001944996,False,False,False,False
2025-03-28 00:00:00+00:00,37.5211434041,38.2942707721,36.7822685144,36.8556666822,15472442,,,36.62940197949011,36.90311623297909,36.68853964961289,36.95918019883919,36.836583344748185,36.76801647283122,35.70496644718532,34.56158315157014,33.64301115530329,32.67667564982761,32.562733167649796,32.159988278234444,31.76349558894688,31.447608915100787,30.89777093147532,,35.85920675167663,36.66453619082683,36.73911140277977,36.80824475022468,36.92597910633372,36.750648996936924,35.862653042768784,35.41846201825345,34.92545198290195,34.66633681129514,33.369993200078206,32.72071429811115,32.398269582710704,31.93519929322542,31.479415392510315,31.46923338612211,,35.41846201825345,33.369993200078206,31.93519929322542,36.701389960751115,"rgba(38, 166, 154, 0.5)",3.12092810182781,36.51406528874317,0.32268545845930435,50.56359549025399,-1.1947777266531006,False,True,False,False,False,5.262312912877469,0.0,0.0,0.0,0.0,1,1.0029515498185158,0.9578929680613405,False,False,False,False,0.13011401168299086,0.04843521387943468,False,False,False,False,719255864,714259155.9763472,False,False,False,False,21853222.557356477,False,False,False,False
2025-04-04 00:00:00+00:00,32.4909223009,38.3236300392,32.0798925609,37.2569099998,22960322,,34.298148300333324,36.35187990408841,36.69103816115481,36.55762524615588,36.845447806744,36.74833539588047,36.70964182270439,35.681573476766445,34.55810441963505,33.65037593208012,32.69214544009421,32.57865875660391,32.17772273862485,31.78265540377111,31.466721718553504,30.91661982009649,,35.592954365659935,36.41952357713395,36.56592487041368,36.71483238625751,36.84267024573201,36.68513835069161,35.83583714978268,35.400616154657264,34.91635954076791,34.66131069312425,33.380058034197866,32.73608990152546,32.41510379199962,31.95375788041729,31.49943997272103,31.486903656752155,,35.400616154657264,33.380058034197866,31.95375788041729,36.2785710013822,"rgba(239, 83, 80, 0.5)",3.074837771053501,35.665626536803906,-1.0324786126248817,47.42730046146254,1.5483861438623023,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9150443879689388,0.9805066640178824,False,False,False,False,-0.15756099789398428,-0.0545628920072748,False,False,False,False,696295542,712928517.9040252,False,False,False,False,21935229.92347822,True,False,False,False
2025-04-11 00:00:00+00:00,32.7355828604,34.0078177697,30.1323945073,31.2137941803,43192580,,32.98824854009669,35.60903497443439,36.106783452806305,36.159194139025274,36.50658267810719,36.47478203121543,36.52158609306211,35.57875872544949,34.50317371358048,33.62224320207551,32.685089213226654,32.57379290809351,32.179477367156096,31.789795848437905,31.477000683238963,30.93081319729887,32.29193171246666,34.791092285557035,35.74663334230114,36.062647019349534,36.42545442440492,36.586546868633306,36.4749430705055,35.725137465223625,35.31017151572215,34.84669925205225,34.60198862087344,33.358304673424165,32.72809232170388,32.41308435226278,31.958681585786127,31.509891262359417,31.49625323665686,32.29193171246666,35.31017151572215,33.358304673424165,31.958681585786127,35.26876025685492,#000000,3.049425560400158,33.920076878138694,-0.3884318519266491,45.40875025637553,-0.3917282564786291,False,True,False,True,False,0.0,1.0,34.007816,30.132395,0.0,1,0.8485555570865269,1.0670874780376567,True,False,False,False,-0.34282825441539394,-0.19869557321133438,False,False,False,False,739488122,714895895.9852085,False,False,False,False,23509848.447665017,False,False,False,False
2025-04-18 00:00:00+00:00,33.8023028997,34.1937597949,32.3000870645,33.5674287626,14195918,,33.06665875188494,35.48554661639627,35.99491248303442,36.07796827088207,36.43317880328265,36.41460913069237,36.478957308943,35.557569210564935,34.494707874485606,33.62095740165646,32.689392727831795,32.578553336617254,32.18577032435404,31.797328879750157,31.484971862816675,30.93926838204858,32.57395729501791,34.69061215227378,35.62892501730224,35.96463216717307,36.36244027488775,36.52925517519627,36.4278338250976,35.70183492232153,35.29238253252131,34.834464884909295,34.59244001144237,33.35878605691849,32.73223383600083,32.41854568362617,31.96569847252044,31.518186720321555,31.503614300118336,32.57395729501791,35.29238253252131,33.35878605691849,31.96569847252044,35.227883183213514,#000000,3.0047924800076884,33.954193703893225,-0.05054951555018317,44.9312537654012,-0.8486767683307264,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8962754824321634,1.0593429626143516,False,False,False,False,-0.22443981847681677,-0.2115676958440756,False,False,False,False,753684040,717769091.838156,False,False,False,False,22819927.673763905,False,False,False,False
2025-04-25 00:00:00+00:00,34.839663672,35.1626156105,33.2444768241,33.5478559179,15993882,,33.290594480183955,35.421274203758614,35.923839927350265,36.023995650628564,36.38032985544063,36.37104034509745,36.44737249872751,35.545009050572524,34.49400952852999,33.62696412001734,32.700525293543244,32.58996188289106,32.198320789206655,31.81079037738067,31.49837243768345,30.95245784749684,32.97534495920957,34.669464389640375,35.56317278179189,35.902225111061604,36.31733610749591,36.48687212758737,36.39333680675984,35.68727516047838,35.283124748990645,34.83042284037447,34.590828591777104,33.366501445465985,32.743318148124665,32.43053243553621,31.97877358777467,31.532206566273548,31.516036589593067,32.97534495920957,35.283124748990645,33.366501445465985,31.97877358777467,35.24675774665614,#000000,2.9663380026053163,34.089169508198125,0.25300358999639305,45.48530626849174,-0.8486767683307264,False,True,False,True,False,1.2513237985645738,0.0,0.0,0.0,0.0,1,0.915041898574355,1.0292603711421875,False,False,False,False,-0.1327075009367426,-0.1721375983904091,False,False,False,False,769677922,721614190.368663,False,False,False,False,22314294.660892505,False,False,False,False
