date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_834,aVWAP_peak_811,aVWAP_peak_772,aVWAP_peak_710,aVWAP_peak_677,aVWAP_peak_618,aVWAP_peak_582,aVWAP_peak_546,aVWAP_peak_515,aVWAP_peak_480,aVWAP_peak_441,aVWAP_peak_425,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_312,aVWAP_peak_280,aVWAP_peak_279,aVWAP_peak_235,aVWAP_peak_151,aVWAP_peak_108,aVWAP_peak_94,aVWAP_peak_66,aVWAP_peak_19,aVWAP_valley_873,aVWAP_valley_845,aVWAP_valley_822,aVWAP_valley_789,aVWAP_valley_757,aVWAP_valley_694,aVWAP_valley_661,aVWAP_valley_599,aVWAP_valley_557,aVWAP_valley_539,aVWAP_valley_494,aVWAP_valley_450,aVWAP_valley_430,aVWAP_valley_414,aVWAP_valley_394,aVWAP_valley_363,aVWAP_valley_323,aVWAP_valley_305,aVWAP_valley_162,aVWAP_valley_126,aVWAP_valley_104,aVWAP_valley_74,aVWAP_valley_59,aVWAP_OB_bull_845,aVWAP_OB_bear_811,aVWAP_OB_bear_710,aVWAP_OB_bear_582,aVWAP_OB_bear_455,aVWAP_OB_bear_398,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 16:00:00+00:00,41.455,41.66,41.34,41.48,600.0,,,,,,,,,,,,,,,,,,,,,,,,43.8388475096484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.8388475096484,#000000,,43.03016462884218,,24.7192137309172,-21.79067518890342,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1611.0,-1086.9238698672987,False,False,False,False,185.74987042832808,False,False,False,False
2025-01-21 17:00:00+00:00,41.48,41.54,41.2,41.245,100.0,,,,,,,,,,,,,,,,,,,,,,,,43.816166922636796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.816166922636796,#000000,,43.00475318458707,,21.015429163869946,-24.84266930761122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1711.0,-1096.5994687840848,False,False,False,False,184.42041507285012,False,False,False,False
2025-01-21 18:00:00+00:00,41.25,41.345,41.175,41.275,200.0,,,,,,,,,,,,,,,,,,,,,,,,43.7708893128642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.7708893128642,#000000,,42.95476345891371,,19.035780620123646,-26.372883171186395,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1511.0,-1103.0242832215408,False,False,False,False,184.66195902520903,False,False,False,False
2025-01-21 19:00:00+00:00,41.275,41.365,41.17,41.28,189.0,,,,,,,,,,,,,,,,,,,,,,,,43.72966457206028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.72966457206028,#000000,,42.91121111926807,,17.80595684480268,-27.37573982201334,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1322.0,-1106.4192555746954,False,False,False,False,184.7292154744306,False,False,False,False
2025-01-21 20:00:00+00:00,41.28,41.355,41.09,41.1,500.0,,,,,,,,,,,,,,,,,,,,,,,,43.62312510453253,,,,,,,,,,,,,,,,,,,,,,,41.181666666666665,,,,,,,42.402395885599596,#000000,,42.3971401687363,,16.402867774753826,-28.68599315870849,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1822.0,-1117.5135306820644,False,False,False,False,189.6171346143619,False,False,False,False
2025-01-22 15:00:00+00:00,41.405,41.74,41.22,41.735,900.0,,,,,,,,,,,,,,,,,,,,,,,,43.47906595115881,,,,,,,,,,,,,,,,,,,,,,,41.42809523809523,,,,,,,42.45358059462702,#000000,,42.37354583469868,,24.43957831528048,-31.138201111994725,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-922.0,-1114.4823131521098,False,False,False,False,200.63082244979816,False,False,False,False
2025-01-22 16:00:00+00:00,41.735,41.775,41.475,41.585,447.0,,,,,,,,,,,,,,,,,,,,,,,,43.41632807215333,,,,,,,,,,,,,,,,,,,,,,,41.47252210792275,,,,,,,42.44442509003804,#000000,,42.350694401282645,,28.764895391325776,-27.44895439733497,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1369.0,-1118.4283238009143,False,False,False,False,204.4504996211191,False,False,False,False
2025-01-22 17:00:00+00:00,41.595,41.81,41.51,41.745,136.0,,,,,,,,,,,,,,,,,,,,,,,,43.39884371202539,,,,,,,,,,,,,,,,,,,,,,,41.48732307950915,,,,,,,42.443083395767275,#000000,,42.34562968273799,,33.40158206394315,-23.434467431719646,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1233.0,-1120.2046288582644,False,False,False,False,203.3892515649777,False,False,False,False
2025-01-22 18:00:00+00:00,41.745,41.8,41.5,41.6,401.0,,,,,,,,,,,,,,,,,,,,,,,,43.347697225834416,,,,,,,,,,,,,,,,,,,,,,,41.51188269015659,,,,,,,42.4297899579955,#000000,,42.325396797876365,,35.3701121759393,-21.787556163577918,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1634.0,-1128.1704485658881,False,False,False,False,206.45298409885402,False,False,False,False
2025-01-22 19:00:00+00:00,41.6,41.69,41.505,41.555,129.0,,,,,,,,,,,,,,,,,,,,,,,,43.331406126977306,,,,,,,,,,,,,,,,,,,,,,,41.515550470884726,,,,,,,42.423478298931016,#000000,,42.31772747805567,,36.3311362606628,-20.8421638138129,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1763.0,-1138.0127671927735,False,False,False,False,205.25216263995705,False,False,False,False
2025-01-22 20:00:00+00:00,41.555,41.715,41.525,41.65,400.0,,,,,,,,,,,,,,,,,,,,,,,,43.28404947463642,,,,,,,,,,,,,,,,,,,,,,,41.531266163176554,,,,,,,42.407657818906486,#000000,,42.297825651039446,,38.20409591874795,-18.87957242893067,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1363.0,-1141.5009413448233,False,False,False,False,208.27150895561664,False,False,False,False
2025-01-23 15:00:00+00:00,42.15,42.31,41.805,41.85,364.0,,,,,,,,,,,,,,,,,,,,,,,41.98833333333334,43.25204128492251,,,,,,,,,,,,,,,,,,,,,,,41.58203590682534,,,,,,,42.274136841693725,#000000,,42.23780451400815,,41.85579796628156,-15.252329547093147,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-999.0,-1139.2916244247483,False,False,False,False,210.68590416560707,False,False,False,False
2025-01-23 16:00:00+00:00,41.85,41.9,41.375,41.58,1415.0,,,,,,,,,,,,,,,,,,,,,,,41.69403878583474,43.108902167182656,,,,,,,,,,,,,,,,,,,,,,,41.59298238135834,,,,,,,42.131974444791915,#000000,,42.12485722092635,,41.69002417136859,-15.16600948700792,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2414.0,-1159.0545449763024,False,False,False,False,229.35744053513253,False,False,False,False
2025-01-23 17:00:00+00:00,41.575,41.66,41.39,41.52,377.0,,,,,,,,,,,,,,,,,,,,,,,41.664189084724796,43.07273350678687,,,,,,,,,,,,,,,,,,,,,,,41.587802327875316,,,,,,,42.108241639795665,#000000,,42.103043172063664,,41.05346967549848,-15.16600948700792,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2791.0,-1184.3560248991503,False,False,False,False,231.6464724648204,False,False,False,False
2025-01-23 18:00:00+00:00,41.52,41.56,41.305,41.495,230.0,,,,,,,,,,,,,,,,,,,,,,,41.64386350936016,43.05050625609198,,,,,,,,,,,,,,,,,,,,,,,41.581965779706856,,,,,,,42.09211184838633,#000000,,42.08838730294526,,40.39609571982199,-15.16600948700792,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3021.0,-1212.8311252883107,False,False,False,False,231.62094575993947,False,False,False,False
2025-01-23 19:00:00+00:00,41.495,41.575,41.44,41.495,600.0,,,,,,,,,,,,,,,,,,,,,,,41.61562569770038,42.99702329511628,,,,,,,,,,,,,,,,,,,,,,,41.57396790416454,,,,,,,42.062205632327064,#000000,,42.05942919623908,,39.95784641603767,-15.16600948700792,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3021.0,-1240.864751252833,False,False,False,False,237.33224892645202,False,False,False,False
2025-01-23 20:00:00+00:00,41.505,41.525,41.285,41.305,884.0,,,,,,,,,,,,,,,,,,,,,,,41.55989965546942,42.918254847139224,,,,,,,,,,,,,,,,,,,,,,,41.54760283060592,,,,,,,42.00858577773818,#000000,,42.00907857767809,,37.78219651064212,-15.16600948700792,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3905.0,-1282.1691737140295,False,False,False,False,247.35810553224346,False,False,False,False
2025-01-24 15:00:00+00:00,41.71,41.76,41.34,41.38,300.0,,,,,,,,,,,,,,,,,,,,,,,41.555110711430856,42.89519910828254,,,,,,,,,,,,,,,,,,,,,,,41.54530424961174,,,,,,,41.998538023108374,#000000,,41.99860556654802,,37.670513701987815,-15.16600948700792,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3605.0,-1318.182054741719,False,False,False,False,248.17425893484432,False,False,False,False
2025-01-24 16:00:00+00:00,41.375,41.405,41.09,41.27,0.0,,,,,,,,,,,,,,,,,,,,,,,41.555110711430856,42.89519910828254,,,,,,,,,,,,,,,,,,,,,,,41.54530424961174,,,,,,,41.998538023108374,#000000,,41.99860556654802,,36.465962169016876,-15.16600948700792,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3605.0,-1353.636596528669,False,False,False,False,244.32659600562192,False,False,False,False
2025-01-24 17:00:00+00:00,41.275,41.45,41.005,41.38,100.0,,,,,,,,,,,,,,,,,,,,,,,41.548628805620616,42.8865254009978,,,,,,,,,,,,,,,,,,,,,,41.27833333333333,41.54158754466564,,,,,,,41.81376877115434,#000000,1.726670198090238,41.87364970566612,-0.28589692821021084,37.69479593390422,-15.16600948700792,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3505.0,-1386.9910679003176,False,False,False,False,242.08897436212388,False,False,False,False
2025-01-24 18:00:00+00:00,41.385,41.525,41.225,41.47,600.0,,,,,,,,,,,,,,,,,,,,,,,41.5311386036961,42.84037835871316,,,,,,,,,,,,,,,,,,,,,,41.38833333333333,41.53118634631033,,,,,,,41.82275916051323,#000000,1.7372137135328212,41.87153014711019,-0.23113457140148658,40.07828596568655,-14.089954544306778,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2905.0,-1410.5260901034135,False,False,False,False,247.6379825115483,False,False,False,False
2025-01-24 19:00:00+00:00,41.46,41.62,41.385,41.53,1700.0,,,,,,,,,,,,,,,,,,,,,,,41.52610020294267,42.73251293316142,,,,,,,,,,,,,,,,,,,,,,41.47569444444444,41.527687089177114,,,,,,,41.81549866743141,#000000,1.7477452991298927,41.85103016654465,-0.1836824660346537,42.68843272625446,-11.506964250179287,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1205.0,-1407.3396390940582,False,False,False,False,270.1552230927646,False,False,False,False
2025-01-24 20:00:00+00:00,41.53,41.75,41.495,41.56,400.0,,,,,,,,,,,,,,,,,,,,,,,41.5304368723099,42.7113171828874,,,,,,,,,,,,,,,,,,,,,,41.49369047619047,41.53068130459711,,,,,,,41.816531458996224,#000000,1.7542778473679057,41.84927951801229,-0.16489948752776934,44.95458987433503,-9.316987076371298,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-805.0,-1398.0010400383362,False,False,False,False,272.1683204091558,False,False,False,False
2025-01-27 15:00:00+00:00,41.3,41.9,41.23,41.9,100.0,,,,,,,,,,,,,,,,,,,,,,,41.53250518623292,42.706491612642445,,,,,,,,,,,,,,,,,,,,,,41.5,41.53214364419513,,,,,,,41.81778511076762,#000000,1.7575421130884137,41.84968405910226,0.02862858336254754,51.157093757609005,-3.6126256869309117,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-705.0,-1387.2568378671992,False,False,False,False,269.4990441237425,False,False,False,False
2025-01-27 16:00:00+00:00,41.9,42.385,41.81,42.24,6.0,,,,,,,,,,,,,,,,,,,,,,,41.53302454305634,42.706334530081904,,,,,,,,,,,,,,,,,,,,,,41.501331727460425,41.53251176293923,,,,,,,41.81830064088447,#000000,1.7587413292076437,41.85006229718635,0.22171407263700948,58.19086299992729,2.5897442128836374,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-699.0,-1376.5861892180953,False,False,False,False,265.41378762569997,False,False,False,False
2025-01-27 17:00:00+00:00,42.24,42.59,42.005,42.585,0.0,,,,,,,,,,,,,,,,,,,,,,,41.53302454305634,42.706334530081904,,,,,,,,,,,,,,,,,,,,,,41.501331727460425,41.53251176293923,,,,,,,41.81830064088447,#000000,1.7577107680571769,41.85006229718635,0.4181220916260246,64.85995572892226,8.283876841258468,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-699.0,-1366.0809769821558,False,False,False,False,261.29884518189067,False,False,False,False
2025-01-27 18:00:00+00:00,42.58,42.815,42.36,42.8,100.0,,,,,,,,,,,,,,,,,,,,,,,41.54870610367893,42.706111755696845,,,,,,,,,,,,,,,,,,,,,,41.53982146817476,41.54367066441999,,,,,,,41.83457749799263,"rgba(38, 166, 154, 0.5)",1.7554906323761361,41.862578736028894,0.533993885630857,70.25452542706903,12.77805826070022,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-599.0,-1354.1882486568509,False,False,False,False,258.79808789224893,False,False,False,False
2025-01-27 19:00:00+00:00,42.8,42.81,42.41,42.75,100.0,,,,,,,,,,,,,,,,,,,,,,,41.563933708997624,42.705883340262695,,,,,,,,,,,,,,,,,,,,,,41.575779137153894,41.55459417018353,,,,,,,41.85004758914943,#000000,1.753256910094125,41.87453110502572,0.4993386251232756,72.95889819836884,14.934803943153597,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-699.0,-1344.030291313334,False,False,False,False,256.3361020334544,False,False,False,False
2025-01-27 20:00:00+00:00,42.755,42.79,42.31,42.36,210.0,,,,,,,,,,,,,,,,,,,,,,,41.58981855018257,42.70377712708361,,,,,,,,,,,,,,,,,,,,,,41.63346501809409,41.57341667468025,,,,,,,41.87511934251013,#000000,1.7528119673235916,41.89387023440914,0.2659325553913242,68.89328919719098,14.934803943153597,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-909.0,-1337.2856356340574,False,False,False,False,255.61771285464113,False,False,False,False
2025-01-28 15:00:00+00:00,42.42,42.545,42.07,42.25,186.0,,,,,,,,,,,,,,,,,,,,,,,41.60675334549879,42.70027159037638,,,,,,,,,,,,,,,,,,,,,,41.668246716162194,41.58597921587151,,,,,,,41.89031271697722,#000000,1.7527854614509675,41.90550077387572,0.1965438632969369,64.83516052575754,23.641829424740962,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1095.0,-1333.5292691901184,False,False,False,False,254.53836846929784,False,False,False,False
2025-01-28 16:00:00+00:00,42.25,42.87,42.135,42.7,100.0,,,,,,,,,,,,,,,,,,,,,,,41.61912570766856,42.69967574402745,,,,,,,,,,,,,,,,,,,,,,41.69323523968166,41.59517298393386,,,,,,,41.90180241882788,#000000,1.749977412981651,41.914526314164824,0.4488478994119534,65.51206906271368,23.641829424740962,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-995.0,-1328.280753388721,False,False,False,False,252.1424247720994,False,False,False,False
2025-01-28 17:00:00+00:00,42.69,42.73,42.395,42.66,238.0,,,,,,,,,,,,,,,,,,,,,,,41.64812172284645,42.69856262007953,,,,,,,,,,,,,,,,,,,,,,41.74912586805556,41.61695810064389,,,,,,,41.92819207790636,#000000,1.7470908251580277,41.9354265912748,0.414731391345759,65.45276849828707,23.641829424740962,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1233.0,-1326.8035324059501,False,False,False,False,251.92316237253198,False,False,False,False
2025-01-28 18:00:00+00:00,42.655,42.66,42.345,42.59,500.0,,,,,,,,,,,,,,,,,,,,,,,41.700033881707796,42.694915577699106,,,,,,,,,,,,,,,,,,,,,,41.83928033794163,41.65699611894131,,,,,,,41.97280647907246,#000000,1.7125289055231327,41.97117445342432,0.36135188409368796,64.47345358066451,22.35103726617207,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1733.0,-1333.101152058571,False,False,False,False,255.76931489388807,False,False,False,False
2025-01-28 19:00:00+00:00,42.585,42.65,42.13,42.18,200.0,,,,,,,,,,,,,,,,,,,,,,,41.7142696134711,42.69166688329506,,,,,,,,,,,,,,,,,,,,,,41.86045741556535,41.66840460007456,,,,,,,41.98369962810152,#000000,1.6674306366166889,41.979914109968654,0.11999652977309545,59.20712546708932,16.987605556961327,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1933.0,-1342.4019093909963,False,False,False,False,254.90467435289756,False,False,False,False
2025-01-28 20:00:00+00:00,42.18,42.305,41.975,42.26,1670.0,,,,,,,,,,,,,,,,,,,,,,,41.78919926140013,42.65714368443026,,,,,,,,,,,,,,,,,,,,,,41.94638915727322,41.73267634594648,,,,,,,42.03135211226252,#000000,1.6285684671674878,42.018571939692066,0.14824556975970396,56.489153569834336,14.168065344630222,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-263.0,-1325.6669960671047,False,False,False,False,276.84413676603094,False,False,False,False
2025-01-29 15:00:00+00:00,42.11,42.275,41.73,42.27,211.0,,,,,,,,,,,,,,,,,,,,,,,41.795225191200075,42.6523637929653,,,,,,,,,,,,,,,,,,,,,,41.95116311062659,41.738285569707735,,,,,,,42.034259416124925,#000000,1.5915185195900825,42.02095934884816,0.15647989519844746,54.782819464228616,12.260204456944514,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52.0,-1305.9202209342814,False,False,False,False,275.82329743632505,False,False,False,False
2025-01-29 16:00:00+00:00,42.26,42.43,42.21,42.37,200.0,,,,,,,,,,,,,,,,,,,,,,,41.80526024773731,42.64985447632673,,,,,,,,,,,,,,,,,,,,,,41.96280798469516,41.747018510410584,,,,,,,42.041235304792444,#000000,1.5514539910956098,42.02686935368738,0.2211671427460787,54.74591924720814,11.798921721386257,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,148.0,-1283.3788221601064,False,False,False,False,274.6477424373122,False,False,False,False
2025-01-29 17:00:00+00:00,42.365,42.4,42.2,42.325,700.0,,,,,,,,,,,,,,,,,,,,,,,41.83590607141821,42.6406106127394,,,,,,,,,,,,,,,,,,,,,,41.99584551290807,41.77429707025826,,,,,,,42.061664816830984,#000000,1.5060458250089992,42.04435406384294,0.18634621304128485,54.11569686478566,10.677996666374725,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-552.0,-1272.0396156149886,False,False,False,False,281.24235108169495,False,False,False,False
2025-01-29 18:00:00+00:00,42.33,42.55,42.21,42.315,1100.0,,,,,,,,,,,,,,,,,,,,,,,41.881547401583134,42.6290942190243,,,,,,,,,,,,,,,,,,,,,,42.04319578039029,41.8157341116271,,,,,,,42.092392878156204,#000000,1.4574897833152998,42.071222307260776,0.16725859455749303,53.550380625389316,9.592670348397455,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1652.0,-1277.9304742876245,False,False,False,False,293.936268119188,False,False,False,False
2025-01-29 19:00:00+00:00,42.47,43.095,42.035,42.495,1151.0,,,,,,,,,,,,,,,,,,,,,,42.54166666666667,41.93683755397079,42.62551476778239,,,,,,,,,,,,,,,,,,,,,,42.10313518595904,41.86590213149204,,,,,,,42.214611261174184,#000000,1.3598764583527405,42.16935456564177,0.23946692536518596,55.44137772685886,9.592670348397455,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-501.0,-1265.885040577739,False,False,False,False,307.22407791578974,False,False,False,False
2025-01-29 20:00:00+00:00,42.535,42.895,42.275,42.45,1794.0,,,,,,,,,,,,,,,,,,,,,,42.54065138653084,42.00648697648472,42.62038508264508,,,,,,,,,,,,,,,,,,,,,,42.1720895653704,41.93145211122554,,,,,,,42.25421302445132,#000000,1.2774169389968364,42.20822930164202,0.1892652985702898,55.93881471055728,9.592670348397455,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2295.0,-1281.8403112664562,False,False,False,False,330.2748674054674,False,False,False,False
2025-01-30 15:00:00+00:00,41.4,41.88,41.185,41.83,301.0,,,,,,,,,,,,,,,,,,,,,,42.4563616759088,41.99936309486224,42.61053324726341,,,,,,,,,,,,,,,,,,,,,,42.15814705294134,41.92663955555556,,,,,,,42.23020892530627,#000000,1.2006405872782377,42.18950790819008,-0.29943008090794226,49.159230081668895,4.590705261959663,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2596.0,-1302.2148800840305,False,False,False,False,329.8209934922043,False,False,False,False
2025-01-30 16:00:00+00:00,41.84,41.84,41.34,41.425,600.0,,,,,,,,,,,,,,,,,,,,,,42.31262350494019,41.98241244347103,42.58958674153899,,,,,,,,,,,,,,,,,,,,,,42.127667862286344,41.91449569336779,,,,,,,42.18535724912087,"rgba(239, 83, 80, 0.5)",1.123371145138481,42.1537800954592,-0.6487438266623463,42.07735023464705,-1.8736723759957101,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3196.0,-1331.5758896951309,False,False,False,False,334.0098152985267,False,False,False,False
2025-01-30 17:00:00+00:00,41.425,41.73,41.4,41.49,300.0,,,,,,,,,,,,,,,,,,,,,,42.256717317896765,41.97448248391787,42.579464714328566,,,,,,,,,,,,,,,,,,,,,,42.11363902814248,41.90877820186599,,,,,,,42.16661634923033,"rgba(239, 83, 80, 0.5)",1.0549077198017411,42.138629825909675,-0.614868783054859,38.257689571679805,-5.158124654437977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2896.0,-1355.8305270641986,False,False,False,False,333.48253134041,False,False,False,False
2025-01-30 18:00:00+00:00,41.49,41.5,41.165,41.205,280.0,,,,,,,,,,,,,,,,,,,,,,42.1955603253502,41.96321991733756,42.56796190688585,,,,,,,,,,,,,,,,,,,,,,42.09568783892477,41.90008488041479,,,,,,,42.144502973782636,"rgba(239, 83, 80, 0.5)",1.0226109270431833,42.12044537058818,-0.8952039787362088,34.117298361699184,-8.805310808279842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3176.0,-1384.050208815141,False,False,False,False,332.6533448080005,False,False,False,False
2025-01-30 19:00:00+00:00,41.205,41.28,41.17,41.195,100.0,,,,,,,,,,,,,,,,,,,,,,42.17389527176314,41.95884870791221,42.563665152862455,,,,,,,,,,,,,,,,,,,,,,42.088885584820154,41.89666458645365,,,,,,,42.13639186076232,"rgba(239, 83, 80, 0.5)",0.9491969436517628,42.11372775761088,-0.9679000377691271,31.30427019881678,-11.304480552146039,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3276.0,-1413.382763717232,False,False,False,False,329.046316206326,False,False,False,False
2025-01-30 20:00:00+00:00,41.2,42.23,41.07,41.635,1824.0,,,,,,,,,,,,,,,,,,,,,,42.021973228346454,41.92862538056772,42.513363602705724,,,,,,,,,,,,,,,,,,,,,,42.034072281271854,41.87565990970379,,,,,,,42.074738880519114,#000000,0.8768704486888544,42.062127394077336,-0.48710433190672925,35.1940827984878,-11.304480552146039,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1452.0,-1413.9814805588253,False,False,False,False,352.22389269925117,False,False,False,False
2025-01-31 15:00:00+00:00,41.64,41.77,41.23,41.42,401.0,,,,,,,,,,,,,,,,,,,,,,41.98938478250135,41.919186226863815,42.500992940408736,,,,,,,,,,,,,,,,,,,,,,42.01925180156427,41.86841061933647,,,,,,,42.05944527413492,"rgba(239, 83, 80, 0.5)",0.8323433380717602,42.04896799675513,-0.7556593150757015,36.162653505170724,-11.304480552146039,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1853.0,-1420.787969232332,False,False,False,False,352.98011141709225,False,False,False,False
