date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_851,aVWAP_peak_828,aVWAP_peak_803,aVWAP_peak_774,aVWAP_peak_728,aVWAP_peak_708,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_685,aVWAP_peak_650,aVWAP_peak_618,aVWAP_peak_570,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_477,aVWAP_peak_460,aVWAP_peak_433,aVWAP_peak_396,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_319,aVWAP_peak_274,aVWAP_peak_272,aVWAP_peak_255,aVWAP_peak_234,aVWAP_peak_204,aVWAP_peak_181,aVWAP_peak_137,aVWAP_peak_134,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_119,aVWAP_peak_97,aVWAP_peak_74,aVWAP_peak_73,aVWAP_peak_59,aVWAP_peak_14,aVWAP_valley_810,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_745,aVWAP_valley_734,aVWAP_valley_720,aVWAP_valley_706,aVWAP_valley_682,aVWAP_valley_672,aVWAP_valley_642,aVWAP_valley_601,aVWAP_valley_595,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_511,aVWAP_valley_420,aVWAP_valley_340,aVWAP_valley_305,aVWAP_valley_288,aVWAP_valley_264,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_174,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_68,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_25,aVWAP_valley_24,aVWAP_OB_bull_810,aVWAP_OB_bear_460,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 18:00:00+00:00,1.37,1.375,1.36,1.365,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3112416107382554,1.2169120669774904,1.1801045719035743,1.1791944430967283,1.176286765260127,1.1761233923131182,1.174875607767782,1.15879260758415,1.1552619591148403,1.1553012325239145,1.1512713903092282,1.1156223533539362,,,,,,,,,,,,,,,,,,,,,,,,,,1.3317075843928103,1.3317075843928103,1.3317075843928103,1.3317075843928103,1.3317075843928103,1.21308755985537,1.1817328952587915,1.1817328952587915,1.1811234364544192,1.1616894525170272,1.1616894525170272,1.154547684666404,1.1419424910953417,1.135710744879456,1.124082952996853,1.124082952996853,,,1.2082864072822357,"rgba(38, 166, 154, 1.0)",0.08745639840298364,1.2423796023372853,1.4020746326381013,73.468988366834,30.163084122921944,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0960591133004929,0.8448275862068962,False,False,False,False,0.34282801740505175,0.3366706735245775,False,False,False,False,18455.0,16484.332544457495,False,False,False,False,222.98587136835172,False,False,False,False
2025-06-04 19:00:00+00:00,1.365,1.45,1.36,1.45,3423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3522190423775455,1.2584867332496064,1.2150878314091367,1.213490749216388,1.20895812119788,1.2086891108163638,1.2067536061193218,1.1870989647639851,1.180547215789131,1.180442437359527,1.1757045084289561,1.1372935201170347,,,,,,,,,,,,,,,,,,,,,,,,,,1.3695566687539136,1.3695566687539136,1.3695566687539136,1.3695566687539136,1.3695566687539136,1.2545864338587138,1.2175829304029304,1.2175829304029304,1.2169078774617068,1.1909733169945464,1.1909733169945464,1.1794816420613576,1.1659533602421797,1.1595969039437077,1.1472185806952626,1.1472185806952626,,,1.2411560150744012,"rgba(0, 255, 255, 0.75)",0.0930138515307067,1.2789290826209372,1.8391982974985943,76.44648909659188,30.163084122921944,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1026252983293559,0.7947494033412886,False,False,False,False,0.3428280427990079,0.33974935816179275,False,False,False,False,21878.0,16567.955295706215,False,False,False,False,272.5984935176796,False,False,False,False
2025-06-05 14:00:00+00:00,1.385,1.475,1.385,1.455,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.4383333333333335,1.3615195549009984,1.269587752277276,1.225081322318534,1.2233310787512268,1.218431453530575,1.218138076357198,1.21604348248909,1.1955536349823068,1.1882237833545395,1.1880807686439232,1.1831601631051927,1.1440272329205388,,,,,,,,,,,,,,,,,,,,,,,,,,1.3778840579710143,1.3778840579710143,1.3778840579710143,1.3778840579710143,1.3778840579710143,1.2657121887671787,1.2277642907058002,1.2277642907058002,1.2270777313848296,1.1996681472486739,1.1996681472486739,1.1870661303784205,1.1733077532318767,1.1669250605481194,1.1543534282488892,1.1543534282488892,,,1.2609173349428209,"rgba(0, 255, 255, 0.75)",0.09836670681185161,1.3002555088723253,1.573138881467876,78.571688223109,30.163084122921944,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1103448275862071,0.7839080459770112,False,False,False,False,0.3428280569067622,0.3412887075342775,False,False,False,False,22978.0,16667.335833757283,False,False,False,False,285.4264238507388,False,False,False,False
2025-06-05 15:00:00+00:00,1.455,1.455,1.42,1.435,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.4376315789473684,1.3669922621756943,1.27676583785332,1.2317525190819636,1.2299119559908487,1.224795387718403,1.2244874216120676,1.2222976388741247,1.201313793412369,1.1934903327238842,1.1933225704420252,1.1882882404504234,1.1487116186779254,,,,,,,,,,,,,,,,,,,,,,,,,,1.3826413758219525,1.3826413758219525,1.3826413758219525,1.3826413758219525,1.3826413758219525,1.2729227957329399,1.2345440838404327,1.2345440838404327,1.2338523232323233,1.2055757566315615,1.2055757566315615,1.1922740076156695,1.1783796629754453,1.171985878674171,1.1592974016023814,1.1592974016023814,,,1.266476995555705,"rgba(38, 166, 154, 1.0)",0.10249038627734332,1.305861115777286,1.260009732749556,77.30768956817421,30.163084122921944,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1238532110091743,0.8050458715596328,False,False,False,False,0.34282806077947925,0.3420583841568784,False,False,False,False,22178.0,16752.772487497477,False,False,False,False,293.40430875227776,False,False,False,False
2025-06-05 16:00:00+00:00,1.435,1.435,1.39,1.39,835.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.4276691042047533,1.369677241962775,1.2822693085252195,1.2372722705535204,1.2353734419166449,1.2301182095817564,1.2298005451960474,1.227548068098385,1.2062691568090438,1.1980688201033511,1.197881054314747,1.1927691933074152,1.152923237949041,,,,,,,,,,,,,,,,,,,,,,,,,,1.3843829291044776,1.3843829291044776,1.3843829291044776,1.3843829291044776,1.3843829291044776,1.278492155674511,1.2401289647505067,1.2401289647505067,1.239437951924956,1.2106326743397413,1.2106326743397413,1.196807948541236,1.1828452200589972,1.1764612505271226,1.1637078680912352,1.1637078680912352,,,1.2702295045790497,"rgba(38, 166, 154, 0.5)",0.10512596476831129,1.3091277067600953,0.7692894273849501,71.54700899151005,27.736725774294413,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.104308390022676,0.8253968253968252,False,False,False,False,0.2951441490110585,0.3186012665839685,False,False,False,False,21343.0,16823.93880552077,False,False,False,False,301.80114117472306,False,False,False,False
2025-06-05 17:00:00+00:00,1.385,1.42,1.385,1.4,582.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.4231067229424177,1.3711784389614579,1.2857371826862296,1.240843660569864,1.2389119837178408,1.2335787898744122,1.2332555582420872,1.2309672267584408,1.2095272748109098,1.2010950216229102,1.2008946539282446,1.195737051954921,1.155740077959814,,,,,,,,,,,,,,,,,,,,,,,,,,1.385272960537958,1.385272960537958,1.385272960537958,1.385272960537958,1.385272960537958,1.2820090103349033,1.2437356299791562,1.2437356299791562,1.2430462032330798,1.2139504441327724,1.2139504441327724,1.1998067104303427,1.1858099075820006,1.179436250009457,1.166648313127667,1.166648313127667,,,1.2726896939425485,"rgba(38, 166, 154, 0.5)",0.10780099282499121,1.3112319594426423,0.8234436272907757,68.33290597183158,24.708944072622245,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1053811659192827,0.8340807174887891,False,False,False,False,0.27644070882904004,0.29752098770650426,False,False,False,False,21925.0,16903.025025590217,False,False,False,False,306.1453095286033,False,False,False,False
2025-06-05 18:00:00+00:00,1.4,1.4,1.38,1.385,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.4211292768457966,1.371450695656774,1.2867510788286065,1.2419365814499195,1.2399966728370415,1.234644188955056,1.2343195201994213,1.232022030073508,1.2105459966575507,1.2020465325066911,1.2018423669396971,1.1966727802745052,1.156641707046039,,,,,,,,,,,,,,,,,,,,,,,,,,1.3853261751579435,1.3853261751579435,1.3853261751579435,1.3853261751579435,1.3853261751579435,1.2830420877056614,1.2448366137485565,1.2448366137485565,1.2441482408566262,1.2149850197264989,1.2149850197264989,1.20075031073517,1.1867484502320982,1.1803802682814768,1.1675856903246717,1.1675856903246717,,,1.2733728381397582,"rgba(38, 166, 154, 0.5)",0.109818318431229,1.3117562176046427,0.6669541424568839,64.67363731332638,21.27980639945997,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1051454138702461,0.843400447427293,False,False,False,False,0.25332223756673766,0.27542161263662096,False,False,False,False,21725.0,16977.78432751905,False,False,False,False,304.49964581498153,False,False,False,False
2025-06-05 19:00:00+00:00,1.38,1.38,1.365,1.375,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.4075205070842656,1.3716389325334477,1.292353036324984,1.2484161676646703,1.2464445096887844,1.2410204919378671,1.2406898301201268,1.2383552084000256,1.2167892103148512,1.2079303660810676,1.2077044470488651,1.2024833000509025,1.1623662848624372,,,,,,,,,,,,,,,,,,,,,,,,,,1.3840248281920113,1.3840248281920113,1.3840248281920113,1.3840248281920113,1.3840248281920113,1.288792076055313,1.2513387790508548,1.2513387790508548,1.2506616967383344,1.221298928161165,1.221298928161165,1.2065922370785882,1.1926110270739352,1.1862968701403942,1.173500528416052,1.173500528416052,,,1.2770161039832049,"rgba(38, 166, 154, 0.5)",0.11139949213011066,1.3140937459157724,0.5467372689014706,61.235368198245716,18.068401263061503,False,True,True,False,False,18.836528924330583,0.0,0.0,0.0,0.0,0,1.0961968680089484,0.8523489932885904,False,False,False,False,0.22139051996448053,0.24840606630055073,False,False,False,False,20325.0,17029.67914414666,False,False,False,False,321.48414743025313,False,False,False,False
2025-06-06 14:00:00+00:00,1.375,1.375,1.375,1.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.4075205070842656,1.3716389325334477,1.292353036324984,1.2484161676646703,1.2464445096887844,1.2410204919378671,1.2406898301201268,1.2383552084000256,1.2167892103148512,1.2079303660810676,1.2077044470488651,1.2024833000509025,1.1623662848624372,,,,,,,,,,,,,,,,,,,,,,,,,,1.3840248281920113,1.3840248281920113,1.3840248281920113,1.3840248281920113,1.3840248281920113,1.288792076055313,1.2513387790508548,1.2513387790508548,1.2506616967383344,1.221298928161165,1.221298928161165,1.2065922370785882,1.1926110270739352,1.1862968701403942,1.173500528416052,1.173500528416052,,,1.2770161039832049,"rgba(38, 166, 154, 0.5)",0.11284219228799171,1.3140937459157724,0.5397471712423386,58.94318878819194,15.877311417777094,False,True,True,False,False,18.836528924330583,0.0,0.0,0.0,0.0,0,1.0964125560538116,0.8520179372197306,False,False,False,False,0.2259236562982619,0.2371648612994063,False,False,False,False,20325.0,17080.76938997384,False,False,False,False,316.4998970824973,False,False,False,False
2025-06-06 15:00:00+00:00,1.375,1.375,1.375,1.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.4075205070842656,1.3716389325334477,1.292353036324984,1.2484161676646703,1.2464445096887844,1.2410204919378671,1.2406898301201268,1.2383552084000256,1.2167892103148512,1.2079303660810676,1.2077044470488651,1.2024833000509025,1.1623662848624372,,,,,,,,,,,,,,,,,,,,,,,,,,1.3840248281920113,1.3840248281920113,1.3840248281920113,1.3840248281920113,1.3840248281920113,1.288792076055313,1.2513387790508548,1.2513387790508548,1.2506616967383344,1.221298928161165,1.221298928161165,1.2065922370785882,1.1926110270739352,1.1862968701403942,1.173500528416052,1.173500528416052,,,1.2770161039832049,"rgba(38, 166, 154, 0.5)",0.11403188269194715,1.3140937459157724,0.5341160090179649,57.41506918148942,14.289336188013806,False,True,True,False,False,18.836528924330594,0.0,0.0,0.0,0.0,0,1.1040723981900453,0.850678733031674,False,False,False,False,0.2259236562982619,0.2315442587988341,False,False,False,False,20325.0,17131.067538966494,False,False,False,False,311.59292193393145,False,False,False,False
2025-06-06 16:00:00+00:00,1.405,1.405,1.405,1.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.4075205070842656,1.3716389325334477,1.292353036324984,1.2484161676646703,1.2464445096887844,1.2410204919378671,1.2406898301201268,1.2383552084000256,1.2167892103148512,1.2079303660810676,1.2077044470488651,1.2024833000509025,1.1623662848624372,,,,,,,,,,,,,,,,,,,,,,,,,,1.3840248281920113,1.3840248281920113,1.3840248281920113,1.3840248281920113,1.3840248281920113,1.288792076055313,1.2513387790508548,1.2513387790508548,1.2506616967383344,1.221298928161165,1.221298928161165,1.2065922370785882,1.1926110270739352,1.1862968701403942,1.173500528416052,1.173500528416052,,,1.2770161039832049,"rgba(38, 166, 154, 0.5)",0.11585883768737709,1.3140937459157724,0.7846294326680604,59.17184811806245,14.289336188013806,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0990990990990992,0.8603603603603603,False,False,False,False,0.2810984442876965,0.2563213515432653,False,False,False,False,20325.0,17180.585871695694,False,False,False,False,306.7620239194519,False,False,False,False
2025-06-06 17:00:00+00:00,1.405,1.425,1.405,1.425,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.408518552704449,1.3732488622259,1.2951983768482551,1.2513569285796695,1.2493627267891296,1.243884904095721,1.24355034191062,1.2411905812170478,1.2195124851367416,1.210480334173615,1.2102448379004243,1.2049893958744533,1.1647587685846388,,,,,,,,,,,,,,,,,,,,,,,,,,1.3853048052529473,1.3853048052529473,1.3853048052529473,1.3853048052529473,1.3853048052529473,1.2916728191899427,1.254303144341487,1.254303144341487,1.2536275515618918,1.2240654105005007,1.2240654105005007,1.2091214553620486,1.1951158798854782,1.1888104267319506,1.1759887172503503,1.1759887172503503,,,1.279373486776164,"rgba(38, 166, 154, 0.5)",0.11757968354261587,1.3162740029822995,0.9247005412996682,61.84007659542614,14.289336188013806,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1013513513513513,0.8536036036036034,False,False,False,False,0.2998510623489228,0.27808620694609404,False,False,False,False,20825.0,17237.088416320566,False,False,False,False,309.7579615331038,False,False,False,False
2025-06-06 18:00:00+00:00,1.425,1.425,1.39,1.39,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.4070326731241867,1.3759126984126986,1.3019545505823957,1.2587759679719202,1.256743939344986,1.2511781352397973,1.2508365846415366,1.2484327175722565,1.2266086640349052,1.2171876851591978,1.2169291833504048,1.211609297281125,1.1712205980046309,,,,,,,,,,,,,,,,,,,,,,,,,,1.3869517514427594,1.3869517514427594,1.3869517514427594,1.3869517514427594,1.3869517514427594,1.298552020791639,1.2617540252356714,1.2617540252356714,1.2610874458292738,1.2312439258800174,1.2312439258800174,1.2157825364976127,1.2017706510299202,1.195510058683229,1.1826657113552532,1.1826657113552532,,,1.2848459764123612,"rgba(38, 166, 154, 0.5)",0.11832072004848727,1.3209104482764114,0.5839176071213561,59.32936850051622,14.289336188013806,False,True,True,False,True,18.023604759863304,0.0,0.0,0.0,0.0,0,1.0898876404494384,0.8629213483146069,False,False,False,False,0.2857680954139053,0.28192715117999967,False,False,False,False,19325.0,17269.459138548154,False,False,False,False,328.21132647057505,False,False,False,False
2025-06-06 19:00:00+00:00,1.39,1.41,1.39,1.405,1932.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.4058611142501978,1.378687130589941,1.3094885282231785,1.267317049275003,1.2652586949690312,1.2596341699871056,1.2592872333226999,1.2568503459387734,1.234972796517954,1.2251632802243702,1.2248803689181962,1.2195063839244107,1.1790416605183338,,,,,,,,,,,,,,,,,,,,,,,,,,1.388640548889153,1.388640548889153,1.388640548889153,1.388640548889153,1.388640548889153,1.3062390672428874,1.2703084485795963,1.2703084485795963,1.2696555096375277,1.2396771081457194,1.2396771081457194,1.2237118853635378,1.2097353255377505,1.203541972346017,1.1907048868537549,1.1907048868537549,,,1.2911769096727586,"rgba(38, 166, 154, 0.5)",0.11921186379076608,1.32616590833007,0.6612940118803534,58.943344006819046,14.289336188013806,False,True,True,False,True,19.25070857434055,0.0,0.0,0.0,0.0,0,1.0808988764044944,0.8741573033707863,False,False,False,False,0.27179464215582716,0.2768608966679134,False,False,False,False,21257.0,17331.28147748539,False,False,False,False,353.07626714544983,False,False,False,False
2025-06-09 14:00:00+00:00,1.44,1.44,1.415,1.42,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.4060749804447426,1.3789439392259069,1.3099385144786393,1.2678033948142202,1.265743009024851,1.2601137275372403,1.259766407387059,1.2573270957376428,1.2354415827906056,1.2256094638444819,1.2253251978305322,1.2199473857401406,1.1794729696395796,,,,,,,,,,,,,,,,,,,,,,,,,,1.3888552616038738,1.3888552616038738,1.3888552616038738,1.3888552616038738,1.3888552616038738,1.3066955591430915,1.2707964499405868,1.2707964499405868,1.270144029686468,1.2401505590612198,1.2401505590612198,1.2241553391641513,1.2101783572413507,1.2039876605821538,1.1911492082456236,1.1911492082456236,,,1.2915751324045643,"rgba(38, 166, 154, 0.5)",0.12008060356007143,1.3265276959741457,0.7784130097172096,59.89705613953484,14.289336188013806,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0827740492170022,0.8680089485458611,False,False,False,False,0.32358504307286107,0.3002229698703872,False,False,False,False,21357.0,17393.695718144532,False,False,False,False,349.1526040889312,False,False,False,False
2025-06-09 15:00:00+00:00,1.415,1.425,1.41,1.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.4060749804447426,1.3789439392259069,1.3099385144786393,1.2678033948142202,1.265743009024851,1.2601137275372403,1.259766407387059,1.2573270957376428,1.2354415827906056,1.2256094638444819,1.2253251978305322,1.2199473857401406,1.1794729696395796,,,,,,,,,,,,,,,,,,,,,,,,,,1.3888552616038738,1.3888552616038738,1.3888552616038738,1.3888552616038738,1.3888552616038738,1.3066955591430915,1.2707964499405868,1.2707964499405868,1.270144029686468,1.2401505590612198,1.2401505590612198,1.2241553391641513,1.2101783572413507,1.2039876605821538,1.1911492082456236,1.1911492082456236,,,1.2915751324045643,"rgba(38, 166, 154, 0.5)",0.12064907044067051,1.3265276959741457,0.7333028236579814,59.88299979523188,14.289336188013806,False,True,True,False,True,19.7564655485826,0.0,0.0,0.0,0.0,0,1.0739910313901346,0.8789237668161435,False,False,False,False,0.3045709132871663,0.3023969415787767,False,False,False,False,21357.0,17455.142296157795,False,False,False,False,343.73938542088575,False,False,False,False
2025-06-09 16:00:00+00:00,1.415,1.415,1.415,1.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.4060749804447426,1.3789439392259069,1.3099385144786393,1.2678033948142202,1.265743009024851,1.2601137275372403,1.259766407387059,1.2573270957376428,1.2354415827906056,1.2256094638444819,1.2253251978305322,1.2199473857401406,1.1794729696395796,,,,,,,,,,,,,,,,,,,,,,,,,,1.3888552616038738,1.3888552616038738,1.3888552616038738,1.3888552616038738,1.3888552616038738,1.3066955591430915,1.2707964499405868,1.2707964499405868,1.270144029686468,1.2401505590612198,1.2401505590612198,1.2241553391641513,1.2101783572413507,1.2039876605821538,1.1911492082456236,1.1911492082456236,,,1.2915751324045643,"rgba(38, 166, 154, 0.5)",0.12093766542694045,1.3265276959741457,0.7315529344272095,59.87362889902991,14.289336188013806,False,True,True,False,True,19.7564655485826,0.0,0.0,0.0,0.0,0,1.079185520361991,0.8800904977375563,False,False,False,False,0.2998510623489228,0.30112400196384975,False,False,False,False,21357.0,17515.636214046823,False,False,False,False,338.4100926236627,False,False,False,False
2025-06-09 17:00:00+00:00,1.415,1.415,1.4,1.4,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.4060586552217453,1.3791418115782523,1.310446825273817,1.2683848791973786,1.2663232289685291,1.2606912471236145,1.2603436440962719,1.2579026397047746,1.2360168658110828,1.2261605009719685,1.2258746620573502,1.2204938126315037,1.1800174159727568,,,,,,,,,,,,,,,,,,,,,,,,,,1.3889857661668228,1.3889857661668228,1.3889857661668228,1.3889857661668228,1.3889857661668228,1.3072142565828044,1.2713781658657117,1.2713781658657117,1.270726743275824,1.2407296996851742,1.2407296996851742,1.2247034856904389,1.2107301126685408,1.2045443808912164,1.1917074069870808,1.1917074069870808,,,1.2920143173115914,"rgba(38, 166, 154, 0.5)",0.12085029082626345,1.326894174878308,0.6049288307199036,57.7333559164543,12.438283528215678,False,True,True,False,False,17.654892688034046,0.0,0.0,0.0,0.0,0,1.0675675675675675,0.8783783783783784,False,False,False,False,0.2857680954139053,0.2934460486888775,False,False,False,False,21219.0,17573.052706852297,False,False,False,False,335.3029594046912,False,False,False,False
2025-06-09 18:00:00+00:00,1.4,1.415,1.4,1.405,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.4060677506775068,1.3793492626979793,1.3109585934890418,1.2689684894081183,1.2669055493751062,1.2612707979707891,1.2609229084789195,1.258480185299799,1.2365938939527588,1.226713267057222,1.2264258571933542,1.2210419289000776,1.180563253754959,,,,,,,,,,,,,,,,,,,,,,,,,,1.3891275421266704,1.3891275421266704,1.3891275421266704,1.3891275421266704,1.3891275421266704,1.3077362569095798,1.271962053687777,1.271962053687777,1.2713116134060793,1.2413106200901425,1.2413106200901425,1.2252533558149208,1.2112834585081345,1.2051026291737545,1.1922670383156937,1.1922670383156937,,,1.2924586490931431,"rgba(38, 166, 154, 0.5)",0.12058509761063106,1.3272676501852225,0.644626503233219,56.904843768366135,11.305241757052812,False,True,True,False,False,18.084251832656047,0.0,0.0,0.0,0.0,0,1.0696629213483144,0.8786516853932582,False,False,False,False,0.2857680954139053,0.2896070720513914,False,False,False,False,21357.0,17631.71855635846,False,False,False,False,332.24399879376574,False,False,False,False
2025-06-09 19:00:00+00:00,1.405,1.43,1.405,1.425,2125.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.4086762114537446,1.3835764619525326,1.319213126239417,1.2781848682384245,1.276099696661391,1.2704156725590137,1.270063045280842,1.2675914275348852,1.2456708666185339,1.2354172935783054,1.2351060372660319,1.229670564784957,1.1891250705347176,,,,,,,,,,,,,,,,,,,,,,,,,,1.3925205585725369,1.3925205585725369,1.3925205585725369,1.3925205585725369,1.3925205585725369,1.3161312477272995,1.2811872922776149,1.2811872922776149,1.2805502923976606,1.2504506868220038,1.2504506868220038,1.233912474891195,1.2199816866052164,1.2138693197670694,1.20104474533846,1.20104474533846,,,1.299845588994055,"rgba(38, 166, 154, 0.5)",0.1208202074262504,1.3337578727425996,0.755189294912404,58.55838745117847,11.305241757052812,False,True,True,False,False,19.77203746104146,0.0,0.0,0.0,0.0,0,1.0782997762863535,0.8702460850111856,False,False,False,False,0.3045709132871663,0.29708899266927885,False,False,False,False,23482.0,17722.420594244373,False,False,False,False,360.0386654791337,False,False,False,False
