date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_840,aVWAP_peak_800,aVWAP_peak_770,aVWAP_peak_712,aVWAP_peak_685,aVWAP_peak_665,aVWAP_peak_647,aVWAP_peak_570,aVWAP_peak_543,aVWAP_peak_469,aVWAP_peak_451,aVWAP_peak_406,aVWAP_peak_390,aVWAP_peak_373,aVWAP_peak_308,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_259,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_180,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_107,aVWAP_peak_37,aVWAP_valley_877,aVWAP_valley_848,aVWAP_valley_835,aVWAP_valley_779,aVWAP_valley_728,aVWAP_valley_704,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_594,aVWAP_valley_577,aVWAP_valley_546,aVWAP_valley_523,aVWAP_valley_510,aVWAP_valley_457,aVWAP_valley_422,aVWAP_valley_389,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_326,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_288,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_154,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_90,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_26,aVWAP_valley_25,aVWAP_OB_bull_728,aVWAP_OB_bull_594,aVWAP_OB_bull_523,aVWAP_OB_bull_422,aVWAP_OB_bull_326,aVWAP_OB_bull_154,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 17:00:00+00:00,39.23,39.29,39.06,39.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.50333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.601091753774675,39.597073945696124,,,,,,,39.90049967760138,#000000,,39.80847798324811,,47.489057083827525,8.042131905975836,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130.0,-40.32034832355296,False,False,False,False,12.498669706440474,False,False,False,False
2025-03-26 18:00:00+00:00,39.06,39.06,39.06,39.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.50333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.601091753774675,39.597073945696124,,,,,,,39.90049967760138,#000000,,39.80847798324811,,41.69781880330413,3.246531846448889,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130.0,-37.679722768149034,False,False,False,False,12.30489188153442,False,False,False,False
2025-03-26 19:00:00+00:00,39.06,39.28,39.06,39.275,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.83833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.58711204481792,39.583305462653286,,,,,,,39.66958361360151,#000000,,39.63293302341558,,40.679367318191964,2.505185449559889,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151.0,-34.75445574848781,False,False,False,False,12.439699759340089,False,False,False,False
2025-03-27 14:00:00+00:00,39.275,39.275,39.275,39.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.83833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.58711204481792,39.583305462653286,,,,,,,39.66958361360151,#000000,,39.63293302341558,,40.000399661450516,1.5984290897006872,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151.0,-31.874541705875593,False,False,False,False,12.246836197179777,False,False,False,False
2025-03-27 15:00:00+00:00,39.275,39.275,39.275,39.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.83833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.58711204481792,39.583305462653286,,,,,,,39.66958361360151,#000000,,39.63293302341558,,39.54775455695622,0.5813425485304506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151.0,-29.039277493381398,False,False,False,False,12.056962767766136,False,False,False,False
2025-03-27 16:00:00+00:00,39.275,39.275,38.89,38.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.83833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.58711204481792,39.583305462653286,,,,,,,39.66958361360151,#000000,,39.63293302341558,,36.189605808502286,-3.2435773642136567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151.0,-26.247970865577035,False,False,False,False,11.870033112451932,False,False,False,False
2025-03-27 17:00:00+00:00,38.89,38.89,38.74,38.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.83833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.58711204481792,39.583305462653286,,,,,,,39.66958361360151,#000000,,39.63293302341558,,33.025322090237154,-6.812838928889349,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151.0,-23.499940309521577,False,False,False,False,11.686001591328646,False,False,False,False
2025-03-27 18:00:00+00:00,38.74,38.87,38.74,38.84,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.14911375661375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.49080637254902,39.48789653489507,,,,,,,39.37593888801928,#000000,,39.39426067707097,,32.528267739770456,-7.925847225247082,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236.0,-19.47668542100186,False,False,False,False,12.822652729447581,False,False,False,False
2025-03-27 19:00:00+00:00,38.84,38.92,38.595,38.635,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.046898989898985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.44881548446917,39.44623730378578,,,,,,,39.313983926051314,#000000,,39.33942112156076,,30.80844824282307,-10.249730699269286,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197.0,-16.120457740056096,False,False,False,False,13.228503074727463,False,False,False,False
2025-03-28 14:00:00+00:00,38.635,38.635,37.92,37.92,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.711591194968555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.291247456247454,39.289557988645576,,,,,,,39.097465546620526,#000000,,39.14404704384087,,26.54764721888998,-14.828725408453252,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97.0,-14.366652193698638,False,False,False,False,14.57379760070068,False,False,False,False
2025-03-28 15:00:00+00:00,37.92,37.92,37.92,37.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.711591194968555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.291247456247454,39.289557988645576,,,,,,,39.097465546620526,#000000,,39.14404704384087,,23.70711320293459,-17.933795076279935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97.0,-12.640037431005634,False,False,False,False,14.34784725030222,False,False,False,False
2025-03-28 16:00:00+00:00,37.92,37.92,37.92,37.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.711591194968555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.291247456247454,39.289557988645576,,,,,,,39.097465546620526,#000000,,39.14404704384087,,21.813423858964327,-20.14178197188222,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97.0,-10.940191889439657,False,False,False,False,14.125400006111487,False,False,False,False
2025-03-28 17:00:00+00:00,37.92,37.92,37.46,37.46,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.69929726368159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.28512368207624,39.283462626262626,,,,,,,39.08929452400682,#000000,,39.13660827096885,,19.1196258913892,-23.089142342510463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94.0,-9.313212170223537,False,False,False,False,13.952913184311308,False,False,False,False
2025-03-28 18:00:00+00:00,37.46,37.46,37.46,37.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.69929726368159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.28512368207624,39.283462626262626,,,,,,,39.08929452400682,#000000,,39.13660827096885,,17.323760579672452,-25.17935033165355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94.0,-7.71145694277821,False,False,False,False,13.736588948895628,False,False,False,False
2025-03-28 19:00:00+00:00,37.46,37.67,37.44,37.66,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.50756687242799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.177006454062266,39.17581914491109,,,,,,,38.95346415713378,#000000,,39.011376115215285,,19.459053285238266,-25.17935033165355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150.0,-5.266318075448314,False,False,False,False,14.391835631858486,False,False,False,False
2025-03-31 14:00:00+00:00,36.5,36.5,36.5,36.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.50756687242799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.177006454062266,39.17581914491109,,,,,,,38.95346415713378,#000000,,39.011376115215285,,17.476719299497155,-25.567594747270867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150.0,-2.859088337844464,False,False,False,False,14.16870639725603,False,False,False,False
2025-03-31 15:00:00+00:00,36.5,36.5,36.5,36.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.50756687242799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.177006454062266,39.17581914491109,,,,,,,38.95346415713378,#000000,,39.011376115215285,,16.15516330900308,-27.205768195340042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150.0,-0.48917999152129354,False,False,False,False,13.949036530631904,False,False,False,False
2025-03-31 16:00:00+00:00,36.5,36.5,36.5,36.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.50756687242799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.177006454062266,39.17581914491109,,,,,,,38.95346415713378,#000000,,39.011376115215285,,15.274125982007027,-28.466899702310823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150.0,1.8439855897426027,False,False,False,False,13.732772398374046,False,False,False,False
2025-03-31 17:00:00+00:00,36.5,36.5,36.5,36.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.50756687242799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.177006454062266,39.17581914491109,,,,,,,38.95346415713378,#000000,,39.011376115215285,,14.686767764009659,-29.489141346319567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150.0,4.140978061219462,False,False,False,False,13.519861198399253,False,False,False,False
2025-03-31 18:00:00+00:00,36.5,36.5,36.5,36.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.50756687242799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.177006454062266,39.17581914491109,,,,,,,38.95346415713378,#000000,,39.011376115215285,,14.295195618678086,-30.352845305352094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150.0,6.402358246316835,False,False,False,False,13.310250947261279,False,False,False,False
2025-03-31 19:00:00+00:00,36.5,36.5,36.5,36.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.50756687242799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.177006454062266,39.17581914491109,,,,,,,38.95346415713378,#000000,,39.011376115215285,,14.03414752179037,-31.104031316358444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150.0,8.628678273505722,False,False,False,False,13.103890467458779,False,False,False,False
2025-04-01 14:00:00+00:00,37.18,37.18,36.97,36.97,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.1614426100629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,37.04,37.04,37.04,37.04,37.04,38.95849863667348,38.958100577641865,,,,,,,37.59089353604203,#000000,,37.73102480593902,,21.392458895428888,-33.69703229227618,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250.0,12.370869308025013,False,False,False,False,14.451116971839262,False,False,False,False
2025-04-01 15:00:00+00:00,36.97,36.97,36.97,36.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.1614426100629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,37.04,37.04,37.04,37.04,37.04,38.95849863667348,38.958100577641865,,,,,,,37.59089353604203,#000000,,37.73102480593902,,26.2979998111879,-29.224174637131348,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250.0,16.055041876892844,False,False,False,False,14.227068646694468,False,False,False,False
2025-04-01 16:00:00+00:00,36.97,36.97,36.97,36.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.1614426100629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,37.04,37.04,37.04,37.04,37.04,38.95849863667348,38.958100577641865,,,,,,,37.59089353604203,#000000,,37.73102480593902,,29.56836042169391,-26.336880396536245,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250.0,19.68209549120458,False,False,False,False,14.006493938993778,False,False,False,False
2025-04-01 17:00:00+00:00,36.97,37.18,36.97,36.97,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.94397655259823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,37.04,37.04,37.04,37.04,37.04,38.777307098765434,38.777448445675596,,,,,,,37.526525788559915,#000000,,37.65669144144472,,31.748600828697917,-24.383616874246414,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250.0,23.252915716147147,False,False,False,False,15.370734343040384,False,False,False,False
2025-04-01 18:00:00+00:00,36.97,36.97,36.97,36.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.94397655259823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,37.04,37.04,37.04,37.04,37.04,38.777307098765434,38.777448445675596,,,,,,,37.526525788559915,#000000,,37.65669144144472,,33.20209443336725,-22.975449128143314,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250.0,26.76837438721463,False,False,False,False,15.132428384233556,False,False,False,False
2025-04-01 19:00:00+00:00,36.97,36.97,36.97,36.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.94397655259823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,37.04,37.04,37.04,37.04,37.04,38.777307098765434,38.777448445675596,,,,,,,37.526525788559915,#000000,,37.65669144144472,,34.17109016981348,-21.88525977236367,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250.0,30.22932982307177,False,False,False,False,14.89781709145474,False,False,False,False
2025-04-02 14:00:00+00:00,36.97,36.97,36.97,36.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.94397655259823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,37.04,37.04,37.04,37.04,37.04,38.777307098765434,38.777448445675596,,,,,,,37.526525788559915,#000000,,37.65669144144472,,34.8170873274443,-20.984044416435466,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250.0,33.636627035117165,False,False,False,False,14.666843183060093,False,False,False,False
2025-04-02 15:00:00+00:00,36.97,36.97,36.97,36.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.94397655259823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,37.04,37.04,37.04,37.04,37.04,38.777307098765434,38.777448445675596,,,,,,,37.526525788559915,#000000,,37.65669144144472,,35.24775209919818,-20.201061205191454,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250.0,36.99109793379752,False,False,False,False,14.439450265493269,False,False,False,False
2025-04-02 16:00:00+00:00,36.97,36.97,36.97,36.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.94397655259823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,37.04,37.04,37.04,37.04,37.04,38.777307098765434,38.777448445675596,,,,,,,37.526525788559915,"rgba(239, 83, 80, 0.5)",1.154403437840206,37.65669144144472,-0.5948452845302207,35.5348619470341,-19.499226008689856,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250.0,40.293561531723135,False,False,False,False,14.215582819516628,False,False,False,False
2025-04-02 17:00:00+00:00,36.97,36.97,36.97,36.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.94397655259823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,37.04,37.04,37.04,37.04,37.04,38.777307098765434,38.777448445675596,,,,,,,37.526525788559915,"rgba(239, 83, 80, 0.5)",1.1685564668496788,37.65669144144472,-0.587640786667314,35.726268512258045,-18.86017235861332,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250.0,43.5448241436344,False,False,False,False,13.995186186655905,False,False,False,False
2025-04-02 18:00:00+00:00,36.97,36.97,36.97,36.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.94397655259823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,37.04,37.04,37.04,37.04,37.04,38.777307098765434,38.777448445675596,,,,,,,37.526525788559915,"rgba(239, 83, 80, 0.5)",1.1818787532515234,37.65669144144472,-0.5810168255885237,35.85387288907401,-18.27537665033843,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250.0,46.74567958326797,False,False,False,False,13.778206555855038,False,False,False,False
2025-04-02 19:00:00+00:00,36.97,36.97,36.97,36.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.94397655259823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,37.04,37.04,37.04,37.04,37.04,38.777307098765434,38.777448445675596,,,,,,,37.526525788559915,"rgba(239, 83, 80, 0.5)",1.194634694814294,37.65669144144472,-0.5748129067618185,35.938942473617985,-17.74104159053865,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250.0,49.89690935717079,False,False,False,False,13.564590950337905,False,False,False,False
2025-04-03 14:00:00+00:00,36.97,36.97,36.97,36.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.94397655259823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,37.04,37.04,37.04,37.04,37.04,38.777307098765434,38.777448445675596,,,,,,,37.526525788559915,"rgba(239, 83, 80, 0.5)",1.2040823951932862,37.65669144144472,-0.5703027003683503,35.99565552998064,-17.255270573082278,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250.0,52.99928285550923,False,False,False,False,13.354287214673752,False,False,False,False
2025-04-03 15:00:00+00:00,36.97,36.97,35.805,36.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.94397655259823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,37.04,37.04,37.04,37.04,37.04,38.777307098765434,38.777448445675596,,,,,,,37.526525788559915,"rgba(239, 83, 80, 1.0)",1.2298676703151732,37.65669144144472,-1.318590187047636,27.533867190535844,-18.773662011679257,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250.0,56.053557539919936,False,False,False,False,13.14724400204315,False,False,False,False
2025-04-03 16:00:00+00:00,36.035,36.37,36.035,36.37,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.94077798861481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,38.774976873265494,38.77512453874539,,,,,,,37.52308621692775,"rgba(239, 83, 80, 1.0)",1.2439943947036245,37.65338431677132,-1.031664067165741,28.494671051393688,-18.773662011679257,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251.0,59.075983004417296,False,False,False,False,12.958914637670388,False,False,False,False
2025-04-03 17:00:00+00:00,36.37,36.37,36.37,36.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.94077798861481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,38.774976873265494,38.77512453874539,,,,,,,37.52308621692775,"rgba(239, 83, 80, 1.0)",1.2665349623325812,37.65338431677132,-1.0133035051852912,29.135206958632253,-18.773662011679257,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251.0,62.05154915938756,False,False,False,False,12.758001232435188,False,False,False,False
2025-04-03 18:00:00+00:00,36.37,36.37,36.37,36.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.94077798861481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,38.774976873265494,38.77512453874539,,,,,,,37.52308621692775,"rgba(239, 83, 80, 0.5)",1.287692439917157,37.65338431677132,-0.9966543849973145,29.56223089679129,-18.773662011679257,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251.0,64.98098250575364,False,False,False,False,12.560202763715262,False,False,False,False
2025-04-03 19:00:00+00:00,36.37,36.37,36.37,36.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.94077798861481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,38.774976873265494,38.77512453874539,,,,,,,37.52308621692775,"rgba(239, 83, 80, 0.5)",1.3063050566008236,37.65338431677132,-0.9824537616893707,29.84691352223065,-18.773662011679257,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251.0,67.86499828085823,False,False,False,False,12.365470937921227,False,False,False,False
2025-04-04 14:00:00+00:00,36.37,36.37,36.37,36.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.94077798861481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,38.774976873265494,38.77512453874539,,,,,,,37.52308621692775,"rgba(239, 83, 80, 0.5)",1.3246010856239,37.65338431677132,-0.9688836365152448,30.036701939190223,-18.773662011679257,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251.0,70.70430063309298,False,False,False,False,12.173758210201518,False,False,False,False
2025-04-04 15:00:00+00:00,36.37,36.37,36.37,36.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.94077798861481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,38.774976873265494,38.77512453874539,,,,,,,37.52308621692775,"rgba(239, 83, 80, 0.5)",1.3418088235359371,37.65338431677132,-0.9564583972471941,30.163227550496607,-18.773662011679257,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251.0,73.49958279382022,False,False,False,False,11.985017772834052,False,False,False,False
2025-04-04 16:00:00+00:00,36.37,36.37,36.37,36.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.94077798861481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,38.774976873265494,38.77512453874539,,,,,,,37.52308621692775,"rgba(239, 83, 80, 0.5)",1.3588962532242856,37.65338431677132,-0.9444314190477815,30.2475779580342,-18.773662011679257,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251.0,76.25152724662921,False,False,False,False,11.799203543797864,False,False,False,False
