date,Close,High,Low,Open,Volume,aVWAP_peak_181,aVWAP_peak_170,aVWAP_peak_164,aVWAP_peak_159,aVWAP_peak_151,aVWAP_peak_125,aVWAP_peak_106,aVWAP_peak_94,aVWAP_peak_88,aVWAP_peak_72,aVWAP_peak_48,aVWAP_peak_37,aVWAP_peak_22,aVWAP_peak_16,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_155,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_122,aVWAP_valley_108,aVWAP_valley_102,aVWAP_valley_97,aVWAP_valley_92,aVWAP_valley_81,aVWAP_valley_70,aVWAP_valley_63,aVWAP_valley_53,aVWAP_valley_38,aVWAP_valley_27,aVWAP_valley_18,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bull_166,aVWAP_OB_bull_136,aVWAP_OB_bull_27,aVWAP_OB_bear_125,aVWAP_OB_bear_48,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-06 00:00:00+00:00,69.6621952828,72.1107958793,68.875496296,72.0222922433,15401542,,,,,,77.42881041602695,79.11188419042583,78.80147642175228,79.13962158153379,79.17112768561576,79.24114295234993,80.35493604405113,80.16423085872069,79.97818803582763,,,,,70.9052774302859,78.95108286862047,79.36008869424327,78.62776077688852,78.4717979968092,78.95075572301002,79.42680482767793,79.0319514254835,78.51629452076982,78.48321994337022,80.21301702554618,80.48027994192786,80.08173108868249,78.7612906428591,,,70.9052774302859,80.48027994192786,77.42881041602695,79.24114295234993,77.70727234938155,79.17665376880954,77.96568996787735,"rgba(255, 0, 0, 1.0)",4.981354062081513,76.66131485229414,-1.4050636598534583,37.88330793719677,-7.211912781820857,False,True,False,True,False,0.0,79.503104014386,,0.0,0.0,0.0,0.0,0,0.8973331489360494,1.0729917418714747,False,False,False,False,-0.3126727727103833,-0.29021793722277645,False,False,False,False,127671133,137466135.9229356,True,False,False,False,8895443.104498208,False,False,False,False
2024-09-13 00:00:00+00:00,72.0026247686,72.2681356766,67.9707924611,69.4065181121,7444857,,,,,,77.07944551236503,78.92131860833102,78.65953676913531,79.0047023661016,79.06528052743344,79.16012540873032,80.27394202882438,80.0977518839566,79.91673884440769,,,,70.7471843021,70.8821709956721,78.59427510209319,79.1455366135421,78.46414061275634,78.32676006083462,78.81122418709651,79.30727416626377,78.93048603476582,78.42785789054477,78.40468546338104,80.13214111699514,80.4067976245576,80.0186328234753,78.71255199638112,,,70.8821709956721,80.4067976245576,77.07944551236503,79.16012540873032,76.5201039759618,79.03276288810972,76.78482075504482,"rgba(239, 83, 80, 1.0)",4.945232007400767,74.32576897805758,-0.46977456385886224,38.49217574629634,-7.211912781820857,False,True,False,True,False,0.0,79.29656581375001,,0.0,0.0,0.0,0.0,0,0.888698297563312,1.087651759280078,False,False,False,False,-0.3271433857200093,-0.30868066147139284,False,False,False,False,135115990,137292051.0397552,False,False,False,False,8787992.281942785,False,False,False,False
2024-09-20 00:00:00+00:00,77.1555031322,77.6865249483,71.4912704272,72.3861405247,10463789,,,,,,76.96751390553298,78.81344160913079,78.58182657394197,78.92603449513018,79.00244520755902,79.11097152760827,80.21738959890028,80.05203494151009,79.87528289052506,,,,73.49172554425995,71.65965720873741,78.41282079099686,79.02033738986626,78.37851882587326,78.25265150061752,78.73261772432451,79.23392549217476,78.87149417100876,78.38087763681764,78.36304165738355,80.07651620617068,80.35469386676236,79.97558360135214,78.68485374183655,,,71.65965720873741,80.35469386676236,76.96751390553298,79.11097152760827,76.87458334687688,78.9589572324142,77.14778180960631,#000000,4.934232952346212,75.1329293623818,0.4099064209881836,41.53694653246057,-7.211912781820857,False,True,False,True,True,0.0,79.17303507913601,,0.0,0.0,0.0,0.0,0,0.9096535570850752,1.0488708138717027,False,False,False,False,-0.16082054792688885,-0.23475060469914083,False,False,False,False,145579779,137905956.81458816,False,False,False,False,8912125.372169245,False,False,False,False
2024-09-27 00:00:00+00:00,81.226670389,82.4657212933,76.122960712,77.2145055563,15504413,,,,,,77.24112366828432,78.86288864917452,78.62873244978123,78.95813034914494,79.02590976303055,79.12687936514043,80.21263238247523,80.05040518835499,79.87613873312402,,,,76.48315146647396,73.32868913505366,78.53280414608352,79.06415946135962,78.44141412179546,78.31451854302311,78.77293817585563,79.2532050946106,78.89759269751104,78.41639151881242,78.39520949242764,80.07413064557909,80.3483172677783,79.97507290838058,78.70040118304249,,,73.32868913505366,80.3483172677783,77.24112366828432,79.12687936514043,77.53359364890602,79.01333772692328,77.77386001803194,"rgba(38, 166, 154, 0.5)",4.922819354513033,76.39644210397387,0.9811914549734572,45.370781306448194,-9.664326108477944,False,True,False,True,True,2.39059215306915,79.099611341038,,0.0,0.0,0.0,0.0,0,0.932319560554944,1.0240122156198457,False,False,False,False,0.0053193144089438,-0.11471564514509852,False,False,False,False,161084192,139622863.12461865,False,False,False,False,9400442.974230783,False,False,False,False
2024-10-04 00:00:00+00:00,84.2062928016,84.570141083,79.407428982,80.9119907943,23413779,,,,,,77.91104365941155,79.10346204093041,78.83214669705244,79.13036388159453,79.16094715829223,79.2284746793128,80.2757877303972,80.1071920582489,79.93331803947287,,,,79.05613349975336,75.52240690938807,78.9781492247187,79.31048920008453,78.6874317490378,78.54626921155607,78.96304966364364,79.39110203827208,79.03404220250258,78.55990692480891,78.5248135477724,80.14161562951078,80.40212396148594,80.03108454994329,78.7744468595161,,,75.52240690938807,80.40212396148594,77.91104365941155,79.2284746793128,78.38942318686006,79.21867723815501,78.55687893705678,"rgba(38, 166, 154, 1.0)",4.952042323889221,77.86693332331792,1.2801505043081476,49.166905804258874,-6.121421175762407,False,True,False,False,True,4.251876342890451,79.10296585226399,,0.0,0.0,0.0,0.0,0,0.9390411041529971,1.0212923615738783,False,False,False,False,0.10000093682312622,-0.0073573541609861515,False,False,False,False,184497971,142946945.1894617,False,False,False,False,10438467.865028502,False,False,False,False
2024-10-11 00:00:00+00:00,85.9370305726,86.7040620848,81.8756970532,84.393133811,12984098,,,,,,78.35037258617142,79.29482693740322,78.99301580209132,79.27142189439998,79.27352411894906,79.31489937525606,80.33845135684336,80.16219595042436,79.98726273164354,,,,80.13167265626497,76.59004131464654,79.30398780214482,79.50920427877095,78.87717812412336,78.72432370958103,79.11561231207753,79.5084135754839,79.14649506844789,78.67370965388653,78.62784345891275,80.20693521388081,80.45706849581495,80.08472702197886,78.83565189517425,,,76.59004131464654,80.45706849581495,78.35037258617142,79.31489937525606,78.84770092613829,79.37483850269236,78.97005422163664,"rgba(38, 166, 154, 1.0)",4.964942723258298,78.59401858980694,1.478972143705643,52.45317154927592,-3.126114209139118,False,False,False,False,True,5.310714945272785,79.183517714898,,0.0,0.0,0.0,0.0,0,0.9679291103810196,1.00001252921147,False,False,False,False,0.18223580819924695,0.0874392270191304,False,False,False,False,197482069,146986583.99024233,False,False,False,False,10627033.060211577,False,False,False,False
2024-10-18 00:00:00+00:00,85.2191677471,86.4877198634,83.0950804827,85.4453437058,14207361,,,,,,78.77756104385266,79.49345323784138,79.16215572329533,79.42049499999435,79.39371956039246,79.40804192878137,80.40648319512245,80.22212905628561,80.0460767161381,,,,80.94373680830088,77.51973106616148,79.62684436279959,79.71448995653263,79.07493066390536,78.91080964672165,79.27634800564834,79.63331014299384,79.26662723256626,78.79544800683,78.73846268281194,80.27778321891172,80.51692201836896,80.14321487144612,78.90226148211744,,,77.51973106616148,80.51692201836896,78.77756104385266,79.40804192878137,79.25769459826446,79.5355048431957,79.33752508163298,"rgba(38, 166, 154, 1.0)",4.976524903089053,79.21696832027865,1.2061025602616064,54.43362232105682,-1.3895583136724667,True,False,True,False,True,4.805204456559746,79.181541976772,,0.0,0.0,0.0,0.0,0,0.9933180048556236,0.9892281293818819,False,False,False,False,0.20044853144245167,0.14394387923079105,False,False,False,False,183274708,149674593.17615032,False,False,False,False,10892242.537232943,False,False,False,False
2024-10-25 00:00:00+00:00,83.3802588654,86.0452016833,81.3250077624,85.0519942124,8190326,,,,,,78.95085013593244,79.57484996094793,79.23354936746836,79.482730463153,79.4443870988223,79.44756426407407,80.4333670193839,80.24629227522993,80.07015744648567,,,,81.17820983137895,77.88571298568243,79.75346102731257,79.79709186826075,79.15822303471381,78.99032979531428,79.3438669167739,79.68504506311541,79.31767287493118,78.84852885142423,78.78696704975843,80.30610058096912,80.54037598019745,80.16697023122832,78.93155333204972,,,77.88571298568243,80.54037598019745,78.95085013593244,79.44756426407407,79.41109107994289,79.6016988231265,79.47399256531901,"rgba(38, 166, 154, 0.5)",4.987056606848519,79.4420584950766,0.7896843129703466,54.91670524747955,-1.0286388020489383,True,False,True,False,True,3.5134106636187887,79.338897146574,,0.0,0.0,0.0,0.0,0,0.9677391557143338,1.0186377251903702,False,False,False,False,0.16043023878696985,0.15218705900888047,False,False,False,False,175084382,151556799.75569475,False,False,False,False,10692100.571511984,False,False,False,False
2024-11-01 00:00:00+00:00,82.2690465466,88.9068192479,81.3151740251,81.3545089744,12665530,,,,,,79.22616192187401,79.71185606700624,79.35365834240248,79.58850044077857,79.53102183655807,79.51559973001153,80.48155006653464,80.28936053398733,80.11280119218365,,,,81.53876159882115,78.42164054523519,79.96141598664481,79.93664806633495,79.29725034247826,79.1229848400963,79.45794082553542,79.77395021653068,79.40469447123321,78.93811388207176,78.86893645156209,80.35653306390749,80.5827289871088,80.2091962826577,78.98169575015268,,,78.42164054523519,80.5827289871088,79.22616192187401,79.51559973001153,79.65208992106136,79.71221361739411,79.68882405270959,"rgba(38, 166, 154, 0.5)",4.945845892932247,79.78699501314378,0.5018457079310005,54.711334525210546,-1.0286388020489383,True,False,True,False,True,2.7375148778718987,79.41572112547999,,0.0,0.0,0.0,0.0,0,0.9806381420635597,1.004840884133614,False,False,False,False,0.21212277400274446,0.18215491650581245,False,False,False,False,162418852,152361396.21823585,False,False,False,False,10838280.529177763,False,False,False,False
2024-11-08 00:00:00+00:00,90.9522366136,91.9061091351,82.0281199819,82.0330368505,13446951,,,,,,79.70770254214132,79.97558436784827,79.57911007350698,79.7924868258662,79.69857708951254,79.64804579686512,80.58725717553861,80.38173327569244,80.20231243980125,,,,82.30664977364884,79.2421719873398,80.35874644575377,80.21097060463163,79.55499680236655,79.36607931047739,79.67456668404951,79.94984048046071,79.5710288420262,79.10261601239708,79.0190829146085,80.4652188270263,80.6772728195958,80.29889441016763,79.07550755913753,,,79.2421719873398,80.6772728195958,79.70770254214132,79.64804579686512,80.09036272927594,79.92131214337144,80.08300276109102,"rgba(0, 255, 0, 1.0)",5.0865557828466,80.40381768722092,2.073784182599849,57.48591774870346,1.4609681735663642,True,False,True,False,True,8.015746626629419,79.655249387918,,0.0,0.0,0.0,0.0,0,0.977817722700607,0.9506057064646901,False,False,False,False,0.28117472572507934,0.2316648211154459,False,False,False,False,175865803,154102463.3872554,False,False,False,False,11031515.378868299,False,False,False,False
2024-11-15 00:00:00+00:00,93.9749228204,95.5182524299,92.0732826698,92.6829743846,11217451,,,,,,80.30776239231562,80.32244216936778,79.87319704494399,80.06205943011675,79.92080567325392,79.82461101736587,80.73531927994496,80.51017916910249,80.32577647908799,,,,83.3067265784068,80.18954026547058,80.87499181047617,80.57456241102155,79.88873128804221,79.67948810630305,79.95872634626308,80.18522130454822,79.79053665220732,79.31584272715197,79.21363176539126,80.616413747529,80.81066546191298,80.42318966913852,79.19865949479153,,,80.18954026547058,80.81066546191298,80.30776239231562,79.82461101736587,80.64303062767547,80.19454702205141,80.58224851381645,"rgba(0, 255, 0, 1.0)",5.313578116865411,81.16975526166729,2.40989541832251,60.24904683134673,4.115265837597136,True,False,True,False,True,9.70973974816226,79.985033572036,,0.0,0.0,0.0,0.0,0,1.0468100097435462,0.9373749597154973,False,False,False,False,0.34282825133925354,0.28724653622734975,False,False,False,False,187083254,156545484.91412535,False,False,False,False,11045288.387841018,False,False,False,False
2024-11-22 00:00:00+00:00,98.3674763242,100.1878138122,93.9947090975,94.894984703,17072295,,,,,97.51666641130002,81.35125788128524,80.95243288576364,80.40952804965151,80.55684475508345,80.33137463750764,80.15302961581166,81.01556667248208,80.75339296543896,80.55915809116165,,,,84.96142188069447,81.74560862253922,81.79047142916416,81.23488421663514,80.49336412398472,80.24797154895253,80.47834249345195,80.62049845421788,80.19563248435595,79.7075884485345,79.57176032961526,80.90193536823472,81.0641235208438,80.65843114082212,79.42804743343761,,,81.74560862253922,81.0641235208438,81.35125788128524,80.15302961581166,83.75576343142083,82.78583761361065,81.44657034620501,"rgba(0, 255, 0, 1.0)",5.706510949250505,86.39373869895473,2.0982589417125186,63.225647019951815,6.941599476540027,True,False,True,False,True,12.069657867025356,80.509379920662,,0.0,0.0,0.0,0.0,0,1.0440535937225868,0.905010491704864,False,False,False,False,0.34282825170959663,0.3150373939684732,False,False,False,False,204155549,160072156.32789385,False,False,False,False,11491733.322075017,False,False,False,False
2024-11-29 00:00:00+00:00,97.9024988137,99.426042146,96.7351084681,99.1193548519,12975454,,,,,97.73454516668853,82.08566215345351,81.41487376221026,80.80723296135771,80.92517132433474,80.63961955973818,80.40161533846869,81.22870476519718,80.93906513417372,80.73749294994059,,,,86.02327217594268,82.7855172482757,82.44184803699007,81.71782826845235,80.93868511600583,80.66830568054499,80.8642474001318,80.94642310267685,80.49995898947924,80.00235033953612,79.84210583184773,81.11896597885746,81.25742558584736,80.83815866403789,79.60333962896685,,,82.7855172482757,81.25742558584736,82.08566215345351,80.40161533846869,84.39277899100236,83.1546781289311,82.04826587862753,"rgba(0, 255, 0, 1.0)",6.030704487991412,87.1572491860901,1.7817569487953346,65.10997029150508,8.70601423496091,True,False,True,False,True,11.731038422285366,81.010583117638,,0.0,0.0,0.0,0.0,0,1.0647719010991337,0.9005374261642878,False,False,False,False,0.3428282518039784,0.32893282288622583,False,False,False,False,191180095,162376448.0813832,False,False,False,False,11601638.557476867,False,False,False,False
2024-12-06 00:00:00+00:00,95.5380387069,98.1696135538,94.6773356555,97.9420713677,8550704,,,,,97.37872063688204,82.48184951749856,81.67295842274801,81.0318868228923,81.13357186270332,80.81545563883434,80.5444881265763,81.35075825742365,81.04593586638609,80.8403820320387,,,,86.5371706534098,83.32462182290334,82.79448544276794,81.98595653295557,81.18881198006562,80.90555288839127,81.08235915059845,81.13153224194143,80.67383122065117,80.17159704113628,79.99786789140103,81.24332115190379,81.36830514013359,80.94175261372084,79.70537243384032,,,83.32462182290334,81.36830514013359,82.48184951749856,80.5444881265763,84.67057187615386,83.30121116069482,82.36881133912918,"rgba(0, 255, 0, 1.0)",6.265050135000566,87.43059065767343,1.2940755260573553,65.2339215927768,8.831443807460857,True,False,True,False,True,10.015435386918234,81.435464003904,,0.0,0.0,0.0,0.0,0,1.0590089802604126,0.9137409474267242,False,False,False,False,0.30013781726419086,0.31453532007520835,False,False,False,False,182629391,163876666.0753548,False,False,False,False,11375643.405071173,False,False,False,False
2024-12-13 00:00:00+00:00,97.4770938572,99.4359352846,95.7062220618,98.06078903,13002679,,,,,97.4192976214116,83.1012944968814,82.08518434186838,81.39194162755241,81.4685710431209,81.09927247634101,80.77607384479626,81.5499398371375,81.22053906069074,81.00843471871215,,,,87.3269645136168,84.14745471917249,83.35042710711876,82.41392672158541,81.58824627165242,81.28487278982293,81.43235639581209,81.43021863845766,80.9544208450885,80.44443340398219,80.2493330017627,81.44608361545627,81.54960500932052,81.11101372829359,79.87126575455935,,,84.14745471917249,81.54960500932052,83.1012944968814,80.77607384479626,85.17909947416341,83.61144691113869,82.87180839465482,"rgba(0, 255, 0, 1.0)",6.537460196409797,87.99875283777057,1.4498506659565888,65.82526967681105,9.491623059954158,True,False,True,False,True,11.073603280196707,81.905663249412,,0.0,0.0,0.0,0.0,0,1.0872099245861766,0.8815657415339221,False,False,False,False,0.3295805659785219,0.32205794302686513,False,False,False,False,195632070,166228918.21792114,False,False,False,False,11496164.560251085,False,False,False,False
2024-12-20 00:00:00+00:00,93.8562051582,97.3978498177,92.9955021068,97.2594448097,16398020,,,,,96.77555993523025,83.67581163715508,82.48697257031448,81.74953564372241,81.80199199640676,81.38529710133992,81.01215237912788,81.75162413562775,81.39877932608626,81.18064476071272,,,94.74985236090001,87.9431540261209,84.86876815958989,83.86784816747591,82.82763368701941,81.98160827796593,81.66127721156673,81.78020508242871,81.72913353110515,81.23791095783116,80.72233308662395,80.50682423180548,81.65160958712178,81.73363642673222,81.2841897637092,80.043780486987,,,84.86876815958989,81.73363642673222,83.67581163715508,81.01215237912788,87.14945006797574,83.82986817486557,84.96004337163343,"rgba(0, 255, 255, 0.75)",6.677652234051299,91.08433362046026,0.41509671971312895,64.46483326327454,9.491623059954158,True,False,True,False,True,8.48334455913593,82.25999119419801,,0.0,0.0,0.0,0.0,0,1.0855518183757267,0.8695582658494502,False,False,False,False,0.26921122723044544,0.29563458512865526,False,False,False,False,179234050,167192261.31288993,False,False,False,False,11859264.963195449,False,False,False,False
2024-12-27 00:00:00+00:00,95.577611261,96.7450016066,93.0845403534,93.4308002017,4807101,,,,,96.66728781944191,83.83914294739742,82.60352525740034,81.85376867111418,81.89940384967493,81.46924322660955,81.08175622553182,81.81130579944208,81.45162845102618,81.23172563021595,,,94.83732622399842,88.11402759863753,85.06952801901603,84.01581150095336,82.94746064441355,82.09585620706311,81.77080066303802,81.8816913916979,81.81675639918743,81.32113184350109,80.80394979439528,80.58258202218053,81.71240120332943,81.78818741880701,81.33555702145377,80.09490482014583,,,85.06952801901603,81.78818741880701,83.83914294739742,81.08175622553182,87.26176375140732,83.90317922457652,85.09156278110225,"rgba(0, 255, 255, 0.75)",6.865871575788727,91.17204241527347,0.6416619939793206,63.99476112857813,9.491623059954158,True,False,True,False,True,9.440431377643478,82.578183348144,,0.0,0.0,0.0,0.0,0,1.0904289116786716,0.8685895117206345,False,False,False,False,0.2621770898594312,0.27890583749404324,False,False,False,False,184041151,168440327.21563882,False,False,False,False,11336882.447403194,False,False,False,False
2025-01-03 00:00:00+00:00,98.9412783585,100.8407609547,96.4482074509,96.4482074509,9688894,,,,,96.91112497364854,84.25533165987683,82.89781459056763,82.11474262946143,82.14383045681932,81.67921531526564,81.25546381767475,81.96212900549891,81.58468126288743,81.35997430372115,,,96.0623429724742,88.59973818399594,85.58800653773031,84.39555504572293,83.25145218514163,82.38226845951523,82.04437717053237,82.13604547712079,82.0368350176551,81.52889661617742,81.00638450452985,80.77018209156546,81.86576554601726,81.926154863084,81.46470599560908,80.22136757223764,,,85.58800653773031,81.926154863084,84.25533165987683,81.25546381767475,87.74517076864475,84.15245655610164,85.55747325402919,"rgba(0, 255, 0, 1.0)",7.1463850589104645,91.79030316696225,1.0006423013298962,64.57540358268541,9.491623059954158,True,False,True,False,True,11.268852632431987,83.0968935079,,0.0,0.0,0.0,0.0,0,1.1114429496953828,0.8208445885687077,False,False,False,False,0.3428282518548872,0.31086704467446524,False,False,False,False,193730045,170313639.64411002,False,False,False,False,11214809.229077032,False,False,False,False
2025-01-10 00:00:00+00:00,101.0584100022,103.8779544809,99.6931568861,100.316424613,11662859,,,,,97.48487259764893,84.81753452858895,83.298262939811,82.46950829726417,82.47687336970506,81.96566774279948,81.49284139511754,82.16985551638663,81.76784467155285,81.53634800680038,,,97.56438367745051,89.27456958851312,86.28445295880996,84.91175552756314,83.66559966245676,82.7710321209616,82.41550448437572,82.48215509210806,82.3374210222019,81.8121321028715,81.28160411868112,81.02531128267836,82.07677423328025,82.1164394460873,81.64242985820367,80.39400801258967,,,86.28445295880996,82.1164394460873,84.81753452858895,81.49284139511754,88.41267893510529,84.52192704841522,86.17118163902987,"rgba(0, 255, 0, 1.0)",7.478684962490728,92.65206970560564,1.1240398998963432,65.5237887491559,9.730158437561542,True,False,True,False,True,12.39032963390514,83.6277595585,,0.0,0.0,0.0,0.0,0,1.1268568481114594,0.7961029074383017,False,False,False,False,0.3428282521056954,0.3268476483900803,False,False,False,False,205392904,172912103.67047226,False,False,False,False,11247998.100997252,False,False,False,False
2025-01-17 00:00:00+00:00,105.2234213199,108.3001874003,99.9404853492,102.1466552396,18663420,,,,104.48803135646666,98.64336613807356,85.79055391148484,84.00232806997943,83.09463743770225,83.06540800148485,82.47368527706575,81.91548416088254,82.54241030148248,82.09667926920149,81.8528769920774,,,99.67510442252735,90.44611294916909,87.47297168973493,85.81145617176661,84.39364979665169,83.45396661556767,83.06791818736731,83.09275466831355,82.87049249976525,82.31428167867227,81.76882533174141,81.47755538403639,82.45486455993496,82.45839070662771,81.96150690977365,80.70220121854196,,,87.47297168973493,82.45839070662771,85.79055391148484,81.91548416088254,92.09015580448434,87.93418679414248,87.17674181263727,"rgba(0, 255, 0, 1.0)",7.934115176120253,98.31315371655917,0.8709563007276531,67.15379339462667,11.489517848405981,True,False,True,False,True,14.526547984915425,84.259614881738,,0.0,0.0,0.0,0.0,0,1.1392850631758376,0.7670869685104668,False,False,False,False,0.34282825226244856,0.3348379503262644,False,False,False,False,224056324,176700564.43562248,False,False,False,False,11797288.612034494,False,False,False,False
2025-01-24 00:00:00+00:00,104.8672683331,107.1624764702,104.0164584203,104.5704741775,9672419,,,,104.78183174641522,99.17283871242816,86.27941473341973,84.3636883582634,83.41733213772503,83.36997039064806,82.73800115636487,82.13658766099319,82.73801965333237,82.26979056670196,82.01961749743751,,,100.44919987108447,91.01804099868541,88.05803868872312,86.26597614927657,84.76661119617587,83.80507609712787,83.40407638711552,83.40826072692401,83.14739243052685,82.57563890991534,82.02263253596132,81.71365511245376,82.65329659434029,82.63829302799166,82.12957425971956,80.86451072020033,,,88.05803868872312,82.63829302799166,86.27941473341973,82.13658766099319,92.59899401202607,88.28245811203222,87.6469100143891,"rgba(0, 255, 0, 1.0)",8.342602611849912,98.85547783215331,0.7206133122543178,68.12627949300338,12.596362660926623,True,False,True,False,True,14.260806498426934,84.87973261142798,,0.0,0.0,0.0,0.0,0,1.199377398730114,0.7524683920591277,False,False,False,False,0.34282825235062403,0.33883310133844424,False,False,False,False,214383905,179491922.99594674,False,False,False,False,11639890.862994902,False,False,False,False
2025-01-31 00:00:00+00:00,100.5142873835,103.0865033992,98.0113233374,102.7501366894,14490530,,,,103.34569597759786,99.3171821929113,86.7940478422545,84.763722438133,83.78133296648248,83.71443702967038,83.04087480148974,82.39306711232635,82.96382945672573,82.47129154597557,82.21441994741053,,,100.46416360113354,91.53559550093492,88.64133915239199,86.74662280451854,85.17619990229892,84.19762758274112,83.78277673717795,83.7644805431108,83.46250589899456,82.875854874163,82.31645247415568,81.98850038241338,82.88254441176889,82.84658890078299,82.32564147535574,81.05670527368483,,,88.64133915239199,82.84658890078299,86.7940478422545,82.39306711232635,92.7526058717552,88.39379504510819,88.03860072803847,"rgba(0, 255, 255, 0.75)",8.586414638449353,98.66565931814439,0.2152968547637552,66.60621457288507,12.596362660926623,True,False,True,False,True,11.074368544829053,85.37625899610401,,0.0,0.0,0.0,0.0,0,1.190277045475365,0.7425931128994767,False,False,False,False,0.2418665663095493,0.29034983382399676,False,False,False,False,199893375,181003141.66291362,False,False,False,False,11851049.317587873,False,False,False,False
2025-02-07 00:00:00+00:00,101.8993267765,104.7188712553,100.2867451975,100.999051171,11038556,,,,103.13173884495161,99.53974358852255,87.20903332590542,85.08805282331727,84.07651927502654,83.99426864920615,83.2873454664403,82.60223620062732,83.14892549069084,82.63653360211728,82.37411360345357,,,100.67452237695568,91.96375890460708,89.11101119342418,87.13571857431656,85.50844371714817,84.51549867054112,84.08942864816888,84.05356746060848,83.71901521556181,83.12008406017992,82.55516837228893,82.21195238202671,83.07033578602775,83.01754220150026,82.48642080290034,81.21364647562564,,,89.11101119342418,83.01754220150026,87.20903332590542,82.60223620062732,93.03424631572891,88.61611727174964,88.38149369322126,"rgba(0, 255, 255, 0.75)",8.850766362573824,98.82744092875922,0.34707569061256704,65.90408524959696,12.596362660926623,True,False,True,False,True,11.806795505046654,85.83895905113,,0.0,0.0,0.0,0.0,0,1.2230777609671828,0.6975713453724796,False,False,False,False,0.27963333598202844,0.2849915849030126,False,False,False,False,210931931,183220089.02121633,False,False,False,False,11790864.62739618,False,False,False,False
2025-02-14 00:00:00+00:00,104.2044280522,105.5202154756,102.0081513003,102.9677857369,10792841,,,,103.26180371008601,99.83680185103616,87.63488729091695,85.42235288937086,84.38087043663772,84.28318788427647,83.54219226932317,82.81890630998744,83.34142824964087,82.80846170797787,82.54022903284809,,,101.00031790503229,92.41093074608254,89.59235732779773,87.53620101125321,85.85101752971474,84.84284437589281,84.40523162740857,84.35180211544058,83.98429221886961,83.37255329939858,82.80169789198905,82.4428522750502,83.26554174441817,83.19551845283446,82.65370375495124,81.37640858100625,,,89.59235732779773,83.19551845283446,87.63488729091695,82.81890630998744,93.39053967148995,88.89762533020435,88.7488378298278,"rgba(0, 255, 0, 1.0)",9.17359927800424,99.12746355305926,0.553432120292621,66.0220672593809,12.596362660926623,True,False,True,False,True,13.01292039835785,86.330841174354,,0.0,0.0,0.0,0.0,0,1.213275735613326,0.6981979871055634,False,False,False,False,0.3051697016394122,0.2950806432712124,False,False,False,False,221724772,186072287.7603855,False,False,False,False,11716936.951292759,False,False,False,False
2025-02-21 00:00:00+00:00,103.0271445681,107.8945687209,102.2950523174,104.2044280522,13964029,,,104.40558853546669,103.46495150735235,100.20605027814948,88.17046849563795,85.84876450768455,84.77068614495971,84.6539019219614,83.8705040462228,83.09920867975777,83.59112212422923,83.03194401386615,82.7562756719538,,,101.39272440882245,92.96496177295157,90.19052359696028,88.04165101762563,86.28740006033655,85.26089657769438,84.80918476275833,84.7340540641964,84.32561104875053,83.69789738739888,83.1196210686833,82.74112079165016,83.51866519055613,83.42673023909214,82.87124785629629,81.58810914516866,,,90.19052359696028,83.42673023909214,88.17046849563795,83.09920867975777,96.1046149516208,91.92386442967937,89.21017453266819,"rgba(0, 255, 255, 0.75)",9.441490416131632,102.36732868244773,0.06988471698545708,65.49935468372662,12.596362660926623,True,False,True,False,True,12.146088734662836,86.80349160724201,,0.0,0.0,0.0,0.0,0,1.2103377925346794,0.6947406723800559,False,False,False,False,0.3325339271555336,0.313807285213373,False,False,False,False,207760743,187678840.00035694,False,False,False,False,11883388.214159962,False,False,False,False
