date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_758,aVWAP_peak_703,aVWAP_peak_684,aVWAP_peak_666,aVWAP_peak_617,aVWAP_peak_596,aVWAP_peak_571,aVWAP_peak_537,aVWAP_peak_499,aVWAP_peak_474,aVWAP_peak_330,aVWAP_peak_271,aVWAP_peak_242,aVWAP_peak_192,aVWAP_peak_162,aVWAP_peak_112,aVWAP_peak_70,aVWAP_peak_27,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_734,aVWAP_valley_714,aVWAP_valley_697,aVWAP_valley_671,aVWAP_valley_647,aVWAP_valley_592,aVWAP_valley_510,aVWAP_valley_480,aVWAP_valley_444,aVWAP_valley_408,aVWAP_valley_350,aVWAP_valley_324,aVWAP_valley_288,aVWAP_valley_258,aVWAP_valley_212,aVWAP_valley_174,aVWAP_valley_120,aVWAP_valley_78,aVWAP_valley_40,aVWAP_valley_39,aVWAP_OB_bull_887,aVWAP_OB_bull_789,aVWAP_OB_bear_758,aVWAP_OB_bear_271,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-30 16:00:00+00:00,52.66,52.66,51.91,52.66,1812.0,,,56.26859246392793,55.184215613715594,54.73169897432425,53.874438575215834,53.85926303326935,53.74985174112434,53.47159269189246,53.440128214131796,53.84780412292744,56.51566128972044,57.61105715794803,58.42204129074111,59.3008690186221,59.965884519531656,60.93418501292296,61.29537052460548,61.48610941762932,,,,,,52.41,53.69146336255338,56.19663134620932,54.853983131694214,54.256746553327,53.83149380512638,53.17512315187966,53.696605146130636,54.11224091517692,54.198314386712504,55.59180834020894,56.578401064355475,57.05969345506847,57.886460913815974,58.984729325585455,59.557235414729924,60.71799096262129,61.191414171795266,61.47015292805717,61.47094144120877,,,,57.61105715794803,54.803730778018256,"rgba(239, 83, 80, 0.5)",1.9575844694258429,54.13000982977578,-0.7509304720868242,32.17188029493474,-13.492238624777364,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9206090898523768,1.012786237359061,True,False,False,False,-0.24788174446422842,-0.22618378230552005,False,False,True,False,-270260.0,-252026.93038950243,False,False,True,False,2491.0793666576897,False,False,True,False
2025-09-30 17:00:00+00:00,52.67,52.96,52.39,52.71,3589.0,,,56.13221450748251,55.12082667411558,54.68748066101962,53.85878974539699,53.84513142872496,53.73858733879271,53.466118067242675,53.43662771576498,53.842998803087035,56.50782464953346,57.6018107027534,58.411860286637996,59.289825593566626,59.954112860843885,60.92160943570866,61.28256803255253,61.47331453472633,,,,,,52.5938468184904,53.58300249631568,56.07697308053991,54.804542159000164,54.229367249234336,53.81792396550284,53.17245357616919,53.692241528894165,54.107747212580406,54.19422612462983,55.58536421253575,56.570484269589286,57.05116739243731,57.8768922647779,58.97400604294388,59.54592284018581,60.705543716940696,61.17866465087193,61.45734810727299,61.45813932940849,,,,57.6018107027534,54.783785705784446,"rgba(239, 83, 80, 0.5)",1.9569856462943525,54.106953830511216,-0.7138293697536389,32.152279295789505,-13.787717614267933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9266743648960736,1.0092378752886837,False,False,False,False,-0.21891645985623898,-0.22255012108087951,False,False,False,False,-266671.0,-252253.97022842488,False,False,False,False,2508.101391980826,False,False,False,False
2025-09-30 18:00:00+00:00,52.71,53.6,52.71,53.47,2899.0,,,56.04651779312425,55.08344431201075,54.662977203422464,53.85248452047996,53.83949032766554,53.73452632605972,53.46496334752408,53.4359673635023,53.841056434096025,56.50246427534459,57.595235483559236,58.40448387084558,59.2817043880755,59.94538005503799,60.91218479410077,61.272942527384615,61.46367924952053,,,,,,52.82651887550201,53.55709831802589,56.001481243529064,54.77659680788212,54.215902783101434,53.812632861936144,53.17283835973381,53.690738248739905,54.10559417690853,54.19218970537329,55.58120524892056,56.56505352413097,57.04520623372954,57.87003984590335,58.966158397810865,59.537573823095165,60.69623448326722,61.169087560575896,61.447706629411094,61.44849982282309,,,,57.595235483559236,54.77888894480823,#000000,1.9555730548755486,54.10232709244914,-0.32334618789753117,38.34496259339956,-15.995346788885293,False,True,False,True,True,0.10509799279233434,0.0,0.0,0.0,0.0,0,0.9310778374671389,1.0018287804320496,False,False,False,False,-0.1837516381822979,-0.2031508796315887,False,False,False,False,-263772.0,-252432.54433341054,False,False,False,False,2514.1618355160067,False,False,False,False
2025-09-30 19:00:00+00:00,53.47,53.705,52.94,53.365,6031.0,,,55.88814509564508,55.013370106027764,54.617246802274636,53.8414271293555,53.82960381524929,53.727624809688734,53.46348531243314,53.43520098126408,53.83758449835891,56.49163153895284,57.581860968745254,58.38943334515155,59.265093367487005,59.92749288044638,60.89284782916003,61.25318260082182,61.44389317957893,,,,,,53.04120740585677,53.52557971186294,55.86075872465494,54.724363733692634,54.19120967078477,53.80342405101195,53.17432277417626,53.6881948485783,54.10155286109424,54.188327609669,55.57288474930898,56.554073204756676,57.03311464309427,57.85608523149509,58.95011967192022,59.52048688396756,60.6771411058348,61.149430099781235,61.427908392389504,61.42870559402888,,,,57.581860968745254,54.76169121112129,#000000,1.9550327570307862,54.08392477318016,-0.36773029535936047,41.78210270006856,-12.907704344690856,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9342813438332102,1.000623194153306,False,False,False,False,-0.1715898184955448,-0.18737034906356675,False,False,False,False,-269803.0,-252701.8537235902,False,False,False,False,2568.686458221185,False,False,False,False
2025-10-01 14:00:00+00:00,53.535,54.155,53.405,53.82,748.0,,,55.87307015771614,55.00732992026617,54.6137384723108,53.841299601662385,53.829515581399924,53.72776587338035,53.46395593785686,53.43554345987136,53.837546752285554,56.490486888274006,57.580385846667035,58.387741063945256,59.263197838021554,59.92543440162953,60.890600951537145,61.25087969168901,61.441583759290914,,,,,,53.07851692198864,53.530245300160736,55.847306206776565,54.720193784292505,54.189828585261886,53.80339989524196,53.17501762052615,53.68828843457269,54.101352078155074,54.18810657962782,55.57206695230998,56.55290912162285,57.031805060488836,57.854534762202135,58.948298132169974,59.51853024030432,60.674926829950024,61.14714104629765,61.42559784084907,61.42639549474845,,,,57.580385846667035,54.76136839179674,#000000,1.9555706708352343,54.083899066434,-0.13494734318207346,46.917612584339906,-8.321831671039995,False,True,False,False,True,1.3732475796800898,0.0,0.0,0.0,0.0,0,0.9396372620585094,0.9951148295805494,False,False,False,False,-0.13861557224326923,-0.162992960653418,False,False,False,False,-269055.0,-252955.39087516244,False,False,False,False,2540.4587611945003,False,False,False,False
2025-10-01 15:00:00+00:00,53.735,54.405,53.72,54.03,2556.0,,,55.829355653001286,54.99143143367917,54.60567733699924,53.84318861505855,53.83134702842881,53.730124669971715,53.46680742952524,53.437550240311595,53.83816905163932,56.48695673976754,57.57569710391293,58.38229236313769,59.25703594303216,59.918706654890116,60.883212915023606,61.24329333713726,61.43396891838825,,,,,,53.21956431339193,53.559547523250444,55.80824897243662,54.71011637759027,54.188209017627706,53.80541426207272,53.17836737582079,53.68939035019551,54.10124172388756,54.187846185282865,55.56968314739809,56.54931040001774,57.02769438280389,57.84958200089543,58.942394866959674,59.51215548253155,60.667654778151324,61.13960423500212,61.41797985393286,61.418778968015346,,,,57.57569710391293,54.76322085339868,#000000,1.9565173301162928,54.08749250478197,-0.029385124218936364,51.47481159778047,-4.362542603525398,False,False,True,False,True,2.1248381280913726,0.0,0.0,0.0,0.0,0,0.943608603588543,0.9923659868494374,False,False,False,False,-0.11840742924959642,-0.1407001949515072,False,False,False,False,-266499.0,-253165.36931120642,False,False,False,False,2540.699710633345,False,False,False,False
2025-10-01 16:00:00+00:00,54.03,54.625,53.97,54.17,1574.0,,,55.8064261634219,54.98396349817889,54.60260734507272,53.84545328344149,53.833486964558524,53.73246800962881,53.46915538064002,53.439186555753224,53.83891373140119,56.484969016617086,57.57298218266741,58.37910105005571,59.253396595382334,59.91471464802854,60.87880643187514,61.23876142600874,61.429416399820106,,,,,,53.30440869731202,53.58280957137089,55.787718982239575,54.70593053128977,54.18868770138861,53.80764943861159,53.180894799299416,53.69044459115137,54.1014517382636,54.18792501583565,55.568415032429414,56.54727942820948,57.025341208304376,57.84670141890624,58.93891752025829,59.50838316356269,60.663321931200834,61.135103897543935,61.41342575410684,61.414225724800055,,,,57.57298218266741,54.765410811439736,#000000,1.9583813296737596,54.09100910292474,0.040334788673880836,55.25155824065384,-1.1126388222797559,True,False,True,False,True,2.627414904181382,0.0,0.0,0.0,0.0,0,0.945634359988697,1.0072901949703308,False,False,False,False,-0.10167084408678201,-0.12118551951914461,False,False,False,False,-264925.0,-253347.68916684663,False,False,False,False,2525.712118220425,False,False,False,False
2025-10-01 17:00:00+00:00,54.17,55.395,54.14,55.395,3050.0,,,55.78365149715326,54.98382287836091,54.60884698613757,53.85738059268942,53.84456773723342,53.74313944725033,53.47780730491703,53.445127141636746,53.84283884126294,56.48237062368549,57.56887548182623,58.37401080335325,59.24737555118167,59.90797948377164,60.871212946582105,61.230902203176605,61.42149692745287,,,,,,53.53354687991374,53.667653288629005,55.76746508644805,54.71067109868516,54.19948091579057,53.818803973771004,53.189026580337114,53.6950733910314,54.10376205976548,54.18971507347008,55.56731105872442,56.54458992766982,57.02197759098366,57.842251621431295,58.93322991199206,59.50209082635964,60.65588627566982,61.12731309899425,61.40550554825342,61.406306905076846,,,,57.56887548182623,54.779590283152174,"rgba(38, 166, 154, 0.5)",1.9712777673423874,54.11019842974152,0.6517607977644916,62.186594374748935,5.046282149481428,True,False,True,False,True,6.825277688354216,0.0,0.0,0.0,0.0,0,0.9424355074912694,0.9972400585783489,False,False,False,False,-0.06835787751702262,-0.09477169851808362,False,False,False,False,-261875.0,-253479.89553635288,False,False,False,False,2533.840612511581,False,False,False,False
2025-10-01 18:00:00+00:00,55.41,55.69,55.0,55.36,3822.0,,,55.7692321623283,54.9924572557294,54.624022148293406,53.87684482521358,53.86263383194554,53.760226193987094,53.491175762659715,53.45430579351841,53.84932639457481,56.47993135678448,57.564486139951725,58.36835219248211,59.24051186250167,59.90020244169314,60.862325901237426,61.22166772664588,61.41217360641252,,,,,,53.7997362064338,53.786882815059315,55.75479765581375,54.72439801732874,54.21889557293162,53.83689612264585,53.20121977072923,53.70250303346381,54.10787086254761,54.19300551646079,55.56680420783566,56.54203204107212,57.018544681961316,57.83741888777384,58.92679603537796,59.49487888903025,60.64720666747415,61.118169013540104,61.396182856271984,61.39698576532372,,,,57.564486139951725,54.80062589028175,"rgba(38, 166, 154, 0.5)",1.9812380104461027,54.13828524001017,0.6166420962793582,66.52291325136252,8.73786792355066,True,False,True,False,True,6.687139511019524,0.0,0.0,0.0,0.0,0,0.9549549549549547,0.9877252252252255,False,False,False,False,-0.02762429858642232,-0.06119799855225297,False,False,False,False,-265697.0,-253669.30800865748,False,False,False,False,2553.812075883495,False,False,False,False
2025-10-01 19:00:00+00:00,55.39,55.47,54.8,55.47,6416.0,,,55.741605430125226,55.00213659616389,54.64471225524218,53.90618897054161,53.88996517902947,53.78629483037306,53.51196928941975,53.46868759277995,53.85935106696616,56.47548777615981,57.55681464595505,58.358576956903256,59.22873937661216,59.88691147258517,60.84719288821164,61.20595915494536,61.396321052426245,,,,,,54.08540890954036,53.94208992736212,55.73016900475675,54.74256733089334,54.24720782938115,53.86431511783942,53.220412446870185,53.71405339105001,54.11413897572536,54.19799782888027,55.56555564167046,56.537392552275975,57.01245849880456,57.829012892997476,58.915736733037946,59.48252793516748,60.632416875567046,61.102609898139555,61.38033083685818,61.381136401123854,,,,57.55681464595505,54.82583975923214,"rgba(38, 166, 154, 0.5)",1.9857481128154144,54.17277711307976,0.653266584290503,69.73203868866594,11.524853444607814,True,False,True,False,True,7.05499929052591,0.0,0.0,0.0,0.0,0,0.9459991009215551,0.9951112609575188,False,False,False,False,-0.04241881714463214,-0.05180840784844255,False,False,False,False,-259281.0,-253756.31098526742,False,False,False,False,2613.690958427937,False,False,False,False
2025-10-02 14:00:00+00:00,55.025,55.795,55.025,55.795,767.0,,,55.74032881071887,55.00456620842712,54.64824803498258,53.910358011904705,53.893847360442855,53.789960352855516,53.51483454607017,53.47067093841961,53.86078977552449,56.47508428695512,57.55601631258814,58.35752161502558,59.22743941926135,59.88542723432772,60.84548319959602,61.20417843994037,61.39452103608875,,,,,,54.11891038359788,53.96212394183358,55.729063867608026,54.74586311323746,54.25144571971448,53.86819828157183,53.22300955521016,53.715683198993595,54.115075470959354,54.198756580094866,55.56554295556032,56.53696497543166,57.01185343904162,57.82812473513339,58.91452383973473,59.48115758132234,60.630749705935465,61.10084776863547,61.37853112817933,61.37933698054794,,,,57.55601631258814,54.8294128342751,"rgba(38, 166, 154, 0.5)",1.997387320499095,54.177590648604806,0.8097625006406106,72.77318222875047,14.320000494048614,True,False,True,False,True,8.14044453429386,0.0,0.0,0.0,0.0,0,0.9496197718631176,0.9888727354059496,False,False,False,False,-0.0230477934287949,-0.037428100638618726,False,False,False,False,-258514.0,-253830.07360565086,False,False,False,False,2585.0600908554106,False,False,False,False
2025-10-02 15:00:00+00:00,55.81,56.735,55.7,56.705,1903.0,,,55.7501433255395,55.019857377093885,54.66508323456894,53.92591091203723,53.90829052823318,53.803335345931764,53.52485109796573,53.47757186316778,53.86613433861352,56.47498282359245,57.55486341600205,58.35568732424251,59.22495300508934,59.882461220965446,60.84191802506779,61.20042074414322,61.39070097858285,,,,,,54.24126524867062,54.03514176518819,55.738236734472224,54.762484415225806,54.268640116478984,53.8825717627814,53.23176145857462,53.721575876051645,54.118764614114276,54.20181589291544,55.56648357354849,56.53679847774166,57.01121063049657,57.82673299665001,58.912267561375344,59.47848662099127,60.62730088869729,61.09714137593535,61.374713489262355,61.37551986287846,,,,57.55486341600205,54.844580313026235,"rgba(38, 166, 154, 1.0)",2.0238088878144853,54.19737350804026,1.2390628912929278,76.65596618878476,17.99519557345556,True,False,True,False,True,11.058960416781431,0.0,0.0,0.0,0.0,0,0.9549826641315289,0.988927413041047,False,False,False,False,0.033786833915895466,-0.0018206333613616302,False,False,False,False,-256611.0,-253873.18874354774,False,False,False,False,2574.485515803389,False,False,False,False
2025-10-02 16:00:00+00:00,56.705,56.795,56.25,56.78,1074.0,,,55.75751076437734,55.02976183564783,54.67568676563736,53.935411034643494,53.9171141975309,53.81148654169803,53.530922925826374,53.4817573783647,53.86941372489849,56.47506308360108,57.55434001240496,58.35477307198265,59.22366412919777,59.88089848379871,60.840011289633566,61.19840292137344,61.38864574013337,,,,,,54.3114131784443,54.078263170486885,55.745102032320226,54.7730198474067,54.279258323367976,53.89134640977379,53.23703608596052,53.72517470171107,54.12105106743463,54.2037192953644,55.56716220300459,56.536841276260816,57.01097944834894,57.826072498764205,58.91111061367688,59.477092170380594,60.62546144786544,61.09515328808395,61.37265987221452,61.373466509615916,,,,57.55434001240496,54.85379631213119,"rgba(38, 166, 154, 1.0)",2.041915696519877,54.2093498698012,1.2589403835721855,79.3682126434042,20.649791323624726,True,False,True,False,True,11.292833725352551,0.0,0.0,0.0,0.0,0,0.9615643209323171,0.9848722545943526,False,False,False,False,0.05529081135578174,0.026735088997210055,False,False,False,False,-255537.0,-253898.98426690357,False,False,False,False,2551.2221744731037,False,False,False,False
2025-10-02 17:00:00+00:00,56.78,57.125,56.685,56.99,1840.0,,,55.774553819006776,55.04988138182989,54.696596582538895,53.95349146648052,53.93390727438144,53.82695179748682,53.542362650615615,53.489644823402145,53.87567835782278,56.475535138098685,57.55375225128374,58.353500043806044,59.22173297962752,59.87849017445061,60.836999196723525,61.195194541995605,61.38536787316912,,,,,,54.438099270852476,54.157944784035365,55.76095005448556,54.79393978706275,54.299734807031385,53.90803132737948,53.24690195808221,53.73201213817237,54.12546908938152,54.2074130522076,55.56868506966553,56.53724726514816,57.01090318988922,57.82524414351084,58.909410565981766,59.474976606310406,60.62256862914589,61.09199776067503,61.369385402636105,61.370192418926955,,,,57.55375225128374,54.871397259194076,"rgba(38, 166, 154, 1.0)",2.0644925384762316,54.232114211845136,1.3358661931471143,81.5302616411257,22.907475823517075,True,False,True,False,True,11.951713550878814,0.0,0.0,0.0,0.0,0,0.9716335912097765,0.9738759950667116,False,False,False,False,0.08233372258763656,0.05453440579242331,False,False,False,False,-253697.0,-253895.8527278818,False,False,False,False,2540.1954740936753,False,False,False,False
2025-10-02 18:00:00+00:00,56.99,57.16,56.72,56.8,795.0,,,55.78151668636827,55.05826152341852,54.705352207532655,53.961132137463004,53.941009275162855,53.83350106074977,53.547223569425356,53.49300211790279,53.87834186367878,56.4757210011643,57.55348229351288,58.35293524562046,59.22088503724725,59.87743672905129,60.835685891966165,61.193796809172234,61.383940401418755,,,,,,54.4883079106218,54.19053626381314,55.76743821110085,54.80268707679087,54.30835166549654,53.915089240663825,53.251102307194486,53.734920548403856,54.127346539333395,54.208982531666166,55.569322741948376,56.5374047329798,57.010853321040614,57.82487068563556,58.908662088172065,59.474049264682044,60.62130660822977,61.090622747402584,61.36795936850665,61.36876655167377,,,,57.55348229351288,54.87863030052274,"rgba(38, 166, 154, 1.0)",2.0843975343162633,54.241483650158656,1.2274608407079126,81.07297424275839,22.907475823517075,True,False,True,False,True,11.129324736121877,0.0,0.0,0.0,0.0,0,0.969927759422075,0.974015792126337,False,False,False,False,0.08481365124169196,0.06967402851705763,False,False,False,False,-254492.0,-253905.09532124797,False,False,False,False,2513.13817992168,False,False,False,False
