date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_780,aVWAP_peak_725,aVWAP_peak_692,aVWAP_peak_667,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_629,aVWAP_peak_590,aVWAP_peak_572,aVWAP_peak_536,aVWAP_peak_503,aVWAP_peak_462,aVWAP_peak_413,aVWAP_peak_373,aVWAP_peak_352,aVWAP_peak_323,aVWAP_peak_295,aVWAP_peak_258,aVWAP_peak_181,aVWAP_peak_144,aVWAP_peak_124,aVWAP_peak_102,aVWAP_peak_89,aVWAP_peak_60,aVWAP_peak_12,aVWAP_valley_879,aVWAP_valley_830,aVWAP_valley_811,aVWAP_valley_792,aVWAP_valley_778,aVWAP_valley_758,aVWAP_valley_756,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_658,aVWAP_valley_636,aVWAP_valley_614,aVWAP_valley_598,aVWAP_valley_581,aVWAP_valley_550,aVWAP_valley_489,aVWAP_valley_470,aVWAP_valley_399,aVWAP_valley_330,aVWAP_valley_316,aVWAP_valley_273,aVWAP_valley_194,aVWAP_valley_174,aVWAP_valley_136,aVWAP_valley_119,aVWAP_valley_85,aVWAP_valley_42,aVWAP_valley_26,aVWAP_OB_bull_792,aVWAP_OB_bull_718,aVWAP_OB_bull_489,aVWAP_OB_bull_399,aVWAP_OB_bull_273,aVWAP_OB_bull_194,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 14:00:00+00:00,31.735,31.79,31.395,31.43,7003.0,,,,,,,,,,,,,,,32.02455775708999,32.069368431197894,31.32926388707229,30.885740132773613,30.499090182256847,29.975141515879724,29.778655117385288,29.616761284016473,29.391596669555657,29.176612724461673,28.79625513208545,28.704909014140597,,,,,,,,,,,,,,,,,,,31.577844794773604,31.225019166940896,30.606473921642717,30.048386221655676,29.915337269873223,29.67690372592611,29.52663003244937,29.071921781937522,28.750174841819888,28.692178455810375,,,,,30.606473921642717,30.048386221655676,30.06085554821567,"rgba(38, 166, 154, 0.5)",1.0651319547742248,30.561303520255883,0.8155763948779973,33.38423600343485,-14.280861493305252,False,True,False,True,False,3.980115421554025,0.0,0.0,0.0,0.0,0,1.0143884892086326,0.9151997550895453,False,False,False,False,0.17842914841786545,0.18820495504783824,False,False,False,False,158943.0,116169.95809365509,False,False,False,False,5450.7915143827795,False,False,False,False
2025-06-20 15:00:00+00:00,31.43,31.57,31.33,31.345,5051.0,,,,,,,,,,,,,,,31.995370222904775,32.054309132191236,31.330167819230162,30.88998904378407,30.504951594756715,29.98144387885971,29.784971882783523,29.62330720486529,29.398361633733906,29.183630522761394,28.803334256538196,28.710792883708695,,,,,,,,,,,,,,,,,,,31.575845448498086,31.22689146352091,30.61210656726918,30.054678228990145,29.92166607624069,29.68336828569232,29.53328506802378,29.079098077369288,28.7567801657543,28.698371599441664,,,,,30.61210656726918,30.054678228990145,30.06376004804173,"rgba(38, 166, 154, 0.5)",1.0585223127013277,30.56209943606736,0.7396164960705386,28.539723215059933,-18.54071286305119,False,True,False,True,False,2.980845061265324,0.0,0.0,0.0,0.0,0,1.0140436574568763,0.9203175087772857,False,False,False,False,0.1583471504311943,0.17327605273951627,False,False,False,False,153892.0,116754.79595266818,False,False,False,False,5444.593196330333,False,False,False,False
2025-06-20 16:00:00+00:00,31.35,31.48,31.28,31.34,7079.0,,,,,,,,,,,,,,,31.955832245073214,32.03282324545335,31.330699285140287,30.895292620825145,30.512611616121674,29.989889697258867,29.793483142409002,29.632156218615084,29.407541571822126,29.193180822743475,28.813009091458408,28.718849666867065,,,,,,,,,,,,,,,,,,,31.572306967152386,31.228795749045894,30.619402604421364,30.063089751856925,29.930162373178387,29.6920972521545,29.542296024979915,29.08887544581319,28.765815318016028,28.706850472702865,,,,,30.619402604421364,30.063089751856925,30.06750278105042,"rgba(38, 166, 154, 0.5)",1.0539519494321328,30.562888697690596,0.7373308647781428,25.25821013429962,-21.236673884688482,False,True,False,True,False,2.9216686683990716,0.0,0.0,0.0,0.0,0,1.031545741324921,0.9190851735015771,False,False,False,False,0.1485294822196132,0.16090276747956472,False,False,False,False,146813.0,117220.81462006868,False,False,False,False,5469.932836697304,False,False,False,False
2025-06-20 17:00:00+00:00,31.34,31.38,31.18,31.35,4021.0,,,,,,,,,,,,,,,31.933327843823438,32.02010193858964,31.33047479787912,30.897855179030962,30.516584124005373,29.99442278619501,29.79808403136116,29.63696065253558,29.412550573115965,29.198411455507863,28.818336630149844,28.72329539086248,,,,,,,,,,,,,,,,,,31.30333333333333,31.569747096048346,31.229368138338973,30.623138448337162,30.067589985522655,29.934733259049285,29.69682926277024,29.547198755265423,29.09423865019859,28.770795348296158,28.71152856445782,,,,31.30333333333333,30.623138448337162,30.067589985522655,30.122995923681493,"rgba(38, 166, 154, 0.5)",1.029957897328989,30.65755117828782,0.672307890941874,23.5644258652215,-22.52653104826053,False,True,False,True,False,3.03312304531935,1.0,31.38,31.18,0.0,0,1.028315243039169,0.9108069844266162,False,False,False,False,0.13455291320101018,0.14772784034028746,False,False,False,False,150834.0,117741.94927712186,False,False,False,False,5447.468761709749,False,False,False,False
2025-06-20 18:00:00+00:00,31.35,31.445,31.305,31.405,2234.0,,,,,,,,,,,,,,,31.923018431240525,32.01400772719853,31.33072217111314,30.899548989242625,30.51900129536047,29.99708409363357,29.80076613947552,29.639748229889182,29.415441775092003,29.201418631604547,28.821383632909534,28.725836731048005,,,,,,,,,,,,,,,,,,31.332500932587262,31.568775367897782,31.23002931093936,30.62544352710728,30.070240459244665,29.937410394339267,29.69957933399592,29.550036973975452,29.09731688599524,28.77364268119683,28.714202022729513,,,,31.332500932587262,30.62544352710728,30.070240459244665,30.125528510339837,"rgba(38, 166, 154, 0.5)",1.0140363685572817,30.65935374769965,0.7353249601503119,25.131471981792203,-22.52653104826053,False,True,False,True,True,3.6522918190121203,0.0,0.0,0.0,0.0,0,1.036587289071124,0.90758555432897,False,False,False,False,0.1478293285111228,0.14777858442570513,False,False,False,False,153068.0,118289.63998600369,False,False,False,False,5397.64754059797,False,False,False,False
2025-06-20 19:00:00+00:00,31.39,31.43,31.27,31.415,22638.0,,,,,,,,,,,,,,,31.83478375206775,31.957083855283965,31.332521808604607,30.915617413598778,30.5423914586277,30.023234824164792,29.827217670083485,29.66729027093742,29.44407319515776,29.23124809151652,28.851698376392704,28.751190240962114,,,,,,,,,,,,,,,,,,31.36318773866796,31.55880121494985,31.235875111365537,30.64764174530152,30.096242772032657,29.963746725738552,29.726733146295103,29.57810542296602,29.127870343006922,28.80200420949012,28.740860880447062,,,,31.36318773866796,30.64764174530152,30.096242772032657,30.139974794246037,"rgba(38, 166, 154, 0.5)",1.0013443576126075,30.665404178359047,0.7485894497155092,26.66172264111937,-22.52653104826053,False,True,False,True,True,3.765995619883846,0.0,0.0,0.0,0.0,0,1.0401396160558463,0.9071870537839123,False,False,False,False,0.1439343061573724,0.14585644529153877,False,False,False,False,175706.0,119179.81611025169,False,False,False,False,5664.93982679025,False,False,False,False
2025-06-23 14:00:00+00:00,31.83,31.96,31.74,31.92,10940.0,,,,,,,,,,,,,,,31.837551061474997,31.95364444753096,31.343770101022383,30.931114641249664,30.559804455388324,30.04008919570092,29.84373317578635,29.68411457516398,29.461134665196074,29.248681686622756,28.868956721727304,28.765581598048797,,,,,,,,,,,,,,,,,,31.503297517134037,31.566309176519866,31.248340912422186,30.66501219427414,30.113237259476616,29.98054289798582,29.74344818194133,29.595069940645082,29.14557908077231,28.818122054985274,28.755973517099726,,,,31.503297517134037,30.66501219427414,30.113237259476616,30.159700393833422,"rgba(38, 166, 154, 1.0)",0.9852312711529927,30.684805848834266,1.2537098520230865,40.2305055132787,-15.370719457532537,False,True,False,True,True,9.171937018085337,0.0,0.0,0.0,0.0,0,1.0402073189885341,0.9008952410868538,False,False,False,False,0.21483659431049698,0.18034651980101787,False,False,False,False,186646.0,120225.80345737957,False,False,False,False,5746.723705444664,False,False,False,False
2025-06-23 15:00:00+00:00,31.92,32.11,31.9,31.9,3424.0,,,,,,,,,,,,,,,31.840461466716295,31.953852001610972,31.34782026823418,30.93634952987975,30.565555351095558,30.045576194493517,29.849091144037526,29.689557829468786,29.4666374510065,29.25429009900909,28.87449029624174,28.770197839400982,,,,,,,,,,,,,,,,,,31.540239267632987,31.569302749412532,31.252730937465568,30.67077495590284,30.11877807167767,29.986004600661307,29.748861309428705,29.600551188807092,29.15126947043247,28.823290426518763,28.760819295911844,,,,31.540239267632987,30.67077495590284,30.11877807167767,30.165934858480288,"rgba(38, 166, 154, 1.0)",0.9628053651550019,30.69103364333327,1.2556705648104662,48.7529053452134,-8.29657369134695,False,False,True,False,True,8.91458122522554,0.0,0.0,0.0,0.0,0,1.046117647058823,0.8936470588235292,False,False,False,False,0.23317378751701232,0.2067601536590151,False,False,False,False,183222.0,121202.48867509462,False,False,False,False,5710.712485205211,False,False,False,False
2025-06-23 16:00:00+00:00,31.905,31.945,31.715,31.715,4977.0,,,,,,,,,,,,,,,31.838951185434404,31.95091453081653,31.351953997392656,30.94256868677719,30.572780605589884,30.052762524453225,29.85618049261699,29.69680874131366,29.474026442427913,29.261868548238184,28.882037212037527,28.776511523350596,,,,,,,,,,,,,,,,,,31.56618267197413,31.57167403023705,31.257454639111707,30.677923917705105,30.126003077393886,29.993181456633135,29.756054876397847,29.607877296074367,29.158979317409376,28.830348777488354,28.767446973258515,,,,31.56618267197413,30.677923917705105,30.126003077393886,30.172630066266617,"rgba(38, 166, 154, 1.0)",0.9339218720338169,30.697144159625786,1.0898725801951854,50.152877161199896,-7.681502497576119,False,False,True,False,True,6.560812293094198,0.0,0.0,0.0,0.0,0,1.036961308587606,0.9065743944636677,False,False,False,False,0.20339777010358678,0.20507896188130093,False,False,False,False,178245.0,122086.86869563579,False,False,False,False,5699.337097837689,False,False,False,False
2025-06-23 17:00:00+00:00,31.715,32.14,31.71,32.115,9788.0,,,,,,,,,,,,,,,31.847522486082372,31.95220152903157,31.363400400849226,30.957312107742595,30.588997641550854,30.068303373311917,29.87137432001117,29.712248912575564,29.48964336442539,29.277789833434838,28.89776153569797,28.78965654781193,,,,,,,,,,,,,,,,,,31.637397222892467,31.580232815669806,31.269839604147798,30.69415692994625,30.141687950127764,30.008656022785402,29.77140792777472,29.62342793007746,29.175134180926896,28.84504800217735,28.781239229414805,,,,31.637397222892467,30.69415692994625,30.141687950127764,30.188888689933314,"rgba(0, 255, 255, 0.75)",0.9048703704882124,30.71318192500629,1.5491921502937247,56.13540242068283,-2.486190975908464,True,False,True,False,True,10.5493688663339,0.0,0.0,0.0,0.0,0,1.0317485142320921,0.9038160775727243,False,False,False,False,0.21693478474637704,0.211006873313839,False,False,False,False,188033.0,123109.28933601353,False,False,False,False,5762.727220351833,False,False,False,False
2025-06-23 18:00:00+00:00,32.13,32.27,32.06,32.22,5967.0,,,,,,,,,,,,,,,31.858871893773767,31.956948295405002,31.372293583206844,30.967759495924486,30.60005533845844,30.078605424656896,29.881374515320186,29.72235765173146,29.49980457581457,29.288096646034056,28.90786950710616,28.798102727015134,,,,,,,,,,,,,,,,,,31.68830598488282,31.587691773046988,31.279179752337537,30.70531869619887,30.15211694775526,30.0188901494598,29.78147852353485,29.63358217908047,29.185568775994547,28.854493815586544,28.790097237403515,,,,31.68830598488282,30.70531869619887,30.15211694775526,30.20038536911862,"rgba(0, 255, 255, 0.75)",0.8721771815612492,30.725027941284047,1.7140692170366836,61.04698294503757,1.7752784396726753,True,False,True,False,True,11.540005024164063,0.0,0.0,0.0,0.0,0,1.0437038201540636,0.9023738405911017,False,False,False,False,0.24865709826954147,0.22983198579169023,False,False,False,False,194000.0,124208.3701215017,False,False,False,False,5765.89424019134,False,False,False,False
2025-06-23 19:00:00+00:00,32.225,32.28,32.045,32.06,18135.0,,,,,,,,,,,,,,,31.88397183884726,31.967017096287556,31.39642038842354,30.997057614371712,30.631604623683955,30.108506231242515,29.910529512311335,29.751903463865954,29.529598069908857,29.318390601924513,28.93770211194054,28.823103475064475,,,,,,,,,,,,,,,,,,31.78547485103827,31.60727726151046,31.304771842065165,30.737012587228808,30.18232813385125,30.048635407830048,29.81088632953806,29.66329940833506,29.216268297584257,28.882407427258396,28.816305919932343,,,,31.78547485103827,30.737012587228808,30.18232813385125,30.230890108436714,"rgba(0, 255, 255, 0.75)",0.834727392518006,30.755593324456708,1.5626738588372813,61.26073744353892,1.9224545589233841,True,False,True,False,True,9.520006143419657,0.0,0.0,0.0,0.0,0,1.0332178841309818,0.9094773299748109,False,False,False,False,0.24373716978555876,0.2367845777886245,False,False,False,False,175865.0,125009.24810411409,False,False,False,False,5957.663321738761,False,False,False,False
2025-06-24 14:00:00+00:00,32.29,32.535,32.29,32.48,5038.0,,,,,,,,,,,,,,,31.897871210869507,31.974532365806976,31.405546848927347,31.007071760859187,30.641887987187552,30.11789638594177,29.919596565033515,29.761025725555083,29.53871797164313,29.327598054536985,28.946679082184076,28.830620565962256,,,,,,,,,,,,,,,,,,31.82301767589852,31.615524368457123,31.31415621365618,30.747454075305527,30.191854588646105,30.057947116075972,29.819989453365277,29.672441239788355,29.22556961903095,28.89080235922894,28.824181352572023,,,,31.82301767589852,30.747454075305527,30.191854588646105,30.241390547240538,"rgba(0, 255, 0, 1.0)",0.8062761581761758,30.766687304485618,2.124970059129555,64.93721584892042,5.562206276430935,True,False,True,False,True,13.373084793478238,0.0,0.0,0.0,0.0,0,1.0283610153556877,0.9023816985271075,False,False,False,False,0.2862049443987279,0.2614947610936762,False,False,False,False,180903.0,125875.81790094952,False,False,False,False,5943.404975665292,False,False,False,False
2025-06-24 15:00:00+00:00,32.48,32.765,32.48,32.655,6645.0,,,,,,,,,,,,,,,31.921552455436466,31.988197150550715,31.41961436907756,31.021874040885393,30.656754027365878,30.131216723220383,29.932391787769703,29.773848759976516,29.55147745487727,29.34042942359162,28.95911845641201,28.84103065195658,,,,,,,,,,,,,,,,,,31.880417950330642,31.62872666907417,31.328446754308167,30.76262703696844,30.205397356328067,30.071134003512707,29.8328034568832,29.685266348784193,29.238509014980515,28.90243082717794,28.83508427224819,,,,31.880417950330642,30.76262703696844,30.205397356328067,30.256884738770278,"rgba(0, 255, 0, 1.0)",0.7776547092681548,30.783416869322185,2.4067019827336344,68.4487663727869,9.074097050571034,True,False,True,False,True,14.87726765476782,0.0,0.0,0.0,0.0,0,1.026369168356998,0.8979559993758776,False,False,False,False,0.32563303404795313,0.2935638975708147,False,False,False,False,187548.0,126831.9757629503,False,False,False,False,5954.2824179030395,False,False,False,False
2025-06-24 16:00:00+00:00,32.655,32.79,32.61,32.645,4308.0,,,,,,,,,,,,,,,31.937095326245178,31.997398585452885,31.428919847696243,31.031610870162204,30.666506554734223,30.139942636451853,29.940770041276267,29.782240511597852,29.559822301638853,29.34881632322487,28.967243733591385,28.84783481270195,,,,,,,,,,,,,,,,,,31.915598906045627,31.637507402668366,31.3378842164792,30.772584798892847,30.214270430014057,30.079771154136612,29.841190981431748,29.69365710641277,29.24696402995663,28.91002827723229,28.842208948103018,,,,31.915598906045627,30.772584798892847,30.214270430014057,30.266950773745524,"rgba(0, 255, 0, 1.0)",0.7432483367557461,30.79429386845633,2.4900239126291814,70.60546451468937,11.390329911346996,True,False,True,False,True,14.749536071709137,0.0,0.0,0.0,0.0,0,1.0273079906904576,0.8960434445306437,False,False,False,False,0.34042851900308907,0.31699620828695185,False,False,False,False,183240.0,127706.51877437741,False,False,False,False,5928.758659485939,False,False,False,False
2025-06-24 17:00:00+00:00,32.63,32.77,32.58,32.63,3833.0,,,,,,,,,,,,,,,31.950012462337174,32.00512977907116,31.43694347995139,31.040066075316744,30.675012679491633,30.147590631791882,29.948123106672547,29.789610881998275,29.567158457851026,29.35619488432851,28.974401359852763,28.85383441161935,,,,,,,,,,,,,,,,,,31.943586599704425,31.645038183462507,31.346037507367345,30.78125856950684,30.222043013159805,30.08734447096504,29.84855567734057,29.70102944224599,29.254404727169376,28.916723713291177,28.848490258132927,,,,31.943586599704425,30.78125856950684,30.222043013159805,30.275590885766455,"rgba(0, 255, 0, 1.0)",0.7003898528291512,30.803573010694414,2.6077290839208027,71.73824780522213,12.880542477039214,True,False,True,False,True,14.554730153491299,0.0,0.0,0.0,0.0,0,1.0262224278883232,0.897269782508098,False,False,False,False,0.3356403606658636,0.32631828447640776,False,False,False,False,179407.0,128508.07662283667,False,False,False,False,5896.266277168326,False,False,False,False
2025-06-24 18:00:00+00:00,32.64,32.89,32.62,32.87,2610.0,,,,,,,,,,,,,,,31.960149884320565,32.011342722763644,31.44293652822404,31.046243151621837,30.68114959746303,30.153046827406648,29.953352359149566,29.794840134053356,29.572348517488248,29.361402376622223,28.979435081132795,28.858051648728598,,,,,,,,,,,,,,,,,,31.964798166249036,31.650768286822814,31.35208955837642,30.78753524081123,30.227595287853283,30.092741919007807,29.85378531277188,29.706253804279687,29.259650410050114,28.92143106825868,28.852904775400443,,,,31.964798166249036,30.78753524081123,30.227595287853283,30.281906637341564,"rgba(0, 255, 0, 1.0)",0.6612044156532642,30.810439443295678,3.114862072827344,74.05516959792581,15.548835039701899,True,False,True,False,True,16.623452692891036,0.0,0.0,0.0,0.0,0,1.0272296160318184,0.8944469940339603,False,False,False,False,0.342828235411992,0.33457325994419984,False,False,False,False,182017.0,129337.67233411051,False,False,False,False,5845.316412406027,False,False,False,False
2025-06-24 19:00:00+00:00,32.87,32.915,32.645,32.66,7526.0,,,,,,,,,,,,,,32.74,31.986275760556843,32.027536397720695,31.459253891972004,31.063277275476818,30.69820626526662,30.168339369632815,29.968042821799163,29.80955098015791,29.586974854783158,29.376098358419682,28.993673983667843,28.86999763388161,,,,,,,,,,,,,,,,,,32.016849922082244,31.666218993570325,31.368625353881548,30.80494140592611,30.24314195811325,30.107880728965224,29.868489904111506,29.720961460211484,29.274462778471772,28.934754963641023,28.865407458772097,,,,32.016849922082244,30.80494140592611,30.24314195811325,30.400790105045076,"rgba(0, 255, 0, 1.0)",0.602803749457862,30.979883458992738,2.7871700242712314,71.64753818648049,15.548835039701899,True,False,True,False,True,13.9066618359102,0.0,0.0,0.0,0.0,0,1.0277651342740097,0.894553178576847,False,False,False,False,0.3428282355331098,0.33870074773865483,False,False,False,False,174491.0,130037.72392582972,False,False,False,False,5871.373522291205,False,False,False,False
2025-06-25 14:00:00+00:00,32.29,32.295,32.04,32.045,6241.0,,,,,,,,,,,,,,32.46195733759473,31.990070553077224,32.02933025307059,31.46614463481896,31.072072442544926,30.707952887974436,30.177892432120334,29.977438452051747,29.819109074132943,29.596662303808902,29.385984135960573,29.00348042148658,28.878287145608383,,,,,,,,,,,,,,,,,,32.022642157898446,31.67157226828711,31.376041473984966,30.81464096974231,30.252757775972686,30.117409151868987,29.87799029015607,29.73059429511082,29.284493729365863,28.943964051340345,28.874082998413087,,,,32.022642157898446,30.81464096974231,30.252757775972686,30.39719046818296,"rgba(0, 255, 0, 1.0)",0.5324789637600196,30.97336161569897,2.012545954367511,62.652056975070266,21.198698217773156,True,False,True,False,False,6.6699452686799034,0.0,0.0,0.0,0.0,0,1.0192107222635893,0.9040953090096798,False,False,False,False,0.23096169032032976,0.28483121902949227,False,False,False,False,168250.0,130630.16231457655,False,False,False,False,5877.104165356457,False,False,False,False
