date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_849,aVWAP_peak_818,aVWAP_peak_785,aVWAP_peak_742,aVWAP_peak_729,aVWAP_peak_675,aVWAP_peak_657,aVWAP_peak_621,aVWAP_peak_586,aVWAP_peak_567,aVWAP_peak_511,aVWAP_peak_470,aVWAP_peak_439,aVWAP_peak_385,aVWAP_peak_352,aVWAP_peak_319,aVWAP_peak_284,aVWAP_peak_257,aVWAP_peak_252,aVWAP_peak_228,aVWAP_peak_191,aVWAP_peak_174,aVWAP_peak_132,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_102,aVWAP_peak_87,aVWAP_peak_47,aVWAP_peak_29,aVWAP_valley_862,aVWAP_valley_840,aVWAP_valley_793,aVWAP_valley_779,aVWAP_valley_690,aVWAP_valley_607,aVWAP_valley_590,aVWAP_valley_554,aVWAP_valley_498,aVWAP_valley_461,aVWAP_valley_432,aVWAP_valley_419,aVWAP_valley_403,aVWAP_valley_365,aVWAP_valley_342,aVWAP_valley_306,aVWAP_valley_270,aVWAP_valley_236,aVWAP_valley_204,aVWAP_valley_163,aVWAP_valley_150,aVWAP_valley_113,aVWAP_valley_96,aVWAP_valley_73,aVWAP_valley_37,aVWAP_valley_19,aVWAP_OB_bull_862,aVWAP_OB_bull_624,aVWAP_OB_bear_174,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 17:00:00+00:00,10.045,10.08,9.99,10.0,1935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.102234558842461,9.960350019887494,,,,,,,,,,,,,,,,,,,,,,,,,9.989289250056327,9.851790914250545,,,,9.975916185759207,#000000,,9.953760183731422,,53.461706080479836,8.980988253326643,False,True,True,False,False,5.832390014351244,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-33964.0,-16227.472735367075,False,False,False,False,5651.4702483779665,False,False,False,False
2025-03-25 18:00:00+00:00,10.0,10.085,9.94,10.045,3238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.093464746670328,9.961765974681201,,,,,,,,,,,,,,,,,,,,,,,,,9.990366171360838,9.854414285916699,,,,9.975002794657266,#000000,,9.95343573997627,,53.51442397866479,8.819230786783272,False,True,True,False,False,6.949262598987183,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-30726.0,-16452.256103810996,False,False,False,False,5614.052104992262,False,False,False,False
2025-03-25 19:00:00+00:00,10.045,10.08,9.91,9.965,11176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.06339126228044,9.9634389993514,,,,,,,,,,,,,,,,,,,,,,,,,9.989837952972746,9.860961468581351,,,,9.969407420796484,#000000,,9.949959570590114,,51.63606216054812,6.779248644727403,False,True,False,False,False,4.6171011102298145,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41902.0,-16846.825776620128,False,False,False,False,5700.2838553024585,False,False,False,False
2025-03-26 14:00:00+00:00,9.82,9.86,9.715,9.76,3865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.038449580814827,9.958941426574716,,,,,,,,,,,,,,,,,,,,,,,,,9.982874993611693,9.859553204218004,,,,9.95995480130481,#000000,,9.942126024345372,,46.61980769704603,1.9554551608872615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45767.0,-17295.200570781053,False,False,False,False,5671.829842041955,False,False,False,False
2025-03-26 15:00:00+00:00,9.76,9.83,9.73,9.83,7176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00466052568372,9.951936887081672,,,,,,,,,,,,,,,,,,,,,,,,,9.972148934803899,9.857624271568001,,,,9.946592654784324,#000000,,9.931048489137641,,45.03158368604951,0.43580267942039086,False,True,False,True,False,0.891264528137615,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38591.0,-17625.368003792202,False,False,False,False,5695.1503096071965,False,False,False,False
2025-03-26 16:00:00+00:00,9.81,9.83,9.74,9.75,5898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.980827525168714,9.945817605313351,,,,,,,,,,,,,,,,,,,,,,,,,9.96316173089304,9.855551509011265,,,,9.936339592596592,#000000,,9.922443957190117,,42.626423618806015,-1.9011243619346132,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44489.0,-18041.85842233806,False,False,False,False,5698.295266047395,False,False,False,False
2025-03-26 17:00:00+00:00,9.76,9.77,9.65,9.66,5419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.95596665921978,9.938112145479941,,,,,,,,,,,,,,,,,,,,,,,,,9.952401952487829,9.851967413743663,,,,9.924612042732804,#000000,,9.91240364722309,,39.65101321134648,-4.754222672849934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49908.0,-18535.90712896848,False,False,False,False,5693.965106883868,False,False,False,False
2025-03-26 18:00:00+00:00,9.67,9.735,9.565,9.57,6435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.924990328166983,9.927103380996638,,,,,,,,,,,,,,,,,,,,,,,,,9.937524157474416,9.846122166954045,,,,9.90893500839802,#000000,,9.898803668312137,,36.44197852062401,-7.787864717344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56343.0,-19122.063607589123,False,False,False,False,5705.454019955436,False,False,False,False
2025-03-26 19:00:00+00:00,9.57,9.6,9.4,9.41,8235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.876541412365091,9.907521796352363,,,,,,,,,,,,,,,,,,,,,,,,,9.911953397757337,9.834206333329488,,,,9.88255573495107,#000000,,9.875571248701558,,32.51019044427942,-11.445028962949245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64578.0,-19826.80680747146,False,False,False,False,5744.671787087909,False,False,False,False
2025-03-27 14:00:00+00:00,9.53,9.645,9.48,9.55,2410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.866924861435058,9.903198291924403,,,,,,,,,,,,,,,,,,,,,,,,,9.906382393637305,9.831672079345298,,,,9.877044406585515,#000000,,9.870701649632505,,33.65360739636414,-11.445028962949245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62168.0,-20483.25941510756,False,False,False,False,5692.9714493036,False,False,False,False
2025-03-27 15:00:00+00:00,9.55,9.595,9.41,9.45,3146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.852429667519182,9.896546530832365,,,,,,,,,,,,,,,,,,,,,,,,,9.897891101560115,9.827564135400936,,,,9.868607858828149,#000000,,9.863211324353307,,33.1281185105628,-11.445028962949245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65314.0,-21178.3096567338,False,False,False,False,5653.483519857032,False,False,False,False
2025-03-27 16:00:00+00:00,9.44,9.66,9.42,9.58,8369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.825001333172624,9.88261383204226,,,,,,,,,,,,,,,,,,,,,,,,,9.880360528502239,9.81918386510968,,,,9.851789889706701,#000000,,9.848221645287898,,35.85356886737678,-11.445028962949245,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56945.0,-21732.83198763715,False,False,False,False,5695.584550556922,False,False,False,False
2025-03-27 17:00:00+00:00,9.58,9.69,9.56,9.67,7459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.811023163155053,9.874142370961248,,,,,,,,,,,,,,,,,,,,,,,,,9.869933895127819,9.814432949074783,,,,9.842383094579725,#000000,,9.83979698206043,,39.54258134498521,-16.41410840059182,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49486.0,-22163.113662247426,False,False,False,False,5722.924324966892,False,False,False,False
2025-03-27 18:00:00+00:00,9.67,9.67,9.59,9.6,7524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.797495262477568,9.865495586546201,,,,,,,,,,,,,,,,,,,,,,,,,9.859455981308237,9.8093682482531,,,,9.832953769646277,#000000,,9.83129633305591,,40.79364997387664,-15.108239626242515,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57010.0,-22703.37546593351,False,False,False,False,5750.847978843373,False,False,False,False
2025-03-27 19:00:00+00:00,9.6,9.63,9.425,9.48,9916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.773095500459137,9.850310794980768,,,,,,,,,,,,,,,,,,,,,,,,,9.841246482108254,9.799487410784318,,,,9.816035047083119,#000000,,9.815931322778097,,39.75629664524199,-15.108239626242515,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66926.0,-23388.99755173299,False,False,False,False,5815.423979171383,False,False,False,False
2025-03-28 14:00:00+00:00,9.05,9.205,9.05,9.125,4966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.746592804187376,9.835085153769672,,,,,,,,,,,,,,,,,,,,,,,,,9.822988123108058,9.788486650841053,,,,9.79828818297654,#000000,,9.799745920007489,,35.278210651144796,-15.108239626242515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71892.0,-24140.98208581465,False,False,False,False,5802.2546151532215,False,False,False,False
2025-03-28 15:00:00+00:00,9.12,9.125,9.035,9.035,4000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.724803797771846,9.822251684553766,,,,,,,,,,,,,,,,,,,,,,,,,9.807702637526994,9.779082384711126,,,,9.783460126140934,#000000,,9.786181796030647,,31.59815568350594,-12.350683679897791,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75892.0,-24943.323448825275,False,False,False,False,5774.312683135342,False,False,False,False
2025-03-28 16:00:00+00:00,9.035,9.26,9.035,9.25,6904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.69640253477745,9.804341204723643,,,,,,,,,,,,,,,,,,,,,,,,,9.786645571367556,9.765973192936064,,,,9.763340625951178,#000000,,9.767692994545683,,33.57550321147225,-12.350683679897791,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68988.0,-25626.186651169068,False,False,False,False,5791.8272151797555,False,False,False,False
2025-03-28 17:00:00+00:00,9.25,9.395,9.22,9.375,10837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.668609522609605,9.78439887106473,,,,,,,,,,,,,,,,,,,,,,,,,9.763745249025126,9.751456738194436,,,,9.742052595223473,#000000,,9.747966810717529,,37.03730660378184,-12.350683679897791,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58151.0,-26130.447323243963,False,False,False,False,5870.046948277744,False,False,False,False
2025-03-28 18:00:00+00:00,9.375,9.45,9.325,9.42,9840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.651193702100537,9.770203004428168,,,,,,,,,,,,,,,,,,,,,,,,,9.747830772136062,9.741093924590725,,,,9.727580350813874,#000000,,9.734433866503878,,40.09278531132945,-16.355805403109756,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48311.0,-26474.331860868086,False,False,False,False,5931.596607994368,False,False,False,False
2025-03-28 19:00:00+00:00,9.43,9.685,9.33,9.62,14288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.642107827579668,9.75878838779253,,,,,,,,,,,,,,,,,,,,,,,,,9.735766839838373,9.733079559453389,,,,9.717435653665989,#000000,,9.724729355445678,,45.119858436717095,-11.671971175745362,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34023.0,-26591.36547542827,False,False,False,False,6061.153249730889,False,False,False,False
2025-03-31 14:00:00+00:00,9.18,9.27,9.07,9.08,9422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.615291477956584,9.738774917185864,,,,,,,,,,,,,,,,,,,,,,,,,9.713281740277568,9.717514892475217,,,,9.696215756973809,#000000,,9.704857382466164,,42.28798971367613,-11.671971175745362,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43445.0,-26852.662134723952,False,False,False,False,6113.259400897852,False,False,False,False
2025-03-31 15:00:00+00:00,9.08,9.17,9.0,9.145,3785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.604573210434216,9.73064601829888,,,,,,,,,,,,,,,,,,,,,,,,9.105,9.704197033249024,9.711124733441197,,,,9.571108199084662,#000000,,9.598168310764763,,41.319980213837525,-11.671971175745362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39660.0,-27051.22551248017,False,False,False,False,6077.162355922691,False,False,False,False
2025-03-31 16:00:00+00:00,9.17,9.225,9.11,9.13,4886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.592705262721877,9.721270225943876,,,,,,,,,,,,,,,,,,,,,,,,9.133174374351286,9.693809111801908,9.703734723276103,,,,9.568938739619009,"rgba(255, 0, 0, 1.0)",0.27114491986310146,9.595206206786472,-1.7157105765483238,40.527887679961374,-11.671971175745362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44546.0,-27322.462326240166,False,False,False,False,6058.694722497533,False,False,False,False
2025-03-31 17:00:00+00:00,9.14,9.385,9.13,9.295,6131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.582358456359811,9.712232055063913,,,,,,,,,,,,,,,,,,,,,,,,9.1898476557222,9.683983461146742,9.696621065396895,,,,9.573008538737913,"rgba(239, 83, 80, 1.0)",0.2755480697423571,9.597471563256535,-1.097708880847368,42.47310202812695,-11.671971175745362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38415.0,-27494.43965451551,False,False,False,False,6059.815734551834,False,False,False,False
2025-03-31 18:00:00+00:00,9.295,9.525,9.295,9.355,6686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.575916146636013,9.705380138084779,,,,,,,,,,,,,,,,,,,,,,,,9.252643723628692,9.67677510628201,9.691262608211172,,,,9.580395544568532,"rgba(239, 83, 80, 0.5)",0.27809749408474793,9.602758789918603,-0.890906229608456,44.61665326511962,-11.671971175745362,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31729.0,-27560.091752895114,False,False,False,False,6069.524017737077,False,False,False,False
2025-03-31 19:00:00+00:00,9.355,9.575,9.335,9.5,16293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.567859620538009,9.693726855790812,,,,,,,,,,,,,,,,,,,,,,,,9.346378294204317,9.665053915139032,9.682177324035596,,,,9.591039201941552,#000000,0.2779289234435428,9.610109542149813,-0.39617878119899874,47.98857360189838,-8.33116145207547,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15436.0,-27372.121338121546,False,False,False,False,6228.027521338053,False,False,False,False
2025-04-01 14:00:00+00:00,9.35,9.59,9.35,9.565,4460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.566509472936428,9.691158805917645,,,,,,,,,,,,,,,,,,,,,,,,9.362774358245938,9.662557376656034,9.680170945283056,,,,9.592634191807822,#000000,0.2763606795932182,9.61109573225596,-0.16679555255041884,51.05734782691771,-5.292709016856847,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10976.0,-27117.91790652276,False,False,False,False,6200.616241937462,False,False,False,False
2025-04-01 15:00:00+00:00,9.565,9.62,9.48,9.615,3827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.56659818264902,9.68980338369153,,,,,,,,,,,,,,,,,,,,,,,,9.380127637405574,9.661381109224903,9.679145864499555,,,,9.595411235494115,#000000,0.2759038871689834,9.613221333863192,0.006446687486205616,53.74468925199657,-2.639505406007352,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7149.0,-26808.322280065044,False,False,False,False,6163.815990124478,False,False,False,False
2025-04-01 16:00:00+00:00,9.615,9.63,9.36,9.36,6468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.563304244393684,9.685292568583485,,,,,,,,,,,,,,,,,,,,,,,,9.388730013704887,9.656856640479358,9.675544598440707,,,,9.593945613120425,"rgba(239, 83, 80, 0.5)",0.2780817172009725,9.611398311431978,-0.9040447317516049,51.495295814858764,-2.639505406007352,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13617.0,-26603.80565556791,False,False,False,False,6168.5320212853385,False,False,False,False
2025-04-01 17:00:00+00:00,9.365,9.415,9.34,9.4,4584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.55980438502964,9.6813419289107,,,,,,,,,,,,,,,,,,,,,,,,9.388430672268907,9.65279429054502,9.67234408217146,,,,9.590943071785144,"rgba(239, 83, 80, 0.5)",0.28039788332470206,9.608371333241157,-0.7431273402298191,50.612711286250075,-2.639505406007352,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9033.0,-26331.39006400872,False,False,False,False,6143.965633358434,False,False,False,False
2025-04-01 18:00:00+00:00,9.395,9.395,9.28,9.375,9373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.55170880847502,9.672662223874255,,,,,,,,,,,,,,,,,,,,,,,,9.383013399906757,9.64381693917338,9.665243605139858,,,,9.583288995313854,"rgba(239, 83, 80, 0.5)",0.28245206880313606,9.60083454621479,-0.7995499808931911,49.63408462019275,-2.639505406007352,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18406.0,-26208.515799450444,False,False,False,False,6194.028181678459,False,False,False,False
2025-04-01 19:00:00+00:00,9.375,9.44,9.345,9.36,14596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.542070450138379,9.66125694586166,,,,,,,,,,,,,,,,,,,,,,,,9.382770988255702,9.632247720985077,9.655838871759217,,,,9.574836995400007,"rgba(239, 83, 80, 0.5)",0.28491029092308034,9.592237606347586,-0.8151253701477775,48.72866289503345,-2.639505406007352,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33002.0,-26313.84113589307,False,False,False,False,6324.291310644685,False,False,False,False
2025-04-02 14:00:00+00:00,9.525,9.55,9.38,9.455,5001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.54053868404779,9.6586121717165,,,,,,,,,,,,,,,,,,,,,,,,9.387354067448793,9.629706808325588,9.653657254718706,,,,9.573973797251474,#000000,0.28612509076899917,9.591144780240771,-0.4758225847123864,49.92761290524627,-2.639505406007352,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28001.0,-26339.99863766217,False,False,False,False,6303.775166293604,False,False,False,False
2025-04-02 15:00:00+00:00,9.43,9.615,9.41,9.565,5719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.54031398273595,9.656692341556953,,,,,,,,,,,,,,,,,,,,,,,,9.39623982035167,9.628036827693252,9.65208859126302,,,,9.574674312720168,#000000,0.2857298541446974,9.59144332887857,-0.09254660825599198,52.588713440222065,-2.5913220086696924,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22282.0,-26277.083930101515,False,False,False,False,6294.708884645642,False,False,False,False
2025-04-02 16:00:00+00:00,9.565,9.585,9.425,9.56,9676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.539722749986206,9.653407255600813,,,,,,,,,,,,,,,,,,,,,,,,9.4083574419865,9.62515154837748,9.6493832106776,,,,9.57520444132572,#000000,0.2853889869526756,9.591395915636985,-0.11001095722797088,54.247821379179065,-0.7995676937429295,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31958.0,-26365.160148239473,False,False,False,False,6347.132002713151,False,False,False,False
2025-04-02 17:00:00+00:00,9.55,9.65,9.43,9.43,11955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.503333333333332,9.538221887574448,9.64897461427283,,,,,,,,,,,,,,,,,,,,,,,,9.41836658145275,9.621140551641576,9.645687588455834,,,,9.562620759455129,"rgba(239, 83, 80, 0.5)",0.28685726431466,9.577734024722792,-0.5150088322697655,52.507232710920135,-0.7995676937429295,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43913.0,-26637.219680824906,False,False,False,False,6434.0756925935675,False,False,False,False
2025-04-02 18:00:00+00:00,9.43,9.5,9.365,9.43,5536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.48065042974482,9.536224921827307,9.646042508041038,,,,,,,,,,,,,,,,,,,,,,,,9.418985439640485,9.61829501494756,9.643208854783394,,,,9.5572345281641,#000000,0.28802801102520537,9.57275610114513,-0.49563270126750736,51.34684026541418,-0.7995676937429295,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-43913.0,-26905.061236160953,False,False,False,False,6420.1520384448295,False,False,False,False
2025-04-02 19:00:00+00:00,9.43,9.47,9.35,9.415,11809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.452847383390214,9.53143683960391,9.639485426044379,,,,,,,,,,,,,,,,,,,,,,,,9.41832460399383,9.611881041941025,9.63762644369267,,,,9.54860028977767,"rgba(239, 83, 80, 0.5)",0.28928300616810937,9.564546506649481,-0.5169557266097312,50.22671511839188,-0.7995676937429295,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-55722.0,-27351.83548056156,False,False,False,False,6503.700068856537,False,False,False,False
2025-04-03 14:00:00+00:00,9.015,9.06,8.8,8.82,5742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.361165125658733,9.51972870545529,9.629471436496026,,,,,,,,,,,,,,,,,,,,,,,,9.39624472326597,9.601196967852921,9.629002139059017,,,,9.522801516297994,"rgba(255, 26, 202, 1.0)",0.30326934777075343,9.541259593879035,-2.3782805587864666,41.70302536130387,-3.1386409728943505,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61464.0,-27880.706248304792,False,False,False,False,6491.890765463411,False,False,False,False
2025-04-03 15:00:00+00:00,8.82,8.97,8.785,8.935,4672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.30652100015108,9.510563720551442,9.621555706867289,,,,,,,,,,,,,,,,,,,,,,,,9.37971465803582,9.592775303082636,9.622162164953744,,,,9.505548758940336,"rgba(255, 0, 0, 1.0)",0.3122596372909603,9.525539057752528,-1.891179605778731,38.42177537899791,-5.943129656391015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56792.0,-28328.943360734174,False,False,False,False,6463.675404758552,False,False,False,False
2025-04-03 16:00:00+00:00,8.94,9.08,8.9,8.925,5554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.26502823922712,9.50124494847913,9.613273894311687,,,,,,,,,,,,,,,,,,,,,,,,9.364145559772767,9.584026162191797,9.61498230424441,,,,9.490450184704486,"rgba(255, 0, 0, 1.0)",0.32228002484549917,9.51161378794067,-1.8201990279164564,36.13586819414072,-7.920722690108974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62346.0,-28856.339587699535,False,False,False,False,6449.571910111133,False,False,False,False
2025-04-03 17:00:00+00:00,8.925,8.95,8.89,8.91,4855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.231285338068352,9.492592780021848,9.605638192191417,,,,,,,,,,,,,,,,,,,,,,,,9.349815774893143,9.575951400692162,9.60834276293543,,,,9.47727104146706,"rgba(255, 0, 0, 1.0)",0.33289282153664995,9.49940875365615,-1.7705661267653934,34.449939786026455,-9.478473565312726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67201.0,-29450.83044680497,False,False,False,False,6424.84986499313,False,False,False,False
2025-04-03 18:00:00+00:00,8.915,8.915,8.705,8.775,5725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.186903261232871,9.480683760299625,9.595336529603012,,,,,,,,,,,,,,,,,,,,,,,,9.329748548196074,9.565012596882557,9.59936184881989,,,,9.459507757505671,"rgba(255, 26, 202, 1.0)",0.3462524595808195,9.482958174397167,-2.0446300230018166,31.928880348367098,-11.908256904089846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72926.0,-30124.864083288612,False,False,False,False,6413.99947948936,False,False,False,False
2025-04-03 19:00:00+00:00,8.775,8.795,8.69,8.75,11258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.112767611440606,9.456677569795483,9.574521213755272,,,,,,,,,,,,,,,,,,,,,,,,9.290700798579596,9.542939700855415,9.581131671370276,,,,9.426456427632774,"rgba(255, 0, 0, 1.0)",0.36045695473415085,9.452140742188337,-1.9479184212333756,30.00324586010517,-13.829425750142669,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84184.0,-30962.9902215322,False,False,False,False,6489.100262753091,False,False,False,False
2025-04-04 14:00:00+00:00,8.455,8.58,8.335,8.46,9644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.030534853420194,9.42952974089154,9.551596038760513,,,,,,,,,,,,,,,,,,,,,,,8.458333333333334,9.245662776671246,9.518493782928742,9.560976796158732,,,,9.256446760309187,"rgba(255, 26, 202, 1.0)",0.3840144751400899,9.297776321028076,-2.181626931439111,26.427829555099805,-17.29113554922376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93828.0,-31937.641535927047,False,False,False,False,6538.013436973973,False,False,False,False
