date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_804,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_772,aVWAP_peak_731,aVWAP_peak_702,aVWAP_peak_677,aVWAP_peak_625,aVWAP_peak_577,aVWAP_peak_539,aVWAP_peak_511,aVWAP_peak_452,aVWAP_peak_426,aVWAP_peak_367,aVWAP_peak_324,aVWAP_peak_311,aVWAP_peak_293,aVWAP_peak_269,aVWAP_peak_258,aVWAP_peak_209,aVWAP_peak_126,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_91,aVWAP_peak_30,aVWAP_peak_14,aVWAP_peak_13,aVWAP_peak_12,aVWAP_valley_870,aVWAP_valley_810,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_669,aVWAP_valley_611,aVWAP_valley_594,aVWAP_valley_560,aVWAP_valley_505,aVWAP_valley_491,aVWAP_valley_473,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_401,aVWAP_valley_396,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_303,aVWAP_valley_265,aVWAP_valley_248,aVWAP_valley_246,aVWAP_valley_227,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_101,aVWAP_valley_71,aVWAP_valley_38,aVWAP_valley_18,aVWAP_OB_bull_870,aVWAP_OB_bull_754,aVWAP_OB_bull_722,aVWAP_OB_bull_560,aVWAP_OB_bull_401,aVWAP_OB_bull_331,aVWAP_OB_bull_176,aVWAP_OB_bear_625,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 16:00:00+00:00,1.085,1.105,1.085,1.105,0.0,,,,,,,,,,,,,,,,,,,,,,1.1029489813388118,1.1445446864390165,1.1416793599801787,1.1426227216821474,1.1427964961935408,1.143156052076228,1.1228370488627817,1.1189456702741947,1.1187139478105637,1.1186963101950433,,,,,,,,,,,,,,,,,,,,,,,,1.1046582511000043,1.0997949861907794,1.120279952795184,1.1548291861971007,1.1545255238452872,1.143246628299823,1.1397816166782564,1.1361804012488659,1.119329533115766,,,,,,,1.1548291861971007,,1.1299772291749248,"rgba(239, 83, 80, 0.5)",0.05215215093212148,1.1326155560967455,-0.5295190246839186,40.7409748520363,-13.874649948592193,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9846528727770176,0.9389107387140901,False,False,False,False,-0.0056371243500854765,-0.0071639008916573885,False,False,False,False,-1226.0,15541.188474888724,False,False,False,False,1552.128254915228,False,False,False,False
2025-04-30 17:00:00+00:00,1.105,1.105,1.105,1.105,150.0,,,,,,,,,,,,,,,,,,,,,,1.1030956922587825,1.1444988300838526,1.141651370581961,1.1425949782217546,1.1427687065593537,1.1431285795429091,1.122826521265252,1.1189377782556587,1.118706237396643,1.118688612582773,,,,,,,,,,,,,,,,,,,,,,,1.105,1.1046615046119996,1.09983028878037,1.12025510222521,1.1547823923704585,1.1544790733445882,1.1432188801075687,1.1397577646822168,1.1361597801086671,1.119321381145624,,,,,,,1.1547823923704585,,1.1287181737062821,#000000,0.05243331242876216,1.130854681498166,-0.49309647437005,43.902598726548774,-11.133868264495682,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9910076585491784,0.9406677566474485,False,False,False,False,0.011575600688757858,0.002205849898550235,False,False,False,False,-1226.0,15281.232064425332,False,False,False,False,1530.3898323584026,False,False,False,False
2025-04-30 18:00:00+00:00,1.105,1.115,1.105,1.105,100.0,,,,,,,,,,,,,,,,,,,,,,1.1033340919435595,1.1444708931357859,1.1416344295803653,1.1425781431908042,1.1427518359021593,1.143111885730918,1.1228208208290886,1.1189337789778961,1.1187023508708824,1.118684734113875,,,,,,,,,,,,,,,,,,,,,,,1.1063333333333332,1.1046846619576185,1.099868563197695,1.1202421902358546,1.1547533308306743,1.1544502376637715,1.143202015128369,1.139743404742103,1.1361475168459605,1.1193172153770328,,,,,,,1.1547533308306743,,1.1287882716793873,#000000,0.05254110360058589,1.1309203218887998,-0.4933341729143036,46.010347976223755,-9.304774262012636,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9931441876509138,0.934072093825457,False,False,False,False,0.0201838983190845,0.011194874108817367,False,False,False,False,-1226.0,15025.305985907109,False,False,False,False,1508.2132458102103,False,False,False,False
2025-04-30 19:00:00+00:00,1.105,1.125,1.105,1.11,0.0,,,,,,,,,,,,,,,,,,,,,,1.1033340919435595,1.1444708931357859,1.1416344295803653,1.1425781431908042,1.1427518359021593,1.143111885730918,1.1228208208290886,1.1189337789778961,1.1187023508708824,1.118684734113875,,,,,,,,,,,,,,,,,,,,,,,1.1063333333333332,1.1046846619576185,1.099868563197695,1.1202421902358546,1.1547533308306743,1.1544502376637715,1.143202015128369,1.139743404742103,1.1361475168459605,1.1193172153770328,,,,,,,1.1547533308306743,,1.1287882716793873,#000000,0.052591576073301,1.1309203218887998,-0.39778845683653546,49.12591138002266,-6.466501667267011,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9910269620470548,0.9300618238021638,False,False,False,False,0.028795188023070607,0.019995031065943986,False,False,False,False,-1226.0,14773.347753567463,False,False,False,False,1484.8300947123776,False,False,False,False
2025-05-01 14:00:00+00:00,1.095,1.11,1.095,1.11,100.0,,,,,,,,,,,,,,,,,,,,,1.1050000000000002,1.1034066173269483,1.1444404263859087,1.1416158117812079,1.1425596876115265,1.1427333494928522,1.1430936094540247,1.122813814329767,1.1189285260820554,1.1186972187889364,1.1186796105490948,,,,,,,,,,,,,,,,,,,,,,,1.1059523809523808,1.1046866382552016,1.0998915576268145,1.1202256998914506,1.1547222213885242,1.154419356356294,1.1431835557681655,1.1397275353911833,1.1361337960168982,1.1193117895175653,,,,,,,1.1547222213885242,,1.1276296763317524,#000000,0.0527229713854563,1.1291494283464618,-0.3632084429851408,51.202953649221925,-4.5509332208901725,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9867620598063577,0.9366378202381973,False,False,False,False,0.007272174802959333,0.01363360293445166,False,False,False,False,-1226.0,14525.295850411378,False,False,False,False,1463.359860685829,False,False,False,False
2025-05-01 15:00:00+00:00,1.11,1.11,1.095,1.095,378.0,,,,,,,,,,,,,,,,,,,,,1.1010460251046024,1.1029252336448598,1.1443111396730599,1.141536020471826,1.1424808239211994,1.1426543962292433,1.1430156362388908,1.1227799596950958,1.1189015908928348,1.118670785397623,1.1186532119249863,,,,,,,,,,,,,,,,,,,,,,,1.1028617216117214,1.104578180482429,1.0998933638847268,1.1201433230254252,1.1545931885287488,1.1542911975311718,1.1431048243540893,1.1396590621276232,1.1360737284893156,1.1192841644969875,,,,,,,1.1545931885287488,,1.127212265606022,"rgba(239, 83, 80, 0.5)",0.05303984563726744,1.1286716893325712,-0.6348376193031844,47.3968440298067,-4.5509332208901725,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9846528727770176,0.9389107387140899,False,False,False,False,0.007272174802959333,0.010452888868705497,False,False,False,False,-1604.0,14275.229248079419,False,False,False,False,1446.5325760240332,False,False,False,False
2025-05-01 16:00:00+00:00,1.095,1.095,1.09,1.095,1272.0,,,,,,,,,,,,,,,,,,,,,1.0954400000000002,1.09983405117811,1.1438169186915035,1.1412270117578283,1.1421762619520877,1.142349649444941,1.1427149640153138,1.122633645055736,1.118779741035334,1.1185508153293326,1.1185333696752298,,,,,,,,,,,,,,,,,,,,,,,1.0968016666666667,1.103765761672157,1.099545189017775,1.1197808448748066,1.1541109349341916,1.153811914534141,1.1428013309236411,1.139391924316058,1.135835969281769,1.1191598444561612,,,,,,,1.1541109349341916,,1.1262410385148942,"rgba(239, 83, 80, 0.5)",0.053351798605242425,1.1274813286704748,-0.6088141266015942,44.85943761686322,1.0429876274546146,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9867336424523442,0.9429417825862957,False,False,False,False,-0.009940429122518262,0.00025622987309361755,False,False,False,False,-1604.0,14029.039647334,False,False,False,False,1443.826644612808,False,False,False,False
2025-05-01 17:00:00+00:00,1.095,1.095,1.09,1.095,100.0,,,,,,,,,,,,,,,,,,,,,1.0953261261261262,1.0996734206408039,1.1437784708259715,1.1412028865124262,1.142152478363621,1.1423258509577725,1.1426914804881065,1.1226222039565732,1.1187702108667994,1.1185414318707265,1.118523996196059,,,,,,,,,,,,,,,,,,,,,,,1.0966365079365081,1.1037068413720394,1.099519377268068,1.1197527632962063,1.1540733436417616,1.153774554402438,1.142777628229086,1.139371053482204,1.135817389625472,1.1191501213513035,,,,,,,1.1540733436417616,,1.1261994351147655,"rgba(239, 83, 80, 0.5)",0.05373542123679156,1.1274261374113523,-0.603440647993857,43.167833341567565,-0.6142450004241482,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9866764401517765,0.9426957571576405,False,False,False,False,-0.009940429122518262,-0.0048420996247123226,False,False,False,False,-1604.0,13786.666939623396,False,False,False,False,1422.9921229909041,False,False,False,False
2025-05-01 18:00:00+00:00,1.09,1.09,1.085,1.09,29.0,,,,,,,,,,,,,,,,,,,,,1.0952182011708356,1.09959273797841,1.1437662278330658,1.1411951644422063,1.1421448794911868,1.1423182498110778,1.1426839849873125,1.1226183215813046,1.1187669054591476,1.118538172485083,1.1185207399032253,,,,,,,,,,,,,,,,,,,,,,,1.096523406920307,1.1036817028474766,1.0995059140900598,1.1197430916746276,1.1540615541909647,1.1537628330317238,1.1427700640217955,1.139364347516156,1.1358113707886779,1.119146757187115,,,,,,,1.1540615541909647,,1.1261778394005597,"rgba(239, 83, 80, 0.5)",0.05409476169873731,1.1273991525082976,-0.691363661357445,40.47807428815302,-3.261747160470769,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.980251269253937,0.9406677566474487,False,False,False,False,-0.01854830271473155,-0.011695201169721937,False,False,False,False,-1633.0,13547.602335908303,False,False,False,False,1401.3798420143007,False,False,False,False
2025-05-01 19:00:00+00:00,1.085,1.095,1.08,1.085,2388.0,,,,,,,,,,,,,,,,,,,,,1.09043238809468,1.0948174504950494,1.1427465394365883,1.140547133444147,1.141507275609095,1.1416804950227388,1.1420550710942068,1.1222862213780809,1.1184823918255844,1.1182574936415384,1.1182403179963205,,,,,,,,,,,,,,,,,,,,,,,1.0913124492657367,1.1016625254683694,1.0983481856285162,1.118925409083694,1.1530807989583398,1.1527876134885806,1.1421354697271842,1.1388002888079092,1.1353037162162165,1.118857384987893,,,,,,,1.1530807989583398,,1.1248698390319274,"rgba(239, 83, 80, 0.5)",0.05431597578268442,1.1257175944958815,-0.7496430637422522,37.3160001704091,-6.330976596739866,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.980335875246337,0.9366378202381973,False,False,False,False,-0.01854830271473155,-0.015121751942226744,False,False,False,False,-4021.0,13275.220904343832,False,False,False,False,1416.6762785722185,True,False,False,False
2025-05-02 14:00:00+00:00,1.08,1.1,1.08,1.1,319.0,,,,,,,,,,,,,,,,,,,,,1.0906341764791394,1.094747653447344,1.1426289416094702,1.14047229777515,1.1414334289604358,1.1416065959111963,1.1419821090236506,1.1222505382492438,1.118452650589754,1.1182282067432832,1.1182110620566066,,,,,,,,,,,,,,,,,,,,,,,1.0914457540667217,1.1015325473697941,1.0982884983707681,1.1188411733751562,1.1529648768976257,1.1526724004147026,1.142061841138616,1.1387353709008445,1.135245881048547,1.118827044050937,,,,,,,1.1529648768976257,,1.1248220499275707,#000000,0.05440613041769248,1.1232136478407382,-0.42667338519611353,41.71998380178738,-6.330976596739866,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9846528727770176,0.9346357729138166,False,False,False,False,-0.014244102078917208,-0.014682927010571976,False,False,False,False,-3702.0,13012.008177144702,False,False,False,False,1399.65804169513,False,False,False,False
2025-05-02 15:00:00+00:00,1.1,1.1,1.095,1.095,0.0,,,,,,,,,,,,,,,,,,,,,1.0906341764791394,1.094747653447344,1.1426289416094702,1.14047229777515,1.1414334289604358,1.1416065959111963,1.1419821090236506,1.1222505382492438,1.118452650589754,1.1182282067432832,1.1182110620566066,,,,,,,,,,,,,,,,,,,,,,,1.0914457540667217,1.1015325473697941,1.0982884983707681,1.1188411733751562,1.1529648768976257,1.1526724004147026,1.142061841138616,1.1387353709008445,1.135245881048547,1.118827044050937,,,,,,,1.1529648768976257,,1.1248220499275707,"rgba(239, 83, 80, 0.5)",0.05453117134858362,1.1232136478407382,-0.5173856923113944,43.03952958528989,-6.330976596739866,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9888803022496995,0.9365018031942298,False,False,False,False,-0.0013340283480084082,-0.008008477679290192,False,False,False,False,-3702.0,12752.876267421527,False,False,False,False,1377.957917017686,False,False,False,False
2025-05-02 16:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,,,,,,,,,,,,,,,,1.0906341764791394,1.094747653447344,1.1426289416094702,1.14047229777515,1.1414334289604358,1.1416065959111963,1.1419821090236506,1.1222505382492438,1.118452650589754,1.1182282067432832,1.1182110620566066,,,,,,,,,,,,,,,,,,,,,,,1.0914457540667217,1.1015325473697941,1.0982884983707681,1.1188411733751562,1.1529648768976257,1.1526724004147026,1.142061841138616,1.1387353709008445,1.135245881048547,1.118827044050937,,,,,,,1.1529648768976257,,1.1248220499275707,"rgba(239, 83, 80, 0.5)",0.054514648002594555,1.1232136478407382,-0.5175425114988437,43.919226774291566,-12.543919304141461,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9974394583803491,0.9314729624164573,False,False,False,False,-0.0056371243500854765,-0.006822801014687834,False,False,False,False,-3702.0,12497.761906686308,False,False,False,False,1356.5942283817528,False,False,False,False
2025-05-02 17:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,,,,,,,,,,,,,,,,1.0906341764791394,1.094747653447344,1.1426289416094702,1.14047229777515,1.1414334289604358,1.1416065959111963,1.1419821090236506,1.1222505382492438,1.118452650589754,1.1182282067432832,1.1182110620566066,,,,,,,,,,,,,,,,,,,,,,,1.0914457540667217,1.1015325473697941,1.0982884983707681,1.1188411733751562,1.1529648768976257,1.1526724004147026,1.142061841138616,1.1387353709008445,1.135245881048547,1.118827044050937,,,,,,,1.1529648768976257,,1.1248220499275707,"rgba(239, 83, 80, 0.5)",0.05348865333915202,1.1232136478407382,-0.5274697731095559,44.50569156695935,-11.654645450705537,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9952488885014387,0.9289948565948917,False,False,False,False,-0.0056371243500854765,-0.006229962682386655,False,False,False,False,-3702.0,12246.602807357836,False,False,False,False,1335.5617597246714,False,False,False,False
2025-05-02 18:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,,,,,,,,,,,,,,,,1.0906341764791394,1.094747653447344,1.1426289416094702,1.14047229777515,1.1414334289604358,1.1416065959111963,1.1419821090236506,1.1222505382492438,1.118452650589754,1.1182282067432832,1.1182110620566066,,,,,,,,,,,,,,,,,,,,,,,1.0914457540667217,1.1015325473697941,1.0982884983707681,1.1188411733751562,1.1529648768976257,1.1526724004147026,1.142061841138616,1.1387353709008445,1.135245881048547,1.118827044050937,,,,,,,1.1529648768976257,,1.1248220499275707,"rgba(239, 83, 80, 0.5)",0.051765844943385694,1.1232136478407382,-0.5450243857044039,44.89666809540454,-10.86255529550666,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9996042564418258,0.9283704159704511,False,False,False,False,-0.0056371243500854765,-0.0059335435162360655,False,False,False,False,-3702.0,11999.337647553837,False,False,False,False,1314.855375852971,False,False,False,False
2025-05-02 19:00:00+00:00,1.095,1.095,1.09,1.09,80.0,,,,,,,,,,,,,,,,,,,,,1.0906518788398343,1.0947117392782553,1.1425985435928028,1.1404529051623236,1.141414304448074,1.1415874600057478,1.1419632198956975,1.1222410883192417,1.118444708854504,1.1182203818677265,1.118203245110309,,,,,,,,,,,,,,,,,,,,,,,1.0914493490642798,1.1014940876457784,1.0982687920045628,1.1188187607176854,1.1529350654929809,1.1526427672803228,1.142042780756248,1.1387185230425056,1.1352308261542339,1.1188189496441108,,,,,,,1.1529350654929809,,1.1248052084370108,"rgba(239, 83, 80, 0.5)",0.04830906504752206,1.1231742780947003,-0.6867091727415209,43.12848061137079,-10.86255529550666,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9996033844526707,0.9216023268112113,False,False,False,False,-0.009940429122518262,-0.007936986319377164,False,False,False,False,-3782.0,11754.665746041373,False,False,False,False,1295.7103312661031,False,False,False,False
2025-05-05 14:00:00+00:00,1.1,1.115,1.095,1.115,3248.0,,,,,,,,,,,,,,,,,,,,,1.097908558672395,1.0990874624995879,1.1417883592491218,1.139942973499198,1.1409061078318232,1.1410780489683754,1.1414583347970382,1.1220687805076517,1.1183244415717892,1.118103525249143,1.1180866334676807,,,,,,,,,,,,,,,,,,,,,,,1.0981665441776907,1.1024286215117094,1.0993537448832833,1.118479026385356,1.1520714493513928,1.151785832579114,1.1415329780629464,1.1382832773240192,1.134858788250441,1.118693593414898,,,,,,,1.1520714493513928,,1.1254479562978408,#000000,0.04633407867700407,1.124586735940825,-0.2069046415631656,50.57617505520003,-5.201028191088959,True,False,False,False,True,0.4955352210384305,0.0,0.0,0.0,0.0,0,1.0017949391471852,0.9089834515366431,False,False,False,False,0.011575600688757858,0.0018193071846903473,False,False,False,False,-534.0,11564.143796490343,False,False,False,False,1325.9783881456983,False,False,False,False
2025-05-05 15:00:00+00:00,1.115,1.12,1.115,1.115,0.0,,,,,,,,,,,,,,,,,,,,,1.097908558672395,1.0990874624995879,1.1417883592491218,1.139942973499198,1.1409061078318232,1.1410780489683754,1.1414583347970382,1.1220687805076517,1.1183244415717892,1.118103525249143,1.1180866334676807,,,,,,,,,,,,,,,,,,,,,,,1.0981665441776907,1.1024286215117094,1.0993537448832833,1.118479026385356,1.1520714493513928,1.151785832579114,1.1415329780629464,1.1382832773240192,1.134858788250441,1.118693593414898,,,,,,,1.1520714493513928,,1.1254479562978408,#000000,0.04419123063306594,1.124586735940825,-0.2169375191296845,55.54130468441953,-0.7113987637291146,True,False,True,False,True,0.4955352210384305,0.0,0.0,0.0,0.0,0,1.010573885573886,0.9065900315900317,False,False,False,False,0.0331023546250776,0.017460830904883973,False,False,False,False,-534.0,11376.575675614524,False,False,False,False,1305.420583678323,False,False,False,False
2025-05-05 16:00:00+00:00,1.115,1.115,1.115,1.115,0.0,,,,,,,,,,,,,,,,,,,,,1.097908558672395,1.0990874624995879,1.1417883592491218,1.139942973499198,1.1409061078318232,1.1410780489683754,1.1414583347970382,1.1220687805076517,1.1183244415717892,1.118103525249143,1.1180866334676807,,,,,,,,,,,,,,,,,,,,,,,1.0981665441776907,1.1024286215117094,1.0993537448832833,1.118479026385356,1.1520714493513928,1.151785832579114,1.1415329780629464,1.1382832773240192,1.134858788250441,1.118693593414898,,,,,,,1.1520714493513928,,1.1254479562978408,#000000,0.03994726253178994,1.124586735940825,-0.23998480329399138,58.85139110389919,2.213467022538353,True,False,True,False,True,0.4955352210384305,0.0,0.0,0.0,0.0,0,1.0205137514749933,0.9056458200962147,False,False,False,False,0.028795188023070607,0.023128009463977292,False,False,False,False,-534.0,11191.915587620499,False,False,False,False,1285.181504861605,False,False,False,False
2025-05-05 17:00:00+00:00,1.115,1.12,1.115,1.115,203.0,,,,,,,,,,,,,,,,,,,,,1.0983776846946736,1.0994334561437527,1.141751289637109,1.1399199004173424,1.140882856953849,1.1410546993606026,1.1414350942896683,1.1220646007074135,1.1183232101123646,1.118102464628687,1.1180855856969243,,,,,,,,,,,,,,,,,,,,,,,1.0986153938090115,1.1025491872801345,1.099469609556149,1.1184753637039397,1.1520286550717391,1.1517434340190429,1.1415094962529484,1.1382639419962899,1.1348430750924012,1.1186920800430566,,,,,,,1.1520286550717391,,1.1255057656889096,#000000,0.03722442286533971,1.1246828785955867,-0.26012165804731896,61.058115383552305,4.2184946322247825,True,False,True,False,True,0.4955352210384305,0.0,0.0,0.0,0.0,0,1.0328865552024322,0.9019391092073143,False,False,False,False,0.0331023546250776,0.028115182044527447,False,False,False,False,-534.0,11010.118446727156,False,False,False,False,1268.4034970342932,False,False,False,False
2025-05-05 18:00:00+00:00,1.115,1.12,1.115,1.115,745.0,,,,,,,,,,,,,,,,,,,,,1.0999151809222898,1.1005943876782107,1.141616178412717,1.1398356139079047,1.1407979082696098,1.1409693888826284,1.1413501748782755,1.1220493163163043,1.118318706352189,1.1180985855853236,1.118081753644413,,,,,,,,,,,,,,,,,,,,,,,1.10009127158326,1.1029746878118512,1.0998818564043158,1.1184620477701028,1.1518724847651343,1.1515887067869803,1.1414236978901078,1.1381932777328836,1.134785640444895,1.1186865453553994,,,,,,,1.1518724847651343,,1.1256946386378472,#000000,0.036011384586263684,1.1249891093355053,-0.27738753869840443,62.52926490332105,5.6870281612910745,True,False,True,False,True,0.49553522103841985,0.0,0.0,0.0,0.0,0,1.0328634157614978,0.8903166165934827,False,False,False,False,0.0331023546250776,0.030608768334802524,False,False,False,False,-534.0,10831.139866157742,False,False,False,False,1260.2887141345368,False,False,False,False
2025-05-05 19:00:00+00:00,1.115,1.125,1.1,1.105,1877.0,,,,,,,,,,,,,,,,,,,,,1.1016778408914547,1.1019591321377034,1.141192879340148,1.1395656103048715,1.1405280979340624,1.1406988339314168,1.1410816891833317,1.1219639662724314,1.118262112205718,1.118043833285908,1.1180271348141315,,,,,,,,,,,,,,,,,,,,,,,1.10178375345042,1.1034705145077397,1.1004581500025286,1.1183079460560785,1.1514117055267958,1.1511315863339755,1.1411526284022167,1.1379627681245907,1.1345898776060954,1.118627149686652,,,,,,,1.1514117055267958,,1.1258046290475365,"rgba(239, 83, 80, 0.5)",0.03460237454748295,1.1251468026970828,-0.5822375764829792,58.36082060795659,5.6870281612910745,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0278261666819475,0.8842944897772073,False,False,False,False,0.024489089266130144,0.027548928800466332,False,False,False,False,-2411.0,10625.835372108784,False,False,False,False,1269.8501294192727,False,False,False,False
2025-05-06 14:00:00+00:00,1.15,1.17,1.135,1.165,54.0,,,,,,,,,,,,,,,,,,,,,1.1019529633404364,1.1021865537593019,1.141198837289449,1.1395700614725126,1.1405321644494424,1.140702846192384,1.1410855281103889,1.1219710366988624,1.118269627447285,1.118051344019225,1.1180346460897492,,,,,,,,,,,,,,,,,,,,,,,1.1020521295541668,1.1035783081291357,1.1005501024972986,1.1183280322718283,1.1514133686548707,1.1511333360652058,1.1411564775973109,1.1379671666078757,1.1345948929051222,1.1186346311532624,,,,,,,1.1514133686548707,,1.1258554311573865,"rgba(38, 166, 154, 1.0)",0.03366060064877049,1.125228832677494,1.181534689101241,65.81512786131316,8.26942315338102,True,False,True,False,True,8.589157901200998,0.0,0.0,0.0,0.0,0,1.0291830532713624,0.8635591705398642,False,False,False,False,0.0936052212030105,0.060577075001738416,False,False,False,False,-2357.0,10424.551102773765,False,False,False,False,1250.999739815873,False,False,False,False
