date,Open,High,Low,Close,Volume,aVWAP_peak_366,aVWAP_peak_324,aVWAP_peak_266,aVWAP_peak_247,aVWAP_peak_228,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_184,aVWAP_peak_117,aVWAP_peak_75,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_26,aVWAP_peak_25,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_351,aVWAP_valley_283,aVWAP_valley_237,aVWAP_valley_218,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_114,aVWAP_valley_84,aVWAP_valley_62,aVWAP_valley_47,aVWAP_valley_18,aVWAP_OB_bull_18,aVWAP_OB_bear_228,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-01 17:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,6.416068108518307,1.5330640713468477,1.5217541510910197,1.519857667080817,1.5049885532591416,1.4999543661547725,,,,,,,,,,,,,,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.620329895219385,1.6566153120597784,1.5240077891126806,1.5109501000285794,1.4969893630597153,1.4969893630597153,,3.551212136984116,"rgba(38, 166, 154, 1.0)",3.0581120942034663,3.5672914094716424,1.282722303725786,70.81337321568967,9.8673732521668,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8620504646618131,0.966018790116978,False,False,False,False,0.20519943008467675,0.1828096848756363,False,False,False,False,4699.0,3331.0115792697966,False,False,False,False,176.45242597938307,False,False,False,False
2024-10-02 17:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,6.416068108518307,1.5330640713468477,1.5217541510910197,1.519857667080817,1.5049885532591416,1.4999543661547725,,,,,,,,,,,,,,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.620329895219385,1.6566153120597784,1.5240077891126806,1.5109501000285794,1.4969893630597153,1.4969893630597153,,3.551212136984116,"rgba(38, 166, 154, 1.0)",3.041422624630522,3.5672914094716424,1.289761100203855,74.02841755170351,12.901510356221351,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8620504646618131,0.9648047558812126,False,False,False,False,0.20519943008467675,0.19400455748015655,False,False,False,False,4699.0,3352.220702071815,False,False,False,False,173.71672945257092,False,False,False,False
2024-10-03 17:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,6.416068108518307,1.5330640713468477,1.5217541510910197,1.519857667080817,1.5049885532591416,1.4999543661547725,,,,,,,,,,,,,,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.620329895219385,1.6566153120597784,1.5240077891126806,1.5109501000285794,1.4969893630597153,1.4969893630597153,,3.551212136984116,"rgba(38, 166, 154, 1.0)",3.0217829631211117,3.5672914094716424,1.2981437245501928,76.17178044237941,15.159832617195008,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.861969380517796,0.9653718499825624,False,False,False,False,0.20519943008467675,0.19960199378241666,False,False,False,False,4699.0,3373.1010012644997,False,False,False,False,171.02344682539928,False,False,False,False
2024-10-04 17:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,6.416068108518307,1.5330640713468477,1.5217541510910197,1.519857667080817,1.5049885532591416,1.4999543661547725,,,,,,,,,,,,,,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.620329895219385,1.6566153120597784,1.5240077891126806,1.5109501000285794,1.4969893630597153,1.4969893630597153,,3.551212136984116,"rgba(38, 166, 154, 1.0)",2.999039633398581,3.5672914094716424,1.3079882462517023,77.60068903616335,16.959902261598486,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8613815993134715,0.9653718499825624,False,False,False,False,0.20519943008467675,0.2024007119335467,False,False,False,False,4699.0,3393.6575748883056,False,False,False,False,168.37192051802873,False,False,False,False
2024-10-07 17:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,6.416068108518307,1.5330640713468477,1.5217541510910197,1.519857667080817,1.5049885532591416,1.4999543661547725,,,,,,,,,,,,,,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.620329895219385,1.6566153120597784,1.5240077891126806,1.5109501000285794,1.4969893630597153,1.4969893630597153,,3.551212136984116,"rgba(38, 166, 154, 1.0)",2.983249994264825,3.5672914094716424,1.3149111197752796,78.55329476535263,18.48042196124794,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8611912245386446,0.9660305987514075,False,False,False,False,0.20519943008467675,0.20380007100911174,False,False,False,False,4699.0,3413.8954419443007,False,False,False,False,165.76150314565618,False,False,False,False
2024-10-08 17:00:00+00:00,6.64,6.64,6.64,6.64,0.0,,,,,,,,,6.416068108518307,1.5330640713468477,1.5217541510910197,1.519857667080817,1.5049885532591416,1.4999543661547725,,,,,,,,,,,,,,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.620329895219385,1.6566153120597784,1.5240077891126806,1.5109501000285794,1.4969893630597153,1.4969893630597153,,3.551212136984116,"rgba(38, 166, 154, 1.0)",2.95211372997856,3.5672914094716424,1.0408503437131038,68.2190346596696,28.5589536210839,True,False,True,False,False,15.492719223477227,0.0,0.0,0.0,0.0,0,0.8656715284396632,0.9664435136910615,False,False,False,False,0.1382787975269509,0.1710394342680313,False,False,False,False,4699.0,3433.8195436195824,False,False,False,False,163.1915573604522,False,False,False,False
2024-10-09 17:00:00+00:00,6.64,6.915,6.64,6.915,1.0,,,,,,,,,6.416299772468714,1.5332192658217947,1.5219077755240027,1.5200109024366752,1.5051395353678734,1.500104637967537,,,,,,,,,,,,,,6.010489296636085,6.010489296636085,6.010489296636085,6.010489296636085,6.010489296636085,6.620429553264605,1.6569317450596115,1.5241618034565605,1.511101921446467,1.4971392953319258,1.4971392953319258,,3.553680793207887,#000000,2.9204509448889397,5.555662813371663,0.46545455214966136,63.594935153312704,24.154576847584266,True,False,True,False,False,17.106849286680976,0.0,0.0,0.0,0.0,0,0.8670597564046192,0.9564557285501151,False,False,False,False,0.14900591900720378,0.16002267663761754,False,False,False,False,4700.0,3453.450248369666,False,False,False,False,160.67695957191805,False,False,False,False
2024-10-10 17:00:00+00:00,6.915,6.915,6.915,6.915,0.0,,,,,,,,,6.416299772468714,1.5332192658217947,1.5219077755240027,1.5200109024366752,1.5051395353678734,1.500104637967537,,,,,,,,,,,,,,6.010489296636085,6.010489296636085,6.010489296636085,6.010489296636085,6.010489296636085,6.620429553264605,1.6569317450596115,1.5241618034565605,1.511101921446467,1.4971392953319258,1.4971392953319258,,3.553680793207887,#000000,2.8856871974682963,5.555662813371663,0.47106186277602297,60.51220214907477,21.098354025027902,True,False,True,False,False,17.106849286680976,0.0,0.0,0.0,0.0,0,0.8773943336452495,0.9564557285501151,False,False,False,False,0.1597671911717622,0.15989493390468987,False,False,False,False,4700.0,3472.7766011081208,False,False,False,False,158.18584391964023,False,False,False,False
2024-10-11 17:00:00+00:00,6.915,6.915,6.915,6.915,0.0,,,,,,,,,6.416299772468714,1.5332192658217947,1.5219077755240027,1.5200109024366752,1.5051395353678734,1.500104637967537,,,,,,,,,,,,,,6.010489296636085,6.010489296636085,6.010489296636085,6.010489296636085,6.010489296636085,6.620429553264605,1.6569317450596115,1.5241618034565605,1.511101921446467,1.4971392953319258,1.4971392953319258,,3.553680793207887,#000000,2.8497782592436303,5.555662813371663,0.4769975285688099,58.45704681291615,18.842234663723232,True,False,True,False,False,17.106849286680976,0.0,0.0,0.0,0.0,0,0.8773943336452495,0.9564557285501151,False,False,False,False,0.1597671911717622,0.15983106253822604,False,False,False,False,4700.0,3491.8033204707854,False,False,False,False,155.73335021545975,False,False,False,False
2024-10-14 17:00:00+00:00,6.915,6.915,6.915,6.915,0.0,,,,,,,,,6.416299772468714,1.5332192658217947,1.5219077755240027,1.5200109024366752,1.5051395353678734,1.500104637967537,,,,,,,,,,,,,,6.010489296636085,6.010489296636085,6.010489296636085,6.010489296636085,6.010489296636085,6.620429553264605,1.6569317450596115,1.5241618034565605,1.511101921446467,1.4971392953319258,1.4971392953319258,,3.553680793207887,#000000,2.813586009971315,5.555662813371663,0.48313333298177563,57.08694325547707,17.065116971902313,True,False,True,False,False,17.106849286680976,0.0,0.0,0.0,0.0,0,0.8773943336452495,0.9564557285501151,False,False,False,False,0.1597671911717622,0.15979912685499412,False,False,False,False,4700.0,3510.535051936354,False,False,False,False,153.31887966948364,False,False,False,False
2024-10-15 17:00:00+00:00,7.4,7.4,7.4,7.4,0.0,,,,,,,,,6.416299772468714,1.5332192658217947,1.5219077755240027,1.5200109024366752,1.5051395353678734,1.500104637967537,,,,,,,,,,,,,,6.010489296636085,6.010489296636085,6.010489296636085,6.010489296636085,6.010489296636085,6.620429553264605,1.6569317450596115,1.5241618034565605,1.511101921446467,1.4971392953319258,1.4971392953319258,,3.553680793207887,"rgba(38, 166, 154, 0.5)",2.7797264308023006,5.555662813371663,0.6634959347765794,60.25136108493551,17.065116971902313,True,False,True,False,False,19.961417361234467,0.0,0.0,0.0,0.0,0,0.8795889971101358,0.9572351788357132,False,False,False,False,0.1980375625843237,0.1789183447196589,False,False,False,False,4700.0,3528.9763689605966,False,False,False,False,150.94184277538312,False,False,False,False
2024-10-16 17:00:00+00:00,7.4,7.4,7.4,7.4,0.0,,,,,,,,,6.416299772468714,1.5332192658217947,1.5219077755240027,1.5200109024366752,1.5051395353678734,1.500104637967537,,,,,,,,,,,,,,6.010489296636085,6.010489296636085,6.010489296636085,6.010489296636085,6.010489296636085,6.620429553264605,1.6569317450596115,1.5241618034565605,1.511101921446467,1.4971392953319258,1.4971392953319258,,3.553680793207887,"rgba(38, 166, 154, 0.5)",2.7434505480763707,5.555662813371663,0.6722691567819707,62.36097297124114,17.065116971902313,True,False,True,False,True,19.961417361234467,0.0,0.0,0.0,0.0,0,0.8795889971101358,0.9572351788357132,False,False,False,False,0.1980375625843237,0.1884779536519913,False,False,False,False,4700.0,3547.1317740929903,False,False,False,False,148.60165916646244,False,False,False,False
2024-10-17 17:00:00+00:00,7.4,8.49,7.4,7.95,112.0,,,,,,,,,6.507958110516934,1.5542223684210525,1.5426914678528103,1.5407408559414777,1.52555584231825,1.52042191143503,,,,,,,,,,,,,,6.991719457013575,6.991719457013575,6.991719457013575,6.991719457013575,6.991719457013575,6.689549402823019,1.6997815206812654,1.5449995944380068,1.5316353018260545,1.5174088765421705,1.5174088765421705,,3.883347658616497,#000000,2.7098819698062644,6.6960931480728565,0.46271640827839755,66.86168794247885,17.065116971902313,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8842457077776239,0.9202155779554154,False,False,False,False,0.2417428626486128,0.21511040815030205,False,False,False,False,4812.0,3566.7421341845716,False,False,False,False,148.03419158248627,False,False,False,False
2024-10-18 17:00:00+00:00,7.95,8.185,7.95,8.185,10.0,,,,,,,,,6.516461879432624,1.5561377277599142,1.5445868175868176,1.542631310223041,1.5274177007006724,1.5222747386089774,,,,,,,,,,,,,,7.0399855699855705,7.0399855699855705,7.0399855699855705,7.0399855699855705,7.0399855699855705,6.696113169677321,1.7036762836879435,1.5468998745052611,1.5335078366037267,1.5192573512497545,1.5192573512497545,,3.900555783747744,"rgba(38, 166, 154, 0.5)",2.674901798721516,6.718608253061449,0.5482039556141545,70.80986293061619,11.818586431331624,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9045556427407748,0.9316073005696751,False,False,False,False,0.25168675116166117,0.2333985796559816,False,False,False,False,4822.0,3586.2034964452755,False,False,False,False,145.8941265967113,False,False,False,False
2024-10-21 17:00:00+00:00,7.79,7.79,7.79,7.79,0.0,,,,,,,,,6.516461879432624,1.5561377277599142,1.5445868175868176,1.542631310223041,1.5274177007006724,1.5222747386089774,,,,,,,,,,,,,,7.0399855699855705,7.0399855699855705,7.0399855699855705,7.0399855699855705,7.0399855699855705,6.696113169677321,1.7036762836879435,1.5468998745052611,1.5335078366037267,1.5192573512497545,1.5192573512497545,,3.900555783747744,#000000,2.630811259492758,6.718608253061449,0.4072476666931722,68.66287271986175,11.818586431331624,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8977084613062083,0.9325448469010609,False,False,False,False,0.22922741066631241,0.231312995161147,False,False,False,False,4822.0,3605.363132159302,False,False,False,False,143.63220215335141,False,False,False,False
2024-10-22 17:00:00+00:00,7.79,7.79,7.79,7.79,0.0,,,,,,,,,6.516461879432624,1.5561377277599142,1.5445868175868176,1.542631310223041,1.5274177007006724,1.5222747386089774,,,,,,,,,,,,,,7.0399855699855705,7.0399855699855705,7.0399855699855705,7.0399855699855705,7.0399855699855705,6.696113169677321,1.7036762836879435,1.5468998745052611,1.5335078366037267,1.5192573512497545,1.5192573512497545,,3.900555783747744,#000000,2.58036883274151,6.718608253061449,0.41520876137705176,67.23154591269213,11.818586431331624,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8974236724239334,0.9323570456625613,False,False,False,False,0.22922741066631241,0.2302702029137297,False,False,False,False,4822.0,3624.225719257607,False,False,False,False,141.40534630601263,False,False,False,False
2024-10-23 17:00:00+00:00,7.79,7.79,7.79,7.79,0.0,,,,,,,,,6.516461879432624,1.5561377277599142,1.5445868175868176,1.542631310223041,1.5274177007006724,1.5222747386089774,,,,,,,,,,,,,,7.0399855699855705,7.0399855699855705,7.0399855699855705,7.0399855699855705,7.0399855699855705,6.696113169677321,1.7036762836879435,1.5468998745052611,1.5335078366037267,1.5192573512497545,1.5192573512497545,,3.900555783747744,#000000,2.526498061503705,6.718608253061449,0.4240619707029924,66.27732804124571,11.818586431331624,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8974236724239334,0.9323570456625613,False,False,False,False,0.22922741066631241,0.22974880679002108,False,False,False,False,4822.0,3642.7958631450856,False,False,False,False,139.2130153555318,False,False,False,False
2024-10-24 17:00:00+00:00,7.79,7.79,7.79,7.79,0.0,,,,,,,,,6.516461879432624,1.5561377277599142,1.5445868175868176,1.542631310223041,1.5274177007006724,1.5222747386089774,,,,,,,,,,,,,,7.0399855699855705,7.0399855699855705,7.0399855699855705,7.0399855699855705,7.0399855699855705,6.696113169677321,1.7036762836879435,1.5468998745052611,1.5335078366037267,1.5192573512497545,1.5192573512497545,,3.900555783747744,#000000,2.468055160983574,6.718608253061449,0.4341036472262549,65.64118279361477,11.818586431331624,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8972796085647374,0.932262044161927,False,False,False,False,0.22922741066631241,0.22948810872816675,False,False,False,False,4822.0,3661.0780978250064,False,False,False,False,137.05467403219023,False,False,False,False
2024-10-25 17:00:00+00:00,7.79,7.79,7.79,7.79,0.0,,,,,,,,,6.516461879432624,1.5561377277599142,1.5445868175868176,1.542631310223041,1.5274177007006724,1.5222747386089774,,,,,,,,,,,,,,7.0399855699855705,7.0399855699855705,7.0399855699855705,7.0399855699855705,7.0399855699855705,6.696113169677321,1.7036762836879435,1.5468998745052611,1.5335078366037267,1.5192573512497545,1.5192573512497545,,3.900555783747744,#000000,2.40470679743099,6.718608253061449,0.4455394512475061,65.21708596186082,11.818586431331624,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.896523396770898,0.9391252145888845,False,False,False,False,0.22922741066631241,0.2293577596972396,False,False,False,False,4822.0,3679.0768870060137,False,False,False,False,134.9297953650245,False,False,False,False
2024-10-28 17:00:00+00:00,7.79,7.79,7.31,7.31,12.0,,,,,,,,,6.52250968992248,1.5582114331911245,1.5466392641342415,1.5446785248292267,1.5294344711860253,1.5242819014407976,,,,,,,,,,,,,,7.06122085048011,7.06122085048011,7.06122085048011,7.06122085048011,7.06122085048011,6.700390756947644,1.707879654152999,1.5489575782139617,1.535535962040332,1.521259900726324,1.521259900726324,,3.9091177118241065,#000000,2.330889351436021,6.707658365743601,0.25841708611578074,58.816018207760706,15.644217261315234,True,False,True,False,False,15.66769162644071,0.0,0.0,0.0,0.0,0,0.8740651487452218,0.9428390393883993,False,False,False,False,0.20998552406122703,0.21967164187923333,False,False,False,False,4810.0,3696.6105786803387,False,False,False,False,133.02390706479153,False,False,False,False
2024-10-29 17:00:00+00:00,7.22,7.22,7.22,7.22,0.0,,,,,,,,,6.52250968992248,1.5582114331911245,1.5466392641342415,1.5446785248292267,1.5294344711860253,1.5242819014407976,,,,,,,,,,,,,,7.06122085048011,7.06122085048011,7.06122085048011,7.06122085048011,7.06122085048011,6.700390756947644,1.707879654152999,1.5489575782139617,1.535535962040332,1.521259900726324,1.521259900726324,,3.9091177118241065,#000000,2.250851404316489,6.707658365743601,0.22762126068112448,53.67841207473898,10.732853754050154,False,False,False,False,False,14.819374241477128,0.0,0.0,0.0,0.0,0,0.8774362805566656,0.959313376305228,False,False,False,False,0.18377301378662309,0.2017223278329282,False,False,False,False,4810.0,3713.8724301736665,False,False,False,False,130.96152090874824,False,False,False,False
2024-10-30 17:00:00+00:00,7.22,7.22,7.22,7.22,0.0,,,,,,,,,6.52250968992248,1.5582114331911245,1.5466392641342415,1.5446785248292267,1.5294344711860253,1.5242819014407976,,,,,,,,,,,,,,7.06122085048011,7.06122085048011,7.06122085048011,7.06122085048011,7.06122085048011,6.700390756947644,1.707879654152999,1.5489575782139617,1.535535962040332,1.521259900726324,1.521259900726324,,3.9091177118241065,#000000,2.16455912769471,6.707658365743601,0.23669560590938934,50.25334131939116,7.512907687548925,False,False,False,False,False,14.819374241477128,0.0,0.0,0.0,0.0,0,0.8774362805566656,0.9526035060896156,False,False,False,False,0.18377301378662309,0.19274767080977565,False,False,False,False,4810.0,3730.8666560624465,False,False,False,False,128.93110973186842,False,False,False,False
2024-10-31 17:00:00+00:00,6.69,7.415,6.69,7.415,28.0,,,,,,,,,6.5320008680555555,1.562801897810219,1.5511832025842176,1.5492109743471756,1.5339002119422387,1.528726598664306,,,,,,,,,,,,,,7.0728044280442806,7.0728044280442806,7.0728044280442806,7.0728044280442806,7.0728044280442806,6.706412763377292,1.7171599878714374,1.553513045993636,1.5400265695673196,1.5256945143422906,1.5256945143422906,,3.916540798423568,#000000,2.0666944877171267,6.658077937730558,0.3662476804230215,50.509949809689736,7.512907687548925,False,False,False,False,False,16.063404107735135,0.0,0.0,0.0,0.0,0,0.8624841120545019,0.9471588116664125,False,False,False,False,0.1705652823093333,0.18165647655955447,False,False,False,False,4838.0,3748.03151410799,False,False,False,False,127.36628632517278,False,False,False,False
2024-11-01 17:00:00+00:00,7.415,7.415,7.415,7.415,0.0,,,,,,,,,6.5320008680555555,1.562801897810219,1.5511832025842176,1.5492109743471756,1.5339002119422387,1.528726598664306,,,,,,,,,,,,,,7.0728044280442806,7.0728044280442806,7.0728044280442806,7.0728044280442806,7.0728044280442806,6.706412763377292,1.7171599878714374,1.553513045993636,1.5400265695673196,1.5256945143422906,1.5256945143422906,,3.916540798423568,#000000,1.9598980680315672,6.658077937730558,0.38620481065612794,50.681022136555455,7.453805874938055,False,False,False,False,False,16.063404107735124,0.0,0.0,0.0,0.0,0,0.8870574677580626,0.9471588116664125,False,False,False,False,0.19922979634672078,0.19044313645313762,False,False,False,False,4838.0,3764.9302503233703,False,False,False,False,125.39161521935614,False,False,False,False
2024-11-04 17:00:00+00:00,8.79,8.79,8.27,8.27,33.0,,,,,,,,8.443333333333333,6.564296808329066,1.5694249336405797,1.557736752629304,1.5557475650050276,1.540337571993224,1.535132607149541,,,,,,,,,,,,,,7.221578947368421,7.221578947368421,7.221578947368421,7.221578947368421,7.221578947368421,6.732093040621266,1.730593608908794,1.560083692165419,1.5465009947138062,1.5320853900709217,1.5320853900709217,,4.233838884435435,"rgba(38, 166, 154, 0.5)",1.8486384081828995,7.178140568855124,0.5906289874276214,57.77645082758439,0.7911735695961326,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8920867270107031,0.932671599980569,False,False,False,False,0.28969170130204647,0.24006741887759203,False,False,False,False,4871.0,3782.078618535411,False,False,False,True,123.95918707642038,False,False,False,False
