date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_841,aVWAP_peak_815,aVWAP_peak_798,aVWAP_peak_786,aVWAP_peak_773,aVWAP_peak_731,aVWAP_peak_720,aVWAP_peak_710,aVWAP_peak_708,aVWAP_peak_690,aVWAP_peak_678,aVWAP_peak_662,aVWAP_peak_642,aVWAP_peak_617,aVWAP_peak_593,aVWAP_peak_569,aVWAP_peak_551,aVWAP_peak_527,aVWAP_peak_515,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_407,aVWAP_peak_384,aVWAP_peak_366,aVWAP_peak_336,aVWAP_peak_294,aVWAP_peak_270,aVWAP_peak_254,aVWAP_peak_230,aVWAP_peak_204,aVWAP_peak_174,aVWAP_peak_162,aVWAP_peak_139,aVWAP_peak_96,aVWAP_peak_78,aVWAP_peak_54,aVWAP_peak_36,aVWAP_peak_20,aVWAP_valley_869,aVWAP_valley_818,aVWAP_valley_778,aVWAP_valley_756,aVWAP_valley_705,aVWAP_valley_684,aVWAP_valley_656,aVWAP_valley_624,aVWAP_valley_588,aVWAP_valley_563,aVWAP_valley_537,aVWAP_valley_511,aVWAP_valley_491,aVWAP_valley_470,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_354,aVWAP_valley_305,aVWAP_valley_277,aVWAP_valley_264,aVWAP_valley_246,aVWAP_valley_216,aVWAP_valley_191,aVWAP_valley_186,aVWAP_valley_168,aVWAP_valley_149,aVWAP_valley_127,aVWAP_valley_83,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_62,aVWAP_valley_44,aVWAP_OB_bull_778,aVWAP_OB_bull_656,aVWAP_OB_bull_624,aVWAP_OB_bull_588,aVWAP_OB_bull_537,aVWAP_OB_bull_149,aVWAP_OB_bull_127,aVWAP_OB_bull_65,aVWAP_OB_bear_841,aVWAP_OB_bear_384,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 17:00:00+00:00,3.065,3.065,3.01,3.035,17420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.075713928304141,3.0822512208266475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0366666666666666,,,,,,,,,,,3.064877271932485,3.0789825745653943,3.0366666666666666,#000000,,3.067886644380646,,46.5354023909334,1.0564752146052427,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7044.0,-1031.0774121178988,False,False,False,False,10852.491183595626,False,False,False,False
2025-01-08 18:00:00+00:00,3.035,3.045,3.015,3.025,15679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0713499481094204,3.0797586698981605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0327191657351182,,,,,,,,,,,3.0612759279142328,3.0755543090037905,3.0327191657351182,#000000,,3.0647414243376017,,44.44948331640664,-1.032683817805271,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8635.0,-1148.9676847982414,False,False,False,False,10927.320777648407,False,False,False,False
2025-01-08 19:00:00+00:00,3.025,3.065,3.025,3.045,12249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0695811938177364,3.0785471001192333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.036036355884861,,,,,,,,,,,3.061388216607277,3.074064146968485,3.036036355884861,#000000,,3.0643917483584673,,44.92667579171327,-1.032683817805271,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3614.0,-1075.1232245688113,False,False,False,False,10947.811928382538,False,False,False,False
2025-01-08 20:00:00+00:00,3.045,3.07,3.045,3.06,29489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.068016390838869,3.076982165047694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.044822324964033,,,,,,,,,,,3.0632736269501986,3.0724992779432814,3.044822324964033,#000000,,3.0651366036233876,,46.56814009565946,-1.032683817805271,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,33103.0,-545.229841242163,False,False,False,False,11235.272208562654,False,False,False,False
2025-01-09 15:00:00+00:00,3.06,3.06,3.06,3.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.068016390838869,3.076982165047694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.044822324964033,,,,,,,,,,,3.0632736269501986,3.0724992779432814,3.044822324964033,#000000,,3.0651366036233876,,47.66244963162359,-1.032683817805271,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,33103.0,-23.551859207400867,False,False,False,False,11061.081941763232,False,False,False,False
2025-01-09 16:00:00+00:00,3.06,3.06,3.06,3.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.068016390838869,3.076982165047694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.044822324964033,,,,,,,,,,,3.0632736269501986,3.0724992779432814,3.044822324964033,#000000,,3.0651366036233876,,48.39198932226634,-1.032683817805271,False,True,False,False,True,7.034002681897899,3.0456,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,33103.0,490.03809209814017,False,False,False,False,10889.592299255275,False,False,False,False
2025-01-09 17:00:00+00:00,3.06,3.06,3.06,3.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.068016390838869,3.076982165047694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.044822324964033,,,,,,,,,,,3.0632736269501986,3.0724992779432814,3.044822324964033,#000000,,3.0651366036233876,,48.878349116028176,-1.032683817805271,False,True,False,False,True,7.034002681897899,3.0488999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33103.0,995.6654084997193,False,False,False,False,10720.761410894727,False,False,False,False
2025-01-09 18:00:00+00:00,3.06,3.06,3.06,3.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.068016390838869,3.076982165047694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.044822324964033,,,,,,,,,,,3.0632736269501986,3.0724992779432814,3.044822324964033,#000000,,3.0651366036233876,,49.202588978536056,-4.303263838717392,False,True,False,False,True,7.034002681897899,3.0519,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33103.0,1493.453541701274,False,False,False,False,10554.548055687057,False,False,False,False
2025-01-09 19:00:00+00:00,3.06,3.06,3.06,3.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.068016390838869,3.076982165047694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.044822324964033,,,,,,,,,,,3.0632736269501986,3.0724992779432814,3.044822324964033,#000000,,3.0651366036233876,,49.41874888687465,-3.8020358109243375,False,True,False,False,True,7.034002681897899,3.0538,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33103.0,1983.5240294268356,False,False,False,False,10390.911651722916,False,False,False,False
2025-01-09 20:00:00+00:00,3.06,3.06,3.06,3.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.068016390838869,3.076982165047694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.044822324964033,,,,,,,,,,,3.0632736269501986,3.0724992779432814,3.044822324964033,#000000,,3.0651366036233876,,49.56285549243372,-3.361064881558363,False,True,False,False,True,7.034002681897899,3.0551000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33103.0,2465.996525094636,False,False,False,False,10229.812246269847,False,False,False,False
2025-01-10 15:00:00+00:00,3.08,3.105,3.045,3.055,5661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0683333333333334,3.0680246351972085,3.0768555070652925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.046475730245886,,,,,,,,,,,3.06492230146043,3.071071158531945,3.046475730245886,#000000,,3.065927536452947,,48.78117209892005,-3.361064881558363,False,True,False,False,True,6.388763443514929,3.0564999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27442.0,2853.2213851706883,False,False,False,False,10158.977947878066,False,False,False,False
2025-01-10 16:00:00+00:00,3.055,3.065,3.045,3.05,10630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.058545720540994,3.067340462661567,3.0762259844759825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.04727566353554,,,,,,,,,,,3.0623469578035207,3.0673707225595144,3.04727566353554,#000000,,3.0640578881353506,,47.377200695308176,-3.361064881558363,False,True,False,True,False,5.740735856060354,3.0592,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,16812.0,3069.636557493623,False,False,False,False,10166.280615352824,False,False,False,False
2025-01-10 17:00:00+00:00,3.055,3.065,3.035,3.065,2436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0580844947580146,3.067210154822023,3.0760965975772403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.047476771692816,,,,,,,,,,,3.0622170047125237,3.067130415719093,3.047476771692816,#000000,,3.063941554212294,,49.382319512489666,-3.223399694641401,False,True,False,False,True,7.388684263816213,3.0602,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,19248.0,3320.4638976875203,False,False,False,False,10046.431303486888,False,False,False,False
2025-01-10 18:00:00+00:00,3.065,3.065,3.035,3.035,5334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0551838382998766,3.066708229355997,3.0756870044275866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0473431886050943,,,,,,,,,,,3.0612305651721385,3.0658596906944866,3.0473431886050943,#000000,,3.0631690507203913,,46.02579989973121,-1.1214358529221258,False,True,False,True,False,3.573246651004247,3.0612,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,13914.0,3484.7047674908144,False,False,False,False,9973.370353045231,False,False,False,False
2025-01-10 19:00:00+00:00,3.035,3.055,3.02,3.035,2489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.053447897049592,3.0663947375040874,3.075448639914918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.047081085346247,,,,,,,,,,,3.060593089953711,3.0650970914895326,3.047081085346247,#000000,,3.0626718553632597,,43.78812015789224,-3.091349364733091,False,True,False,True,False,3.573246651004247,3.0622,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,13914.0,3646.399267219639,False,False,False,False,9857.333603385616,False,False,False,False
2025-01-10 20:00:00+00:00,3.035,3.035,3.015,3.03,48041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0361992063385665,3.0597344118779497,3.0703035661882816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0405178636757055,,,,,,,,,,,3.0516887620201256,3.0554123948015994,3.0405178636757055,#000000,,3.0551159340087,,41.60582027826899,-5.008870088271067,False,True,False,True,False,2.9468177630614463,3.0631,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-34127.0,3060.7651700534434,False,False,False,False,10449.328431240103,False,False,False,False
2025-01-13 15:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0361992063385665,3.0597344118779497,3.0703035661882816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0405178636757055,,,,,,,,,,,3.0516887620201256,3.0554123948015994,3.0405178636757055,#000000,,3.0551159340087,,40.150953691853495,-6.284203741488845,False,True,False,True,False,2.946817763061425,3.0634999999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34127.0,2484.2106712929244,False,False,False,False,10287.323339282892,False,False,False,False
2025-01-13 16:00:00+00:00,3.03,3.03,2.93,2.93,1250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.03499824193598,3.059315726749337,3.070010812108686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.039877553458368,,,,,,,,,,,3.0510505835630926,3.054774926931334,3.039877553458368,#000000,,3.054587304419529,,32.086384012094854,-13.570009078691385,False,True,False,True,False,0.0,3.0619,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35377.0,1897.2151570093133,False,False,False,False,10147.209799138971,False,False,False,False
2025-01-13 17:00:00+00:00,2.93,2.945,2.925,2.945,1386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0332633880205973,3.0587359048392955,3.0696124400730223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9383333333333335,3.03895202020202,,,,,,,,,,,3.0277794172936536,3.053870577644305,2.988642676767677,#000000,,3.037337616436677,,29.174144533007585,-15.866359707002573,False,True,False,True,False,0.0,3.0606,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33991.0,1340.8087204665333,False,False,False,False,10011.3770890748,False,False,False,False
2025-01-13 18:00:00+00:00,2.945,2.945,2.94,2.945,541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0326377816068306,3.0585204231898464,3.0694634935654257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9397370697111223,3.0386130423861166,,,,,,,,,,,3.0277943620918686,3.053540566120701,2.9891750560486194,#000000,,3.0373027608391494,,27.232651546949405,-17.41791436035784,False,True,False,True,False,0.0,3.0592999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33991.0,793.0287403042614,False,False,False,False,9864.549537306199,False,False,False,False
2025-01-13 19:00:00+00:00,2.945,2.95,2.925,2.945,9191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0228465713727153,3.0548763187444874,3.0669202081538813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9399999999999995,2.939954428254482,3.033011219890067,,,,,,,,,,,3.0096014577359385,3.0482143660903613,2.9709885493815165,#000000,,3.0217900903126353,,25.938322889577286,-18.54722698277059,False,True,False,True,False,0.0,3.0580000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33991.0,253.7414730127225,False,False,False,False,9854.106908820831,False,False,False,False
2025-01-13 20:00:00+00:00,2.945,2.945,2.925,2.93,35420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9969388675072244,3.042000317035894,3.057518569885359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9333333333333327,2.934706836131596,2.934915123125187,3.015109068229758,,,,,,,,2.9333333333333327,,,2.9877888736069074,3.032152584809492,2.9545160902049687,#000000,,3.0012584200740893,,24.209157455156685,-20.21844361648122,False,True,False,True,False,0.0,3.0564,,1.0,2.945,2.925,0.0,0,,,False,False,False,False,,,False,False,False,False,-69411.0,-826.332038196777,False,False,True,False,10250.47734434299,False,False,False,False
2025-01-14 15:00:00+00:00,3.065,3.165,3.055,3.155,15510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.011343411487984,3.045679892070189,3.0595360316686233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.991702663786896,2.983798617233024,2.9824302153171733,3.023121292178671,,,,,,,,2.991702663786896,,,3.0139445891060803,3.0388531117422652,2.995263197128941,#000000,,3.0221752129658066,,40.29468631396975,-16.70045677559355,False,True,False,True,True,13.097117162235943,3.0593,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53901.0,-1649.1951073720206,False,False,False,False,10332.0203312524,False,False,False,False
2025-01-14 16:00:00+00:00,3.155,3.175,3.115,3.165,20116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0292083056443353,3.0514425557180305,3.062975041983281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0369949516275834,3.025884359252381,3.0238639387890878,3.0342267574864787,,,,,,,,3.0369949516275834,,,3.0377994157858828,3.0478753011152158,3.0302425017888828,#000000,,3.05266576872786,,51.308373070897424,-7.418889233944881,True,False,True,False,True,13.800074194780574,3.0624000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33785.0,-2147.424640591059,False,False,False,False,10483.709938519805,False,False,False,False
2025-01-14 17:00:00+00:00,3.165,3.17,3.135,3.14,21865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0436891458646054,3.0568491698099733,3.066303249698332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.063196517814539,3.0521066351948702,3.0500251372213514,3.044022092050866,,,,,,,,3.063196517814539,,,3.053741706807791,3.055613855124303,3.052337595570407,#000000,,3.064462499671364,,56.65575508664663,-3.3657112253554686,True,False,True,False,True,11.300057418568937,3.0625999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55650.0,-2976.9219329849957,False,False,False,False,10660.164048000119,False,False,False,False
2025-01-14 18:00:00+00:00,3.135,3.165,3.135,3.155,3701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0458660954072263,3.057736363123064,3.066862941881278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0665856208338504,3.0555892555031523,3.053516971440948,3.0455638112339143,,,,,,,,3.0665856208338504,,,3.0559601513462047,3.056821800137189,3.0553139147529658,#000000,,3.0661646491185293,,60.78891989067945,-0.07329481382811309,True,False,True,False,True,12.379430986318809,3.0622,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51949.0,-3736.178957279802,False,False,False,False,10552.270031752054,False,False,False,False
2025-01-14 19:00:00+00:00,3.155,3.165,3.135,3.135,18266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0548375917200508,3.061588316558122,3.069312162547885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.079053778791413,3.0687527101854615,3.066779527392404,3.0521285821339674,,,,,,,,3.079053778791413,,,3.064636095618472,3.0619126902753524,3.0666786496258114,#000000,,3.0726856929561963,,61.872508093231815,0.7983441854458135,True,False,True,False,True,10.41038402872696,3.0622999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70215.0,-4766.858353290968,False,False,False,False,10671.862744438069,False,False,False,False
2025-01-14 20:00:00+00:00,3.135,3.165,3.125,3.16,44207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.071935527791777,3.0701217508129344,3.075001613647578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.098768519973599,3.0900968052485203,3.0883944662158322,3.0656120908789655,,,,,,,,3.098768519973599,,,3.079990110652744,3.0723529640840965,3.0857179705792293,#000000,,3.0848444509053485,,63.70574177625542,2.7555735663803063,True,False,True,False,True,12.215007675468641,3.0631,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26008.0,-5096.178378821341,False,False,False,False,11191.787353051432,False,False,False,False
2025-01-15 15:00:00+00:00,3.095,3.12,3.065,3.085,13774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.072893198315744,3.0707021050504544,3.075324045315828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0980698141259637,3.0900894809118378,3.0885146694061394,3.066615868083051,,,,,,,,3.0980698141259637,,,3.080315597315574,3.072973116227342,3.085822458131748,#000000,,3.0844998923277176,,59.5773911916782,2.7555735663803063,True,False,True,False,True,5.343240090505116,3.0625,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39782.0,-5633.943055118684,False,False,False,False,11231.821657655284,False,False,False,False
2025-01-15 16:00:00+00:00,3.085,3.115,3.075,3.11,4723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.073377151367841,3.0709924961193464,3.075504611059209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.09812114966607,3.0903400919833173,3.0888021374315495,3.067080462886025,,,,,,,,3.09812114966607,,,3.0806025857876227,3.0732914195154657,3.0860859604917406,#000000,,3.0845903381268607,,58.15599375090451,2.7555735663803063,True,False,True,False,False,7.161296882910502,3.0619,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35059.0,-6090.145488372657,False,False,False,False,11130.909693970705,False,False,False,False
2025-01-15 17:00:00+00:00,3.115,3.155,3.11,3.15,4599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.074487107081816,3.071636219587564,3.075949121079729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0991362710710777,3.091493452542692,3.089980591380883,3.0680331194624446,,,,,,,,3.0991362710710777,,,3.0815308403151724,3.0740241492497034,3.0871608586142743,"rgba(38, 166, 154, 1.0)",0.06461891057270779,3.0853367088038333,1.0006868055042328,59.1245484465176,2.7555735663803063,True,False,True,False,False,9.93393154923098,3.0632000000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30460.0,-6467.972690103314,False,False,False,False,11029.639776234724,False,False,False,False
2025-01-15 18:00:00+00:00,3.155,3.175,3.15,3.165,11221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.07804303499179,3.0737261499254913,3.077431951982652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.102860923534055,3.0954724414630976,3.094005093226416,3.071043732415911,,,,,,,,3.102860923534055,,,3.084654761077059,3.0764003789666443,3.0908455476598697,"rgba(38, 166, 154, 1.0)",0.06336068636446879,3.088044778337067,1.2145578919436697,60.43838086744017,2.7555735663803063,True,False,True,False,False,10.935856809987609,3.0652,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19239.0,-6665.973113512564,False,False,False,False,11032.606601409378,False,False,False,False
2025-01-15 19:00:00+00:00,3.165,3.19,3.16,3.16,10423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0813391841825317,3.0757220889557217,3.0788683964483305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.106294214808455,3.0991191193775744,3.097690232604303,3.073864744275265,,,,,,,,3.106294214808455,,,3.087556854378884,3.078643223195528,3.0942420777664,"rgba(38, 166, 154, 1.0)",0.062256227301675196,3.0905940119639146,1.1148441054702005,60.916156095101925,2.7555735663803063,True,False,True,False,False,10.488103184384276,3.0673000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29662.0,-7022.500662140276,False,False,False,False,11023.155336271248,False,False,False,False
2025-01-15 20:00:00+00:00,3.165,3.21,3.155,3.2,25171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0898630237428324,3.0810913144530554,3.082822363810741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1153118686207035,3.1085470519661724,3.107192291994636,3.0812376916620607,,,,,,,,3.1153118686207035,,,3.095152229464315,3.08459223400221,3.103072226060893,"rgba(0, 255, 255, 0.75)",0.06345531164982637,3.097430136409293,1.6164109973445848,63.085437123389234,5.079556936111132,True,False,True,False,False,13.120058464004149,3.0697999999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4491.0,-6983.252589859032,False,False,False,False,11242.501765166267,False,False,False,False
2025-01-16 15:00:00+00:00,3.19,3.225,3.115,3.115,11870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.151666666666667,3.0921008312361775,3.0826432601633105,3.0839753947817092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.11710345171174,3.1105939045897535,3.109287309247148,3.083313854630766,,,,,,,,3.11710345171174,,,3.103835584128409,3.102596538211966,3.105074630044852,#000000,0.06329837821528052,3.1037857748146562,0.17716449459738004,58.72800122453888,5.079556936111132,True,False,True,False,False,5.958099057360162,3.0707999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16361.0,-7128.644022574395,False,False,False,False,11252.230419969892,False,False,False,False
2025-01-16 16:00:00+00:00,3.115,3.17,3.115,3.165,5375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.151147192422924,3.0930348289315726,3.08330735357419,3.084472359146712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1178215244415024,3.1114231184816314,3.1101376028556738,3.0841922995545343,,,,,,,,3.1178215244415024,,,3.104442034926093,3.10299043351885,3.1058936363333354,"rgba(38, 166, 154, 0.5)",0.06375276005330617,3.1043291662266124,0.9516581513123261,58.25485144399268,5.079556936111132,True,False,True,False,False,9.169603677682172,3.0727999999999995,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-10986.0,-7188.4479912166535,False,False,False,False,11161.11056849749,False,False,False,False
2025-01-16 17:00:00+00:00,3.165,3.18,3.165,3.165,18280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.160848228946751,3.09703768350973,3.0861199318008654,3.086607105145781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1214273724959454,3.1153352063482784,3.1141075948372086,3.087871638553784,,,,,,,,3.1214273724959454,,,3.108669345204793,3.1076532373507817,3.109685453058804,"rgba(38, 166, 154, 0.5)",0.062359752555143755,3.107994101763542,0.9141456773108333,57.93941825696188,5.079556936111132,True,False,True,False,False,9.169603677682172,3.0742000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10986.0,-7247.324766546628,False,False,False,False,11271.480947280474,False,False,False,False
2025-01-16 18:00:00+00:00,3.165,3.175,3.1,3.105,3474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1578033624793798,3.0973276678104766,3.0863683951819367,3.086796228146707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1214952890912144,3.115477224679457,3.1142639122267086,3.0881852187070775,,,,,,,,3.1214952890912144,,,3.1084646622903698,3.107073913404625,3.109855411176115,#000000,0.06219831694371361,3.10784847032668,-0.045796582072433444,54.263119554411084,10.795761610140104,True,False,True,False,False,4.546375771524545,3.0748,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14460.0,-7359.149188770711,False,False,False,False,11150.589769803257,False,False,False,False
