date,Close,High,Low,Open,Volume,aVWAP_peak_184,aVWAP_peak_175,aVWAP_peak_160,aVWAP_peak_149,aVWAP_peak_139,aVWAP_peak_127,aVWAP_peak_117,aVWAP_peak_104,aVWAP_peak_91,aVWAP_peak_82,aVWAP_peak_76,aVWAP_peak_57,aVWAP_peak_44,aVWAP_peak_31,aVWAP_peak_23,aVWAP_valley_187,aVWAP_valley_179,aVWAP_valley_170,aVWAP_valley_166,aVWAP_valley_150,aVWAP_valley_132,aVWAP_valley_121,aVWAP_valley_112,aVWAP_valley_107,aVWAP_valley_96,aVWAP_valley_88,aVWAP_valley_84,aVWAP_valley_79,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_45,aVWAP_valley_39,aVWAP_valley_27,aVWAP_valley_10,aVWAP_OB_bull_112,aVWAP_OB_bull_96,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 00:00:00+00:00,17.3745527113,18.43880594,17.3745527113,17.3745527113,46454,,17.729303787533333,17.983367604527768,22.292457878639354,24.69688731971773,23.800970684716308,23.469349997693616,22.721244167956662,21.525812338509155,20.710164052034212,20.283960256478597,19.837732818616363,20.15922974629177,22.226862334969187,24.198243463776937,,,16.061977084417148,16.59786001958094,21.404273567274554,24.034676498619792,23.585186259819192,23.135234193647662,22.893831284249078,22.003829854087652,21.087825145559908,20.776754510079822,20.513972127538025,20.13743505538214,19.668360575152825,19.961328040352996,20.116959639372087,20.348839786105586,23.144204458016258,25.760573775102987,23.135234193647662,22.003829854087652,20.81869607048461,"rgba(239, 83, 80, 0.5)",6.442486322080609,17.093127124014796,0.04368276053930668,41.03354296660775,-6.419139864414895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7969247512053987,1.280163842873687,False,False,False,False,-0.23396983879286298,-0.27439248926296467,False,False,False,False,-669660,-312029.4013618985,False,False,False,False,98622.13588511662,False,False,False,False
2025-05-16 00:00:00+00:00,15.2064461336,18.1814051591,14.6421444216,17.6121534321,110477,,16.51893947226688,17.85144298948206,22.08132493256393,24.483079072652224,23.64725602725587,23.32888131677742,22.604670697638422,21.441303539122515,20.644718616916578,20.227903114388884,19.79541800555822,20.119374318468648,22.177231221754788,24.139012207938674,,,16.052289960513384,16.53683119227952,21.213152032975703,23.87038236011713,23.44046434248609,23.005710205379017,22.771714252352947,21.907340891177284,21.01372241064651,20.70970810901238,20.453016357462918,20.08434182522841,19.625820528396286,19.9201470180742,20.07716957267429,20.30917233439037,23.0897185476667,25.699639605545684,23.005710205379017,21.907340891177284,20.569516238259276,"rgba(239, 83, 80, 1.0)",6.4315465796175415,16.73987590363546,-0.2384231772331575,40.20355758748382,-6.419139864414895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8794191872543939,1.345497625101337,False,False,False,False,-0.28291515383368515,-0.2786538215483249,False,False,False,False,-780137,-346704.03829805413,False,False,False,False,99500.27396770056,False,False,False,False
2025-05-23 00:00:00+00:00,15.2163461636,15.7905479057,14.760944782,14.8500450524,44212,,16.24132874333288,17.783812898766225,21.99074762601747,24.393079912115912,23.58151960396697,23.268497916385083,22.553940286231576,21.403609671066167,20.614857157171695,20.201942058142944,19.77542366180405,20.10075068652578,22.15518915119783,24.113371153311586,,,15.997018632265863,16.485738354801565,21.12986587534482,23.80037466790136,23.378363925659745,22.949739628385974,22.718733844155675,21.864764853376798,20.980291326157303,20.679181449672914,20.425020097793347,20.05961320273356,19.605579516867493,19.900774244540166,20.05854874379664,20.2907514066399,23.06584854537571,25.673585973104235,22.949739628385974,21.864764853376798,20.478185024017282,"rgba(239, 83, 80, 1.0)",6.409638769359835,16.626974657291633,-0.22007925008736795,39.62039792023693,-6.723848938662478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8426006947629666,1.1884446428581348,False,False,False,False,-0.34282825441539394,-0.3107410379818594,False,False,False,False,-735925,-375535.22064634645,False,False,False,False,95404.8462663894,False,False,False,False
2025-05-30 00:00:00+00:00,14.4144437308,15.7410477555,14.3550435506,15.5628472149,46524,,15.977497869205227,17.705165555417345,21.892221874814616,24.295993020963156,23.51002201227281,23.20265170086771,22.49828534448386,21.361767121943608,20.581359731628808,20.1726243675623,19.7526395319992,20.079624536162086,22.13074570749012,24.085279447829926,,,15.91805174952067,16.419314783515762,21.038626237193775,23.724370630998056,23.310705853741897,22.888547450091735,22.66069757585764,21.817742896406056,20.942983561335446,20.644971215833532,20.39352134004903,20.03161691469811,19.582448665259072,19.878737621359097,20.037412423615336,20.26991011802482,23.039547357906727,25.645212587309288,22.888547450091735,21.817742896406056,20.379196958764332,"rgba(239, 83, 80, 1.0)",6.42521995614931,16.50500748941475,-0.32536843452556974,38.708852083447425,-7.755809431209364,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.817862493473444,1.1879027493079066,False,False,False,False,-0.34282825441539394,-0.3267846461986267,False,False,False,False,-782449,-405676.9820799504,False,False,False,False,91784.04283924945,False,False,False,False
2025-06-06 00:00:00+00:00,14.3847436407,15.0236915792,13.9590423492,14.3550435506,106332,,15.520427571071192,17.51836537522898,21.665289416587452,24.07269020298217,23.34393184567389,23.0492704359537,22.367870940964,21.26263887208986,20.501257023994544,20.102106115082943,19.69737115005212,20.02850775983438,22.072601339642418,24.01909044458728,,14.455825856366666,15.72120446346311,16.25377792724605,20.827489333455635,23.5481648489509,23.15324883031677,22.745640990527956,22.52490375193707,21.706860949482785,20.8541775818539,20.563235203660664,20.318000105540015,19.964132306299767,19.526238006316383,19.825333007622337,19.986248667195962,20.219570656347727,22.97729874047867,25.57865239455527,22.745640990527956,21.706860949482785,19.292716684102604,"rgba(239, 83, 80, 1.0)",6.4292351336669435,15.487808954536753,-0.17157022428072477,38.03903040688046,-8.536432369486803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8298497277420588,1.201782940229872,True,False,False,False,-0.34282825441539394,-0.3348064503070103,False,False,False,False,-888781,-441462.46488884295,False,False,False,False,92861.66929560134,False,False,False,False
2025-06-13 00:00:00+00:00,15.284981685,16.4641941392,14.9267399267,15.1556166056,84807,,15.52781252328779,17.43244907662286,21.520191482866785,23.9213321170856,23.231670882027394,22.94595240935276,22.280930514898348,21.198076703171,20.45023919671672,20.057841978189646,19.66321272200344,19.996337156224183,22.03347848315229,23.972961756572705,,14.945135934170276,15.70544217210502,16.209981029876367,20.696067651967894,23.42883153511122,23.0470458917137,22.649796103840185,22.434146625848733,21.63388138269454,20.796983699435458,20.51107142123155,20.27020491609466,19.92201230549955,19.49184251687407,19.792081779166615,19.954113667627574,20.1876053386585,22.934636603981005,25.531338493707437,22.649796103840185,21.63388138269454,19.261891440512123,"rgba(239, 83, 80, 0.5)",6.427193588201955,15.597092914859862,-0.048561043879678356,38.56381798248333,-8.536432369486803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8475008493427559,1.1321594342393213,False,False,False,False,-0.24570336890561964,-0.29025490960631495,False,False,False,False,-803974,-468315.1711933731,False,False,False,False,92265.0271255568,False,False,False,False
2025-06-20 00:00:00+00:00,15.5437118437,15.8223443223,15.1854700855,15.6681013431,60806,,15.526517918925204,17.37407980083165,21.419635951369244,23.815558450410876,23.152728716266296,22.87320527879826,22.219572892277633,21.15234469481918,20.413998708407558,20.026344496916796,19.638822483484194,19.973341779557394,22.00553792188402,23.940034782026824,,15.083195561482103,15.693204755551454,16.180037078314673,20.605075398044956,23.345002086932233,22.972297724198466,22.582241936121015,22.370132841616172,21.582263102209257,20.756412097101986,20.474027183486424,20.2362263621193,19.892022654525842,19.4672898828322,19.768327735248974,19.931144095135988,20.164752110728905,22.904178690398304,25.49754897802368,22.582241936121015,21.582263102209257,19.21950357181287,"rgba(239, 83, 80, 0.5)",6.4112864343116085,15.62073882856836,-0.012014279140006927,39.22566945429965,-8.536432369486803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8784331380133336,1.1346875274977999,False,False,False,False,-0.26081140803758907,-0.275533158821952,False,False,False,False,-743168,-488674.63999386394,False,False,False,False,89934.72881995999,False,False,False,False
2025-06-27 00:00:00+00:00,16.100976801,17.1458485958,15.4541514042,15.4541514042,178686,,15.712802117551906,17.28034239650221,21.176335590831485,23.545142071676658,22.95074041476889,22.687484763883614,22.064144809784953,21.038675697188616,20.325658786394886,19.950576939308796,19.580956772847177,19.917761643662217,21.933715979664296,23.852847995839927,,15.560568760629799,15.779881584104967,16.18608011783967,20.390455299335407,23.13026420427118,22.781294099568456,22.41033171255396,22.2076650459326,21.452834015481837,20.65653793309515,20.383565721451887,20.15387171416961,19.820264819232996,19.40963727527646,19.711538042063744,19.875737315656657,20.109027404886028,22.824647131807097,25.406595400751513,22.41033171255396,21.452834015481837,19.171261255751215,"rgba(239, 83, 80, 0.5)",6.3792148574795755,15.809833145031586,0.0456394184038263,40.325493185843634,-8.536432369486803,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8819529697330913,1.09668269068254,False,False,False,False,-0.19870403367321246,-0.23711859624758225,False,False,False,False,-564482,-494289.99999431847,False,False,False,False,96508.89705551851,False,False,False,False
2025-07-04 00:00:00+00:00,18.0115995116,18.6086691087,16.0263431013,16.8771672772,132446,,16.012748737897002,17.29576299525436,21.054431574847126,23.390704662759934,22.836327856128154,22.58310808044305,21.978883435989417,20.97990426755738,20.282834850090243,19.915532350731816,19.555679072204676,19.891949735371234,21.89364266671719,23.800423206410155,,16.02825368108645,15.967828761945848,16.29114281905007,20.290677616499803,23.00807448503992,22.673625065790546,22.314676298174447,22.117998582422494,21.384044101410883,20.6064904679075,20.33943906370624,20.1147396931807,19.787714549198405,19.385367429827273,19.68608630212655,19.850176241837175,20.08240728735885,22.778431028398597,25.34982493593504,22.314676298174447,21.384044101410883,19.217595319050865,#000000,6.347803585793501,16.074993499994843,0.3050828503798253,43.062918787280694,-10.1358587933154,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8918875486336213,1.0834559665072536,False,False,False,False,-0.1214093122890191,-0.17926395426830066,False,False,False,False,-432036,-489678.59258733195,False,False,False,False,99170.90468103565,False,False,False,False
2025-07-11 00:00:00+00:00,17.9518925519,19.9023199023,17.7628205128,18.1011599512,108477,18.539010989,16.310872203541173,17.351610947278303,20.987051392650315,23.29047472596656,22.763052725328148,22.516930289066803,21.92649395060916,20.94669469149584,20.26108311112435,19.899275987332167,19.54542559453143,19.879982512003938,21.86871934195437,23.764829339308836,,16.433819608011966,16.17365729933416,16.424647920974806,20.241709940575575,22.929353728490863,22.605097801868222,22.25479488968331,22.06245641058448,21.343569521256054,20.579575326157155,20.316773463298023,20.095588583034246,19.773228412898803,19.376421768518576,19.675135336497597,19.83848464366418,20.069374514573873,22.748230998150348,25.309760301200075,22.25479488968331,21.343569521256054,18.868220875582374,#000000,6.302299396416045,16.864340024971824,0.1725644020572297,44.961157815113054,-8.329525574387333,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9357608660857146,1.0421219824872077,False,False,False,False,-0.00867525130398587,-0.09396960278614326,False,False,False,False,-540513,-493444.1042475296,False,False,False,False,99860.245075033,False,False,False,False
2025-07-18 00:00:00+00:00,17.5936507937,18.2902319902,17.4145299145,17.8921855922,45593,18.310299247786528,16.37964184585219,17.359292326862644,20.951192326348202,23.24292039157266,22.72749611585294,22.484478361009533,21.900032010624734,20.928610385569723,20.24807117178637,19.8887401360231,19.537915217784537,19.872152952915684,21.85594834352568,23.747821200600296,,16.51852242718938,16.225493775659597,16.457319256695026,20.2129610441056,22.891409116341226,22.57162237486485,22.22507206271003,22.034614686434804,21.32230587016532,20.56426503456284,20.30334864076225,20.083749617622082,19.76348954834823,19.369299847751194,19.66750599132829,19.83074689110958,20.06122897495673,22.733358807738643,25.29115527863732,22.22507206271003,21.32230587016532,18.854905175841306,"rgba(239, 83, 80, 0.5)",6.2525898208344675,16.858489324121926,0.11757711454674627,45.96082914639712,-7.40347222601428,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9302195196388072,1.1011620011758776,False,False,False,False,-0.08140552739579596,-0.08768756509096962,False,False,False,False,-586106,-500307.9483773422,False,False,False,False,95840.44914354908,False,False,False,False
2025-07-25 00:00:00+00:00,17.6633089133,17.962540293,17.1657509158,17.5339438339,48482,18.139614802518306,16.437896942489907,17.363889631426392,20.91195015556201,23.191710438959053,22.68896874342935,22.44923472749014,21.871125184216968,20.908589134272482,20.233451080625777,19.876767620077235,19.529243309567516,19.86322787991806,21.84189768359014,23.72933302048049,,16.58682763514026,16.271384700468666,16.48609438582304,20.181053325085863,22.8503572818945,22.53529650694497,22.192713437929665,22.00424575333243,21.298909357708187,20.547194398900242,20.28828707275881,20.07038369647742,19.752369540717577,19.361004636833094,19.65874492446087,19.821913878342848,20.05199732702001,22.717106782896778,25.271029867457308,22.192713437929665,21.298909357708187,18.8420779299368,"rgba(239, 83, 80, 0.5)",6.198290609612825,16.858931020154284,0.12977414964994058,46.751428271438726,-6.659905549845689,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.884041281474395,1.1268401701788218,False,False,False,False,-0.05790414412967035,-0.07279585461031998,False,False,False,False,-537624,-503072.10034939094,False,False,False,False,92332.41587365654,False,False,False,False
2025-08-01 00:00:00+00:00,15.3546398046,17.6832112332,15.1058608059,17.2951159951,59226,17.666375389444543,16.416361043834605,17.33354059745919,20.84340810219482,23.113419635226723,22.628597447248392,22.39333539315783,21.823723743954726,20.873163661451414,20.20544003200614,19.852484936978517,19.51034308806274,19.845029772319855,21.818639393164776,23.701229724275596,16.0479039479,16.548131992511568,16.262609814646297,16.472985611249303,20.120367566321896,22.786525870666615,22.47793529611415,22.140671293295945,21.954860738163102,21.258927093294616,20.515792433288333,20.259651049478258,20.04414241480773,19.729284471849766,19.342166871251628,19.640174434174035,19.803768934070124,20.03375474351505,22.691426528127675,25.24165204633558,22.140671293295945,21.258927093294616,18.082510370078896,"rgba(239, 83, 80, 0.5)",6.158474410414295,16.66969309342268,-0.21353556111215755,45.146675327342464,-6.659905549845689,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8783509836280919,1.114072264848093,False,False,False,False,-0.10590253544083458,-0.08934919502557728,False,False,False,False,-596850,-510018.61143462127,False,False,False,False,89880.08877190421,False,False,False,False
2025-08-08 00:00:00+00:00,15.4242979243,15.8521978022,15.1307387057,15.2650793651,46632,17.334141139107455,16.376890429261472,17.300289662721248,20.784433722526423,23.04802209631646,22.577717005390102,22.346052351931874,21.783255286629082,20.84232986592149,20.18061377480698,19.830705484124024,19.493141955907934,19.828657421896832,21.798634112332465,23.67758408864097,15.79292270052752,16.490393392784107,16.238813249046864,16.449883396227225,20.067210767612515,22.7328593709127,22.42947857794444,22.096477473342716,21.91279546631531,21.224423213771264,20.48821123341057,20.234313558326466,20.020762926869416,19.708483568300142,19.3249051565282,19.62335227265367,19.78742180688375,20.017438931512093,22.66959617383642,25.2172045586104,22.096477473342716,21.224423213771264,17.98830005561313,"rgba(239, 83, 80, 0.5)",6.126924947390804,16.498586915420137,-0.1753390159573657,44.08472267092306,-6.659905549845689,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8998990234560748,1.1002729216163094,False,False,False,False,-0.1902862742333733,-0.13981773462947528,False,False,False,False,-550218,-512996.3439209456,False,False,False,False,86676.52664065204,False,False,False,False
2025-08-15 00:00:00+00:00,16.7577533578,17.5448901099,15.1756184371,15.3247863248,93643,17.13817190410848,16.385836534325275,17.27236924984663,20.691901818788768,22.937307360650827,22.492099579284325,22.266873490276424,21.71645248228911,20.79305842584786,20.142200209340402,19.797729729426152,19.467713961052564,19.803780738037116,21.765275301747447,23.63637931050886,16.12141378280228,16.49062243070637,16.253236980116235,16.451777008029225,19.987018497058596,22.642290839024437,22.348184871420408,22.022914211161613,21.843111099054692,21.16846808227346,20.44483799169418,20.194991905973595,19.984926494883382,19.67725983016057,19.299782555546134,19.598201745660504,19.76265844181269,19.992319828547995,22.632330238545297,25.17359533352058,22.022914211161613,21.16846808227346,17.97296555664327,"rgba(239, 83, 80, 0.5)",6.101489377720771,16.5340111629856,0.03667009494950207,44.8861493342706,-6.659905549845689,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9213633603123548,1.0345718716911545,False,False,False,False,-0.06477714247349615,-0.10229743855148571,False,False,False,False,-456575,-508816.98511198664,False,False,False,False,87192.56170430745,False,False,False,False
2025-08-22 00:00:00+00:00,17.4642857143,17.5836996337,15.7427350427,16.8871184371,70202,17.107262276069424,16.41562472686474,17.263725327904492,20.63206693494939,22.862199173872146,22.43404434710761,22.213297759379,21.671570477353313,20.760530660709506,20.11731299003724,19.77664897417202,19.45169405738192,19.787805426231685,21.742593123216295,23.607670538722584,16.33194621011067,16.520431266656765,16.280887300936524,16.467112801414867,19.936457342650005,22.58080831491599,22.293131591804173,21.973283426141734,21.79621071543329,21.131224557199115,20.416466307393385,20.169471053966397,19.961840890040563,19.65740841477681,19.284129168634642,19.582229510675624,19.74678798873706,19.97604710062981,22.606656216653857,25.142820615140554,21.973283426141734,21.131224557199115,17.981771336142902,"rgba(239, 83, 80, 0.5)",6.071434932407579,16.5938161199254,0.14337131239409057,46.221269490765664,-6.659905549845689,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.934773281059562,1.040975878964919,False,False,False,False,0.00018984218872459784,-0.051053798181380554,False,False,False,False,-386373,-499747.0602888765,False,False,False,False,85934.00157806245,False,False,False,False
2025-08-29 00:00:00+00:00,16.2303418803,17.523992674,16.0014652015,17.523992674,36857,17.069472565404745,16.42036197848546,17.254843713697646,20.59855147331283,22.82126357207734,22.402166904270917,22.18378942543028,21.646652074703344,20.74215306858986,20.10300297713976,19.76437852016512,19.44222443504671,19.77848509941995,21.72992209308529,23.59192261344041,16.36240233311147,16.52266001115797,16.28727700956381,16.469068169327187,19.90760590137365,22.54711752098929,22.26284278994822,21.945855795846683,21.770223682201138,21.110347785453364,20.40029749815414,20.154821326465843,19.948496409447895,19.64579668672848,19.274801106040886,19.572839305174785,19.737514933317374,19.966612923485023,22.59245578195579,25.126080446525503,21.945855795846683,21.110347785453364,17.971350672751207,"rgba(239, 83, 80, 0.5)",6.073746579658347,16.59372422203991,-0.05982836737985062,45.957697362699946,-6.659905549845689,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9783193912623406,1.0166152402297801,False,False,False,False,0.01531994623842858,-0.01786692597147599,False,False,False,False,-423230,-494079.1298971079,False,False,False,False,82298.6681278356,False,False,False,False
2025-09-05 00:00:00+00:00,16.3,16.6582417582,15.484004884,15.7787582418,59386,16.973153355713187,16.408609728513053,17.23196756352555,20.53993612862455,22.751864384522147,22.34771723219339,22.13322152498153,21.603582593125985,20.709796659952534,20.07734851825281,19.742109158988544,19.424779056140512,19.761537677142247,21.707909825508963,23.56512036824367,16.327514111198234,16.502966868657712,16.282701058808417,16.460714001548215,19.856158997064654,22.48969368633075,22.21099839529297,21.898683497630298,21.72540264711553,21.073894335589724,20.371573329518405,20.128602488976348,19.924445038843974,19.624620392539086,19.25748124775473,19.555633098855047,19.72062804370545,19.94956788631352,22.568058160046814,25.097869391571834,21.898683497630298,21.073894335589724,17.933558619817575,"rgba(239, 83, 80, 0.5)",6.077691571329388,16.553061016020546,-0.041637686455548925,45.850272939896186,-6.659905549845689,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9981882303841453,0.9918561802016918,False,False,False,False,-0.09006992531816216,-0.053968425644819074,False,False,False,False,-363844,-484432.08323806286,False,False,False,False,80601.43345169963,False,False,False,False
