date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_821,aVWAP_peak_765,aVWAP_peak_720,aVWAP_peak_683,aVWAP_peak_654,aVWAP_peak_629,aVWAP_peak_558,aVWAP_peak_533,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_432,aVWAP_peak_377,aVWAP_peak_360,aVWAP_peak_347,aVWAP_peak_327,aVWAP_peak_264,aVWAP_peak_209,aVWAP_peak_182,aVWAP_peak_126,aVWAP_peak_65,aVWAP_peak_19,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_839,aVWAP_valley_744,aVWAP_valley_702,aVWAP_valley_660,aVWAP_valley_643,aVWAP_valley_622,aVWAP_valley_577,aVWAP_valley_540,aVWAP_valley_515,aVWAP_valley_481,aVWAP_valley_467,aVWAP_valley_444,aVWAP_valley_408,aVWAP_valley_368,aVWAP_valley_336,aVWAP_valley_301,aVWAP_valley_288,aVWAP_valley_224,aVWAP_valley_202,aVWAP_valley_149,aVWAP_valley_36,aVWAP_OB_bear_765,aVWAP_OB_bear_720,aVWAP_OB_bear_683,aVWAP_OB_bear_432,aVWAP_OB_bear_264,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 15:00:00+00:00,187.6,187.6,186.385,186.42,3296.0,,,,,,,,,,,,,,,,,,,,,,184.78158831264474,,,,,,,,,,,,,,,,,,,,,,,184.67209715071968,,,,,,184.7268427316822,#000000,,184.9285015098501,,63.929494156455235,13.738337148704495,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101656.0,-39638.89532583664,False,False,False,False,9432.426244787868,False,False,False,False
2025-03-18 16:00:00+00:00,186.565,186.95,186.33,186.45,2889.0,,,,,,,,,,,,,,,,,,,,,,184.79740564517522,,,,,,,,,,,,,,,,,,,,,,,184.70347128376773,,,,,,184.75043846447147,#000000,,184.9465629243573,,60.90044224020445,16.712784181329795,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98767.0,-40555.61012698646,False,False,False,False,9330.977775876427,False,False,False,False
2025-03-18 17:00:00+00:00,186.45,186.85,186.26,186.69,5019.0,,,,,,,,,,,,,,,,,,,,,,184.82458378143465,,,,,,,,,,,,,,,,,,,,,,,184.75623674213026,,,,,,184.79041026178245,#000000,,184.97727376396108,,59.641274046534875,15.460916477820376,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93748.0,-41380.29834207194,False,False,False,False,9264.125407258187,False,False,False,False
2025-03-18 18:00:00+00:00,186.78,187.11,186.63,186.945,3411.0,,,,,,,,,,,,,,,,,,,,,,184.84558364084918,,,,,,,,,,,,,,,,,,,,,,,184.79592685987657,,,,,,184.82075525036288,#000000,,185.00086215782036,,59.615495377880464,15.209602292482487,True,False,True,False,False,0.4648159759296533,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90337.0,-42139.31697242741,False,False,False,False,9173.3792769131,False,False,False,False
2025-03-18 19:00:00+00:00,186.94,187.6,186.645,187.54,11573.0,,,,,,,,,,,,,,,,,,,,,,184.92596231350788,,,,,,,,,,,,,,,,,,,,,,,184.94198073839013,,,,,,184.933971525949,#000000,,185.09006201320258,,61.35070755921698,15.209602292482487,True,False,True,False,False,2.5003026572497014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78764.0,-42707.14151549055,False,False,False,False,9210.582698976461,False,False,False,False
2025-03-19 14:00:00+00:00,188.04,189.19,187.89,189.05,6280.0,,,,,,,,,,,,,,,,,,,,,,184.99306313708877,,,,,,,,,,,,,,,,,,,,,,,185.05932260570594,,,,,,185.02619287139737,#000000,,185.16435181544102,,65.68190537862658,10.189780221272251,True,False,True,False,True,7.288821652614029,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72484.0,-43168.79823618061,False,False,False,False,9165.147308294654,False,False,False,False
2025-03-19 15:00:00+00:00,189.05,190.24,189.05,190.105,5201.0,,,,,,,,,,,,,,,,,,,,,,185.06261132337647,,,,,,,,,,,,,,,,,,,,,,,185.17847312124243,,,,,,185.12054222230944,#000000,,185.24109344790222,,70.06977658257918,14.299282730720464,True,False,True,False,True,10.333850823165509,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67283.0,-43542.66182941812,False,False,False,False,9103.687660104039,False,False,False,False
2025-03-19 16:00:00+00:00,190.11,190.38,189.94,190.18,1856.0,,,,,,,,,,,,,,,,,,,,,,185.08883763326844,,,,,,,,,,,,,,,,,,,,,,,185.22283025180826,,,,,,185.15583394253835,#000000,,185.26991331783225,,73.09259873420496,17.072486456775195,True,False,True,False,True,10.544120357768445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65427.0,-43881.9538940783,False,False,False,False,8991.32040955979,False,False,False,False
2025-03-19 17:00:00+00:00,190.27,190.27,189.705,189.86,10133.0,,,,,,,,,,,,,,,,,,,,,,185.2213509452254,,,,,,,,,,,,,,,,,,,,,,,185.441471997563,,,,,,185.3314114713942,#000000,,185.41389409680957,,73.4648261080182,17.488539791938834,True,False,True,False,True,9.350002772368523,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75560.0,-44373.086391844525,False,False,False,False,9009.020868326304,False,False,False,False
2025-03-19 18:00:00+00:00,189.75,190.94,189.71,190.9,4748.0,,,,,,,,,,,,,,,,,,,,,,185.28820274332958,,,,,,,,,,,,,,,,,,,,,,,185.54924140645267,,,,,,185.41872207489112,#000000,,185.48599388221882,,75.30756068751334,19.414100981391897,True,False,True,False,True,12.25466512611505,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70812.0,-44782.99202918027,False,False,False,False,8942.958529282485,False,False,False,False
2025-03-19 19:00:00+00:00,190.9,191.44,190.56,190.78,8324.0,,,,,,,,,,,,,,,,,,,,,190.92666666666665,185.41029719849192,,,,,,,,,,,,,,,,,,,,,,,185.74224460522646,,,,,,187.35973615679498,#000000,,186.9442799437723,,75.91697978481906,20.251325587584972,True,False,True,False,True,11.802481413273036,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79136.0,-45315.59680392166,False,False,False,False,8933.36227301454,False,False,False,False
2025-03-20 14:00:00+00:00,189.385,190.415,189.385,189.54,13106.0,,,,,,,,,,,,,,,,,,,,,190.22539679576914,185.5543644480669,,,,,,,,,,,,,,,,,,,,,,,185.9582151155514,,,,,,187.2459921197958,#000000,,186.88187629040237,,70.8042114175499,20.251325587584972,True,False,True,False,False,7.3050248931462285,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92242.0,-46043.137938744585,False,False,False,False,8998.05433079726,False,False,False,False
2025-03-20 15:00:00+00:00,189.655,189.72,188.63,189.3,5340.0,,,,,,,,,,,,,,,,,,,,,190.02417830905242,185.60290932950733,,,,,,,,,,,,,,,,,,,,,,,186.0277133392979,,,,,,187.2182669926192,#000000,,186.86884643995796,,66.4940618876726,22.58627309904449,True,False,True,False,False,6.471337641242112,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97582.0,-46842.190063725284,False,False,False,False,8941.340310164744,False,False,False,False
2025-03-20 16:00:00+00:00,189.3,189.41,188.94,189.015,2919.0,,,,,,,,,,,,,,,,,,,,,189.93544404773934,185.62822188459833,,,,,,,,,,,,,,,,,,,,,,,186.06336953074313,,,,,,187.20901182102693,#000000,,186.86597283571652,,62.53466092750622,18.963252983872295,True,False,True,False,False,5.483487335322142,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100501.0,-47674.10959762101,False,False,False,False,8847.970692952887,False,False,False,False
2025-03-20 17:00:00+00:00,189.015,189.96,189.015,189.66,4569.0,,,,,,,,,,,,,,,,,,,,,189.88337040496626,185.6718332740338,,,,,,,,,,,,,,,,,,,,,,,186.12506120987425,,,,,,187.2267549629581,#000000,,186.88637770885677,,61.79149036494721,18.252539536110817,True,False,True,False,False,7.377005472264688,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95932.0,-48422.29394494472,False,False,False,False,8781.630062054393,False,False,False,False
2025-03-20 18:00:00+00:00,189.66,189.95,189.515,189.555,6181.0,,,,,,,,,,,,,,,,,,,,,189.8512667639325,185.73121303060785,,,,,,,,,,,,,,,,,,,,,,,186.2081248335145,,,,,,187.26353487601827,#000000,,186.92372195822065,,60.84490328728839,17.16294175284176,True,False,True,False,False,7.005957209161686,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102113.0,-49254.707992309915,False,False,False,False,8741.310216131069,False,False,False,False
2025-03-20 19:00:00+00:00,189.565,190.12,189.225,189.87,7774.0,,,,,,,,,,,,,,,,,,,,,189.83305705929936,185.80463108343682,,,,,,,,,,,,,,,,,,,,,,,186.30909146428954,,,,,,187.31559320234192,#000000,,186.9749666169906,,61.17726692654634,17.16294175284176,True,False,True,False,False,7.930747050248076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94339.0,-49953.68926374697,False,False,False,False,8726.313158516634,False,False,False,False
2025-03-21 14:00:00+00:00,189.39,189.625,188.58,189.59,5243.0,,,,,,,,,,,,,,,,,,,,,189.7773416454654,185.84686823313402,,,,,,,,,,,,,,,,,,,,,,,186.36502939860102,,,,,,187.32974642573348,#000000,,187.4471032450074,,60.042859439054546,15.723997872675938,True,False,True,False,False,6.9201355173069174,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99582.0,-50723.12043795244,False,False,False,False,8672.308303345832,False,False,False,False
2025-03-21 15:00:00+00:00,189.67,189.82,188.985,189.135,3702.0,,,,,,,,,,,,,,,,,,,,,189.7472888309598,185.8764884807553,,,,,,,,,,,,,,,,,,,,,,,186.40390522375301,,,,,,187.34256084515604,#000000,,187.4627737681636,,57.21933701996724,12.747013834539644,False,False,True,False,False,5.297584199300012,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103284.0,-51538.01779550357,False,False,False,False,8595.249259883105,False,False,False,False
2025-03-21 16:00:00+00:00,189.13,189.885,189.075,189.885,3988.0,,,,,,,,,,,,,,,,,,,,,189.73866082818174,185.9105873475835,,,,,,,,,,,,,,,,,,,,,,,186.44887841359258,,,,,,187.36604219645258,"rgba(38, 166, 154, 0.5)",2.408217188508362,187.50183571873816,0.9895969070538639,58.01687135251754,12.747013834539644,False,False,True,False,False,7.544811141719457,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99296.0,-52278.45162813142,False,False,False,False,8523.819038799646,False,False,False,False
2025-03-21 17:00:00+00:00,189.905,189.905,189.12,189.62,5056.0,,,,,,,,,,,,,,,,,,,,,189.7241250767852,185.95217192716692,,,,,,,,,,,,,,,,,,,,,,,186.50295309983898,,,,,,187.39308336793036,"rgba(38, 166, 154, 0.5)",2.4135268257756803,187.5328106510601,0.864788129408554,57.31846496923427,12.311564828721359,False,False,True,False,False,6.5963309439777404,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104352.0,-53085.79346335419,False,False,False,False,8470.054402539186,False,False,False,False
2025-03-21 18:00:00+00:00,189.62,189.62,189.055,189.115,3310.0,,,,,,,,,,,,,,,,,,,,,189.70218324414012,185.97676785233392,,,,,,,,,,,,,,,,,,,,,,,186.53412521465208,,,,,,187.40435877037535,"rgba(38, 166, 154, 0.5)",2.4173719536228293,187.53769111100573,0.6524891159717578,54.66881103787117,9.538347253192782,False,True,True,False,False,4.813001573157283,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107662.0,-53931.936200356446,False,False,False,False,8390.053559088967,False,False,False,False
2025-03-21 19:00:00+00:00,189.05,189.5,188.7,189.37,12969.0,,,,,,,,,,,,,,,,,,,,,189.6216494909939,186.0676427429678,,,,,,,,,,,,,,,,,,,,,,,186.64665838449116,,,,,,187.44531687281764,"rgba(38, 166, 154, 0.5)",2.4169291382784794,187.558470606978,0.7495169652811203,53.955576058657826,8.622573591022004,False,True,True,False,False,5.594587975173258,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94693.0,-54563.8906778703,False,False,False,False,8461.04497677751,False,False,False,False
2025-03-24 14:00:00+00:00,190.855,190.875,190.135,190.875,3566.0,,,,,,,,,,,,,,,,,,,,,189.66336895340143,186.10283467312942,,,,,,,,,,,,,,,,,,,,,,,186.69251300144788,,,,,,187.48623887599294,"rgba(38, 166, 154, 1.0)",2.4437856893548564,187.61255172341959,1.3349977008178977,58.11581345499492,8.622573591022004,False,False,True,False,True,9.956665373319339,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-91127.0,-55130.76058984131,False,False,False,False,8385.152806594911,False,False,False,False
2025-03-24 15:00:00+00:00,190.875,190.88,190.21,190.21,4623.0,,,,,,,,,,,,,,,,,,,,,189.70262720120581,186.14572605432934,,,,,,,,,,,,,,,,,,,,,,,186.74754186978416,,,,,,187.5319650417731,"rgba(38, 166, 154, 1.0)",2.4487222389653955,187.6675176450986,1.038289404344867,58.07423430919944,8.622573591022004,False,False,True,False,True,7.615560055731628,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-95750.0,-55760.51623961121,False,False,False,False,8326.824856105068,False,False,False,False
2025-03-24 16:00:00+00:00,190.46,190.83,190.1,190.115,2164.0,,,,,,,,,,,,,,,,,,,,,189.71767888560942,186.16512041448257,,,,,,,,,,,,,,,,,,,,,,,186.7721667899159,,,,,,187.55165536333595,"rgba(38, 166, 154, 0.5)",2.4504516039014437,187.68977951952616,0.9897034802126194,57.65950989501106,8.622573591022004,False,False,True,False,True,7.285022985836939,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-97914.0,-56414.058623493205,False,False,False,False,8231.277183917391,False,False,False,False
2025-03-24 17:00:00+00:00,190.115,190.115,189.425,189.73,5966.0,,,,,,,,,,,,,,,,,,,,,189.72003314777325,186.21024087433946,,,,,,,,,,,,,,,,,,,,,,,186.8273951916575,,,,,,187.5858897379234,"rgba(38, 166, 154, 0.5)",2.469995674212958,187.7205958132301,0.8135253870070756,55.798543363916444,8.622573591022004,False,True,True,False,False,5.945767253195097,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-103880.0,-57149.964691346024,False,False,False,False,8196.156607422548,False,False,False,False
2025-03-24 18:00:00+00:00,189.73,189.87,189.27,189.86,6784.0,,,,,,,,,,,,,,,,,,,,,189.71660423612164,186.25892211920143,,,,,,,,,,,,,,,,,,,,,,,186.88590877285716,,,,,,187.62047837606008,"rgba(38, 166, 154, 0.5)",2.4938767353602835,187.7496076215935,0.8462296265423213,55.049834207945224,8.622573591022004,False,True,True,False,False,6.330856063785543,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-97096.0,-57769.28306822438,False,False,False,False,8174.262706532276,False,False,False,False
2025-03-24 19:00:00+00:00,189.9,190.905,189.88,190.88,10319.0,,,,,,,,,,,,,,,,,,,,,189.79124773877004,186.34902788872154,,,,,,,,,,,,,,,,,,,,,,,186.9974293644692,,,,,,187.71256833065362,"rgba(38, 166, 154, 1.0)",2.537405715640654,187.8464489504385,1.1955325200312157,57.859758623948984,8.622573591022004,False,True,True,False,True,9.265754142757547,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-86777.0,-58219.01511367826,False,False,False,False,8207.51444751627,False,False,False,False
2025-03-25 14:00:00+00:00,191.35,192.465,191.17,192.41,2338.0,,,,,,,,,,,,,,,,,,,,,189.8352183816668,186.3758259175569,,,,,,,,,,,,,,,,,,,,,,,187.03174692374677,,,,,,187.7475970743235,"rgba(0, 255, 255, 0.75)",2.6124619967924465,187.8864165730534,1.7315403755157432,62.95982050069398,8.507716755909158,False,False,True,False,True,13.301913187895671,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84439.0,-58625.526507264636,False,False,False,False,8116.51422352377,False,False,False,False
2025-03-25 15:00:00+00:00,192.58,192.72,191.6,191.74,5393.0,,,,,,,,,,,,,,,,,,,,,189.93052005651086,186.4367378462425,,,,,,,,,,,,,,,,,,,,,,,187.10922149072283,,,,,,187.82549313115874,"rgba(38, 166, 154, 1.0)",2.6599902170788234,187.97328653304643,1.416062902325312,63.543165016161154,8.989408024912457,False,False,True,False,True,10.943885676750817,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89832.0,-59109.34780172565,False,False,False,False,8074.2891968024705,False,False,False,False
2025-03-25 16:00:00+00:00,191.745,192.385,191.665,192.385,4738.0,,,,,,,,,,,,,,,,,,,,,190.01225287965184,186.4903511081156,,,,,,,,,,,,,,,,,,,,,,,187.17700999138182,,,,,,187.89320465971642,"rgba(0, 255, 255, 0.75)",2.7261446062919155,188.0472389886592,1.5911705495479924,65.2399477941277,10.633604726995415,True,False,True,False,True,12.581276946148645,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85094.0,-59512.2106265051,False,False,False,False,8022.5637828985555,False,False,False,False
2025-03-25 17:00:00+00:00,192.35,192.875,192.28,192.62,3156.0,,,,,,,,,,,,,,,,,,,,,190.07414563185532,186.52828480583747,,,,,,,,,,,,,,,,,,,,,,,187.22512997264818,,,,,,187.94252013678033,"rgba(0, 255, 255, 0.75)",2.7922209959260345,188.1011513062279,1.618370716488876,66.82684694823199,12.21241259980907,True,False,True,False,True,13.168876007142728,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81938.0,-59859.89728345851,False,False,False,False,7947.113181613307,False,False,False,False
2025-03-25 18:00:00+00:00,192.61,192.7,192.4,192.53,3766.0,,,,,,,,,,,,,,,,,,,,,190.1428771416323,186.57258177513742,,,,,,,,,,,,,,,,,,,,,,,187.28093604761318,,,,,,187.99879832146098,"rgba(0, 255, 255, 0.75)",2.8507648539036556,188.16162983415782,1.5323502251897108,67.4546766594728,12.95685829383671,True,False,True,False,True,12.845702830853515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85704.0,-60260.581046505664,False,False,False,False,7882.289721433255,False,False,False,False
2025-03-25 19:00:00+00:00,192.54,193.16,192.2,192.865,21907.0,,,,,,,,,,,,,,,,,,,,,190.5050356655916,186.82600185827943,,,,,,,,,,,,,,,,,,,,,,,187.5950866248773,,,,,,188.3087080495828,"rgba(0, 255, 255, 0.75)",2.913074274667538,188.48316645632315,1.5041956127867526,68.62059854275233,14.260734952397314,True,False,True,False,True,13.699123018553987,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63797.0,-60315.40924733503,False,False,False,False,8099.727090093204,False,False,False,False
2025-03-26 14:00:00+00:00,192.84,193.025,192.28,192.44,11980.0,,,,,,,,,,,,,,,,,,,,,190.65208550802592,186.95245845934144,,,,,,,,,,,,,,,,,,,,,,,187.74718036945282,,,,,,188.45057477894008,"rgba(38, 166, 154, 1.0)",2.965320817306219,188.62283140247501,1.287270023279507,67.20351060370749,14.260734952397314,True,False,True,False,True,12.15003054807038,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75777.0,-60555.12383264767,False,False,False,False,8159.8863600142395,False,False,False,False
2025-03-26 15:00:00+00:00,192.48,192.485,192.005,192.15,4457.0,,,,,,,,,,,,,,,,,,,,,190.6921601550352,186.99511192545614,,,,,,,,,,,,,,,,,,,,,,,187.79729074152388,,,,,,188.4948542740051,"rgba(38, 166, 154, 1.0)",3.013252522734502,188.66474937961507,1.156640737571538,64.83218359229798,14.260734952397314,False,False,True,False,False,11.103000143262523,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80234.0,-60860.22268795545,False,False,False,False,8102.477269161305,False,False,False,False
2025-03-26 16:00:00+00:00,192.15,192.375,191.72,191.955,7074.0,,,,,,,,,,,,,,,,,,,,,190.74400817322595,187.0589094797653,,,,,,,,,,,,,,,,,,,,,,,187.87111494892528,,,,,,188.55801086730548,"rgba(38, 166, 154, 1.0)",3.0542503717497373,188.72315836833323,1.0581456129332663,62.292119350458826,16.599700406118345,False,True,True,False,False,10.399028416386304,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87308.0,-61270.26574705692,False,False,False,False,8086.5318851433,False,False,False,False
2025-03-26 17:00:00+00:00,191.95,191.97,191.5,191.68,7152.0,,,,,,,,,,,,,,,,,,,,,190.78103737278036,187.1179788321228,,,,,,,,,,,,,,,,,,,,,,,187.93795802528538,,,,,,188.61232474339621,"rgba(38, 166, 154, 0.5)",3.0870455889844814,188.77156011111748,0.9421434847806347,59.25214991904217,13.741691681825671,False,True,True,False,False,9.405953482425595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94460.0,-61784.83527035836,False,False,False,False,8072.0430187069705,False,False,False,False
2025-03-26 18:00:00+00:00,191.705,192.35,191.2,191.26,7019.0,,,,,,,,,,,,,,,,,,,,,190.81065358018233,187.17311771526045,,,,,,,,,,,,,,,,,,,,,,,187.99943577287056,,,,,,188.6610690227711,"rgba(38, 166, 154, 0.5)",3.1110722058914586,188.81423872727612,0.7861473829158694,55.30783813500729,10.128684258242288,False,True,True,False,False,7.903529077944828,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101479.0,-62400.24867701947,False,False,False,False,8055.716770354925,False,False,False,False
2025-03-26 19:00:00+00:00,191.33,191.93,191.015,191.75,19734.0,,,,,,,,,,,,,,,,,,,,,190.8800156169673,187.31983969155496,,,,,,,,,,,,,,,,,,,,,,,188.16000271936525,,,,,,188.78661934262917,"rgba(38, 166, 154, 0.5)",3.1426099384469115,189.36353862678388,0.7593883491616268,54.85774177838051,9.742798483037745,False,True,True,False,False,9.29583026961858,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81745.0,-62700.16730218196,False,False,False,False,8236.775425078104,False,False,False,False
2025-03-27 14:00:00+00:00,192.69,193.27,192.52,193.09,1941.0,,,,,,,,,,,,,,,,,,,,,190.89865842714966,187.3383120193167,,,,,,,,,,,,,,,,,,,,,,,188.18116974814984,,,,,,188.80604673153871,"rgba(38, 166, 154, 1.0)",3.20141494618516,189.39993130691505,1.15263680438616,58.80440132524667,9.742798483037745,False,True,True,False,True,12.892184121464584,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79804.0,-62965.34300292332,False,False,False,False,8139.166503759063,False,False,False,False
2025-03-27 15:00:00+00:00,193.04,193.35,192.58,192.68,1048.0,,,,,,,,,,,,,,,,,,,,,190.90815249426336,187.34807666070395,,,,,,,,,,,,,,,,,,,,,,,188.19230721314096,,,,,,188.81617878936945,"rgba(38, 166, 154, 1.0)",3.2448007615232797,189.4170809994155,1.0055837755205401,59.50208713540772,9.742798483037745,False,True,True,False,True,11.415411375266011,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80852.0,-63242.6555145059,False,False,False,False,8029.2259378093095,False,False,False,False
2025-03-27 16:00:00+00:00,192.68,193.49,192.64,192.66,1477.0,,,,,,,,,,,,,,,,,,,,,190.9217832587041,187.36192898343498,,,,,,,,,,,,,,,,,,,,,,,188.20811446993804,,,,,,188.8306089040257,"rgba(38, 166, 154, 0.5)",3.2840920516337055,189.44066628427012,0.9802812056161408,59.870795814223655,4.883796168811138,False,True,True,False,True,11.343199003313739,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82329.0,-63538.56783211046,False,False,False,False,7927.641039548699,False,False,False,False
2025-03-27 17:00:00+00:00,192.66,192.98,192.44,192.44,1719.0,,,,,,,,,,,,,,,,,,,,,190.93500431004554,187.37707184740904,,,,,,,,,,,,,,,,,,,,,,,188.2251802467746,,,,,,188.84575213474307,"rgba(38, 166, 154, 0.5)",3.2890759169389,189.46144285995078,0.9055908757561677,58.9950527241502,4.883796168811138,False,True,True,False,True,10.540855011072882,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84048.0,-63856.543524635876,False,False,False,False,7831.383038935541,False,False,False,False
