date,Close,High,Low,Open,Volume,aVWAP_peak_194,aVWAP_peak_189,aVWAP_peak_183,aVWAP_peak_163,aVWAP_peak_154,aVWAP_peak_145,aVWAP_peak_138,aVWAP_peak_132,aVWAP_peak_119,aVWAP_peak_114,aVWAP_peak_99,aVWAP_peak_93,aVWAP_peak_82,aVWAP_peak_57,aVWAP_peak_49,aVWAP_peak_29,aVWAP_peak_14,aVWAP_valley_192,aVWAP_valley_187,aVWAP_valley_173,aVWAP_valley_151,aVWAP_valley_141,aVWAP_valley_134,aVWAP_valley_121,aVWAP_valley_101,aVWAP_valley_95,aVWAP_valley_85,aVWAP_valley_44,aVWAP_valley_30,aVWAP_valley_25,aVWAP_valley_17,aVWAP_valley_11,aVWAP_OB_bull_173,aVWAP_OB_bull_121,aVWAP_OB_bull_85,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 00:00:00+00:00,621.8407452281,627.8420263128,573.7898227406,575.7138534543,67143256,,,,,,577.7889038783858,561.8323076852183,537.1647824100731,513.6816804246669,511.6863417548991,474.7718070065284,452.1064718013239,421.88481289907844,349.17697388937074,325.6627219275647,272.50727016225983,260.6147640702535,,,,581.2646106160983,569.8345755340207,542.8201400373786,514.5157168152051,479.6202182412207,458.25386240737447,429.7244478933473,301.1658756933406,273.55912351122174,268.30327539751806,261.8376926299515,259.31126877961935,,514.5157168152051,429.7244478933473,539.0209277397167,"rgba(0, 255, 255, 0.75)",103.11612208380593,572.6800994284308,0.4767503355073289,61.82142786198843,13.850826477281778,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.114923903271252,0.8601514882403435,False,False,False,False,0.3428282538617107,0.27334234148674713,False,False,False,False,190050696,44038303.27102572,False,False,False,False,63609419.463908106,False,False,False,False
2024-12-13 00:00:00+00:00,618.4313229271,636.4254961823,604.2952798611,621.9952658294,49130163,,,,,619.7173663235,581.3875234114735,564.7729762681424,539.926964771382,515.8687628937931,513.6362664484486,476.5529859548925,453.8832586403302,423.5668177617693,350.63576757263587,327.082034988186,273.72769227886556,261.7021796561624,,,,590.323484848145,572.8150570281273,545.7077198710593,516.8140435800132,481.3987379646495,460.04117109777184,431.4525423509588,302.5338639889849,274.78852031374817,269.491131714016,262.94670995957836,260.37209600351736,,516.8140435800132,431.4525423509588,556.0970165444085,"rgba(0, 255, 255, 0.75)",103.77494530683457,591.0608579028114,0.26374829630949453,62.94268141505789,13.850826477281778,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.119867614132667,0.8650295554763149,False,False,False,False,0.34282825393229427,0.3080852977095207,False,False,False,False,140920533,51214764.73243122,False,False,False,False,62536881.94806306,False,False,False,False
2024-12-20 00:00:00+00:00,583.9072036905,630.9190916664,578.6692492789,628.5295867491,104806419,,,,,604.8167965470908,583.9323876516205,568.0053498699607,543.7847142612385,519.3231466405824,516.7579583116384,479.6510419637679,457.0664924897124,426.67118526005305,353.44686534743687,329.84139996991445,276.1398056708131,263.85956194065574,,,,592.8347952331277,575.6432280020687,549.5734860396212,520.4217129479329,484.46875479859455,463.2198641806466,434.6193605000975,305.2145283807579,277.21758965020854,271.84178608775704,265.1459637632139,262.4777924627775,,520.4217129479329,434.6193605000975,557.5093575504882,"rgba(38, 166, 154, 1.0)",103.88690279370512,589.3068018584769,-0.051975735369638086,61.45379128739483,13.850826477281778,False,True,True,False,True,15.863740527901996,0.0,0.0,0.0,0.0,0,1.0897746593534656,0.8726134637936502,False,False,False,False,0.2693167813624085,0.2887010395359646,False,False,False,False,36114114,50096198.01151039,False,False,False,False,65667958.76672506,False,False,False,False
2024-12-27 00:00:00+00:00,598.4337972586,606.5950290846,584.9049092927,588.2472230601,29107274,,,,,603.5172665122457,584.4562375000223,568.7624835665731,544.7449909567803,520.2177118220164,517.5721737430115,480.47519806101246,457.91847946655037,427.50797076612145,354.2125290434789,330.5944401053442,276.8009016884283,264.4517017075158,,,,593.1586069821443,576.2825344469874,550.5234569086963,521.3528363805221,485.2842257736118,464.0692502337005,435.4713424518081,305.94741435441654,277.8832587600431,272.48630371604,265.7494723769654,263.05588685349807,,521.3528363805221,435.4713424518081,558.0588298818999,"rgba(0, 255, 255, 0.75)",103.85598664523188,589.35366136035,0.08743006726484992,61.0193897205106,13.850826477281778,False,True,True,False,True,17.00145128352406,0.0,0.0,0.0,0.0,0,1.0937862807667538,0.9085977564018497,False,False,False,False,0.22792095634794157,0.2583109979419531,False,False,False,False,65221388,51216582.45510221,False,False,False,False,62959759.8951158,False,False,False,False
2025-01-03 00:00:00+00:00,603.2427382612,608.101564544,582.5104158474,587.3991732982,37164437,,,,,602.5779473459107,585.1308065711236,569.7155874330689,545.9511463837256,521.3492778686227,518.6047469780682,481.52241196115267,459.0014105018268,428.572649541854,355.1883888204445,331.5544653505798,277.6444746027007,265.20765786742203,,,,593.6278289309518,577.0932477788213,551.7148874450987,522.5292176427778,486.32037155448455,465.14869975663163,436.55494064588316,306.8820124526889,278.7326376541695,273.3088243026007,266.5198821995492,263.79398281280163,,522.5292176427778,436.55494064588316,558.829469437817,"rgba(0, 255, 255, 0.75)",104.33673601292968,589.6074576567019,0.1306853283469439,60.91677500375696,13.850826477281778,False,True,True,False,True,17.375942328461004,0.0,0.0,0.0,0.0,0,1.0946109600072316,0.9238998024504781,False,False,False,False,0.22590955661161205,0.24211027727678258,False,False,False,False,102385825,55006896.717687234,False,False,False,False,61048995.23621833,False,False,False,False
2025-01-10 00:00:00+00:00,614.446972174,630.65080863,595.9694644211,610.4212300691,55974643,,,,,604.8298669979247,587.1302772470818,571.7768089721967,548.1875647373118,523.3303646419307,520.4095354472097,483.27338119329374,460.78239593327777,430.298010058225,356.73783614371706,333.0721047563633,278.96869335561496,266.3933288364003,,,,596.2057103542918,579.0454077028212,553.9742144808281,524.59014548152,488.06047517836146,466.93085418025476,438.3164836761431,308.35390623257837,280.06609314974327,274.59950951420865,267.7282804997396,264.95160188590927,,524.59014548152,438.3164836761431,560.9479896063116,"rgba(0, 255, 255, 0.75)",104.63743374218939,591.8028155755298,0.21640588638920502,61.33043315110622,13.850826477281778,False,True,True,False,True,18.2471439496664,0.0,0.0,0.0,0.0,0,1.1093758338817812,0.9005559803444114,False,False,False,False,0.3091343406941188,0.2756223089854507,False,False,False,False,158360468,62662716.81267337,False,False,False,False,60673117.29279475,False,False,False,False
2025-01-17 00:00:00+00:00,611.3640618632,623.5360702101,587.1996321778,605.7070710987,65543274,,,,,605.3164114897462,588.6635911284577,573.628590696129,550.3902498956804,525.3897726298162,522.3001899721054,485.16902145555076,462.7322977040089,432.2096192224808,358.4846446289736,334.78898179272005,280.4770381880637,267.74638203991003,,,,597.6654177692634,580.7104229450945,556.160112489134,526.7249363198875,489.9390100573481,468.8764668731219,440.2623599303038,310.02424540262695,281.5847298228523,276.07049735160854,269.10693649507385,266.2730135975957,,526.7249363198875,440.2623599303038,562.6949695335314,"rgba(0, 255, 255, 0.75)",104.53416217869075,593.0889608331404,0.17482419765148347,61.40119206565036,13.850826477281778,False,True,True,False,True,17.852992262629204,0.0,0.0,0.0,0.0,1,1.139267306675477,0.8678706231606891,False,False,False,False,0.27197177794523075,0.27379704346534073,False,False,False,False,92817194,64896381.78951237,False,False,False,False,61033869.64147662,False,False,False,False
2025-01-24 00:00:00+00:00,646.0044003717,650.5040526377,607.6108929288,616.4074636823,52923519,,,,,609.2576892242945,591.31815326867,576.0912009738933,552.8503691196703,527.510930898685,524.2395573324937,486.99104624102927,464.5598484864632,433.95957461282154,360.0304531286659,336.2971682146324,281.78591203092344,268.9184279233776,,,,601.2035232506017,583.1574979187773,558.6735763521675,528.927698372109,491.7564551083924,470.7110233181191,442.0529544364103,311.48218521044885,282.90276858229527,277.3460422307965,270.30132140253085,267.4175083908986,,528.927698372109,442.0529544364103,565.3230196711362,"rgba(0, 255, 255, 0.75)",104.58639219920781,596.2342159155859,0.47587629145210203,62.89871959783338,13.850826477281778,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.1812935103318332,0.8241921258257247,False,False,False,False,0.34282825390961386,0.3083126486874773,False,False,False,False,145740713,70884850.76806702,False,False,False,False,60433102.92729317,False,False,False,False
2025-01-31 00:00:00+00:00,687.5987469277,709.1591649913,623.6657719384,625.1723073977,119381675,,,,,624.1717930909199,600.7731700343844,584.2097965736175,560.2991656528718,533.631833890742,529.8300189917953,491.9794127096206,469.4506089245811,438.53936694286597,363.93795064664437,340.07899851400293,285.0236246625154,271.8122765932734,,,,614.0149799427896,591.5341866832007,566.4023807341893,535.2865333424987,496.7608279133064,475.6477837945612,446.762362746632,315.112068099006,286.16377980049754,280.4988434572776,273.2507007209617,270.24302736680954,,535.2865333424987,446.762362746632,574.0153858937009,"rgba(0, 255, 0, 1.0)",105.51636868938513,607.6235324378235,0.7579413079055464,65.35024368253077,11.79332762360115,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.1805202438796083,0.7980269070913049,False,False,False,False,0.34282825401241074,0.325570451349944,False,False,False,False,265122388,85272816.48895094,False,False,False,False,64799663.821567744,False,False,False,False
2025-02-07 00:00:00+00:00,712.8806068875,723.3465386547,673.7007078889,674.3591935864,82543532,,,,,635.121445277832,608.3308943240096,590.7008114214614,566.155228502623,538.412927867344,534.2099203196562,495.8170604710629,473.17566497998325,441.99416770464995,366.8381760952001,342.8742185750138,287.40068711110615,273.93590011558433,,,,623.764661442111,598.2701408562269,572.4918267715173,540.2463931613929,500.6202919417761,479.41687755652373,450.32200623549113,317.7850147631594,288.55811207815856,282.8128690539688,275.41501726941317,272.31663419580343,,540.2463931613929,450.32200623549113,580.7704249944175,"rgba(0, 255, 0, 1.0)",107.13622227443292,616.3717854750449,0.9008047825808584,67.80438556529057,14.150812852504856,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2458120750242536,0.7687004187149321,False,False,False,False,0.34282825402349726,0.33419935268672063,False,False,False,False,347665920,104709342.67495456,False,False,False,False,66114024.42737754,False,False,False,False
2025-02-14 00:00:00+00:00,734.9797859764,739.2100577297,708.4108857896,716.9113375204,67389106,,,,727.5335764985666,644.5008250523168,615.0968482348386,596.5297995662083,571.3756973718969,542.6656917292115,538.114260610805,499.2021991427616,476.4409413689499,445.0038809171477,369.33728016327535,345.2757978683325,289.4332679228911,275.75114709107334,,,,632.2575774219215,604.3316160300399,577.9245415624024,544.6537058460218,504.029837385675,482.7257444851355,453.42703581304033,320.0754997722335,290.6055624794361,284.79111496752563,277.2650159997564,274.08920149708257,,544.6537058460218,453.42703581304033,605.6869879313424,"rgba(0, 255, 0, 1.0)",109.1411187085799,654.8472068019109,0.7342107184044245,70.11400043631427,16.31720498329814,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.219945382605385,0.7748184100574041,False,False,False,False,0.34282825406974443,0.33851380337823256,False,False,False,False,415055026,127697911.81014311,False,False,False,False,66208474.91423846,False,True,False,False
2025-02-21 00:00:00+00:00,681.9816643872,735.3090288251,680.7943947206,734.3113232229,67721946,,,,713.4129361577816,649.5785291484041,619.6439804908424,600.7512875800442,575.4053961437984,546.1284724595142,541.3217792504847,502.0982476317513,479.2801548618586,447.66992793656436,371.61928267811487,347.4835618440069,291.32692313713136,277.4479379746976,,,,637.3573565895413,608.6082821007734,582.0552988286358,548.2278114811394,506.93546904958987,485.59066054647013,456.16452642739074,322.1942703212434,292.5125431594212,286.6361051412627,278.99359242236494,275.74686055691967,,548.2278114811394,456.16452642739074,608.1169350980474,"rgba(0, 255, 255, 0.75)",109.4150072568372,654.9982005966423,0.24661574739210704,68.26977136303448,16.31720498329814,False,False,True,False,True,19.98404944057778,0.0,0.0,0.0,0.0,0,1.168254426089771,0.7916587975669617,False,False,False,False,0.28926885111623074,0.3138913272472317,False,False,False,False,347333080,143967183.5279103,False,False,False,False,66320583.88355413,False,False,False,False
2025-02-28 00:00:00+00:00,666.6668833934,687.0668700711,640.3873178313,684.7054006813,80779542,,,,695.1886994142415,651.0826826431371,622.3691418973401,603.7368562261908,578.6378311974266,549.1738813644297,544.1815239997848,504.85700981627593,482.0550329861885,450.3499142027596,374.01685846459895,349.8254342974859,293.3730357384607,279.28940977043885,,,,639.6305702990667,611.4662700853917,585.278065883758,551.351510948436,509.6860840041149,488.3722390444924,458.8970956839531,324.46142610234546,294.5722898315803,288.6324771650403,280.86857433432317,277.5469349552796,,551.351510948436,458.8970956839531,608.7915509959417,"rgba(0, 255, 255, 0.75)",109.07171208708255,652.0677735634463,0.1338487271410741,66.08814561134292,20.209499746917203,False,False,True,False,False,18.227286471153178,0.0,0.0,0.0,0.0,0,1.1317590853359334,0.8314433602869937,False,False,False,False,0.1459661591102382,0.22992874317873493,False,False,False,False,266553538,153047654.22954658,False,False,False,False,67391617.81810568,False,False,False,False
2025-03-07 00:00:00+00:00,624.2244870756,679.6869415022,599.2319617404,672.1293215655,80931122,,,,678.608966379468,649.5697204186412,623.0553472742307,605.1060346704561,580.588603373013,551.3113354039098,546.2285034252562,507.02179712850335,484.3051066520266,452.59878484984716,376.1333931478015,351.914629702564,295.2350343735403,280.9730685618573,,,,639.2270386439585,612.5790746383137,587.1241731061745,553.5239791484056,511.8267267305553,490.609128649121,461.17095806015186,326.5031518997559,296.445952734484,290.451974279906,282.58190572841244,279.1937960757756,,553.5239791484056,461.17095806015186,608.0694273056571,"rgba(38, 166, 154, 1.0)",107.73914535281085,647.6152681790746,-0.2171056863953895,62.38765310136243,16.779720024509558,False,True,True,False,False,13.593587605588397,0.0,0.0,0.0,0.0,0,1.0984842041869807,0.845000484560108,False,False,False,False,0.07030754763731033,0.15011814540802262,False,False,False,False,185622416,155460599.54587647,False,False,False,False,68394544.05380157,False,False,False,False
2025-03-14 00:00:00+00:00,606.7297193409,631.8768890445,585.1643127493,606.6748455328,83389252,,,,663.1060036595206,646.0143502509511,622.2141800058912,605.2300394673025,581.5399609132692,552.7377405202745,547.6381687476334,508.7300134597428,486.1583836172447,454.5301940783787,378.05874967239987,353.8367850935754,296.98441655053506,282.56261631550296,,,,636.9295879920835,612.3572286587366,587.8998642356415,554.9520761161453,513.4969868245522,492.4322243703487,463.10447122690994,328.4005585585352,298.2055685182754,292.1641243939526,284.19852384786304,280.74963209807953,,554.9520761161453,463.10447122690994,606.2981031819816,"rgba(38, 166, 154, 1.0)",106.32802320082298,642.0660304771116,-0.3323330018980172,58.958281592250806,13.676530702113759,False,True,True,False,False,11.779394192222306,0.0,0.0,0.0,0.0,0,1.0860620617423677,0.8952948108344057,False,False,False,False,-0.08253089021790935,0.033793627595056636,False,False,False,False,102233164,151517826.5424782,False,False,False,False,69505263.16092737,False,False,False,False
2025-03-21 00:00:00+00:00,595.3959762295,612.2218415535,573.8369001258,606.5899198664,105661484,,,,648.0381644049515,640.9193048908377,620.3456666511922,604.6272694750368,582.0585536605133,554.0086833391437,548.9375343954133,510.5169217672964,488.16537107840946,456.6907450262557,380.30596903646534,356.0983310863102,299.07383219364493,284.4682883362348,,,,633.2615432920062,611.3015730943471,588.166914792063,556.2032817902781,515.2278031860363,494.3900494834433,465.2508119585181,330.6488197204341,300.30655342137635,294.21148852514943,286.1357355905753,282.61590077941685,,556.2032817902781,465.2508119585181,603.893095539037,"rgba(38, 166, 154, 1.0)",104.59003282457185,635.641169809747,-0.38478995075706696,56.00925693066451,11.064791421070659,False,True,True,False,False,10.620356823151653,0.0,0.0,0.0,0.0,0,1.0542082149858492,0.9497575265418332,False,False,False,False,-0.1922571467800025,-0.07923175959247293,False,False,False,False,-3428320,140040334.20599833,False,False,False,False,72183501.74159941,False,False,False,False
2025-03-28 00:00:00+00:00,575.9139208899,632.9720778404,573.0979600463,614.0891631058,71755052,,,,641.0838894657652,638.002068949236,619.2185026911662,604.2590827932831,582.3913707318069,554.8315012110768,549.7823381199856,511.69070857995877,489.4883987417399,458.122004865976,381.80680026468053,357.61112833182784,300.4769094800791,285.7499175465998,,,,631.1166293221489,610.6572343473144,588.3401829207198,557.0118062264461,516.363834911619,495.6793458518469,466.6706001655362,332.1550384327099,301.71724124183595,295.58689707766416,287.4382861911896,283.87136633543446,,557.0118062264461,466.6706001655362,602.6912268658964,"rgba(38, 166, 154, 0.5)",102.32564177774907,632.3552726070791,-0.5515856117449959,53.068168908752114,8.463785543422382,False,True,False,False,False,8.660445907540417,0.0,0.0,0.0,0.0,0,1.0172406827005147,0.9440872055306819,False,False,False,False,-0.15128899412237903,-0.11526037685742599,False,False,False,False,-75183372,124097837.44999845,False,False,False,False,72151764.72370316,False,False,False,False
2025-04-04 00:00:00+00:00,504.0070626118,591.8111182762,493.4921449939,562.6928848726,120799303,,,,621.2635831322901,627.7476944426958,613.2098814994058,600.155864280995,580.0320116379285,553.9923833688674,549.1699831167736,512.1087832218437,490.31870344400323,459.3576591657007,383.5358654253854,359.43464617226,302.29876860148323,287.4391352407922,,,,622.5817431382666,605.886506623972,585.5483133019816,556.064741718927,516.68163065437,496.40638829652664,467.82072774597975,334.0396933848809,303.54658062332555,297.3818399315757,289.1521756292131,285.5292198146909,,556.064741718927,467.82072774597975,596.648272314533,#000000,99.25673422231306,621.2007255531646,-1.1807124610696622,48.46044507388897,4.28411548756381,False,True,False,False,False,2.0203514117189947,0.0,0.0,0.0,0.0,0,0.9365875069583617,1.0008381262575303,False,False,False,False,-0.34282825441539394,-0.22904431563640998,False,False,False,False,-195982675,100388169.86110969,False,False,False,False,75755286.07750292,False,False,False,False
2025-04-11 00:00:00+00:00,542.7914311095,587.0479504663,481.2097625912,484.4051791512,149672743,,,,606.0365373320689,618.2156893185875,607.3555439388037,596.1218397822354,577.7681121911701,553.3161785740385,548.7260370529185,512.8025470740249,491.48162626989824,460.9823787917499,385.7263784890396,361.73499879587445,304.58696344032404,289.5615685533046,,,,614.497100586039,601.1963935598146,582.8418357639532,555.2781202224706,517.2618406674395,497.4518482035274,469.348920761029,336.41016341398574,305.84417130481046,299.6361708576562,291.3053308156302,287.61261251943904,,555.2781202224706,469.348920761029,591.2627351269182,"rgba(38, 166, 154, 0.5)",96.5850826162495,611.5262177938747,-0.7116501308744626,46.968068560012604,3.110087138626767,False,True,False,False,False,5.074903220142442,0.0,0.0,0.0,0.0,0,0.9171300467192617,1.0096912310061734,False,False,False,False,-0.34282825441539394,-0.28593628502590196,False,False,False,False,-46309932,89521643.7973238,False,False,False,False,81230653.25694714,False,False,False,False
2025-04-18 00:00:00+00:00,500.761717668,556.9710920948,494.9200967692,555.3783766531,63018170,,,,599.7790042672705,613.9515649765837,604.5413492725226,594.0636103884485,576.4626763769439,552.7262445982429,548.2538357202675,512.8575883697117,491.752133439677,461.476322884496,386.51380521409607,362.5802171676931,305.4575213049106,290.3749879914874,,,,610.7879529578323,598.8648673991977,581.3439698089786,554.6333588671251,517.2652728750389,497.6673706531894,469.7930079443837,337.29649744224935,306.7177540532009,300.4958992192792,292.12980918640915,288.4118532753644,,554.6333588671251,469.7930079443837,588.7154598913146,#000000,94.099294549584,607.2649678685522,-1.1318177326444472,44.618767245324754,1.0370295130767317,False,True,False,True,False,1.5327552053133324,0.0,0.0,0.0,0.0,0,0.9364882891694275,1.031149183890251,False,False,False,False,-0.34282825441539394,-0.314382269720648,False,False,False,False,-109328102,74792032.99752203,True,False,False,False,79881580.42309922,True,False,False,False
2025-04-25 00:00:00+00:00,546.4861315071,549.0724217854,479.1127704736,490.6212629282,82748232,,,,593.4158121117903,609.2588378677973,601.3934061568715,591.7633584073529,575.0352481730091,552.1361339880266,547.798223074004,513.0379900070665,492.197578946681,462.19515957418866,387.59070762874575,363.728141738871,306.6290724353154,291.46852743316873,,,524.8904412553667,606.6790184120634,596.2529400854759,579.6930916819787,553.9805540859023,517.3823058284257,498.0453544698647,470.4515821229779,338.49409652886237,307.8935062042809,301.6523728190831,293.2382903690641,289.48627130358585,524.8904412553667,553.9805540859023,470.4515821229779,583.2362708237608,"rgba(38, 166, 154, 0.5)",91.69553024085263,583.5610274117544,-0.40432609754555465,44.83099469024336,1.0370295130767317,False,True,False,True,False,4.971581532042766,1.0,549.07245,479.11276,0.0,0,0.9361963329108162,1.0245277613976502,True,False,False,False,-0.34282825441539394,-0.328605262068021,False,False,False,False,-26579870,67283003.14585373,False,False,False,False,80093924.98435113,False,False,False,False
2025-05-02 00:00:00+00:00,596.1648733392,603.4743887204,528.741583922,554.844142947,112156295,,,,591.6303469661082,607.0503770565105,600.1087613032631,591.0889954898929,575.0747222907221,552.8062292366161,548.5277171162369,514.2944639813262,493.69934356356254,463.9191398355577,389.55866788087064,365.7448413127889,308.5652639738153,293.256314458794,,,554.3740911620902,604.8187669988112,595.3337618643875,579.5571331908271,554.6203427865602,518.579459865518,499.4876444310366,472.1363204791847,340.5326511270053,309.8385641986279,303.55637452666855,295.05257316523176,291.24062836806803,554.3740911620902,554.6203427865602,472.1363204791847,585.3657299109173,"rgba(38, 166, 154, 1.0)",89.59725106569806,589.46839554588,0.07473976839322621,46.72616473906719,1.0370295130767317,False,True,False,False,False,8.426321845991747,0.0,0.0,0.0,0.0,0,0.9743045565729249,0.9952253449997255,False,False,False,False,-0.1678622295117976,-0.2482337457899093,False,False,False,False,85576425,68638071.43134604,False,False,False,False,82468915.35588068,False,False,False,False
2025-05-09 00:00:00+00:00,591.6413617714,610.420325611,585.739826812,590.3731808241,62699441,,,,591.8652397944192,606.6510175602218,599.9933747473685,591.2030545344301,575.4880110788008,553.4692971171365,549.2004795292142,515.1934050608229,494.7118615203036,465.02650627519773,390.7559378081466,366.9602282913664,309.71482350738677,294.3152994156621,,,564.4895133705766,604.5262923350634,595.3487014895957,579.8988884401234,555.2769530226404,519.4507984005206,500.47339574787367,473.22991709084573,341.7516435510678,310.9936476355492,304.68582760356685,296.12747870675383,292.2795900827674,564.4895133705766,555.2769530226404,473.22991709084573,586.474104637324,"rgba(38, 166, 154, 1.0)",86.85578058501547,591.8830157650702,-0.0027822442218874543,47.92136488455629,1.0370295130767317,False,True,False,False,False,8.045661987178061,0.0,0.0,0.0,0.0,0,1.0227458646950085,0.985083034452642,False,False,False,False,-0.06577896208056201,-0.15700635393523565,False,False,False,False,22876984,65248361.25124634,False,False,False,False,81004509.84803766,False,False,False,False
2025-05-16 00:00:00+00:00,639.422825021,661.7208412042,620.1404832164,630.0163175223,85744892,,,,595.2383670769203,608.2327446578116,601.4660028043547,592.7384433979933,577.2011946418453,555.2600014941713,550.9372808001233,517.0512507878735,496.6590815358305,467.01577517905935,392.721185344353,368.92068036519794,311.5141872333731,295.9634572347133,,,583.4537283849149,606.07286786224,596.8329795584685,581.5783779882973,557.0883442490177,521.2861161090038,502.4026342723386,475.2256669886662,343.6885030288652,312.80259072619134,306.4501850362207,297.80142243972546,293.89553053615657,583.4537283849149,557.0883442490177,475.2256669886662,589.9903050621863,"rgba(0, 255, 255, 0.75)",84.78479498196147,598.2494269954717,0.48562242834093305,50.30005232354817,1.0370295130767317,False,True,False,False,True,11.184148168084047,0.0,0.0,0.0,0.0,0,1.0294891954630474,0.9439913851414116,False,False,False,False,0.06928081974649418,-0.04386276709437074,False,False,False,False,108621876,68461214.19559845,False,False,False,False,81355649.26670153,False,False,False,False
2025-05-23 00:00:00+00:00,626.1618462968,645.6838443434,621.7581628499,627.35014183,44482926,,,,596.48918721237,608.7775031451453,602.0174034227589,593.3509177180935,577.9302617067245,556.0627114060289,551.7222662426493,517.9230504943189,497.5853789909138,467.97613118567716,393.69105780660175,369.8925076426167,312.41400273864593,296.789586005506,,,588.930203191447,606.622164379755,597.4101779915168,582.2825407158934,557.8973182715524,522.1444289347917,503.3171691502712,476.1855879116149,344.6525114728823,313.70702481105656,307.3331306334314,298.6402247096307,294.7057920571581,588.930203191447,557.8973182715524,476.1855879116149,591.1707677755257,"rgba(0, 255, 255, 0.75)",82.30997726462195,600.2047644821793,0.3153576598760345,51.49582077130284,-5.22845377493838,False,True,False,False,True,10.05505010534786,0.0,0.0,0.0,0.0,0,1.032438968878599,0.9340650694834771,False,False,False,False,0.046514294371109696,0.0013257636383694794,False,False,False,False,64138950,68141046.47740598,False,False,False,False,78624336.43213105,False,False,False,False
2025-05-30 00:00:00+00:00,646.5625838974,652.3842334427,631.8436963676,634.4998863832,43675628,,,,598.0447725211693,609.5698938582576,602.7609076749001,594.1244092547244,578.7893620951346,556.9618360397022,552.5961053634859,518.8584275042539,498.5657688187558,468.97897181536104,394.68498340780997,370.88464835540344,313.32673507624645,297.6266895281478,,,594.4633632813795,607.3990718582846,598.1594274104345,583.1250782423275,558.806048599795,523.068537122788,504.2883771846867,477.19111278914284,345.6334288497574,314.6245347779067,308.22839504616536,299.49025221208774,295.5267369325464,594.4633632813795,558.806048599795,477.19111278914284,592.5242334796407,"rgba(0, 255, 255, 0.75)",80.5101279980632,602.3692753797727,0.548916137839086,52.98827909794401,-3.7129295726737794,False,True,False,False,True,11.363788375120365,0.0,0.0,0.0,0.0,0,1.0301797136275601,0.9313469398310316,False,False,False,False,0.07302366320091037,0.037174713419639925,False,False,False,False,107814578,71079826.59019072,False,False,False,False,76035543.21493615,False,False,False,False
2025-06-06 00:00:00+00:00,696.7106525368,701.7993534087,643.3388080154,643.4670241048,66231516,,,,601.9824255135487,611.939912205301,604.8163217800906,596.0974396892287,580.7702318570645,558.8583896150305,554.4163128900385,520.663765710042,500.400741515949,470.7958652733938,396.39915126842726,372.57790175649865,314.8553512721127,299.02343332692243,,,605.9272801327825,609.6599723411557,600.1391655296857,585.1151175503007,560.7337424776823,524.865636313336,506.12038893843135,479.02723099044147,347.29200183061386,316.1616657244728,309.72581123816377,300.909122887867,296.89592949979584,605.9272801327825,560.7337424776823,479.02723099044147,595.718160907684,"rgba(0, 255, 0, 1.0)",79.60033994910333,607.377397548197,1.1222722798134146,55.469986248694966,-1.2445745852269283,False,True,True,False,True,14.425602251806804,0.0,0.0,0.0,0.0,0,1.0253955588695647,0.933725582557114,False,False,False,False,0.17036840326717984,0.10377155834340988,False,False,False,False,174046094,78706957.50943585,False,False,False,False,75309318.97679274,False,False,False,False
2025-06-13 00:00:00+00:00,681.8919082395,707.8553667874,680.034572364,697.4595782931,49803046,,,,605.0268715130622,613.8482959008841,606.4730466406004,597.6797960174815,582.3439593260059,560.3527871842366,555.84978623192,522.0724648318497,501.8264138932756,472.20139015599824,397.7164346457314,373.87712454518095,316.0254935028006,300.09249213403376,,,613.5677098412866,611.4814728318879,601.7314487445907,586.6995864290446,562.2530607448222,526.2693808367269,507.54527596966324,480.44899070977925,348.5629311482121,317.3383521505247,310.87195950189346,301.9951014000616,297.9439303837658,613.5677098412866,562.2530607448222,480.44899070977925,598.1105247989666,"rgba(0, 255, 0, 1.0)",77.97429290805186,610.9810875217802,0.9094128086719383,56.62628163535442,-0.056821839525092344,False,True,True,False,True,13.146774618405146,0.0,0.0,0.0,0.0,0,1.0300651897206845,0.9353873351469244,False,False,False,False,0.2405452799418664,0.17215841914263813,False,False,False,False,124243048,82080001.24947764,False,False,False,False,73419965.42295624,False,False,False,False
