date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_851,aVWAP_peak_793,aVWAP_peak_763,aVWAP_peak_749,aVWAP_peak_726,aVWAP_peak_696,aVWAP_peak_650,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_607,aVWAP_peak_558,aVWAP_peak_540,aVWAP_peak_508,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_443,aVWAP_peak_401,aVWAP_peak_387,aVWAP_peak_354,aVWAP_peak_328,aVWAP_peak_289,aVWAP_peak_258,aVWAP_peak_240,aVWAP_peak_209,aVWAP_peak_207,aVWAP_peak_184,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_120,aVWAP_peak_79,aVWAP_peak_78,aVWAP_peak_48,aVWAP_valley_844,aVWAP_valley_816,aVWAP_valley_792,aVWAP_valley_755,aVWAP_valley_709,aVWAP_valley_679,aVWAP_valley_643,aVWAP_valley_617,aVWAP_valley_589,aVWAP_valley_546,aVWAP_valley_533,aVWAP_valley_516,aVWAP_valley_492,aVWAP_valley_462,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_377,aVWAP_valley_305,aVWAP_valley_270,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_182,aVWAP_valley_140,aVWAP_valley_98,aVWAP_valley_69,aVWAP_valley_24,aVWAP_OB_bear_763,aVWAP_OB_bear_636,aVWAP_OB_bear_540,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 19:00:00+00:00,19.6,19.63,19.375,19.375,3466.0,,,,19.7651102713255,19.574592122616846,19.57637118618972,19.51675345118978,19.512094944985563,19.573777395107705,19.584478885200337,19.622583985860622,19.782543321101283,20.175956573713595,20.439356645426535,20.52137065977449,20.524309585592402,20.603101380914453,20.707380329499554,20.752876030117218,20.805895053487845,21.010122086583515,21.017955537923044,21.004146829720877,20.990326042059255,20.966048168530865,20.965688899212402,20.912828221962332,21.120051253381227,21.13986536505861,21.657972491922912,22.31320755493896,22.313579082994906,22.533854705014104,,,,19.65234304227814,19.554835619553476,19.456194348498304,19.549476252117227,19.613697514908054,19.64476781383032,19.817455441186613,20.26885208235423,20.41530570503172,20.46159678423099,20.54562118123384,20.640817310825785,20.665782898025203,20.763830194703633,21.023027423299343,21.011209490093382,20.980349652856624,20.97882096886503,20.902396005468606,21.27351449451923,22.08984411447055,22.3978146300383,22.81658570744881,19.7651102713255,19.573777395107705,20.175956573713595,22.992058040893834,19.910101847768868,"rgba(239, 83, 80, 0.5)",0.40636822604016126,19.63882816708486,-0.6492342417017265,48.1367247046973,4.4146131926735634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9351476548928777,0.9793476162902915,False,False,False,False,-0.011604930534145673,0.003074349388533781,False,False,False,False,-14051.0,-2733.1838548183346,False,False,False,False,1138.4488520829075,False,False,False,False
2025-08-26 14:00:00+00:00,19.74,19.77,19.57,19.675,2094.0,,,,19.75795986357269,19.579128781961153,19.57890881190973,19.520308702863446,19.51487100454724,19.575348942999668,19.585865951498207,19.623258358649327,19.781302582381667,20.170863153951405,20.432249850426032,20.513787250456044,20.516707464021124,20.5950796311072,20.698867280316115,20.74412708349435,20.796907819721103,21.00032857878321,21.008503747239583,20.99551630703753,20.982053036681066,20.958166408345384,20.957820035525362,20.905750259852855,21.113205062512034,21.132945152855463,21.649314483842,22.302737075764803,22.303107587065853,22.52280735062174,,,,19.653555582192123,19.55774182307753,19.46055696292285,19.551499393795623,19.614513756738283,19.64511187465641,19.815854299425702,20.262974123951214,20.408353387207196,20.454362998272583,20.537901457980933,20.63262042474816,20.65748422996937,20.755032588848373,21.01338165733252,21.002043773200196,20.972213754282638,20.970703442726354,20.89545385814442,21.26611893821803,22.079953489749965,22.387125815439227,22.804840386572675,19.75795986357269,19.575348942999668,20.170863153951405,22.979898646935265,19.908322640422615,#000000,0.4056942664590289,19.643497237603082,0.07765148537069624,49.78835251195191,4.4146131926735634,False,False,False,False,False,1.688545060278507,0.0,0.0,0.0,0.0,0,0.9315042210283958,0.9756331542594014,False,False,False,False,0.03700587799112734,0.02004011368983056,False,False,False,False,-11957.0,-2876.188756294019,False,False,False,False,1153.2635985622421,False,False,False,False
2025-08-26 15:00:00+00:00,19.675,19.675,19.52,19.59,4035.0,,,,19.73701900212314,19.580439956048753,19.579694189417495,19.523471894231204,19.517470023016962,19.575938619388644,19.586137631856346,19.62252951040429,19.777370153761385,20.15986944741466,20.417576440678218,20.49825360445482,20.50113958015028,20.578753996798515,20.681656343180254,20.726484529675506,20.778832636991716,20.98078974813101,20.989636706263227,20.97825218204205,20.965484970574664,20.942357185422797,20.942036061119254,20.89150335820561,21.09950177797959,21.11910261729496,21.632203571706256,22.28221231692525,22.282580906635207,22.501192543246542,,,,19.647239168404354,19.559446031476128,19.465605192057744,19.552844361007875,19.613998286961273,19.643906465170357,19.81127727272728,20.250540893993914,20.393960119582783,20.439461710356685,20.52212112225458,20.615980855824528,20.640664064134757,20.737301940848997,20.994137771994367,20.983733467282885,20.95591075247683,20.95443588225699,20.881470930475288,21.251383019331104,22.060521769014652,22.36618888019579,22.781905769141083,19.73701900212314,19.575938619388644,20.15986944741466,22.956180467762316,19.90224258694951,#000000,0.40480116351348727,19.642865631793985,-0.13059654111449573,49.84965684685157,4.4146131926735634,False,False,False,False,False,0.7559604637451507,0.0,0.0,0.0,0.0,0,0.9242161954221965,0.9836507020580882,False,False,False,False,0.015957383063672732,0.017998748376751646,False,False,False,False,-15992.0,-3079.534667049151,False,False,False,False,1197.9416823054632,False,False,False,False
2025-08-26 16:00:00+00:00,19.59,19.67,19.59,19.66,1201.0,,,,19.733444884103758,19.58186935901791,19.58055773480224,19.524922486646346,19.51864164848755,19.576505722302482,19.58661029519217,19.62266260897514,19.776512496339393,20.156932083170634,20.413541297590967,20.493956325250977,20.496832017193125,20.574214772108103,20.67684461812233,20.721542147698123,20.773757693030767,20.975264047976914,20.98429596924767,20.97335999232953,20.960789147652697,20.937877013736333,20.93756299027531,20.88746756222406,21.09559127023079,21.11515067448867,21.627276781608245,22.276264466811615,22.276632483230028,22.494919155148466,,,,19.64701396983276,19.56052800020876,19.467532747407812,19.553639115403495,19.614201131095832,19.643878694967633,19.810227232122354,20.247177024603065,20.39000967064545,20.435356753498276,20.517748725060088,20.61134450474254,20.63597102739628,20.732332486148405,20.9886913449184,20.97854879075267,20.95129051166164,20.949825779478054,20.877510416998707,21.247164794342186,22.054901050911113,22.360117809250433,22.775238038440957,19.733444884103758,19.576505722302482,20.156932083170634,22.949278570797272,19.900980671841054,#000000,0.4044464797162232,19.643345856994532,0.04117761889571424,50.7513994044984,4.4146131926735634,False,False,False,False,True,1.5069896505549956,0.0,0.0,0.0,0.0,0,0.920364270490215,0.9916682813408254,False,False,False,False,0.025390054297411972,0.02169440133708181,False,False,False,False,-14791.0,-3261.107772986373,False,False,False,False,1197.989098083673,False,False,False,False
2025-08-26 17:00:00+00:00,19.665,19.665,19.545,19.545,480.0,,,,19.73129097266306,19.58189910205913,19.580583013246084,19.52521990621368,19.518894277798044,19.576535669516502,19.586604667249162,19.622548279925553,19.776035808058026,20.155643458083578,20.411826438536128,20.49214101454582,20.495012719473266,20.572306763964455,20.674832588543026,20.719479582551976,20.771644252090223,20.97297788382701,20.982086409193588,20.97133449539836,20.958843910629344,20.936019532631782,20.935708422958015,20.885791064534615,21.093975390960438,21.113518444852854,21.625260207741054,22.273845352684145,22.274213142505097,22.49237142269978,,,,19.646252419815625,19.560658668535492,19.468049370838674,19.553752994517822,19.61411036860044,19.64371188601514,19.809676725345128,20.24572209685024,20.38832742697595,20.433615267449152,20.515904581258404,20.609399580730994,20.634004765598306,20.73025955564255,20.986438552731745,20.976403136507695,20.949375945139586,20.947915317916276,20.875864553377838,21.24542759710379,22.05261093361046,22.357650050761038,22.772534465975983,19.73129097266306,19.576535669516502,20.155643458083578,22.946482427722234,19.90025295590138,#000000,0.404752588203643,19.643141110946452,-0.24247185516963904,49.82669555922712,4.4146131926735634,False,False,False,False,True,0.23123506499833013,0.0,0.0,0.0,0.0,0,0.9167800894419599,0.9910558040054445,False,False,False,False,0.018133840255434356,0.01991412079625808,False,False,False,False,-15271.0,-3447.3076524749563,False,False,False,False,1186.857484159895,False,False,False,False
2025-08-26 18:00:00+00:00,19.545,19.545,19.475,19.545,365.0,,,,19.729003318782514,19.581467078027565,19.58032917438846,19.52520658015063,19.51890228053387,19.57638896417679,19.5864325429965,19.6223159482106,19.775555265137402,20.15455912260314,20.410427653812874,20.490669432108206,20.493538203681954,20.570768047090354,20.673218940529544,20.717828898931895,20.769956673928785,20.971165377302874,20.980334932395802,20.96972804213208,20.957300377617585,20.934544429776444,20.934235614111188,20.884457184496195,21.092697486838166,21.112228268190826,21.623681916942623,22.271965466800157,22.272333086321797,22.4903949311158,,,,19.645099783703404,19.560500991568894,19.46822808699754,19.553664639773867,19.61389239170694,19.643449525200595,19.809142413738194,20.244514378242684,20.386952438701044,20.432197304036418,20.514412063084702,20.607834423362227,20.63242453079875,20.728601378755588,20.984653128422973,20.97470189749653,20.947856250625787,20.946398805622326,20.874554547550716,21.244058738167183,22.050827708039357,22.35573366484679,22.770440902731085,19.729003318782514,19.57638896417679,20.15455912260314,22.94431930134822,19.899504705138206,#000000,0.4041560554006421,19.64266513981361,-0.24165205125230907,49.210226329046264,3.8674216760936275,False,False,False,False,True,0.23123506499831947,0.0,0.0,0.0,0.0,0,0.908273029532564,1.001369059260708,False,False,False,False,0.0030136925477962477,0.011463906672027164,False,False,False,False,-15271.0,-3630.620712126507,False,False,False,False,1174.115507661292,False,False,False,False
2025-08-26 19:00:00+00:00,19.545,19.58,19.46,19.565,2444.0,,,,19.715792281972696,19.579337670941776,19.57905814144706,19.525446490322448,19.519207521600936,19.57566100784175,19.585535632315132,19.620989921208967,19.772550353007723,20.14754398928876,20.401312461923204,20.481063726679636,20.48391284727216,20.560709449391457,20.662653176848917,20.70701415985485,20.758892644225078,20.95925528293074,20.96882083451493,20.959160671968736,20.947145066327007,20.92483849868904,20.92454469413588,20.875679175982118,21.084266181356988,21.103714948798924,21.613241220059432,22.25950452892307,22.25987100868304,22.477287159329695,,,,19.638677121125326,19.5598287039534,19.469685809311972,19.55332672815042,19.612666157890278,19.641910635662523,19.805778770687958,20.236677558337476,20.377997053826803,20.422952604803463,20.50466532023823,20.59759648636442,20.622083683540886,20.71773594779519,20.972917301551554,20.96351590755677,20.937857667513157,20.93642116863697,20.865933583844413,21.235019250038405,22.039014472232303,22.34302824277742,22.75654905984226,19.715792281972696,19.57566100784175,20.14754398928876,22.9299615023199,19.894891518368066,#000000,0.40233807665670557,19.640117694357563,-0.18670292153744197,49.12544837474008,3.3696240944598586,False,False,False,False,True,0.4563253885227212,0.0,0.0,0.0,0.0,0,0.9092154177264721,0.9949129328898456,False,False,False,False,0.010694836409671516,0.01107937154084934,False,False,False,False,-12827.0,-3773.2002359695066,False,False,False,False,1193.803639325458,False,False,False,False
2025-08-27 14:00:00+00:00,19.615,19.665,19.56,19.6,678.0,,,,19.713799907022533,19.579701660186387,19.579284106907718,19.526005973418286,19.51967389318947,19.575819648846394,19.585645389970203,19.620936823216393,19.771983250988985,20.145855578544843,20.399028530040233,20.47863699994395,20.48148051254526,20.558150607303492,20.659945112256896,20.704234485023306,20.756040174299912,20.956154498930786,20.96582080353339,20.956406194705362,20.94449845274056,20.922310558214626,20.922020663276378,20.87339632516645,21.08205331508226,21.101479137814938,21.61046484410902,22.256160273023653,22.256526433616735,22.473761572815373,,,,19.638193889854527,19.560180868038078,19.470520449507365,19.5536016131925,19.612647555482386,19.64177897748194,19.805108988599148,20.234758111509606,20.37575918913472,20.42063067891996,20.5021976101722,20.594984494161782,20.619440622500463,20.714941410095896,20.969859536636157,20.960601212851792,20.935252632968155,20.933821713236558,20.863692325890106,21.232635930459953,22.035852346679604,22.33961535464497,22.752803623850863,19.713799907022533,19.575819648846394,20.145855578544843,22.92608542335035,19.894055232560664,#000000,0.40025562777736934,19.64008394260718,-0.10014585636126172,49.67655531706337,3.3696240944598586,False,False,False,False,True,0.8549195493922781,0.0,0.0,0.0,0.0,0,0.9146102624363491,0.9907951429690561,False,False,False,False,0.07160827165156745,0.0413438215962084,False,False,False,False,-12149.0,-3903.0575966521496,False,False,False,False,1185.8066836770015,False,False,False,False
2025-08-27 15:00:00+00:00,19.6,19.69,19.6,19.61,74.0,,,,19.71363740152466,19.579775041293793,19.579329602372045,19.526084985591446,19.519738769801172,19.57585011225714,19.585670435270156,19.62094249688694,19.771931011248927,20.145680478608803,20.398787903882226,20.478380537504357,20.481223431925518,20.55787948477201,20.659657390189,20.703938851313964,20.755736461596772,20.955823188101686,20.965500182631477,20.956111801018135,20.944215615398527,20.922040473170167,20.92175099632764,20.873152576198677,21.081816284717227,21.10123959486295,21.610166061167956,22.2557992178252,22.2561653434626,22.473380651373613,,,,19.638185456137062,19.560238790745117,19.470627353203014,19.553645077484827,19.61265724424866,19.641775364622784,19.805045413169825,20.23455765644846,20.375523657024946,20.42038582931975,20.501936605233958,20.594707446497882,20.619160092828235,20.714644124853443,20.96953274033739,20.9602897158026,20.9349742706651,20.933543952211497,20.863453050168772,21.232380223941593,22.03551126505935,22.33924677690969,22.752398615119628,19.71363740152466,19.57585011225714,20.145680478608803,22.92566610163657,19.8939796056231,#000000,0.39799478243657244,19.640103127815273,-0.07563699109565823,50.23015605336123,3.3696240944598586,False,False,False,False,True,0.9703264689606463,0.0,0.0,0.0,0.0,1,0.926482213438735,0.9869565217391305,False,False,False,False,0.09432013676818496,0.06783197918219667,False,False,False,False,-12075.0,-4029.7543780994033,False,False,False,False,1168.5693707517767,False,False,False,False
2025-08-27 16:00:00+00:00,19.61,19.62,19.57,19.62,176.0,,,,19.713110118239268,19.579851455952824,19.579377561330023,19.526220004303422,19.519852101772464,19.575884690996173,19.585692470542092,19.620923349396605,19.771780064096045,20.14524014804837,20.39819380496299,20.47774956537652,20.480591010984543,20.557214387986036,20.658953741867354,20.70321669344687,20.75499548817244,20.955018012075712,20.964721085716203,20.95539627967829,20.943528027535148,20.92138362012038,20.921095156129883,20.87255921532395,21.081241178797725,21.10065854782045,21.60944502624926,22.25493107225279,22.25529711519389,22.472465520718956,,,,19.638042219316272,19.56031979465929,19.47083427093207,19.55370941636073,19.612646869151792,19.641736292780028,19.80486801120673,20.23405767228628,20.374941453579115,20.41978192184827,20.501295047785945,20.594028621264286,20.61847324348759,20.713918125724582,20.968738700658264,20.959532708897942,20.934297449936814,20.932868576198082,20.862870465958302,21.231760981702855,22.034690306643977,22.338360848369543,22.75142651262289,19.713110118239268,19.575884690996173,20.14524014804837,22.924660141254883,19.893756548155757,#000000,0.3930312208214858,19.640082159426466,-0.051095583156195584,50.80370599999311,3.3696240944598586,False,False,False,False,True,1.0877188843522454,0.0,0.0,0.0,0.0,1,0.9239777689559348,0.9843191742755062,False,False,False,False,0.0808423003577795,0.0743371397699881,False,False,False,False,-11899.0,-4151.758186190886,False,False,False,False,1153.1806983370204,False,False,False,False
2025-08-27 17:00:00+00:00,19.62,19.625,19.54,19.605,480.0,,,,19.71152577439362,19.579940445743517,19.579435129672916,19.526522592867142,19.520110515046163,19.575932960495848,19.585707076772373,19.620831916553744,19.771337283061,20.144013414282384,20.396550932886125,20.476007178849724,20.478844704165017,20.555379900556485,20.657015278076866,20.701228162885062,20.752956145949206,20.952805329010697,20.962580032684723,20.953429493431457,20.941637746264696,20.919577435795986,20.919291748520983,20.870926802924565,21.079660849867857,21.099062072047868,21.607468145927438,22.252554397204097,22.25292021526952,22.469961088766347,,,,19.63750969887308,19.560471171180744,19.47133886747179,19.55383712235068,19.612578349553736,19.641593278546605,19.804353865276166,20.23266935515258,20.373330718401004,20.41811260642028,20.499524081361642,20.5921571429496,20.61658018825719,20.711919227287268,20.966556720518746,20.95745217561017,20.932436610633523,20.931011685444627,20.86126754380212,21.230060721130844,22.032441880517105,22.335935828549328,22.748767156016562,19.71152577439362,19.575932960495848,20.144013414282384,22.921908705288324,19.893098357597374,#000000,0.37607982668034945,19.63994488628877,-0.09291880023777861,50.82536498619886,3.3696240944598586,False,False,False,False,True,0.9034885567401787,0.0,0.0,0.0,0.0,1,0.9228321400159106,0.9828957836117742,False,False,False,False,0.07650181436883481,0.07541947706941146,False,False,False,False,-12379.0,-4279.312322839089,False,False,False,False,1142.7437882852835,False,False,False,False
2025-08-27 18:00:00+00:00,19.605,19.645,19.56,19.56,205.0,,,,19.71085237625434,19.57997175963843,19.57945567771345,19.526647580061812,19.520217681705798,19.575951044556682,19.585710874564413,19.620790929691275,19.771147103304358,20.14348957590863,20.395849877575433,20.47526372126848,20.478099576323075,20.554597191514,20.65618824352518,20.700379787394922,20.752086105948525,20.95186136046617,20.961666547774225,20.952590212755762,20.940831053162636,20.918806572040587,20.918522067666597,20.87022998695229,21.078986183996616,21.09838051978823,21.60662433576602,22.251540015700197,22.251905737819087,22.468892195126934,,,,19.637277996123405,19.560531729539075,19.471550063695013,19.553888888888885,19.612547061329245,19.64153047489762,19.80413332968134,20.232076717380867,20.372643353636487,20.417400283916027,20.498768444841783,20.591358664442026,20.61577250880964,20.711066431193093,20.965625810667596,20.956564458993583,20.931642461465753,20.93021921869183,20.86058329618656,21.229334904066643,22.0314822206559,22.334900818807572,22.74763215352254,19.71085237625434,19.575951044556682,20.14348957590863,22.920734408910704,19.892815732560397,#000000,0.35967137152598055,19.639882204206376,-0.2220977551464848,49.72606994224459,2.4159405205126063,False,False,False,False,True,0.3450231074087178,0.0,0.0,0.0,0.0,1,0.9231381919553959,0.9816806053365195,False,False,False,False,0.0952059472391881,0.08531271215429978,False,False,False,False,-12584.0,-4408.0671705470095,False,False,False,False,1128.2051249010156,False,False,False,False
