date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_835,aVWAP_peak_807,aVWAP_peak_805,aVWAP_peak_787,aVWAP_peak_773,aVWAP_peak_731,aVWAP_peak_700,aVWAP_peak_699,aVWAP_peak_683,aVWAP_peak_647,aVWAP_peak_604,aVWAP_peak_576,aVWAP_peak_555,aVWAP_peak_554,aVWAP_peak_516,aVWAP_peak_462,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_366,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_293,aVWAP_peak_243,aVWAP_peak_216,aVWAP_peak_198,aVWAP_peak_169,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_126,aVWAP_peak_113,aVWAP_peak_89,aVWAP_peak_48,aVWAP_peak_24,aVWAP_valley_846,aVWAP_valley_844,aVWAP_valley_842,aVWAP_valley_815,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_766,aVWAP_valley_763,aVWAP_valley_708,aVWAP_valley_695,aVWAP_valley_677,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_572,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_522,aVWAP_valley_480,aVWAP_valley_455,aVWAP_valley_418,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_362,aVWAP_valley_332,aVWAP_valley_330,aVWAP_valley_258,aVWAP_valley_228,aVWAP_valley_225,aVWAP_valley_187,aVWAP_valley_165,aVWAP_valley_138,aVWAP_valley_124,aVWAP_valley_120,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_102,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_36,aVWAP_OB_bull_796,aVWAP_OB_bear_604,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-12 18:00:00+00:00,3.645,3.66,3.625,3.625,3534.0,,,,,,,,,,,3.767624680820019,3.8748988656796812,3.9198314190130095,3.9516305455524336,3.9578528718849695,3.9877772857891602,3.997127910572215,4.002553691089091,4.003516792443753,4.019593892087732,4.020512435098549,4.022673525637289,4.0200738225934005,4.020051784202002,4.016671817790482,4.024917900396916,4.032529533082665,4.031638890419698,4.026179461058576,4.022637574506124,4.022808371144846,4.021437667318405,4.017891022652144,4.016843481440155,4.030506747810681,4.037722642879135,,,,,,,,,,,,3.7759008379442602,3.7760429869435748,3.924722970335676,3.967474598997494,3.9685075453803904,3.985909226705567,3.985274653684352,4.007764540186094,4.033175893508626,4.028658500597987,4.02851279519691,4.022032186564495,4.016212200258395,4.013466757953672,4.024366042275686,4.028999883913143,4.029927204620334,4.02877580501065,4.0239113434105604,4.02292110074165,4.018221465736576,4.0166633034306995,4.01313724064411,4.012623781757526,4.01161603299092,4.025061380166321,4.025091234838675,4.034502477203321,,3.8748988656796812,3.9619857789722692,"rgba(255, 0, 0, 1.0)",0.18757624275704182,3.920895843272701,-1.5774697207042363,32.17323350836008,-20.305598439619974,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9207818930041155,1.0102880658436217,False,False,False,False,-0.34282825441539394,-0.3303003511760826,False,False,False,False,75502.0,84666.26395261343,False,False,False,False,1155.2087828908514,False,False,False,False
2025-08-12 19:00:00+00:00,3.625,3.63,3.6,3.605,4888.0,,,,,,,,,,,3.7525524602264486,3.860449915777653,3.90537922035557,3.9384670743589543,3.94478994742896,3.9770187537916257,3.989018839475673,3.9945703718559917,3.995552372240009,4.012061145027401,4.012981021078058,4.0168963492720815,4.014493856699493,4.014481166036917,4.0119401913685,4.020557501931985,4.028446373043284,4.027773783052197,4.022608298185225,4.019350958365918,4.019523785396979,4.018384220039524,4.01507933956854,4.014364681336256,4.028121601522299,4.03539514986786,,,,,,,,,,,3.611666666666667,3.7618463791966477,3.7620149218986425,3.910470872761593,3.954861542217839,3.956097984670405,3.974933792118653,3.976274225689702,4.0000298421601395,4.026589011724438,4.022400172558316,4.022261874448423,4.016304035768582,4.010882159238445,4.008271955810653,4.019936434149379,4.0247887653948915,4.025756723328187,4.025051140024287,4.020446876099633,4.01973631942475,4.015248051379347,4.013723520213367,4.010512017851194,4.01001019938248,4.009028885006969,4.022613918428976,4.022644808273476,4.032151123104645,,3.860449915777653,3.9358195517107384,"rgba(255, 0, 0, 1.0)",0.18726937768845667,3.8893319049527135,-1.5183043189566803,29.618963322484383,-12.912193541212332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9127310061601646,1.0195071868583168,True,False,False,False,-0.34282825441539394,-0.33656430279573823,False,False,False,False,70614.0,84448.39939520856,False,False,False,False,1213.0815149390553,True,False,False,False
2025-08-13 14:00:00+00:00,3.665,3.735,3.665,3.7,954.0,,,,,,,,,,,3.7515795686822426,3.8587492222567885,3.9035164145615653,3.9366784728719346,3.9430003525093302,3.9754807906809835,3.9878370116686597,3.993400843442855,3.9943845777902944,4.010940507469503,4.011859793992511,4.016029365093025,4.013657462516671,4.0136461580423966,4.011230533086599,4.0198987199703575,4.027825624272778,4.027186086693945,4.022066752886458,4.018853283194591,4.019026354438641,4.017921853109684,4.014654278599297,4.013989769117583,4.027757320653302,4.035037932240728,,,,,,,,,,,3.62609152116855,3.7608303916335184,3.7609989123590357,3.9086172399574113,3.9531103580568807,3.9543714814029647,3.9733690775893966,3.974981318420771,3.9988907195816457,4.025595966614397,4.021458558478575,4.021321447398341,4.015444658356381,4.010084787609771,4.00749603806971,4.01926762292717,4.024150386922914,4.025124012147742,4.024485617196144,4.019922137657029,4.019253791707729,4.014798699617007,4.013279693628631,4.0101162375896315,4.00961630546928,4.008639226145946,4.022241569821131,4.022272608183399,4.031791018994346,,3.8587492222567885,3.9351415428815026,"rgba(239, 83, 80, 1.0)",0.18443539360550235,3.8886533080460355,-1.022869333038944,36.141090502854574,-12.912193541212332,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9142280524722504,1.0060544904137236,False,False,False,False,-0.2540220029621285,-0.2952931528789334,False,False,False,False,71568.0,84248.70328055417,False,False,False,False,1209.0647472655817,False,False,False,False
2025-08-13 15:00:00+00:00,3.7,3.75,3.69,3.725,1910.0,,,,,,,,,,,3.750510491124334,3.85590060636392,3.9002730699436308,3.9334975045764495,3.9398074691157556,3.972690581023915,3.9856756287563466,3.9912578913685244,3.9922441107741524,4.0088755630967325,4.00979325357026,4.014425789761905,4.012110974003469,4.012102216832871,4.0099176268949375,4.018676661989739,4.026671525053091,4.0260932723573815,4.021060546275594,4.017928927595517,4.018102411435202,4.0170629873214825,4.013865065788144,4.013293450114587,4.027078472946328,4.034371132872117,,,,,,,,,,,3.649640092879257,3.7595833263869203,3.759749750581975,3.9053779301836133,3.949969674794438,3.951272428299169,3.970533387205865,3.972629941924038,3.9967993385496263,4.023756935248488,4.019715746819622,4.019580873803435,4.013855279320724,4.008611294632469,4.006062891909536,4.018027269890522,4.022964731289601,4.023948548424715,4.023434487354233,4.018947509943005,4.018357355884406,4.013964548569725,4.012456068100543,4.009382021748178,4.008885668826757,4.007916596352819,4.021548619727918,4.0215799284909695,4.031119324848198,,3.85590060636392,3.9338966666189235,"rgba(239, 83, 80, 0.5)",0.18071325153203788,3.8874800685968665,-0.8991043391638658,41.98365544406357,-16.19889025567801,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9193548387096777,1.0050403225806457,False,False,False,False,-0.23373046329124883,-0.2645118080850911,False,False,False,False,73478.0,84081.71563279364,False,False,False,False,1219.9319604862703,False,False,False,False
2025-08-13 16:00:00+00:00,3.73,3.785,3.725,3.775,1213.0,,,,,,,,,,,3.7507580886164726,3.85467318822683,3.898720684369922,3.9318980785168365,3.9381902616453117,3.9712275327030873,3.984526335231037,3.990113745919059,3.991100495978606,4.007759917305662,4.008676138725576,4.01355434283143,4.011271402303428,4.0112640203742105,4.009204841245983,4.018009569234653,4.026038619378864,4.025493957954188,4.020509927002872,4.01742372579262,4.017597386361606,4.016593631131662,4.013434368321315,4.0129133719525685,4.026705172341155,4.034003114744917,,,,,,,,,,,3.6647977319204315,3.759624621434952,3.759787649612352,3.9038137347271453,3.9483607461933103,3.949682253243267,3.9690495991191757,3.97139358611382,3.995678180302993,4.022753638967699,4.018766542133163,4.018632947112842,4.012991761090445,4.007812664412877,4.005287136450982,4.017350498965505,4.022315887089016,4.023304912556124,4.022858701913517,4.0184146846027025,4.017867224434753,4.013509415592302,4.0120070320664585,4.008982231003604,4.008487932809785,4.007523422098842,4.0211686776417555,4.021200127855155,4.030749199666163,,3.85467318822683,3.9334612720816566,"rgba(239, 83, 80, 0.5)",0.17614661685832364,3.88722370887342,-0.6371039698348718,48.436766100057994,-10.349278559986068,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9247202441505598,1.0091556459816888,False,False,False,False,-0.19865978495247685,-0.23158579651878397,False,False,False,False,74691.0,83936.12314236273,False,False,False,False,1219.8244882306692,False,False,False,False
2025-08-13 17:00:00+00:00,3.775,3.775,3.745,3.745,1253.0,,,,,,,,,,,3.750853157568386,3.8533499152362793,3.8970769553748283,3.930213386131992,3.9364883331232527,3.969689983410041,3.9833163145811503,3.9889096409589855,3.9898970384834422,4.006587071751457,4.007501837984016,4.012636787527594,4.010387028779748,4.010381085153657,4.0084531215582615,4.017306278063271,4.0253716029984625,4.024862154757756,4.019929013493607,4.016890403063961,4.0170642571972985,4.016097973628591,4.012979270169423,4.012511578290376,4.026310990953439,4.033614721837077,,,,,,,,,,,3.6758589417368044,3.7595318313076804,3.759691829324133,3.9021591924139445,3.946669052307205,3.9480101471925573,3.9674902908105727,3.970091468929536,3.9944985468243304,4.021699033500565,4.017768105565576,4.01763583557961,4.0120824578231495,4.006970907238867,4.00446916623196,4.016637022133378,4.021631964863277,4.02262650396562,4.0222514697119935,4.017852369708081,4.017349768455603,4.013028595278175,4.011532566400627,4.008559513736595,4.008067361659154,4.00710762141302,4.0207673185309964,4.020798918798415,4.030358489328546,,3.8533499152362793,3.932788286217884,"rgba(239, 83, 80, 0.5)",0.172101818805144,3.8866684614096174,-0.8231665556656101,50.68257927913441,-8.362844247009122,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9082568807339452,1.0183486238532116,False,False,False,False,-0.1936907372018329,-0.21263826686030846,False,False,False,False,73438.0,83773.36154325634,False,False,False,False,1220.3388372503487,False,False,False,False
2025-08-13 18:00:00+00:00,3.745,3.78,3.745,3.775,1026.0,,,,,,,,,,,3.7511381307010456,3.852417720059535,3.895866995831186,3.928947886421057,3.9352061886014935,3.96851471005866,3.9823851127263072,3.9879815442683832,3.9889691953687714,4.005678939472195,4.006592400525572,4.0119241004526005,4.009700279488921,4.009695446643526,4.0078690715549214,4.0167586827367385,4.024851329083821,4.024369276844295,4.019476094776113,4.016474693826881,4.0166486844105975,4.015711581308012,4.0126246103842345,4.012198370115217,4.026002915056292,4.033310779968379,,,,,,,,,,,3.6841450254950785,3.7596471576736246,3.7598042913418825,3.900936800206348,3.9453887047872587,3.946743685562333,3.9662994717617965,3.969094064555385,3.993587833546963,4.020879158180585,4.01699221185208,4.016860985310124,4.011376221368946,4.006317531069659,4.003834491770415,4.016081608242033,4.021098936365305,4.02209765387174,4.021777909808781,4.017414068833371,4.016946347130442,4.012653954199349,4.011162969457754,4.008230302612256,4.007739849535904,4.006783876380803,4.020453959409084,4.020485674697804,4.030052905750054,,3.852417720059535,3.932295141445169,"rgba(239, 83, 80, 0.5)",0.16765064491000756,3.886293984463621,-0.6638446545992243,53.69840039699703,-5.4527907741906745,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9080694586312565,1.018386108273749,False,False,False,False,-0.191209766266925,-0.20192401656361675,False,False,False,False,74464.0,83629.03035653918,False,False,False,False,1217.325832021661,False,False,False,False
2025-08-13 19:00:00+00:00,3.775,3.82,3.775,3.815,5806.0,,,,,,,,,,3.8033333333333337,3.7559683083625544,3.8496020070083916,3.891251005965627,3.923678285079829,3.929802883065986,3.9632752686527213,3.9781334650247495,3.9837187317340828,3.984703241349101,4.001435664424907,4.002339846035022,4.008559153677311,4.006461317625562,4.00646163964042,4.00511090414166,4.014152233692878,4.022358735382243,4.022007074940624,4.017310650310688,4.014489537614538,4.01466391990701,4.013866027368966,4.010933072278283,4.0107033484191135,4.0245177895307584,4.031838503166734,,,,,,,,,,,3.724731964809384,3.763308218222408,3.763443935597224,3.8961958504141223,3.9398920470954124,3.941291541708684,3.9610086355689265,3.9646190651111515,3.989379429719455,4.016992259464872,4.013320442959232,4.013194423495338,4.008042611109121,4.003241699877596,4.000851369612607,4.013439823854874,4.018552806284101,4.019569412181544,4.019511278150699,4.0153208368979705,4.015018582275726,4.010868033410826,4.009402844613521,4.006664327947258,4.006182479839309,4.005245414833511,4.018949269221188,4.01898149904576,4.028575794232347,,3.8496020070083916,3.9225271603151928,#000000,0.1643088719619492,3.8770480089148682,-0.3776303018454013,57.48464428797192,-1.7468149182940422,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9198355601233299,1.010277492291881,False,False,False,False,-0.15670503991281706,-0.17931452823821692,False,False,False,False,80270.0,83576.95236651531,False,False,False,False,1288.4680671841159,False,False,False,False
2025-08-14 14:00:00+00:00,3.75,3.77,3.715,3.745,1629.0,,,,,,,,,,3.790187401927819,3.7556485523569836,3.847918712705374,3.8892093014060003,3.921580292318313,3.927683585664783,3.9613351509703696,3.976579514368516,3.982171699812737,3.983156953658878,3.999925947204317,4.000828329834465,4.007364115627915,4.0053076823701685,4.005309804111256,4.004124197963353,4.01322744884305,4.021480600296362,4.021173981051237,4.016542677303014,4.0137828017375865,4.013957443906504,4.013208031856283,4.010327624505322,4.010167468863601,4.023992588354405,4.031321226956591,,,,,,,,,,,3.72635419455003,3.762849339538382,3.7629829597422155,3.8941405921144945,3.937781048574072,3.939202262866572,3.959043728261934,3.962955531353255,3.9878618343001078,4.015627253752214,4.01202489802972,4.011900519990189,4.00685786021482,4.002141372087342,3.9997808449084418,4.012502046044526,4.017652910615778,4.018676598969867,4.018709581231354,4.014576716910891,4.014332402044081,4.010229128886557,4.00877211325869,4.0061008655324715,4.005621793184605,4.004690907956658,4.018414396126171,4.018446823922585,4.028055331848089,,3.847918712705374,3.920652548837187,"rgba(239, 83, 80, 0.5)",0.1615891799071522,3.8750498050696827,-0.8048175326120728,55.5280375576159,-1.7468149182940422,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9004065040650406,1.00609756097561,False,False,False,False,-0.21112545661014842,-0.19521999242418267,False,False,False,False,78641.0,83500.42597323601,False,False,False,False,1293.7476320339745,False,False,False,False
2025-08-14 15:00:00+00:00,3.745,3.745,3.71,3.715,1620.0,,,,,,,,,,3.7782267623780603,3.754855228396652,3.845986620205946,3.886963200098074,3.9193130132956826,3.925399712544556,3.959265481072725,3.9749236425034975,3.98052564948065,3.981512121223962,3.99832631835734,3.99922715767078,4.006097095211742,4.004083586121148,4.004087601526501,4.003075603790678,4.012246327459357,4.020550381236869,4.020291131774891,4.015727608738925,4.013031909036505,4.013206856732301,4.0125085793695945,4.009683333425719,4.009596891571746,4.023435149886525,4.030773047440222,,,,,,,,,,,3.726113109020149,3.761966726412059,3.762099274973517,3.8918868861938933,3.9355148544130536,3.9369600727504332,3.9569466031059104,3.9611773974861646,3.9862491469974297,4.014184508665824,4.010653795487905,4.010531100174787,4.005601501325721,4.000972474547496,3.9986426832977116,4.01150706854878,4.016698981310126,4.017730345389533,4.0178593465613135,4.013786467798352,4.013603333725123,4.009549387419616,4.008100787067013,4.005500434294023,4.005024234726656,4.004099767719644,4.0178460088470755,4.017878650488051,4.027503399846973,,3.845986620205946,3.918596219124831,"rgba(239, 83, 80, 0.5)",0.15923375077975913,3.872803341398865,-0.9910169208858712,52.664926039476285,-1.7468149182940422,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9024390243902439,1.00609756097561,False,False,False,False,-0.2261704509235043,-0.21069522167384347,False,False,False,False,77021.0,83399.96975659669,False,False,False,False,1298.8058082815096,False,False,False,False
2025-08-14 16:00:00+00:00,3.715,3.715,3.685,3.685,1772.0,,,,,,,,,,3.764605461654506,3.7532899701401496,3.843468115682823,3.8841614639101665,3.9165415928751064,3.9226171149066493,3.9567754860047653,3.972935822526436,3.9785532368603653,3.9795417965147033,3.996419546366687,3.997319075260443,4.004586497173441,4.002622845011524,4.002629101480152,4.001822289260353,4.01107622504789,4.019443141402258,4.0192398534865355,4.014755347758254,4.0121350993082405,4.012310455214837,4.011672769813563,4.008912490023796,4.00891385676011,4.022770426700078,4.030120609814802,,,,,,,,,,,3.723615151103258,3.7603696625483383,3.7605024241528895,3.8890857560356804,3.932766485459349,3.9342419545367147,3.9544219538948275,3.959034277821194,3.98431982554517,4.012470465113227,4.00902245263025,4.008901684045284,4.004103281975903,3.9995757358737487,3.9972813910752527,4.010320309359063,4.015562510009697,4.016603278649756,4.016845995204603,4.012843125139512,4.0127325965180685,4.008736307819332,4.0072973762889035,4.004780923835527,4.004308046471507,4.003391035204697,4.017167222549831,4.017200124840094,4.026845943407629,,3.843468115682823,3.9159826909104964,"rgba(239, 83, 80, 1.0)",0.15565519760208374,3.869866050583466,-1.1876638456754691,49.3090029433089,-1.7468149182940422,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9063786008230453,1.0061728395061733,False,False,False,False,-0.2540220029621285,-0.232358612317986,False,False,False,False,75249.0,83273.59813246342,False,False,False,False,1306.1421523391605,False,False,False,False
2025-08-14 17:00:00+00:00,3.685,3.705,3.685,3.695,979.0,,,,,,,,,,3.758833502738721,3.7524598002133644,3.842112387916776,3.882648345303364,3.9150396003721135,3.9211084104598712,3.9554198251191535,3.9718496459902624,3.977475154664398,3.978464803416688,3.9953763324919445,3.996275121189567,4.003758191905116,4.00182171614932,4.001829192607075,4.0011342176876985,4.010433457411746,4.018834634144473,4.018661948967041,4.014220713789212,4.011641792823368,4.011817371102166,4.011212883587562,4.008488229493246,4.00853776203722,4.022404331030264,4.029761235278137,,,,,,,,,,,3.7223997830802604,3.759519555620497,3.7596523635303165,3.8875720943200833,3.931274826444516,3.9327662688961986,3.9530478880148325,3.957864975142831,3.9832648301481046,4.011531356635525,4.008128374179752,4.008008655870078,4.003281723267609,3.998809516467647,3.996534521862613,4.009668453805041,4.014938065751914,4.015983962878382,4.016288859065309,4.012324334718249,4.0122535670011,4.008288895233489,4.006855271155404,4.00438483473188,4.003913781849303,4.003000864562251,4.016793427291249,4.016826472524186,4.0264838236616365,,3.842112387916776,3.9146340837465736,"rgba(239, 83, 80, 1.0)",0.1533576753103016,3.868364139410192,-1.1304562295914422,47.71314976423342,6.271492409921009,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9052083333333334,1.0156250000000004,False,False,False,False,-0.2591264302220476,-0.2457425212700168,False,False,False,False,76228.0,83164.36405289033,False,False,False,False,1301.0701809850648,False,False,False,False
2025-08-14 18:00:00+00:00,3.695,3.7,3.675,3.675,1266.0,,,,,,,,,,3.7515214453284376,3.7512097058347376,3.840259345981059,3.880607725796234,3.9130258283161834,3.9190876726612833,3.9536098135138125,3.9703989112058156,3.9760360412584674,3.977027286810968,3.9939859701359453,3.9948839024961216,4.002653386931611,4.000752739342879,4.000761834802484,4.000215260679095,4.0095755245344415,4.018022887808459,4.017890847554091,4.013506822725035,4.010982720782948,4.011158606775082,4.010598286928389,4.007920937076089,4.00803469960879,4.021915296350557,4.029281492768492,,,,,,,,,,,3.7203658085211386,3.758259522472032,3.758392717459324,3.8855328638127387,3.929279518082501,3.9307924334100086,3.951213075407488,3.956301719523767,3.9818571552144917,4.010280690823206,4.006936914748225,4.006818573561445,4.00218581097839,3.9977865417764837,3.9955370006054545,4.0087983825960585,4.014104845037401,4.015157637903735,4.015545190603386,4.011631390217094,4.011613543061166,4.007690734030859,4.006264093988953,4.003854870626727,4.003386224885503,4.002478717996356,4.016293857469238,4.016327094892661,4.02600027641118,,3.840259345981059,3.912813521172282,"rgba(239, 83, 80, 1.0)",0.15121394663740872,3.866321000028468,-1.26523382454418,45.60840162666828,3.8607665051891473,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8916666666666668,1.016666666666667,False,False,False,False,-0.266808002217623,-0.2562752617438199,False,False,False,False,74962.0,83037.1956179618,False,False,False,False,1300.5264572488622,False,False,False,False
