date,Close,High,Low,Open,Volume,aVWAP_peak_186,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_167,aVWAP_peak_153,aVWAP_peak_147,aVWAP_peak_133,aVWAP_peak_115,aVWAP_peak_109,aVWAP_peak_81,aVWAP_peak_59,aVWAP_peak_47,aVWAP_peak_37,aVWAP_peak_16,aVWAP_peak_7,aVWAP_valley_193,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_162,aVWAP_valley_150,aVWAP_valley_141,aVWAP_valley_135,aVWAP_valley_126,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_63,aVWAP_valley_53,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_20,aVWAP_valley_10,aVWAP_valley_4,aVWAP_OB_bull_63,aVWAP_OB_bull_24,aVWAP_OB_bear_147,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-08 00:00:00+00:00,65.5270013199,67.8593346511,64.3801101363,67.4641872686,10020367,,,,,,67.32851323101467,67.30033307358235,68.11810865759752,68.7942201899147,67.61509664806398,66.73578649750714,66.09399433067,64.69271108910961,62.11564330912333,61.41509660996867,,,,,,67.41373863538573,67.16820980126441,66.99269422952284,67.37118225330623,68.60268164069916,67.94720999335259,67.16229277522011,66.47074235467008,65.22958073300883,63.129415218871245,62.57031897996474,61.66067415368531,61.21548644356981,67.16229277522011,63.129415218871245,67.32851323101467,67.70368917056402,#000000,3.8815401445176922,67.3026986853118,-0.4574723690336697,48.10724452537775,-2.896259900343601,False,True,False,False,False,0.1227898012902564,0.0,0.0,0.0,0.0,1,0.9520523087406413,1.0546868749389688,False,False,False,False,-0.08772578829222742,0.010097135067751735,False,False,False,False,51182800,56557934.713237576,False,False,False,False,7566616.708002202,False,False,False,False
2024-11-15 00:00:00+00:00,65.074027491,66.4233112364,64.2451817617,65.2089558656,8219451,,,,,,66.77938425236181,67.17974696481787,68.034930331467,68.70579165579367,67.57754162386979,66.71703494317381,66.08436891505723,64.69835066840312,62.14259049674287,61.44610698451599,,,,,65.2475068297,67.17136443672811,67.04081136859637,66.91841898405625,67.30095895151126,68.51547857297324,67.89793961489262,67.1368126295188,66.45599528180806,65.2297698378906,63.1488587943294,62.59413233918703,61.69030070765337,61.247589514930134,67.1368126295188,63.1488587943294,66.77938425236181,67.28943923480055,#000000,3.8949488913495065,66.55976672184657,-0.38145281807068926,46.45048325591822,-0.38757970307283784,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9668511982973944,1.0394662439863758,False,False,False,False,-0.16995950030918666,-0.07993118262071747,False,False,False,False,42963349,55550928.36410887,False,False,False,False,7614974.803705743,False,False,False,False
2024-11-22 00:00:00+00:00,66.5967905751,67.4641872686,65.0933029731,65.2956955349,7229016,,,,,,66.7050512010203,67.14069304424085,67.99392189041478,68.65598775663786,67.56113036364539,66.71339327580036,66.08734332638139,64.7132940050563,62.17445160871248,61.48100495646698,,,,,65.77967764848542,67.10089326157578,67.00464922639246,66.89916402795006,67.27506674800578,68.46786142872234,67.87403503649965,67.12811275779704,66.45524789576329,65.2403873061346,63.174774963710135,62.623556565258575,61.7241577071224,61.283312985429895,67.12811275779704,63.174774963710135,66.7050512010203,67.30229662334456,#000000,3.8890514805141128,66.64756783436849,-0.013056463644902271,46.72044766267885,-0.38757970307283784,False,True,False,False,False,1.3899764042042442,0.0,0.0,0.0,0.0,1,1.017108031272444,0.9930423214237838,False,False,False,False,-0.07125535743889384,-0.07559327002980565,False,False,False,False,50192365,55153997.74454525,False,False,False,False,7586385.262690503,False,False,False,False
2024-11-29 00:00:00+00:00,67.0883153681,67.9364365794,66.4136734954,67.0304889218,5932816,,,,,,66.76410942308866,67.14090420797135,67.97697690952363,68.62985921231324,67.55649672228431,66.71725100265495,66.09587813199497,64.73085844466694,62.204908804207406,61.51366918717347,,,,,66.15884013683429,67.10399231714464,67.01077296864489,66.90626708210281,67.27214434364711,68.44405659343028,67.86471869037186,67.12828231480697,66.46114611667748,65.25465740697797,63.20070791738215,62.65218545029674,61.75606131572581,61.316582545436795,67.12828231480697,63.20070791738215,66.76410942308866,67.3407923194701,#000000,3.8842922751000746,66.75942871142811,0.08467093446602454,47.358032153582855,-0.38757970307283784,False,True,False,False,False,1.9653700169313169,0.0,0.0,0.0,0.0,1,1.0481517381024068,0.9592403820963887,False,False,False,False,-0.03597484943167431,-0.05578405973073998,False,False,False,False,56125181,55225937.2449493,False,False,False,False,7463898.650639354,False,False,False,False
2024-12-06 00:00:00+00:00,66.4907754237,69.0544145399,66.4040357543,67.0497644039,8638825,,,,,67.31640857263334,66.85421822602355,67.15027899893349,67.95829547639883,68.59757559960212,67.55265570165356,66.72492867633461,66.11003785977341,64.75775671483291,62.25010180010866,61.561981509622484,,,,,66.49195123498195,67.12325517902721,67.02889219295416,66.92275242799307,67.27355866178158,68.41523947783426,67.85468689585414,67.13082374978734,66.47164728131216,65.27689463052339,63.23947290356799,62.69478510020546,61.80329720878967,61.36575235211089,67.13082374978734,63.23947290356799,66.85421822602355,67.25348504485615,#000000,3.8607516936394957,66.94645830316651,-0.11802957445236263,47.29438055962649,-0.38757970307283784,False,True,False,False,False,1.2262279052492175,0.0,0.0,0.0,0.0,1,1.0184012334089252,0.9755251834801181,False,False,False,False,0.03162369096671205,-0.012080184382013966,False,False,False,False,47486356,54652634.93050861,False,False,False,False,7550930.232073476,False,False,False,False
2024-12-13 00:00:00+00:00,65.80649581,68.8305298156,65.5462768019,66.9051982883,13523788,,,,,66.95721548465175,66.82849220445354,67.11767443920189,67.90612633538653,68.52829497281228,67.53250121219418,66.72498450294404,66.1210565950679,64.78932621545837,62.311230940942615,61.628444676623836,,,,,66.56519063570602,67.07409001458434,67.00331915105059,66.91120972795599,67.24755903541607,68.35032799522739,67.82330892472126,67.12247636993288,66.47647739205489,65.30098512527549,63.290159816283065,62.75163519775082,61.86792746322847,61.43367197904783,67.12247636993288,63.290159816283065,66.82849220445354,67.19612050236341,#000000,3.860391907807298,66.85624708484892,-0.2719286797606967,46.66238328633346,-0.38757970307283784,False,True,False,False,False,0.3803044722922273,0.0,0.0,0.0,0.0,1,1.0231979594686977,0.9605065295005063,False,False,False,False,-0.06342001449655651,-0.03775009943928524,False,False,False,False,33962568,53120037.38010056,False,False,False,False,7993364.140808773,False,False,False,False
2024-12-20 00:00:00+00:00,64.9101858934,65.9173298319,62.8881222921,65.7968580689,11711117,,,,,66.13253657611422,66.4904777546214,66.95820775612545,67.78805042719962,68.40529619949739,67.47115798510168,66.68893177650726,66.09749105979263,64.78634998241687,62.3376444092192,61.66087767077284,,,,,66.1427149082714,66.83090053518582,66.83675543583645,66.79713581155674,67.14155582813586,68.22852233230736,67.74675651078638,67.07753911309615,66.44587316699379,65.29065021280843,63.30608722188833,62.77358674873215,61.89831302516447,61.46772150099045,67.07753911309615,63.30608722188833,66.4904777546214,66.93468573653543,#000000,3.8486632355192607,66.3991574435482,-0.38688018645188516,45.469006093501676,-1.6074508332858173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9748566757971578,1.004025228972024,False,False,False,False,-0.34282825441539394,-0.1902891769273396,False,False,False,False,22251451,50833475.426019035,False,False,False,False,8268753.241489605,False,False,False,False
2024-12-27 00:00:00+00:00,63.7144463599,65.1143365455,63.4616884098,64.6477064836,3233004,,,,,65.95517072011043,66.39542814082822,66.90956873869497,67.75231351559445,68.36863398091944,67.45196676298777,66.67700478341823,66.08912465168224,64.78375440154856,62.343300441511055,61.668265029329085,,,,,66.02962551719165,66.75946064560863,66.78590108824348,66.76126763602714,67.10861626378704,68.19207693981178,67.72318628862818,67.06311178372758,66.43549893687955,65.28599682508735,63.30879058553753,62.77797748822454,61.90511225350747,61.4755728791514,67.06311178372758,63.30879058553753,66.39542814082822,66.86494292058978,"rgba(239, 83, 80, 0.5)",3.8435602772295163,66.28492125593473,-0.6687744462505374,43.69319387119476,-3.3572020590931757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9667976354083695,1.039260346547528,False,False,False,False,-0.34282825441539394,-0.2665587156713668,False,False,False,False,19018447,48476806.653721325,False,False,False,False,7895734.779157042,False,False,False,False
2025-01-03 00:00:00+00:00,63.1311587826,64.6671494029,62.7520218574,63.2186519192,3661693,,,,,65.73616177025876,66.27153475046794,66.84548322806167,67.70637317717201,68.32231984195474,67.42678028840369,66.66062098514134,66.07699865395014,64.77837565845951,62.347558122777066,61.674592501448195,,,,,65.88157525285955,66.66625454922266,66.71859403186338,66.71318009090966,67.06513798987787,68.14583011878484,67.69264402675769,67.04377667624004,66.42097229330892,65.27822053347849,63.30959282543149,62.78074362108975,61.91073777493738,61.482453601435466,67.04377667624004,63.30959282543149,66.27153475046794,66.77501249594783,"rgba(239, 83, 80, 0.5)",3.8538350346710812,66.13888158070222,-0.7804492852037519,41.9959062899424,-4.9878038388900805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9614748581506373,1.0438519513799283,False,False,False,False,-0.34282825441539394,-0.30469348504338034,False,False,False,False,15356754,46023469.42011234,False,False,False,False,7582102.054775039,False,False,False,False
2025-01-10 00:00:00+00:00,59.1842461763,63.8213824158,59.1745247167,63.1894875404,6234687,,,,,65.07168844646718,65.89294789911798,66.65482677348314,67.57981066929291,68.200841574764,67.35455221267172,66.60869885389802,66.03439712654229,64.74929867585954,62.33760642690324,61.669100029148,,,,,65.41160075066819,66.38913066623597,66.51565719797142,66.56582497658346,66.93713824826115,68.02294384225509,67.60757626847867,66.9856732943539,66.3731228085975,65.24441092679946,63.29274037121358,62.76773217936396,61.90374247296676,61.47814074643529,66.9856732943539,63.29274037121358,65.89294789911798,66.50415694703365,"rgba(255, 0, 0, 1.0)",3.971237909266179,65.69134194062234,-1.6385560152765422,38.44232762518819,-8.343119382913194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9239614922197595,1.0767738255611976,False,False,False,False,-0.34282825441539394,-0.3237608697293871,False,False,False,False,9122067,43290032.20380772,False,False,False,False,7482293.53219911,False,False,False,False
2025-01-17 00:00:00+00:00,58.7953877914,60.9729947467,58.3579221084,59.0578672012,9823185,,,,,64.08701491407624,65.25991789925324,66.31417848296016,67.3519231765549,67.9839209567753,67.22129056679266,66.51033453496795,65.95189250408838,64.68921481918923,62.30922569010342,61.64834909551649,,,,,64.65343418291808,65.9088456773858,66.15393961862881,66.29737672833637,66.70396297764299,67.8030101599051,67.45217312773984,66.87696220503784,66.2816861322412,65.17651683608203,63.25287984136593,62.73420955174804,61.88042448777378,61.45940273386252,66.87696220503784,63.25287984136593,65.25991789925324,66.05336038176617,"rgba(255, 0, 0, 1.0)",4.093301367353661,64.97730316840834,-1.5102517069259858,35.71489429308754,-10.819828393353262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8604004135643988,1.1395222983244968,False,False,False,False,-0.34282825441539394,-0.3332945620723905,False,False,False,False,-701118,40031428.48500715,True,False,False,False,7655692.90018436,False,False,False,False
2025-01-24 00:00:00+00:00,60.3508213309,60.9681340168,58.1877965651,58.9509311454,15004095,,,,,63.19896641253446,64.55915610089849,65.88199676743385,67.04601326358924,67.6890807825357,67.03756905057074,66.37451338413263,65.83829298265641,64.60771788874608,62.27354787797391,61.623640595798506,,,,,63.87791458491332,65.33376520384597,65.70015321217299,65.94877193579715,66.39501421999549,67.5050730237114,67.23871156352652,66.72660757558323,66.15555040521161,65.08378316939113,63.20058032103102,62.69110853366119,61.8520189627395,61.43759710804705,66.72660757558323,63.20058032103102,64.55915610089849,65.54468247248923,"rgba(239, 83, 80, 1.0)",4.150335898184587,64.24245057554806,-0.9376660926047736,35.5460809151217,-10.841593938964579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9035243268276856,1.117907768982267,False,False,False,False,-0.34282825441539394,-0.3380614082438922,False,False,False,False,14302977,38125617.26389551,False,False,False,False,8200018.981652185,False,False,False,False
2025-01-31 00:00:00+00:00,59.8258625113,61.2549170757,59.6411547785,60.4869217656,7147511,,,,,62.93123790860258,64.30879545832775,65.70824572197776,66.91658046254759,67.5628673351574,66.95796973116123,66.31562599076186,65.78920082498323,64.57306415573802,62.25967554897339,61.614718642575895,,,,,63.618870780375644,65.11394150675876,65.51954564325267,65.80575125770095,66.26590622873421,67.37793226263952,67.14651335278164,66.66129703079018,66.10092379510321,65.0440535062997,63.17915695812049,62.6738730573977,61.84142592876077,61.42998887956464,66.66129703079018,63.17915695812049,64.30879545832775,65.35668072309174,"rgba(239, 83, 80, 1.0)",4.208827703789029,63.99321141351618,-0.99014480884178,35.11741534100161,-11.190675948258445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.931843271465847,1.096458898929217,False,False,False,False,-0.2793088016664272,-0.30868510495515966,False,False,False,False,7155466,35831531.98508843,False,False,False,False,8122055.427455727,False,False,False,False
2025-02-07 00:00:00+00:00,62.3534420129,63.1117158634,58.0079495621,58.5426298413,10809860,,,,,62.717715835812385,64.05478150436582,65.5057108376442,66.75556046406494,67.40282073876764,66.85702460280103,66.24180708931955,65.72857318072727,64.5325617824225,62.24841888282853,61.61030274370934,,,,61.15770247946667,63.37955160612794,64.87151726736093,65.31171232804222,65.63604880944095,66.10882002793555,67.2175305832657,67.02951445031917,66.57873954329473,66.03282998307796,64.99642792467252,63.15726893832916,62.65791452708219,61.8346950294643,61.42739623593509,66.57873954329473,63.15726893832916,64.05478150436582,64.54991211602615,"rgba(239, 83, 80, 0.5)",4.236912664418178,62.827437856443204,-0.11187293227067201,37.387566069939325,-11.190675948258445,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.896649230664312,1.0957753886842165,False,False,False,False,-0.27131369498326396,-0.2899993999692118,False,False,False,False,17965326,34508109.31952632,False,False,False,False,8321152.062459007,False,False,False,False
2025-02-14 00:00:00+00:00,62.7228574785,66.6308842464,61.478510647,62.9367295902,17949409,,,,,62.86649874017348,64.0023632087343,65.37530370074543,66.61603374144936,67.2517545267365,66.76584865654489,66.18073356571934,65.68351951711486,64.5147606744499,62.271140918033026,61.64189148532704,,,,62.688713835627695,63.41169177275922,64.75508423849264,65.18700247504711,65.52028446002964,65.98745992284258,67.06943455153878,66.92209675474743,66.50660929009013,65.97866804467981,64.96879403923532,63.16527821985508,62.674281503295454,61.86326024705377,61.461378984874536,66.50660929009013,63.16527821985508,64.0023632087343,64.64104360959014,"rgba(239, 83, 80, 0.5)",4.236899022354621,63.242316889323675,-0.12260367973909991,39.3500825051504,-14.614404681641048,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9412622112816427,1.0187816834018215,False,False,False,False,-0.03295206791152713,-0.16147573394036946,False,False,False,False,35914735,34612303.81437623,False,False,False,False,9034356.280054636,False,False,False,False
2025-02-21 00:00:00+00:00,60.5744149022,63.2283733789,60.2827711135,62.3534420129,8013404,,,,,62.76233223537332,63.87016710163855,65.25567262659156,66.5139828736289,67.14883215330974,66.69892722114646,66.13130723230057,65.64286081893128,64.48781089947806,62.264420276906385,61.63993111312356,,,,62.399567847419746,63.29190790162111,64.62072256976789,65.0657658324753,65.41680864022787,65.8892651484395,66.96669119537933,66.84518055533759,66.45138880046035,65.93303273206263,64.93696406337675,63.151169498162254,62.66429358603833,61.8596856173694,61.46069218579161,66.45138880046035,63.151169498162254,63.87016710163855,64.5086192777184,"rgba(239, 83, 80, 1.0)",4.284979838229566,63.08099377151318,-0.5849686495488458,39.2911520795383,-14.614404681641048,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9065962715306698,1.0783002496568175,False,False,False,False,-0.18767463402842147,-0.17457518398439548,False,False,False,False,27901331,34115194.71701503,False,False,False,False,8958730.185235774,False,False,False,False
2025-02-28 00:00:00+00:00,63.4325240309,63.8213824158,60.3119354924,60.3508213309,10151521,,,,,62.7429499327223,63.789759024755476,65.15620132233914,66.41811708348285,67.04862574605649,66.63441136564778,66.08501055178513,65.60610276004867,64.4667520811886,62.266809181454256,61.647684246067584,,,,62.42604326679818,63.23883829540972,64.52047228665262,64.96757087337815,65.32834345417382,65.80108053711156,66.86759204521918,66.77072416171549,66.3986761371391,65.89084746679332,64.91026454831093,63.14499467252944,62.66293435710781,61.865613227109854,61.46988921570122,66.3986761371391,63.14499467252944,63.789759024755476,64.43893760768239,#000000,4.284191692153213,63.04939762992142,0.08942793145327682,41.70726580576141,-12.419167932329891,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.926804272031631,1.0476466938344595,False,False,False,False,-0.1663776188035808,-0.17047640139398812,False,False,False,False,38052852,34406873.03427318,False,False,False,False,9047085.060403494,False,False,False,False
2025-03-07 00:00:00+00:00,67.6321945874,67.8363452395,62.761743317,63.7241678196,9312677,,,,,62.97256023873856,63.90839463600959,65.1859370300179,66.41075913641978,67.0296930639755,66.62662026160926,66.08491460941714,65.6111337413227,64.48241978410604,62.29895753652888,61.68311409079471,,,,63.03059246929878,63.407607919078956,64.58580460234798,65.00550581736266,65.34875258371451,65.8075482076268,66.85174102950462,66.75993058835296,66.394762712727,65.89293302981221,64.92197645570204,63.1711524718296,62.69257882583469,61.899909147762365,61.5062253170883,66.394762712727,63.1711524718296,63.90839463600959,64.56634626406154,"rgba(38, 166, 154, 0.5)",4.246340251904478,63.32978881578147,1.0132032565428315,46.151024987229185,-8.2377964379465,False,False,False,False,True,3.1925304255377007,0.0,0.0,0.0,0.0,1,0.9816507036950423,0.9781424530004358,False,False,False,False,0.04967104600573099,-0.06040267769412856,False,False,False,False,47365529,35366773.47617887,False,False,False,False,9066758.537410643,False,False,False,False
2025-03-14 00:00:00+00:00,64.2199622603,68.4293542764,63.4179418415,67.4669297739,13522036,,,,65.35575279273333,63.18922224108166,64.00977502593216,65.19354494611831,66.37874162927908,66.98364622173519,66.60135156911244,66.07280580080194,65.60723060065081,64.49458810886854,62.335956071216124,61.72528242851414,,,,63.48130052869044,63.562458495760815,64.63004002510661,65.02207598866269,65.34901920485034,65.79266476772109,66.80943422686636,66.72891931388183,66.37674068084351,65.88432343356848,64.92820938148125,63.19909213761024,62.72573982739603,61.94029768351602,61.54981278937011,66.37674068084351,63.19909213761024,64.00977502593216,64.55858540166575,#000000,4.147738185347962,63.89718351456656,0.07782042436373275,47.08699870970386,-7.4853240165752695,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0002361507198354,0.9817828950692917,False,False,False,False,0.09132978509902223,0.015463553702446835,False,False,False,False,33843493,35253937.88535081,False,False,False,False,9396779.09019504,False,False,False,False
2025-03-21 00:00:00+00:00,65.7365099612,67.078071389,64.278291018,64.3074553969,9297930,,,,65.49504729016364,63.33680336667659,64.08733301214963,65.20860941485124,66.36481874650451,66.9597728039908,66.58916260535403,66.06857003180724,65.60817068522564,64.50600460176071,62.36370317482953,61.7563984286559,,,,63.741963899712474,63.67310981878503,64.67061220543772,65.04335982976383,65.3579160018215,65.79055959755954,66.78822657047019,66.71349239854474,66.36873637978809,65.88228831538467,64.93573705687989,63.22087303456966,62.75096891864429,61.97025142159642,61.58185697516726,66.36873637978809,63.22087303456966,64.08733301214963,64.64053144369211,#000000,4.025028712300358,64.06173109383442,0.4160911603555782,48.63929019521839,-6.086974112734026,False,False,False,False,True,1.0138556639442982,0.0,0.0,0.0,0.0,1,0.9821077193061456,1.0127437515112383,False,False,False,False,0.07492830804779621,0.045195930875121526,False,False,False,False,43141423,35838196.04199149,False,False,False,False,9389456.935365777,False,False,False,False
2025-03-28 00:00:00+00:00,63.3032779507,67.8361537122,63.2051637568,65.9817954462,8691579,,,,65.29824398542546,63.41211823773916,64.11592365688067,65.19700273219438,66.33513225515858,66.92261818903236,66.56665599163247,66.05512892221779,65.60021172806444,64.50842727807444,62.382215575057245,61.77838844943839,,,,63.84493426658825,63.72432485245342,64.67441748189992,65.03586923345682,65.3444857110435,65.77009077685803,66.75307213432917,66.68684983622805,66.35143958447291,65.87118512781628,64.93433953661255,63.23348801262449,62.7669558739752,61.99104667523968,61.60479855942155,66.35143958447291,63.23348801262449,64.11592365688067,64.64174109345397,#000000,3.9882610694116813,64.06990533555157,-0.19222096334948666,48.32048038369253,-6.086974112734026,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9509321487634516,1.016869667918159,False,False,False,False,0.06442476029249916,0.054810345583810344,False,False,False,False,34449844,35735355.149992116,False,False,False,False,9337762.27348683,False,False,False,False
2025-04-04 00:00:00+00:00,62.3810045274,67.1984114514,62.17496472,63.2051637568,12455908,,,,64.90725905731806,63.447293586179214,64.10489986949688,65.14906109564384,66.27188555354067,66.85092696355788,66.52022575190678,66.02361709334848,65.57731815913856,64.5010814240455,62.39888576830818,61.800449069362095,,,,63.85403248377768,63.736360842676156,64.63897700231527,64.99184739085605,65.2983949892357,65.71777250455564,66.68364144518065,66.63319181481707,66.31402187262226,65.84335499271668,64.92131038794572,63.24132799164973,62.779799662740764,62.0112608932864,61.62832692804007,66.31402187262226,63.24132799164973,64.10489986949688,64.58458988220545,"rgba(239, 83, 80, 0.5)",3.973005354835882,63.98623649248778,-0.4040346845075129,47.58767611881916,-6.086974112734026,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9388079081759908,1.0352006888398548,False,False,False,False,0.008996723564714156,0.031903534574262246,False,False,False,False,21993936,34717472.2499927,False,False,False,False,9568736.031006325,False,False,False,False
2025-04-11 00:00:00+00:00,61.704016589,63.0285582076,57.602843281,60.9289144566,19662500,,,,63.63140927164275,63.18339073552175,63.83591191213691,64.90487581999426,66.05397058327159,66.6304999879833,66.36561168714893,65.90430179209109,65.47638500219621,64.42936289908394,62.37159060133192,61.784082788858825,,,60.778472692533335,63.349529299515936,63.47227089606175,64.37307301457483,64.74522904181842,65.07902736247598,65.50690883758658,66.46384091100535,66.45939673308224,66.18283596516571,65.73193269064599,64.83912574429571,63.19759843004567,62.74516170018168,61.99118029740463,61.614897887426025,66.18283596516571,63.19759843004567,63.83591191213691,63.735319004627584,"rgba(239, 83, 80, 0.5)",4.000077928958463,62.73570049980344,-0.25791595292046554,46.69265720252569,-6.086974112734026,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8971686973210906,1.073020681351163,True,False,False,False,-0.28881798877718723,-0.12845722710146248,False,False,False,False,2331436,32318506.60184509,False,False,False,False,10316422.250931783,False,False,False,False
2025-04-18 00:00:00+00:00,62.0277934291,62.4987415602,60.6443832941,62.4496844632,6833236,,,,63.446401443276365,63.13489343933851,63.77817466210535,64.8442843342548,65.99508521309802,66.56937095546579,66.32257395300053,65.87151101712973,65.44915353824375,64.41136768576851,62.36781961408518,61.78374825883617,,,61.022230682929475,63.26184118631816,63.41964669508819,64.31113627738183,64.68499071288815,65.02337187638948,65.45159989578906,66.40330694708175,66.41104063724538,66.14641020812377,65.70152087911919,64.81779419130808,63.18855906940191,62.73905417254994,61.98967433394143,61.61549177648004,66.14641020812377,63.18855906940191,63.77817466210535,63.69269713099703,"rgba(239, 83, 80, 0.5)",4.031392690262916,62.716341687965624,-0.17079662334276793,46.28118659138881,-6.086974112734026,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9188681109908293,1.080963050267325,False,False,False,False,-0.2003504144076078,-0.16440382075453513,False,False,False,False,9164672,30603407.742449157,False,False,False,False,10058408.454566464,False,False,False,False
2025-04-25 00:00:00+00:00,61.7138280084,63.8134717594,60.7179689396,62.0277934291,8109581,,,,63.30555492804861,63.0949448940841,63.724872307684144,64.78322011337201,65.93293368294837,66.50398907509094,66.27641925320219,65.83655952100158,65.42040179514973,64.39312391436678,62.36585734883139,61.78569291620658,,,61.27052513700349,63.190852239072846,63.37351077182463,64.25095429509373,64.62482250045291,64.96658380788519,65.3941301297142,66.33878888874601,66.35920616017843,66.10738389083701,65.66921793763098,64.79574076919184,63.180561737306505,62.734423104492656,61.990285387116906,61.618494451366026,66.10738389083701,63.180561737306505,63.724872307684144,63.65858409945217,"rgba(239, 83, 80, 0.5)",4.082402299435887,62.71546929955226,-0.24535585120816467,45.797269080453745,-6.086974112734026,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.918137014191231,1.0878585285953968,False,False,False,False,-0.11466121067956715,-0.13953251571705114,False,False,False,False,1055091,28414643.539304774,False,False,False,False,9914050.865339318,False,False,False,False
2025-05-02 00:00:00+00:00,65.3636760241,65.4127331211,61.7236394278,61.753073686,8883135,,,,63.39302204248837,63.13770037932524,63.73957244584181,64.76864482960619,65.90273171405802,66.4672736079307,66.25156415379283,65.81985855774457,65.40878477088174,64.39119796640689,62.37928759273963,61.802591383974274,,,61.862106553006605,63.25117841108655,63.4023810771534,64.24853396400138,64.61350993382997,64.95001897088936,65.3716208182995,66.3038390018072,66.33082331713356,66.08718550113774,65.65467241047718,64.79023529539315,63.18830544821151,62.74539217052765,62.005991377618216,61.636343807831715,66.08718550113774,63.18830544821151,63.73957244584181,63.73666686072288,#000000,4.07839587791418,62.911001846476694,0.6013820754638667,47.90122113255491,-6.086974112734026,False,False,False,False,False,0.8619856858993202,0.0,0.0,0.0,0.0,1,0.9413054357111498,1.0383538318350964,False,False,False,False,-0.006915597755423192,-0.07322405673623716,False,False,False,False,9938226,27046020.01787479,False,False,False,False,9837686.727166036,False,False,False,False
2025-05-09 00:00:00+00:00,65.8640584134,68.9644669429,64.9025393125,65.088956281,16211677,,,,63.89094020253121,63.37110884233042,63.90200514640855,64.84343836483774,65.92313713456096,66.47033216344583,66.25841437428787,65.83343083635535,65.42821171706954,64.42460798951356,62.43565366309787,61.86364114101353,,,63.14245017027594,63.5883641104887,63.600127661504416,64.36450323669958,64.69817724190295,65.00926920816389,65.41065595873067,66.31163209912877,66.33650552844792,66.09631609130255,65.67068479897833,64.81832560431445,63.2361834461702,62.79820810825767,62.0654097191124,61.69870617349579,66.09631609130255,63.2361834461702,63.90200514640855,64.04103841851435,#000000,4.081200750306071,63.49821583140657,0.5796927734603612,49.70143368001758,-4.891255364523204,True,False,False,False,True,1.3989048023699695,0.0,0.0,0.0,0.0,1,1.004958839940111,0.9864058145808908,False,False,False,False,0.2720928006932999,0.09943437197853136,False,False,False,False,26149903,26979640.979513694,False,False,False,False,10309834.154783366,False,False,False,False
