date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_791,aVWAP_peak_766,aVWAP_peak_745,aVWAP_peak_635,aVWAP_peak_581,aVWAP_peak_547,aVWAP_peak_468,aVWAP_peak_427,aVWAP_peak_384,aVWAP_peak_361,aVWAP_peak_312,aVWAP_peak_299,aVWAP_peak_218,aVWAP_peak_120,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_37,aVWAP_valley_806,aVWAP_valley_780,aVWAP_valley_761,aVWAP_valley_759,aVWAP_valley_728,aVWAP_valley_676,aVWAP_valley_600,aVWAP_valley_562,aVWAP_valley_498,aVWAP_valley_479,aVWAP_valley_435,aVWAP_valley_404,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_335,aVWAP_valley_305,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_112,aVWAP_valley_54,aVWAP_valley_17,aVWAP_valley_15,aVWAP_OB_bull_806,aVWAP_OB_bull_676,aVWAP_OB_bull_498,aVWAP_OB_bull_173,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-20 17:00:00+00:00,40.125,40.125,40.125,40.125,0.0,,,,,40.138333333333335,39.710368627450976,39.44242234075933,39.23761552265591,38.646575566324785,38.57549488793417,38.36012780820828,38.259744457819224,38.20875661764704,38.18766088266742,34.6925912955253,34.3405956821663,34.34086283444326,34.341191926773824,34.33926418346496,,,,,40.2167980952381,39.796712313515926,39.52070649509803,39.32433379758588,38.65622164552094,38.649587466271406,38.57695509291693,38.38547534309362,38.28896215362671,38.28896215362671,38.27345086442219,38.246088862323155,38.20875661764704,34.6925912955253,34.6925912955253,34.49892077366601,34.49892077366601,34.49892077366601,34.46234999195024,34.34121530569513,34.34121530569513,34.34121530569513,34.34121530569513,34.34121530569513,34.3412097076442,34.34052982607805,34.34054508384949,34.33146780529845,34.331042701407334,,39.796712313515926,38.65622164552094,34.49892077366601,38.503411741469506,"rgba(0, 255, 0, 1.0)",0.35749663893053696,39.39743141451721,2.0351760163657433,35.74855909999074,-8.935349330129213,False,True,False,True,False,8.996775144522314,0.0,0.0,0.0,0.0,0,1.0595141700404853,0.8979757085020256,False,False,False,False,0.25120248551951846,0.25317632200166673,False,False,False,False,111514.0,111528.49869406865,False,False,False,False,21.432262453298925,False,False,False,False
2025-08-20 18:00:00+00:00,40.125,40.2,40.11,40.115,32.0,,,,,40.14014124293786,39.71833718244804,39.449373511442474,39.24314383081725,38.65194815646638,38.58048617335589,38.3646419616227,38.26426423496446,38.21329396517995,38.192209048588865,34.69381112113812,34.341759234303396,34.34202444722568,34.34235273271544,34.34041242798098,,,,,40.2141473722896,39.80393176367997,39.5279269622093,39.33036021505376,38.66168409561019,38.6550113597637,38.58195068010241,38.39000927793463,38.29348094512193,38.29348094512193,38.277973020675724,38.25061021665671,38.21329396517995,34.69381112113812,34.69381112113812,34.50010992496782,34.50010992496782,34.50010992496782,34.463535916108725,34.342380991258025,34.342380991258025,34.342380991258025,34.342380991258025,34.342380991258025,34.342375387011465,34.341692502333025,34.34169699997103,34.33260944538935,34.33218403257321,,39.80393176367997,38.66168409561019,34.50010992496782,38.507972894779996,"rgba(0, 255, 0, 1.0)",0.34566287017786973,39.40140073529781,2.064437133022093,34.764850699028806,-10.072017657004189,False,True,False,True,False,8.661715818557347,0.0,0.0,0.0,0.0,0,1.0518488745980699,0.8926848874598081,False,False,False,False,0.2626429083819451,0.2579096151918059,False,False,False,False,111482.0,111527.77778408308,False,False,False,False,21.59610334549584,False,False,False,False
2025-08-20 19:00:00+00:00,40.115,40.12,40.115,40.12,0.0,,,,,40.14014124293786,39.71833718244804,39.449373511442474,39.24314383081725,38.65194815646638,38.58048617335589,38.3646419616227,38.26426423496446,38.21329396517995,38.192209048588865,34.69381112113812,34.341759234303396,34.34202444722568,34.34235273271544,34.34041242798098,,,,,40.2141473722896,39.80393176367997,39.5279269622093,39.33036021505376,38.66168409561019,38.6550113597637,38.58195068010241,38.39000927793463,38.29348094512193,38.29348094512193,38.277973020675724,38.25061021665671,38.21329396517995,34.69381112113812,34.69381112113812,34.50010992496782,34.50010992496782,34.50010992496782,34.463535916108725,34.342380991258025,34.342380991258025,34.342380991258025,34.342380991258025,34.342380991258025,34.342375387011465,34.341692502333025,34.34169699997103,34.33260944538935,34.33218403257321,,39.80393176367997,38.66168409561019,34.50010992496782,38.507972894779996,"rgba(0, 255, 0, 1.0)",0.3334264509572992,39.40140073529781,2.155195733988763,34.708193840651404,-10.427428447886868,False,True,False,True,False,8.796452017493436,0.0,0.0,0.0,0.0,0,1.0529747351263237,0.9119804400978008,False,False,False,False,0.24835252434485888,0.2531310697683324,False,False,False,False,111482.0,111527.06805099652,False,False,False,False,21.261280037813734,False,False,False,False
2025-08-21 14:00:00+00:00,40.085,40.225,40.085,40.145,0.0,,,,,40.14014124293786,39.71833718244804,39.449373511442474,39.24314383081725,38.65194815646638,38.58048617335589,38.3646419616227,38.26426423496446,38.21329396517995,38.192209048588865,34.69381112113812,34.341759234303396,34.34202444722568,34.34235273271544,34.34041242798098,,,,,40.2141473722896,39.80393176367997,39.5279269622093,39.33036021505376,38.66168409561019,38.6550113597637,38.58195068010241,38.39000927793463,38.29348094512193,38.29348094512193,38.277973020675724,38.25061021665671,38.21329396517995,34.69381112113812,34.69381112113812,34.50010992496782,34.50010992496782,34.50010992496782,34.463535916108725,34.342380991258025,34.342380991258025,34.342380991258025,34.342380991258025,34.342380991258025,34.342375387011465,34.341692502333025,34.34169699997103,34.33260944538935,34.33218403257321,,39.80393176367997,38.66168409561019,34.50010992496782,38.507972894779996,"rgba(0, 255, 0, 1.0)",0.3194875260148043,39.40140073529781,2.3274751098349107,37.52154110942652,-10.427428447886868,False,True,False,True,True,9.475449301522104,0.0,0.0,0.0,0.0,0,1.040129712201053,0.9059586542359155,False,False,False,False,0.2626429083819451,0.25788698907513874,False,False,False,False,111482.0,111526.3693215237,False,False,False,False,20.931647789165456,False,False,False,False
2025-08-21 15:00:00+00:00,40.15,40.15,40.095,40.105,0.0,,,,,40.14014124293786,39.71833718244804,39.449373511442474,39.24314383081725,38.65194815646638,38.58048617335589,38.3646419616227,38.26426423496446,38.21329396517995,38.192209048588865,34.69381112113812,34.341759234303396,34.34202444722568,34.34235273271544,34.34041242798098,,,,,40.2141473722896,39.80393176367997,39.5279269622093,39.33036021505376,38.66168409561019,38.6550113597637,38.58195068010241,38.39000927793463,38.29348094512193,38.29348094512193,38.277973020675724,38.25061021665671,38.21329396517995,34.69381112113812,34.69381112113812,34.50010992496782,34.50010992496782,34.50010992496782,34.463535916108725,34.342380991258025,34.342380991258025,34.342380991258025,34.342380991258025,34.342380991258025,34.342375387011465,34.341692502333025,34.34169699997103,34.33260944538935,34.33218403257321,,39.80393176367997,38.66168409561019,34.50010992496782,38.507972894779996,"rgba(0, 255, 0, 1.0)",0.3044535349683677,39.40140073529781,2.3110234695592786,36.65658440448368,-10.427428447886868,False,True,False,True,True,8.08421839220819,0.0,0.0,0.0,0.0,0,1.0352226720647764,0.9149797570850216,False,False,False,False,0.2502520564360551,0.2540695227555969,False,False,False,False,111482.0,111525.68142506597,False,False,False,False,20.607126118015604,False,False,False,False
2025-08-21 16:00:00+00:00,40.105,40.105,40.075,40.095,0.0,,,,,40.14014124293786,39.71833718244804,39.449373511442474,39.24314383081725,38.65194815646638,38.58048617335589,38.3646419616227,38.26426423496446,38.21329396517995,38.192209048588865,34.69381112113812,34.341759234303396,34.34202444722568,34.34235273271544,34.34041242798098,,,,,40.2141473722896,39.80393176367997,39.5279269622093,39.33036021505376,38.66168409561019,38.6550113597637,38.58195068010241,38.39000927793463,38.29348094512193,38.29348094512193,38.277973020675724,38.25061021665671,38.21329396517995,34.69381112113812,34.69381112113812,34.50010992496782,34.50010992496782,34.50010992496782,34.463535916108725,34.342380991258025,34.342380991258025,34.342380991258025,34.342380991258025,34.342380991258025,34.342375387011465,34.341692502333025,34.34169699997103,34.33260944538935,34.33218403257321,,39.80393176367997,38.66168409561019,34.50010992496782,38.507972894779996,"rgba(0, 255, 0, 1.0)",0.2916163405741685,39.40140073529781,2.3784650178949045,35.4877740762912,-10.427428447886868,False,True,False,True,True,7.736617882713997,0.0,0.0,0.0,0.0,1,1.033521809369951,0.9155896607431356,False,False,False,False,0.23793603273560193,0.24600277774559942,False,False,False,False,111482.0,111525.00419366959,False,False,False,False,20.287635790604508,False,False,False,False
2025-08-21 17:00:00+00:00,40.095,40.14,40.06,40.13,0.0,,,,,40.14014124293786,39.71833718244804,39.449373511442474,39.24314383081725,38.65194815646638,38.58048617335589,38.3646419616227,38.26426423496446,38.21329396517995,38.192209048588865,34.69381112113812,34.341759234303396,34.34202444722568,34.34235273271544,34.34041242798098,,,,,40.2141473722896,39.80393176367997,39.5279269622093,39.33036021505376,38.66168409561019,38.6550113597637,38.58195068010241,38.39000927793463,38.29348094512193,38.29348094512193,38.277973020675724,38.25061021665671,38.21329396517995,34.69381112113812,34.69381112113812,34.50010992496782,34.50010992496782,34.50010992496782,34.463535916108725,34.342380991258025,34.342380991258025,34.342380991258025,34.342380991258025,34.342380991258025,34.342375387011465,34.341692502333025,34.34169699997103,34.33260944538935,34.33218403257321,,39.80393176367997,38.66168409561019,34.50010992496782,38.507972894779996,"rgba(0, 255, 0, 1.0)",0.2765232179942011,39.40140073529781,2.63485746327988,38.42674587494887,-10.427428447886868,False,True,False,True,True,8.726859973586098,0.0,0.0,0.0,0.0,1,1.0326930935839798,0.9301185124642433,False,False,False,False,0.24171787448962273,0.24386032611761108,False,False,False,False,111482.0,111524.33746198479,False,False,False,False,19.973098801602887,False,False,False,False
2025-08-21 18:00:00+00:00,40.13,40.13,40.115,40.125,0.0,,,,,40.14014124293786,39.71833718244804,39.449373511442474,39.24314383081725,38.65194815646638,38.58048617335589,38.3646419616227,38.26426423496446,38.21329396517995,38.192209048588865,34.69381112113812,34.341759234303396,34.34202444722568,34.34235273271544,34.34041242798098,,,,,40.2141473722896,39.80393176367997,39.5279269622093,39.33036021505376,38.66168409561019,38.6550113597637,38.58195068010241,38.39000927793463,38.29348094512193,38.29348094512193,38.277973020675724,38.25061021665671,38.21329396517995,34.69381112113812,34.69381112113812,34.50010992496782,34.50010992496782,34.50010992496782,34.463535916108725,34.342380991258025,34.342380991258025,34.342380991258025,34.342380991258025,34.342380991258025,34.342375387011465,34.341692502333025,34.34169699997103,34.33260944538935,34.33218403257321,,39.80393176367997,38.66168409561019,34.50010992496782,38.507972894779996,"rgba(0, 255, 0, 1.0)",0.26317727728483065,39.40140073529781,2.749474696932337,40.000367998273084,-14.401293761245192,False,True,False,True,True,8.54756324985367,0.0,0.0,0.0,0.0,1,1.019183673469387,0.9306122448979601,False,False,False,False,0.2502520564360551,0.2470561912768331,False,False,False,False,111482.0,111523.68106722533,False,False,False,False,19.663438355066408,False,False,False,False
2025-08-21 19:00:00+00:00,40.125,40.18,40.06,40.115,0.0,,,,,40.14014124293786,39.71833718244804,39.449373511442474,39.24314383081725,38.65194815646638,38.58048617335589,38.3646419616227,38.26426423496446,38.21329396517995,38.192209048588865,34.69381112113812,34.341759234303396,34.34202444722568,34.34235273271544,34.34041242798098,,,,,40.2141473722896,39.80393176367997,39.5279269622093,39.33036021505376,38.66168409561019,38.6550113597637,38.58195068010241,38.39000927793463,38.29348094512193,38.29348094512193,38.277973020675724,38.25061021665671,38.21329396517995,34.69381112113812,34.69381112113812,34.50010992496782,34.50010992496782,34.50010992496782,34.463535916108725,34.342380991258025,34.342380991258025,34.342380991258025,34.342380991258025,34.342380991258025,34.342375387011465,34.341692502333025,34.34169699997103,34.33260944538935,34.33218403257321,,39.80393176367997,38.66168409561019,34.50010992496782,38.507972894779996,"rgba(0, 255, 0, 1.0)",0.24976444758823396,39.40140073529781,2.857089035660678,40.25121138897456,-13.989026046883922,False,True,False,True,True,8.184023926343642,0.0,0.0,0.0,0.0,1,1.014808720691073,0.9436445907034157,False,False,False,False,0.24930207005207497,0.24817913066445402,False,False,False,False,111482.0,111523.03484912882,False,False,False,False,19.358578845685532,False,False,False,False
2025-08-22 14:00:00+00:00,40.3,40.95,40.3,40.95,12.0,,,,,40.24039906103287,39.725321100917434,39.45414216444857,39.24655322529394,38.65474916825537,38.583055970025505,38.3668905413601,38.26648595280942,38.215510358643584,38.19442514534882,34.694318079542604,34.342239945347295,34.34250435928881,34.34283231403544,34.34088680637573,,,40.733333333333334,40.733333333333334,40.220926731955025,39.811169154228864,39.53316027496382,39.33422870710783,38.6645369520312,38.65784061259215,38.58452333499416,38.392275731441906,38.29571047822112,38.29571047822112,38.280199768238596,38.25282891470557,38.215510358643584,34.694318079542604,34.694318079542604,34.500602481704384,34.500602481704384,34.500602481704384,34.46402683709821,34.34286258822937,34.34286258822937,34.34286258822937,34.34286258822937,34.34286258822937,34.34285698138087,34.34217285110379,34.34217290454147,34.33308103754913,34.33265549397377,,39.811169154228864,38.6645369520312,34.500602481704384,38.998112834085894,"rgba(0, 255, 0, 1.0)",0.2601273596587213,39.62141737008386,5.107431343089781,56.9891069640766,1.3480010352845113,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0015588464536234,0.9033515198752932,False,False,False,False,0.34282821935468055,0.2955036750095673,False,False,False,False,111494.0,111522.58469642914,False,False,False,False,19.244492351953973,False,True,False,False
2025-08-22 15:00:00+00:00,40.95,40.95,40.8,40.8,0.0,,,,,40.24039906103287,39.725321100917434,39.45414216444857,39.24655322529394,38.65474916825537,38.583055970025505,38.3668905413601,38.26648595280942,38.215510358643584,38.19442514534882,34.694318079542604,34.342239945347295,34.34250435928881,34.34283231403544,34.34088680637573,,,40.733333333333334,40.733333333333334,40.220926731955025,39.811169154228864,39.53316027496382,39.33422870710783,38.6645369520312,38.65784061259215,38.58452333499416,38.392275731441906,38.29571047822112,38.29571047822112,38.280199768238596,38.25282891470557,38.215510358643584,34.694318079542604,34.694318079542604,34.500602481704384,34.500602481704384,34.500602481704384,34.46402683709821,34.34286258822937,34.34286258822937,34.34286258822937,34.34286258822937,34.34286258822937,34.34285698138087,34.34217285110379,34.34217290454147,34.33308103754913,34.33265549397377,,39.811169154228864,38.6645369520312,34.500602481704384,38.998112834085894,"rgba(0, 255, 0, 1.0)",0.2586268834917153,39.62141737008386,4.557077029286825,63.7756682612338,6.784994604400175,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0277670651754718,0.9055148476667961,False,False,False,False,0.34282822306480865,0.319165949037188,False,False,False,False,111494.0,111522.14152284109,False,False,False,False,18.946128129443057,False,False,False,False
2025-08-22 16:00:00+00:00,40.8,40.945,40.8,40.805,4.0,,,,,40.272911111111114,39.7278947368421,39.455868109222045,39.247775131771135,38.65573347532039,38.58395760829934,38.36767602477921,38.267260619690134,38.21628248339193,38.195196890438815,34.694490311012856,34.34240309105835,34.342667233985736,34.34299507664343,34.341047802491104,,,40.7625,40.7625,40.223652943300834,39.813858683926654,39.53506322254335,39.33562059993877,38.66553968800182,38.6588349019163,38.585426005246184,38.393067843042445,38.29648827649206,38.29648827649206,38.280976377556144,38.253602342664266,38.21628248339193,34.694490311012856,34.694490311012856,34.50076972295021,34.50076972295021,34.50076972295021,34.46419350523938,34.34302603486385,34.34302603486385,34.34302603486385,34.34302603486385,34.34302603486385,34.34302042712982,34.34233587384689,34.342334419143334,34.333241084676374,34.33281549653942,,39.813858683926654,38.66553968800182,34.50076972295021,39.00281831341516,"rgba(0, 255, 0, 1.0)",0.2577587390707406,39.62753502103075,4.568089459213634,68.34087171083729,10.309581309370074,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0346438302841567,0.9050214091086037,False,False,False,False,0.3420446609450157,0.33060530499110186,False,False,False,False,111498.0,111521.76723566526,False,False,False,False,18.714405212707504,False,False,False,False
2025-08-22 17:00:00+00:00,40.805,40.805,40.805,40.805,0.0,,,,,40.272911111111114,39.7278947368421,39.455868109222045,39.247775131771135,38.65573347532039,38.58395760829934,38.36767602477921,38.267260619690134,38.21628248339193,38.195196890438815,34.694490311012856,34.34240309105835,34.342667233985736,34.34299507664343,34.341047802491104,,,40.7625,40.7625,40.223652943300834,39.813858683926654,39.53506322254335,39.33562059993877,38.66553968800182,38.6588349019163,38.585426005246184,38.393067843042445,38.29648827649206,38.29648827649206,38.280976377556144,38.253602342664266,38.21628248339193,34.694490311012856,34.694490311012856,34.50076972295021,34.50076972295021,34.50076972295021,34.46419350523938,34.34302603486385,34.34302603486385,34.34302603486385,34.34302603486385,34.34302603486385,34.34302042712982,34.34233587384689,34.342334419143334,34.333241084676374,34.33281549653942,,39.813858683926654,38.66553968800182,34.50076972295021,39.00281831341516,"rgba(0, 255, 0, 1.0)",0.2611491928011071,39.62753502103075,4.508782762602726,71.3843406772396,12.703960278625352,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0363139398672392,0.9121436938695833,False,False,False,False,0.32103715077602785,0.3258212278835648,False,False,False,False,111498.0,111521.39875139139,False,False,False,False,18.424259395456225,False,False,False,False
