date,Open,High,Low,Close,Volume,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_359,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_242,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_201,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_139,aVWAP_peak_114,aVWAP_peak_113,aVWAP_peak_83,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_59,aVWAP_peak_37,aVWAP_peak_36,aVWAP_peak_35,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_252,aVWAP_valley_251,aVWAP_valley_238,aVWAP_valley_218,aVWAP_valley_183,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_52,aVWAP_valley_26,aVWAP_valley_25,aVWAP_OB_bull_414,aVWAP_OB_bull_369,aVWAP_OB_bull_89,aVWAP_OB_bear_443,aVWAP_OB_bear_417,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-03 17:00:00+00:00,29.225,29.725,29.225,29.725,136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.553333333333338,29.553333333333338,30.162922374429225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.06452872168285,28.83124370050396,,,,,,29.43307229265654,29.7565296803653,28.947886211093405,#000000,,29.43307229265654,,62.5850208559039,22.747647152303216,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267.0,-52.18183591633672,False,False,False,False,24.49261926181341,False,False,False,False
2024-01-04 17:00:00+00:00,29.725,29.725,29.725,29.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.553333333333338,29.553333333333338,30.162922374429225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.06452872168285,28.83124370050396,,,,,,29.43307229265654,29.7565296803653,28.947886211093405,#000000,,29.43307229265654,,60.44990604883211,20.45214928848182,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267.0,-47.23328032073461,False,False,False,False,24.112888730622505,False,False,False,False
2024-01-05 17:00:00+00:00,29.725,29.725,29.725,29.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.553333333333338,29.553333333333338,30.162922374429225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.06452872168285,28.83124370050396,,,,,,29.43307229265654,29.7565296803653,28.947886211093405,#000000,,29.43307229265654,,59.026496177450916,18.668345518333012,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267.0,-42.36144651731236,False,False,False,False,23.73904549448882,False,False,False,False
2024-01-08 17:00:00+00:00,27.64,27.64,27.64,27.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.553333333333338,29.553333333333338,30.162922374429225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.06452872168285,28.83124370050396,,,,,,29.43307229265654,29.7565296803653,28.947886211093405,#000000,,29.43307229265654,,50.01315373065569,9.940011247370748,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267.0,-37.565145020919914,False,False,False,False,23.370998277520002,False,False,False,False
2024-01-09 17:00:00+00:00,27.89,27.89,27.89,27.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.553333333333338,29.553333333333338,30.162922374429225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.06452872168285,28.83124370050396,,,,,,29.43307229265654,29.7565296803653,28.947886211093405,#000000,,29.43307229265654,,45.248922933204454,5.43753446152914,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267.0,-32.84320478803744,False,False,False,False,23.0086572189538,False,False,False,False
2024-01-10 17:00:00+00:00,27.89,27.89,27.89,27.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.553333333333338,29.553333333333338,30.162922374429225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.06452872168285,28.83124370050396,,,,,,29.43307229265654,29.7565296803653,28.947886211093405,#000000,,29.43307229265654,,42.072769068236965,2.338974089355567,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267.0,-28.194472930858563,False,False,False,False,22.651933851218082,False,False,False,False
2024-01-11 17:00:00+00:00,27.89,27.89,26.16,26.16,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.328000000000007,29.328000000000007,30.07155555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.031114433811805,28.804447405828004,,,,,,29.312623479039075,29.575851851851855,28.917780919819904,#000000,,29.312623479039075,,36.08916620506251,-3.407256852958078,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255.0,-23.803860947434398,False,False,False,False,22.486787589958887,False,False,False,False
2024-01-12 17:00:00+00:00,26.16,26.16,25.18,25.18,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.79946666666667,27.79946666666667,29.24157575757576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.65457086894587,28.486742132305718,,,,,,28.396364418432135,28.280169696969704,28.570656500625795,#000000,,28.396364418432135,,30.721531462431212,-8.506353169654503,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155.0,-21.031708064528438,False,False,False,False,23.688542821122315,False,False,False,False
2024-01-15 17:00:00+00:00,25.18,25.18,25.18,25.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.79946666666667,27.79946666666667,29.24157575757576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.65457086894587,28.486742132305718,,,,,,28.396364418432135,28.280169696969704,28.570656500625795,#000000,,28.396364418432135,,27.143108300677014,-11.98595403735154,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155.0,-18.302534296086137,False,False,False,False,23.32127859133747,False,False,False,False
2024-01-16 17:00:00+00:00,25.195,25.195,25.195,25.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.79946666666667,27.79946666666667,29.24157575757576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.65457086894587,28.486742132305718,,,,,,28.396364418432135,28.280169696969704,28.570656500625795,#000000,,28.396364418432135,,24.845782505518045,-14.425138491276883,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155.0,-15.61567329924759,False,False,False,False,22.95970838061906,False,False,False,False
2024-01-17 17:00:00+00:00,24.31,24.33,24.31,24.33,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.806285714285718,26.806285714285718,28.484923076923078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.23649774774775,28.12088898652607,,,,,,27.690976247953664,27.365831501831504,28.17869336713691,#000000,,27.690976247953664,,22.120840108206753,-17.39753935059573,False,True,False,True,False,0.0,28.727600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55.0,-14.520856658949176,False,False,False,False,24.15413150650093,False,False,False,False
2024-01-18 17:00:00+00:00,24.33,24.345,24.33,24.345,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.648021390374332,26.648021390374332,28.3373293768546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.148275157232707,28.04279833620195,,,,,,27.564889130207582,27.21112405253442,28.09553674671733,#000000,,27.564889130207582,,20.39968089336933,-19.52422088128214,False,True,False,True,False,0.0,28.595299999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79.0,-13.070920896794926,False,False,False,False,24.151741870741226,False,False,False,False
2024-01-19 17:00:00+00:00,24.345,24.455,24.345,24.455,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.63616134751773,26.63616134751773,28.325734714003946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.14125078468299,28.036570733104238,,,,,,27.55517578536533,27.199352469679805,28.08891075889361,#000000,,27.55517578536533,,20.01551089000236,-20.53255209546971,False,True,False,True,False,0.0,28.4652,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81.0,-11.612457006922135,False,False,False,False,23.80830401228012,False,False,False,False
2024-01-22 17:00:00+00:00,24.0,24.0,24.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.63616134751773,26.63616134751773,28.325734714003946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.14125078468299,28.036570733104238,,,,,,27.55517578536533,27.199352469679805,28.08891075889361,#000000,,27.55517578536533,,19.02979648240786,-22.19723571781106,False,True,False,True,False,0.0,28.326,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81.0,-10.176604960303186,False,False,False,False,23.439183019841668,False,False,False,False
2024-01-23 17:00:00+00:00,24.0,24.35,24.0,24.35,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.127386443046824,26.127386443046824,27.7937752037752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.233333333333338,27.801870163370594,27.732913043478263,,,,,,26.636110771675174,26.682849363289616,26.58937218006073,#000000,,26.292856851912056,,20.849704596942725,-22.19723571781106,False,True,False,True,False,0.0,28.1857,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182.0,-7.1971227128566255,False,False,False,False,24.64167630635575,False,False,False,False
2024-01-24 17:00:00+00:00,24.35,24.35,24.35,24.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.127386443046824,26.127386443046824,27.7937752037752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.233333333333338,27.801870163370594,27.732913043478263,,,,,,26.636110771675174,26.682849363289616,26.58937218006073,#000000,,26.292856851912056,,22.062976673299303,-22.19723571781106,False,True,False,True,False,0.0,28.045400000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182.0,-4.26383398862629,False,False,False,False,24.25963481323395,False,False,False,False
2024-01-25 17:00:00+00:00,24.475,24.475,24.475,24.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.127386443046824,26.127386443046824,27.7937752037752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.233333333333338,27.801870163370594,27.732913043478263,,,,,,26.636110771675174,26.682849363289616,26.58937218006073,#000000,,26.292856851912056,,23.851484966543477,-22.19723571781106,False,True,False,True,True,0.0,27.9241,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182.0,-1.376022608957665,False,False,False,False,23.883516444036527,False,False,False,False
2024-01-26 17:00:00+00:00,24.475,24.475,24.18,24.18,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.806926632004625,25.806926632004625,27.392926643861646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.25572139303483,27.52288862496701,27.479830280830285,,,,,,26.37753670111717,26.335593302623632,26.41948009961071,#000000,,26.074420228533977,,24.18752203791792,-22.19723571781106,False,True,False,True,True,0.0,27.7967,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82.0,-0.08337109564049183,False,False,False,False,25.06361696428402,False,False,False,False
2024-01-29 17:00:00+00:00,24.18,24.18,24.18,24.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.806926632004625,25.806926632004625,27.392926643861646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.25572139303483,27.52288862496701,27.479830280830285,,,,,,26.37753670111717,26.335593302623632,26.41948009961071,#000000,,26.074420228533977,,24.411546752167546,-22.19723571781106,False,True,False,True,True,0.0,27.6697,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82.0,1.1892393089430817,False,False,False,False,24.67503375553543,False,False,False,False
2024-01-30 17:00:00+00:00,24.18,24.535,24.18,24.535,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.80212435233161,25.80212435233161,27.38615472127417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.257307060755338,27.51797760210804,27.475348695440143,,,,,,26.37350613070682,26.330134475312462,26.41687778610117,#000000,,26.07119197785661,,27.687683193684602,-22.19723571781106,False,True,False,True,True,0.0,27.5498,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84.0,2.473127071595127,False,False,False,False,24.323482844596896,False,False,False,False
2024-01-31 17:00:00+00:00,24.535,24.75,24.535,24.75,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.67833333333333,25.798255880665522,25.798255880665522,27.38000756715853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.26141463414634,27.513495132859774,27.471262478694918,,,,,,26.128717843931987,25.913713165455725,26.41539074856701,#000000,,25.895304942708783,,31.59006630754523,-23.993161411643413,False,True,False,True,True,0.0,27.445999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86.0,3.7681173495548927,False,False,False,False,23.977382335378337,False,False,False,False
2024-02-01 17:00:00+00:00,24.75,24.75,24.75,24.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.67833333333333,25.798255880665522,25.798255880665522,27.38000756715853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.26141463414634,27.513495132859774,27.471262478694918,,,,,,26.128717843931987,25.913713165455725,26.41539074856701,#000000,,25.895304942708783,,34.19165505011898,-21.414003049452603,False,True,False,True,True,0.0,27.3422,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86.0,5.043030258864119,False,False,False,False,23.605639973589525,False,False,False,False
2024-02-02 17:00:00+00:00,24.75,24.75,24.495,24.495,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.580000000000005,24.580000000000005,24.5859595959596,25.73654684095861,25.73654684095861,27.284831871345023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.30326271186441,27.44343477144325,27.407241666666675,,,,,,25.739758255466242,25.417314191536978,26.384646383324778,#000000,,25.59610870110606,,34.54353958904315,-20.88743608388307,False,True,False,True,True,0.0,27.233300000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55.0,5.817556921517388,False,False,False,False,23.720281214309068,False,False,False,False
2024-02-05 17:00:00+00:00,23.99,24.07,23.99,24.0,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.146715328467156,24.146715328467156,24.154364508393286,25.483129062209844,25.483129062209844,26.944878847413225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.21546783625731,27.184970322886993,27.168830234617097,,,,,,25.43646672565799,25.059822022860086,26.1897561312538,#000000,,25.314366836717923,,32.58180324805205,-20.88743608388307,False,True,False,True,True,0.0,27.114500000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51.0,4.936664566145026,False,False,False,False,24.995935769125982,False,False,False,False
2024-02-06 17:00:00+00:00,24.0,24.465,24.0,24.465,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.14906474820144,24.14906474820144,24.156572104018913,25.47987037037037,25.47987037037037,26.939712418300648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.21601744186047,27.180880749170232,27.165038682581795,,,,,,25.435121292563963,25.059025793243865,26.187312291204165,#000000,,25.313210907493612,,35.19697809364256,-20.06569660353211,False,True,False,True,True,0.0,27.0226,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49.0,4.100437208530375,False,False,False,False,24.63940963317054,False,False,False,False
2024-02-07 17:00:00+00:00,23.97,24.06,23.97,24.06,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.147375886524824,24.147375886524824,24.154801864801865,25.475854108956607,25.475854108956607,26.934018264840176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.214942196531794,27.176405066287884,27.16088631346579,,,,,,25.431945966321152,25.05588002010082,26.184077858761825,#000000,,25.310245589342216,,35.065292138083706,-19.97736331563629,False,True,False,True,True,0.0,26.9396,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51.0,3.2461668642120745,False,False,False,False,24.288411034206657,False,False,False,False
2024-02-08 17:00:00+00:00,24.06,24.06,23.43,23.43,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.070963855421688,24.070963855421688,24.078194444444446,25.414413208389117,25.414413208389117,26.855364533588023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.176199460916443,27.11470923470575,27.103542888165045,,,,,,25.36652940993792,24.984052184275683,26.13148386126241,#000000,,25.247496415035776,,32.70580852315551,-19.97736331563629,False,True,False,True,False,0.0,26.844,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76.0,2.0175441221312673,False,False,False,False,24.29944342127322,False,False,False,False
2024-02-09 17:00:00+00:00,23.43,23.43,22.65,22.65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.05714285714286,24.05714285714286,24.06445098039216,25.407725856697823,25.407725856697823,26.84784238957737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.169410187667562,27.10884901277585,27.09808609846021,,,,,,25.357597344061613,24.973671799608482,26.125448432967875,#000000,,25.23877862842221,,29.133594107388717,-15.838747491410558,False,True,False,True,False,0.0,26.719499999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78.0,0.7769620427183794,False,False,False,False,23.95371561629224,False,False,False,False
2024-02-12 17:00:00+00:00,22.65,22.65,21.97,21.97,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.013875968992252,24.013875968992252,24.02151340996169,25.39066843736167,25.39066843736167,26.830174105729657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.1484792219275,27.09519457956915,27.085363400389365,,,,,,25.332201503365024,24.943462721399865,26.109679067295335,#000000,,25.21382927522127,,25.479105310099936,-19.270286948251968,False,True,False,True,False,0.0,26.5983,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82.0,-0.5064017098819056,False,False,False,False,23.6443556842567,False,False,False,False
2024-02-13 17:00:00+00:00,21.97,21.97,21.97,21.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.013875968992252,24.013875968992252,24.02151340996169,25.39066843736167,25.39066843736167,26.830174105729657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.1484792219275,27.09519457956915,27.085363400389365,,,,,,25.332201503365024,24.943462721399865,26.109679067295335,#000000,,25.21382927522127,,23.042779445240747,-21.53031695840484,False,True,False,True,False,0.0,26.4771,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82.0,-1.7698683500387753,False,False,False,False,23.277776526361244,False,False,False,False
2024-02-14 17:00:00+00:00,21.97,21.97,21.69,21.7,362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.504044943820226,22.504044943820226,22.512157960199005,24.220579970104637,24.220579970104637,25.539891637220258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.99154262516915,26.0281834166204,26.077413732702755,,,,,,24.06649324441792,23.583549904211498,25.032379924830767,#000000,,23.958998182493044,,20.9323776188932,-23.533925398959767,False,True,False,True,False,0.0,26.3505,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-444.0,-8.626149460890886,False,False,False,False,28.52928386703781,False,False,False,False
2024-02-15 17:00:00+00:00,21.7,21.7,21.7,21.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.504044943820226,22.504044943820226,22.512157960199005,24.220579970104637,24.220579970104637,25.539891637220258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.99154262516915,26.0281834166204,26.077413732702755,,,,,,24.06649324441792,23.583549904211498,25.032379924830767,#000000,,23.958998182493044,,19.525443067994836,-24.9531666071469,False,True,False,True,False,0.0,26.2254,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-444.0,-15.376131639791803,False,False,False,False,28.086969388479083,False,False,False,False
2024-02-16 17:00:00+00:00,21.7,22.065,21.7,22.065,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.483802647412755,22.483802647412755,22.491696642685852,24.180452276064614,24.180452276064614,25.48976538908246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.963921826965304,25.983319604612856,26.034417576703074,,,,,,24.032403431889364,23.551661979787173,24.993886336093748,#000000,,23.92555527139696,,21.94000765991521,-24.9531666071469,False,True,False,True,True,0.0,26.116300000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-424.0,-21.711385412818284,False,False,False,False,27.961590018115068,False,False,False,False
2024-02-19 17:00:00+00:00,22.065,22.065,22.065,22.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.483802647412755,22.483802647412755,22.491696642685852,24.180452276064614,24.180452276064614,25.48976538908246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.963921826965304,25.983319604612856,26.034417576703074,,,,,,24.032403431889364,23.551661979787173,24.993886336093748,#000000,,23.92555527139696,,23.549717387862128,-24.9531666071469,False,True,False,True,True,0.0,26.020599999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-424.0,-27.948418197115675,False,False,False,False,27.5280769945784,False,False,False,False
2024-02-20 17:00:00+00:00,22.065,22.065,20.94,20.94,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.477507480550567,22.477507480550567,22.485381633870006,24.172898359695374,24.172898359695374,25.481055864626796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.957430008748904,25.975641447368425,26.027066458982354,,,,,,24.025265232676485,23.54454152983145,24.986712638366566,#000000,,23.918481710283725,,21.76555203638552,-24.9531666071469,False,True,False,True,True,0.0,25.902399999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-427.0,-34.13526442661776,False,False,False,False,27.147796731096562,False,False,False,False
