date,Open,High,Low,Close,Volume,aVWAP_peak_890,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_819,aVWAP_peak_797,aVWAP_peak_774,aVWAP_peak_732,aVWAP_peak_686,aVWAP_peak_672,aVWAP_peak_636,aVWAP_peak_615,aVWAP_peak_581,aVWAP_peak_515,aVWAP_peak_492,aVWAP_peak_472,aVWAP_peak_437,aVWAP_peak_407,aVWAP_peak_373,aVWAP_peak_353,aVWAP_peak_331,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_294,aVWAP_peak_233,aVWAP_peak_187,aVWAP_peak_145,aVWAP_peak_108,aVWAP_peak_61,aVWAP_peak_40,aVWAP_peak_30,aVWAP_peak_20,aVWAP_valley_875,aVWAP_valley_852,aVWAP_valley_828,aVWAP_valley_814,aVWAP_valley_786,aVWAP_valley_763,aVWAP_valley_656,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_545,aVWAP_valley_524,aVWAP_valley_484,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_386,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_322,aVWAP_valley_276,aVWAP_valley_208,aVWAP_valley_196,aVWAP_valley_179,aVWAP_valley_150,aVWAP_valley_127,aVWAP_valley_79,aVWAP_valley_68,aVWAP_valley_47,aVWAP_OB_bull_875,aVWAP_OB_bull_656,aVWAP_OB_bull_545,aVWAP_OB_bear_864,aVWAP_OB_bear_839,aVWAP_OB_bear_492,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 15:00:00+00:00,32.655,32.655,32.655,32.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.61347194731319,32.48173376120888,32.25650702387623,,,,,,,,,,,,,,,,,,,,,,,,,,,32.586666666666666,,,,,,,32.48459484976624,32.45057091079943,32.586666666666666,#000000,,32.43299962155118,,63.14368209537586,14.71784929155929,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21964.0,29183.279061473404,False,False,False,False,13450.539678105479,False,False,False,False
2025-01-09 16:00:00+00:00,32.655,32.655,32.655,32.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.61347194731319,32.48173376120888,32.25650702387623,,,,,,,,,,,,,,,,,,,,,,,,,,,32.586666666666666,,,,,,,32.48459484976624,32.45057091079943,32.586666666666666,#000000,,32.43299962155118,,63.854235632334536,14.71784929155929,False,True,True,False,True,20.0,31.5923,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21964.0,29071.35225431878,False,False,False,False,13242.004179220123,False,False,False,False
2025-01-09 17:00:00+00:00,32.655,32.655,32.655,32.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.61347194731319,32.48173376120888,32.25650702387623,,,,,,,,,,,,,,,,,,,,,,,,,,,32.586666666666666,,,,,,,32.48459484976624,32.45057091079943,32.586666666666666,#000000,,32.43299962155118,,64.32793799030699,14.71784929155929,False,True,True,False,True,20.0,31.6413,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21964.0,28961.160746499885,False,False,False,False,13036.701788844617,False,False,False,False
2025-01-09 18:00:00+00:00,32.655,32.655,32.655,32.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.61347194731319,32.48173376120888,32.25650702387623,,,,,,,,,,,,,,,,,,,,,,,,,,,32.586666666666666,,,,,,,32.48459484976624,32.45057091079943,32.586666666666666,#000000,,32.43299962155118,,64.64373956228863,14.71784929155929,False,True,True,False,True,20.0,31.689,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21964.0,28852.67763415105,False,False,False,False,12834.58238126563,False,False,False,False
2025-01-09 19:00:00+00:00,32.655,32.655,32.655,32.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.61347194731319,32.48173376120888,32.25650702387623,,,,,,,,,,,,,,,,,,,,,,,,,,,32.586666666666666,,,,,,,32.48459484976624,32.45057091079943,32.586666666666666,#000000,,32.43299962155118,,64.85427394360971,11.253933301437051,False,True,True,False,True,20.0,31.7335,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21964.0,28745.8764305208,False,False,False,False,12635.596607912676,False,False,False,False
2025-01-09 20:00:00+00:00,32.655,32.655,32.655,32.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.61347194731319,32.48173376120888,32.25650702387623,,,,,,,,,,,,,,,,,,,,,,,,,,,32.586666666666666,,,,,,,32.48459484976624,32.45057091079943,32.586666666666666,#000000,,32.43299962155118,,64.99463019782377,11.713272559244878,False,True,True,False,True,20.0,31.778900000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21964.0,28640.73105950497,False,False,False,False,12439.695885309378,False,False,False,False
2025-01-10 15:00:00+00:00,33.02,33.095,32.685,32.7,12048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.62587678247739,32.49021909504781,32.26760821422953,,,,,,,,,,,,,,,,,,,,,,,,,,,32.64931877275091,,,,,,,32.50825571612641,32.46123469725158,32.64931877275091,#000000,,32.45886394441771,,66.22111453167528,13.152511887554411,False,True,True,False,True,20.0,31.8265,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34012.0,28724.006546954504,False,False,False,False,12433.623080885976,False,False,False,False
2025-01-10 16:00:00+00:00,32.7,32.805,32.595,32.73,10466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.62992423197627,32.494817498062524,32.274966248393596,,,,,,,,,,,,,,,,,,,,,,,,,,,32.66053587198417,,,,,,,32.51506096260414,32.46656932614413,32.66053587198417,#000000,,32.46742178048327,,67.75287094916769,14.789999965515534,False,True,True,False,True,20.0,31.875999999999998,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,44478.0,28968.254507466834,False,False,False,False,12403.117296686194,False,False,False,False
2025-01-10 17:00:00+00:00,32.735,32.915,32.71,32.85,13744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.64151716737579,32.50364691377721,32.28672314947584,,,,,,,,,,,,,,,,,,,,,,,,,,,32.69266109547767,,,,,,,32.53113708152663,32.477295743542946,32.69266109547767,#000000,,32.48560279312937,,71.06324514424117,17.955519843127732,False,False,True,False,True,20.0,31.917800000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58222.0,29421.800949211534,False,False,False,False,12423.906175807339,False,False,False,False
2025-01-10 18:00:00+00:00,32.85,33.065,32.84,33.025,18420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.66624144279085,32.52001287284124,32.3059375639409,,,,,,,,,,,,,,,,,,,,,,,,,,,32.75158500596967,,,,,,,32.56094422138567,32.49739729319099,32.75158500596967,#000000,,32.518048175793716,,75.34212985850183,21.838118334831663,True,False,True,False,True,20.0,31.9657,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76642.0,30153.897058526083,False,False,False,False,12516.868870756061,False,False,False,False
2025-01-10 19:00:00+00:00,33.025,33.05,32.88,32.935,28016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.695372255510584,32.54175900795201,32.3323130157008,,,,,,,,,,,,,,,,,,,,,,,,,,,32.800377574958475,,,,,,,32.59245546353047,32.523148093054466,32.800377574958475,#000000,,32.552466290408084,,74.3132628815769,21.838118334831663,True,False,True,False,True,20.0,32.0087,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48626.0,30440.28625141715,False,False,False,False,12757.165477411005,False,False,False,False
2025-01-10 20:00:00+00:00,32.935,32.965,32.74,32.75,77256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.72213407087291,32.57526755418387,32.381287158651695,,,,,,,,,,,,,,,,,,,,,,,,,,,32.80752604945015,,,,,,,32.62155370828965,32.559562927902824,32.80752604945015,#000000,,32.58564625263188,,67.77540944214526,22.139204919503,False,True,True,False,False,20.0,32.047,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28630.0,29524.467859922308,False,False,False,False,13757.14740799378,False,False,False,False
2025-01-13 15:00:00+00:00,32.75,32.75,32.75,32.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.72213407087291,32.57526755418387,32.381287158651695,,,,,,,,,,,,,,,,,,,,,,,,,,,32.80752604945015,,,,,,,32.62155370828965,32.559562927902824,32.80752604945015,#000000,,32.58564625263188,,63.416840482524165,18.45373913883327,False,True,True,False,False,20.0,32.0833,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28630.0,28622.848203179325,False,False,False,False,13543.8583008931,False,False,False,False
2025-01-13 16:00:00+00:00,32.75,33.365,32.75,32.835,14816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.983333333333334,32.73259955919736,32.584533660293495,32.392700911232076,,,,,,,,,,,,,,,,,,,,,,,,,,,32.81999677630424,,,,,,,32.7026328480721,32.67329186601407,32.81999677630424,#000000,,32.65239683406419,,62.38046369033716,17.75031011414147,False,True,True,False,False,20.0,32.1223,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13814.0,27964.912572122277,False,False,False,False,13563.581428011037,False,False,False,False
2025-01-13 17:00:00+00:00,32.825,32.83,32.26,32.485,30109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.676155629753296,32.71696868380975,32.58190761137091,32.39760889502207,,,,,,,,,,,,,,,,,,,,,,,,,,,32.782830088278324,,,,,,,32.63109418164687,32.593160204989005,32.782830088278324,#000000,,32.59832802298986,,54.362939615436176,10.532831160975341,False,True,True,False,False,18.51634958840972,32.154300000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43923.0,26850.371291934334,False,False,False,False,13820.099545406214,False,False,False,False
2025-01-13 18:00:00+00:00,32.485,32.495,32.075,32.17,44486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.46246552437619,32.66988715236755,32.561395791785294,32.38976540929945,,,,,,,,,,,,,,,,,,,,,,,,,,,32.698686486867864,,,,,,,32.556440072939274,32.520878469457124,32.698686486867864,#000000,,32.53436130754106,,45.5741772568768,2.8881782543606462,False,True,False,True,False,11.09333004427463,32.18,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88409.0,25063.404295160155,False,False,False,False,14295.5398625317,False,False,False,False
2025-01-13 19:00:00+00:00,32.175,32.185,31.385,31.625,59007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.17191957848778,32.559907899633544,32.49911203779443,32.3473306010511,,,,,,,,,,,,,,,,,,,,,,,,,,,32.53207158541428,,,,,,,32.42206834047623,32.39456752924171,32.53207158541428,#000000,,32.41204247148359,,36.50364611267672,-4.8356297660741845,False,True,False,True,False,0.5113878797227791,32.1948,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147416.0,22389.30500376232,False,False,False,False,14988.74079489555,False,False,False,False
2025-01-13 20:00:00+00:00,31.625,31.71,31.4,31.555,179670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.834077473116963,32.295576922889225,32.32346706055865,32.21729689641797,,,,,,,,,,,,,,,,,,,,,,,,,,,32.195859497990966,,,,,,,32.173255570194755,32.1676045882457,32.195859497990966,#000000,,32.17367489293513,,30.166693785664346,-10.023413026025523,False,True,False,True,False,0.0,32.208200000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-327086.0,16971.083220758253,False,False,False,False,17541.938612028953,False,False,False,False
2025-01-14 15:00:00+00:00,31.295,31.585,31.175,31.365,125104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.707348783738457,32.15306996215252,32.21469233042215,32.130915827651094,,,,,,,,,,,,,,,,,,,,,,,,,,,32.037198329537766,,,,,,,32.0486450467004,32.05150672599106,32.037198329537766,#000000,,32.0520269709604,,25.205241963647858,-14.145647190453708,False,True,False,True,False,0.0,32.2178,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-452190.0,9697.267977025565,False,False,False,False,19209.567470757185,False,False,False,False
2025-01-14 16:00:00+00:00,31.36,31.385,31.125,31.13,64333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.64593823164742,32.08377845642371,32.15892595176757,32.0849493542748,,,,,,,,,,,,,,,,,,,,,,,,,,,31.962713687915656,,,,,,,31.987261136405834,31.993397998528376,31.962713687915656,#000000,,31.991969465057426,,21.135856027489915,-17.696959665975278,False,True,False,True,False,0.0,32.2227,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-516523.0,1538.8142099398974,False,False,False,False,19909.155571985757,False,False,False,False
2025-01-14 17:00:00+00:00,31.125,31.255,31.095,31.165,46715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.606671968783967,32.037423890670624,32.12055349492761,32.05289357316563,,,,,,,,,,,,,,,,,,,,,,,,,,31.171666666666663,31.913980925164466,,,,,,,31.81719841989649,31.954385731886962,31.542823795915567,#000000,,31.854280078385457,,19.131795734262667,-19.615734287333915,False,True,False,True,False,0.0,32.217800000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-469808.0,-5768.8883359506435,False,False,False,False,20324.750059241793,False,False,False,False
2025-01-14 18:00:00+00:00,31.155,31.5,31.145,31.37,60796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.580571207098465,31.994054595238094,32.08289130655727,32.02167880507131,,,,,,,,,,,,,,,,,,,,,,,,,,31.26591438705497,31.87125415400017,,,,,,,31.802727409170046,31.919798978491286,31.56858427052757,#000000,,31.834683426073976,,21.720388415943575,-19.615734287333915,False,True,False,True,False,0.0,32.2148,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-409012.0,-12020.719524540556,False,False,False,False,20952.211298633392,False,False,False,False
2025-01-14 19:00:00+00:00,31.37,31.5,31.335,31.36,62394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.564030541291473,31.958396837791977,32.050657765880885,31.994932032202755,,,,,,,,,,,,,,,,,,,,,,,,,,31.314542430573944,31.837779443529318,,,,,,,31.786723175211723,31.892004294291773,31.576160937051633,#000000,,31.815551313129504,,23.378379137807144,-19.615734287333915,False,True,False,True,False,0.0,32.2151,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-471406.0,-19142.971935012796,False,False,False,False,21594.719650592564,False,False,False,False
2025-01-14 20:00:00+00:00,31.365,31.57,31.245,31.53,148663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.543458793858257,31.894732738791394,31.989898997027087,31.94423333975966,,,,,,,,,,,,,,,,,,,,,,,,,,31.37697731724467,31.7815775353744,,,,,,,31.75514645367591,31.8430809673591,31.579277426309535,#000000,,31.779191565689867,,27.56862741834292,-19.615734287333915,False,True,False,True,True,0.0,32.2226,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-322743.0,-23849.949114314924,False,False,False,False,23564.77050872291,False,False,False,False
2025-01-15 15:00:00+00:00,31.62,31.76,31.395,31.395,41860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.542181369617733,31.88189663889242,31.976828695822764,31.93335077075491,,,,,,,,,,,,,,,,,,,,,,,,,,31.3932007964605,31.771233228887493,,,,,,,31.749781916739305,31.833564368771956,31.582217012673997,#000000,,31.77265243866915,,29.14756428971154,-19.615734287333915,False,True,False,True,True,0.0,32.2261,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-364603.0,-29132.94215130229,False,False,False,False,23848.41747757992,False,False,False,False
2025-01-15 16:00:00+00:00,31.395,31.68,31.385,31.66,28910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.543227598876566,31.874865261508376,31.969307360680734,31.92716039567714,,,,,,,,,,,,,,,,,,,,,,,,,,31.406700159415895,31.76608015863139,,,,,,,31.74789015579835,31.828640154185706,31.586390159023644,#000000,,31.769894078663906,,34.32713573096409,-25.603883624367015,False,True,False,True,True,1.5215034962713787,32.232200000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-335693.0,-33885.811265235585,False,False,False,False,23926.891625214335,False,False,False,False
2025-01-15 17:00:00+00:00,31.66,31.67,31.395,31.425,27732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.54184600816396,31.86673209084139,31.960970748577093,31.920143081063237,,,,,,,,,,,,,,,,,,,,,,,,,,31.41268225158047,31.759460407974487,,,,,,,31.74363909803344,31.82242298216142,31.58607132977748,#000000,0.8321805828800192,31.765085618949453,-0.4086680534800272,35.48172392234608,-24.069082272785863,False,True,False,True,True,0.0,32.2298,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-363425.0,-38994.9459743017,False,False,False,False,23985.885553505585,False,False,False,False
2025-01-15 18:00:00+00:00,31.43,31.46,31.32,31.395,35307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.53637908262896,31.85407184072452,31.948467074240625,31.909398521164828,,,,,,,,,,,,,,,,,,,,,,,,,,31.411042032788284,31.748303892071522,,,,,,,31.734610407269788,31.812079129689735,31.579672962429903,#000000,0.8129855887822203,31.75569881426157,-0.44367184269756343,35.978340082055354,-22.99675905871477,False,True,False,True,True,0.0,32.2282,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-398732.0,-44572.26464136678,False,False,False,False,24161.4067077148,False,False,False,False
2025-01-15 19:00:00+00:00,31.39,31.45,31.26,31.295,37379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.52890614436289,31.83982889152343,31.934526878386652,31.897295480967095,,,,,,,,,,,,,,,,,,,,,,,,,,31.405238377205517,31.735444126742337,,,,,,,31.72353998319799,31.800139348810013,31.57034125197393,"rgba(239, 83, 80, 0.5)",0.7955195367389409,31.74440758893391,-0.564923384252959,35.38279810884643,-22.92439874882222,False,True,False,True,True,0.0,32.224500000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-436111.0,-50642.632631423105,False,False,False,False,24366.33063472697,False,False,False,False
2025-01-15 20:00:00+00:00,31.29,31.625,31.26,31.5,96955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.52300233072157,31.81470230263158,31.908207173796356,31.87472035416331,,,,,,,,,,,,,,,,,,,,,,,,,,31.414563248913574,31.71499869957149,,,,,,,31.708365684966314,31.780158040328203,31.56478097424253,#000000,0.7799983945467461,31.727891410465855,-0.2921690763200628,38.22746829197882,-19.604450248511377,False,True,False,True,True,0.0,32.2259,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-339156.0,-55115.70809450182,False,False,False,False,25491.736361320352,False,False,False,False
2025-01-16 15:00:00+00:00,31.035,31.055,30.735,30.815,55660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.491586689668726,31.77993018056674,31.876008226915634,31.84564534708893,,,,,,,,,,,,,,,,,,,,,,,,,,31.367233657289425,31.680192839469697,,,,,,,31.673432823499855,31.74829261106001,31.52371324837956,"rgba(239, 83, 80, 1.0)",0.7708515707606426,31.693975037427382,-1.1402649625012071,34.89591712787973,-19.604450248511377,False,True,False,True,True,0.0,32.211,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-394816.0,-60382.379286835116,False,False,False,False,25959.461378974298,False,False,False,False
2025-01-16 16:00:00+00:00,30.815,30.935,30.595,30.9,67662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.45401818488413,31.73846003615326,31.837338062184365,31.81050737253675,,,,,,,,,,,,,,,,,,,,,,,,,30.81,31.314132542665853,31.638775780592734,,,,,,,31.51474742557387,31.710080913939624,31.25430277441953,"rgba(239, 83, 80, 0.5)",0.7583730095550787,31.560034410023018,-0.8703295102897289,33.8108931300567,-19.604450248511377,False,True,False,True,False,0.0,32.1976,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-327154.0,-64518.373406419065,False,False,False,False,26606.01236534679,False,False,False,False
2025-01-16 17:00:00+00:00,30.895,31.0,30.7,30.745,60568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.423971393326426,31.704419218261528,31.805184435611107,31.781163679213453,,,,,,,,,,,,,,,,,,,,,,,,,30.8123616938314,31.274901527076484,31.605112897893644,,,,,,,31.486730692173435,31.678684681603126,31.230792039600512,"rgba(239, 83, 80, 1.0)",0.7466304005027927,31.531454237260057,-1.0533380863281823,32.15128210872173,-19.604450248511377,False,True,False,True,False,0.0,32.1671,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-387722.0,-69529.28234585443,False,False,False,False,27132.554809294903,False,False,False,False
2025-01-16 18:00:00+00:00,30.74,30.86,30.68,30.75,48473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.40001274254033,31.6774516999958,31.779604370350786,31.757706469882805,,,,,,,,,,,,,,,,,,,,,,,,,30.79891228030462,31.244626796032264,31.578455268219944,,,,,,,31.462395661046653,31.65369382069243,31.20733144818561,"rgba(239, 83, 80, 1.0)",0.7468263302586308,31.507118801791542,-1.0137816130951711,31.121052409278505,-19.604450248511377,False,True,False,True,False,0.0,32.132999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-339249.0,-73710.98339475591,False,False,False,False,27463.41442465467,False,False,False,False
2025-01-16 19:00:00+00:00,30.75,30.78,30.605,30.635,54608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.371488943294082,31.646049909583116,31.749828501077282,31.73026519338041,,,,,,,,,,,,,,,,,,,,,,,,,30.7692655486913,31.208919074674764,31.547276239264907,,,,,,,31.431870487137978,31.624408136833722,31.175153620876987,"rgba(239, 83, 80, 1.0)",0.7467172903527262,31.477042060508154,-1.1276584476976526,29.691104386603097,-14.268134811156962,False,True,False,True,False,0.0,32.1002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-393857.0,-78674.48752817053,False,False,False,False,27884.260712644522,True,False,False,False
2025-01-16 20:00:00+00:00,30.635,30.815,30.61,30.795,123362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.320054020868863,31.58626378708836,31.691946871644944,31.676715335698404,,,,,,,,,,,,,,,,,,,,,,,,,30.759086435486587,31.150900777698872,31.48899116910713,,,,,,,31.381994056799027,31.568745003825143,31.132992794097532,"rgba(239, 83, 80, 0.5)",0.7465276555765006,31.42614254244158,-0.8454375905929183,31.35244899576942,-14.268134811156962,False,True,False,True,False,0.0,32.0706,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-270495.0,-81648.44896184231,False,False,False,False,29364.53574035546,False,False,False,False
2025-01-17 15:00:00+00:00,30.72,30.84,30.685,30.74,28099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.309761817405516,31.573954929968856,31.679871953457745,31.66550040963766,,,,,,,,,,,,,,,,,,,,,,,,,30.75878645338043,31.140049202891692,31.477115683070362,,,,,,,31.372148635687463,31.557272277617443,31.125317113114164,"rgba(239, 83, 80, 0.5)",0.7483305624058372,31.415981526953242,-0.9033194164621641,31.999905487380374,-14.268134811156962,False,True,False,True,False,0.0,32.0379,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-298594.0,-85011.94587716258,False,False,False,False,29344.91503120266,False,False,False,False
2025-01-17 16:00:00+00:00,30.74,30.885,30.7,30.86,22584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.302623221905055,31.565028726802954,31.671005381818265,31.657263626196535,,,,,,,,,,,,,,,,,,,,,,,,,30.761918334336567,31.133042691464475,31.468616183502657,,,,,,,31.365642595146646,31.548980239180704,31.121192403101233,"rgba(239, 83, 80, 0.5)",0.7496006023630644,31.409105933565222,-0.7325313398017607,34.41071655120582,-14.268134811156962,False,True,False,True,True,0.0,32.0109,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-276010.0,-87973.15601860192,False,False,False,False,29240.094643122,False,False,False,False
2025-01-17 17:00:00+00:00,30.86,30.915,30.79,30.89,11230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.299505832184153,31.560958552124504,31.66691736735224,31.65346658503943,,,,,,,,,,,,,,,,,,,,,,,,,30.764697129364244,31.13020015921326,31.464787619869536,,,,,,,31.362933320735344,31.54521208417508,31.119894969482345,"rgba(239, 83, 80, 0.5)",0.7495151405715244,31.406171357503,-0.688673689912927,36.512634130181866,-18.516888215597625,False,True,False,True,True,0.0,31.9753,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-264780.0,-90714.34739815848,False,False,False,False,28960.868369585223,False,False,False,False
2025-01-17 18:00:00+00:00,30.885,30.895,30.74,30.755,14585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.2948964039017,31.555230381735953,31.661222362013095,31.6481664515611,,,,,,,,,,,,,,,,,,,,,,,,,30.76577854648542,31.12566881718026,31.459328861554294,,,,,,,31.358613117775977,31.53987889980296,31.116925408406658,"rgba(239, 83, 80, 0.5)",0.7518897693314036,31.401643574281625,-0.8600244353060358,36.42047973203091,-18.334947380517775,False,True,False,True,True,0.0,31.938500000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-279365.0,-93639.16371756687,False,False,False,False,28737.986689436613,False,False,False,False
2025-01-17 19:00:00+00:00,30.755,30.825,30.715,30.815,20603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.288378074709254,31.547161235898493,31.653196497711097,31.640689106499163,,,,,,,,,,,,,,,,,,,,,,,,,30.766655134351833,31.11925394562268,31.451634885323926,,,,,,,31.35242412573092,31.5323562287045,31.112514655099478,"rgba(239, 83, 80, 0.5)",0.7531259600569601,31.39518289715934,-0.7703663502921335,37.46745232384467,-17.027034014115735,False,True,False,True,True,0.0,31.9016,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-258762.0,-96199.20769093792,False,False,False,False,28611.862864794184,False,False,False,False
