date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_822,aVWAP_peak_792,aVWAP_peak_774,aVWAP_peak_750,aVWAP_peak_684,aVWAP_peak_666,aVWAP_peak_619,aVWAP_peak_577,aVWAP_peak_563,aVWAP_peak_522,aVWAP_peak_497,aVWAP_peak_450,aVWAP_peak_385,aVWAP_peak_350,aVWAP_peak_294,aVWAP_peak_252,aVWAP_peak_181,aVWAP_peak_137,aVWAP_peak_96,aVWAP_peak_54,aVWAP_peak_36,aVWAP_valley_870,aVWAP_valley_836,aVWAP_valley_804,aVWAP_valley_766,aVWAP_valley_726,aVWAP_valley_678,aVWAP_valley_630,aVWAP_valley_602,aVWAP_valley_554,aVWAP_valley_521,aVWAP_valley_487,aVWAP_valley_458,aVWAP_valley_420,aVWAP_valley_402,aVWAP_valley_371,aVWAP_valley_327,aVWAP_valley_282,aVWAP_valley_269,aVWAP_valley_233,aVWAP_valley_192,aVWAP_valley_156,aVWAP_valley_120,aVWAP_valley_107,aVWAP_valley_77,aVWAP_valley_48,aVWAP_valley_24,aVWAP_OB_bull_836,aVWAP_OB_bull_726,aVWAP_OB_bull_602,aVWAP_OB_bull_300,aVWAP_OB_bull_282,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 19:00:00+00:00,42.62,42.79,42.59,42.61,2037.0,,,,,,,,41.46235318176098,40.697301064248734,40.60538240022279,40.296301575928844,40.45252637321204,40.24560076137773,40.14928737902023,40.08481574637017,39.772974960525225,39.323071497778386,37.70683190854774,38.61533741610511,39.33339956817287,40.11481415754153,40.65490736341081,,,,,,,41.64615360131305,41.31587645079732,40.518023344425025,40.289351966422814,40.45817938175371,40.29365230949601,40.13732932198349,40.12824565542951,40.189136692834914,40.01335545172322,39.522004955331546,39.42334496019185,38.500914191461014,37.3614081687595,38.31420337413967,38.80781905986286,38.954278873533234,39.87422938039235,40.13523610448328,40.98099470606552,,,41.31587645079732,39.836239863012544,39.522004955331546,40.023736932036634,"rgba(38, 166, 154, 1.0)",1.5671434246787483,40.58189256527137,1.2941428351679922,71.14549965594108,23.435593056471532,True,False,True,False,True,16.522826799362825,0.0,0.0,0.0,0.0,0,1.0310388271675646,0.89772076508991,False,False,False,False,0.3428282406613067,0.3391621964845535,False,False,False,False,17677.0,4636.079193245494,False,False,False,False,831.2364795403253,False,False,False,False
2025-07-18 14:00:00+00:00,44.78,45.02,44.355,44.36,700.0,,,,,,,44.57833333333334,41.50743950418234,40.73559010894535,40.640276136225815,40.32592300698678,40.475565828766236,40.26690334543769,40.168337624299774,40.102212733792385,39.7896892505176,39.340179026785044,37.7222731377893,38.62732306221248,39.3430451446176,40.12185299703305,40.66047632083037,,,,,,,41.692631847104906,41.360715935939474,40.551760459448126,40.31886688425529,40.480516547007745,40.31516082689117,40.15808486394217,40.148291740403494,40.20714354787664,40.03008889109989,39.53895413725621,39.44041292409859,38.518845762064146,37.37829850070935,38.32714575321009,38.819209731543616,38.96515889575808,39.88219250813151,40.14219321222806,40.985730289535674,,,41.360715935939474,39.852980743206324,39.53895413725621,40.32280891069478,"rgba(0, 255, 0, 1.0)",1.6636269803444705,40.83422607312565,2.119329614469407,75.75507055168538,19.994517051438493,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.034834045349984,0.8846533026618473,False,False,False,False,0.34282824438278153,0.3409952204336675,False,False,False,False,18377.0,4849.116725133161,False,False,False,False,829.2018054389249,False,False,False,False
2025-07-18 15:00:00+00:00,44.36,44.66,44.08,44.55,1000.0,,,,,,,44.49107843137256,41.56662700662913,40.78693487415396,40.68723619699055,40.366083852785465,40.50686254646374,40.29594017004597,40.19436383808157,40.12601728958682,39.812632690564485,39.36373941326866,37.743737382949284,38.643937361492064,39.35637448161773,40.131536641724125,40.668104434038526,,,,,,,41.75324538872035,41.4198190547714,40.59725514002612,40.35888920798408,40.51086987096228,40.34445919902786,40.186417534946756,40.1756692669203,40.231748540430935,40.05300939238607,39.56226414584783,39.46390228746016,38.543656899451285,37.401796574663074,38.345105836455254,38.83498721950396,38.980220151526424,39.893163902391954,40.15176316280884,40.99219539069131,,,41.4198190547714,39.87594794724473,39.56226414584783,40.35202075254166,"rgba(0, 255, 0, 1.0)",1.7598855844260475,40.869881354605965,2.0911124438775555,79.1072716682699,23.365587964579987,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0286836078089219,0.8921365470607487,False,False,False,False,0.31129560446859705,0.32614541245113227,False,False,False,False,19377.0,5074.355225518693,False,False,False,False,831.8498394631276,False,False,False,False
2025-07-18 16:00:00+00:00,44.545,44.575,43.86,43.945,236.0,,,,,,,44.44665633608816,41.57880440332701,40.79785311243172,40.69726505388966,40.374748536355966,40.51361095092518,40.30223539843139,40.20002317341643,40.13120377643864,39.817660751854454,39.36893687953429,37.748554025722925,38.64763963997473,39.35932256096282,40.13365481231865,40.669755372527156,,,,,,,41.76558381243988,41.43206465134409,40.60699919281252,40.36752577937067,40.51741615715275,40.35080401188496,40.19257527497633,40.181622337425765,40.23709702164139,40.05801138570933,39.56739215088878,39.469076924282675,38.54918180407747,37.40708094015641,38.34911848318467,38.83849660630516,38.98356534105253,39.89557283366003,40.153855753966056,40.9935833033137,,,41.43206465134409,39.880975837129924,39.56739215088878,40.35725719267424,"rgba(0, 255, 255, 0.75)",1.8287248178607431,40.876161816412775,1.6781301120948182,76.58159629193909,23.365587964579987,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.016645189003437,0.8943298969072169,False,False,False,False,0.2963640481856612,0.31125473031839673,False,False,False,False,19141.0,5292.442741402125,False,False,False,False,822.6118574559473,False,False,False,False
2025-07-18 17:00:00+00:00,43.95,44.07,43.83,43.92,100.0,,,,,,,44.42177144728226,41.583553961995946,40.802199758377256,40.70126660249846,40.378225914474555,40.516315518053396,40.30476673926709,40.202302521315694,40.133294901568924,39.819695610752966,39.37104950339467,37.750533116185004,38.64915349901122,39.36052177908327,40.134509738521736,40.6704166986857,,,,,,,41.77036306423133,41.43686296643517,40.61089370428361,40.37099228258795,40.52003977166744,40.35335348268955,40.19505515739877,40.1840203171889,40.23925034794509,40.060030100537354,39.5694727400767,39.47117836635253,38.55144132834834,37.40925544131303,38.35076219778108,38.83992979001149,38.98493008459603,39.89654774445122,40.15470014979688,40.99413601483697,,,41.43686296643517,39.88300920243862,39.5694727400767,40.35906606200148,"rgba(0, 255, 255, 0.75)",1.8866336983400014,40.878298395393784,1.6122375039110821,74.71475679410925,23.365587964579987,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.015918803418804,0.9056623931623936,False,False,False,False,0.27047529441653256,0.29086501236746465,False,False,False,False,19041.0,5505.5986678920135,False,False,False,False,811.4085728442271,False,False,False,False
2025-07-18 18:00:00+00:00,43.92,43.985,43.74,43.75,524.0,,,,,,,44.29961979166667,41.606933032100535,40.82395339202248,40.72133546261899,40.39575228123291,40.52994424049953,40.31755578358166,40.21383493818535,40.143885071944084,39.83002882674413,39.38180997081511,37.760690601329,38.65689986899653,39.36663788640926,40.13884809238684,40.67375594754714,,,,,,,41.79375737887775,41.46056745783688,40.63045322044922,40.388465564791474,40.53326193402913,40.36622726565044,40.20759887098795,40.19615267135121,40.250143596195244,40.07026142146897,39.58005671947827,39.48187516508111,38.56299831455507,37.420425974474746,38.35918259403532,38.8472574852259,38.99190338583983,39.90150352893971,40.15898439698619,40.9969159070579,,,41.46056745783688,39.89332973594144,39.58005671947827,40.368275933865554,"rgba(38, 166, 154, 1.0)",1.9314179382652072,40.88910547407032,1.4812405276194782,72.15765901220541,27.877392866357653,True,False,True,False,False,18.973889565972986,0.0,0.0,0.0,0.0,0,1.013922839834202,0.9079604633861201,False,False,False,False,0.26208480936916106,0.2764749108683129,False,False,False,False,18517.0,5707.325820327796,False,False,False,False,806.9526259784251,False,False,False,False
2025-07-18 19:00:00+00:00,43.75,43.91,43.675,43.755,1507.0,,,,,,,44.10707810835178,41.67022053660579,40.8838936804808,40.77682503089839,40.44452962311189,40.567994535943654,40.35335860665111,40.24618787324215,40.17363783130262,39.85912028326092,39.4121582875458,37.78949926531459,38.678856532764534,39.38395789876641,40.15111671689892,40.683183613981626,,,,,,,41.85673641502552,41.52494155708621,40.684627452547,40.43710139755887,40.57019344474301,40.40225028533817,40.24275276863605,40.230171252146825,40.28071662844673,40.09902973963666,39.60988482183672,39.51203203809063,38.59567328032985,37.45211198688108,38.38305733343464,38.8680226051039,39.0116610625543,39.915524029181725,40.1710995760956,41.004753676001144,,,41.52494155708621,39.92237587527026,39.60988482183672,40.39972909862793,"rgba(38, 166, 154, 1.0)",1.974196787292325,40.926169540485276,1.4329019668776584,70.47305457580097,26.134837706515256,True,False,True,False,False,18.994568974549043,0.0,0.0,0.0,0.0,0,1.0124788494077839,0.9100042301184438,False,False,False,False,0.2553983549719007,0.26593663292010683,False,False,False,False,20024.0,5929.289761097907,False,False,False,False,817.8060736376743,False,False,False,False
2025-07-21 14:00:00+00:00,43.55,44.28,43.46,44.24,1625.0,,,,,,,44.074605293979864,41.74095425020298,40.950426558693785,40.838540001338174,40.498839691852744,40.61069794263941,40.39349675974621,40.28248941298978,40.207045287778236,39.89169413439875,39.445992667499915,37.821351594581124,38.70330387827316,39.4033813718575,40.16502597570405,40.693981466240054,,,,,,,41.92737238825707,41.59666762035894,40.74487809752198,40.49125484555147,40.61167166260281,40.44265177215599,40.28213205917636,40.26829864639903,40.315069611315465,40.13132394517137,39.64319868610999,39.54568150417493,38.63188228794273,37.487067163451044,38.409575321002265,38.891182649633485,39.033728917518324,39.93135755196449,40.18483976748424,41.01380171032533,,,41.59666762035894,39.95491918252762,39.64319868610999,40.442157291652364,"rgba(0, 255, 255, 0.75)",2.0269242842431114,40.976631913339546,1.6100098617541871,71.17706527076366,26.134837706515256,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0077962577962585,0.9038461538461543,False,False,False,False,0.26280256616695896,0.2643695995435329,False,False,False,False,21649.0,6173.006198910342,False,False,False,False,830.3207081549197,False,False,False,False
2025-07-21 15:00:00+00:00,44.24,44.27,43.91,43.92,1318.0,,,,,,,44.06684545886829,41.79620139092061,41.00301668759086,40.88749580480016,40.54217382473961,40.644959910275986,40.425762079950864,40.31173203986869,40.233996882487595,39.917993423588364,39.47330825912725,37.847112935011864,38.72311666121401,39.41915172918184,40.17635081004921,40.7027933030614,,,,,,,41.98236746514499,41.652772954117964,40.792740017226905,40.53446891787234,40.644971891375675,40.47512054392273,40.313807235708296,40.298986106387154,40.34276703629184,40.157393515279935,39.67009421947047,39.57284704074025,38.66111216722234,37.515317920021474,38.43105279653985,38.909960126155575,39.051627765056544,39.944235308362614,40.19602806311704,41.02119820415894,,,41.652772954117964,39.98119230675236,39.67009421947047,40.47673011172002,"rgba(38, 166, 154, 1.0)",2.0676921286156564,41.01756045732197,1.4037097218246162,68.98336036639687,24.328988712347098,False,False,True,False,False,18.74402015747454,0.0,0.0,0.0,0.0,0,1.017024349979365,0.9047668179942224,False,False,False,False,0.28397835651093895,0.2741739780272359,False,False,False,False,20331.0,6392.509978772197,False,False,False,False,837.8816274083317,False,False,False,False
2025-07-21 16:00:00+00:00,43.91,43.975,43.67,43.81,111.0,,,,,,,44.06297172681741,41.80029738985504,41.00705551391078,40.89127327125086,40.545553129142974,40.64763300549932,40.428292930718534,40.31403293214949,40.236121915047406,39.92007815246231,39.475486128044665,37.84919770094697,38.724711255341674,39.420413324135716,40.17724854729707,40.70348553026561,,,,,,,41.98639641242602,41.656964215139254,40.796444130720104,40.5378395689618,40.64757074276832,40.47766461913936,40.316297679867866,40.30140025296222,40.34494605010722,40.15945225489948,39.672233410918615,39.57501032103073,38.66346148637282,37.51760791508192,38.43278498087221,38.91146917755416,39.05306452561854,39.94525933316823,40.19691472791293,41.021775127020234,,,41.656964215139254,39.98327296219945,39.672233410918615,40.47928340621178,"rgba(38, 166, 154, 1.0)",2.1045546874417043,41.020541443393036,1.3254388556649155,66.64180971918694,21.929050513760032,False,False,True,False,False,17.98797079261797,0.0,0.0,0.0,0.0,0,1.0246939636977632,0.908822287885184,False,False,False,False,0.2582612089770149,0.26621759350212537,False,False,False,False,20220.0,6606.889669023791,False,False,False,False,826.6121448128537,False,False,False,False
2025-07-21 17:00:00+00:00,43.815,43.94,43.735,43.735,175.0,,,,,,,44.05674410635966,41.80667370029468,41.01336569996604,40.8971785809472,40.55084237121978,40.65181831616761,40.43225772923673,40.317638837218,40.239453071221604,39.923347735021764,39.478903430206955,37.85247328695423,38.72721583148749,39.42239407728011,40.178657173194836,40.70457100236518,,,,,,,41.992660848093195,41.66349357692909,40.80223666732715,40.5431153927823,40.65164005413384,40.481649719487095,40.3202000878242,40.30518341553955,40.34836107631482,40.16268002969562,39.67558934711094,39.578404383490444,38.66715025850075,37.52120630283759,38.43550604087471,38.913839161794236,39.05532080563751,39.94686643926645,40.19830595509707,41.02267933081205,,,41.66349357692909,39.98653588343152,39.67558934711094,40.48327178951707,"rgba(38, 166, 154, 1.0)",2.1259184554633577,41.02519143173753,1.274653108776859,64.45364942554689,19.710848584819686,False,False,True,False,False,17.469116053976467,0.0,0.0,0.0,0.0,0,1.0258438818565405,0.9013713080168783,False,False,False,False,0.2596941878686968,0.2629558906854111,False,False,False,False,20045.0,6815.232464852879,False,False,False,False,816.5096309397861,False,False,False,False
2025-07-21 18:00:00+00:00,43.75,43.83,43.56,43.62,242.0,,,,,,,44.044328071106406,41.81484026369168,41.02163022286211,40.90493257375288,40.55782971856322,40.65734365425786,40.437508907967015,40.32242275660492,40.24387738951093,39.92770497738137,39.483474759357186,37.85689566350972,38.730584367795366,39.425046953688074,40.18053171136115,40.70600627000003,,,,,,,42.00062014287862,41.67189902889093,40.80985599373472,40.55008585193305,40.6570127370576,40.48692425920356,40.32537616660814,40.31020265091977,40.352890652000774,40.16697104511919,39.68007153875164,39.58294108169117,38.67211039368963,37.526070107484706,38.439170984755776,38.91702346238475,39.05834986985065,39.94900987186167,40.20015696638152,41.02386883741257,,,41.67189902889093,39.99088156049459,39.68007153875164,40.48835699780076,"rgba(38, 166, 154, 1.0)",2.1429544478980893,41.031066934203764,1.2081139047708553,61.998140088421316,17.271375568443574,False,True,True,False,False,16.66881911649991,0.0,0.0,0.0,0.0,0,1.0213841778152328,0.9049826187717271,False,False,False,False,0.24612205288502045,0.2545389717852158,False,False,False,False,19803.0,7016.593201831904,False,False,False,False,807.6025048787042,False,False,False,False
2025-07-21 19:00:00+00:00,43.62,43.645,43.42,43.565,5737.0,,,,,,,43.82781531701193,41.97752897040889,41.194829757686044,41.06896769835422,40.708382908777665,40.777383985364345,40.55250306554457,40.427820680279865,40.341762272899636,40.02471355859542,39.58580599832462,37.9575587454204,38.80710381256703,39.4851332914559,40.22279658417752,40.738192456421714,,,,,,,42.15661537648054,41.84096051291742,40.97182456973866,40.70032961200158,40.773877635999206,40.60226765819635,40.43908847237279,40.42062993391678,40.452800421395075,40.26213801777546,39.7801773780004,39.684375809173474,38.7839753129908,37.63683090449789,38.52250786432008,38.989304238892146,39.127071158818005,39.99740489098547,40.24188629909087,41.05042323216182,,,41.84096051291742,40.08753533940371,39.7801773780004,40.59973623314815,"rgba(38, 166, 154, 1.0)",2.156503359315536,41.157363546652114,1.1164538385472567,59.86483003390401,15.150730345456765,False,True,True,False,False,16.283265845663234,0.0,0.0,0.0,0.0,0,1.0197049525816655,0.9083245521601689,False,False,False,False,0.23075250216048135,0.24264573697284858,False,False,False,False,14066.0,7125.886330485673,False,False,False,False,884.0272722449258,False,False,False,False
2025-07-22 14:00:00+00:00,42.82,43.935,42.81,43.89,303.0,,,,,,,43.82150414886827,41.9852823941056,41.203324247593365,41.077071456089755,40.71591777783622,40.78345055257745,40.55834345672491,40.43319870783819,40.34677345628337,40.02969490989813,39.591069613430996,37.962777836007625,38.81107899793983,39.488259329189475,40.22500039407402,40.739873079861965,,,,,,43.545,42.16399069058013,41.84905222356303,40.97985216493005,40.70785092656422,40.779790872918056,40.60812128533039,40.44487428401627,40.42625581644114,40.45790623092684,40.26701781281581,39.78532271256571,39.68959107790119,38.789742814230834,37.642569105430454,38.52683514890947,38.99306038400209,39.13064352221265,39.999925854786554,40.24406239106063,41.05181107769372,,,41.84905222356303,40.09249649165179,39.78532271256571,40.8415999853612,"rgba(38, 166, 154, 1.0)",2.173893698139648,41.31937356627219,1.1824986824000059,60.629597960048415,15.150730345456765,False,True,True,False,False,17.735520145816142,0.0,0.0,0.0,0.0,0,1.006092523750517,0.903035935563817,False,False,False,False,0.215723394988415,0.2291845659806318,False,False,False,False,14369.0,7238.1826664471355,False,False,False,False,875.0190974814385,False,False,False,False
2025-07-22 15:00:00+00:00,43.85,44.33,43.725,44.24,205.0,,,,,,,43.82562153861037,41.99233036668239,41.210386421692284,41.08374673075818,40.72198560769145,40.788359326090514,40.56301164531014,40.43747193279796,40.35074002344996,40.033586381938385,39.59512013624649,37.966652844100764,38.81407862194805,39.49065968368303,40.22673799124092,40.74123306238419,,,,,,43.7682939632546,42.170917883679216,41.856255376428074,40.986420491323244,40.71390514848495,40.78457498827941,40.61281215375437,40.44947307503377,40.43072391251875,40.46196856622883,40.270867022467044,39.78930708083043,39.693616842314704,38.794090137379236,37.646808427830095,38.530080983127014,38.99590665111063,39.133359743130164,40.00189532846694,40.24577956253136,41.05295737271439,,,41.856255376428074,40.096381642443504,39.78930708083043,40.85542347012979,"rgba(38, 166, 154, 1.0)",2.1957696489731866,41.336163551044244,1.322468616101733,63.05467062477643,15.150730345456765,False,True,True,False,True,19.250749651627327,0.0,0.0,0.0,0.0,0,1.0297405394318537,0.8930366116295769,False,False,False,False,0.2777433426921265,0.25346395433637914,False,False,False,False,14574.0,7351.916268517722,False,False,False,False,864.6312044972301,False,False,False,False
