date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_831,aVWAP_peak_810,aVWAP_peak_800,aVWAP_peak_776,aVWAP_peak_756,aVWAP_peak_744,aVWAP_peak_727,aVWAP_peak_703,aVWAP_peak_685,aVWAP_peak_653,aVWAP_peak_611,aVWAP_peak_570,aVWAP_peak_538,aVWAP_peak_503,aVWAP_peak_492,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_407,aVWAP_peak_373,aVWAP_peak_311,aVWAP_peak_245,aVWAP_peak_241,aVWAP_peak_218,aVWAP_peak_187,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_145,aVWAP_peak_99,aVWAP_peak_30,aVWAP_valley_875,aVWAP_valley_856,aVWAP_valley_814,aVWAP_valley_772,aVWAP_valley_752,aVWAP_valley_722,aVWAP_valley_678,aVWAP_valley_662,aVWAP_valley_629,aVWAP_valley_594,aVWAP_valley_557,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_434,aVWAP_valley_421,aVWAP_valley_387,aVWAP_valley_356,aVWAP_valley_321,aVWAP_valley_276,aVWAP_valley_229,aVWAP_valley_199,aVWAP_valley_175,aVWAP_valley_148,aVWAP_valley_62,aVWAP_valley_42,aVWAP_valley_20,aVWAP_OB_bull_814,aVWAP_OB_bull_731,aVWAP_OB_bull_662,aVWAP_OB_bull_483,aVWAP_OB_bull_175,aVWAP_OB_bull_62,aVWAP_OB_bear_831,aVWAP_OB_bear_373,aVWAP_OB_bear_311,aVWAP_OB_bear_245,aVWAP_OB_bear_187,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 17:00:00+00:00,170.56,170.56,169.025,169.68,340.0,,,,,,,,,,,,,,,,,,,,,,182.37966934839667,184.4536504247254,184.7987157703403,185.59409809236956,186.76318128800096,187.9756890989026,188.02435947496366,187.93057012237762,188.07319190250382,187.77177020849766,,,,,,,,,,,,,,,,,,169.75500000000002,183.85770193982347,185.22217668643358,185.85338207750374,187.70453031198247,188.00290030676186,187.89687040333644,187.80062557811436,187.75063392023466,,,,,187.70453031198247,187.89687040333644,,,182.37966934839667,184.4536504247254,186.76318128800096,185.66361668185627,186.37648957310782,184.8715356915767,"rgba(255, 26, 202, 1.0)",3.86008104522129,184.60434409579528,-3.866329209401275,20.734658957288012,-18.712688623714357,False,True,False,True,False,0.0,182.9488,187.64397499999998,0.0,0.0,0.0,0.0,0,0.874675594311222,1.095712654417108,False,False,False,False,-0.34282825441539394,-0.32616407130806646,False,False,False,False,7222.0,10776.93740971011,False,False,False,False,360.0354090767306,False,False,False,False
2025-03-13 18:00:00+00:00,169.68,172.275,169.68,172.27,455.0,,,,,,,,,,,,,,,,,,,,,,181.58691757979992,184.2118638233737,184.56221922469794,185.40231312831187,186.59173451942738,187.8205831961591,187.86961937314936,187.83828525306572,187.99224184806775,187.69864381476197,,,,,,,,,,,,,,,,,,170.70124737945494,183.5265629993375,185.01123938651546,185.67106087085176,187.54387054371054,187.90394317680406,187.82090559605766,187.72651274713397,187.68009473847303,,,,,187.54387054371054,187.82090559605766,,,181.58691757979992,184.2118638233737,186.59173451942738,185.5347294315344,186.15744217608147,184.84282638203766,"rgba(255, 26, 202, 1.0)",4.058635658125332,184.4105487323615,-2.9912881458221734,22.415585176203287,-18.712688623714357,False,True,False,True,False,0.0,182.69210000000004,187.566875,0.0,0.0,0.0,0.0,0,0.876492277544285,1.086197560786943,False,False,False,False,-0.3046117167960224,-0.3153878940520444,False,False,False,False,7677.0,10728.876364598325,False,False,False,False,361.50772831585107,False,False,False,False
2025-03-13 19:00:00+00:00,172.26,172.61,170.29,172.1,650.0,,,,,,,,,,,,,,,,,,,,,,180.65872366968955,183.888264547535,184.2448593442375,185.1420545595881,186.35740374396133,187.6073842978003,187.6568877083838,187.7102688839902,187.87973404086122,187.59694289106838,,,,,,,,,,,,,,,,,,171.13551903114188,183.09240369452584,184.72635180258595,185.42301988246732,187.32336324658482,187.7667879776307,187.7152798511215,187.62345016306784,187.58195751581596,,,,,187.32336324658482,187.7152798511215,,,180.65872366968955,183.888264547535,186.35740374396133,185.32266615010826,185.87425236871155,184.70979257388242,"rgba(255, 26, 202, 1.0)",4.241197266368698,184.11089036897647,-2.8319574909233514,23.44107549905189,-18.712688623714357,False,True,False,True,False,0.0,182.46849999999998,187.495,0.0,0.0,0.0,0.0,0,0.8784533210662169,1.0837230698458944,False,False,False,False,-0.28961651877327804,-0.30250220641266123,False,False,False,False,7027.0,10671.48293258905,False,False,False,False,365.9804767140549,False,False,False,False
2025-03-14 14:00:00+00:00,174.6,174.6,171.7,174.515,117.0,,,,,,,,,,,,,,,,,,,,,,180.54189387504718,183.84073958497922,184.19793471295569,185.10284023783248,186.32146590553265,187.57419858745044,187.6237578169605,187.69019887791654,187.86204858316734,187.58098436697787,,,,,,,,,,,,,,,,,,171.32049295774647,183.03029737593022,184.68377890110372,185.3854626158917,187.28915432269793,187.74528840331476,187.6986923648858,187.60727566631152,187.56655627236756,,,,,187.28915432269793,187.6986923648858,,,180.54189387504718,183.84073958497922,186.32146590553265,185.29805586468785,185.833606254882,184.7029998755833,"rgba(255, 26, 202, 1.0)",4.319535305128707,184.0757600817912,-2.2133769969282233,27.858411968330238,-18.712688623714357,False,True,False,True,True,0.0,182.3,187.4294,0.0,0.0,0.0,0.0,0,0.8873888705959829,1.0765431473366938,False,False,False,False,-0.2339052172385154,-0.26820371182558833,False,False,False,False,7144.0,10616.793274719452,False,False,False,False,362.12031428437956,False,False,False,False
2025-03-14 15:00:00+00:00,174.515,176.46,174.515,176.46,67.0,,,,,,,,,,,,,,,,,,,,,,180.49745056794276,183.81954634991928,184.17680822930774,185.0847907545402,186.3045325525843,187.55825632830303,187.6078315087606,187.6805280393704,187.8535051973658,187.57330241892265,,,,,,,,,,,,,,,,,,171.50521280949457,183.00333816425126,184.66437269432933,185.36807128848886,187.27278792264354,187.73492277608514,187.69069559076507,187.59948717696014,187.55914356797516,,,,,187.27278792264354,187.69069559076507,,,180.49745056794276,183.81954634991928,186.3045325525843,185.29234652305317,185.8156551947017,184.71089244344367,"rgba(255, 0, 0, 1.0)",4.323350177438544,184.06682446957632,-1.759474517995932,33.33307538261613,-27.17446659513311,False,True,False,True,True,0.0,182.21040000000002,187.37649999999996,0.0,0.0,0.0,0.0,0,0.9098949836867863,1.0691272430668843,False,False,False,False,-0.16130775387381144,-0.2147557328496999,False,False,False,False,7211.0,10563.990278212174,False,False,False,False,357.5448055357845,False,False,False,False
2025-03-14 16:00:00+00:00,176.46,177.0,175.69,176.82,199.0,,,,,,,,,,,,,,,,,,,,,,180.38901546157342,183.76263420894904,184.1198191826834,185.03556018411754,186.2578523562214,187.51393239712823,187.56353904845895,187.65356533000366,187.82965475913912,187.55188319980286,,,,,,,,,,,,,,,,,,172.04931892778993,182.9320276751751,184.61169521029305,185.32049880445143,187.22736837271725,187.70602104723227,187.66838656017947,187.57776853217916,187.5384748135204,,,,,187.22736837271725,187.66838656017947,,,180.38901546157342,183.76263420894904,186.2578523562214,185.2794218985061,185.7677456128078,184.73683999372645,"rgba(255, 0, 0, 1.0)",4.333807069045976,184.0463897906021,-1.6674461219596657,37.43517553917954,-23.10106401606828,False,True,False,True,True,0.0,182.1691,187.32444999999998,0.0,0.0,0.0,0.0,0,0.9246241469546924,1.0543896557032173,False,False,False,False,-0.13513103219937814,-0.174943382524539,False,False,False,False,7410.0,10515.091204131364,False,False,False,False,355.0867465352297,False,False,False,False
2025-03-14 17:00:00+00:00,176.82,177.11,176.06,176.52,74.0,,,,,,,,,,,,,,,,,,,,,,180.3507793084819,183.74186915341443,184.09900784051018,185.01752483554847,186.24071318218375,187.49762997833975,187.54724733980453,187.6436259204533,187.82085814622542,187.54398253045989,,,,,,,,,,,,,,,,,,172.22494304241147,182.90615146690098,184.59242331089828,185.30305800767937,187.2106702074384,187.69536893258228,187.6601578766425,187.56975756146133,187.5308503254474,,,,,187.2106702074384,187.6601578766425,,,180.3507793084819,183.74186915341443,186.24071318218375,185.27350626141492,185.75032382354217,184.74370897016243,"rgba(255, 0, 0, 1.0)",4.3513921351120155,184.0376005594202,-1.7276311410225687,39.83031162312017,-20.542358407910893,False,True,False,True,True,0.0,182.1049,187.27880000000002,0.0,0.0,0.0,0.0,0,0.9308838643371018,1.0430626927029807,False,False,False,False,-0.12783895249056637,-0.1513911675075527,False,False,False,False,7336.0,10465.802968408396,False,False,False,False,350.72881248041995,False,False,False,False
2025-03-14 18:00:00+00:00,176.52,176.94,176.18,176.415,63.0,,,,,,,,,,,,,,,,,,,,,,180.31838824159635,183.72415840429258,184.08125934452207,185.0021373534339,186.2260917620865,187.48372369566673,187.53335029050396,187.63513862835967,187.8133456348829,187.53723362625618,,,,,,,,,,,,,,,,,,172.36237998303645,182.88410875829874,184.5759836277328,185.28817696158777,187.19642657396835,187.6862742617667,187.65312940725164,187.56291461621817,187.52433701121808,,,,,187.19642657396835,187.65312940725164,,,180.31838824159635,183.72415840429258,186.2260917620865,185.26781885171997,185.73548269816007,184.7481923556754,"rgba(255, 0, 0, 1.0)",4.373293755314351,184.0293592151071,-1.7411039918949562,41.297476519905516,-18.702318704064112,False,True,False,True,True,0.0,182.0168,187.232425,0.0,0.0,0.0,0.0,0,0.9312408119051918,1.0466561782683828,False,False,False,False,-0.12859790044854053,-0.13999453397804662,False,False,False,False,7273.0,10416.302147192762,False,False,False,False,346.2679006590181,False,False,False,False
2025-03-14 19:00:00+00:00,176.64,176.98,175.93,176.805,331.0,,,,,,,,,,,,,,,,,,,,,,180.15935197059076,183.63327645553426,183.99008540268258,184.92276297075898,186.15045770119838,187.41163150436117,187.46130125697488,187.5909978263139,187.77424722426528,187.5021025462335,,,,,,,,,,,,,,,,,,172.96920659117302,182.77181669980837,184.49133192749275,185.21134167776302,187.12262648731445,187.63898839361448,187.61654525023013,187.52729513011798,187.49042813226822,,,,,187.12262648731445,187.61654525023013,,,180.15935197059076,183.63327645553426,186.15045770119838,185.23346290256293,185.65962148589136,184.7599533655314,"rgba(255, 0, 0, 1.0)",4.397976927412798,183.981445680592,-1.6317606479153792,42.928609269674624,-16.59566754379381,False,True,False,True,True,0.0,181.89790000000002,187.187,0.0,0.0,0.0,0.0,0,0.92648196873549,1.0495537326523245,False,False,False,False,-0.1317871017717373,-0.13589081787489196,False,False,False,False,7604.0,10372.700563515355,False,False,False,False,346.0311890208938,False,False,False,False
2025-03-17 14:00:00+00:00,176.7,176.7,175.29,176.03,252.0,,,,,,,,,,,,,,,,,,,,,,180.02935486542444,183.56020575114695,183.91696813859113,184.85930679507464,186.09031523265023,187.35455345262443,187.4042668589832,187.55591657253171,187.7431702158132,187.47413203563514,,,,,,,,,,,,,,,,,,173.26961473050756,182.68141859766342,184.42356217643953,185.14998042431623,187.06415196743546,187.60143304635244,187.58743767804486,187.49894081453257,187.46342415815954,,,,,187.06415196743546,187.58743767804486,,,180.02935486542444,183.56020575114695,186.09031523265023,185.19621860589086,185.5988189918475,184.74888484371684,"rgba(255, 0, 0, 1.0)",4.429948155188608,183.93141041411542,-1.7836349630550044,42.894905908138796,-15.947438386223723,False,True,False,True,True,0.0,181.77169999999998,187.133975,0.0,0.0,0.0,0.0,0,0.9227084245499266,1.0510727071367865,False,False,False,False,-0.14579119620371034,-0.14084100703930114,False,False,False,False,7352.0,10325.867996639146,False,False,False,False,344.573341129097,False,False,False,False
2025-03-17 15:00:00+00:00,176.03,176.81,175.39,175.515,218.0,,,,,,,,,,,,,,,,,,,,,,179.92060917593938,183.49727834338867,183.85398868976796,184.80451425924895,186.03834082379467,187.30519704969245,187.354947766039,187.52547381899814,187.7161865154049,187.44983135169153,,,,,,,,,,,,,,,,,,173.4773204386599,182.6039819328686,184.365105661882,185.09697133087852,187.01360035741735,187.56885661539238,187.5621547818777,187.4743084359893,187.4399594290893,,,,,187.01360035741735,187.5621547818777,,,179.92060917593938,183.49727834338867,186.03834082379467,185.16150667252742,185.54663677939655,184.73358433156167,"rgba(255, 0, 0, 1.0)",4.475238203937676,183.88543920398928,-1.8703896468850092,42.13545152588986,-15.947438386223723,False,True,False,True,True,0.0,181.6798,187.07642500000003,0.0,0.0,0.0,0.0,0,0.9203305189456341,1.0539538714991763,False,False,False,False,-0.14258979897776233,-0.14171540300853175,False,False,False,False,7134.0,10276.381671109857,False,False,False,False,342.61096374725054,False,False,False,False
2025-03-17 16:00:00+00:00,175.515,175.66,174.49,174.85,318.0,,,,,,,,,,,,,,,,,,,,,,179.73836439164532,183.39659518841447,183.7536154979621,184.7177727854441,185.95678241439933,187.22830316964368,187.27813244178537,187.47791440796001,187.6740457109707,187.41180162785923,,,,,,,,,,,,,,,,,,173.63432825335062,182.47930720976203,184.27228936815644,185.01322056445306,186.93473483206364,187.51799904568003,187.52262183033304,187.43576783320043,187.40322931174282,,,,,186.93473483206364,187.52262183033304,,,179.73836439164532,183.39659518841447,185.95678241439933,185.0972013623593,185.46333276360843,184.6903886943047,"rgba(255, 0, 0, 1.0)",4.52847569465913,183.80095574166222,-1.9765935262099248,40.68465240963424,-15.947438386223723,False,True,False,True,True,0.0,181.562,187.00997500000003,0.0,0.0,0.0,0.0,0,0.9089669368326257,1.0634246751575969,False,False,False,False,-0.17397638083838435,-0.15784589192345805,False,False,False,False,6816.0,10222.732342875595,False,False,False,False,342.2293984178358,False,False,False,False
2025-03-17 17:00:00+00:00,174.85,175.25,174.615,175.25,71.0,,,,,,,,,,,,,,,,,,,,,,179.699817296215,183.3745417270554,183.73161190526994,184.69869073071413,185.93880027835766,187.21131949895334,187.26116524789455,187.46737754659713,187.66470337085664,187.4033685465162,,,,,,,,,,,,,,,,,,173.6659239302694,182.45216711188746,184.25190155590803,184.99478173518364,186.91732378930286,187.50673480716821,187.51385616099674,187.4272217799223,187.39508341606887,,,,,186.91732378930286,187.51385616099674,,,179.699817296215,183.3745417270554,185.93880027835766,185.0829679176388,185.445139614843,184.6805549207453,"rgba(255, 0, 0, 1.0)",4.577130968292507,183.7823769591716,-1.8641321426628477,40.65235081285127,-15.947438386223723,False,True,False,True,True,0.0,181.4705,186.954725,0.0,0.0,0.0,0.0,0,0.9145290322580645,1.0632000000000001,False,False,False,False,-0.1783654948028801,-0.16810569336316908,False,False,False,False,6887.0,10171.015562365897,False,False,False,False,338.0242914656213,False,False,False,False
2025-03-17 18:00:00+00:00,175.25,175.735,175.14,175.43,167.0,,,,,,,,,,,,,,,,,,,,,,179.6191028256271,183.3255720318117,183.68263406270992,184.65593365946242,185.89826755551445,187.1728536128985,187.22273049852413,187.4434526162466,187.6434721298182,187.38421310050916,,,,,,,,,,,,,,,,,,173.75485701384707,182.39247848011007,184.20634956482286,184.95339632586757,186.87793209939932,187.4811603956292,187.49394078213385,187.40780899021613,187.3765793033166,,,,,186.87793209939932,187.49394078213385,,,179.6191028256271,183.3255720318117,185.89826755551445,185.0522492130771,185.40482320931224,184.6605003283714,"rgba(255, 0, 0, 1.0)",4.623724611098796,183.74253274861857,-1.797800139018909,41.07268865209154,-15.034064085028511,False,True,False,True,True,0.0,181.3625,186.899375,0.0,0.0,0.0,0.0,0,0.916367950073497,1.057714624648632,False,False,False,False,-0.1628405352148104,-0.16547311428898975,False,False,False,False,7054.0,10122.689739693558,False,False,False,False,335.3727520630535,False,False,False,False
2025-03-17 19:00:00+00:00,175.385,175.385,173.97,174.12,279.0,,,,,,,,,,,,,,,,,,,,,,179.4619508220733,183.23547297873637,183.5928734948194,184.57815656911959,185.82520203875467,187.10402796690394,187.15397920537828,187.40057048824946,187.6054378854625,187.349831662222,,,,,,,,,,,,,,,,,,173.811943904471,182.2817750602652,184.12321621732153,184.87827542572816,186.8073457180984,187.43534815713727,187.45822376582706,187.37297237770227,187.3433606390744,,,,,186.8073457180984,187.45822376582706,,,179.4619508220733,183.23547297873637,185.82520203875467,184.9905244409129,185.33075031117193,184.61249569618062,"rgba(255, 26, 202, 1.0)",4.696323770243744,183.66246012104466,-2.0318999685469707,39.19488659189531,-15.034064085028511,False,True,False,True,True,0.0,181.222,186.83745000000002,0.0,0.0,0.0,0.0,0,0.9112023610932887,1.058642371358912,False,False,False,False,-0.18623681969010203,-0.1758549669895459,False,False,False,False,6775.0,10070.78757318668,False,False,False,False,334.49875590703715,False,False,False,False
2025-03-18 14:00:00+00:00,171.805,173.27,171.805,172.285,211.0,,,,,,,,,,,,,,,,,,,,,,179.303177116885,183.15294263464654,183.51120133893932,184.5083938699826,185.76073647573128,187.04413884960377,187.0941847710843,187.36323689796933,187.5723711119844,187.31984882160654,,,,,,,,,,,,,,,,,,173.73674274221756,182.17871879607088,184.04817674366635,184.81116687144834,186.74574803229666,187.39549333064366,187.42711622796233,187.34260168445007,187.31438530234553,,,,,186.74574803229666,187.42711622796233,,,179.303177116885,183.15294263464654,185.76073647573128,184.92791482208077,185.2630231888433,184.55557219234458,"rgba(255, 26, 202, 1.0)",4.803740581731914,183.58084246963563,-2.3514680440056344,35.63046722999793,-15.034064085028511,False,True,False,True,False,0.0,181.0197,186.77162499999997,0.0,0.0,0.0,0.0,0,0.9052730648894767,1.0633378271818483,False,False,False,False,-0.2533047201477626,-0.21457984356865425,False,False,False,False,6564.0,10016.41877360239,False,False,False,False,332.5840465131296,False,False,False,False
2025-03-18 15:00:00+00:00,172.285,172.505,171.37,171.425,455.0,,,,,,,,,,,,,,,,,,,,,,178.9521573344252,182.96805431640553,183.3284085881736,184.3522410464981,185.616751541465,186.91064580452704,186.96091473979232,187.27968351524126,187.49833856627643,187.25263541557828,,,,,,,,,,,,,,,,,,173.5266690102336,181.94849799138242,183.88020995521356,184.6609872810236,186.60840557660262,187.3063514388744,187.3574168720817,187.274528314875,187.2494157291331,,,,,186.60840557660262,187.3574168720817,,,178.9521573344252,182.96805431640553,185.616751541465,184.78591121251594,185.11198308683828,184.42360912993556,"rgba(255, 26, 202, 1.0)",4.9394223930109575,183.39626122755675,-2.4236156123225037,32.365332695851535,-12.210376438165895,False,True,False,True,False,0.0,180.7894,186.7021,0.0,0.0,0.0,0.0,0,0.910362429811128,1.0660796324655437,False,False,False,False,-0.2724909858567853,-0.24353541471271978,False,False,False,False,6109.0,9955.838637577548,False,False,False,False,334.4819682726159,False,False,False,False
2025-03-18 16:00:00+00:00,171.425,172.305,171.425,171.49,29.0,,,,,,,,,,,,,,,,,,,,,,178.93081087977137,182.9564459893048,183.31692432992745,184.3423972799369,185.60765737874092,186.90220165319923,186.95248435480684,187.27437936960038,187.49363555281116,187.24836382885783,,,,,,,,,,,,,,,,,,173.51460816263193,181.93413168664375,183.86963676497086,184.65151297935105,186.5997216348122,187.30069463589044,187.3529879589155,187.27020231167606,187.24528611259026,,,,,186.5997216348122,187.3529879589155,,,178.93081087977137,182.9564459893048,185.60765737874092,184.7770569928652,185.10253006169572,184.41542024972023,"rgba(255, 26, 202, 1.0)",5.057956809828613,183.3847967523495,-2.3516999451706555,30.383689274320215,-14.215829978645083,False,True,False,True,False,0.0,180.5652,186.62150000000003,0.0,0.0,0.0,0.0,0,0.9066724260595587,1.0620235796320765,False,False,False,False,-0.2748223775688626,-0.25917889614079115,False,False,False,False,6138.0,9896.647340870919,False,False,False,False,329.74581372575364,False,False,False,False
2025-03-18 17:00:00+00:00,171.49,171.985,170.97,171.985,177.0,,,,,,,,,,,,,,,,,,,,,,178.80155839598996,182.88552697771635,183.24676007699276,184.28220537683376,185.55203715374682,186.8505502952166,186.90091724404851,187.24189008562453,187.46482199417198,187.22218673276893,,,,,,,,,,,,,,,,,,173.4406923019599,181.84652192391587,183.8050074682599,184.5935710809609,186.54660723125286,187.26605100505543,187.32584940809716,187.24369254980897,187.2199773736299,,,,,186.54660723125286,187.32584940809716,,,178.80155839598996,182.88552697771635,185.55203715374682,184.72296971979213,185.044845433311,184.36533003810456,"rgba(255, 26, 202, 1.0)",5.140058976245396,183.31485258970417,-2.204226185354036,30.615960053291865,-14.215829978645083,False,True,False,True,False,0.0,180.342,186.54212500000003,0.0,0.0,0.0,0.0,0,0.9048509820774031,1.0633231375919512,False,False,False,False,-0.2873335097360815,-0.27325620293843633,False,False,False,False,6315.0,9841.117924733384,False,False,False,False,327.37766157496674,False,False,False,False
