date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_833,aVWAP_peak_818,aVWAP_peak_798,aVWAP_peak_788,aVWAP_peak_768,aVWAP_peak_732,aVWAP_peak_702,aVWAP_peak_670,aVWAP_peak_641,aVWAP_peak_598,aVWAP_peak_582,aVWAP_peak_536,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_437,aVWAP_peak_407,aVWAP_peak_372,aVWAP_peak_347,aVWAP_peak_335,aVWAP_peak_287,aVWAP_peak_270,aVWAP_peak_253,aVWAP_peak_227,aVWAP_peak_194,aVWAP_peak_173,aVWAP_peak_145,aVWAP_peak_130,aVWAP_peak_111,aVWAP_peak_84,aVWAP_peak_72,aVWAP_valley_858,aVWAP_valley_814,aVWAP_valley_778,aVWAP_valley_752,aVWAP_valley_719,aVWAP_valley_683,aVWAP_valley_660,aVWAP_valley_650,aVWAP_valley_624,aVWAP_valley_588,aVWAP_valley_549,aVWAP_valley_522,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_452,aVWAP_valley_431,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_341,aVWAP_valley_322,aVWAP_valley_276,aVWAP_valley_248,aVWAP_valley_200,aVWAP_valley_186,aVWAP_valley_150,aVWAP_valley_119,aVWAP_valley_108,aVWAP_valley_98,aVWAP_valley_83,aVWAP_valley_54,aVWAP_valley_42,aVWAP_valley_24,aVWAP_OB_bull_814,aVWAP_OB_bull_778,aVWAP_OB_bull_752,aVWAP_OB_bull_660,aVWAP_OB_bull_549,aVWAP_OB_bull_522,aVWAP_OB_bull_150,aVWAP_OB_bull_119,aVWAP_OB_bear_732,aVWAP_OB_bear_407,aVWAP_OB_bear_347,aVWAP_OB_bear_194,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 15:00:00+00:00,108.55,112.66,108.53,109.75,12026.0,,,,,,,,,,,,,,,,,115.59972488960835,120.9240538338941,121.77215957633486,122.22360350963199,124.31045072846881,125.15399728023529,126.1552152104813,128.46915847930734,132.77179641226707,134.9815418652929,136.51300491551027,137.00625985045355,137.49569255437532,138.10767726814294,138.37406948000654,,,,,,,,,,,,,,,,,118.30258809880026,121.45378743607624,121.99881746677903,122.26724803952781,124.76040023258422,126.51081970613608,131.13673641521237,134.0225928025397,136.24367180873804,137.2939465068233,137.59054338278426,137.9214915716485,138.1778779125216,138.75224100969334,138.8463263435312,139.35550099804533,,,,,,,136.24367180873804,137.2939465068233,,115.59972488960835,121.77215957633486,132.77179641226707,126.27856843537131,129.3238937236007,131.53966185821508,"rgba(255, 26, 202, 1.0)",3.478040988419895,122.69122792784043,-3.720838245129407,25.45844353638719,-15.361838841136212,False,True,False,True,False,0.0,121.79299999999999,130.50695,0.0,0.0,0.0,0.0,0,0.9372551762730834,0.958846297332587,False,False,False,False,-0.29061609342674155,-0.31447870003423906,False,False,False,False,-329828.0,-296871.2366822056,False,False,False,False,9927.700658893722,False,False,False,False
2025-04-04 16:00:00+00:00,109.83,110.84,109.4,109.785,3466.0,,,,,,,,,,,,,,,,,115.4401615687566,120.82917403959648,121.70727765445358,122.16806156280842,124.27587734880746,125.11949776837551,126.12089330534354,128.43570582837964,132.74000904087734,134.94937504838867,136.48094202200505,136.9743182356064,137.46403140419955,138.07642695294294,138.34301746700518,,,,,,,,,,,,,,,,,118.16783911585671,121.38487975734924,121.93922875046658,122.22291149190927,124.72593740963994,126.47674776860222,131.10454636471837,133.99064791630522,136.21155833292715,137.26215539831577,137.5589511567135,137.89013181714898,138.14668251321402,138.72161084598642,138.8158064452433,139.3254374221322,,,,,,,136.21155833292715,137.26215539831577,,115.4401615687566,121.70727765445358,132.74000904087734,126.22456360477835,129.2749846165031,131.49656703165806,"rgba(255, 26, 202, 1.0)",3.7703136737160228,122.62380335639051,-3.4052348073566474,24.143049069122856,-16.989756024733992,False,True,False,True,False,0.0,121.49109999999999,130.32475,0.0,0.0,0.0,0.0,0,0.9555618254919941,0.9666361007265287,False,False,False,False,-0.3020701784152021,-0.3082744392247206,False,False,False,False,-326362.0,-297328.45781891554,False,False,False,False,9827.519253329478,False,False,False,False
2025-04-04 17:00:00+00:00,109.785,111.34,109.14,111.145,3670.0,,,,,,,,,,,,,,,,,115.29648543456543,120.73535517088855,121.64244912025354,122.11235393277741,124.24081245804248,125.0844218675629,126.08590767158795,128.4014375080447,132.7072347988988,134.91613157915242,136.4477587126813,136.94124619645433,137.4312358465787,138.04404031203623,138.31082931892243,,,,,,,,,,,,,,,,,118.03887023417845,121.31619342892046,121.87956680040868,122.17834827776902,124.69093728953997,126.44198688362646,131.07142742851076,133.95766550973565,136.17833068041642,137.22923095823725,137.5262243240237,137.857636722192,138.11435090730353,138.68985004940274,138.78415755014845,139.2942493299038,,,,,,,136.17833068041642,137.22923095823725,,115.29648543456543,121.64244912025354,132.7072347988988,126.17118373937805,129.22651332856313,131.45306414839484,"rgba(255, 26, 202, 1.0)",3.9707071022556923,122.55812800117496,-2.8743313740495644,26.027273771319948,-16.989756024733992,False,True,False,True,False,0.0,121.2216,130.150875,0.0,0.0,0.0,0.0,0,0.952573891048761,0.9617780692304086,False,False,False,False,-0.29777246328312695,-0.30302345125392377,False,False,False,False,-322692.0,-297721.6910310254,False,False,False,False,9732.053838549176,False,False,False,False
2025-04-04 18:00:00+00:00,111.26,111.92,109.42,109.82,7921.0,,,,,,,,,,,,,,,,,115.00417544809062,120.53559262445361,121.50314470784063,121.99233391784601,124.16488901004071,125.00848872697661,126.0101831411605,128.32728330876165,132.63633425179924,134.84423527540565,136.37600060878947,136.86973032818128,137.36031800576404,137.9740064013012,138.2412243396876,,,,,,,,,,,,,,,,,117.76940081208646,121.1687823095313,121.75117126125845,122.08205060026731,124.61516063886377,126.36675021780862,130.99977188194734,133.8863253847832,136.1064756278068,137.15803448017215,137.45545500030178,137.78736825429118,138.0444359054349,138.62116767136956,138.71571674448296,139.22680392059257,,,,,,,136.1064756278068,137.15803448017215,,115.00417544809062,121.50314470784063,132.63633425179924,126.05742748777591,129.1231960064066,131.35967941943738,"rgba(255, 26, 202, 1.0)",4.199756132990175,122.4191264260009,-2.999966194949154,26.25366700156713,-16.989756024733992,False,True,False,True,False,0.0,120.917,129.966025,0.0,0.0,0.0,0.0,0,0.958559103276668,0.9532336457291689,False,False,False,False,-0.2869775470844337,-0.2950004991691787,False,False,False,False,-330613.0,-298231.6338057381,False,False,False,False,9703.975484463142,False,False,False,False
2025-04-04 19:00:00+00:00,109.82,111.085,109.29,109.73,14399.0,,,,,,,,,,,,,,,,,114.51890190692575,120.17961980022571,121.2508127538845,121.77391233636489,124.02551487490742,124.86917431398172,125.87132712054847,128.1914239249669,132.506577424028,134.71275022670054,136.24481246825073,136.73899542487553,137.2306813855635,137.84598982565862,138.11399303029825,,,,,,,,,,,,,,,,,117.30407771844646,120.90233923950495,121.51797212826278,121.9058232841763,124.47609427189013,126.22880337994704,130.86857742682113,133.75581717158357,135.97510387985474,137.02788688081972,137.3260903893308,137.6589212044302,137.91663693357316,138.49562056078886,138.5906105214889,139.10351733708845,,,,,,,135.97510387985474,137.02788688081972,,114.51890190692575,121.2508127538845,132.506577424028,125.85397178256358,128.93829912114535,131.19086827050046,"rgba(255, 26, 202, 1.0)",4.404617946231475,122.1732545894922,-2.825047425540837,26.33461988419756,-16.989756024733992,False,True,False,True,False,0.0,120.6178,129.782525,0.0,0.0,0.0,0.0,0,0.9576385028719658,0.9574763757643133,False,False,False,False,-0.29909503082074834,-0.29704776499496355,False,False,False,False,-345012.0,-298956.910800998,False,False,False,False,9776.766562223404,False,False,False,False
2025-04-07 14:00:00+00:00,106.32,112.39,104.82,107.91,11264.0,,,,,,,,,,,,,,,,,114.08273455401606,119.87461300964047,121.03291204168977,121.58512056086495,123.90566422895049,124.74997923704372,125.75315244154942,128.07694438974258,132.39867628052718,134.60399938615006,136.136645689272,136.63130042505784,137.12397991591226,137.74072556546218,138.00941747720813,,,,,,,,,,,,,,,,,116.9026543042376,120.67209779683319,121.3164419331641,121.75271843117798,124.3568350306825,126.11159721870142,130.75899131625562,133.6476327412309,135.86672988760563,136.92072885894393,137.21962922931263,137.55327138479907,137.8115629985889,138.3924847453289,138.48785027821987,139.00232493778003,,,,,,,135.86672988760563,136.92072885894393,,114.08273455401606,121.03291204168977,132.39867628052718,125.6793070239668,128.78039101353914,131.0483469433039,"rgba(255, 26, 202, 1.0)",4.664465987222782,121.96053888438215,-3.0122502603449846,25.04874998130157,-18.25237816232189,False,True,False,True,False,0.0,120.27,129.588925,0.0,0.0,0.0,0.0,0,0.9399435984207558,0.9553976311336716,False,False,False,False,-0.3394600585880009,-0.3182539117914822,False,False,False,False,-356276.0,-299845.5788505949,False,False,False,False,9799.82444497963,False,False,False,False
2025-04-07 15:00:00+00:00,107.705,108.68,105.2,106.705,7344.0,,,,,,,,,,,,,,,,,113.76336951655996,119.65905822059423,120.8782759801671,121.4511102352999,123.82099721679782,124.66610046758315,125.67033263848761,127.99734271254192,132.32445024811432,134.52951899623255,136.06275784653957,136.55779110331358,137.05120019052384,137.66898651828467,137.938172904446,,,,,,,,,,,,,,,,,116.61677215549749,120.5085888112377,121.17338031487537,121.64367868770624,124.27276178557761,126.02956326582643,130.68332947555646,133.57340387892918,135.79266853651308,136.84761682216163,137.1470229834636,137.4812512161837,137.73996032172306,138.32225381662255,138.4178830375339,138.9334682519818,,,,,,,135.79266853651308,136.84761682216163,,113.76336951655996,120.8782759801671,132.32445024811432,125.5558730495319,128.6692976530324,130.94897521008687,"rgba(255, 26, 202, 1.0)",4.924046866201919,121.80918016477929,-3.0674322513972436,23.430865995787382,-20.35223383623081,False,True,False,True,False,0.0,119.89110000000001,129.3922,0.0,0.0,0.0,0.0,0,0.9407144610304125,0.970435325880804,False,False,False,False,-0.34282825441539394,-0.3305410831034381,False,False,False,False,-363620.0,-300834.3295660895,False,False,False,False,9761.749647383045,False,False,False,False
2025-04-07 16:00:00+00:00,106.4,107.01,104.79,104.79,12511.0,,,,,,,,,,,,,,,,,113.1865024771697,119.27129287910529,120.5981698427795,121.20801359642591,123.66750734341943,124.51445128261004,125.52103166453657,127.85464486838639,132.19242856422713,134.39749059798328,135.93203892357465,136.42781722457397,136.92258427459163,137.54228913801808,137.81238177401053,,,,,,,,,,,,,,,,,116.1039044615269,120.21245204164735,120.91399800098957,121.44514716999838,124.12056981442882,125.88181345246878,130.54838773926548,133.44163582385556,135.66159972554962,136.71838611704888,137.01872618791236,137.3540330560522,137.61351250800928,138.19829455198965,138.2943993683068,138.81200074165253,,,,,,,135.66159972554962,136.71838611704888,,113.1865024771697,120.5981698427795,132.19242856422713,125.33365401349738,128.46990963009415,130.77117879754388,"rgba(255, 26, 202, 1.0)",5.2433837975739666,121.53616390102576,-3.193770387125571,21.318128302209118,-22.810835647743147,False,True,False,True,False,0.0,119.47200000000001,129.1958,0.0,0.0,0.0,0.0,0,0.95189589409917,0.9753421584025126,False,False,False,False,-0.34282825441539394,-0.33668466875941605,False,False,False,False,-376131.0,-302001.7198053749,False,False,False,False,9804.373683857728,False,False,False,False
2025-04-07 17:00:00+00:00,105.3,108.52,105.055,108.08,9595.0,,,,,,,,,,,,,,,,,112.88216102693286,119.0228329752646,120.41348537225944,121.04608994580066,123.56232245184218,124.40996561872244,125.41756463017495,127.75461253094772,132.09841183935956,134.30292095649804,135.83806854124455,136.33427900997978,136.82992121812313,137.4508855541876,137.72157996645282,,,,,,,,,,,,,,,,,115.79946716872345,120.0183698889012,120.74202589856503,121.31197576944815,124.01596320661154,125.7792166260369,130.4527924840879,133.34747775271344,135.5674358320124,136.62532237260874,136.9262733328311,137.26229039601944,137.52227504262714,138.10874069095277,138.2051708223384,138.7241365173864,,,,,,,135.5674358320124,136.62532237260874,,112.88216102693286,120.41348537225944,132.09841183935956,125.18915802580734,128.3390067758527,130.65055836261652,"rgba(255, 26, 202, 1.0)",5.413034839273052,121.3643959024803,-2.454149344485715,26.236620581023857,-22.810835647743147,False,True,False,True,True,0.0,119.12899999999999,129.01185,0.0,0.0,0.0,0.0,0,0.9498444444444445,0.9618666666666664,False,False,False,False,-0.3218387953833355,-0.32926173207137577,False,False,False,False,-366536.0,-303002.2512812606,False,False,False,False,9801.127580232027,False,False,False,False
2025-04-07 18:00:00+00:00,108.2,108.2,105.435,105.77,12972.0,,,,,,,,,,,,,,,,,112.46849941911819,118.68243565787127,120.15801826763884,120.82148886096425,123.41580941865865,124.26462083751751,125.27383911994403,127.61602211034074,131.96862743597836,134.17259697832338,135.70869470765507,136.20553493513634,136.70241049925906,137.3251406717792,137.5966762081222,,,,,,,,,,,,,,,,,115.3863777273451,119.75016983458278,120.50375968817679,121.12647564162592,123.87035807272932,125.63675769697613,130.32065888202067,133.21762700692088,135.43777552883924,136.4972488547924,136.7990569419692,137.13606878542612,137.39676215446818,137.98556825941193,138.08244928611953,138.60331284676482,,,,,,,135.43777552883924,136.4972488547924,,112.46849941911819,120.15801826763884,131.96862743597836,124.99003064466135,128.15869434188713,130.48440170051055,"rgba(255, 26, 202, 1.0)",5.648311295910336,121.12818243932226,-2.7190750712416234,27.67411867571384,-28.1628733424438,False,True,False,True,True,0.0,118.73359999999998,128.812,0.0,0.0,0.0,0.0,0,0.9508538478598358,0.9673985362608114,False,False,False,False,-0.32113415366700904,-0.3251979428691924,False,False,False,False,-379508.0,-304188.3869203108,False,False,False,False,9850.288392941608,False,False,False,False
2025-04-07 19:00:00+00:00,105.88,106.455,104.75,106.06,19580.0,,,,,,,,,,,,,,,,,111.872922766272,118.17417643885422,119.77047056791827,120.47907223668616,123.19024702809413,124.04102559348864,125.05290732240753,127.40327556645259,131.76978977906361,133.97317445893074,135.51084996057676,136.00868512064457,136.50746737276611,137.1329187080331,137.40574800168386,,,,,,,,,,,,,,,,,114.78310717103858,119.34417797239219,120.14128268692724,120.84189243383254,123.64627693126705,125.41781075545926,130.11806745668218,133.01882464725514,135.2394737696602,136.30143758815737,136.6045669033895,136.9431106775638,137.20489679933146,137.79728975513953,137.89486050134596,138.41863515896748,,,,,,,135.2394737696602,136.30143758815737,,111.872922766272,119.77047056791827,131.76978977906361,124.68944127716296,127.88618206145813,130.2322319505256,"rgba(255, 26, 202, 1.0)",5.862603496465515,120.77416858319995,-2.5098351938811696,29.12257299464175,-26.581177554015586,False,True,False,True,True,0.0,118.3553,128.6088,0.0,0.0,0.0,0.0,0,0.9414580101927764,0.9779747396410369,False,False,False,False,-0.34282825441539394,-0.33401309864229317,False,False,False,False,-359928.0,-305052.5669680579,False,False,False,False,10001.136634911505,False,False,False,False
2025-04-08 14:00:00+00:00,109.81,110.9,108.76,108.82,7951.0,,,,,,,,,,,,,,,,,111.79018004740618,118.03776056747232,119.65939122641032,120.37861264012207,123.11957602261391,123.97001174777559,124.98171725358658,127.33277665451932,131.70138427851077,133.90361300208355,135.44125372529084,135.93926138780358,136.43854277488705,137.06474850044305,137.33794881844898,,,,,,,,,,,,,,,,,114.65189874622133,119.22948532785482,120.0360653776398,120.75721051668397,123.57554130464942,125.3469149460956,130.0492278959569,132.94987176183676,135.16981646528495,136.23227752777768,136.53576922770046,136.87474153289588,137.13682959140968,137.73030746396446,137.82809316773304,138.35274842938284,,,,,,,135.16981646528495,136.23227752777768,,111.79018004740618,119.65939122641032,131.70138427851077,124.60411547540075,127.80645190982494,130.15354995519297,"rgba(255, 0, 0, 1.0)",5.981365106775674,120.68166162665885,-1.9831027557943253,34.27560244581608,-21.630026485532206,False,True,False,True,True,0.0,118.0243,128.41725,0.0,0.0,0.0,0.0,0,0.944923935312323,0.968636938232858,False,False,False,False,-0.24382020416145073,-0.28891665140187195,False,False,False,False,-351977.0,-305780.07755770034,False,False,False,False,9969.35157080435,False,False,False,False
2025-04-08 15:00:00+00:00,108.73,109.17,107.755,108.965,9108.0,,,,,,,,,,,,,,,,,111.66912642469609,117.87140314636234,119.52450429232576,120.2568190759871,123.0344394462329,123.8847107380244,124.89646298977223,127.2488225929531,131.62051290004976,133.8216123497523,135.35934888740042,135.85759916724479,136.35750355927433,136.98463817962215,137.2582918529463,,,,,,,,,,,,,,,,,114.48552241862043,119.08997891414221,119.90840091789495,120.65442884354302,123.49046179013423,125.26209391012824,129.96764530538954,132.86849121693223,135.0878172284189,136.15094694176983,136.4548858745013,136.7943846916417,137.05684490693105,137.65163260730418,137.74967618108522,138.2753951795967,,,,,,,135.0878172284189,136.15094694176983,,111.66912642469609,119.52450429232576,131.62051290004976,124.500130169438,127.70971970684293,130.0592879330021,"rgba(255, 0, 0, 1.0)",6.084218336465162,120.56729438798338,-1.906949051852096,37.91053066361495,-18.25156809718149,False,False,False,True,True,0.0,117.6998,128.227675,0.0,0.0,0.0,0.0,1,0.9449002749530834,0.9744031772356304,False,False,False,False,-0.2658059383105633,-0.27736129485621763,False,False,False,False,-342869.0,-306355.0996110693,False,False,False,False,9955.997282884904,False,False,False,False
2025-04-08 16:00:00+00:00,108.965,109.01,106.66,106.66,6529.0,,,,,,,,,,,,,,,,,111.55619021499606,117.74087234151328,119.41951132017962,120.16230134735484,122.96904577961455,123.81943337391418,124.83147552883726,127.18529687004128,131.5599145803454,133.7604039298529,135.29835033801874,135.79682187066666,136.2972274685402,136.92509717073324,137.1991061954723,,,,,,,,,,,,,,,,,114.34875830884305,118.98112209829733,119.80918489124585,120.57465019148798,123.42524405676726,125.19751780987936,129.90631364767387,132.80764884922996,135.02672538719975,136.090438861011,136.39473272702696,136.73464709454404,136.99740216371066,137.5932010527931,137.6914420591368,138.21798269281047,,,,,,,135.02672538719975,136.090438861011,,111.55619021499606,119.41951132017962,131.5599145803454,124.41899804326465,127.63473655533872,129.98731324322858,"rgba(255, 26, 202, 1.0)",6.2462315608473045,120.47643905215014,-2.2119639525941523,37.89521008888196,-18.186077469802747,False,False,False,True,True,0.0,117.32539999999999,128.037525,0.0,0.0,0.0,0.0,0,0.9497529557084876,0.9680165872595728,False,False,False,False,-0.28241444612596905,-0.2798878704910933,False,False,False,False,-349398.0,-307022.43140004494,False,False,False,False,9902.865542064983,False,False,False,False
2025-04-08 17:00:00+00:00,106.66,107.11,105.45,106.67,9104.0,,,,,,,,,,,,,,,,,111.37130323371595,117.54649607565295,119.26374751602178,120.02229015161429,122.87276334196186,123.723582312304,124.73632368949696,127.09279323241344,131.4723231030663,133.67219529200764,135.21059911501234,135.70943428223453,136.2106021261775,136.8395771077121,137.1141168552798,,,,,,,,,,,,,,,,,114.13944429159473,118.81939199975513,119.6621035457453,120.45637390861972,123.32936186977558,125.10305514579524,129.817440068658,132.71985854752057,134.93881422341386,136.00346321599702,136.30829181453157,136.6488298336627,136.91202863364742,137.50932120078969,137.6078520689032,138.13560695641652,,,,,,,134.93881422341386,136.00346321599702,,111.37130323371595,119.26374751602178,131.4723231030663,124.29851303320727,127.52387649564477,129.88195233280166,"rgba(255, 26, 202, 1.0)",6.418602102168297,120.339980639331,-2.129744206252181,37.901352086809425,-17.885578999969127,False,False,False,True,True,0.0,116.9703,127.848875,0.0,0.0,0.0,0.0,0,0.9440049773353478,0.9812905519509375,False,False,False,False,-0.3238817948813335,-0.3018848326862134,False,False,False,False,-340294.0,-307538.2696729124,False,False,False,False,9890.480029784907,False,False,False,False
2025-04-08 18:00:00+00:00,106.735,106.93,105.4,105.65,10265.0,,,,,,,,,,,,,,,,,111.1619306097061,117.32727239453646,119.08698384541988,119.86307570082161,122.76282268871735,123.61419520382256,124.62779704446113,126.98739465744784,131.37266051842423,133.57190800276445,135.11087233281535,135.61013137969377,136.1121728538996,136.74241161399183,137.01755735523167,,,,,,,,,,,,,,,,,113.90426447798805,118.63599924549509,119.49499709797647,120.3214750156967,123.2199094366469,124.99533008977764,129.71626627728602,132.6200138452925,134.83889941400193,135.9046330943753,136.21007327495872,136.5513240465713,136.8150303838625,137.41402416441832,137.51288473598464,138.04202326551263,,,,,,,134.83889941400193,135.9046330943753,,111.1619306097061,119.08698384541988,131.37266051842423,124.16170339495488,127.39794574678359,129.7623217416153,"rgba(255, 26, 202, 1.0)",6.60925283833918,120.18521035176121,-2.199221410844636,36.85540508951888,-17.885578999969127,False,False,False,True,True,0.0,116.6042,127.6508,0.0,0.0,0.0,0.0,0,0.9391966453321562,0.972522621937762,False,False,False,False,-0.3266364127840062,-0.3142606227351098,False,False,False,False,-350559.0,-308205.25773999904,False,False,False,False,9896.286540951032,False,False,False,False
