date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_803,aVWAP_peak_773,aVWAP_peak_754,aVWAP_peak_678,aVWAP_peak_662,aVWAP_peak_600,aVWAP_peak_563,aVWAP_peak_521,aVWAP_peak_461,aVWAP_peak_401,aVWAP_peak_364,aVWAP_peak_323,aVWAP_peak_305,aVWAP_peak_275,aVWAP_peak_260,aVWAP_peak_244,aVWAP_peak_216,aVWAP_peak_197,aVWAP_peak_173,aVWAP_peak_151,aVWAP_peak_121,aVWAP_peak_107,aVWAP_peak_92,aVWAP_peak_65,aVWAP_peak_35,aVWAP_valley_866,aVWAP_valley_819,aVWAP_valley_794,aVWAP_valley_763,aVWAP_valley_735,aVWAP_valley_673,aVWAP_valley_643,aVWAP_valley_624,aVWAP_valley_580,aVWAP_valley_546,aVWAP_valley_511,aVWAP_valley_486,aVWAP_valley_456,aVWAP_valley_408,aVWAP_valley_390,aVWAP_valley_345,aVWAP_valley_312,aVWAP_valley_288,aVWAP_valley_254,aVWAP_valley_228,aVWAP_valley_210,aVWAP_valley_138,aVWAP_valley_78,aVWAP_valley_23,aVWAP_OB_bull_866,aVWAP_OB_bull_794,aVWAP_OB_bull_546,aVWAP_OB_bear_662,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 14:00:00+00:00,72.27,72.31,70.97,71.465,7199.0,,,,,,,,,,,,,,,,,,,,,,,,,,73.49021781290023,,,,,,,,,,,,,,,,,,,,,,,,72.57666663040467,,,,,73.03344222165245,#000000,,72.91422378039043,,53.606791680105594,10.351269796203304,False,False,True,False,False,1.2156205456056988,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41269.0,12884.313276088289,False,False,False,False,6896.592571686535,False,False,False,False
2025-03-17 15:00:00+00:00,71.465,72.4,71.32,72.145,3522.0,,,,,,,,,,,,,,,,,,,,,,,,,,73.44928270042192,,,,,,,,,,,,,,,,,,,,,,,,72.56728292282925,,,,,73.00828281162558,#000000,,72.88753702273704,,50.40244072467088,7.396564674219867,False,True,False,False,False,3.2277118548586863,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44791.0,13378.990589637307,False,False,False,False,6844.2733070092245,False,False,False,False
2025-03-17 16:00:00+00:00,72.145,72.98,72.145,72.98,5683.0,,,,,,,,,,,,,,,,,,,,,,,,,,73.41844383070455,,,,,,,,,,,,,,,,,,,,,,,,72.57047814493434,,,,,72.99446098781945,#000000,,72.8794798361393,,50.618146332533165,7.396564674219867,False,True,False,False,False,5.599085222894352,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50474.0,13954.10701460417,False,False,False,False,6826.269069691252,False,False,False,False
2025-03-17 17:00:00+00:00,72.88,72.885,71.44,72.04,6394.0,,,,,,,,,,,,,,,,,,,,,,,,,,73.3609292246153,,,,,,,,,,,,,,,,,,,,,,,,72.55878455470075,,,,,72.95985688965803,#000000,,72.84486377303183,,48.42050005505257,5.197149972308594,False,True,False,True,False,2.6518797048973326,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44080.0,14421.175122904879,False,False,False,False,6819.5672236495275,False,False,False,False
2025-03-17 18:00:00+00:00,72.1,72.53,71.82,72.44,4616.0,,,,,,,,,,,,,,,,,,,,,,,,,,73.32687579955325,,,,,,,,,,,,,,,,,,,,,,,,72.55332986699945,,,,,72.94010283327634,#000000,,72.826393915557,,48.10849765321923,4.569087914124474,False,True,False,True,False,3.782644333911332,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48696.0,14952.56775665829,False,False,False,False,6785.4033907247285,False,False,False,False
2025-03-17 19:00:00+00:00,72.39,72.875,71.8,72.26,14148.0,,,,,,,,,,,,,,,,,,,,,,,,,,73.23871973886375,,,,,,,,,,,,,,,,,,,,,,,,72.5403873486466,,,,,72.88955354375517,#000000,,72.78103357874254,,47.42030939413654,3.48901669044934,False,True,False,True,False,3.2212652370109716,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34548.0,15256.372907717852,False,False,False,False,6899.552175364655,False,False,False,False
2025-03-18 14:00:00+00:00,74.4,75.16,73.64,73.68,7434.0,,,,,,,,,,,,,,,,,,,,,,,,,,73.27892094136246,,,,,,,,,,,,,,,,,,,,,,,,72.5847170042881,,,,,72.93181897282528,#000000,,72.84120011124158,,50.77675331233253,3.48901669044934,False,True,False,False,True,7.115194224263561,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41982.0,15670.723715350134,False,False,False,False,6907.8381881497,False,False,False,False
2025-03-18 15:00:00+00:00,73.68,75.14,73.66,74.62,3395.0,,,,,,,,,,,,,,,,,,,,,,,,,,73.30225816940802,,,,,,,,,,,,,,,,,,,,,,,,72.60803274654761,,,,,72.9551454579778,#000000,,72.87290630935621,,54.947543145885646,-1.0428404461346403,False,False,True,False,True,9.514847551922468,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45377.0,16131.286138367961,False,False,False,False,6853.375580581487,False,False,False,False
2025-03-18 16:00:00+00:00,74.525,75.0,74.455,74.69,4566.0,,,,,,,,,,,,,,,,,,,,,,,,,,73.33843153473451,,,,,,,,,,,,,,,,,,,,,,,,72.6424445779843,,,,,72.99043805635941,#000000,,72.91964282553033,,57.86634834891665,1.7727649927031592,True,False,True,False,True,9.690275138965276,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49943.0,16655.49875637776,False,False,False,False,6817.91239328565,False,False,False,False
2025-03-18 17:00:00+00:00,74.655,74.7,74.225,74.635,3147.0,,,,,,,,,,,,,,,,,,,,,,,,,,73.35892183875109,,,,,,,,,,,,,,,,,,,,,,,,72.6633443810117,,,,,73.0111331098814,#000000,,72.94700132565252,,59.60221449728701,3.5127400114013696,True,False,True,False,True,9.508767299384065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46796.0,17122.793349302137,False,False,False,False,6760.999022847113,False,False,False,False
2025-03-18 18:00:00+00:00,74.77,75.02,74.48,74.86,5557.0,,,,,,,,,,,,,,,,,,,,,,,,,,73.40134317677922,,,,,,,,,,,,,,,,,,,,,,,,72.70427566421877,,,,,73.05280942049899,#000000,,73.00076817169884,,61.29529977416833,5.282725417039806,True,False,True,False,True,10.089492405476136,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52353.0,17668.998103576523,False,False,False,False,6742.332371330103,False,False,False,False
2025-03-18 19:00:00+00:00,74.86,75.49,74.53,75.47,11932.0,,,,,,,,,,,,,,,,,,,,,,,,,75.16333333333333,73.5070129925613,,,,,,,,,,,,,,,,,,,,,,,,72.80201444800133,,,,,73.82412025796532,#000000,,73.63667794780739,,63.80396600598266,7.830244082362405,True,False,True,False,True,11.643663177292655,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64285.0,18391.72681514898,False,False,False,False,6822.792334565295,False,False,False,False
2025-03-19 14:00:00+00:00,73.59,74.045,73.25,73.29,3666.0,,,,,,,,,,,,,,,,,,,,,,,,,74.77905906740179,73.50739872967928,,,,,,,,,,,,,,,,,,,,,,,,72.8107770563412,,,,,73.69907828447408,#000000,,73.54556542731932,,58.1283686209693,7.830244082362405,False,False,True,False,False,4.685956661771691,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60619.0,19046.41322111566,False,False,False,False,6773.849817750329,False,False,False,False
2025-03-19 15:00:00+00:00,73.29,74.345,73.29,74.07,3464.0,,,,,,,,,,,,,,,,,,,,,,,,,74.61961686426747,73.5140256603102,,,,,,,,,,,,,,,,,,,,,,,,72.82307264975346,,,,,73.6522383914437,#000000,,73.51487337747564,,56.37077740734696,12.767302061962617,False,False,True,False,False,6.68873847665397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64083.0,19744.65487660224,False,False,False,False,6722.5343166999355,False,False,False,False
2025-03-19 16:00:00+00:00,74.07,74.66,74.01,74.27,2714.0,,,,,,,,,,,,,,,,,,,,,,,,,74.58144394440362,73.5244149297906,,,,,,,,,,,,,,,,,,,,,,,,72.8361176638811,,,,,73.64732551269178,#000000,,73.51625659914359,,55.70025188478489,11.984164858677993,False,False,True,False,False,7.194060957045629,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66797.0,20474.148599445612,False,False,False,False,6660.386497836371,False,False,False,False
2025-03-19 17:00:00+00:00,74.27,74.33,73.66,74.0,3893.0,,,,,,,,,,,,,,,,,,,,,,,,,74.49275572350565,73.53305856844868,,,,,,,,,,,,,,,,,,,,,,,,72.85050900384365,,,,,73.62544109859932,#000000,,73.5049663419804,,54.41609309466337,10.504993952950464,False,True,True,False,False,6.3649335323187515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62904.0,21131.97575294258,False,False,False,False,6617.481280815652,False,False,False,False
2025-03-19 18:00:00+00:00,73.66,74.91,73.52,74.69,5744.0,,,,,,,,,,,,,,,,,,,,,,,,,74.47091883402837,73.55515395461472,,,,,,,,,,,,,,,,,,,,,,,,72.87787072025294,,,,,73.63464783629867,#000000,,73.5221561226198,,55.441974659725226,10.504993952950464,False,True,True,False,False,8.124111030124311,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68648.0,21868.658299408584,False,False,False,False,6603.938935376649,False,False,False,False
2025-03-19 19:00:00+00:00,74.78,74.985,74.0,74.15,7592.0,,,,,,,,,,,,,,,,,,,,,,,,,74.45289783361108,73.58280291668324,,,,,,,,,,,,,,,,,,,,,,,,72.91267777044456,,,,,73.64945950691296,#000000,,73.54590034422608,,54.33260445318405,9.863645286892755,False,True,True,False,False,6.456826644214992,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61056.0,22476.21398468907,False,False,False,False,6619.25771157236,False,False,False,False
2025-03-20 14:00:00+00:00,73.4,73.63,72.605,72.76,17331.0,,,,,,,,,,,,,,,,,,,,,,,,,74.00542095640442,73.54118031700112,,,,,,,,,,,,,,,,,,,,,,,,72.9169855661667,,,,,73.48786227985742,#000000,,73.41948260681387,,49.88945058790105,5.456631163419949,False,True,False,False,False,2.3801416535190683,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43725.0,22805.65252756211,False,False,False,False,6785.3312354239515,False,False,False,False
2025-03-20 15:00:00+00:00,72.91,73.285,72.41,72.47,3851.0,,,,,,,,,,,,,,,,,,,,,,,,,73.92328132874762,73.52841431547435,,,,,,,,,,,,,,,,,,,,,,,,72.91482699014901,,,,,73.45550754479032,#000000,,73.39285064565732,,46.275998052531186,2.004966093324839,False,True,False,True,False,1.564379493030284,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39874.0,23070.278069770447,False,False,False,False,6739.837727897998,False,False,False,False
2025-03-20 16:00:00+00:00,72.47,73.27,72.455,73.115,2920.0,,,,,,,,,,,,,,,,,,,,,,,,,73.87809276308492,73.52162317015475,,,,,,,,,,,,,,,,,,,,,,,,72.91509158228463,,,,,73.43826917184144,#000000,2.286885639451153,73.37899515544697,-0.11543872194253477,46.03157801605155,1.6593733166372573,False,True,False,True,False,3.2803423572722927,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42794.0,23376.072208223617,False,False,False,False,6680.61543754299,False,False,False,False
2025-03-20 17:00:00+00:00,73.115,73.5,72.88,73.235,3584.0,,,,,,,,,,,,,,,,,,,,,,,,,73.84192049901785,73.51715059442398,,,,,,,,,,,,,,,,,,,,,,,,72.91801874566858,,,,,73.4256966130368,#000000,2.274996382533502,73.36958230210264,-0.05915714993479179,46.26458018572451,1.6258133375210093,False,True,False,True,False,3.597089340613376,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46378.0,23732.691243755035,False,False,False,False,6632.605895875657,False,False,False,False
2025-03-20 18:00:00+00:00,73.235,73.62,72.96,73.25,4204.0,,,,,,,,,,,,,,,,,,,,,,,,,73.80840153278321,73.51323084150434,,,,,,,,,,,,,,,,,,,,,,,,72.9222166816087,,,,,73.41461635196542,#000000,2.2729357093280744,73.36164747309756,-0.04912038322921494,46.47421419363246,1.4713616449227942,False,True,False,True,False,3.637289664582134,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50582.0,24148.959596565033,False,False,False,False,6594.953091288437,False,False,False,False
2025-03-20 19:00:00+00:00,73.215,73.76,73.05,73.25,14139.0,,,,,,,,,,,,,,,,,,,,,,,,,73.73273521963763,73.5049210045259,,,,,,,,,,,,,,,,,,,,,,,,72.93854530924224,,,,,73.39206717780192,#000000,2.2702054377808425,73.34709793583002,-0.04277055028329763,46.613970198904426,1.1921925043464014,False,True,False,True,False,3.637289664582134,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50582.0,24558.77417646325,False,False,False,False,6711.915058865359,False,False,False,False
2025-03-21 14:00:00+00:00,70.41,72.93,70.41,72.93,8375.0,,,,,,,,,,,,,,,,,,,,,,,,,73.58544847570005,73.46266565515009,,,,,,,,,,,,,,,,,,,,,,,72.09,72.91992613358487,,,,,73.01451006610876,#000000,2.2691245781911857,73.04600318350037,-0.05112243929455776,45.5149724096741,-0.24814649152152413,False,True,False,True,False,2.665994751293791,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42207.0,24832.39008070413,False,False,False,False,6737.699321518609,False,False,False,False
2025-03-21 15:00:00+00:00,72.94,73.24,72.695,73.0,5829.0,,,,,,,,,,,,,,,,,,,,,,,,,73.54978800123608,73.45280359292869,,,,,,,,,,,,,,,,,,,,,,,72.45455188679246,72.92080470819174,,,,,73.09448704728725,#000000,2.271356853282841,73.10904232095619,-0.04800756904340712,45.13040631983858,-0.982189588573732,False,True,False,True,False,2.8648748621128277,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,48036.0,25192.13597092577,False,False,False,False,6723.610959944677,False,False,False,False
2025-03-21 16:00:00+00:00,73.02,73.97,72.895,73.93,8879.0,,,,,,,,,,,,,,,,,,,,,,,,,73.55377473786115,73.45718163953308,,,,,,,,,,,,,,,,,,,,,,,72.89451356698292,72.93598119351074,,,,,73.21036278447198,#000000,2.2781553645142028,73.20482444814306,0.31831698713471507,48.87836062332944,-0.982189588573732,False,True,False,False,True,5.457029522815613,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,56915.0,25683.963320213745,False,False,False,False,6757.02784428662,False,False,False,False
2025-03-21 17:00:00+00:00,73.93,74.16,73.55,73.65,7273.0,,,,,,,,,,,,,,,,,,,,,,,,,73.56845385215355,73.46510558785077,,,,,,,,,,,,,,,,,,,,,,,73.10826470329863,72.95130849896324,,,,,73.27328316056654,#000000,2.2647550093226916,73.25859688532326,0.1728236003742424,50.09641113740305,-3.7503162132355357,False,True,False,False,True,4.5784949660554375,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,49642.0,26055.405749357717,False,False,False,False,6765.027412592254,False,False,False,False
2025-03-21 18:00:00+00:00,73.65,74.07,73.47,73.58,5902.0,,,,,,,,,,,,,,,,,,,,,,,,,73.57517920940099,73.4697296585798,,,,,,,,,,,,,,,,,,,,,,,73.20567130012687,72.96219357380103,,,,,73.30319343547717,#000000,2.258052114401109,73.28481207669954,0.1307267982956857,50.57913603786838,-3.1387558460609526,False,True,False,False,True,4.357441948555785,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,43740.0,26329.58550518163,False,False,False,False,6751.647142629584,False,False,False,False
2025-03-21 19:00:00+00:00,73.49,73.73,72.92,73.29,12680.0,,,,,,,,,,,,,,,,,,,,,,,,,73.55039637635723,73.46355176012457,,,,,,,,,,,,,,,,,,,,,,,73.2335668941654,72.97273833629767,,,,,73.30506334173621,#000000,2.2502558252961475,73.2872515693496,0.0012213858617775618,49.51636085228104,-3.1387558460609526,False,True,False,False,True,3.436373062352189,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,31060.0,26402.925264791218,False,False,False,False,6843.559590030675,False,False,False,False
2025-03-24 14:00:00+00:00,73.25,74.465,73.16,74.335,8292.0,,,,,,,,,,,,,,,,,,,,,,,,,73.57582482801925,73.47672447250461,,,,,,,,,,,,,,,,,,,,,,,73.34268280039606,72.99226635078062,,,,,73.34687461292515,#000000,2.25068335568723,73.32522375366588,0.44865318072509797,53.1260456883136,-0.6042704350740351,False,False,True,False,True,6.365506146370382,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,39352.0,26603.686113399104,False,False,False,False,6866.016030495316,False,False,False,False
2025-03-24 15:00:00+00:00,74.36,74.51,73.795,74.03,6178.0,,,,,,,,,,,,,,,,,,,,,,,,,73.59812600207486,73.48841753857768,,,,,,,,,,,,,,,,,,,,,,,73.41760682143158,73.00810204871392,,,,,73.3780631026995,#000000,2.253541932878819,73.35391058324316,0.30001190876140393,54.02778520650999,0.26862483546979377,False,False,True,False,True,5.385604435490208,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,33174.0,26705.55144497431,False,False,False,False,6855.349115293838,False,False,False,False
2025-03-24 16:00:00+00:00,74.065,74.26,73.36,73.75,3792.0,,,,,,,,,,,,,,,,,,,,,,,,,73.6029053956409,73.49178838675317,,,,,,,,,,,,,,,,,,,,,,,73.43862043650793,73.01483286228307,,,,,73.38703677029628,#000000,2.256913997650941,73.36247056985088,0.1717076638952422,53.2942589819592,0.26862483546979377,False,False,True,False,True,4.488835743262847,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,29382.0,26747.046771408815,False,False,False,False,6807.8553305606,False,False,False,False
2025-03-24 17:00:00+00:00,73.765,74.35,73.7,73.86,7158.0,,,,,,,,,,,,,,,,,,,,,,,,,73.61939093555509,73.50166956776934,,,,,,,,,,,,,,,,,,,,,,,73.48977316944152,73.03010570451434,,,,,73.41023484432007,#000000,2.2429730109673374,73.38440058556345,0.21203974016229046,53.298572832845174,0.26862483546979377,False,False,True,False,True,4.802764243357885,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,36540.0,26898.875503635034,False,False,False,False,6813.283930086793,False,False,False,False
2025-03-24 18:00:00+00:00,73.85,74.59,73.73,74.59,7698.0,,,,,,,,,,,,,,,,,,,,,,,,,73.650900831887,73.51909654879631,,,,,,,,,,,,,,,,,,,,,,,73.56609648695199,73.05162995952662,,,,,73.44693095679048,"rgba(38, 166, 154, 0.5)",2.216770949250597,73.41887770403943,0.5283009940005224,56.20537833505266,2.6582225461048097,True,False,True,False,True,6.857220059690249,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,44238.0,27167.69913923759,False,False,False,False,6827.000458302501,False,False,False,False
2025-03-24 19:00:00+00:00,74.79,75.0,74.47,74.86,12411.0,,,,,,,,,,,,,,,,,,,,,,,,,73.72873816858957,73.56167899856943,,,,,,,,,,,,,,,,,,,,,,,73.72514024297726,73.09739890373943,,,,,73.52823907846893,"rgba(38, 166, 154, 0.5)",2.192573825890916,73.49533406107113,0.6224036439796304,59.05531181977238,5.344814670145425,True,False,True,False,True,7.601678917245852,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56649.0,27624.773571187394,False,False,False,False,6913.574094607889,False,False,False,False
2025-03-25 14:00:00+00:00,75.855,78.28,75.855,77.5,6899.0,,,,,,,,,,,,,,,,,,,,,,,,,73.85764763054362,73.62911171631477,,,,,,,,,,,,,,,,,,,,,,,73.96243426461206,73.15719681281,,,,,73.65159760607011,"rgba(0, 255, 255, 0.75)",2.2118954775494126,73.61027270472695,1.7585493233082272,66.1492338649964,11.773225925997494,True,False,True,False,True,14.226156636388652,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63548.0,28181.72281814573,False,False,False,False,6913.348139652727,False,False,False,False
2025-03-25 15:00:00+00:00,77.59,78.95,77.43,78.45,10028.0,,,,,,,,,,,,,,,,,,,,,,,,,74.08324643974721,73.75065286064978,,,,,,,,,,,,,,,,,,,,,,,74.35081355369229,73.26311418357923,,,,,73.86195675941713,"rgba(0, 255, 0, 1.0)",2.2718423646304475,73.80733862536195,2.043566687072172,71.87350528427721,16.67418361571214,True,False,True,False,True,16.3431283974708,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73576.0,28885.51006127525,False,False,False,False,6961.637315782142,False,False,False,False
2025-03-25 16:00:00+00:00,78.45,79.04,77.81,78.315,3787.0,,,,,,,,,,,,,,,,,,,,,,,,78.38833333333334,74.16467572359713,73.79600654283396,,,,,,,,,,,,,,,,,,,,,,,74.48356190112374,73.30284757393252,,,,,74.82708501496414,"rgba(0, 255, 255, 0.75)",2.3275871975421425,74.62961142272721,1.5833514556036574,75.031605443498,19.197525838831083,True,False,True,False,True,15.884067600567537,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69789.0,29519.67269598416,False,False,False,False,6912.418132591721,False,False,False,False
2025-03-25 17:00:00+00:00,78.315,78.675,78.07,78.145,3821.0,,,,,,,,,,,,,,,,,,,,,,,,78.34229517174903,74.24205587902787,73.83998149919192,,,,,,,,,,,,,,,,,,,,,,,74.60599575357276,73.34160668715525,,,,,74.87438699813937,"rgba(38, 166, 154, 1.0)",2.3529080282044816,74.67763798014866,1.4736496192319515,76.25637388154524,20.126935538155124,True,False,True,False,True,15.300923890548358,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65968.0,30084.763041782855,False,False,False,False,6864.489169295724,False,False,False,False
2025-03-25 18:00:00+00:00,78.145,78.46,77.69,78.425,4366.0,,,,,,,,,,,,,,,,,,,,,,,,78.2873725015311,74.32479980998262,73.88802908647966,,,,,,,,,,,,,,,,,,,,,,,74.7328928355273,73.38424110028129,,,,,74.9234670667604,"rgba(0, 255, 255, 0.75)",2.3562076282423168,74.72792403912048,1.5690790219694943,77.47578011254991,21.280549087012062,True,False,True,False,True,15.937837048793249,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70334.0,30708.78221942963,False,False,False,False,6825.752903105093,False,False,False,False
2025-03-25 19:00:00+00:00,78.25,78.47,76.25,76.34,23385.0,,,,,,,,,,,,,,,,,,,,,,,,77.4491840361247,74.59671866843266,74.06290615586035,,,,,,,,,,,,,,,,,,,,,,,75.09734195098792,73.54772713812692,,,,,74.9507755899065,"rgba(38, 166, 154, 0.5)",2.286058149930738,74.78493159341205,0.6802400921582262,69.7041556235611,26.470847173550865,True,False,True,False,False,9.11873345106649,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46949.0,30960.568541609016,False,False,False,False,7082.485416235246,False,False,False,False
2025-03-26 14:00:00+00:00,76.16,77.3,76.16,77.3,1941.0,,,,,,,,,,,,,,,,,,,,,,,,77.42164660411082,74.61601241614183,74.07608628674731,,,,,,,,,,,,,,,,,,,,,,,75.12113429817835,73.56026659054905,,,,,74.95902923914548,"rgba(38, 166, 154, 1.0)",2.2467329574254826,74.7943735001159,1.115231114406798,66.70882745832836,23.87011889849103,True,False,True,False,False,11.36078991918949,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48890.0,31238.544223134457,False,False,False,False,7002.772464045552,False,False,False,False
2025-03-26 15:00:00+00:00,77.3,78.21,77.3,77.715,5177.0,,,,,,,,,,,,,,,,,,,,,,,,77.46064992034906,74.6837444102607,74.12063956068205,,,,,,,,,,,,,,,,,,,,,,,75.20930228351453,73.60132898374232,,,,,75.01513303170972,"rgba(38, 166, 154, 1.0)",2.1964427772818795,74.84970621361471,1.3045155630829248,65.56362444010173,22.80552845419122,True,False,True,False,False,12.30200536391947,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54067.0,31592.473770062603,False,False,False,False,6974.465914215389,False,False,False,False
2025-03-26 16:00:00+00:00,77.715,77.715,76.985,76.985,4127.0,,,,,,,,,,,,,,,,,,,,,,,,77.44007721082596,74.72695484545245,74.15046203242956,,,,,,,,,,,,,,,,,,,,,,,75.26204055325593,73.62950244963798,,,,,75.04180741832037,"rgba(38, 166, 154, 1.0)",2.1019020943931386,74.87768719981447,1.0025741949669396,62.394971856017655,19.715657015265123,True,False,True,False,False,10.044346090897527,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49940.0,31876.931541069385,False,False,False,False,6930.31915585546,False,False,False,False
2025-03-26 17:00:00+00:00,76.98,77.15,76.69,77.07,3840.0,,,,,,,,,,,,,,,,,,,,,,,,77.40429304443211,74.76184455912376,74.17541484597062,,,,,,,,,,,,,,,,,,,,,,,75.30256604340966,73.65347269795177,,,,,75.05951823817759,"rgba(38, 166, 154, 1.0)",2.0498970925609723,74.89726134801388,1.0599257201109877,60.49812275684461,17.7660853525406,True,False,True,False,False,10.243316625247019,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53780.0,32216.513997796992,False,False,False,False,6882.407230958476,False,False,False,False
2025-03-26 18:00:00+00:00,77.07,77.75,76.98,77.04,3658.0,,,,,,,,,,,,,,,,,,,,,,,,77.3943115781302,74.79827157093628,74.2011742176656,,,,,,,,,,,,,,,,,,,,,,,75.34575802436312,73.67793531687335,,,,,75.08349014159371,"rgba(38, 166, 154, 1.0)",1.9970973869525743,74.92218403261832,1.0604470173651979,59.12373743292284,16.204677616510224,False,False,True,False,False,10.149381167411136,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50122.0,32494.11843193967,False,False,False,False,6832.416421176174,False,False,False,False
