date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_788,aVWAP_peak_769,aVWAP_peak_740,aVWAP_peak_738,aVWAP_peak_692,aVWAP_peak_665,aVWAP_peak_647,aVWAP_peak_646,aVWAP_peak_645,aVWAP_peak_644,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_641,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_633,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_630,aVWAP_peak_629,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_622,aVWAP_peak_621,aVWAP_peak_620,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_617,aVWAP_peak_616,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_598,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_549,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_533,aVWAP_peak_504,aVWAP_peak_486,aVWAP_peak_456,aVWAP_peak_443,aVWAP_peak_442,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_422,aVWAP_peak_402,aVWAP_peak_366,aVWAP_peak_289,aVWAP_peak_251,aVWAP_peak_249,aVWAP_peak_210,aVWAP_peak_185,aVWAP_peak_138,aVWAP_peak_104,aVWAP_peak_82,aVWAP_peak_56,aVWAP_peak_43,aVWAP_peak_42,aVWAP_peak_29,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_804,aVWAP_valley_791,aVWAP_valley_756,aVWAP_valley_742,aVWAP_valley_721,aVWAP_valley_702,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_657,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_573,aVWAP_valley_521,aVWAP_valley_481,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_414,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_376,aVWAP_valley_333,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_264,aVWAP_valley_240,aVWAP_valley_168,aVWAP_valley_127,aVWAP_valley_78,aVWAP_valley_63,aVWAP_OB_bull_855,aVWAP_OB_bull_804,aVWAP_OB_bull_657,aVWAP_OB_bull_127,aVWAP_OB_bear_504,aVWAP_OB_bear_456,aVWAP_OB_bear_56,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-05 17:00:00+00:00,39.05,39.36,39.0,39.34,1516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00268590175788,40.00268590175788,40.00268590175788,40.00268590175788,40.00268590175788,40.00268590175788,40.19320931526774,40.678574123856805,40.73535112217013,40.87980776400007,40.87980776400007,40.87980776400007,40.87980776400007,40.87980776400007,40.87980776400007,40.87980776400007,40.92451451729064,40.98074335626814,41.01188409181144,40.87938169424681,40.769849065672645,40.766025795815025,40.51191009647168,40.39806461789178,39.86311054256192,39.634635962506664,39.48059012282281,39.276440960602834,39.25329269149605,39.25329269149605,39.24186757233971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.91434552347468,40.49342866374972,40.738221031836474,40.87980776400007,40.87980776400007,40.87980776400007,40.87980776400007,40.87980776400007,40.87980776400007,40.87980776400007,40.87980776400007,40.87980776400007,40.87980776400007,40.87980776400007,40.87980776400007,40.87980776400007,40.87980776400007,40.87980776400007,40.87980776400007,40.87980776400007,40.87980776400007,40.95985712011605,40.99666625853499,40.99666625853499,40.99666625853499,40.99666625853499,40.99666625853499,40.99666625853499,40.99521130581067,41.02466467462774,40.91314266428313,40.90643342984154,40.77520030181248,40.68816458479119,40.13023789197704,39.75647040097134,39.430426574883164,39.367803933034814,,,,39.75647040097134,40.678574123856805,40.87980776400007,39.276440960602834,40.528269844916146,"rgba(239, 83, 80, 0.5)",1.3147028164174428,40.35267317892094,-0.7702677489354307,47.35908746939591,-8.127262409568779,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8575899843505479,1.0735524256651015,False,False,False,False,-0.2025199811301938,-0.22264255224659385,False,False,False,False,153141.0,167423.3654545621,False,False,False,False,2585.5156619043555,False,False,False,False
2025-08-05 18:00:00+00:00,39.36,39.435,39.29,39.355,4586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.981788288735416,39.981788288735416,39.981788288735416,39.981788288735416,39.981788288735416,39.981788288735416,40.16854545474105,40.652112860030975,40.71204516817978,40.85886052280156,40.85886052280156,40.85886052280156,40.85886052280156,40.85886052280156,40.85886052280156,40.85886052280156,40.90395228037392,40.961427231193824,40.99420781309672,40.867588051799466,40.759554345985784,40.75580294211995,40.50474930416238,40.391950175341265,39.86057074938963,39.63331641485391,39.48002927493491,39.27680941213723,39.253759542015075,39.253759542015075,39.242382016824166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.9628565946673,40.46654777419221,40.71640664708595,40.85886052280156,40.85886052280156,40.85886052280156,40.85886052280156,40.85886052280156,40.85886052280156,40.85886052280156,40.85886052280156,40.85886052280156,40.85886052280156,40.85886052280156,40.85886052280156,40.85886052280156,40.85886052280156,40.85886052280156,40.85886052280156,40.85886052280156,40.85886052280156,40.940193563891164,40.977934660178015,40.977934660178015,40.977934660178015,40.977934660178015,40.977934660178015,40.977934660178015,40.977034584449314,41.008585700515255,40.900854498769355,40.89424249248088,40.76480241950988,40.67898269484814,40.12605498405496,39.75451022807067,39.430101511705146,39.36776838164565,,,,39.75451022807067,40.652112860030975,40.85886052280156,39.27680941213723,40.5093772411092,"rgba(239, 83, 80, 0.5)",1.323705980391028,40.334299197279506,-0.7398162520881113,49.81048547420657,-5.598090297869291,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8771498771498774,1.062653562653562,False,False,False,False,-0.1619749852130054,-0.19230876872979963,False,False,False,False,157727.0,167273.03420720456,False,False,False,False,2616.530922960102,False,False,False,False
2025-08-05 19:00:00+00:00,39.355,39.59,39.355,39.5,10020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.94861415262128,39.94861415262128,39.94861415262128,39.94861415262128,39.94861415262128,39.94861415262128,40.12681977645345,40.60294805526909,40.66811763993258,40.81859980316242,40.81859980316242,40.81859980316242,40.81859980316242,40.81859980316242,40.81859980316242,40.81859980316242,40.8642499735342,40.92387232975527,40.95965247044895,40.84447540680751,40.7394868067669,40.73587862410726,40.49103960824173,40.38038401321166,39.856437097290495,39.63174095393913,39.4800457462665,39.278764236979775,39.2559175025711,39.2559175025711,39.244637321263056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0625397571109,40.418027169744526,40.67513345076021,40.81859980316242,40.81859980316242,40.81859980316242,40.81859980316242,40.81859980316242,40.81859980316242,40.81859980316242,40.81859980316242,40.81859980316242,40.81859980316242,40.81859980316242,40.81859980316242,40.81859980316242,40.81859980316242,40.81859980316242,40.81859980316242,40.81859980316242,40.81859980316242,40.90205009952741,40.94143143341773,40.94143143341773,40.94143143341773,40.94143143341773,40.94143143341773,40.94143143341773,40.94157760766078,40.97702757019403,40.8767384622777,40.87032395507856,40.744529475114945,40.661166629788404,40.118498636017335,39.75159438088961,39.43061634117178,39.368890897568164,,,,39.75159438088961,40.60294805526909,40.81859980316242,39.278764236979775,40.475482728244394,"rgba(239, 83, 80, 0.5)",1.330288196100802,40.30270489446078,-0.6034067631461992,52.87333356143563,-2.57540856007126,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8878537528563896,1.0441202320267176,False,False,False,False,-0.14125340540183973,-0.16678108706581968,False,False,False,False,167747.0,167280.38251406958,False,False,False,False,2731.3133892707983,False,False,False,False
2025-08-06 14:00:00+00:00,39.6,39.75,39.48,39.72,1862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.94497813671636,39.94497813671636,39.94497813671636,39.94497813671636,39.94497813671636,39.94497813671636,40.12149729131322,40.59556719106171,40.661407429693995,40.81228570530398,40.81228570530398,40.81228570530398,40.81228570530398,40.81228570530398,40.81228570530398,40.81228570530398,40.85798380615049,40.917892763867734,40.95411595940242,40.84078515146035,40.736316729408,40.732732320410896,40.488950478609546,40.37866352545379,39.85601943546215,39.63177613576431,39.48036285560062,39.279421363259694,39.256609686031865,39.256609686031865,39.245346059826396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.08279175615296,40.4110597320341,40.668805025920875,40.81228570530398,40.81228570530398,40.81228570530398,40.81228570530398,40.81228570530398,40.81228570530398,40.81228570530398,40.81228570530398,40.81228570530398,40.81228570530398,40.81228570530398,40.81228570530398,40.81228570530398,40.81228570530398,40.81228570530398,40.81228570530398,40.81228570530398,40.81228570530398,40.895994824323076,40.935603148788196,40.935603148788196,40.935603148788196,40.935603148788196,40.935603148788196,40.935603148788196,40.935911605767814,40.971950392426415,40.87287692032869,40.86649618752257,40.74132534297187,40.65837833648524,40.1174799525892,39.75139302187782,39.4310226144797,39.36940478446225,,,,39.75139302187782,40.59556719106171,40.81228570530398,39.279421363259694,40.47082845661707,#000000,1.334148005620566,40.29873338758659,-0.4337849962286577,56.815890770687815,1.1651361494801336,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8953960134062446,1.0382783559710702,False,False,False,False,-0.11016215469589746,-0.13847162088085857,False,False,False,False,169609.0,167316.48511075065,False,False,False,False,2717.835662305359,False,False,False,False
2025-08-06 15:00:00+00:00,39.74,39.76,39.59,39.64,1395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.94243208156475,39.94243208156475,39.94243208156475,39.94243208156475,39.94243208156475,39.94243208156475,40.117697508184506,40.59018889656284,40.656503363742026,40.80765350230725,40.80765350230725,40.80765350230725,40.80765350230725,40.80765350230725,40.80765350230725,40.80765350230725,40.853382793454635,40.91349628583845,40.95004070781508,40.83806612878129,40.733982789250575,40.73041592911652,40.48741686939718,40.37740333655785,39.855727810849906,39.6318216248035,39.48061827028948,39.27992981490095,39.25714419734989,39.25714419734989,39.245892863450436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.097408239632784,40.40601204965036,40.66417614905164,40.80765350230725,40.80765350230725,40.80765350230725,40.80765350230725,40.80765350230725,40.80765350230725,40.80765350230725,40.80765350230725,40.80765350230725,40.80765350230725,40.80765350230725,40.80765350230725,40.80765350230725,40.80765350230725,40.80765350230725,40.80765350230725,40.80765350230725,40.80765350230725,40.891544621606386,40.93131591449122,40.93131591449122,40.93131591449122,40.93131591449122,40.93131591449122,40.93131591449122,40.931742813844885,40.968210092309555,40.87003113701694,40.863675402566216,40.738966268885704,40.65632690651706,40.11674134353067,39.7512624563119,39.4313444808945,39.36980679231913,,,,39.7512624563119,40.59018889656284,40.80765350230725,39.27992981490095,40.46744296904828,#000000,1.33967304737921,40.29586819365929,-0.48957332906141277,58.28332108283628,2.5825656154535466,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9024907260201381,1.028970146617205,False,False,False,False,-0.09992203017693314,-0.11919682552889585,False,False,False,False,168214.0,167330.4000702739,False,False,False,False,2697.326582269617,False,False,False,False
2025-08-06 16:00:00+00:00,39.64,39.66,39.5,39.5,1427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.938866929494495,39.938866929494495,39.938866929494495,39.938866929494495,39.938866929494495,39.938866929494495,40.112949863723806,40.584105694566645,40.65098629573686,40.80250173412733,40.80250173412733,40.80250173412733,40.80250173412733,40.80250173412733,40.80250173412733,40.80250173412733,40.848281097318385,40.90863780711459,40.9455443986991,40.83503846549777,40.731361577033724,40.72781356756749,40.48564534535493,40.375920951508164,39.85526037119285,39.631706060671725,39.48072195609061,39.28029971452598,39.25754183997087,39.25754183997087,39.24630372769228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.108855702572406,40.400164205979976,40.65896938691717,40.80250173412733,40.80250173412733,40.80250173412733,40.80250173412733,40.80250173412733,40.80250173412733,40.80250173412733,40.80250173412733,40.80250173412733,40.80250173412733,40.80250173412733,40.80250173412733,40.80250173412733,40.80250173412733,40.80250173412733,40.80250173412733,40.80250173412733,40.80250173412733,40.886620718462815,40.92658225486514,40.92658225486514,40.92658225486514,40.92658225486514,40.92658225486514,40.92658225486514,40.92713917929922,40.96408537370148,40.86686978977383,40.86054038692717,40.736318043555386,40.65400565722467,40.11580557291734,39.7509627107384,39.431517128771915,39.37006320188736,,,,39.7509627107384,40.584105694566645,40.80250173412733,39.28029971452598,40.463270210804765,"rgba(239, 83, 80, 0.5)",1.34654329557102,40.292098849510836,-0.5882461055030064,57.306259595250545,2.5825656154535466,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8947830669242933,1.0300368874055854,False,False,False,False,-0.11614606775064869,-0.11767144663977228,False,False,False,False,166787.0,167321.97526298283,False,False,False,False,2677.631596497995,False,False,False,False
2025-08-06 17:00:00+00:00,39.5,39.5,39.32,39.41,1441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.93401845831503,39.93401845831503,39.93401845831503,39.93401845831503,39.93401845831503,39.93401845831503,40.10702866824105,40.577190637342454,40.64475059686122,40.796750167680386,40.796750167680386,40.796750167680386,40.796750167680386,40.796750167680386,40.796750167680386,40.796750167680386,40.84260407108233,40.903251608515674,40.940568819951025,40.83165525463978,40.72840580913765,40.72487803992011,40.483589267751306,40.37416953140009,39.854566420900355,39.63137691320224,39.480620269361005,39.280476671545884,39.25774824777331,39.25774824777331,39.2465243403449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.116302273702274,40.39335400030865,40.65308561032541,40.796750167680386,40.796750167680386,40.796750167680386,40.796750167680386,40.796750167680386,40.796750167680386,40.796750167680386,40.796750167680386,40.796750167680386,40.796750167680386,40.796750167680386,40.796750167680386,40.796750167680386,40.796750167680386,40.796750167680386,40.796750167680386,40.796750167680386,40.796750167680386,40.88115454865401,40.9213395506723,40.9213395506723,40.9213395506723,40.9213395506723,40.9213395506723,40.9213395506723,40.92203970049683,40.95952380758389,40.8633461203846,40.85704434304982,40.733333252644634,40.65136756966763,40.11462377373516,39.75044208417089,39.4314864212203,39.37011946662703,,,,39.75044208417089,40.577190637342454,40.796750167680386,39.280476671545884,40.45814298866065,"rgba(239, 83, 80, 0.5)",1.353447110559363,40.28721802296917,-0.6481361673649965,55.459120877437975,2.5825656154535466,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8891604119392568,1.0354337580729616,False,False,False,False,-0.14533699267975606,-0.13150421965976417,False,False,False,False,165346.0,167291.33998758777,False,False,False,False,2658.459013606553,False,False,False,False
2025-08-06 18:00:00+00:00,39.41,39.49,39.4,39.43,1714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.9286895494146,39.9286895494146,39.9286895494146,39.9286895494146,39.9286895494146,39.9286895494146,40.100411887151346,40.569279537247866,40.637592885302425,40.790117187499995,40.790117187499995,40.790117187499995,40.790117187499995,40.790117187499995,40.790117187499995,40.790117187499995,40.83604979284409,40.897022887366205,40.93480761448232,40.82773642572842,40.72498684793143,40.72148263352482,40.48122192826076,40.372159116781944,39.853799322757276,39.63103956134596,39.48055091759279,39.28073513175257,39.25804126636612,39.25804126636612,39.246833988983575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.125550934337966,40.38561801600489,40.64632608907672,40.790117187499995,40.790117187499995,40.790117187499995,40.790117187499995,40.790117187499995,40.790117187499995,40.790117187499995,40.790117187499995,40.790117187499995,40.790117187499995,40.790117187499995,40.790117187499995,40.790117187499995,40.790117187499995,40.790117187499995,40.790117187499995,40.790117187499995,40.790117187499995,40.87483678318494,40.915273462044766,40.915273462044766,40.915273462044766,40.915273462044766,40.915273462044766,40.915273462044766,40.9161380406297,40.95423716634529,40.85926307547517,40.85299360571583,40.72988052312828,40.64831970594192,40.11328285335022,39.74987927804814,39.43150084846111,39.370236373207554,,,,39.74987927804814,40.569279537247866,40.790117187499995,39.28073513175257,40.452337603324345,"rgba(239, 83, 80, 0.5)",1.3586021665105812,40.281749943471894,-0.6269310946702812,54.48404595088948,2.5825656154535466,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8922916304158695,1.0356707847572642,False,False,False,False,-0.1393085674363007,-0.13540639354803244,False,False,False,False,167060.0,167287.75332111353,False,False,False,False,2643.8162382018,False,False,False,False
2025-08-06 19:00:00+00:00,39.43,39.62,39.425,39.54,6716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.912454155168966,39.912454155168966,39.912454155168966,39.912454155168966,39.912454155168966,39.912454155168966,40.07900778264309,40.54165773728386,40.61235716285918,40.766400561047234,40.766400561047234,40.766400561047234,40.766400561047234,40.766400561047234,40.766400561047234,40.766400561047234,40.81253597191321,40.87456852700945,40.91396249773805,40.813555560249945,40.712672330486356,40.709254765850474,40.47282675342223,40.36510300042833,39.85145657850504,39.630335029188046,39.48086844925289,39.28229708650194,39.25973337900862,39.25973337900862,39.24858829399048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.16610391524873,40.35920044843529,40.62243790219609,40.766400561047234,40.766400561047234,40.766400561047234,40.766400561047234,40.766400561047234,40.766400561047234,40.766400561047234,40.766400561047234,40.766400561047234,40.766400561047234,40.766400561047234,40.766400561047234,40.766400561047234,40.766400561047234,40.766400561047234,40.766400561047234,40.766400561047234,40.766400561047234,40.85209818648441,40.893370716987036,40.893370716987036,40.893370716987036,40.893370716987036,40.893370716987036,40.893370716987036,40.894816504247295,40.93506010955225,40.84446946037421,40.838320650136176,40.717441866499364,40.63738589396585,40.108762313423966,39.74831660632973,39.432139579271656,39.37126597327136,,,,39.74831660632973,40.54165773728386,40.766400561047234,39.28229708650194,40.432747886931764,"rgba(239, 83, 80, 0.5)",1.362147135892525,40.26394007781507,-0.531469808759479,55.2547196932444,2.5825656154535466,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8938817836156242,1.0309367438645,False,False,False,False,-0.12599499202370698,-0.1307006927858697,False,False,False,False,173776.0,167388.3462928792,False,False,False,False,2706.950870167663,False,False,False,False
2025-08-07 14:00:00+00:00,39.45,39.63,39.44,39.545,666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.910955682918456,39.910955682918456,39.910955682918456,39.910955682918456,39.910955682918456,39.910955682918456,40.07700915256871,40.53902451631378,40.60993958013659,40.764115778427104,40.764115778427104,40.764115778427104,40.764115778427104,40.764115778427104,40.764115778427104,40.764115778427104,40.81026799848555,40.872398144873806,40.911943668303195,40.812176959528706,40.711475140622,40.70806597325967,40.47201102022253,40.36441798392175,39.8512332273378,39.63027248771759,39.48090629341586,39.28245715812707,39.25990622966071,39.25990622966071,39.24876724697811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.16978361114822,40.35669964792544,40.620145664408334,40.764115778427104,40.764115778427104,40.764115778427104,40.764115778427104,40.764115778427104,40.764115778427104,40.764115778427104,40.764115778427104,40.764115778427104,40.764115778427104,40.764115778427104,40.764115778427104,40.764115778427104,40.764115778427104,40.764115778427104,40.764115778427104,40.764115778427104,40.764115778427104,40.84990179023424,40.891251984821054,40.891251984821054,40.891251984821054,40.891251984821054,40.891251984821054,40.891251984821054,40.89275299257357,40.93319978854688,40.843031348314796,40.83689425791075,40.71623264918124,40.636322924895815,40.10832549158488,39.74816983253553,39.432208997786,39.37137379835645,,,,39.74816983253553,40.53902451631378,40.764115778427104,39.28245715812707,40.43087365558257,"rgba(239, 83, 80, 0.5)",1.3664569922657983,40.26224711532058,-0.5248954920500407,55.83432698980622,2.5825656154535466,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.895089285714286,1.030391483516483,False,False,False,False,-0.12385191723943116,-0.12727630501265044,False,False,False,False,174442.0,167497.7052650826,False,False,False,False,2675.3082210177768,False,False,False,False
2025-08-07 15:00:00+00:00,39.51,39.53,39.27,39.445,2937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.90234762079235,39.90234762079235,39.90234762079235,39.90234762079235,39.90234762079235,39.90234762079235,40.06639054094645,40.52616413452799,40.59819457226586,40.75313702454806,40.75313702454806,40.75313702454806,40.75313702454806,40.75313702454806,40.75313702454806,40.75313702454806,40.799401459866914,40.862033329943266,40.90231797989707,40.80554765116574,40.70567263768778,40.70230244210899,40.46795768496589,40.36096161783938,39.849865317708435,39.62962907369171,39.48071544281781,39.282821578945224,39.26032941190314,39.26032941190314,39.24921877841961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.180027118772635,40.34421568583198,40.60901228509987,40.75313702454806,40.75313702454806,40.75313702454806,40.75313702454806,40.75313702454806,40.75313702454806,40.75313702454806,40.75313702454806,40.75313702454806,40.75313702454806,40.75313702454806,40.75313702454806,40.75313702454806,40.75313702454806,40.75313702454806,40.75313702454806,40.75313702454806,40.75313702454806,40.83940020649452,40.88114246164798,40.88114246164798,40.88114246164798,40.88114246164798,40.88114246164798,40.88114246164798,40.88290561997959,40.92433452492434,40.83613104580648,40.83004725506367,40.71037429575557,40.63113595162521,40.105992003966506,39.747146014952214,39.43215953125234,39.371497612713625,,,,39.747146014952214,40.52616413452799,40.75313702454806,39.282821578945224,40.42115485525295,"rgba(239, 83, 80, 0.5)",1.372223952777734,40.253080372553605,-0.5888837393618163,54.449150151361685,2.5825656154535466,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8897771729886039,1.0329988093213127,False,False,False,False,-0.14162353861370733,-0.13444992181317889,False,False,False,False,171505.0,167559.83386562395,False,False,False,False,2679.3654579012223,False,False,False,False
2025-08-07 16:00:00+00:00,39.45,39.66,39.435,39.455,2576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.89656438212101,39.89656438212101,39.89656438212101,39.89656438212101,39.89656438212101,39.89656438212101,40.058764081049404,40.516134415320614,40.58895059065809,40.74437426923109,40.74437426923109,40.74437426923109,40.74437426923109,40.74437426923109,40.74437426923109,40.74437426923109,40.790698722811,40.85369334388967,40.89454692937102,40.800206093377376,40.701023465356,40.69768537009014,40.46476886444218,40.35827433192766,39.84895143384441,39.62933372105888,39.480806522306395,39.2833841417574,39.26094140795518,39.26094140795518,39.24985442988922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.19192525108391,40.334704052554706,40.60023248412612,40.74437426923109,40.74437426923109,40.74437426923109,40.74437426923109,40.74437426923109,40.74437426923109,40.74437426923109,40.74437426923109,40.74437426923109,40.74437426923109,40.74437426923109,40.74437426923109,40.74437426923109,40.74437426923109,40.74437426923109,40.74437426923109,40.74437426923109,40.74437426923109,40.83096359544218,40.872995846602414,40.872995846602414,40.872995846602414,40.872995846602414,40.872995846602414,40.872995846602414,40.87496679591896,40.91716176601491,40.83056260928734,40.82452348843171,40.705679151461474,40.62699996830523,40.10425746034031,39.74652648560207,39.43237205019716,39.37185807501142,,,,39.74652648560207,40.516134415320614,40.74437426923109,39.2833841417574,40.413878506700925,"rgba(239, 83, 80, 0.5)",1.3772434212737437,40.24647357735738,-0.5746795120831909,53.69292093411232,2.5825656154535466,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9034843205574917,1.0292682926829264,False,False,False,False,-0.11557769688679334,-0.12501380934998613,False,False,False,False,174081.0,167660.9372165445,False,False,False,False,2677.7628926624434,False,False,False,False
