date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_796,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_737,aVWAP_peak_734,aVWAP_peak_690,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_554,aVWAP_peak_515,aVWAP_peak_479,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_389,aVWAP_peak_380,aVWAP_peak_354,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_297,aVWAP_peak_268,aVWAP_peak_251,aVWAP_peak_250,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_175,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_155,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_84,aVWAP_peak_80,aVWAP_peak_79,aVWAP_peak_78,aVWAP_peak_47,aVWAP_peak_31,aVWAP_valley_875,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_799,aVWAP_valley_776,aVWAP_valley_755,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_719,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_442,aVWAP_valley_425,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_361,aVWAP_valley_347,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_230,aVWAP_valley_204,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_39,aVWAP_OB_bull_862,aVWAP_OB_bull_634,aVWAP_OB_bull_537,aVWAP_OB_bull_465,aVWAP_OB_bear_841,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 17:00:00+00:00,7.475,7.485,7.475,7.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.483333333333334,7.457837087087087,7.4544027237354085,7.453927455744532,7.412180512364876,7.412180512364876,7.392686828840676,7.392686828840676,7.392686828840676,7.392686828840676,7.392686828840676,7.392686828840676,7.3917291693889124,7.383161541972698,7.35793376652987,7.35793376652987,7.342953634492473,7.300842412560062,7.306605510863021,7.354891995309509,7.3577217273627,7.3577217273627,7.360797575829711,7.364578747112378,7.364964547250958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.456392009987516,7.456392009987516,7.419527581699347,7.398939148438205,7.398939148438205,7.398939148438205,7.398939148438205,7.342953634492473,7.342953634492473,7.342953634492473,7.342953634492473,7.327961913755117,7.32393175036666,7.32393175036666,7.32393175036666,7.327664169509961,7.342483159274829,7.3483322577869545,7.361459407662061,7.361459407662061,7.361459407662061,7.361459407662061,7.361459407662061,7.36337541249292,7.364665871121717,7.364665871121717,7.364665871121717,7.364665871121717,7.364665871121717,7.364665871121717,7.364665871121717,7.364665871121717,,,,,,7.405388652260306,"rgba(0, 255, 0, 1.0)",0.030022964183743648,7.424663693792892,2.009671857776721,58.571784057932305,4.9036406135508415,True,False,True,False,True,10.953611438817667,0.0,0.0,0.0,0.0,0,1.1556728232189961,0.8179419525065966,False,False,False,False,0.32714962050467233,0.32182583127766795,False,False,False,False,2060.0,1177.437451046576,False,False,False,False,59.66877974172508,False,False,False,False
2025-05-15 18:00:00+00:00,7.485,7.495,7.485,7.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.483333333333334,7.457837087087087,7.4544027237354085,7.453927455744532,7.412180512364876,7.412180512364876,7.392686828840676,7.392686828840676,7.392686828840676,7.392686828840676,7.392686828840676,7.392686828840676,7.3917291693889124,7.383161541972698,7.35793376652987,7.35793376652987,7.342953634492473,7.300842412560062,7.306605510863021,7.354891995309509,7.3577217273627,7.3577217273627,7.360797575829711,7.364578747112378,7.364964547250958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.456392009987516,7.456392009987516,7.419527581699347,7.398939148438205,7.398939148438205,7.398939148438205,7.398939148438205,7.342953634492473,7.342953634492473,7.342953634492473,7.342953634492473,7.327961913755117,7.32393175036666,7.32393175036666,7.32393175036666,7.327664169509961,7.342483159274829,7.3483322577869545,7.361459407662061,7.361459407662061,7.361459407662061,7.361459407662061,7.361459407662061,7.36337541249292,7.364665871121717,7.364665871121717,7.364665871121717,7.364665871121717,7.364665871121717,7.364665871121717,7.364665871121717,7.364665871121717,,,,,,7.405388652260306,"rgba(0, 255, 0, 1.0)",0.029527052796491742,7.424663693792892,2.2127608419784752,61.30244172990995,7.569696279101052,True,False,True,False,True,11.575618679623268,0.0,0.0,0.0,0.0,0,1.160526315789473,0.8105263157894742,False,False,False,False,0.34282804577951936,0.33232693852859363,False,False,False,False,2060.0,1191.1205913404274,False,False,False,False,58.743682381388254,False,False,False,False
2025-05-15 19:00:00+00:00,7.49,7.51,7.485,7.485,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.489527363184081,7.460306649902208,7.456764741715399,7.456074280713269,7.414127523245171,7.414127523245171,7.394836786342386,7.394836786342386,7.394836786342386,7.394836786342386,7.394836786342386,7.394836786342386,7.393886259965044,7.385392120990367,7.360448459759829,7.360448459759829,7.345610123798378,7.3034836336584545,7.309115781233126,7.356295945588204,7.359072229887814,7.359072229887814,7.362094112793916,7.365811559093268,7.36619118888633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4651523809523805,7.4651523809523805,7.421400652295776,7.401008540235959,7.401008540235959,7.401008540235959,7.401008540235959,7.345610123798378,7.345610123798378,7.345610123798378,7.345610123798378,7.330792856897325,7.326038482669062,7.326038482669062,7.326038482669062,7.329679195974989,7.344162419527895,7.349869109947644,7.362744321183306,7.362744321183306,7.362744321183306,7.362744321183306,7.362744321183306,7.3646269652491725,7.365897280676466,7.365897280676466,7.365897280676466,7.365897280676466,7.365897280676466,7.365897280676466,7.365897280676466,7.365897280676466,,,,,,7.408283356931032,"rgba(0, 255, 255, 0.75)",0.02885299803305453,7.43270047313202,1.8126201931620658,61.19007663346669,7.569696279101052,True,False,True,False,True,10.72607123169847,0.0,0.0,0.0,0.0,0,1.1584415584415577,0.8025974025974033,False,False,False,False,0.34282805009612205,0.33757749431235784,False,False,False,False,1894.0,1202.0179465134438,False,False,False,False,60.40657102663805,False,False,False,False
2025-05-16 14:00:00+00:00,7.5,7.51,7.5,7.51,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.494184782608696,7.462171493698043,7.458524330042313,7.45768191928821,7.415445932469014,7.415445932469014,7.396257569982638,7.396257569982638,7.396257569982638,7.396257569982638,7.396257569982638,7.396257569982638,7.395310434819213,7.386853436156969,7.362066275724721,7.362066275724721,7.347305991365698,7.30514934142209,7.310702790274206,7.357208998724876,7.359952392311207,7.359952392311207,7.362941101802487,7.366619353482059,7.366995192307693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.470341666666667,7.470341666666667,7.42268458565477,7.40238573166493,7.40238573166493,7.40238573166493,7.40238573166493,7.347305991365698,7.347305991365698,7.347305991365698,7.347305991365698,7.332588037154235,7.3273816428713054,7.3273816428713054,7.3273816428713054,7.3309665648336715,7.345244915178966,7.350863892061075,7.363584155141895,7.363584155141895,7.363584155141895,7.363584155141895,7.363584155141895,7.3654462517544355,7.366704213241616,7.366704213241616,7.366704213241616,7.366704213241616,7.366704213241616,7.366704213241616,7.366704213241616,7.366704213241616,,,,,,7.4101927624510395,"rgba(0, 255, 0, 1.0)",0.028829570654868998,7.434961090238554,2.6028452057010654,65.38550580952523,11.537292097981975,True,False,True,False,True,13.790535383527871,0.0,0.0,0.0,0.0,0,1.1564102564102556,0.7974358974358983,False,False,False,False,0.3428280542377276,0.34020277427504275,False,False,False,False,1994.0,1214.2967380403672,False,False,False,False,61.020422638628155,False,False,False,False
2025-05-16 15:00:00+00:00,7.51,7.525,7.51,7.525,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.499700854700855,7.46440770817221,7.4606181880108995,7.459601170311055,7.416914594746454,7.416914594746454,7.397809977836324,7.397809977836324,7.397809977836324,7.397809977836324,7.397809977836324,7.397809977836324,7.396865361433265,7.388438703020203,7.363794594003067,7.363794594003067,7.349105449619676,7.306896378814982,7.312370762936987,7.358191502202908,7.360901159918587,7.360901159918587,7.363855883666297,7.367493965140369,7.367865923059413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.475859259259259,7.475859259259259,7.4241282203431735,7.403899039286329,7.403899039286329,7.403899039286329,7.403899039286329,7.349105449619676,7.349105449619676,7.349105449619676,7.349105449619676,7.334481661109431,7.328803390414328,7.328803390414328,7.328803390414328,7.332331624301943,7.346401314628549,7.351930189551549,7.364491597532439,7.364491597532439,7.364491597532439,7.364491597532439,7.364491597532439,7.36633260690868,7.367577942433741,7.367577942433741,7.367577942433741,7.367577942433741,7.367577942433741,7.367577942433741,7.367577942433741,7.367577942433741,,,,,,7.4123025610164746,"rgba(0, 255, 0, 1.0)",0.029323145241375036,7.437509420443904,2.9836696860419614,69.76773051530537,15.499417259240204,True,False,True,False,True,15.526606814216361,0.0,0.0,0.0,0.0,0,1.1603053435114496,0.7913486005089064,False,False,False,False,0.34282806077947925,0.341515417527261,False,False,False,False,2094.0,1227.935548303307,False,False,False,False,61.6247571713626,False,False,False,False
2025-05-16 16:00:00+00:00,7.525,7.525,7.52,7.525,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.503861502347418,7.466601514023331,7.462683904259991,7.461505328154565,7.418388742669808,7.418388742669808,7.399365217032174,7.399365217032174,7.399365217032174,7.399365217032174,7.399365217032174,7.399365217032174,7.398423040604346,7.390025885398284,7.365521577542038,7.365521577542038,7.350902169055725,7.308642119696724,7.314038714948343,7.35918221448997,7.361858388826683,7.361858388826683,7.364779373443741,7.3683775585417015,7.368745661687037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.480606666666667,7.480606666666667,7.425578375481168,7.405416243224934,7.405416243224934,7.405416243224934,7.405416243224934,7.350902169055725,7.350902169055725,7.350902169055725,7.350902169055725,7.336370744556703,7.330228727041812,7.330228727041812,7.330228727041812,7.333701008507789,7.347564422824084,7.353004009522616,7.365407798350348,7.365407798350348,7.365407798350348,7.365407798350348,7.365407798350348,7.367227861093687,7.3684606592991395,7.3684606592991395,7.3684606592991395,7.3684606592991395,7.3684606592991395,7.3684606592991395,7.3684606592991395,7.3684606592991395,,,,,,7.414294965489214,"rgba(0, 255, 0, 1.0)",0.02969818145917188,7.439807615330539,2.868606105952365,72.68921365249214,18.030620904456867,True,False,True,False,True,15.526606814216361,0.0,0.0,0.0,0.0,0,1.1799485861182506,0.7892030848329056,False,False,False,False,0.34282806327800647,0.34217174040263376,False,False,False,False,2094.0,1241.3629041435659,False,False,False,False,62.21972217645776,False,False,False,False
2025-05-16 17:00:00+00:00,7.525,7.525,7.51,7.51,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.506751412429378,7.469939919121895,7.46590211231324,7.464507426207933,7.420980497888022,7.420980497888022,7.402147722692464,7.402147722692464,7.402147722692464,7.402147722692464,7.402147722692464,7.402147722692464,7.401212030135452,7.392885146010579,7.368673660414682,7.368673660414682,7.354202034492054,7.311902040168293,7.317151604784513,7.361020472689905,7.363633504193848,7.363633504193848,7.366490725898784,7.370013455931821,7.370374256243821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.48631498470948,7.48631498470948,7.428106060606061,7.408118159666297,7.408118159666297,7.408118159666297,7.408118159666297,7.354202034492054,7.354202034492054,7.354202034492054,7.354202034492054,7.339857133516414,7.332884138561901,7.332884138561901,7.332884138561901,7.33625126646403,7.34972649406268,7.354998762452818,7.367105383211678,7.367105383211678,7.367105383211678,7.367105383211678,7.367105383211678,7.3688858818222815,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,,,,,,7.41740021746612,"rgba(0, 255, 0, 1.0)",0.02841931838833516,7.442976084488883,2.358392787443727,69.75006577579529,18.030620904456867,True,False,True,False,False,12.929838904991517,0.0,0.0,0.0,0.0,0,1.176165803108807,0.7901554404145086,False,False,False,False,0.3333009516366404,0.3377363460196371,False,False,False,False,1895.0,1251.4968126064562,False,False,False,False,64.34034663883826,False,False,False,False
2025-05-16 18:00:00+00:00,7.51,7.51,7.5,7.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.506751412429378,7.469939919121895,7.46590211231324,7.464507426207933,7.420980497888022,7.420980497888022,7.402147722692464,7.402147722692464,7.402147722692464,7.402147722692464,7.402147722692464,7.402147722692464,7.401212030135452,7.392885146010579,7.368673660414682,7.368673660414682,7.354202034492054,7.311902040168293,7.317151604784513,7.361020472689905,7.363633504193848,7.363633504193848,7.366490725898784,7.370013455931821,7.370374256243821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.48631498470948,7.48631498470948,7.428106060606061,7.408118159666297,7.408118159666297,7.408118159666297,7.408118159666297,7.354202034492054,7.354202034492054,7.354202034492054,7.354202034492054,7.339857133516414,7.332884138561901,7.332884138561901,7.332884138561901,7.33625126646403,7.34972649406268,7.354998762452818,7.367105383211678,7.367105383211678,7.367105383211678,7.367105383211678,7.367105383211678,7.3688858818222815,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,,,,,,7.41740021746612,"rgba(0, 255, 0, 1.0)",0.02754226890756231,7.442976084488883,2.0704145944729926,65.17583264578207,20.67726492107188,True,False,True,False,False,11.246844116013094,0.0,0.0,0.0,0.0,0,1.1546391752577312,0.7989690721649495,False,False,False,False,0.3097321295759371,0.3237342377977871,False,False,False,False,1895.0,1261.4736062094566,False,False,False,False,63.342821884747735,False,False,False,False
2025-05-16 19:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.506751412429378,7.469939919121895,7.46590211231324,7.464507426207933,7.420980497888022,7.420980497888022,7.402147722692464,7.402147722692464,7.402147722692464,7.402147722692464,7.402147722692464,7.402147722692464,7.401212030135452,7.392885146010579,7.368673660414682,7.368673660414682,7.354202034492054,7.311902040168293,7.317151604784513,7.361020472689905,7.363633504193848,7.363633504193848,7.366490725898784,7.370013455931821,7.370374256243821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.48631498470948,7.48631498470948,7.428106060606061,7.408118159666297,7.408118159666297,7.408118159666297,7.408118159666297,7.354202034492054,7.354202034492054,7.354202034492054,7.354202034492054,7.339857133516414,7.332884138561901,7.332884138561901,7.332884138561901,7.33625126646403,7.34972649406268,7.354998762452818,7.367105383211678,7.367105383211678,7.367105383211678,7.367105383211678,7.367105383211678,7.3688858818222815,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,,,,,,7.41740021746612,"rgba(0, 255, 0, 1.0)",0.026729037420777577,7.442976084488883,2.1334069990410396,62.12634389243992,18.023381079825413,True,False,True,False,False,11.246844116013094,0.0,0.0,0.0,0.0,0,1.1546391752577312,0.8041237113402071,False,False,False,False,0.30039850736754387,0.31206637258266545,False,False,False,False,1895.0,1271.2957208418682,False,False,False,False,62.360762630720636,False,False,False,False
2025-05-19 14:00:00+00:00,7.5,7.5,7.48,7.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.506751412429378,7.469939919121895,7.46590211231324,7.464507426207933,7.420980497888022,7.420980497888022,7.402147722692464,7.402147722692464,7.402147722692464,7.402147722692464,7.402147722692464,7.402147722692464,7.401212030135452,7.392885146010579,7.368673660414682,7.368673660414682,7.354202034492054,7.311902040168293,7.317151604784513,7.361020472689905,7.363633504193848,7.363633504193848,7.366490725898784,7.370013455931821,7.370374256243821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.48631498470948,7.48631498470948,7.428106060606061,7.408118159666297,7.408118159666297,7.408118159666297,7.408118159666297,7.354202034492054,7.354202034492054,7.354202034492054,7.354202034492054,7.339857133516414,7.332884138561901,7.332884138561901,7.332884138561901,7.33625126646403,7.34972649406268,7.354998762452818,7.367105383211678,7.367105383211678,7.367105383211678,7.367105383211678,7.367105383211678,7.3688858818222815,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,,,,,,7.41740021746612,"rgba(38, 166, 154, 1.0)",0.02599081611882173,7.442976084488883,1.4244999211204306,55.664372184134656,12.224912198596485,False,False,True,False,False,7.940917761159149,0.0,0.0,0.0,0.0,0,1.1428571428571423,0.8061224489795927,False,False,False,False,0.2818809043142799,0.2969736384484727,False,False,False,False,1895.0,1280.9655546272654,False,False,False,False,61.39392910156217,False,False,False,False
2025-05-19 15:00:00+00:00,7.48,7.48,7.475,7.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.506751412429378,7.469939919121895,7.46590211231324,7.464507426207933,7.420980497888022,7.420980497888022,7.402147722692464,7.402147722692464,7.402147722692464,7.402147722692464,7.402147722692464,7.402147722692464,7.401212030135452,7.392885146010579,7.368673660414682,7.368673660414682,7.354202034492054,7.311902040168293,7.317151604784513,7.361020472689905,7.363633504193848,7.363633504193848,7.366490725898784,7.370013455931821,7.370374256243821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.48631498470948,7.48631498470948,7.428106060606061,7.408118159666297,7.408118159666297,7.408118159666297,7.408118159666297,7.354202034492054,7.354202034492054,7.354202034492054,7.354202034492054,7.339857133516414,7.332884138561901,7.332884138561901,7.332884138561901,7.33625126646403,7.34972649406268,7.354998762452818,7.367105383211678,7.367105383211678,7.367105383211678,7.367105383211678,7.367105383211678,7.3688858818222815,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,,,,,,7.41740021746612,"rgba(38, 166, 154, 1.0)",0.02478738417853502,7.442976084488883,1.2919441309522262,50.46556463898054,7.708205616708163,False,True,False,False,False,7.137749213674944,0.0,0.0,0.0,0.0,0,1.1421188630490946,0.8294573643410861,False,False,False,False,0.2589943652262373,0.277984001837355,False,False,False,False,1895.0,1290.4854685090131,False,False,False,False,60.44208523952245,False,False,False,False
2025-05-19 16:00:00+00:00,7.475,7.48,7.475,7.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.506751412429378,7.469939919121895,7.46590211231324,7.464507426207933,7.420980497888022,7.420980497888022,7.402147722692464,7.402147722692464,7.402147722692464,7.402147722692464,7.402147722692464,7.402147722692464,7.401212030135452,7.392885146010579,7.368673660414682,7.368673660414682,7.354202034492054,7.311902040168293,7.317151604784513,7.361020472689905,7.363633504193848,7.363633504193848,7.366490725898784,7.370013455931821,7.370374256243821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.48631498470948,7.48631498470948,7.428106060606061,7.408118159666297,7.408118159666297,7.408118159666297,7.408118159666297,7.354202034492054,7.354202034492054,7.354202034492054,7.354202034492054,7.339857133516414,7.332884138561901,7.332884138561901,7.332884138561901,7.33625126646403,7.34972649406268,7.354998762452818,7.367105383211678,7.367105383211678,7.367105383211678,7.367105383211678,7.367105383211678,7.3688858818222815,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,,,,,,7.41740021746612,"rgba(0, 255, 255, 0.75)",0.02351499425802227,7.442976084488883,1.5744811631619366,48.31262552632182,5.917399392696318,False,True,False,True,False,7.801751741192927,0.0,0.0,0.0,0.0,0,1.1262886597938133,0.8298969072164957,False,False,False,False,0.2589943652262373,0.2684891835317962,False,False,False,False,1895.0,1299.8577868267027,False,False,False,False,59.50499864666163,False,False,False,False
2025-05-19 17:00:00+00:00,7.48,7.53,7.48,7.53,507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.513333333333334,7.50937074829932,7.4764259040880505,7.4723285230714405,7.470615182169585,7.426888748685595,7.426888748685595,7.408570316357148,7.408570316357148,7.408570316357148,7.408570316357148,7.408570316357148,7.408570316357148,7.4076534466477835,7.399519282998372,7.376049208903193,7.376049208903193,7.361957448172004,7.319695512820511,7.324599870201186,7.365464940047961,7.3679275813295595,7.3679275813295595,7.370632545201667,7.373974813280269,7.374318115863169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.494344470496288,7.494344470496288,7.433831544543086,7.414336869511155,7.414336869511155,7.414336869511155,7.414336869511155,7.361957448172004,7.361957448172004,7.361957448172004,7.361957448172004,7.3480746831106565,7.339257814314243,7.339257814314243,7.339257814314243,7.34237796278604,7.354937492147252,7.359814914806815,7.371214321343456,7.371214321343456,7.371214321343456,7.371214321343456,7.371214321343456,7.372900290522391,7.3740522768968075,7.3740522768968075,7.3740522768968075,7.3740522768968075,7.3740522768968075,7.3740522768968075,7.3740522768968075,7.3740522768968075,,,,,,7.429934785827225,"rgba(0, 255, 0, 1.0)",0.023369727087495018,7.464762972513006,2.7915185848234643,54.8111384163856,5.917399392696318,False,False,True,False,True,13.901934631360337,0.0,0.0,0.0,0.0,0,1.125628140703517,0.8090452261306542,False,False,False,False,0.30973212957593876,0.2891106565538675,False,False,False,False,2402.0,1316.945262999932,False,False,False,False,66.4429056443878,False,True,False,False
2025-05-19 18:00:00+00:00,7.53,7.53,7.495,7.52,466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.515000000000001,7.514131551901336,7.510878352490422,7.4810851909452225,7.477054024081115,7.475192151655969,7.431782068088826,7.431782068088826,7.413936131847526,7.413936131847526,7.413936131847526,7.413936131847526,7.413936131847526,7.413936131847526,7.4130375273562255,7.405083755557855,7.382269292347104,7.382269292347104,7.368519029656212,7.326402358142961,7.331020019295705,7.369370737813648,7.371705528912406,7.371705528912406,7.374280678921965,7.377468764952947,7.377797088374725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4987760896255375,7.4987760896255375,7.438551936436624,7.419523625239572,7.419523625239572,7.419523625239572,7.419523625239572,7.368519029656212,7.368519029656212,7.368519029656212,7.368519029656212,7.355039245530787,7.34478385065227,7.34478385065227,7.34478385065227,7.347698192239857,7.359490051269529,7.364035543364071,7.374834404884108,7.374834404884108,7.374834404884108,7.374834404884108,7.374834404884108,7.37643968143674,7.377542824750667,7.377542824750667,7.377542824750667,7.377542824750667,7.377542824750667,7.377542824750667,7.377542824750667,7.377542824750667,,,,,,7.440695227303646,"rgba(0, 255, 255, 0.75)",0.023866180980509643,7.473436170394041,1.9510381507617571,57.17041437087285,-1.2899767492320393,False,False,True,False,True,12.284868482710063,0.0,0.0,0.0,0.0,0,1.1308641975308633,0.8123456790123467,False,False,False,False,0.32383184590435854,0.306471251229113,False,False,False,False,1936.0,1326.5430108603982,False,False,False,False,72.63758927780816,False,False,False,False
