date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_780,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_724,aVWAP_peak_650,aVWAP_peak_606,aVWAP_peak_552,aVWAP_peak_528,aVWAP_peak_498,aVWAP_peak_457,aVWAP_peak_419,aVWAP_peak_380,aVWAP_peak_309,aVWAP_peak_282,aVWAP_peak_229,aVWAP_peak_192,aVWAP_peak_134,aVWAP_peak_101,aVWAP_peak_59,aVWAP_peak_34,aVWAP_peak_18,aVWAP_valley_840,aVWAP_valley_810,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_733,aVWAP_valley_690,aVWAP_valley_671,aVWAP_valley_654,aVWAP_valley_638,aVWAP_valley_577,aVWAP_valley_538,aVWAP_valley_510,aVWAP_valley_492,aVWAP_valley_476,aVWAP_valley_449,aVWAP_valley_432,aVWAP_valley_397,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_333,aVWAP_valley_298,aVWAP_valley_258,aVWAP_valley_221,aVWAP_valley_160,aVWAP_valley_114,aVWAP_valley_71,aVWAP_valley_42,aVWAP_OB_bull_840,aVWAP_OB_bull_654,aVWAP_OB_bull_577,aVWAP_OB_bull_538,aVWAP_OB_bull_449,aVWAP_OB_bear_192,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 16:00:00+00:00,24.7,24.71,24.505,24.505,7362.0,,,,,,,,,,,,,,,,,25.111762525135422,24.137426050583148,24.000350168078445,23.564515811813123,23.634939238364584,23.659356058363752,,,,,,,,,,,,,,,,,,,,,,,,24.357103867056434,24.056020214923333,23.654446512322377,23.6201568718185,,,,,,25.111762525135422,23.97960773184591,"rgba(38, 166, 154, 0.5)",0.6322039099719373,23.94086239441401,0.8923348886137521,52.29544255787398,9.763618930345139,False,True,False,False,False,7.633902509682553,0.0,0.0,0.0,0.0,0,1.0590387899487677,0.8789948767992197,False,False,False,False,0.17543165622691537,0.21386651155095493,False,False,False,False,143971.0,18452.1683471565,False,False,False,False,15509.150222600461,False,False,False,False
2025-03-11 17:00:00+00:00,24.505,24.615,24.47,24.53,8505.0,,,,,,,,,,,,,,,,,25.0815039583566,24.141155581782332,24.00398154291574,23.56760165433856,23.637450666985696,23.661585431655123,,,,,,,,,,,,,,,,,,,,,,,,24.35958521954057,24.05966199600139,23.658408943681238,23.62284169892445,,,,,,25.0815039583566,23.979377669418167,"rgba(38, 166, 154, 0.5)",0.6349575640215104,23.941397036212432,0.9269957508020625,47.69594463279515,6.002706912238523,False,True,False,True,False,7.960334502181375,0.0,0.0,0.0,0.0,0,1.0543052837573383,0.8847847358121335,False,False,False,False,0.15397203901775103,0.18391927528435298,False,False,False,False,152476.0,20530.057209991282,False,False,False,False,15400.558746281073,False,False,False,False
2025-03-11 18:00:00+00:00,24.525,24.775,24.48,24.72,8706.0,,,,,,,,,,,,,,,,,25.059817846295118,24.146033993387896,24.00847176265656,23.571128220259464,23.640347541302074,23.66416655487742,,,,,,,,,,,,,,,,,,,,,,,,24.363714407354603,24.064253698799572,23.662976545328718,23.62593187427081,,,,,,25.059817846295118,23.980684244453222,"rgba(38, 166, 154, 1.0)",0.6406439117182373,23.943281070297353,1.212403513863808,47.911322026739526,6.002706912238523,False,True,False,True,False,10.388340411141208,0.0,0.0,0.0,0.0,0,1.0468787952392518,0.8829244595579309,False,False,False,False,0.1748153460220968,0.1793673106532249,False,False,False,False,161182.0,22710.707485805367,False,False,False,False,15296.767137811597,False,False,False,False
2025-03-11 19:00:00+00:00,24.72,24.935,24.665,24.805,38331.0,,,,,,,,,,,,,,,,,25.012293926950505,24.172177182972096,24.031733430703397,23.58839940168657,23.65467748981297,23.676989353722053,,,,,,,,,,,,,,,,,,,,,,,,24.388836857908082,24.08834188519288,23.685426232628,23.64117971258096,,,,,,25.012293926950505,23.994005547415753,"rgba(38, 166, 154, 1.0)",0.6474157428918206,23.958069975785676,1.3081702654175966,49.3387372879782,6.002706912238523,False,True,False,False,False,11.439204315739982,0.0,0.0,0.0,0.0,0,1.0507736943907156,0.8817698259187624,False,False,False,False,0.2176021552032587,0.1984847329282418,False,False,False,False,199513.0,25451.828299978926,False,False,False,False,15653.887027147852,False,False,False,False
2025-03-12 14:00:00+00:00,24.39,24.485,24.285,24.375,15683.0,,,,,,,,,,,,,,,,,24.96812145858084,24.17554006033633,24.035882446627816,23.592928779566325,23.658329339736333,23.68022456170652,,,,,,,,,,,,,,,,,,,,,,,,24.388672432163176,24.09221049685255,23.690997497495204,23.64508809437509,,,,,,24.96812145858084,23.992799516744018,"rgba(38, 166, 154, 0.5)",0.648899532750354,23.957963719228538,0.6426823563947697,45.10733793161819,3.6355707904971766,False,True,False,True,False,4.7440965055469775,0.0,0.0,0.0,0.0,0,1.0340152235965745,0.8898667935299718,False,False,False,False,0.11568509922358862,0.1570849160759152,False,False,False,False,183830.0,27907.303830211808,False,False,False,False,15654.33839106804,False,False,False,False
2025-03-12 15:00:00+00:00,24.37,24.505,24.37,24.445,11012.0,,,,,,,,,,,,,,,,,24.943364430349213,24.178487724110475,24.039219045848156,23.596311283597547,23.661076707053816,23.682665947769195,,,,,,,,,,,,,,,,,,,,,,,,24.389485804835555,24.095401715433848,23.695182363690645,23.648023236059384,,,,,,24.943364430349213,23.99292182587478,"rgba(38, 166, 154, 0.5)",0.650843700532276,23.958718217518115,0.7471560100899682,43.379002516359286,1.7705939887150492,False,True,False,True,False,5.636540696948753,0.0,0.0,0.0,0.0,0,1.042659675881792,0.88393708293613,False,False,False,False,0.1284044948353788,0.142744705455647,False,False,False,False,194842.0,30495.43865454961,False,False,False,False,15582.36415244683,False,False,False,False
2025-03-12 16:00:00+00:00,24.435,24.495,24.35,24.355,7627.0,,,,,,,,,,,,,,,,,24.926277385855904,24.180184652846624,24.041270449038283,23.598527919372202,23.66287112615367,23.684258870571558,,,,,,,,,,,,,,,,,,,,,,,,24.389599951129362,24.09732526682514,23.69789933614416,23.64994143121202,,,,,,24.926277385855904,23.992815638914895,"rgba(38, 166, 154, 0.5)",0.652139534894947,23.959044998091148,0.6071630084083719,41.30027350205469,-0.5233762704281801,False,True,False,True,False,4.314726330401623,0.0,0.0,0.0,0.0,0,1.0428673493688974,0.8811621814717793,False,False,False,False,0.12324314126604102,0.132993923360844,False,False,False,False,187215.0,32925.19929556434,False,False,False,False,15459.025173339127,False,False,False,False
2025-03-12 17:00:00+00:00,24.355,24.535,24.345,24.475,6590.0,,,,,,,,,,,,,,,,,24.91372280670769,24.18196979735521,24.04327683284704,23.600556181475056,23.6645227469384,23.68572846899824,,,,,,,,,,,,,,,,,,,,,,,,24.390176745989777,24.099248210895183,23.70040160133768,23.651704581935903,,,,,,24.91372280670769,23.993130797448014,"rgba(38, 166, 154, 0.5)",0.6541768088959761,23.959685879526056,0.7877291176732745,41.8956993358695,-0.5233762704281801,False,True,False,True,False,5.856784696073053,0.0,0.0,0.0,0.0,0,1.0388994307400377,0.882115749525617,False,False,False,False,0.12751729001607387,0.13025560668845892,False,False,False,False,193805.0,35419.45977160211,False,False,False,False,15321.520907085805,False,False,False,False
2025-03-12 18:00:00+00:00,24.485,24.6,24.475,24.58,7069.0,,,,,,,,,,,,,,,,,24.903732897208908,24.184559191200997,24.045929046416468,23.60297554879932,23.66651084677312,23.687503642140232,,,,,,,,,,,,,,,,,,,,,,,,24.391770688761238,24.10186661590566,23.703422176443713,23.653822637513844,,,,,,24.903732897208908,23.99420932911635,"rgba(38, 166, 154, 0.5)",0.6572790828809465,23.96103931100792,0.9417014858879843,43.90814662747286,-0.5233762704281801,False,True,False,True,False,7.177853317284811,0.0,0.0,0.0,0.0,0,1.0476868327402133,0.8775800711743774,False,False,False,False,0.13777314806894056,0.13401437737869976,False,False,False,False,200874.0,37984.64644180983,False,False,False,False,15193.57484651083,False,False,False,False
2025-03-12 19:00:00+00:00,24.58,24.585,24.36,24.36,25187.0,,,,,,,,,,,,,,,,,24.861775936475667,24.19065695750959,24.05302907989539,23.610448754798508,23.672598450019077,23.69292390964297,,,,,,,,,,,,,,,,,,,,,,,,24.393239321842163,24.10859744434916,23.71255589323092,23.660318766427,,,,,,24.861775936475667,23.995614451419044,"rgba(38, 166, 154, 0.5)",0.6574511457203754,23.963540891293096,0.603024439591628,42.578807980994306,-0.5233762704281801,False,True,False,True,False,3.9527019023131054,0.0,0.0,0.0,0.0,0,1.0371251784864348,0.8907663017610664,False,False,False,False,0.11180914902249052,0.12291176320059513,False,False,False,False,175687.0,40119.566652014335,False,False,False,False,15348.511670595934,False,False,False,False
2025-03-13 14:00:00+00:00,24.645,24.675,24.465,24.5,5741.0,,,,,,,,,,,,,,,,,24.855475375331444,24.192621833042683,24.05507386750364,23.612361559769766,23.674173816422304,23.694332655212186,,,,,,,,,,,,,,,,,,,,,,,,24.394418281083944,24.110605652520857,23.714922835699888,23.661995630649326,,,,,,24.855475375331444,23.996598150723603,"rgba(38, 166, 154, 0.5)",0.6596622668504937,23.964703876999184,0.8114699747137961,43.8331445889303,-0.5233762704281801,False,True,False,True,False,5.7183050708771965,0.0,0.0,0.0,0.0,0,1.0278170674210276,0.8833097595473836,False,False,False,False,0.13375649291520658,0.12833412805790084,False,False,False,False,181428.0,42310.395076014116,False,False,False,False,15199.55800128437,False,False,False,False
2025-03-13 15:00:00+00:00,24.5,24.53,24.325,24.345,4826.0,,,,,,,,,,,,,,,,,24.847946263629616,24.193579524793783,24.056270762988913,23.613711999369997,23.67527183871854,23.69531012497822,,,,,,,,,,,,,,,,,,,,,,,,24.39445410453914,24.111716579274194,23.716553139328376,23.663167454274294,,,,,,24.847946263629616,23.996798179189508,"rgba(38, 166, 154, 0.5)",0.6605331452970863,23.965099945217613,0.5751415466237038,42.8544870857844,-0.9812959897509899,False,True,False,True,False,3.5140072883085267,0.0,0.0,0.0,0.0,1,1.01830556207463,0.8932175545646565,False,False,False,False,0.09120238329389285,0.10976825567589685,False,False,False,False,176602.0,44392.4354624325,False,False,False,False,15038.72764467531,False,False,False,False
2025-03-13 16:00:00+00:00,24.345,24.44,24.305,24.39,4752.0,,,,,,,,,,,,,,,,,24.84042491006689,24.19441584934633,24.057367438465345,23.615000697523957,23.676317556552643,23.69624045266007,,,,,,,,,,,,,,,,,,,,,,,,24.394352867715074,24.112720578601635,23.718100228742596,23.66428385660905,,,,,,24.84042491006689,23.99692244362836,"rgba(38, 166, 154, 0.5)",0.6618978854859991,23.965418717425237,0.6414604002897127,42.930102369600846,-1.4188526557011585,False,True,False,True,False,4.087693721830259,0.0,0.0,0.0,0.0,1,1.0200803212851401,0.9019607843137257,False,False,False,False,0.058783815128778207,0.08427603540233752,False,False,False,False,181354.0,46515.87057154207,False,False,False,False,14879.24349514546,False,False,False,False
2025-03-13 17:00:00+00:00,24.39,24.42,24.225,24.26,14092.0,,,,,,,,,,,,,,,,,24.815996571147874,24.195836499464843,24.05980970285136,23.618415623554924,23.67906373381092,23.698676059765113,,,,,,,,,,,,,,,,,,,,,,,,24.39265833281438,24.114807264792486,23.722118023476337,23.66722086158919,,,,,,24.815996571147874,23.996460267326746,#000000,0.6623274074010684,23.965572749149086,0.44453430065083677,41.44069592211021,-3.3137903052812803,False,True,False,True,False,2.259960228344571,0.0,0.0,0.0,0.0,1,1.0061262959472195,0.9069274269557025,False,False,False,False,0.043232314845453285,0.0637541751238954,False,False,False,False,167262.0,48387.903585936765,False,False,False,False,14867.038169639327,False,False,False,False
2025-03-13 18:00:00+00:00,24.255,24.38,24.25,24.365,10505.0,,,,,,,,,,,,,,,,,24.800161210170796,24.19716462407236,24.061820693014113,23.62105010125077,23.681193142768524,23.700568691943637,,,,,,,,,,,,,,,,,,,,,,,,24.391838263810047,24.11657802654669,23.725230499073874,23.669495425131384,,,,,,24.800161210170796,23.99651006777822,"rgba(38, 166, 154, 0.5)",0.663418324945807,23.966029119840144,0.6013865839362299,42.26890572920968,-3.3137903052812803,False,True,False,True,False,3.619535325128684,0.0,0.0,0.0,0.0,0,1.0040075436115037,0.9120697784064123,False,False,False,False,0.0409935853398175,0.05237388023185645,False,False,False,False,177767.0,50393.781049720696,False,False,False,False,14799.409670885228,False,False,False,False
2025-03-13 19:00:00+00:00,24.37,24.48,24.345,24.355,18051.0,,,,,,,,,,,,,,,,,24.7785208683267,24.200406089233077,24.06598161258891,23.625920743591504,23.685163710043017,23.70410976010684,,,,,,,,,,,,,,,,,,,,,,,,24.39187202570094,24.120407436252005,23.731041516591947,23.673728324045868,,,,,,24.7785208683267,23.99771520864808,"rgba(38, 166, 154, 0.5)",0.6644604259530318,23.967811982525895,0.5827104254083518,42.683081052962144,-3.3137903052812803,False,True,False,True,False,3.476988804003099,0.0,0.0,0.0,0.0,0,1.0087017873941673,0.9047507055503295,False,False,False,False,0.07013733705922273,0.06125560864553959,False,False,False,False,159716.0,52088.699172980836,False,False,False,False,14849.821924049798,False,False,False,False
2025-03-14 14:00:00+00:00,23.45,23.51,23.395,23.42,8237.0,,,,,,,,,,,,,,,,,24.74684054639558,24.194727901910703,24.06242627797178,23.625391998347276,23.68454577188157,23.70349904351161,,,,,,,,,,,,,,,,,,,,,,,,24.38218036285138,24.11614876512129,23.72989753992145,23.673110719620738,,,,,,24.74684054639558,23.99187689275334,"rgba(239, 83, 80, 0.5)",0.6682614056687193,23.962678981601712,-0.8120758987400444,35.739537340784096,-9.542015811841281,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0009031384059601,0.9155565590426736,False,False,False,False,-0.2194849403656172,-0.0791146658600388,False,False,False,False,151479.0,53629.63406952377,False,False,False,False,14747.297553134298,False,False,False,False
2025-03-14 15:00:00+00:00,23.425,23.5,23.415,23.45,16445.0,,,,,,,,,,,,,,,,,24.688482166402952,24.18383827379535,24.055597778458335,23.624421349114456,23.683388619388985,23.702349881945604,,,,,,,,,,,,,,,,,,,,,,,,24.363676811928368,24.107969247227373,23.727744868304708,23.671957937149458,,,,,,24.688482166402952,23.980942693371556,"rgba(239, 83, 80, 0.5)",0.6715766912663648,23.95304451255732,-0.7490499880345008,31.5702953887732,-13.31679985435671,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.001135589370883,0.9225528049057463,False,False,False,False,-0.2179226935647854,-0.14851867971241212,False,False,False,False,167924.0,55401.63974286448,False,False,False,False,14773.618521302758,False,False,False,False
2025-03-14 16:00:00+00:00,23.455,23.5,23.43,23.465,6406.0,,,,,,,,,,,,,,,,,24.667324437557696,24.17973961318774,24.05302276854262,23.62406836919116,23.682960610912076,23.701923089410588,,,,,,,,,,,,,,,,,,,,,,,,24.356744400933163,24.10488546417779,23.726945822887213,23.671532718531513,,,,,,24.667324437557696,23.976914729533156,"rgba(239, 83, 80, 0.5)",0.6745991469080248,23.949487921606227,-0.7181863834646722,29.042368335634624,-15.543997330379135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9951679705476295,0.931431201104464,False,False,False,False,-0.21558128285490855,-0.18204998128366034,False,False,False,False,174330.0,57245.490289486734,False,False,False,False,14643.888001592637,False,False,False,False
2025-03-14 17:00:00+00:00,23.47,23.505,23.43,23.435,3637.0,,,,,,,,,,,,,,,,,24.65555363674842,24.177406447262772,24.051550200364225,23.62385819752585,23.68270909312979,23.701672961932296,,,,,,,,,,,,,,,,,,,,,,,,24.352819585336054,24.10312514824408,23.726479961265298,23.671282368273193,,,,,,24.65555363674842,23.974645760008197,"rgba(239, 83, 80, 0.5)",0.6750472322480787,23.94748099676451,-0.7591779838246591,27.18405366607527,-17.240558976987664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9928489042675889,0.9326412918108422,False,False,False,False,-0.21480133082432706,-0.1984256560539937,False,False,False,False,170693.0,59004.36640902957,False,False,False,False,14473.238575211355,False,False,False,False
2025-03-14 18:00:00+00:00,23.435,23.485,23.435,23.46,3940.0,,,,,,,,,,,,,,,,,24.643092540419467,24.174907447274077,24.049972029261557,23.623635638551548,23.68244126016398,23.701406250000005,,,,,,,,,,,,,,,,,,,,,,,,24.348621906820057,24.10123871407382,23.725983309839396,23.67101602079454,,,,,,24.643092540419467,23.972231511719844,"rgba(239, 83, 80, 0.5)",0.6727178504442499,23.945344204243078,-0.7214677058480984,26.45245853309375,-18.01848815625999,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9898100972672528,0.9367762853172767,False,False,False,False,-0.21714196314538267,-0.20778380959968817,False,False,False,False,174633.0,60797.058402688024,False,False,False,False,14309.932550789474,False,False,False,False
2025-03-14 19:00:00+00:00,23.465,23.475,23.355,23.46,27680.0,,,,,,,,,,,,,,,,,24.560324940328734,24.157113469944292,24.038565856951593,23.621805400280255,23.680326298872632,23.699318156802846,,,,,,,,,,,,,,,,,,,,,,,23.429999999999996,24.319249537653644,24.087685744762535,23.722157929059474,23.668900234624918,,,,,,24.560324940328734,23.907767960843724,"rgba(239, 83, 80, 0.5)",0.6707375730432268,23.894745829360005,-0.6481608408896846,25.964728444439405,-18.708261158100864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9833526011560689,0.9378034682080926,False,False,False,False,-0.23123603083199776,-0.21950992021584298,False,False,False,False,174633.0,62561.95672202619,False,False,False,False,14517.220418219094,False,False,False,False
2025-03-17 14:00:00+00:00,23.64,23.735,23.57,23.655,14466.0,,,,,,,,,,,,,,,,,24.529097528487092,24.150901834336118,24.03489711344907,23.621960374761542,23.68020862564783,23.69913400150267,,,,,,,,,,,,,,,,,,,,,,,23.506655910406682,24.308304760844344,24.08315026376733,23.721696175835568,23.66882914233689,,,,,,24.529097528487092,23.909530521034103,#000000,0.666765670576617,23.895562352503497,-0.36078994933176123,29.742418699507194,-18.708261158100864,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9896361123906029,0.9332105020727776,False,False,False,False,-0.15772853525938987,-0.1886192277376164,False,False,False,False,189099.0,64523.771346490896,False,False,False,False,14516.426303207945,False,False,False,False
2025-03-17 15:00:00+00:00,23.655,23.775,23.655,23.77,4629.0,,,,,,,,,,,,,,,,,24.52042596734072,24.149260786511128,24.03398091229461,23.622135279107038,23.680282629942138,23.6991777708289,,,,,,,,,,,,,,,,,,,,,,,23.529088615713526,24.305296647332465,24.08198530124134,23.721721105735007,23.668923269023878,,,,,,24.52042596734072,23.910207116824612,#000000,0.6633223979360489,23.895957983423987,-0.189889537600283,34.31289331868818,-21.314693957061674,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9960901563937438,0.924333026678933,False,False,False,False,-0.13869288860099885,-0.16365605816930762,False,False,False,False,193728.0,66526.93768220421,False,False,False,False,14363.132872150458,False,False,False,False
2025-03-17 16:00:00+00:00,23.77,23.91,23.755,23.84,9630.0,,,,,,,,,,,,,,,,,24.505231795650904,24.146712275471792,24.0327311544701,23.622828460787165,23.68072970637868,23.699538438672704,,,,,,,,,,,,,,,,,,,,,,,23.581316727240495,24.300233067760264,24.080285950946223,23.722223715017414,23.669425908192217,,,,,,24.505231795650904,23.912841563689813,#000000,0.6592250227582819,23.897860812711567,-0.08777095940543964,38.54727050793883,-17.448376264903608,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0018462958689125,0.9231479344564968,False,False,False,False,-0.10316353604028974,-0.13340979710479867,False,False,False,False,203358.0,68648.34950108477,False,False,False,False,14289.750967155876,False,False,False,False
2025-03-17 17:00:00+00:00,23.84,23.87,23.805,23.835,4486.0,,,,,,,,,,,,,,,,,24.498398480160517,24.145545419258998,24.03215917879925,23.62315235512747,23.680939330156722,23.699707856662933,,,,,,,,,,,,,,,,,,,,,,,23.600129028373107,24.29791962953404,24.079507615683372,23.722459766552905,23.669661364745043,,,,,,24.498398480160517,23.91359818409585,#000000,0.656514115449021,23.89837968418831,-0.09653971285135371,41.29125369909067,-14.97452360009251,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0030071709461017,0.9206569511913024,False,False,False,False,-0.10165801373029247,-0.11753390541754558,False,False,False,False,198872.0,70667.32082664933,False,False,False,False,14137.754828130202,False,False,False,False
2025-03-17 18:00:00+00:00,23.835,23.885,23.76,23.775,8587.0,,,,,,,,,,,,,,,,,24.485124750554757,24.143121596562057,24.03090697650355,23.623682888662664,23.681262021486848,23.699960207972147,,,,,,,,,,,,,,,,,,,,,,,23.625655651189348,24.293271220687956,24.077849178916786,23.7227909253867,23.67002959493563,,,,,,24.485124750554757,23.913968637532584,#000000,0.6538192231623383,23.89849928167669,-0.18888903431036907,42.12782379301885,-14.143862960447898,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.000925069380203,0.9202127659574468,False,False,False,False,-0.10617598617026974,-0.11185494579390766,False,False,False,False,190285.0,72521.85848825167,False,False,False,False,14051.696613740587,False,False,False,False
