date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_395,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_330,aVWAP_peak_316,aVWAP_peak_277,aVWAP_peak_262,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_210,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_95,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_58,aVWAP_peak_34,aVWAP_peak_33,aVWAP_valley_368,aVWAP_valley_351,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_307,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_218,aVWAP_valley_197,aVWAP_valley_157,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_39,aVWAP_OB_bull_400,aVWAP_OB_bull_368,aVWAP_OB_bull_197,aVWAP_OB_bull_157,aVWAP_OB_bull_117,aVWAP_OB_bull_63,aVWAP_OB_bull_39,aVWAP_OB_bear_330,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-19 17:00:00+00:00,46.48,46.935,46.48,46.875,321.0,,,,,,,,,,,,,45.733104824084144,46.015350963108055,43.99944090909091,43.99944090909091,43.20268290019656,43.19764772067364,43.16192797212742,42.74079511266654,42.40389207807118,42.38167883211678,,,,,,,,,,,,46.532019704433495,45.249251220362616,43.58108390425441,43.58108390425441,43.58108390425441,43.58108390425441,43.57510390268625,43.20268290019656,43.202201237263466,42.8838868624816,42.78406984007996,42.613871826016535,42.613871826016535,42.41477477477477,,,46.532019704433495,45.249251220362616,43.58108390425441,42.8838868624816,42.41477477477477,,43.82089072107882,43.68359622212262,43.528290693666385,"rgba(38, 166, 154, 1.0)",2.0839516711208903,44.3257672103167,1.2232686702912605,55.32177337977088,-2.3194819336074843,False,False,True,False,True,11.613052268492698,44.0816,41.074349999999995,0.0,0.0,0.0,0.0,0,0.9552224646617968,0.9394744331657343,False,False,False,False,0.21243395006805854,0.17795202142566077,False,False,False,False,1249.0,748.6779962544949,False,False,False,False,42.159131778012615,False,False,False,False
2024-08-20 17:00:00+00:00,46.81,46.81,46.62,46.62,10.0,,,,,,,,,,,,,45.74333333333333,46.02182993857096,44.00754934541793,44.00754934541793,43.21026766906371,43.2052220049254,43.16942351355187,42.74804375804376,42.410899514218656,42.38864507422402,,,,,,,,,,,,46.53565705128205,45.25671262573707,43.58893571247785,43.58893571247785,43.58893571247785,43.58893571247785,43.58296090326929,43.21026766906371,43.20978540305011,42.89116689020885,42.791363636363634,42.62092095386569,42.62092095386569,42.421797740484806,,,46.53565705128205,45.25671262573707,43.58893571247785,42.89116689020885,42.421797740484806,,43.82838984455383,43.691276349676755,43.535521191221584,"rgba(38, 166, 154, 1.0)",2.1058712711870102,44.333175672154766,1.0859278813164224,56.65683434442353,-0.9265811616444779,False,False,True,False,True,10.653065603331083,44.1916,41.13675,0.0,0.0,0.0,0.0,0,0.9545893719806764,0.9522705314009667,False,False,False,False,0.2129629246440075,0.19545747303483413,False,False,False,False,1239.0,756.279887785433,False,False,False,False,41.66054058765583,False,False,False,False
2024-08-21 17:00:00+00:00,46.62,47.11,46.62,47.11,4.0,,,,,,,,,,,,,45.748492318685244,46.025404186795484,44.01109686179843,44.01109686179843,43.21352166340083,43.208471196989436,43.17263682121084,42.75112927919652,42.41386843397152,42.39159572746399,,,,,,,,,,,,46.53957142857143,45.26022239529249,43.59233164770332,43.59233164770332,43.59233164770332,43.59233164770332,43.58635858585858,43.21352166340083,43.21303910898273,42.89427276788563,42.79447040498442,42.623916104090924,42.623916104090924,42.42477364901896,,,46.53957142857143,45.26022239529249,43.59233164770332,42.89427276788563,42.42477364901896,,43.83182741198777,43.694731335131074,43.53881348592787,"rgba(38, 166, 154, 1.0)",2.1355596414012794,44.3366819387417,1.2986376065051253,58.8839781970251,1.4182024026182916,False,False,True,False,True,12.021746771061238,44.289699999999996,41.200300000000006,0.0,0.0,0.0,0.0,0,0.931852986217458,0.9469754977029102,False,False,False,False,0.22356752646222572,0.20951249974852992,False,False,False,False,1243.0,763.8259360368216,False,False,False,False,41.076656237459616,False,False,False,False
2024-08-22 17:00:00+00:00,47.11,47.24,47.11,47.24,3.0,,,,,,,,,,,,,45.75313390313389,46.02878933847141,44.013977992161585,44.013977992161585,43.216121627502176,43.21106711506473,43.175202621324836,42.75357816134165,42.41621524370297,42.393927531543184,,,,,,,,,,,,46.544231678486994,45.26323397269742,43.595063584301826,43.595063584301826,43.595063584301826,43.595063584301826,43.58909159727478,43.216121627502176,43.215638822420416,42.89674256920525,42.79693754281088,42.6262895040369,42.6262895040369,42.42712626677622,,,46.544231678486994,45.26323397269742,43.595063584301826,42.89674256920525,42.42712626677622,,43.8347195201402,43.697599152640805,43.541568387318236,"rgba(38, 166, 154, 1.0)",2.166351553662062,44.33970027590371,1.3387945826214327,60.71818001915929,3.442904489778499,False,False,True,False,True,12.38231927431655,44.4137,41.2662,0.0,0.0,0.0,0.0,0,0.9486242062728497,0.9441985761015975,False,False,False,False,0.2456443259310334,0.22757841283978167,False,False,False,False,1246.0,771.3015029199718,False,False,False,False,40.48632048184008,False,False,False,False
2024-08-23 17:00:00+00:00,48.87,49.22,48.87,49.22,1.0,,,,,,,,,,,,,45.75670935610103,46.031748476098805,44.015511854530835,44.015511854530835,43.21740229134944,43.21234526391902,43.176462317608724,42.75474389572241,42.41730880348869,42.39501266914658,,,,,,,,,,,,46.55026729559748,45.265223661485315,43.59645491285677,43.59645491285677,43.59645491285677,43.59645491285677,43.590482677430195,43.21740229134944,43.21691931274467,42.89792997895542,42.79811542771759,42.627409906013945,42.627409906013945,42.4282232446051,,,46.55026729559748,45.265223661485315,43.59645491285677,42.89792997895542,42.4282232446051,,43.836500275629106,43.699275678249634,43.54322881095286,"rgba(0, 255, 0, 1.0)",2.2453423764288956,44.34171703740272,2.1726232105216607,65.84466073158148,8.469668321750355,True,False,True,False,True,17.498835940239392,44.57849999999999,41.342699999999994,0.0,0.0,0.0,0.0,0,0.9529193697868398,0.9323447636700652,False,False,False,False,0.3428282472488955,0.28520333004433857,False,False,False,False,1247.0,778.6766734173366,False,False,False,False,39.87412946661775,False,False,False,False
2024-08-26 17:00:00+00:00,49.22,49.53,49.22,49.53,2.0,,,,,,,,,,,,,45.76452609158679,46.038270893371745,44.01877158634538,44.01877158634538,43.220102558527216,43.21504011274935,43.17911745964316,42.7571927570808,42.41960056672661,42.397286445701965,,,,,,,,,,,,46.56377151799686,45.26953157349896,43.59939872086173,43.59939872086173,43.59939872086173,43.59939872086173,43.59342578584635,43.220102558527216,43.21961920289855,42.90042710524638,42.80059061488673,42.62976136953137,42.62976136953137,42.43052233902759,,,46.56377151799686,45.26953157349896,43.59939872086173,42.90042710524638,42.43052233902759,,43.84033088287645,43.702868005807844,43.546793451459884,"rgba(0, 255, 0, 1.0)",2.32883177031197,44.34608312675448,2.225973099186587,69.69852663145186,12.169328524538713,True,False,True,False,True,18.23979093423152,44.7542,41.41755,0.0,0.0,0.0,0.0,0,0.9595343680709535,0.929416112342942,False,False,False,False,0.3428282474706438,0.31401578875749114,False,False,False,False,1249.0,785.9685079379981,False,False,False,False,39.286933660933755,False,False,False,False
2024-08-27 17:00:00+00:00,49.6,49.6,49.6,49.6,0.0,,,,,,,,,,,,,45.76452609158679,46.038270893371745,44.01877158634538,44.01877158634538,43.220102558527216,43.21504011274935,43.17911745964316,42.7571927570808,42.41960056672661,42.397286445701965,,,,,,,,,,,,46.56377151799686,45.26953157349896,43.59939872086173,43.59939872086173,43.59939872086173,43.59939872086173,43.59342578584635,43.220102558527216,43.21961920289855,42.90042710524638,42.80059061488673,42.62976136953137,42.62976136953137,42.43052233902759,,,46.56377151799686,45.26953157349896,43.59939872086173,42.90042710524638,42.43052233902759,,43.84033088287645,43.702868005807844,43.546793451459884,"rgba(0, 255, 0, 1.0)",2.4091687811808,44.34608312675448,2.1808006621563614,72.37107882315159,14.777101775212515,True,False,True,False,True,18.407819025726713,44.9239,41.49275000000001,0.0,0.0,0.0,0.0,0,0.9624116114625978,0.9372906587272055,False,False,False,False,0.34282824761413033,0.32842201818581074,False,False,False,False,1249.0,793.1472907606648,False,False,False,False,38.67783391425261,False,False,False,False
2024-08-28 17:00:00+00:00,49.6,49.6,49.6,49.6,0.0,,,,,,,,,,,,,45.76452609158679,46.038270893371745,44.01877158634538,44.01877158634538,43.220102558527216,43.21504011274935,43.17911745964316,42.7571927570808,42.41960056672661,42.397286445701965,,,,,,,,,,,,46.56377151799686,45.26953157349896,43.59939872086173,43.59939872086173,43.59939872086173,43.59939872086173,43.59342578584635,43.220102558527216,43.21961920289855,42.90042710524638,42.80059061488673,42.62976136953137,42.62976136953137,42.43052233902759,,,46.56377151799686,45.26953157349896,43.59939872086173,42.90042710524638,42.43052233902759,,43.84033088287645,43.702868005807844,43.546793451459884,"rgba(0, 255, 0, 1.0)",2.485118080468981,44.34608312675448,2.1141518041082477,74.15278028428474,16.642933649893322,True,False,True,False,True,18.407819025726713,45.093599999999995,41.56794999999999,0.0,0.0,0.0,0.0,0,0.9540379605508001,0.9372906587272055,False,False,False,False,0.34282824761413033,0.33562513289997054,False,False,False,False,1249.0,800.2147746248405,False,False,False,False,38.078177574496756,False,False,False,False
2024-08-29 17:00:00+00:00,49.865,50.02,49.84,49.97,123.0,,,,,,,,,,,,49.94333333333333,46.248512241054605,46.45091924398624,44.23042453286862,44.23042453286862,43.39523118734999,43.38981942977825,43.35133823225005,42.91582435989471,42.56790491452992,42.54442718241387,,,,,,,,,,,,47.32094110503946,45.549277372262765,43.79046237349003,43.79046237349003,43.79046237349003,43.79046237349003,43.784435477296796,43.39523118734999,43.39472333968523,43.06228761833582,42.96094056092961,42.78207585506264,42.78207585506264,42.57930284978264,,,47.32094110503946,45.549277372262765,43.79046237349003,43.06228761833582,42.57930284978264,,44.439275662412214,44.47892356275711,43.76951005105484,"rgba(0, 255, 255, 0.75)",2.5669936898254266,45.029208072485275,1.924738633794901,75.9649138994517,18.628091233589743,True,False,True,False,True,19.315069333256435,45.2768,41.645,0.0,0.0,0.0,0.0,0,0.9543943870014772,0.9344534711964553,False,False,False,False,0.34282824781416754,0.33922669035706904,False,False,False,False,1372.0,809.0796618399593,False,False,False,False,39.39479497644254,False,False,False,False
2024-08-30 17:00:00+00:00,49.84,49.84,49.84,49.84,0.0,,,,,,,,,,,,49.94333333333333,46.248512241054605,46.45091924398624,44.23042453286862,44.23042453286862,43.39523118734999,43.38981942977825,43.35133823225005,42.91582435989471,42.56790491452992,42.54442718241387,,,,,,,,,,,,47.32094110503946,45.549277372262765,43.79046237349003,43.79046237349003,43.79046237349003,43.79046237349003,43.784435477296796,43.39523118734999,43.39472333968523,43.06228761833582,42.96094056092961,42.78207585506264,42.78207585506264,42.57930284978264,,,47.32094110503946,45.549277372262765,43.79046237349003,43.06228761833582,42.57930284978264,,44.439275662412214,44.47892356275711,43.76951005105484,"rgba(0, 255, 255, 0.75)",2.6414172195864625,45.029208072485275,1.821291953365815,76.31994119219863,19.351824043555297,True,False,True,False,True,18.776082283581314,45.4574,41.72185,0.0,0.0,0.0,0.0,0,0.9521090440228404,0.9355314054153624,False,False,False,False,0.3368986996671311,0.33806269501210007,False,False,False,False,1372.0,817.8071089432158,False,False,False,False,38.7840229613039,False,False,False,False
2024-09-02 17:00:00+00:00,49.84,49.84,49.84,49.84,0.0,,,,,,,,,,,,49.94333333333333,46.248512241054605,46.45091924398624,44.23042453286862,44.23042453286862,43.39523118734999,43.38981942977825,43.35133823225005,42.91582435989471,42.56790491452992,42.54442718241387,,,,,,,,,,,,47.32094110503946,45.549277372262765,43.79046237349003,43.79046237349003,43.79046237349003,43.79046237349003,43.784435477296796,43.39523118734999,43.39472333968523,43.06228761833582,42.96094056092961,42.78207585506264,42.78207585506264,42.57930284978264,,,47.32094110503946,45.549277372262765,43.79046237349003,43.06228761833582,42.57930284978264,,44.439275662412214,44.47892356275711,43.76951005105484,"rgba(0, 255, 255, 0.75)",2.711941904225059,45.029208072485275,1.7739288293822866,76.5566260540299,20.07953663616911,True,False,True,False,True,18.776082283581314,45.629,41.800200000000004,0.0,0.0,0.0,0.0,0,0.9519586104951963,0.9384700665188476,False,False,False,False,0.3368986996671311,0.3374806973396156,False,False,False,False,1372.0,826.3992467890574,False,False,False,False,38.182720279733296,False,False,False,False
2024-09-03 17:00:00+00:00,49.84,49.84,47.81,47.81,68.0,,,,,,,,,,,,49.424729493891796,46.383197640117984,46.563281926406916,44.31285816006835,44.31285816006835,43.46751043841336,43.46197966548685,43.42261856161121,42.98299054373522,42.63170894102727,42.60780112923463,,,,,,,,,,,,47.449416531604534,45.64336238027948,43.867375160565174,43.867375160565174,43.867375160565174,43.867375160565174,43.8613543420736,43.46751043841336,43.466994712307795,43.13034255842558,43.02867976684093,42.8470092623591,42.8470092623591,42.643278122843334,,,47.449416531604534,45.64336238027948,43.867375160565174,43.13034255842558,42.643278122843334,,44.4924592981003,44.50650315091473,43.84674700141196,"rgba(38, 166, 154, 0.5)",2.737305453204682,45.080544254446934,0.9971323230871352,66.73747417177273,23.623137453443988,True,False,True,False,False,10.803436682703722,45.7592,41.865125,0.0,0.0,0.0,0.0,0,0.9145146927871775,0.9406945681211047,False,False,False,False,0.2714784452708289,0.3044795713052223,False,False,False,False,1304.0,833.8039096295371,False,False,False,False,38.64500368624906,False,False,False,False
2024-09-04 17:00:00+00:00,47.81,47.81,47.81,47.81,0.0,,,,,,,,,,,,49.424729493891796,46.383197640117984,46.563281926406916,44.31285816006835,44.31285816006835,43.46751043841336,43.46197966548685,43.42261856161121,42.98299054373522,42.63170894102727,42.60780112923463,,,,,,,,,,,,47.449416531604534,45.64336238027948,43.867375160565174,43.867375160565174,43.867375160565174,43.867375160565174,43.8613543420736,43.46751043841336,43.466994712307795,43.13034255842558,43.02867976684093,42.8470092623591,42.8470092623591,42.643278122843334,,,47.449416531604534,45.64336238027948,43.867375160565174,43.13034255842558,42.643278122843334,,44.4924592981003,44.50650315091473,43.84674700141196,"rgba(38, 166, 154, 0.5)",2.7614331097855263,45.080544254446934,0.988420011290825,60.19137291693461,17.71770706566153,False,False,True,False,False,10.803436682703722,45.8992,41.925275,0.0,0.0,0.0,0.0,0,0.9145961350075699,0.9768456674681634,False,False,False,False,0.20825340015853827,0.25636648573188026,False,False,False,False,1304.0,841.0937714957457,False,False,False,False,38.04585634227621,False,False,False,False
2024-09-05 17:00:00+00:00,47.645,47.645,47.19,47.19,100.0,,,,,,,,,,,,48.70890034364262,46.4611219512195,46.62171921921921,44.396735438013465,44.396735438013465,43.54673653715064,43.54110850499694,43.5010152030406,43.0589256678281,42.7052101539742,42.680899732345075,,,,,,,,,,,,47.43438865643886,45.71975933423302,43.949084744433975,43.949084744433975,43.949084744433975,43.949084744433975,43.94310938845821,43.54673653715064,43.54621515709125,43.20663466183574,43.10505637211498,42.921007573263076,42.921007573263076,42.716932121022104,,,47.43438865643886,45.71975933423302,43.949084744433975,43.20663466183574,42.716932121022104,,44.526561869409164,44.51082801722216,43.918370453757625,"rgba(38, 166, 154, 0.5)",2.776185059841369,45.102521291888635,0.7519234716401221,53.77718431352507,12.053913311559484,False,True,False,False,False,8.544663674258384,46.0124,41.984975000000006,0.0,0.0,0.0,0.0,0,0.9075134325728882,0.9770104818109757,False,False,False,False,0.18426336984832212,0.2203149277901012,False,False,False,False,1204.0,846.7202246508504,False,False,False,False,39.00638570131069,False,False,False,False
2024-09-06 17:00:00+00:00,47.19,47.19,47.19,47.19,0.0,,,,,,,,,,,,48.70890034364262,46.4611219512195,46.62171921921921,44.396735438013465,44.396735438013465,43.54673653715064,43.54110850499694,43.5010152030406,43.0589256678281,42.7052101539742,42.680899732345075,,,,,,,,,,,,47.43438865643886,45.71975933423302,43.949084744433975,43.949084744433975,43.949084744433975,43.949084744433975,43.94310938845821,43.54673653715064,43.54621515709125,43.20663466183574,43.10505637211498,42.921007573263076,42.921007573263076,42.716932121022104,,,47.43438865643886,45.71975933423302,43.949084744433975,43.20663466183574,42.716932121022104,,44.526561869409164,44.51082801722216,43.918370453757625,"rgba(38, 166, 154, 0.5)",2.7908069403630047,45.102521291888635,0.7479839174542975,49.50105857791871,8.354583693149188,False,True,False,True,False,8.544663674258384,46.1288,42.040175,0.0,0.0,0.0,0.0,0,0.9075134325728882,0.9850259843213254,False,False,False,False,0.17045542535737163,0.1953851765737364,False,False,False,False,1204.0,852.259445974093,False,False,False,False,38.401635535398896,False,False,False,False
2024-09-09 17:00:00+00:00,47.19,47.245,47.08,47.1,10.0,,,,,,,,,,,,48.65683277962348,46.46661021505375,46.625593641331335,44.404316026880224,44.404316026880224,43.5540731292517,43.548437139561706,43.50828342317162,43.06602608695651,42.712122675807635,42.68777726385036,,,,,,,,,,,,47.43036221916552,45.72612703388565,43.95657555138431,43.95657555138431,43.95657555138431,43.95657555138431,43.95060542145143,43.5540731292517,43.55355131605794,43.21375045207956,43.11219197454481,42.92794488275256,42.92794488275256,42.72385767204049,,,47.43036221916552,45.72612703388565,43.95657555138431,43.21375045207956,42.72385767204049,,44.53007261103422,44.512217128033505,43.92476508496567,"rgba(38, 166, 154, 0.5)",2.803966635302893,45.104896984306556,0.7115288001556153,46.330516264827146,5.5161041217630356,False,True,False,True,False,8.213562523365603,46.23759999999999,42.095124999999996,0.0,0.0,0.0,0.0,0,0.9058492886000353,0.984103284735641,False,False,False,False,0.16879078692965335,0.18208798175169488,False,False,False,False,1194.0,857.5577491372853,False,False,False,False,37.961300100741546,False,False,False,False
2024-09-10 17:00:00+00:00,46.5,47.24,46.46,47.24,79.0,,,,,,,,,,,,48.30822807017544,46.49735911043719,46.645296739385394,44.459310360360355,44.459310360360355,43.608431077190865,43.60274272168803,43.56218782756813,43.119071881969454,42.76401775178288,42.739427773546595,,,,,,,,,,,46.980000000000004,47.38622001654259,45.768971309111876,44.01159755816631,44.01159755816631,44.01159755816631,44.01159755816631,44.0056726491793,43.608431077190865,43.607906626506015,43.26679622036013,43.16546199442119,42.97988587808966,42.97988587808966,42.77584209441352,,,47.38622001654259,45.768971309111876,44.01159755816631,43.26679622036013,42.77584209441352,,44.74893581965715,44.524125788587696,44.17143093177133,"rgba(38, 166, 154, 0.5)",2.8183158586785857,45.33236519766635,0.6768704779698043,45.004666960411605,4.167936388203081,False,True,False,True,False,8.631071896088248,46.35360000000001,42.153675,0.0,0.0,0.0,0.0,0,0.8963784439438574,0.9844047825333571,False,False,False,False,0.14993709775834665,0.16601253975502078,False,False,False,False,1273.0,863.9987142669397,False,False,False,False,38.597559013908345,False,False,False,False
