date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_835,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_787,aVWAP_peak_752,aVWAP_peak_751,aVWAP_peak_703,aVWAP_peak_642,aVWAP_peak_605,aVWAP_peak_580,aVWAP_peak_579,aVWAP_peak_534,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_497,aVWAP_peak_397,aVWAP_peak_384,aVWAP_peak_361,aVWAP_peak_341,aVWAP_peak_305,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_176,aVWAP_peak_97,aVWAP_peak_78,aVWAP_peak_59,aVWAP_peak_23,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_813,aVWAP_valley_795,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_744,aVWAP_valley_696,aVWAP_valley_683,aVWAP_valley_593,aVWAP_valley_549,aVWAP_valley_513,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_430,aVWAP_valley_398,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_353,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_238,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_138,aVWAP_valley_118,aVWAP_valley_91,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_49,aVWAP_valley_21,aVWAP_valley_20,aVWAP_OB_bull_843,aVWAP_OB_bull_593,aVWAP_OB_bear_703,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 14:00:00+00:00,4.95,4.95,4.95,4.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9553055288075765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.949307112010059,4.946664944997192,,,,4.9504258619382755,#000000,,4.958096803962585,,49.036585047620285,3.043113349500601,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10481.0,5594.727605802497,False,False,False,False,2866.720294211954,False,False,False,False
2025-04-16 15:00:00+00:00,4.95,5.11,4.95,5.11,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.955911900773711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0566666666666675,4.949890809909569,4.94725977396853,,,,4.977432287829619,#000000,,4.990199147164382,,55.65868174993436,1.0791381818321,True,False,True,False,True,8.240444202208923,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10581.0,5672.034154549745,False,False,False,False,2823.825405929598,False,False,False,False
2025-04-16 16:00:00+00:00,5.11,5.135,5.11,5.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.955911900773711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0566666666666675,4.949890809909569,4.94725977396853,,,,4.977432287829619,#000000,,4.990199147164382,,60.51200544002663,5.263581475257183,True,False,True,False,True,8.68764318420985,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10581.0,5748.142152153625,False,False,False,False,2780.0451670779767,False,False,False,False
2025-04-16 17:00:00+00:00,5.125,5.14,5.125,5.13,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.956957064700287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.094166666666667,4.950873754033059,4.948251582136647,,,,4.987562266884165,#000000,,5.005851404199144,,63.90260743087411,8.096976771743705,True,False,True,False,True,8.838389291821429,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10681.0,5824.620568399305,False,False,False,False,2738.4940792163025,False,False,False,False
2025-04-16 18:00:00+00:00,5.13,5.13,5.01,5.01,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.960162494258155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.061041666666667,4.953988809162173,4.951432379860714,,,,4.9816563374869265,#000000,,5.000973627292359,,59.17415087504891,8.096976771743705,True,False,True,False,False,4.4170816625285525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10081.0,5890.610947183812,False,False,False,False,2705.3391322517086,False,False,False,False
2025-04-16 19:00:00+00:00,5.01,5.035,4.95,4.95,1288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.961413779583692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9783333333333335,5.0100223499361425,4.955527288487645,4.953124115033447,,,,4.971684173274852,#000000,,4.982061857767601,,53.65210927545478,10.733291209952704,True,False,True,False,False,2.3362598065553932,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8793.0,5935.609227072435,False,False,False,False,2683.364882139279,False,False,False,False
2025-04-17 14:00:00+00:00,4.95,4.95,4.95,4.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.961413779583692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9783333333333335,5.0100223499361425,4.955527288487645,4.953124115033447,,,,4.971684173274852,#000000,,4.982061857767601,,49.970748209058684,7.570942852342185,False,False,False,False,False,2.3362598065553932,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8793.0,5979.909859210847,False,False,False,False,2641.762325827042,False,False,False,False
2025-04-17 15:00:00+00:00,4.95,5.11,4.95,5.04,369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.962805187088207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.033333333333334,5.033333333333334,4.990581371957353,5.0135232668566,4.956910923694781,4.954543645083934,,,,4.992147294478221,#000000,,4.995188032016934,,51.600988823418064,7.570942852342185,False,False,False,False,False,5.192926151290639,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9162.0,6029.244590075794,False,False,False,False,2606.525700620421,False,False,False,False
2025-04-17 16:00:00+00:00,5.04,5.08,5.04,5.075,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.963865684290633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.044463971880492,5.044463971880492,4.998596302279663,5.017398067996487,4.95794280031822,4.955593111638956,,,,4.99747484432642,#000000,,4.99980723182768,,53.973188059939055,7.570942852342185,True,False,True,False,True,6.265229630740539,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9362.0,6080.915216586246,False,False,False,False,2569.21522464181,False,False,False,False
2025-04-17 17:00:00+00:00,5.075,5.08,5.065,5.08,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.964439339974881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.049028400597908,5.049028400597908,5.002500425821836,5.019487365493894,4.95849889152811,4.956157683215132,,,,4.9998772153185245,#000000,,5.0019687102176364,,55.74102546902653,7.570942852342185,True,False,True,False,True,6.418797112952369,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9462.0,6133.3351357089405,False,False,False,False,2530.932818058216,False,False,False,False
2025-04-17 18:00:00+00:00,5.08,5.125,5.08,5.12,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.965178281038705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.056740355439966,5.056740355439966,5.007645438340626,5.022597129856493,4.959207328605203,4.95687380392157,,,,5.003568956091789,#000000,,5.005250428191261,,58.39443424212378,0.773152003867736,True,False,True,False,True,7.647204210209328,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9562.0,6186.49273050415,False,False,False,False,2493.2439371580886,False,False,False,False
2025-04-17 19:00:00+00:00,5.12,5.195,5.12,5.185,982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.166666666666667,4.9748512996007515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.118389491719018,5.118389491719018,5.05903038280136,5.059449509420856,4.968412329055969,4.966140473191797,,,,5.053916205521929,#000000,,5.0493638637924985,,62.16839721499693,4.546187150927253,True,False,True,False,True,9.589919646739748,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10544.0,6254.050982744396,False,False,False,False,2469.813798597498,False,False,False,False
2025-04-18 14:00:00+00:00,5.185,5.185,5.185,5.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.166666666666667,4.9748512996007515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.118389491719018,5.118389491719018,5.05903038280136,5.059449509420856,4.968412329055969,4.966140473191797,,,,5.053916205521929,#000000,,5.0493638637924985,,64.6843725302457,7.114859528693202,True,False,True,False,True,9.589919646739748,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10544.0,6320.561820221226,False,False,False,False,2431.522111797537,False,False,False,False
2025-04-18 15:00:00+00:00,5.185,5.185,5.185,5.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.166666666666667,4.9748512996007515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.118389491719018,5.118389491719018,5.05903038280136,5.059449509420856,4.968412329055969,4.966140473191797,,,,5.053916205521929,#000000,,5.0493638637924985,,66.36168940707822,8.960951357915569,True,False,True,False,True,9.589919646739737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10544.0,6386.041481923223,False,False,False,False,2393.8240945603657,False,False,False,False
2025-04-18 16:00:00+00:00,5.185,5.185,5.185,5.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.166666666666667,4.9748512996007515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.118389491719018,5.118389491719018,5.05903038280136,5.059449509420856,4.968412329055969,4.966140473191797,,,,5.053916205521929,#000000,,5.0493638637924985,,67.4799006582999,10.371386975511093,True,False,True,False,True,9.589919646739737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10544.0,6450.5059550717,False,False,False,False,2356.7105427067163,False,False,False,False
2025-04-18 17:00:00+00:00,5.185,5.185,5.185,5.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.166666666666667,4.9748512996007515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.118389491719018,5.118389491719018,5.05903038280136,5.059449509420856,4.968412329055969,4.966140473191797,,,,5.053916205521929,#000000,,5.0493638637924985,,68.22537482578102,11.513677868034904,True,False,True,False,True,9.589919646739748,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10544.0,6513.970979024077,False,False,False,False,2320.172394757775,False,False,False,False
2025-04-18 18:00:00+00:00,5.185,5.185,5.185,5.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.166666666666667,4.9748512996007515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.118389491719018,5.118389491719018,5.05903038280136,5.059449509420856,4.968412329055969,4.966140473191797,,,,5.053916205521929,#000000,,5.0493638637924985,,68.72235760410176,12.483392950860747,True,False,True,False,True,9.589919646739748,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10544.0,6576.452049116727,False,False,False,False,2284.2007297227706,False,True,False,False
2025-04-18 19:00:00+00:00,5.185,5.185,5.185,5.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.166666666666667,4.9748512996007515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.118389491719018,5.118389491719018,5.05903038280136,5.059449509420856,4.968412329055969,4.966140473191797,,,,5.053916205521929,#000000,,5.0493638637924985,,69.05367945631559,13.333689878866096,True,False,True,False,True,9.589919646739748,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10544.0,6637.96442044825,False,False,False,False,2248.786764920867,False,True,False,False
2025-04-21 14:00:00+00:00,5.14,5.14,4.96,4.96,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.159831715210356,4.974956998162873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.115764313507504,5.115764313507504,5.05842349638268,5.058962353142955,4.968523970544036,4.966256508078996,,,,5.0523104585671135,#000000,,5.04812356212148,,56.10355175579605,12.557610471692946,False,False,True,False,False,0.8646356566100906,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10496.0,6697.77892555758,False,False,False,False,2214.6660398833337,False,False,False,False
2025-04-21 15:00:00+00:00,4.96,4.96,4.96,4.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.159831715210356,4.974956998162873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.115764313507504,5.115764313507504,5.05842349638268,5.058962353142955,4.968523970544036,4.966256508078996,,,,5.0523104585671135,#000000,,5.04812356212148,,47.47013328878302,4.999175751351679,False,True,False,True,False,0.8646356566100906,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10496.0,6756.666073998548,False,False,False,False,2180.330132288243,False,False,False,False
2025-04-21 16:00:00+00:00,4.96,4.96,4.92,4.92,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.139787610619469,4.974754970958924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.106157626821134,5.106157626821134,5.054498483422236,5.0558113870077745,4.968366023339319,4.966109398272268,,,,5.0464553909077825,#000000,,5.043286274449655,,40.575855791388754,-0.818846096935971,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10396.0,6813.0898557970195,False,False,False,False,2148.076951942689,False,False,False,False
2025-04-21 17:00:00+00:00,4.92,4.92,4.9,4.905,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.139582964927793,4.974751747233549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.10605350877193,5.10605350877193,5.0544526348808025,5.055774406552992,4.968363328994811,4.966106816794008,,,,5.046392364615977,#000000,,5.043233530450844,,35.57302933472634,-4.97679821697092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10395.0,6868.623346404817,False,False,False,False,2114.7889371838874,False,False,False,False
2025-04-21 18:00:00+00:00,4.905,4.92,4.89,4.92,161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.110973942208463,4.974249699012764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.090738314733948,5.090738314733948,5.04750821140639,5.050117699043945,4.967944627632714,4.965706089373911,,,,5.03724711226826,#000000,,5.035523138205372,,33.44701475745886,-6.727498659002194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10556.0,6925.7919766931145,False,False,False,False,2084.497635832199,False,False,False,False
2025-04-21 19:00:00+00:00,4.92,4.965,4.92,4.965,973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.041822663723326,4.973164274542278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.045603713469568,5.045603713469568,5.025556455344748,5.031098854614082,4.96719894654424,4.9650562052590566,,,,5.011888103370858,#000000,,5.013546714887041,,35.36346868436952,-6.727498659002194,False,True,False,True,False,1.0935038349616484,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11529.0,6997.159542945934,False,False,False,False,2067.2651143464286,False,False,False,False
2025-04-22 14:00:00+00:00,5.02,5.05,5.02,5.05,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.041745595489782,4.97347032695302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.045424909593704,5.045424909593704,5.025883084577114,5.031269309332311,4.967508540647815,4.965373562001554,,,,5.012012529773625,#000000,,5.013698192264708,,41.3202458196228,-6.727498659002194,False,True,False,True,True,4.047214456957388,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11629.0,7068.97102290026,False,False,False,False,2036.7648800154764,False,False,False,False
2025-04-22 15:00:00+00:00,5.075,5.075,5.05,5.065,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.042705050505051,4.973920706518439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.046032161939992,5.046032161939992,5.026792071197411,5.031930795198798,4.967954708994711,4.965827748507202,,,,5.0126494256002,#000000,,5.014325988258442,,45.97460419439982,-14.322099757298624,False,True,False,True,True,4.554189706965904,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11739.0,7141.374572932814,False,False,False,False,2006.8925562943061,False,False,False,False
2025-04-22 16:00:00+00:00,5.065,5.12,5.065,5.115,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.042935613682093,4.973978124905123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.046198012702315,5.046198012702315,5.026953251137531,5.032058217895918,4.968010577533321,4.965884277789482,,,,5.012777011043513,"rgba(38, 166, 154, 0.5)",0.18156477016691797,5.014447643015024,0.5538098436857294,51.18137945435039,-9.35625287745733,False,True,True,False,True,6.225651532876,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11749.0,7212.810626065639,False,False,False,False,1975.9329817781152,False,False,False,False
2025-04-22 17:00:00+00:00,5.115,5.135,5.03,5.035,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.044703289882061,4.974814739597438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.047383227176221,5.047383227176221,5.02862821594264,5.033307169493563,4.968838402908889,4.966726411809764,,,,5.01397308549835,#000000,0.18167865899751437,5.015626768212191,0.10663460361667634,50.49300598200025,-9.35625287745733,False,True,False,False,True,3.196489821364711,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11549.0,7280.038368297179,False,False,False,False,1948.3991370993847,False,False,False,False
2025-04-22 18:00:00+00:00,5.035,5.035,5.01,5.01,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.043308054085832,4.975107360588131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.046174158342582,5.046174158342582,5.028312551103842,5.032912567345981,4.969147939684526,4.967047816760087,,,,5.013523075781696,#000000,0.18170880575825174,5.015254757211924,-0.028918561156112355,48.94553709832708,-9.35625287745733,False,True,False,False,True,2.2775092771325625,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11399.0,7343.898238556138,False,False,False,False,1920.516979935053,False,False,False,False
2025-04-22 19:00:00+00:00,5.01,5.06,5.01,5.025,295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.042210862619808,4.975845536728165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.045076515345816,5.045076515345816,5.028503309555941,5.03285117755136,4.969907537067546,4.967829710144929,,,,5.013412645544922,#000000,0.17939337217963755,5.015231975029456,0.054450311356892024,48.68916576526897,-9.35625287745733,False,True,False,False,True,2.7970257480813387,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11694.0,7411.341676718057,False,False,False,False,1895.315166292649,False,False,False,False
2025-04-23 14:00:00+00:00,5.16,5.16,4.97,4.97,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.033333333333332,5.0421854093660405,4.975868417949173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.045049471170249,5.045049471170249,5.028511675647934,5.03285190126751,4.9699310387418185,4.96785388221466,,,,5.01562606676233,#000000,0.17676777660774837,5.016742487668436,-0.26442878088668265,46.10124031051195,-9.35625287745733,False,True,False,True,False,0.771754149355214,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11685.0,7477.599945296071,False,False,False,False,1866.0699699160189,False,False,False,False
2025-04-23 15:00:00+00:00,4.975,4.975,4.88,4.88,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.929617486338797,5.04005849785856,4.975721114248737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.04329797979798,5.04329797979798,5.027353912601625,5.03180996472663,4.96980656779371,4.967734339838796,,,,5.003188649222535,"rgba(239, 83, 80, 0.5)",0.17245111593546553,5.007225318642607,-0.7377471462128247,41.41622189809961,-9.35625287745733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11633.0,7542.024752345745,False,False,False,False,1837.9448541033673,False,False,False,False
2025-04-23 16:00:00+00:00,4.88,4.88,4.88,4.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.929617486338797,5.04005849785856,4.975721114248737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.04329797979798,5.04329797979798,5.027353912601625,5.03180996472663,4.96980656779371,4.967734339838796,,,,5.003188649222535,"rgba(239, 83, 80, 0.5)",0.1696729232992138,5.007225318642607,-0.7498268796739485,38.29287628982471,-3.263150649511644,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11633.0,7605.450725177594,False,False,False,False,1809.4495850475012,False,False,False,False
2025-04-23 17:00:00+00:00,4.88,4.895,4.88,4.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.929617486338797,5.04005849785856,4.975721114248737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.04329797979798,5.04329797979798,5.027353912601625,5.03180996472663,4.96980656779371,4.967734339838796,,,,5.003188649222535,"rgba(239, 83, 80, 0.5)",0.16959947518191787,5.007225318642607,-0.6911891591460836,36.88127761313718,-4.978518323452832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11633.0,7667.893349593445,False,False,False,False,1781.3961031087802,False,False,False,False
2025-04-23 18:00:00+00:00,4.89,4.94,4.86,4.935,127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9174911347517725,5.035144163150492,4.9753641788425265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.039207650273224,5.039207650273224,5.0246204651162785,5.029339001349526,4.969504795378999,4.967444507760773,,,,4.999702616321869,#000000,0.1693509070826895,5.0041610878758185,-0.4083892378683828,38.8053309288524,-4.978518323452832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11760.0,7731.336863553237,False,False,False,False,1755.7465511225976,False,False,False,False
2025-04-23 19:00:00+00:00,4.935,4.935,4.88,4.905,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.914148284313725,5.0319718792866945,4.975111912568307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.036538400063933,5.036538400063933,5.022805458875251,5.027692655908823,4.96928980666884,4.9672374114338265,,,,4.997926023242592,"rgba(239, 83, 80, 0.5)",0.1678784416510088,5.002527351287269,-0.580940294227963,38.82187259112705,-4.978518323452832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11676.0,7792.494431560163,False,False,False,False,1729.8279999424021,False,False,False,False
2025-04-24 14:00:00+00:00,4.9,4.9,4.89,4.89,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.908552867383512,5.028013040167523,4.974755966630396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.033185436665885,5.033185436665885,5.020476404629129,5.02557975572679,4.968981691816756,4.966938833225599,,,,4.995518825879053,"rgba(239, 83, 80, 0.5)",0.16700898179439333,5.000332154072596,-0.6606360501522445,38.215060606468874,-5.057009467563873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11576.0,7851.153432621246,False,False,False,False,1704.5593487805045,False,False,False,False
2025-04-24 15:00:00+00:00,4.89,4.9,4.89,4.9,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.903246527777777,5.017649044362616,4.973749445041175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.024225552395537,5.024225552395537,5.014136940319735,5.019771987785952,4.968112242171637,4.966097317579435,,,,4.990134956647711,"rgba(239, 83, 80, 0.5)",0.15828381397276786,4.995217520888425,-0.6015619569592033,38.53588128477969,-5.334271059838102,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11876.0,7913.5541545961105,False,False,False,False,1682.783234845923,False,False,False,False
2025-04-24 16:00:00+00:00,4.9,4.93,4.86,4.93,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.903392687559354,5.016780184411969,4.973663090896089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.023459030645511,5.023459030645511,5.013589460576215,5.019264713210742,4.968038454353802,4.966026233952635,,,,4.989741431805759,#000000,0.1491456752052585,4.9948282128012655,-0.43466371191821285,40.86652700540216,-5.334271059838102,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11906.0,7975.452539796171,False,False,False,False,1657.158688569242,False,False,False,False
2025-04-24 17:00:00+00:00,4.93,4.93,4.895,4.895,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.903438670411984,5.016493579732778,4.973634355565087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.023205739897346,5.023205739897346,5.01340820478047,5.019096631338008,4.968013897780624,4.966002577182635,,,,4.989611044065142,"rgba(239, 83, 80, 0.5)",0.14768962463634763,4.994699202799741,-0.6750589490983434,40.59130138156541,-5.334271059838102,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11896.0,8036.236221349718,False,False,False,False,1631.6213445604164,False,False,False,False
2025-04-24 18:00:00+00:00,4.895,4.9,4.86,4.88,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.894524223962866,5.002553945625925,4.971911628494444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.010808571051241,5.010808571051241,5.004206912878787,5.01057852204783,4.9665013698271006,4.964530403332159,,,,4.98182490536351,"rgba(239, 83, 80, 0.5)",0.1472011248977779,4.987252774414774,-0.7286138233607551,39.67485195719785,-5.455335316997804,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11459.0,8089.302326445071,False,False,False,False,1613.100083404441,False,False,False,False
2025-04-24 19:00:00+00:00,4.88,4.91,4.875,4.88,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.893510431829209,4.996847986974541,4.971127330358261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00558252734054,5.00558252734054,5.0002331961591215,5.0068419145949346,4.965815792209143,4.963864707100515,,,,4.978822934878533,"rgba(239, 83, 80, 0.5)",0.14133134666290276,4.984290967208861,-0.7379181594979873,39.06388567428614,-6.462730540504786,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11459.0,8141.545701228868,False,False,False,False,1591.5791518787905,False,False,False,False
