date,Close,High,Low,Open,Volume,aVWAP_peak_184,aVWAP_peak_176,aVWAP_peak_163,aVWAP_peak_153,aVWAP_peak_143,aVWAP_peak_133,aVWAP_peak_117,aVWAP_peak_102,aVWAP_peak_83,aVWAP_peak_70,aVWAP_peak_62,aVWAP_peak_50,aVWAP_peak_44,aVWAP_peak_33,aVWAP_peak_23,aVWAP_peak_16,aVWAP_peak_7,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_149,aVWAP_valley_136,aVWAP_valley_123,aVWAP_valley_107,aVWAP_valley_96,aVWAP_valley_74,aVWAP_valley_64,aVWAP_valley_52,aVWAP_valley_38,aVWAP_valley_25,aVWAP_valley_20,aVWAP_valley_10,aVWAP_valley_4,aVWAP_OB_bull_96,aVWAP_OB_bull_38,aVWAP_OB_bear_153,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-04 00:00:00+00:00,153.204515071,158.3880890079,145.9475115593,157.2716269292,2571752,,,,,154.18667846492306,145.36222146480495,147.66648716140452,143.2407275755438,129.5087663592034,126.74299696463375,124.73676797614195,121.93589784610235,120.23945251978706,116.71108081719382,113.91913350163213,111.88755164298175,110.31822085094602,,,,,144.8749461604351,146.48707047709945,145.53374775697904,137.92942221384092,127.75312358250375,125.38118032595396,122.6353536793772,117.97858180972155,114.51851447242299,113.14588857725738,110.8044690347976,109.83923403124349,137.92942221384092,117.97858180972155,,142.2543191216738,"rgba(38, 166, 154, 1.0)",18.891407296622,147.72772914181564,0.2899088375572566,55.672081910226396,0.7420873842935052,False,True,True,False,True,10.680487653102897,0.0,0.0,0.0,0.0,1,0.9618954826344094,1.0035192720192343,False,False,False,False,0.2141058886609806,0.19144671276871655,False,False,False,False,24854306,21951897.73150272,False,False,False,False,2777212.482376437,False,False,False,False
2024-10-11 00:00:00+00:00,154.6000926694,155.856112508,150.7821910966,152.8257154371,1713752,,,,,154.07130845499617,145.75915306770807,147.80774468122888,143.38153826869805,129.70591753632013,126.9244344408246,124.90930377702932,122.09776541289021,120.39950285747553,116.86964199946928,114.07681574305164,112.0406059878959,110.46326614946912,,,,,145.41996780897412,146.69510537386148,145.66064808443576,138.1074142262527,127.94074032791602,125.55691357650836,122.79770094369417,118.13899724599894,114.6766929112295,113.30247233803644,110.95330971927085,109.98190604229983,138.1074142262527,118.13899724599894,,142.45495378303912,"rgba(38, 166, 154, 1.0)",19.002523344177597,147.98638367638495,0.34804372415316637,56.03798381905186,1.2136826241689533,False,False,True,False,True,11.18777848491866,0.0,0.0,0.0,0.0,1,0.9954177900486494,1.0067770630666029,False,False,False,False,0.24774816579177808,0.21959743928024733,False,False,False,False,26568058,22293835.529169183,False,False,False,False,2698437.631830035,False,False,False,False
2024-10-18 00:00:00+00:00,153.443756945,155.0835606231,150.5130439883,153.8424934017,1943087,,,,,153.82911803383027,146.12872594452617,147.9413625963519,143.52572633958593,129.91891164323897,127.12168525072063,125.09755461090799,122.27510990650688,120.57518480833315,117.04424795253057,114.25082115003882,112.20976877249241,110.62378977543851,,,,,145.91447458897312,146.89395103527247,145.7872522004151,138.2952094944381,128.1442668022403,125.74843701696855,122.97542645724339,118.315440816605,114.85116823012035,113.47536558058322,111.11795694449003,110.13986350624475,138.2952094944381,118.315440816605,,142.63789986788723,"rgba(38, 166, 154, 0.5)",19.04538365866709,148.1915674006505,0.27577231514364026,55.97711709406246,1.3057884129118875,False,False,True,False,True,10.616855638748294,0.0,0.0,0.0,0.0,1,1.02932447587808,0.9991171396422633,False,False,False,False,0.23246525804119172,0.22603134866071953,False,False,False,False,24624971,22466512.230712205,False,False,False,False,2642485.733175958,False,False,False,False
2024-10-25 00:00:00+00:00,154.0717668643,154.3309455611,147.2733102778,153.3440728308,2219891,,,,,153.4274964364951,146.44571543845976,148.05391118927926,143.6664035878476,130.14594582012236,127.33381270714014,125.30104314629061,122.4679426856605,120.76673224175221,117.23551892080633,114.44202442372217,112.3960635060133,110.80089232515681,,,,,146.32840430788815,147.06741628151576,145.9050242368316,138.48813606041548,128.36247560359084,125.95513353452839,123.1684428074166,118.50840247676233,115.04276428491767,113.66550465323105,111.29949554854589,110.31422633210707,138.48813606041548,118.50840247676233,,142.78909289624457,"rgba(38, 166, 154, 1.0)",19.082211760670468,148.31725811608968,0.3015640335818251,56.077418742652455,1.5907139065639129,False,False,True,False,True,10.852343764468106,0.0,0.0,0.0,0.0,1,1.0104285782571056,1.004209994511297,False,False,False,False,0.17480505683977546,0.2004182027502475,False,False,False,False,26844862,22790834.435844634,False,False,False,False,2611182.4196073688,False,False,False,False
2024-11-01 00:00:00+00:00,144.5818391951,158.3482153623,143.2560404766,155.8162388623,3743127,,,,,152.2103332442727,146.63947486343145,148.0848401417943,143.80597602325074,130.46415428965958,127.63835788636366,125.59725382937789,122.75311640103027,121.05217113558518,117.52431593424933,114.73320093099727,112.68141481297788,111.07337468802992,,,,,146.57936790425038,147.15926180314923,145.9939830441645,138.72742014106805,128.67320773687217,126.25473970123467,123.45292463276833,118.79843598500469,115.33402762174117,113.95570435950248,111.57839675288466,110.58283834979096,138.72742014106805,118.79843598500469,,142.83380191919133,#000000,18.94159056309428,148.14710945377593,-0.1882244390617587,53.643015931524275,1.5907139065639129,False,True,False,False,True,6.268903721263548,0.0,0.0,0.0,0.0,1,0.9834532642776622,0.9756864344352031,False,False,False,False,0.17480505683977546,0.18761162979501148,False,False,False,False,23101735,22813864.10726355,False,False,False,False,2695030.166303119,False,False,False,False
2024-11-08 00:00:00+00:00,154.6798399607,155.6766811025,141.0928951991,142.7077778487,3225170,,,,,151.89517663251513,146.90139716360926,148.17595690425628,143.9609168424691,130.75522658206535,127.91514934110961,125.86544062115178,123.0101713061539,121.3087759926258,117.78268942892656,114.99289261072403,112.93550250179737,111.31582486916393,,,,150.4831387541,146.90198494701096,147.31039758663317,146.11262144224207,138.9594267979819,128.95620092566597,126.5263006255266,123.7096755098645,119.0582966924794,115.59395147009616,114.21434493579429,111.82658487707702,110.82179331679382,138.9594267979819,119.0582966924794,,145.1456243652883,"rgba(38, 166, 154, 1.0)",18.98072384291032,149.04542437430882,0.296849352691876,54.16315239692417,1.5907139065639129,False,True,True,False,True,10.034785619353514,0.0,0.0,0.0,0.0,1,1.0099681538240524,0.9853385402040155,False,False,False,False,0.10645425527440246,0.14703294253470697,False,False,False,False,26326905,23074089.358577363,False,False,False,False,2734299.783613999,False,False,False,False
2024-11-15 00:00:00+00:00,152.4568842147,161.328770376,152.2575159864,155.7464599824,2554411,,,,,152.33113008865584,147.33391516663687,148.38545681603756,144.16641349005016,131.03520651845588,128.17589834482376,126.11495319447384,123.24586287399012,121.54222169500332,118.01448763277487,115.22373999210589,113.16009502486564,111.52933243515655,,,,152.6331473535136,147.4208372862268,147.58978501559588,146.3019621071277,139.2116512909642,129.22466359372427,126.77990561486212,123.94591650021982,119.29250231016309,115.82543072575687,114.44373852395874,112.04537518058078,111.0319948868549,139.2116512909642,119.29250231016309,,145.64095051332646,"rgba(38, 166, 154, 0.5)",18.980184496862247,149.9297574737583,0.133145530875082,53.99052826619406,1.5907139065639129,False,True,False,False,True,9.000913612629518,0.0,0.0,0.0,0.0,1,1.0204841365596768,0.9603747478911006,False,False,False,False,0.3428282513475867,0.24493059694114683,False,False,False,False,23772494,23125823.035719782,False,False,False,False,2720974.6885314807,False,False,False,False
2024-11-22 00:00:00+00:00,155.8860177422,157.3477921517,148.5791721734,151.9883688781,2365513,,,,,152.49931893455258,147.63289365244995,148.53169656026665,144.32702965845397,131.2741450159584,128.40067966243444,126.3313121401058,123.45162828528431,121.74666773181957,118.2185960523943,115.42774300159144,113.35908702576171,111.71890950360431,,,,153.01200648687697,147.77162680977037,147.78775453661333,146.44423339365355,139.41858299383372,129.45528918797274,126.99941156836849,124.15187946391369,119.49833125569864,116.02983837029441,114.64665373977493,112.23949920745021,111.21875222057989,139.41858299383372,119.49833125569864,,145.86992880424296,"rgba(38, 166, 154, 1.0)",18.97836228916982,150.22896147091248,0.29807926443241006,54.57984255195693,1.5907139065639129,False,True,True,False,True,10.240288142692236,0.0,0.0,0.0,0.0,1,1.0117146013350204,0.9722125305180707,False,False,False,False,0.22924065242005287,0.23708562468059985,False,False,False,False,26138007,23348947.773814615,False,False,False,False,2694644.193084704,False,False,False,False
2024-11-29 00:00:00+00:00,157.5922527185,161.1743483704,154.3097958756,157.9913720112,1730916,,,,,152.86881093655904,147.95545407610737,148.70490787386788,144.48587326038125,131.4742931995874,128.58650811656707,126.5087512384047,123.61878180974446,121.91189764122363,118.38202954515049,115.59008216953697,113.5168280028006,111.86879926870148,,,,153.8322673704891,148.14756592828581,148.00873223667372,146.59552311648352,139.6045657816829,129.6468000133585,127.17987013248006,124.31957732370203,119.66365054844638,116.19270254245215,114.80787891414282,112.39309695399504,111.36630143111178,139.6045657816829,119.66365054844638,,146.1677993780118,"rgba(38, 166, 154, 1.0)",18.882722617406444,150.70102457786032,0.36494886252722936,55.35027585768307,1.5907139065639129,False,True,True,False,True,10.851901272775464,0.0,0.0,0.0,0.0,1,1.055511699859668,0.9409555264205067,False,False,False,False,0.3428282514636058,0.2899569380721028,False,False,False,False,27868923,23683760.753532052,False,False,False,False,2623256.9195228745,False,False,False,False
2024-12-06 00:00:00+00:00,163.0402310637,167.829662576,154.8018101836,157.5224068422,4243814,,,,161.8905679411,154.20891193349598,148.97116204549906,149.28910759804728,144.97867253534534,132.02897666684856,129.0965967700562,126.99285584329127,124.07143677159985,122.35743704845022,118.81925305505207,116.02204248064777,113.93517319371689,112.26548685250467,,,,156.2542471896261,149.31588411911582,148.72870955389172,147.08381358001625,140.14713884489913,130.17420103758099,127.67312346626785,124.77456821176187,120.10707107063125,116.62652899527988,115.23630606542538,112.79982651400574,111.75655371919865,140.14713884489913,120.10707107063125,161.8905679411,150.08682153410368,"rgba(38, 166, 154, 1.0)",18.98568210276265,155.41740279583448,0.4015040506106599,56.96188499908551,3.1188056508206117,False,False,True,False,True,12.766879870364107,-1.0,167.82967,154.8018,0.0,1,1.0579336112287132,0.9127283245975074,False,True,False,False,0.3428282518315987,0.3163925949518508,False,False,False,False,32112737,24308129.36438153,False,False,False,False,2743298.1847434025,False,False,False,False
2024-12-13 00:00:00+00:00,158.6399408618,163.7985577198,156.2152911587,163.4493283387,2590228,,,,161.0039283038555,154.65300100881507,149.42179866574475,149.559311401084,145.22623275461714,132.33194559167777,129.37865771248354,127.26250069899548,124.32572592345682,122.60872183658643,119.06756115411046,116.26850725473116,114.17469135592073,112.49326114236842,,,,156.76531820889375,149.82077310665912,149.06079396051118,147.32210354715212,140.4312549094729,130.4645838973845,127.9472371705739,125.02973358389657,120.3582692595143,116.87381538196051,115.48106714666268,113.03313290248401,111.98082015958934,140.4312549094729,120.3582692595143,161.0039283038555,150.32645158668055,"rgba(38, 166, 154, 1.0)",19.00457869888957,155.56075515705587,0.16202336045071336,56.89365529809206,3.1595904500955854,False,False,True,False,True,10.65934506222866,0.0,0.0,0.0,0.0,1,1.0560308512471719,0.9391368782031618,False,False,False,False,0.30937197574867026,0.3128822853502605,False,False,False,False,29522509,24694379.707760677,False,False,False,False,2731959.6525401874,False,False,False,False
2024-12-20 00:00:00+00:00,159.4880693587,163.1899007984,150.7274008842,158.6399408618,3770786,,,,159.86533586488315,154.99291148355718,149.9110672754332,149.86358824554011,145.52973048563533,132.73367092542472,129.75678543387465,127.62631270875562,124.67139998419866,122.95148631219521,119.4082882425894,116.60805358846083,114.50564224047409,112.80877119842381,,,,156.9561460758071,150.355492872956,149.43455547960303,147.60579843400092,140.7937890512605,130.8523820550415,128.31633333642543,125.3760848316389,120.70221996964905,117.21420763897636,115.81863493465865,113.35602391808726,112.29169537373167,140.7937890512605,120.70221996964905,159.86533586488315,150.53084152686765,"rgba(38, 166, 154, 1.0)",19.039581373680218,155.54247157430086,0.20723133071893113,57.02105357273176,3.4218306216088905,False,False,True,False,True,10.961783915402776,0.0,0.0,0.0,0.0,1,1.0173718687705253,0.947783396978808,False,False,False,False,0.23385330504751872,0.27336779519888965,False,False,False,False,33293295,25331336.3960747,False,False,False,False,2808909.7523520254,False,False,False,False
2024-12-27 00:00:00+00:00,158.111107799,159.8173427752,155.0079552983,156.9536618502,1300758,,,,159.6228018079875,155.0881410744725,150.06376590419833,149.96143911764526,145.62976320843535,132.86847905406594,129.8841858146287,127.74916977661827,124.78843756450952,123.06765812849297,119.52396507430092,116.72345851826167,114.61823623905882,112.91621701054815,,,,156.99731118691096,150.5201708886993,149.55390771913196,147.69868448889167,140.91424493888104,130.98285454637357,128.44088359042482,125.49330111142261,120.81891308880091,117.32987135288866,115.93340647171627,113.4659416028382,112.39759261204658,140.91424493888104,120.81891308880091,159.6228018079875,150.60502303352538,"rgba(38, 166, 154, 0.5)",19.091471599252046,155.55710623951757,0.13377709236319368,56.71592583961528,3.4218306216088905,False,False,True,False,True,10.29754741898973,0.0,0.0,0.0,0.0,1,1.0316118624588344,0.9644314647412356,False,False,False,False,0.24491688185190333,0.2591423385253965,False,False,False,False,31992537,25824758.66303213,False,False,False,False,2697194.807733357,False,False,False,False
2025-01-03 00:00:00+00:00,156.3350269465,158.6199848971,153.6509497032,155.3272507325,1242341,,,,159.29957075696836,155.1250672967403,150.17736697352967,150.03549552015815,145.7124796085408,132.98845565116056,129.99851205484072,127.85995376286904,124.894569079208,123.17328694713353,119.62963653553187,116.82920957865673,114.721636962361,113.01506150368549,,,,156.9543965620467,150.6401679806523,149.64493923739153,147.7731649367046,141.0179064786563,131.09960416545047,128.55302564164765,125.59947035404574,120.9253376353953,117.43579120025258,116.03866399838886,113.56700124902389,112.49506144868896,141.0179064786563,120.9253376353953,159.29957075696836,150.6380555351389,"rgba(38, 166, 154, 0.5)",19.150665308321532,155.50480064910192,0.04335234750498785,55.98104611013314,3.4218306216088905,False,True,True,False,True,9.438782847249481,0.0,0.0,0.0,0.0,1,1.0282906964768808,0.9740868566444602,False,False,False,False,0.21393353126819503,0.23653793489679575,False,False,False,False,30750196,26189605.873177897,False,False,False,False,2589427.8590123677,False,False,False,False
2025-01-10 00:00:00+00:00,150.7373788665,158.6848417822,149.6697347586,158.1909316575,1859501,,,,158.5228180006082,155.02605351971096,150.25427538204602,150.08776746637153,145.79718814378697,133.14152485351272,130.14730129551765,128.00579452278097,125.03613409363952,123.3150764186588,119.77305276360646,116.97377601128471,114.8636875816919,113.15136603669627,,,153.03065180243334,156.6611811589241,150.71341820322107,149.71293632644543,147.84119983421817,141.1386007526615,131.25052228409533,128.70013446117463,125.74069028858057,121.06922676299935,117.5803732628556,116.18282715724804,113.70618926148771,112.62961532241354,141.1386007526615,121.06922676299935,158.5228180006082,151.7647489837766,"rgba(38, 166, 154, 0.5)",18.951794530942806,155.81017612041916,-0.2676684387664055,53.93327924349984,3.4218306216088905,False,True,False,False,False,6.790542207937968,0.0,0.0,0.0,0.0,1,1.0098269841879906,0.9887428518206491,False,False,False,False,0.16718334057080908,0.20186063773380242,False,False,False,False,28890695,26389686.549238794,False,False,False,False,2535359.2027892293,False,False,False,False
2025-01-17 00:00:00+00:00,155.6465461666,157.5323848246,149.6697347586,149.6697347586,2050978,,,,158.0130398914156,154.98922300869302,150.3705876531444,150.1669953166013,145.9041594464911,133.31812742200427,130.31805738500293,128.17265710749297,125.19754433961303,123.47643748852377,119.93571778831728,117.13738697572808,115.02424928856152,113.3053203422816,,154.28288858326667,153.68742814320387,156.4800810470733,150.83011419177961,149.81197417048122,147.93184882135492,141.2826661776311,131.42402299712913,128.86860033919814,125.9018455285313,121.23260373696864,117.7440723202913,116.34589716528794,113.86342804494001,112.78156027771465,141.2826661776311,121.23260373696864,158.0130398914156,152.65641808270138,"rgba(38, 166, 154, 0.5)",18.877033703365974,155.61585941623986,0.001625612945462967,53.708829518271756,3.4218306216088905,False,True,False,False,False,8.652693420773335,0.0,0.0,0.0,0.0,1,0.9927777321006503,1.0170148230845826,False,False,False,False,0.15357176679571294,0.17771620226475768,False,False,False,False,30941673,26726870.73077666,False,False,False,False,2499479.113693731,False,False,False,False
2025-01-24 00:00:00+00:00,154.4292323239,157.3028912313,152.73297533,156.0257094947,1826549,,,,157.70437411137686,154.9821417375834,150.48216685796115,150.2439884652168,146.00316202028023,133.47691848247348,130.47148075718465,128.3225166629979,125.34243499970623,123.62122123788147,120.0815499458656,117.28398752926509,115.16809177841766,113.44325124548884,,154.53670107140078,154.0485563174107,156.37476069631674,150.9430427623114,149.90683167481353,148.01712631782044,141.41354280961448,131.57994305196448,129.01991628701535,126.04653772631966,121.37910601082923,117.89076585191263,116.49199849719488,114.00429161996728,112.91769315501378,141.41354280961448,121.37910601082923,157.70437411137686,152.72396900122118,"rgba(38, 166, 154, 0.5)",18.68996097180779,155.66609804912628,-0.0661780796167511,53.214440795346654,6.374066852873277,False,True,False,False,False,8.0788026665541,0.0,0.0,0.0,0.0,1,1.0231350878614485,0.9915322493543525,False,False,False,False,0.1871530347747221,0.18243461851973988,False,False,False,False,29115124,26903778.380348757,False,False,False,False,2449632.438605306,False,False,False,False
2025-01-31 00:00:00+00:00,157.8816142057,160.8999538566,151.665331222,152.6631294538,2100304,,,,157.61542470588464,155.06712889549019,150.6596126193941,150.36664824243087,146.13945331612322,133.67342235512575,130.65979378822487,128.50557705647364,125.51845032944807,123.79659441505866,120.25727748846502,117.46003603748926,115.34046544702284,113.60831444427454,,155.33740119898943,154.7900972427904,156.40476484364956,151.12806991576775,150.05404838000493,148.1405922065456,141.5828612341711,131.7718453128931,129.20502305953286,126.22254199775603,121.55594391655099,118.0670469399604,116.66729967863972,114.17292853877264,113.08054015521343,141.5828612341711,121.55594391655099,157.61542470588464,152.95637882509473,"rgba(38, 166, 154, 0.5)",18.484644931094344,156.0369219978285,0.09979592330542496,53.721036012327176,6.374066852873277,False,True,False,False,False,9.381565489782112,0.0,0.0,0.0,0.0,1,1.079249840102727,0.9621423755604337,False,False,False,False,0.2174822578843795,0.1999584382020597,False,False,False,False,31215428,27223159.833656255,False,False,False,False,2423756.2579678763,False,False,False,False
2025-02-07 00:00:00+00:00,163.6588659673,167.6499591144,153.0023808525,154.6587259172,2714127,,,,158.05309119221536,155.4271211234149,151.03617993766673,150.62737727992044,146.38464048068005,133.97224874063664,130.9414900143266,128.77673545211735,125.77617137853396,124.05183299532213,120.51028085304092,117.7116699904741,115.58570011539072,113.84238320257289,,157.24206665014722,156.49988207446543,156.81156009391927,151.53137942855574,150.35909260754218,148.37741188261396,141.86095991480067,132.0605232778023,129.48003961192896,126.48093448553423,121.81147749123078,118.31938456685234,116.91740621448855,114.41229787481755,113.31124769063722,141.86095991480067,121.81147749123078,158.05309119221536,153.59651622704615,"rgba(38, 166, 154, 1.0)",18.42579124520033,157.15165000268684,0.35315802062547486,55.38181618566004,6.374066852873277,False,True,True,False,True,11.492633135156705,0.0,0.0,0.0,0.0,1,1.1071526071809554,0.8662399989151548,False,False,False,False,0.31168901158965095,0.2558237248958553,False,False,False,False,33929555,27719929.845978014,False,False,False,False,2445265.2018221077,False,True,False,False
2025-02-14 00:00:00+00:00,142.4356975786,167.7298827528,139.864072196,167.6301029296,8127530,,,150.00988417579998,155.99912509879536,154.64303671984027,150.93897000993817,150.58669659064608,146.5506680128474,134.47301422296093,131.4501767431917,129.28768258195453,126.2859083759534,124.56844130508672,121.04320967918564,118.25576138146859,116.12550999214574,114.3647588758038,,153.74732412137755,153.67597909870264,155.4859738490886,151.37182507541306,150.3331511122611,148.46007067751904,142.18900270254284,132.56876325368626,129.99151882908663,126.98681695015634,122.3423370559939,118.86207024748083,117.46189971932579,114.94409837993061,113.82816875949642,142.18900270254284,122.3423370559939,155.99912509879536,152.67919658518628,#000000,18.095496270414873,153.3580781236689,-0.6035966287880349,51.72964645119972,4.932809579933092,False,True,False,False,False,2.1843729258858353,0.0,0.0,0.0,0.0,1,1.0285164472401362,0.9008172329029587,False,False,False,False,0.05367313026719859,0.15474842758152696,False,False,False,False,25802025,27577862.820350014,False,False,False,False,2866173.7053908403,False,False,False,False
2025-02-21 00:00:00+00:00,139.711708406,147.1950953641,139.2227872724,142.4157416139,4152620,,,147.31589229124307,154.388385424921,153.77541815935035,150.52833082395335,150.30848340611655,146.44760703498218,134.59188912374643,131.5926194409295,129.442605653854,126.45345234986175,124.74434308934116,121.2352734230594,118.45875508086037,116.33151193743394,114.56751618306879,,151.4298273629236,151.56020514953045,154.26861305394652,150.89741710267057,150.03000827184715,148.2982486059503,142.18606419839583,132.70387674331687,130.14300049547737,127.15041813180662,122.53002935890598,119.06313414595282,117.66682526008822,115.14937727133714,114.02977504971632,142.18606419839583,122.53002935890598,154.388385424921,151.45025810465026,#000000,17.641498728477153,151.17357755715454,-0.649710624225629,48.66277222948901,2.0898310073230633,False,True,False,False,False,1.1115962847600152,0.0,0.0,0.0,0.0,1,0.9872564105174316,1.0059189448815224,False,False,False,False,-0.34282825441539394,-0.09403991341693349,False,False,False,False,21649405,27138717.796620384,False,False,False,False,2961466.023510037,False,False,False,False
2025-02-28 00:00:00+00:00,140.7893304962,142.1114131533,135.0335313965,141.1684938243,3761908,,,145.43882206241187,152.96120683572553,152.92612455341714,150.0780909884272,149.99336200693566,146.30279339080965,134.65808554585516,131.6855156529011,129.5500087824205,126.57612352663959,124.8759792809383,121.38381048936424,118.61872490779928,116.49579527591877,114.73063973424321,,149.58668491736933,149.82749773903348,153.13458539222967,150.38715586989983,149.68631987290675,148.09752593196538,142.13452192082707,132.78815140561156,130.24622338098777,127.26895877618055,122.6736256231995,119.22099511559368,117.82906574843676,115.3140565842513,114.19237216171169,142.13452192082707,122.6736256231995,152.96120683572553,150.40198502383564,#000000,17.027176553799045,149.45355288863504,-0.5088466878263455,46.7369184063919,0.38716962811562894,False,True,False,False,False,1.5238469557562873,0.0,0.0,0.0,0.0,1,0.961294685787567,1.0391649154033316,False,False,False,False,-0.34282825441539394,-0.2184340839161637,False,False,False,False,25411313,27010761.885759614,False,False,False,False,3020758.0217685527,False,False,False,False
2025-03-07 00:00:00+00:00,135.5752807964,143.4063439471,133.2779025762,141.6183843757,3985732,,,143.8429643223021,151.54461150388653,152.0179562988607,149.5617259507824,149.6228782484446,146.1158275469648,134.6985258318838,131.75771404728934,129.63971823076665,126.68463617170761,124.99493785013165,121.52221843154997,118.77030577089474,116.65308981704234,114.88801795935674,,147.89816824231323,148.21027068513408,151.9660960069742,149.80905582573965,149.28328902381955,147.85068924570825,142.04662785683792,132.84990564723503,130.330784309289,127.37272101257145,122.80611346832498,119.37008823809494,117.98342258889018,115.47254092633833,114.34957484995604,142.04662785683792,122.80611346832498,151.54461150388653,149.37570161082573,#000000,16.492524818653987,147.874003688409,-0.7457149846516195,44.459512792734536,-1.6518438265312483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.957381400907667,1.0319120218785713,False,False,False,False,-0.34282825441539394,-0.2806311691657788,False,False,False,False,21425581,26597044.783110756,False,False,False,False,3092237.575711623,False,False,False,False
2025-03-14 00:00:00+00:00,122.0706923018,134.1069564557,119.1640094232,133.3777885858,8165487,,,138.4185489529605,147.3856469695222,149.13566541794728,147.67616661448872,148.2276144817108,145.247658756511,134.41937310228127,131.59065218665103,129.53643744834235,126.65308105867926,124.99720478780088,121.58462381094405,118.87338103278357,116.78141612925683,115.03129335945385,,142.85428659259338,143.34268742423313,148.41637799309711,147.7423351602553,147.75900127781333,146.82257752863458,141.42371018964386,132.64421471765013,130.20777032002874,127.32638772908838,122.84782357501226,119.4648991439396,118.0966917610007,115.61210049740579,114.49678508343743,141.42371018964386,122.84782357501226,147.3856469695222,146.09583308846214,"rgba(239, 83, 80, 1.0)",16.036279923665237,143.0002924848273,-1.3051406113297412,40.918615716644624,-4.877339149854066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9143421009197927,1.042368914595849,False,False,False,False,-0.34282825441539394,-0.3117297117905864,False,False,False,False,13260094,25609122.50288033,False,False,False,False,3468033.829362614,False,False,False,False
2025-03-21 00:00:00+00:00,121.4513990425,127.0864682727,115.9926286192,121.9308518884,5435052,,,135.68579513913082,144.93247770686142,147.2968547237596,146.3985010790381,147.25218669839208,144.61201598944692,134.1738747215191,131.42471131074365,129.41634672481757,126.58521932945972,124.95352448845006,121.58377253969952,118.9015937151172,116.82867789570642,115.09115670892571,,140.113132945473,140.65682363117838,146.24035776434164,146.35818514175799,146.70151653405648,146.08299327148853,140.9477535899803,132.45059325252913,130.0733700699169,127.24804803730584,122.83192267741505,119.48712635680042,118.13240623419696,115.66838499953548,114.56005035203741,140.9477535899803,122.83192267741505,144.93247770686142,144.16358313639896,"rgba(239, 83, 80, 1.0)",15.596999646164967,140.34705735566092,-1.2114931552112356,38.312262140934784,-7.1653665026409215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8872833232901063,1.1005010117661007,False,False,False,False,-0.34282825441539394,-0.3272789831029902,False,False,False,False,7825042,24291783.206370674,False,False,False,False,3613738.8790394575,False,False,False,False
2025-03-28 00:00:00+00:00,121.4513990425,127.2747534007,120.3626415381,123.1694384072,4207905,,,134.2782534887392,143.43472344584757,146.10756766501592,145.54723588792223,146.58633503865488,144.17365806839035,134.01217270724703,131.31906347135745,129.34320996922057,126.54926269559458,124.93504508871906,121.59645795053706,118.93550852060989,116.87629186801638,115.14754168133702,,138.56813648094328,139.12391957444243,144.8726719673307,145.442574754679,145.98550384416572,145.5730328917252,140.6222083991609,132.32543739140965,129.99009729951987,127.20451183002947,122.83372533197667,119.51668367009502,118.17175700324721,115.72237259867013,114.61879088296415,140.6222083991609,122.83372533197667,143.43472344584757,142.9946922147741,"rgba(239, 83, 80, 1.0)",14.969822023201045,138.85125824749312,-1.1623290629658702,36.45058101542775,-8.752180479615504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.877767679185518,1.12004002646021,False,False,False,False,-0.3009507530726323,-0.31411486808781125,False,False,False,False,7825042,23072024.598491363,False,False,False,False,3657751.184295794,False,False,False,False
2025-04-04 00:00:00+00:00,109.6348841097,124.9274321757,107.3474944905,119.0341576108,4957925,,,131.92542981488714,141.2377552783377,144.35314716388478,144.24771123883423,145.5630802272057,143.46774292175738,133.67528765795433,131.0655777687525,129.1385486721712,126.4011436721484,124.81234100979364,121.5184241744769,118.88790175931467,116.8502333631815,115.13776835677324,,136.19941971537494,136.78611631896698,142.86646094995263,144.0514809274226,144.88377623425768,144.77026335305902,140.0636256940376,132.04255269769826,129.7700120695943,127.04551350230861,122.73949906074348,119.46268509650552,118.13234892959852,115.70735902778108,114.61353162903319,140.0636256940376,122.73949906074348,141.2377552783377,141.21143778691243,"rgba(255, 0, 0, 1.0)",14.571065079022743,136.53718028189166,-1.8462820683521346,33.706232674736604,-11.210958961469899,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8484016835419304,1.1210427877638154,False,False,False,False,-0.34282825441539394,-0.3284715612516026,False,False,False,False,2867117,21575364.776380893,False,False,False,False,3754060.355829439,False,False,False,False
