date,Open,High,Low,Close,Volume,aVWAP_peak_383,aVWAP_peak_306,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_163,aVWAP_peak_139,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_43,aVWAP_peak_27,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_324,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_173,aVWAP_valley_144,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_107,aVWAP_valley_78,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_50,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_OB_bull_261,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-02 17:00:00+00:00,27.34,27.34,27.34,27.34,0.0,,,,,,,,,27.560053684724256,27.53727029123475,,,,,,,,,,,,,,,,,,,,,27.424699453551913,27.526201684995815,27.526201684995815,27.49522717384548,,27.511608995558007,#000000,,27.5210306423767,,44.8449925841975,-1.807129175941924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2887.0,-1236.3454478771434,False,False,False,False,141.81083850874327,False,False,False,False
2024-04-03 17:00:00+00:00,27.45,27.49,27.23,27.23,238.0,,,,,,,,,27.523940149625936,27.526695535414568,,,,,,,,,,,,,,,,,,,,,27.371355463347168,27.51700239808153,27.51700239808153,27.487639707195136,,27.490605941957643,#000000,,27.502661654421104,,42.166593069710075,-4.52583195551567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3125.0,-1265.6269138015286,False,False,False,False,143.3021433380651,False,False,False,False
2024-04-04 17:00:00+00:00,27.23,27.23,27.23,27.23,0.0,,,,,,,,,27.523940149625936,27.526695535414568,,,,,,,,,,,,,,,,,,,,,27.371355463347168,27.51700239808153,27.51700239808153,27.487639707195136,,27.490605941957643,#000000,,27.502661654421104,,40.380993393385126,-6.29096875285434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3125.0,-1294.4544035100319,False,False,False,False,141.08040468166098,False,False,False,False
2024-04-05 17:00:00+00:00,27.23,27.23,27.23,27.23,0.0,,,,,,,,,27.523940149625936,27.526695535414568,,,,,,,,,,,,,,,,,,,,,27.371355463347168,27.51700239808153,27.51700239808153,27.487639707195136,,27.490605941957643,#000000,,27.502661654421104,,39.190593609168495,-7.482353830248513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3125.0,-1322.834955393597,False,False,False,False,138.89311158582126,False,False,False,False
2024-04-08 17:00:00+00:00,27.23,27.57,27.23,27.57,25.0,,,,,,,,,27.52290771434418,27.526344689378757,,,,,,,,,,,,,,,,,,,,,27.375562130177517,27.51672542538866,27.51672542538866,27.487502073705407,,27.490961243063865,#000000,,27.502693634236515,,45.85254907811883,-8.006986339302259,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3100.0,-1350.3879018216032,False,False,False,False,137.1273269100721,False,False,False,False
2024-04-09 17:00:00+00:00,27.57,27.64,27.43,27.43,162.0,,,,,,,,,27.52083565978038,27.525516304347825,,,,,,,,,,,,,,,,,,,,,27.405695067264578,27.51624227294341,27.51624227294341,27.487851877447586,,27.49539724245453,#000000,,27.504516681552285,,47.51515919009597,-6.69704485020236,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3262.0,-1380.0252986925861,False,False,False,False,137.51294974867562,False,False,False,False
2024-04-10 17:00:00+00:00,27.43,27.43,27.43,27.43,0.0,,,,,,,,,27.52083565978038,27.525516304347825,,,,,,,,,,,,,,,,,,,,,27.405695067264578,27.51624227294341,27.51624227294341,27.487851877447586,,27.49539724245453,#000000,,27.504516681552285,,48.62356593141406,-5.7566985400455835,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3262.0,-1409.2032010384376,False,False,False,False,135.3809660316419,False,False,False,False
2024-04-11 17:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,27.52083565978038,27.525516304347825,,,,,,,,,,,,,,,,,,,,,27.405695067264578,27.51624227294341,27.51624227294341,27.487851877447586,,27.49539724245453,#000000,,27.504516681552285,,46.34659874926159,-5.7566985400455835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3262.0,-1437.9287328052835,False,False,False,False,133.28203632572496,False,False,False,False
2024-04-12 17:00:00+00:00,27.26,27.26,27.08,27.08,200.0,,,,,,,,,27.48257994307718,27.51110986547085,,,,,,,,,,,,,,,,,,,,,27.344545454545457,27.503286271808996,27.503286271808996,27.47623357826764,,27.47017356416319,#000000,,27.465867474241666,,42.392001758525296,-2.7514129453196503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3462.0,-1469.3096826842714,False,False,False,False,134.31642335943465,False,False,False,False
2024-04-15 17:00:00+00:00,26.86,26.86,26.81,26.81,34.0,,,,,,,,,27.4715670781893,27.50678920658497,,,,,,,,,,,,,,,,,,,,,27.325046142488006,27.499348396667802,27.499348396667802,27.472566146352253,,27.46244422782502,#000000,,27.45591853663856,,37.13614452509407,-7.473531221240961,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3496.0,-1500.731237991492,False,False,False,False,132.76112997401705,False,False,False,False
2024-04-16 17:00:00+00:00,26.81,26.81,26.48,26.48,200.0,,,,,,,,,27.39232509363296,27.473964673588732,,,,,,,,,,,,,,,,,,,,,27.191764883650652,27.469247489793663,27.469247489793663,27.444196935604833,,27.406791094344083,#000000,,27.32321272265067,,31.514801320267402,-12.406760142925215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3696.0,-1534.766412596275,False,False,False,False,133.8035930751951,False,False,False,False
2024-04-17 17:00:00+00:00,26.48,26.8,26.48,26.8,100.0,,,,,,,,,27.36226093189964,27.46023566654942,,,,,,,,,,,,,,,,,,,,,27.15033250207814,27.4566145663736,27.4566145663736,27.43231994094695,,27.386396362370224,#000000,,27.2589420216823,,33.255848640698105,-12.406760142925215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3596.0,-1566.7235224785031,False,False,False,False,133.27950636085097,False,False,False,False
2024-04-18 17:00:00+00:00,26.835,26.84,26.82,26.82,200.0,,,,,,,,,27.319837623762375,27.43870766791256,,,,,,,,,,,,,,,,,,,,,27.104193395105728,27.43674865972879,27.43674865972879,27.41374731677399,,27.358330553835373,#000000,,27.248239974387346,,34.718379880285084,-12.406760142925215,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3396.0,-1595.0843980989914,False,False,False,False,134.31393261882226,False,False,False,False
2024-04-19 17:00:00+00:00,26.82,26.82,26.59,26.62,500.0,,,,,,,,,27.213528374655645,27.3790426975676,,,,,,,,,,,,,,,,,,,,,26.99186372394465,27.381203351846437,27.381203351846437,27.36126364758378,,27.284684191240757,#000000,,27.178716127337875,,33.95310443744484,-12.406760142925215,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3896.0,-1630.7575082059836,False,False,False,False,139.9834840510886,False,False,False,False
2024-04-22 17:00:00+00:00,26.62,26.62,26.62,26.62,0.0,,,,,,,,,27.213528374655645,27.3790426975676,,,,,,,,,,,,,,,,,,,,,26.99186372394465,27.381203351846437,27.381203351846437,27.36126364758378,,27.284684191240757,#000000,,27.178716127337875,,33.44292080888468,-12.406760142925215,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3896.0,-1665.8775468384488,False,False,False,False,137.8131974766531,False,False,False,False
2024-04-23 17:00:00+00:00,26.76,26.76,26.76,26.76,0.0,,,,,,,,,27.213528374655645,27.3790426975676,,,,,,,,,,,,,,,,,,,,,26.99186372394465,27.381203351846437,27.381203351846437,27.36126364758378,,27.284684191240757,#000000,,27.178716127337875,,35.567747121195026,-12.406760142925215,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3896.0,-1700.45308874793,False,False,False,False,135.67655875608483,False,False,False,False
2024-04-24 17:00:00+00:00,26.72,26.72,26.72,26.72,0.0,,,,,,,,,27.213528374655645,27.3790426975676,,,,,,,,,,,,,,,,,,,,,26.99186372394465,27.381203351846437,27.381203351846437,27.36126364758378,,27.284684191240757,#000000,,27.178716127337875,,36.533325071653934,-12.406760142925215,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3896.0,-1734.492575744086,False,False,False,False,133.5730462172308,False,False,False,False
2024-04-25 17:00:00+00:00,26.72,26.86,26.51,26.51,300.0,,,,,,,,,27.160578446115284,27.34528367733573,,,,,,,,,,,,,,,,,,,,,26.94213194129218,27.349509007747596,27.349509007747596,27.331165437494306,,27.24636291962212,"rgba(255, 0, 0, 1.0)",0.390390345195193,27.1061020313985,-1.5269384572009599,35.03404996538525,-12.406760142925215,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4196.0,-1772.6554815465033,False,False,False,False,136.15330906657604,False,False,False,False
2024-04-26 17:00:00+00:00,26.51,26.51,26.51,26.51,0.0,,,,,,,,,27.160578446115284,27.34528367733573,,,,,,,,,,,,,,,,,,,,,26.94213194129218,27.349509007747596,27.349509007747596,27.331165437494306,,27.24636291962212,"rgba(239, 83, 80, 1.0)",0.39914687174676144,27.1061020313985,-1.493440318822528,34.03453322787279,-12.406760142925215,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4196.0,-1810.2267143907436,False,False,False,False,134.04240505003997,False,False,False,False
2024-04-29 17:00:00+00:00,26.26,26.26,26.26,26.26,0.0,,,,,,,,,27.160578446115284,27.34528367733573,,,,,,,,,,,,,,,,,,,,,26.94213194129218,27.349509007747596,27.349509007747596,27.331165437494306,,27.24636291962212,"rgba(255, 26, 202, 1.0)",0.4147779933696871,27.1061020313985,-2.0398913272247223,31.219998108975272,-13.719546715600167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4196.0,-1847.2154475009645,False,False,False,False,131.96422822755872,False,False,False,False
2024-04-30 17:00:00+00:00,26.26,26.26,26.26,26.26,0.0,,,,,,,,,27.160578446115284,27.34528367733573,,,,,,,,,,,,,,,,,,,,,26.94213194129218,27.349509007747596,27.349509007747596,27.331165437494306,,27.24636291962212,"rgba(255, 0, 0, 1.0)",0.4327407625444685,27.1061020313985,-1.9552168518248902,29.34364136304359,-15.678317342895909,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4196.0,-1883.6307118807945,False,False,False,False,129.91827120077485,False,False,False,False
2024-05-01 17:00:00+00:00,26.26,26.26,26.26,26.26,0.0,,,,,,,,,27.160578446115284,27.34528367733573,,,,,,,,,,,,,,,,,,,,,26.94213194129218,27.349509007747596,27.349509007747596,27.331165437494306,,27.24636291962212,"rgba(255, 0, 0, 1.0)",0.4497432400625746,27.1061020313985,-1.881300164246552,28.092736865755803,-17.055997926290345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4196.0,-1919.4813985183014,False,False,False,False,127.90403443797214,False,False,False,False
2024-05-02 17:00:00+00:00,26.45,26.45,26.45,26.45,0.0,,,,,,,,,27.160578446115284,27.34528367733573,,,,,,,,,,,,,,,,,,,,,26.94213194129218,27.349509007747596,27.349509007747596,27.331165437494306,,27.24636291962212,"rgba(239, 83, 80, 1.0)",0.4603002838923218,27.1061020313985,-1.4253782896905243,31.692869793846548,-17.055997926290345,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4196.0,-1954.7762605567773,False,False,False,False,125.9210261521121,False,False,False,False
2024-05-03 17:00:00+00:00,26.845,26.845,26.78,26.78,35.0,,,,,,,,,27.15683978174603,27.34245276000595,,,,,,,,,,,,,,,,,,26.80166666666667,26.80166666666667,26.80166666666667,26.93993521000894,27.346837350796523,27.346837350796523,27.32864641384622,,27.09628320746669,"rgba(239, 83, 80, 0.5)",0.4639735644069274,27.033480807067555,-0.546325968789978,39.36608002294665,-16.194177182611334,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4161.0,-1988.9812797729514,False,False,False,False,124.51139783967626,False,False,False,False
2024-05-06 17:00:00+00:00,26.78,26.86,26.78,26.86,56.0,,,,,,,,,27.151536397345822,27.338245782302884,,,,,,,,,,,,,,,,,,26.82115384615385,26.82115384615385,26.82115384615385,26.937332897413544,27.342861652610715,27.342861652610715,27.324904671972654,,27.100133843635323,#000000,0.4636203693183115,27.03723935967418,-0.38229416005769473,45.47708717342991,-10.87132670421581,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4105.0,-2021.7877715594173,False,False,False,False,123.44920562510764,False,False,False,False
2024-05-07 17:00:00+00:00,27.0,27.0,27.0,27.0,94.0,,,,,,,,,27.147478157644823,27.333618347644688,,,,,,,,,,,,,,,,,,26.91202702702703,26.91202702702703,26.91202702702703,26.93979969290899,27.338462990764747,27.338462990764747,27.320836330535936,,27.12830439903834,#000000,0.4635658597290217,27.05931049375396,-0.12794405047133678,51.17142024056366,-5.996910658825755,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4011.0,-2052.6282712251627,False,False,False,False,122.99262879371061,False,False,False,False
2024-05-08 17:00:00+00:00,26.815,26.815,26.815,26.815,0.0,,,,,,,,,27.147478157644823,27.333618347644688,,,,,,,,,,,,,,,,,,26.91202702702703,26.91202702702703,26.91202702702703,26.93979969290899,27.338462990764747,27.338462990764747,27.320836330535936,,27.12830439903834,"rgba(239, 83, 80, 0.5)",0.4641763508459747,27.05931049375396,-0.5263311956946847,51.92499120118391,-5.5567104522079305,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4011.0,-2082.990623609269,False,False,False,False,121.08576633179261,False,False,False,False
2024-05-09 17:00:00+00:00,26.815,26.815,26.815,26.815,0.0,,,,,,,,,27.147478157644823,27.333618347644688,,,,,,,,,,,,,,,,,,26.91202702702703,26.91202702702703,26.91202702702703,26.93979969290899,27.338462990764747,27.338462990764747,27.320836330535936,,27.12830439903834,"rgba(239, 83, 80, 0.5)",0.4658261865074104,27.05931049375396,-0.5244670669669851,52.427371841597406,-5.00585709226165,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4011.0,-2112.882241847885,False,False,False,False,119.20846762897412,False,False,False,False
2024-05-10 17:00:00+00:00,26.87,27.03,26.87,27.03,111.0,,,,,,,,,27.142242014176563,27.327943521436072,,,,,,,,,,,,,,,,,,26.936266891891893,26.936266891891893,26.936266891891893,26.941437241563293,27.33306377162319,27.33306377162319,27.315821519208885,,27.133596946145207,#000000,0.46273158798867753,27.06690896804608,-0.07976323424667646,55.50498057283127,-1.9076575362958366,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3900.0,-2140.5894939122586,False,False,False,False,119.08120456495902,False,False,False,False
2024-05-13 17:00:00+00:00,27.03,27.03,27.03,27.03,0.0,,,,,,,,,27.142242014176563,27.327943521436072,,,,,,,,,,,,,,,,,,26.936266891891893,26.936266891891893,26.936266891891893,26.941437241563293,27.33306377162319,27.33306377162319,27.315821519208885,,27.133596946145207,#000000,0.4622313488068724,27.06690896804608,-0.07984955616132089,57.55671972698718,0.24859135463802318,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3900.0,-2167.867176177185,False,False,False,False,117.2349843391457,False,False,False,False
2024-05-14 17:00:00+00:00,27.07,27.075,27.07,27.075,18.0,,,,,,,,,27.141901163323258,27.32728880952381,,,,,,,,,,,,,,,,,,26.944124203821655,26.944124203821655,26.944124203821655,26.942380479406705,27.332436739985692,27.332436739985692,27.31524991269425,,27.13600738404271,#000000,0.4592886979973586,27.069321207609743,0.01236431990383706,59.495963104211185,2.3531217605714687,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3882.0,-2194.442878872112,False,False,False,False,115.69645745016669,False,False,False,False
2024-05-15 17:00:00+00:00,27.075,27.075,27.075,27.075,0.0,,,,,,,,,27.141901163323258,27.32728880952381,,,,,,,,,,,,,,,,,,26.944124203821655,26.944124203821655,26.944124203821655,26.942380479406705,27.332436739985692,27.332436739985692,27.31524991269425,,27.13600738404271,#000000,0.4556507078536896,27.069321207609743,0.012463038666187304,60.78879202236052,3.908165139025506,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3882.0,-2220.6065551686684,False,False,False,False,113.90271392380751,False,False,False,False
2024-05-16 17:00:00+00:00,27.23,27.23,27.23,27.23,0.0,,,,,,,,,27.141901163323258,27.32728880952381,,,,,,,,,,,,,,,,,,26.944124203821655,26.944124203821655,26.944124203821655,26.942380479406705,27.332436739985692,27.332436739985692,27.31524991269425,,27.13600738404271,#000000,0.45156057728167087,27.069321207609743,0.35582998267368754,63.64215024970403,6.919229873563076,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3882.0,-2246.36459307303,False,False,False,False,112.13678037460119,False,False,False,False
2024-05-17 17:00:00+00:00,27.215,27.28,27.215,27.28,55.0,,,,,,,,,27.143634722974195,27.32675124025514,,,,,,,,,,,,,,,,,,26.990957542908763,26.990957542908763,26.990957542908763,26.949136858475896,27.331894110859626,27.331894110859626,27.314842889957955,,27.15233628467875,#000000,0.4492456841024581,27.083904151936856,0.43650023807111693,66.115408112742,9.515010929947088,True,False,True,False,True,0.4411916207761166,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3827.0,-2270.8705683742232,False,False,False,False,111.25093881840583,False,False,False,False
2024-05-20 17:00:00+00:00,27.28,27.325,27.28,27.325,65.0,,,,,,,,,27.14651148355059,27.32659831460674,,,,,,,,,,,,,,,,,,27.03874039938556,27.03874039938556,27.03874039938556,26.95803185437998,27.331706265399504,27.331706265399504,27.314802303592913,,27.169508631676212,"rgba(38, 166, 154, 0.5)",0.447017171204141,27.09998967759151,0.5033594611195238,68.28085725369549,11.806345887858484,True,False,True,False,True,1.0396955365123333,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3762.0,-2293.988854135863,False,False,False,False,110.53386999951582,False,False,False,False
2024-05-21 17:00:00+00:00,27.325,27.4,27.325,27.4,88.0,,,,,,,,27.375,27.151738150940126,27.32718923418424,,,,,,,,,,,,,,,,,,27.095427841634738,27.095427841634738,27.095427841634738,26.971497247706424,27.332203375086983,27.332203375086983,27.315477647458774,,27.20915925553677,"rgba(38, 166, 154, 0.5)",0.44616329374421376,27.124463022555993,0.6175698030460824,70.55759741428282,14.194959409873633,True,False,True,False,True,2.0357901586418805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3674.0,-2315.3843757771674,False,False,False,False,110.18450767394192,False,False,False,False
2024-05-22 17:00:00+00:00,27.4,27.4,27.18,27.18,408.0,,,,,,,27.25333333333333,27.27491935483871,27.16147982765374,27.323232668067227,,,,,,,,,,,,,,,,,,27.164702508960573,27.164702508960573,27.164702508960573,27.008199808490264,27.328216881400724,27.328216881400724,27.312405073517525,,27.22582830505309,#000000,0.44287324564903735,27.149629737693942,0.06857551817461734,66.28073854187706,14.194959409873633,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4082.0,-2342.773765300002,False,False,False,False,114.80180212860948,False,False,False,False
2024-05-23 17:00:00+00:00,27.13,27.13,26.98,26.98,177.0,,,,,,,27.18576068376068,27.21050520059435,27.156228941034897,27.316572565122545,,,,,,,,,,,,,,,,,,27.143164709424873,27.143164709424873,27.143164709424873,27.009365558912386,27.321817998141185,27.321817998141185,27.306474868509504,,27.20527617659012,#000000,0.4401007972177653,27.136627818848368,-0.3558907864710514,59.746523711375396,16.67060794385904,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4259.0,-2372.48269917132,False,False,False,False,115.76611527390236,False,False,False,False
2024-05-24 17:00:00+00:00,26.98,26.98,26.9,26.9,25.0,,,,,,,27.17514207650273,27.20033906399236,27.15494129085334,27.31532574400955,,,,,,,,,,,,,,,,,,27.13838339222615,27.13838339222615,27.13838339222615,27.008745627186407,27.32062404318749,27.32062404318749,27.3053517072786,,27.201476706625126,"rgba(239, 83, 80, 0.5)",0.42287313071970606,27.13380974253009,-0.5529075402169928,54.15652700701088,11.65696102051902,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4284.0,-2402.11862631595,False,False,False,False,114.35888868050851,False,False,False,False
2024-05-27 17:00:00+00:00,26.9,26.9,26.9,26.9,0.0,,,,,,,27.17514207650273,27.20033906399236,27.15494129085334,27.31532574400955,,,,,,,,,,,,,,,,,,27.13838339222615,27.13838339222615,27.13838339222615,27.008745627186407,27.32062404318749,27.32062404318749,27.3053517072786,,27.201476706625126,"rgba(239, 83, 80, 0.5)",0.40462825782071626,27.13380974253009,-0.5778383936637678,50.42986253743453,8.371809497215658,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4284.0,-2431.2950817219044,False,False,False,False,112.58588265445411,False,False,False,False
