date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_844,aVWAP_peak_825,aVWAP_peak_800,aVWAP_peak_776,aVWAP_peak_759,aVWAP_peak_756,aVWAP_peak_701,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_642,aVWAP_peak_627,aVWAP_peak_599,aVWAP_peak_534,aVWAP_peak_520,aVWAP_peak_493,aVWAP_peak_457,aVWAP_peak_436,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_378,aVWAP_peak_347,aVWAP_peak_324,aVWAP_peak_251,aVWAP_peak_226,aVWAP_peak_202,aVWAP_peak_173,aVWAP_peak_143,aVWAP_peak_125,aVWAP_peak_101,aVWAP_peak_66,aVWAP_peak_46,aVWAP_peak_11,aVWAP_valley_876,aVWAP_valley_840,aVWAP_valley_818,aVWAP_valley_786,aVWAP_valley_769,aVWAP_valley_744,aVWAP_valley_731,aVWAP_valley_709,aVWAP_valley_678,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_646,aVWAP_valley_618,aVWAP_valley_569,aVWAP_valley_557,aVWAP_valley_545,aVWAP_valley_522,aVWAP_valley_498,aVWAP_valley_484,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_355,aVWAP_valley_333,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_246,aVWAP_valley_192,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_105,aVWAP_valley_78,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_41,aVWAP_OB_bull_840,aVWAP_OB_bull_786,aVWAP_OB_bull_769,aVWAP_OB_bull_678,aVWAP_OB_bull_545,aVWAP_OB_bear_882,aVWAP_OB_bear_360,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 14:00:00+00:00,88.0,88.0,87.59,87.59,3.0,,,,,,,,,,,,,,,,,,,88.21803060545577,88.30723193473194,88.34711473755046,89.04242840492842,89.11025022475278,91.94986416861829,93.48906711646917,93.93210975323647,95.09684960609314,95.18968074942244,95.31564503472477,95.49954371314315,95.61143102745862,95.61547314651735,95.70276430533978,,,,,,,,,,,,,,,,,,,,,88.08588846364133,88.88769015765342,89.16539404294814,88.96866117286324,88.94449552759255,92.161768876726,94.07443329840564,95.15985745174977,95.20249166925984,95.48549581391559,95.55533347923924,95.61454415658994,95.61263269521007,95.61165698472227,,,,,,,88.82931650658924,91.43244764984118,92.69516563522951,92.75216741360836,"rgba(255, 26, 202, 1.0)",0.9425462781656341,90.01356374678667,-2.571294166588153,47.61740794871353,4.3297552555187195,True,False,False,True,False,0.0,88.8301,93.715975,0.0,0.0,0.0,0.0,0,0.8729613733905577,1.0548783977110159,False,False,False,False,-0.2927418876911021,-0.282803060355878,False,False,False,False,-8146.0,-8588.69144085233,False,False,False,False,142.41470924764357,False,False,False,False
2025-04-02 15:00:00+00:00,87.59,88.565,87.59,88.505,37.0,,,,,,,,,,,,,,,,,,,88.21816604708799,88.30193212917351,88.34555167829842,89.03739285123285,89.10697203423568,91.9439971090894,93.48239855196398,93.92535634020342,95.09159695987556,95.18462173526368,95.31078185298382,95.4948705380896,95.60697705286469,95.61117270950872,95.69909122267026,,,,,,,,,,,,,,,,,,,,,88.08854769560557,88.88306730289423,89.16098744436044,88.96654372420126,88.94246919646237,92.1557307278298,94.06776517366988,95.15472041612479,95.19747053945666,95.48080676202103,95.55076709962532,95.61018215008843,95.60828974945217,95.60748937110456,,,,,,,88.82432210899425,91.42830347550066,92.69072525416944,92.74820266806401,"rgba(255, 0, 0, 1.0)",0.9448122078516499,90.00967484769654,-1.5925649935429351,49.724875604411594,4.3297552555187195,True,False,False,False,False,0.0,88.8142,93.65905000000001,0.0,0.0,0.0,0.0,0,0.8889464594127803,1.0487046632124355,False,False,False,False,-0.2537742394944051,-0.26828864992514156,False,False,False,False,-8109.0,-8581.254364249968,False,False,False,False,140.78037267016074,False,False,False,False
2025-04-02 16:00:00+00:00,88.505,88.505,88.36,88.48,13.0,,,,,,,,,,,,,,,,,,,88.22359649122807,88.3049919614148,88.3459938230752,89.03612835755176,89.10612099526224,91.942066213441,93.48016103665208,93.92308211958601,95.08981460078972,95.18290420433961,95.30912972085383,95.49328152555405,95.60546174930116,95.60970957334251,95.69784090959327,,,,,,,,,,,,,,,,,,,,,88.09103689905977,88.88201232032856,89.15982224458138,88.96602927325958,88.94198409102357,92.15373643122167,94.06551726260075,95.15297668573405,95.19576574826092,95.47921245836456,95.54921397612515,95.60869808934791,95.60681218086086,95.6060714140613,,,,,,,88.82324239746706,91.42764352401323,92.69001888546568,92.747063505345,"rgba(255, 0, 0, 1.0)",0.9472265252237658,90.0093283477772,-1.6145328567693116,51.00610033390648,4.3297552555187195,True,False,False,False,True,0.0,88.79800000000002,93.61145,0.0,0.0,0.0,0.0,0,0.9133072994893358,1.0414538900570744,False,False,False,False,-0.22682832327813404,-0.24755848660163782,False,False,False,False,-8122.0,-8574.134141548417,False,False,False,False,138.79928162101098,False,False,False,False
2025-04-02 17:00:00+00:00,89.0,89.0,88.83,88.835,193.0,,,,,,,,,,,,,,,,,,,88.39603494623655,88.44313292433539,88.37855106272677,89.03156371686138,89.10202181262598,91.9172276073275,93.45005938430533,93.89223527295427,95.0652111127099,95.15916735052748,95.28626220221066,95.4712429549462,95.58441893368823,95.58938803164403,95.68045270919875,,,,,,,,,,,,,,,,,,,,,88.16530244530244,88.88223213213213,89.15338838408644,88.96490078767818,88.94121337303069,92.12786521620146,94.034952382409,95.1288871842893,95.17220093949418,95.45710387119945,95.5276595352268,95.5880870769703,95.58629141081634,95.58637609057803,,,,,,,88.82590395480226,91.43462051187227,92.69646466815325,92.7368900592439,"rgba(239, 83, 80, 1.0)",0.9464776235544567,90.02580710732003,-1.258146075179268,53.39344356783022,4.3297552555187195,True,False,True,False,True,0.0,88.8042,93.56327499999999,0.0,0.0,0.0,0.0,0,0.9142564473367073,1.033381537719933,False,False,False,False,-0.19070952391391835,-0.2191340052577781,False,False,False,False,-7929.0,-8564.132061834487,False,False,False,False,139.6396028361891,False,False,False,False
2025-04-02 18:00:00+00:00,88.835,88.835,88.43,88.575,28.0,,,,,,,,,,,,,,,,,,,88.40391623488773,88.44878608145513,88.3805781683626,89.02969810418992,89.10069101342152,91.91333347364878,93.44546376418157,93.88754723164914,95.0614997089539,95.15558815679834,95.28281614071324,95.46792480271871,95.58125210915694,95.58632946045958,95.67783560375602,,,,,,,,,,,,,,,,,,,,,88.17127619047619,88.88088233536513,89.15153797519986,88.96416153499555,88.94053145658476,92.12383016237497,94.0303127133062,95.12525438579017,95.16864785471516,95.45377495772817,95.52441500474828,95.58498506917414,95.58320290749171,95.58341140653225,,,,,,,88.824650379107,91.4333176343535,92.69488400362353,92.73473028246303,"rgba(255, 0, 0, 1.0)",0.9411220923930083,90.02524084183888,-1.5409699268150459,53.52184481876411,4.3297552555187195,True,False,True,False,True,0.0,88.79450000000001,93.513475,0.0,0.0,0.0,0.0,0,0.9016816816816814,1.0357357357357362,False,False,False,False,-0.21161886373265767,-0.21537643449521787,False,False,False,False,-7957.0,-8554.719161651006,False,False,False,False,137.90875628058927,False,False,False,False
2025-04-02 19:00:00+00:00,88.575,89.0,88.56,88.835,56.0,,,,,,,,,,,,,,,,,,,88.43059178743961,88.47055988134966,88.38766949580678,89.02765224485502,89.09905316953636,91.90600775519347,93.43664956251763,93.87852408843857,95.05430229217538,95.14864359004363,95.27612556425606,95.46147697061767,95.5750950150208,95.58038243714697,95.67274412109349,,,,,,,,,,,,,,,,,,,,,88.18756338899196,88.88006182700273,89.14913405444823,88.96346707049564,88.93994242670816,92.11621161293844,94.02137325197047,95.11820699486154,95.1617534416893,95.44730663542748,95.51810852894882,95.57895373441454,95.57719783895978,95.5776467717546,,,,,,,88.82434360255343,91.43267467503594,92.69369853169941,92.73120911275798,"rgba(239, 83, 80, 1.0)",0.9311730952571263,90.02663695365965,-1.279715833424724,54.813077072200755,-0.937313515454079,True,False,True,False,True,0.0,88.7884,93.45915000000001,0.0,0.0,0.0,0.0,0,0.9063478679836181,1.0369188147434356,False,False,False,False,-0.2005005961299313,-0.20793851531257457,False,False,False,False,-7901.0,-8544.583980850215,False,False,False,False,136.6388530824406,False,False,False,False
2025-04-03 14:00:00+00:00,86.215,86.215,84.56,84.56,266.0,,,,,,,,,,,,,,,,,,,87.62361365021329,87.70363662374822,88.1432328190743,88.86980224276408,88.99903008298757,91.83094775313565,93.36231686303468,93.80530867685992,95.00032467974226,95.09683229833747,95.22655283792616,95.41416721084225,95.53017310113297,95.53699724753962,95.63574724753718,,,,,,,,,,,,,,,,,,,,,87.84974814203137,88.71016468926554,89.02269582450357,88.88834029916417,88.86607072905338,92.04080857952248,93.94964473431995,95.06554203517929,95.11035227877218,95.39981190040191,95.47196715117566,95.53495338105843,95.53338419528465,95.53557979117234,,,,,,,88.62955621301775,91.25824829198177,92.5185788889917,92.64136169506465,"rgba(255, 26, 202, 1.0)",1.0575470598423404,89.81245952171984,-4.966643775174299,44.35905272915601,0.7198678678006871,False,False,False,True,False,0.0,88.70100000000001,93.38255000000001,0.0,0.0,0.0,0.0,0,0.8863727800448299,1.0349445370423591,False,False,False,False,-0.34282825441539394,-0.2753833848639843,False,False,False,False,-8167.0,-8538.729965643235,False,False,False,False,138.644452259457,False,False,False,False
2025-04-03 15:00:00+00:00,83.995,84.5,83.5,84.5,596.0,,,,,,,,,,,,,,,,,,,86.40447731755425,86.50657013060761,87.57365016422331,88.48021658559188,88.74187931547621,91.64581718948422,93.18195659328,93.62826208894501,94.87012767258815,94.97185860543036,95.10700168066207,95.3001386620852,95.42190424806296,95.43238760850656,95.54642605756489,,,,,,,,,,,,,,,,,,,,,87.1224066710846,88.29330434113301,88.70430271360469,88.69063638705454,88.67131064135555,91.85535893990887,93.77630421856881,94.9385160125414,94.98636336850102,95.28533300844701,95.3607576857903,95.42887903457267,95.42775280402485,95.43410660177203,,,,,,,88.1601100129427,90.90751603187978,92.18751159467085,92.4268094591685,"rgba(255, 26, 202, 1.0)",1.1711346234757523,89.38324367685541,-4.169668950921012,37.31738242010941,-5.481396303253547,False,True,False,True,False,0.0,88.59779999999999,93.3088,0.0,0.0,0.0,0.0,0,0.8885423885423882,1.0535343035343039,False,False,False,False,-0.34282825441539394,-0.3091058196396891,False,False,False,False,-8763.0,-8542.207020439464,False,False,False,False,145.7352359453569,False,False,False,False
2025-04-03 16:00:00+00:00,84.5,85.93,84.5,85.93,11.0,,,,,,,,,,,,,,,,,,,86.39832647462278,86.50003197893153,87.56805968360496,88.47559603108525,88.73865266256358,91.6430577273648,93.17915986797377,93.6254916096699,94.86803943902368,94.96985036218672,95.10507612847847,95.29829654132436,95.42015160233352,95.43069342408522,95.5449755026848,,,,,,,,,,,,,,,,,,,,,87.11634532849126,88.2885034065878,88.70037340219024,88.6881365391366,88.66885109783217,91.85257731958765,93.77358332342682,94.93647610854767,94.98437037529767,95.28348403512666,95.35895927875592,95.42716142816886,95.42604232598013,95.43246271673695,,,,,,,88.15486524572837,90.90402794333016,92.18436393572888,92.42409476327619,"rgba(255, 26, 202, 1.0)",1.2232088873039464,89.37918030486765,-2.819780285009143,37.708876677796496,-5.481396303253547,False,True,False,True,False,0.0,88.50380000000001,93.2422,0.0,0.0,0.0,0.0,0,0.8983157293748213,1.027633457036826,False,False,False,False,-0.26564215921668693,-0.28737398942818804,False,False,False,False,-8752.0,-8545.459624773735,False,False,False,False,143.64631755860717,False,False,False,False
2025-04-03 17:00:00+00:00,85.93,85.93,85.06,85.06,1.0,,,,,,,,,,,,,,,,,,,86.39771053662359,86.49938334273361,87.56752815720102,88.47516234216737,88.73835042811275,91.64280280320831,93.17890232134829,93.6252366575269,94.86784756240964,94.9696658547188,95.10489924265771,95.29812735260766,95.41999064987367,95.43053784102186,95.54484230467719,,,,,,,,,,,,,,,,,,,,,87.11576237623763,88.28805188485967,88.70000531018825,88.68790221816657,88.66862050997018,91.85232048345054,93.77333298661672,94.93628868599573,94.98418727154079,95.28331421456326,95.35879411441137,95.42700369402219,95.42588524615714,95.43231175228702,,,,,,,88.15437125748502,90.90369804878671,92.1840658264592,92.42384148203335,"rgba(255, 26, 202, 1.0)",1.3027813282307024,89.37879440591824,-3.3150570340024466,36.433436547762064,-6.063510208833577,False,True,False,True,False,0.0,88.3998,93.17125,0.0,0.0,0.0,0.0,0,0.9026603891315444,1.0285892563389871,False,False,False,False,-0.245971533964338,-0.266672761696263,False,False,False,False,-8753.0,-8548.677305009802,False,False,False,False,141.43474674374502,False,False,False,False
2025-04-03 18:00:00+00:00,85.06,85.485,85.02,85.02,184.0,,,,,,,,,,,,,,,,,,,86.27842170378227,86.37486288536877,87.46648955703463,88.39300432959007,88.68081651456653,91.59495094491358,93.13074752858343,93.57760489742566,94.83202671942257,94.9352210988366,95.07187913782607,95.2665483577467,95.38994956175293,95.40149650389105,95.51997328085073,,,,,,,,,,,,,,,,,,,,,87.00465463596765,88.20245691372783,88.6301581233398,88.64310845460851,88.62452184948897,91.80414281232848,93.7265711484842,94.90129994350605,94.95000438754307,95.25161698876349,95.32796662498896,95.39756184545264,95.39656513290836,95.40413022054312,,,,,,,88.06085295121119,90.84114717931723,92.12759953477276,92.37605422011792,"rgba(255, 26, 202, 1.0)",1.376528725937343,89.30545827672319,-3.113235631029073,35.51361934747712,-7.183230082026867,False,True,False,True,False,0.0,88.3034,93.1001,0.0,0.0,0.0,0.0,0,0.9061171268212481,1.0310675208345148,False,False,False,False,-0.2584755807655806,-0.2625741712309218,False,False,False,False,-8937.0,-8554.697811908874,False,False,False,False,142.09467315081875,False,False,False,False
2025-04-03 19:00:00+00:00,85.02,85.275,84.59,84.59,380.0,,,,,,,,,,,,,,,,,,,86.0335701676964,86.12176864926545,87.25405566110757,88.21820379187581,88.55617796082429,91.49296620462049,93.02873165821573,93.47681080862831,94.75617901492949,94.86227477135584,95.00194308330187,95.19966739101135,95.32631556576371,95.3399636611227,95.46723122881639,,,,,,,,,,,,,,,,,,,,,86.7734910035244,88.02061769419306,88.48030364163046,88.54497107810043,88.52782119854699,91.70157702908074,93.62762833815604,94.82720779430052,94.87760945325076,95.18448556221563,95.26267232358897,95.33518722233421,95.33444601555652,95.34440426521745,,,,,,,87.86345508918082,90.70919545013024,92.00905730790237,92.27445875854973,"rgba(255, 26, 202, 1.0)",1.458324417989853,89.15081198152788,-3.127433049372154,34.122678959316836,-8.855140164852294,False,True,False,True,False,0.0,88.19850000000001,93.02680000000001,0.0,0.0,0.0,0.0,0,0.9056198813894377,1.0286359785371366,False,False,False,False,-0.2788969258305966,-0.2707355485307592,False,False,False,False,-9317.0,-8566.51645048393,False,False,False,False,145.783127830651,False,False,False,False
2025-04-04 14:00:00+00:00,82.24,82.24,81.575,81.85,212.0,,,,,,,,,,,,,,,,,,,85.67893327952652,85.76967438211064,87.02420455310835,88.05010501482319,88.43826145590037,91.4129967533318,92.95297337610266,93.40289002557543,94.70203194987523,94.81029466051825,94.95223212635966,95.15229927599478,95.2813398429688,95.29647137620924,95.42999797368367,,,,,,,,,,,,,,,,,,,,,86.50138027675601,87.84213824821526,88.33882786663968,88.45102838059739,88.43502856703368,91.62184959505382,93.55533405954974,94.7743808056491,94.82603477983997,95.1369271975704,95.21647576685778,95.29110122223419,95.29053831264177,95.3021816428123,,,,,,,87.66718520813966,90.57703000782834,91.89031373640591,92.18451619438937,"rgba(255, 26, 202, 1.0)",1.655983956704344,88.98927514283668,-4.311198254024699,29.728454622463442,-13.270649907639282,False,True,False,True,False,0.0,88.03949999999999,92.93979999999999,0.0,0.0,0.0,0.0,0,0.9040937603169362,1.0355452844723234,False,False,False,False,-0.34282825441539394,-0.3067819014730766,False,False,False,False,-9529.0,-8581.438676057822,False,False,False,False,146.8097460038192,False,False,False,False
2025-04-04 15:00:00+00:00,81.85,83.755,81.76,82.21,260.0,,,,,,,,,,,,,,,,,,,85.3841843194546,85.473976504094,86.80212868752797,87.87740972137978,88.3137964021337,91.3236615867092,92.86713679020201,93.31884012539183,94.63976958722506,94.75046886949755,94.8949556227937,95.0976482663725,95.22939731979073,95.24622630856709,95.3869137791756,,,,,,,,,,,,,,,,,,,,,86.25030824725366,87.6606090933192,88.19100825277832,88.3510566897876,88.33627897681859,91.53259631681469,93.47302508288884,94.71360014052563,94.76666682198565,95.08206240550979,95.16315005299927,95.24017649112533,95.23981817577443,95.25339189262237,,,,,,,87.46999007049945,90.44607389192909,91.77376759268768,92.08955347430023,"rgba(255, 26, 202, 1.0)",1.80565054035136,88.83166059044166,-3.6671883304469093,28.03122262828103,-15.091817180996841,False,True,False,True,False,0.0,87.88779999999998,92.8546,0.0,0.0,0.0,0.0,0,0.9064242030632679,1.0177517995345569,False,False,False,False,-0.2918912786050684,-0.29933659003907254,False,False,False,False,-9269.0,-8592.098541545298,False,False,False,False,148.5646336626747,False,False,False,False
2025-04-04 16:00:00+00:00,82.21,82.21,80.755,80.755,109.0,,,,,,,,,,,,,,,,,,,85.22552043086291,85.31581905414669,86.68812492164972,87.79078643837806,88.25139907205094,91.28111119714042,92.82695932665484,93.27966045708843,94.61098978653526,94.72283076528467,94.86851603486454,95.0724504406817,95.2054635515583,95.22307306358493,95.36706421231031,,,,,,,,,,,,,,,,,,,,,86.1195001996008,87.56916176662747,88.11706857291566,88.30069575292924,88.28649815506074,91.49020153925612,93.43470239121687,94.68551618413834,94.73924212268881,95.05676377873536,95.1385711663562,95.21671082441459,95.21644619217548,95.23090676460765,,,,,,,87.37046362792516,90.38021520845453,91.71531791685278,92.04299895790881,"rgba(255, 26, 202, 1.0)",2.0116843375318925,88.75158583748119,-3.9750698895891845,25.45987869814992,-17.76042370441582,False,True,False,True,False,0.0,87.7092,92.75084999999999,0.0,0.0,0.0,0.0,0,0.9060337370242213,1.0335748269896197,False,False,False,False,-0.34282825441539394,-0.32108242222723327,False,False,False,False,-9378.0,-8604.28306028103,False,False,False,False,147.95122848961,False,False,False,False
2025-04-04 17:00:00+00:00,80.755,82.05,80.75,82.05,204.0,,,,,,,,,,,,,,,,,,,84.98422047416149,85.07410634208841,86.50076934685498,87.64357741156307,88.14364607382642,91.20538441841114,92.75492645205998,93.20928508045431,94.55896557025287,94.67284371280242,94.8206669557624,95.02681410608098,95.16209165819181,95.18110718857403,95.33105038366556,,,,,,,,,,,,,,,,,,,,,85.90973129329375,87.41461053837344,87.99018291710523,88.21326119482745,88.20006405369926,91.41466994162577,93.36581618949653,94.6347324342514,94.68963671570981,95.01094756278927,95.09404311073081,95.17418202117435,95.1740863933633,95.19014556670963,,,,,,,87.20342583368911,90.270054855831,91.61796367831667,91.96257928093928,"rgba(255, 26, 202, 1.0)",2.1261666643708614,88.61879097177041,-3.089499558922929,27.712227709276416,-17.76042370441582,False,True,False,True,False,0.0,87.56139999999999,92.65655000000001,0.0,0.0,0.0,0.0,0,0.9074725393647528,1.0339267355662576,False,False,False,False,-0.34282825441539394,-0.33195533832131363,False,False,False,False,-9174.0,-8613.115881051866,False,False,False,False,148.82020169132147,False,False,False,False
2025-04-04 18:00:00+00:00,82.05,82.35,81.07,81.6,323.0,,,,,,,,,,,,,,,,,,,84.66726239873545,84.75525302370586,86.23400085543197,87.42639204865417,87.98143627755357,91.08857538508236,92.64331924999742,93.10011416796068,94.47779742054587,94.59481282908993,94.74593070050388,94.95548895907744,95.09426780099001,95.11546345194206,95.27464672940204,,,,,,,,,,,,,,,,,,,,,85.61871544023819,87.18790729421355,87.80080641668215,88.08055628847849,88.06883877995645,91.29809151537611,93.25889192453968,94.55547358058341,94.61219439788286,94.939344840386,95.02443093739288,95.10766523284364,95.10783182412099,95.12637118567308,,,,,,,86.96040272108844,90.10981849976059,91.47698408657818,91.84193711845481,"rgba(255, 26, 202, 1.0)",2.255735568490279,88.42728934929517,-3.0266354995965004,28.621429353773166,-17.76042370441582,False,True,False,True,True,0.0,87.40360000000001,92.560075,0.0,0.0,0.0,0.0,0,0.9128832389701953,1.015596624292277,False,False,False,False,-0.32322789741571367,-0.32759161786851365,False,False,False,False,-9497.0,-8626.819510803,False,False,False,False,151.5206636806033,False,False,False,False
2025-04-04 19:00:00+00:00,81.6,82.47,81.6,82.36,137.0,,,,,,,,,,,,,,,,,,,84.56877812589008,84.65535548110925,86.14031622645713,87.34611486986103,87.92001087986075,91.0423214442977,92.59865649321081,93.05631006575618,94.44493046640987,94.56319192911553,94.71561791144347,94.9265284858684,95.06670620064719,95.08877984144615,95.2516854926886,,,,,,,,,,,,,,,,,,,,,85.52032169180958,87.10481163079638,87.72977041517736,88.0298929720752,88.01873420976837,91.25185706737449,93.21594445071163,94.52336392361235,94.58080803904988,94.91027408807739,94.99615440080751,95.08062989628992,95.08090230712854,95.10044144945275,,,,,,,86.8722581363252,90.05135541468935,91.42568692760415,91.79599332443796,"rgba(255, 26, 202, 1.0)",2.3370288328908027,88.35844466892345,-2.5666969035652163,31.42711275322238,-17.76042370441582,False,True,False,True,True,0.0,87.26219999999999,92.469475,0.0,0.0,0.0,0.0,0,0.921831882827425,1.0134260241986843,False,False,False,False,-0.3026864800494579,-0.3151390489589858,False,False,False,False,-9360.0,-8638.186650170393,False,False,False,False,151.29553711191176,False,False,False,False
2025-04-07 14:00:00+00:00,82.36,82.36,80.0,81.15,110.0,,,,,,,,,,,,,,,,,,,84.46552885943112,84.55151227880101,86.05056987305754,87.27167123237639,87.86346520955502,91.00150372736958,92.55975704973494,93.01827719277831,94.41658945345854,94.53593826886427,94.68950839349543,94.90160682817566,95.04300087875728,95.06582946096648,95.23194288311933,,,,,,,,,,,,,,,,,,,,81.17,85.42362834242607,87.0273428661841,87.66429770438255,87.98321259923708,87.97254975886875,91.21114023815647,93.17869034900285,94.49568490741432,94.55375822086931,94.8852557948344,94.97182776435957,95.05737716418963,95.05774028103629,95.07813846922627,,,,,,,86.78969286121716,89.32075590659841,91.37778010599604,91.04870963067918,"rgba(255, 26, 202, 1.0)",2.456378657313498,87.55285976365525,-2.606625710816894,31.504494951680616,-17.76042370441582,False,True,False,True,True,0.0,87.1016,92.37332499999998,0.0,0.0,0.0,0.0,0,0.9092465753424657,1.0115711913657122,False,False,False,False,-0.34282825441539394,-0.3289836516871899,False,False,False,False,-9470.0,-8651.082981175503,False,False,False,False,150.65529622645576,False,False,False,False
