date,Close,High,Low,Open,Volume,aVWAP_peak_190,aVWAP_peak_186,aVWAP_peak_167,aVWAP_peak_152,aVWAP_peak_142,aVWAP_peak_133,aVWAP_peak_125,aVWAP_peak_118,aVWAP_peak_108,aVWAP_peak_103,aVWAP_peak_82,aVWAP_peak_76,aVWAP_peak_67,aVWAP_peak_57,aVWAP_peak_50,aVWAP_peak_33,aVWAP_peak_23,aVWAP_peak_16,aVWAP_valley_189,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_148,aVWAP_valley_129,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_86,aVWAP_valley_73,aVWAP_valley_64,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_19,aVWAP_valley_8,aVWAP_valley_4,aVWAP_OB_bull_92,aVWAP_OB_bear_167,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-18 00:00:00+00:00,17.5192534049,17.6126956588,17.2767151023,17.3602425625,585129,,,,,17.340269847078957,16.94136716699686,16.558887406854968,16.31226996598888,16.033714996540752,15.945401712896512,15.318327809284828,15.224666685444127,15.103624566550321,15.096685758474607,15.144573565587732,15.21253380660188,15.293942386382353,15.363525858730334,,,,,16.735756749678206,16.381608501892266,16.108569953518636,15.425126343361592,15.348020043716492,15.17799604582896,15.082245131143539,15.137570437108842,15.170928792012884,15.280456957046786,15.331181531834893,15.41663145231519,15.440977338701087,15.425126343361592,,16.378297264480764,"rgba(0, 255, 0, 1.0)",1.041477629362366,16.894070292652245,0.6002847249158064,67.53184784007199,14.437424210438948,True,False,True,False,True,12.899279740349488,0.0,0.0,0.0,0.0,0,1.2421447987339522,0.7422732595581015,False,False,False,False,0.34282821615326836,0.33512081816682293,False,False,False,False,9439320,8013107.849810772,False,False,False,False,675085.0338927286,False,False,False,False
2024-10-25 00:00:00+00:00,17.2059085095,17.5378670271,17.1919716769,17.491192668,847607,,,,,17.334291351061154,16.971493772437057,16.600154218549214,16.35360952252264,16.073513362604146,15.98277966000382,15.352336970525029,15.256911423345995,15.133516186048167,15.123581270466952,15.169194237821417,15.233186616147364,15.311405207734676,15.379355337557781,,,,,16.77447318611239,16.423138657076198,16.149173012453357,15.461796295616653,15.383215021006276,15.209727261440351,15.111458363326198,15.16254812204299,15.193720186926205,15.29823198841884,15.347733384846977,15.431210553206707,15.454815650299427,15.461796295616653,,16.412442303843665,"rgba(0, 255, 255, 0.75)",1.054117287131031,16.920103132039955,0.2711324261059356,65.97028285815234,14.437424210438948,True,False,True,False,True,10.333456954668353,0.0,0.0,0.0,0.0,0,1.1892918008648772,0.7805847481126186,False,False,False,False,0.3111001000206533,0.32311045909373814,False,False,False,False,8591713,8055967.490565529,False,False,False,False,687864.4387895636,False,False,False,False
2024-11-01 00:00:00+00:00,17.210585299,17.4537783522,17.1451102462,17.219938878,643422,,,,,17.325396612659084,16.988835635129153,16.626899748469555,16.381496065551925,16.10113607618878,16.008959758102304,15.376850540737747,15.280243192515218,15.155244133561146,15.143181313439381,15.187153746136948,15.248282959164548,15.324186139193445,15.39094288619695,,,,17.269824632466666,16.798514657218927,16.45089023240335,16.177160026119477,15.48808281368752,15.408535820246236,15.232721709127823,15.132713668547584,15.180765080213469,15.210362438492439,15.311241046222314,15.359849114981651,15.44188437014206,15.464949446421837,15.48808281368752,,16.612911344430923,"rgba(0, 255, 255, 0.75)",1.0589801775629186,17.09564288436846,0.10854066682916103,64.87314854510274,14.437424210438948,True,False,True,False,False,10.362193005135993,0.0,0.0,0.0,0.0,0,1.16717679023129,0.7984329701433792,False,False,False,False,0.2855114295569984,0.30431094432536826,False,False,False,False,9235135,8143313.232005119,False,False,False,False,684572.406286633,False,False,False,False
2024-11-08 00:00:00+00:00,17.6566016113,17.6988872458,17.1491739971,17.210585299,808681,,,,,17.35142996011465,17.02374436579094,16.668705642025614,16.422764261580745,16.14063063269315,16.046167833606887,15.410449903021409,15.312138891329566,15.18485867785924,15.169943125529143,15.211758716214446,15.269081146433825,15.34190036970963,15.407078246644023,,,,17.398875648079652,16.83893438733957,16.49246006968337,16.21746534621865,15.524214682756655,15.443256239601249,15.264110080463634,15.16167489870489,15.205709771875256,15.23321590361261,15.329255847558944,15.376683199762788,15.456803752069233,15.479141476543338,15.524214682756655,,16.660117814713324,"rgba(0, 255, 0, 1.0)",1.0798138127845471,17.1532460903312,0.46615028906768863,65.67926498188623,14.437424210438948,True,False,True,False,False,13.041515930260214,0.0,0.0,0.0,0.0,0,1.1488954712832935,0.8137661223796999,False,False,False,False,0.3345449219893316,0.31942793315734996,False,False,False,False,10043816,8284091.214819555,False,False,False,False,693765.6354505861,False,False,False,False
2024-11-15 00:00:00+00:00,17.4686654579,17.7411728803,17.3653005735,17.6472048036,1048735,,,,,17.37935266927667,17.06441637418808,16.718688086953662,16.47303152594218,16.18947723580071,16.092480363670447,15.452944360799417,15.352592915194153,15.222547073563296,15.204098335168021,15.243218498313947,15.295766022589563,15.364693482211925,15.427870129998437,,,,17.451785745707625,16.886540934188957,16.542856347638775,16.267112174465222,15.569719034028525,15.487098553804085,15.303959354665238,15.198561605811037,15.237594514577168,15.262483015134903,15.35242952201166,15.398361314646486,15.47605161695699,15.497464814570902,15.569719034028525,,16.706574145783236,"rgba(0, 255, 255, 0.75)",1.0965924055585115,17.195523930840334,0.24908208891028114,65.05188525125968,14.437424210438948,True,False,True,False,False,11.499860318489073,0.0,0.0,0.0,0.0,0,1.1495249802679035,0.815807037906736,False,False,False,False,0.3428282164752016,0.3311280748162758,False,False,False,False,8995081,8336757.124832922,False,False,False,False,720059.6624542463,False,False,False,False
2024-11-22 00:00:00+00:00,18.0324739181,18.0700611487,17.4764648082,17.4874590732,715702,,,,,17.42685671630997,17.106138112394095,16.76239513677537,16.514883059852092,16.22874775886179,16.12945731769488,15.4855041591685,15.383485016124977,15.251215649449463,15.230123517462065,15.26727833100683,15.316296959083981,15.382344502584228,15.444053474455297,,,,17.542542012090543,16.930537063057034,16.585301914385226,16.307335119130123,15.60471722959571,15.52071442368753,15.334334410942743,15.226607225199881,15.261965595026373,15.28492173415071,15.370358237668892,15.415194464609144,15.491094606562543,15.51181495960064,15.60471722959571,,16.753419421055114,"rgba(0, 255, 0, 1.0)",1.1284004289160356,17.25151847596291,0.6920906994756196,66.34230180452053,14.437424210438948,True,False,True,False,False,14.730528953050406,0.0,0.0,0.0,0.0,0,1.1780828836483603,0.7869376942120634,False,False,False,False,0.34282822031823973,0.33697814756725775,False,False,False,False,9710783,8438536.819289742,False,False,False,False,719736.8726428206,False,False,False,False
2024-11-29 00:00:00+00:00,18.1546324178,18.2110132638,17.9995850912,18.1170451871,530612,,,,18.121743590933335,17.47432824639632,17.14416199264102,16.79993455777474,16.550052164483812,16.26118098061437,16.159891380436314,15.511683044440028,15.408273514306567,15.274166386938155,15.25098178827555,15.286606882820806,15.332854038326028,15.396637790631369,15.457199931515142,,,,17.624559317007165,16.96917011215056,16.62116218210775,16.340685627746165,15.632917899724548,15.547752608375706,15.358681189888536,15.249053108157996,15.28153713051823,15.302976812928174,15.384867779585266,15.428848598562045,15.503345803078478,15.523516988169625,15.632917899724548,,16.99069787718552,"rgba(0, 255, 0, 1.0)",1.1521855011640385,17.59119828674446,0.48901338411766737,67.58784066039729,14.544842646707536,True,False,True,False,True,15.40091253718493,0.0,0.0,0.0,0.0,0,1.256309591784478,0.7595170850628097,False,False,False,False,0.3428282248391789,0.33990318620321835,False,False,False,False,10241395,8572081.869712725,False,False,False,False,705727.6228174265,False,True,False,False
2024-12-06 00:00:00+00:00,17.698803879,18.1640292254,17.6657661117,18.1640292254,841969,,,,17.95067467401376,17.510371437350457,17.183343429853057,16.843717604351397,16.593444331270838,16.30304395812211,16.199720736901916,15.547846653024282,15.442750321559185,15.306346837335834,15.280312934926553,15.313781101516724,15.35614183685436,15.41672465030587,15.475641883917477,,,,17.664612259799252,17.0119320774352,16.664792562176885,16.38325751761333,15.671520775364748,15.584996095296695,15.392641046757712,15.280575211443447,15.309053188186292,15.328371167257945,15.405265606311398,15.448019609493572,15.520507647011684,15.539901701168603,15.671520775364748,,17.010918985198632,"rgba(0, 255, 255, 0.75)",1.1673793145704492,17.57725045025413,0.10412504935518452,65.85957435387004,14.544842646707536,True,False,True,False,True,11.727785127993272,0.0,0.0,0.0,0.0,0,1.1818658982963997,0.7746301918782067,False,False,False,False,0.2874856424573456,0.313694414330282,False,False,False,False,9399426,8633366.620104374,False,False,False,False,715819.5766828023,False,False,False,False
2024-12-13 00:00:00+00:00,17.4816985514,17.7928199252,17.4156230169,17.7837581376,821308,,,,17.80568657058173,17.514988097313285,17.2030537349866,16.872028851511235,16.624193764162218,16.33476418111871,16.230490896541365,15.577891688450217,15.471644970052976,15.333595901509243,15.305240178294465,15.336869137458386,15.375938819752246,15.433782433818717,15.49126690744389,,,,17.64924518706681,17.037060044948714,16.69504231099343,16.415003954888938,15.703216356794567,15.615824148149477,15.421206854008119,15.307319878242655,15.332431885912742,15.349958378118178,15.422595079158388,15.464280622594718,15.535021802913562,15.553750075841155,15.703216356794567,,17.015106669757166,"rgba(0, 255, 255, 0.75)",1.1753467166538851,17.543243397487107,-0.052363141203404934,63.53441356303625,16.773056055568063,True,False,True,False,False,10.048316890780594,0.0,0.0,0.0,0.0,0,1.1894787220201413,0.8024663584066055,False,False,False,False,0.20058671476944465,0.25714056454986334,False,False,False,False,8578118,8629274.129726272,False,False,False,False,723633.5339655577,False,False,False,False
2024-12-20 00:00:00+00:00,16.9814123617,17.5096390631,16.7548676721,17.4722591893,1011869,,,,17.57725282908671,17.47302823215232,17.195781621207516,16.881733886646533,16.641401686703393,16.35723651038176,16.253521693463345,15.605016613299918,15.498231100525746,15.3592203617032,15.328822841629135,15.358659494210984,15.39458470434741,15.449761626027122,15.505800286722803,,,17.0819730323,17.55986828366374,17.039447423263848,16.710450942457758,16.436399896983485,15.731099562458962,15.643440938854582,15.44770288887755,15.332570742681224,15.354503393800098,15.370326431885683,15.438850528236735,15.479457541153934,15.548445135949793,15.566527949442117,15.731099562458962,,17.059733783446532,"rgba(38, 166, 154, 0.5)",1.1770535141784768,17.42303059430069,-0.3751895961237748,59.683246733296336,13.180921511722147,True,False,True,False,False,6.3443843058712055,0.0,0.0,0.0,0.0,0,1.1170587627329533,0.8135675438937049,False,False,True,False,0.05440227320723052,0.15577141887854692,False,False,False,False,7566249,8550531.527524326,False,False,False,False,744984.3092273682,False,False,False,False
2024-12-27 00:00:00+00:00,17.0427682152,17.1796389652,16.8256628876,16.9342155514,606773,,,,17.487931879021453,17.447931103948562,17.189532623499332,16.88535600237931,16.649659906134207,16.368907035331542,16.265691640424826,15.620112439232601,15.513110198845371,15.373654546242719,15.342145668821567,15.370977010550268,15.405142195222668,15.45881470175969,15.514029282318463,,,17.057250775656726,17.512921764231326,17.03872384345173,16.717577797599482,16.447339426064662,15.746495259182582,15.658771481973139,15.462564778407689,15.346812901281949,15.366978443489469,15.381850291922737,15.448061197542732,15.488053698228462,15.556041976597726,15.573759286575385,15.746495259182582,,17.04342251219868,"rgba(38, 166, 154, 1.0)",1.1807503436563709,17.376508880714518,-0.2826513388774808,57.17717831137734,10.955574132101532,False,False,True,False,False,6.716539669992972,0.0,0.0,0.0,0.0,0,1.108464970340242,0.8675530459534373,False,False,False,False,0.014006271351007748,0.08488884511477733,False,False,False,False,8173022,8522567.85881882,False,False,False,False,734746.4344697853,False,False,False,False
2025-01-03 00:00:00+00:00,17.2063575318,17.2774973783,16.8658348001,16.9976806488,689363,,,,17.431065191055527,17.42847074920179,17.186760187881855,16.8922304044089,16.661067641238713,16.38365782011164,16.28084570474012,15.638083139283918,15.53077188039199,15.390736607343216,15.357922815713003,15.385592612351262,15.41770937814976,15.46962977816693,15.523888772736093,,,17.07496642883129,17.477521461062107,17.041362999489472,16.72787702493323,16.46138798822484,15.764895087838543,15.677038180480107,15.480182321678383,15.363661132212037,15.381776495094837,15.395541951158764,15.459058556217553,15.498338919074927,15.565165793321402,15.5824544877635,15.764895087838543,,17.03827100763277,"rgba(38, 166, 154, 1.0)",1.1886043764983754,17.35300595753768,-0.12337866882983078,56.042251801482706,10.038603529027654,False,False,True,False,False,7.708920965370162,0.0,0.0,0.0,0.0,0,1.107551397673959,0.8625740328714856,False,False,False,False,0.011280572266563094,0.04808470869067021,False,False,False,False,8862385,8547739.498906314,False,False,False,False,731384.6985831346,False,False,False,False
2025-01-10 00:00:00+00:00,16.8079743916,17.2386075955,16.7929875973,17.2348134704,740627,,,,17.362612459047256,17.399867207235104,17.177338328376294,16.893911031043373,16.66836909750478,16.39534097031995,16.29334395010712,15.654749491787973,15.547329775591589,15.406947918231074,15.372954577902892,15.399508833184962,15.4296760794283,15.479909426731595,15.533230579708707,,,17.04376275220161,17.4310302898852,17.038029738285953,16.73377714267124,16.472088113397856,15.781701792762192,15.693901231886178,15.496772654412382,15.37968685073801,15.395867323963323,15.408583207212695,15.469517680775594,15.508099188535537,15.573788528233901,15.590664332570256,15.781701792762192,,17.02207861596487,"rgba(38, 166, 154, 0.5)",1.1879765769355164,17.309318177092294,-0.4220148740521073,53.58015011078123,7.815577519953159,False,True,False,False,False,4.826034489269567,0.0,0.0,0.0,0.0,0,1.1017614092655021,0.8966282488120937,False,False,False,False,-0.05371754975526635,-0.0028164205322980702,False,False,False,False,8121758,8516185.313802144,False,False,False,False,732069.3135029023,False,False,False,False
2025-01-17 00:00:00+00:00,17.5004022305,17.5384383351,16.7890037659,16.8079743916,639404,,,,17.353191473380402,17.393827264079796,17.180567798618366,16.90385492766624,16.681496041810863,16.410843404982856,16.30901710657212,15.672383418276896,15.564609228265727,15.423611327858412,15.388374245032997,15.41384120745722,15.442068792993767,15.490637425757031,15.543054510241836,,,17.0840173068853,17.420131729982227,17.045036232666202,16.746120386055946,16.487108821506688,15.799827683629452,15.711838307203301,15.513983144328062,15.396118034114558,15.410371113289003,15.422041086681388,15.480417450397955,15.518325977668875,15.582912436150506,15.599375909396157,15.799827683629452,,17.029535198265204,"rgba(38, 166, 154, 1.0)",1.1987081687492867,17.312791943581935,0.15651039327930436,54.34912501636437,7.815577519953159,False,True,True,False,False,8.911562248599793,0.0,0.0,0.0,0.0,0,1.051562226814786,0.9316764932869934,False,False,False,False,-0.0015749794983219224,-0.0021957000153099964,False,False,False,False,8761162,8534331.735001985,False,False,False,False,725205.216206391,False,False,False,False
2025-01-24 00:00:00+00:00,17.5667994206,17.6948511442,17.3770931633,17.5288581691,651367,,,,17.372439134672604,17.4010373938735,17.192374001272274,16.920448378804068,16.700118964232114,16.430846595090983,16.328799500261265,15.692919406627755,15.584585094909196,15.442716629648855,15.406040478167126,15.430305304319546,15.456359189745827,15.503069959181103,15.554492368761276,,,17.153400528689424,17.428557302588718,17.05963469455374,16.76425654832843,16.50689327909638,15.8211454871429,15.732783850970502,15.533814227468008,15.414931508236304,15.427025624349096,15.437522757319108,15.493038045211552,15.530206730349382,15.593574972632087,15.609574274932319,15.8211454871429,,17.04991602261112,"rgba(38, 166, 154, 1.0)",1.2042092421851547,17.33885858995606,0.189286730792995,55.11071237551336,7.815577519953159,False,True,True,False,False,9.285913874631646,0.0,0.0,0.0,0.0,0,1.0776220119368523,0.9133326629764256,False,False,False,False,0.1302440406135828,0.0640241702991364,False,False,False,False,9412529,8599383.384261098,False,False,False,False,719735.7187096213,False,False,False,False
2025-01-31 00:00:00+00:00,17.7375350521,17.8655867757,17.4752661514,17.5573141077,878617,,,,17.410414638939,17.41853721741353,17.213257636283046,16.946452867555518,16.72814115730063,16.460139640022412,16.35759655729135,15.722052154804656,15.612866669579779,15.469707006877197,15.43101756877203,15.453625324398143,15.476660855344788,15.520789553301483,15.570835414677502,,,17.244224639123026,17.450400998269213,17.083569958661126,16.791803971353605,16.536039807383894,15.851463433829807,15.762513517788516,15.5618627405967,15.441502651645143,15.450608752782003,15.459478360307113,15.51101721814102,15.547162678377525,15.608841075553737,15.624190816698484,15.851463433829807,,17.08228428922826,"rgba(38, 166, 154, 1.0)",1.2103946959774636,17.380894373436192,0.2946482497395615,56.20400622983036,7.815577519953159,False,True,True,False,True,10.248309713926528,0.0,0.0,0.0,0.0,0,1.0999185629806638,0.8982274013147695,False,False,False,False,0.1787398082738197,0.12138198928647805,False,False,False,False,10291146,8724699.133575091,False,False,False,False,731504.7025089087,False,False,False,False
2025-02-07 00:00:00+00:00,17.8555460166,18.082408637,17.4909169177,17.5098875434,718136,,,,17.445677237250973,17.43681419022102,17.232928492508574,16.96957081726584,16.752531295550263,16.48526630934652,16.38222780659704,15.746615434660644,15.636692206406963,15.49242559864331,15.452064647196314,15.473307848891727,15.493843087358298,15.535828673371231,15.584734274910126,,,17.312624717018743,17.4731365497104,17.1053312220804,16.8159004313378,16.56112022002713,15.877050361670893,15.78758202725235,15.585480072108549,15.463867826497145,15.470508350075358,15.478031012938947,15.526270909612242,15.561569294314342,15.621845181550338,15.636652315279164,15.877050361670893,,17.110563517297116,"rgba(0, 255, 255, 0.75)",1.2211972755667238,17.417063173550282,0.3590597946971604,57.361070402440646,7.815577519953159,False,False,True,False,True,10.910306042451221,0.0,0.0,0.0,0.0,1,1.1431501108447713,0.8413557391025371,False,False,False,False,0.20008990083167671,0.16073594505907737,False,False,False,False,11009282,8893927.49405101,False,False,False,False,730514.4282489895,False,False,False,False
2025-02-14 00:00:00+00:00,17.9508264116,18.093747004,17.7697936611,17.9031862141,848858,,,,17.49223258828581,17.46305715257567,17.259391322348208,16.999292123627033,16.783315807456027,16.516553274072173,16.412812082451794,15.776677407761076,15.665823146778528,15.52017516131427,15.477797624500655,15.497409721265932,15.51493842381014,15.554342769629153,15.601878295901823,,,17.39087933481202,17.505501665435762,17.1338256462996,16.846449855777138,16.59244417743457,15.90840016522229,15.818266728065922,15.614340605704207,15.49118399286768,15.494870196747273,15.500774503883775,15.54504227576434,15.579323453431927,15.637910873540747,15.652060416014866,15.90840016522229,,17.146638967405185,"rgba(0, 255, 255, 0.75)",1.2290652353759541,17.462917685277315,0.39697545116345423,58.49399606611531,3.882502323011167,False,False,True,False,True,11.445615726355761,0.0,0.0,0.0,0.0,1,1.139868890100494,0.8634496891839663,False,False,False,False,0.24256293042778687,0.20164943774343214,False,False,False,False,11858140,9113498.790787973,False,False,False,False,739280.6187490643,False,False,False,False
2025-02-21 00:00:00+00:00,18.112803083,18.1985554385,17.9222422931,17.9794105301,395683,,,,17.516951072544966,17.477702203784943,17.27346199420457,17.014502488780415,16.798796985230943,16.53207019617293,16.42793019871594,15.791298211245731,15.679971286219509,15.533631384997143,15.490282542665506,15.509118201091587,15.52520772323484,15.563375911964279,15.610257598819093,,,17.428734896169274,17.523488556220844,17.14864588430838,16.861879843961834,16.60802977931062,15.923673668813969,15.833196023978342,15.628347494942332,15.504427459436664,15.506702659607361,15.511832608670874,15.55419794434501,15.58799391340912,15.645774111183327,15.65960715071052,15.923673668813969,,17.165219370451677,"rgba(0, 255, 255, 0.75)",1.2399280050043007,17.486719182180007,0.5049356884376692,59.820900100291844,5.19309241465325,False,False,True,False,True,12.35330645971976,0.0,0.0,0.0,0.0,1,1.11940202957191,0.8831552972988979,False,False,False,False,0.3129566286776483,0.2573030332105402,False,False,False,False,12253823,9346115.398877753,False,False,False,False,713828.9432861706,False,False,False,False
2025-02-28 00:00:00+00:00,18.1270951423,18.2604876952,17.9460623918,18.1223311225,762176,,,,17.561633364723438,17.505494860869764,17.300314485467347,17.043505973974632,16.828348128197508,16.561732842783815,16.456863947373943,15.81934714238377,15.707133874651051,15.559490677245577,15.514302157479761,15.531663497145507,15.545014001846594,15.580823164739945,15.626455231274827,,,17.494223795950617,17.55703464454188,17.1768989708956,16.891323353957077,16.63780836216737,15.952942131542432,15.861823343926153,15.655245210517938,15.529884620067937,15.529483526744945,15.533141161091505,15.571879194322308,15.604748166763063,15.660984288080908,15.674210990440084,15.952942131542432,,17.199658594074524,"rgba(0, 255, 255, 0.75)",1.2429676663489868,17.529596666521424,0.4807031525877331,60.815129729612345,6.192769243955446,True,False,True,False,True,12.433760656182933,0.0,0.0,0.0,0.0,1,1.0935011050810428,0.8926394779889912,False,False,False,False,0.34146916941837124,0.29938610131445575,False,False,False,False,13015999,9617958.628590513,False,False,False,False,717410.2067464542,False,False,False,False
2025-03-07 00:00:00+00:00,18.0905983408,18.2366675965,17.6450407016,18.112803083,927701,,,,17.597614274625474,17.530094107688587,17.326240447014527,17.073046711751644,16.85935627718376,16.59367514552608,16.48829839175209,15.85083885087515,15.737771568542954,15.588821223640275,15.541621974620677,15.557326431696717,15.567603621449111,15.600744121796447,15.644947615421284,,,17.546153397200495,17.585210234423666,17.204972481963477,16.921982102363817,16.66966366006791,15.985597003875473,15.893896965298644,15.685640736802053,15.558792511804569,15.555410950968891,15.557420718691269,15.592067886987554,15.623877544156747,15.678348663635587,15.690886321184394,15.985597003875473,,17.231433369428338,"rgba(0, 255, 255, 0.75)",1.2415494054541438,17.564768003484556,0.4235275173146264,61.3096939504849,6.736681879073409,True,False,True,False,True,12.142143743710399,0.0,0.0,0.0,0.0,1,1.070036525732907,0.893949379128122,False,False,False,False,0.23584768935718534,0.26761689533582056,False,False,False,False,12088298,9800946.7301764,False,False,False,False,732987.3025430131,False,False,False,False
2025-03-14 00:00:00+00:00,17.932497243,18.2918179198,17.6450407016,18.0714345714,909814,,,17.956451954800002,17.624879014296212,17.550286259410726,17.34862380669041,17.099263044527994,16.887325861220283,16.6229082464605,16.517223936074174,15.880367370579188,15.76658478517863,15.61650567836788,15.567468550421696,15.581631926655742,15.589047974732992,15.619687717972589,15.662543394877243,,,17.58432114390787,17.6074447801089,17.229562272831025,16.94951966905902,16.698706161002352,16.016090551257154,15.923927551255154,15.714258980167507,15.586100056127757,15.579962443505382,15.580441371445028,15.611264047421884,15.642074777096855,15.694879638724098,15.706768036019284,16.016090551257154,17.956451954800002,17.383767780685243,"rgba(38, 166, 154, 1.0)",1.2258256883702767,17.693274223278245,0.1951525587947177,60.726049016868615,6.736681879073409,True,False,True,False,True,10.87606795333188,-1.0,18.291819,17.64504,0.0,1,1.0813823130939844,0.9025165860864124,False,True,False,False,0.25336080756266416,0.2604888514492424,False,False,False,False,11178484,9902986.527941111,False,False,False,False,746085.5764287158,False,False,False,False
2025-03-21 00:00:00+00:00,17.9085425312,18.2055809574,17.8703108112,17.9564519548,799302,,,17.974391525816458,17.648027399126175,17.568042829759797,17.36817672887322,17.122018292749573,16.911587385386085,16.64828426920858,16.54236413581964,15.906100916822915,15.79172029785473,15.640688635341954,15.590080666197151,15.602920723364118,15.607872497240818,15.636349755540474,15.678037118715256,,,17.615333934383305,17.626808172001247,17.25094633362977,16.973406791460217,16.723906037830204,16.04262637391186,15.950082406259908,15.73923241459033,15.60996246674162,15.601462648452113,15.600624941746464,15.628144796697365,15.65809007641087,15.709448930524001,15.72077283442867,16.04262637391186,17.974391525816458,17.40587393931858,"rgba(38, 166, 154, 1.0)",1.2116192085351611,17.716140257831796,0.15879764204202013,60.166255100976,6.736681879073409,False,False,True,False,True,10.683599676882306,0.0,0.0,0.0,0.0,1,1.0630804425639988,0.9315621259328241,False,False,False,False,0.29822240241083076,0.27935562693003657,False,False,False,False,10379182,9938260.26661214,False,False,False,False,750027.5337302923,False,False,False,False
2025-03-28 00:00:00+00:00,17.9468700701,18.0235251478,17.7456504911,17.9756157242,604961,,,17.956341868957445,17.659663143583444,17.577941287622362,17.38020349346311,17.136798521407332,16.92779565884055,16.66563973462792,16.559692834941906,15.924348460677882,15.809613221177399,15.65798407909185,15.606290423239349,15.618191948159511,15.621398644183987,15.648333507431127,15.689179977432604,,,17.63102039109757,17.63696215001835,17.264500074120594,16.989251500849708,16.74103941328307,16.061342964222806,15.968595850460348,15.757037816734922,15.62704520865961,15.61688367747352,15.6151156723104,15.640286080069629,15.669608671085344,15.719926853872972,15.730846531840047,16.061342964222806,17.956341868957445,17.416047808996048,"rgba(38, 166, 154, 1.0)",1.1926555460806456,17.720996888414202,0.18938677007629964,59.934408965889006,6.736681879073409,False,False,True,False,True,10.918085392932692,0.0,0.0,0.0,0.0,1,1.0500509549606534,0.945170146475052,False,False,False,False,0.2005368373405789,0.23994623213530775,False,False,False,False,10984143,10015733.061677909,False,False,False,False,739281.8645650855,False,False,False,False
2025-04-04 00:00:00+00:00,16.6725212225,18.1385077644,16.5761482675,17.9085425312,1457054,,,17.636704155553236,17.60755071948592,17.54830900767252,17.367353646018163,17.136462092940533,16.9354030210608,16.680553752259456,16.576609546704056,15.950261907178488,15.835978153945238,15.684554348155002,15.631542389295356,15.641948283043577,15.642478126419332,15.66693259989772,15.706323034852323,,,17.573165479186077,17.595967429239707,17.258064735630263,16.99475127716562,16.75413491199243,16.086571826713207,15.994470123701936,15.78367357477354,15.653494158022315,15.64087516960753,15.637699731280243,15.659161561118834,15.68740602729136,15.735937177875785,15.746204948266397,16.086571826713207,17.636704155553236,17.365373156395286,#000000,1.1478485089889066,17.603346945866235,-0.8109308119293229,54.0557797896502,8.474980726573719,False,True,True,False,False,1.460444829016346,0.0,0.0,0.0,0.0,1,0.9455451455645587,0.9403483638469508,False,False,False,False,-0.11825300826233859,0.06084661193648458,False,False,False,False,9527089,9979537.205257323,False,False,False,False,792450.1708935978,False,False,False,False
2025-04-11 00:00:00+00:00,16.4797753125,16.7929874163,15.6027814216,16.1906564473,1874954,,,17.190103841480482,17.459926477437527,17.449933234964362,17.300916630999367,17.091719753133574,16.90555305320038,16.665096459802015,16.566123166327237,15.959462164645569,15.84740602110993,15.698348546472014,15.645338329248169,15.6548371574663,15.653954886873839,15.676872679626706,15.715158297286996,,16.291848050133336,17.407672080266106,17.473261901651682,17.202392652525525,16.960884115917622,16.734893728857585,16.09262923966987,16.00276434013423,15.796059144581967,15.667638407991175,15.653899509068632,15.650020162531465,15.669318077632298,15.696744453545309,15.743947774457938,15.75380998323615,16.09262923966987,17.190103841480482,17.18286587385096,#000000,1.1221335312527556,17.087387612329366,-0.5414794967859349,49.27461317165359,4.004156665204292,False,True,False,False,False,0.1831547925024637,0.0,0.0,0.0,0.0,0,0.8807682613258576,1.0418702661806925,True,False,False,False,-0.34282825441539394,-0.14099082123945467,False,False,False,False,7652135,9807137.041904928,True,False,False,False,872635.6397162942,True,False,False,False
