date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_794,aVWAP_peak_758,aVWAP_peak_756,aVWAP_peak_719,aVWAP_peak_696,aVWAP_peak_690,aVWAP_peak_664,aVWAP_peak_663,aVWAP_peak_619,aVWAP_peak_598,aVWAP_peak_558,aVWAP_peak_522,aVWAP_peak_482,aVWAP_peak_456,aVWAP_peak_443,aVWAP_peak_442,aVWAP_peak_437,aVWAP_peak_394,aVWAP_peak_390,aVWAP_peak_353,aVWAP_peak_321,aVWAP_peak_291,aVWAP_peak_290,aVWAP_peak_251,aVWAP_peak_233,aVWAP_peak_210,aVWAP_peak_170,aVWAP_peak_153,aVWAP_peak_90,aVWAP_peak_67,aVWAP_peak_29,aVWAP_peak_12,aVWAP_valley_854,aVWAP_valley_752,aVWAP_valley_708,aVWAP_valley_684,aVWAP_valley_645,aVWAP_valley_641,aVWAP_valley_606,aVWAP_valley_588,aVWAP_valley_498,aVWAP_valley_475,aVWAP_valley_462,aVWAP_valley_448,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_413,aVWAP_valley_369,aVWAP_valley_345,aVWAP_valley_328,aVWAP_valley_300,aVWAP_valley_267,aVWAP_valley_241,aVWAP_valley_215,aVWAP_valley_212,aVWAP_valley_186,aVWAP_valley_114,aVWAP_valley_78,aVWAP_valley_36,aVWAP_OB_bull_345,aVWAP_OB_bull_186,aVWAP_OB_bull_114,aVWAP_OB_bear_664,aVWAP_OB_bear_619,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 14:00:00+00:00,5.425,5.435,5.355,5.395,106802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.945092539074235,5.0096724485965085,5.044753326395603,5.0512795750062685,,,,,,,,,,,,,,,,,,,,,,,,,4.990707553285277,4.982069400838373,5.040426953480879,,,4.990707553285277,,,5.00914311381102,"rgba(0, 255, 255, 0.75)",0.22349097569301538,5.0139976394375,1.704777382536644,73.36603736385722,20.02204969597264,True,False,True,False,True,15.736737001483728,0.0,0.0,0.0,0.0,0,0.9831195138419988,0.9169480081026332,False,False,False,False,0.34282817166036467,0.32915371080177214,False,False,False,False,-83340.0,-204119.34475360747,False,False,False,False,45852.97470833174,False,False,False,False
2025-04-17 15:00:00+00:00,5.395,5.415,5.375,5.39,41656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9513961900646395,5.013501429998209,5.047319117604788,5.053524296059401,,,,,,,,,,,,,,,,,,,,,,,,,5.000354490689612,4.986875769891299,5.0431823829595475,,,5.000354490689612,,,5.013736239609642,"rgba(0, 255, 255, 0.75)",0.2271827458237085,5.018320036776762,1.6360395763138516,75.4227805648363,21.869798758034463,True,False,True,False,True,15.465959244544067,0.0,0.0,0.0,0.0,0,0.9878624409979772,0.9177343223196223,False,False,False,False,0.34282817166036467,0.33599094123106843,False,False,False,False,-124996.0,-202892.62623029572,False,False,False,False,45787.90533300877,False,False,False,False
2025-04-17 16:00:00+00:00,5.385,5.475,5.385,5.475,54502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9603143613091465,5.01906323471447,5.051112493837963,5.056856984107197,,,,,,,,,,,,,,,,,,,,,,,,,5.013869957276063,4.993775373796559,5.047245689250501,,,5.013869957276063,,,5.020319727755985,"rgba(0, 255, 255, 0.75)",0.2330430884645172,5.02453003522276,1.9329900223401275,78.49157866711212,24.640080073447734,True,False,True,False,True,18.396167654578225,0.0,0.0,0.0,0.0,0,0.9886135298057603,0.9122572002679168,False,False,False,False,0.3428281747748008,0.3394095580029346,False,False,False,False,-70494.0,-200839.93435075623,False,True,False,False,45923.00757590786,False,False,False,False
2025-04-17 17:00:00+00:00,5.475,5.485,5.425,5.445,49615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.451666666666667,4.968265071791974,5.024080425929626,5.054560738966442,5.059893149890692,,,,,,,,,,,,,,,,,,,,,,,,,5.025657852678467,4.999968216566766,5.0509346596851055,,,5.025657852678467,,,5.079378347771968,"rgba(0, 255, 255, 0.75)",0.2381705801001142,5.076922275090028,1.5454374119391752,78.00051151172755,24.640080073447734,True,False,True,False,True,16.769467105766704,0.0,0.0,0.0,0.0,0,0.9926617745163443,0.9112741827885255,False,False,False,False,0.3428281768596329,0.3411188674312837,False,False,False,False,-120109.0,-199588.29195772126,False,False,False,False,45980.24776852944,False,False,False,False
2025-04-17 18:00:00+00:00,5.445,5.45,5.41,5.42,60930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.437887210336665,4.977196723488792,5.029733777066391,5.058453470048019,5.063324551957649,,,,,,,,,,,,,,,,,,,,,,,,,5.0384932052676845,5.00693950300714,5.055096927493628,,,5.0384932052676845,,,5.0833906710832455,"rgba(38, 166, 154, 1.0)",0.24229058943700105,5.080899300232815,1.399561991058492,75.67694827482798,24.640080073447734,True,False,True,False,False,15.430146745669731,0.0,0.0,0.0,0.0,0,0.9906728847435045,0.9160559626915388,False,False,False,False,0.32356012146800034,0.33233949444964206,False,False,False,False,-181039.0,-199300.70603589612,False,False,False,False,46212.02687289332,False,False,False,False
2025-04-17 19:00:00+00:00,5.425,5.425,5.39,5.405,128289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.421117184599624,4.994121217790087,5.040558449217868,5.065958097077392,5.069957203823877,,,,,,,,,,,,,,,,,,,,,,,,,5.061738787319824,5.020232580344241,5.0631101690799785,,,5.061738787319824,,,5.0920992111566115,"rgba(38, 166, 154, 1.0)",0.24602949724273548,5.089432444323314,1.2826411434940423,72.94721792011312,27.20821104294896,True,False,True,False,False,14.629278021158004,0.0,0.0,0.0,0.0,0,0.9880319148936171,0.9182180851063829,False,False,False,False,0.30641557443905226,0.31937753444434713,False,False,False,False,-309328.0,-201006.5555547194,False,False,False,False,47484.53808416629,False,False,False,False
2025-04-18 14:00:00+00:00,5.405,5.405,5.405,5.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.421117184599624,4.994121217790087,5.040558449217868,5.065958097077392,5.069957203823877,,,,,,,,,,,,,,,,,,,,,,,,,5.061738787319824,5.020232580344241,5.0631101690799785,,,5.061738787319824,,,5.0920992111566115,"rgba(38, 166, 154, 1.0)",0.2496888514181644,5.089432444323314,1.2638431947776168,71.12739768363656,25.52373606495945,True,False,True,False,False,14.629278021158004,0.0,0.0,0.0,0.0,0,0.9899799599198398,0.92251169004676,False,False,False,False,0.30452153022955647,0.3119495323369518,False,False,False,False,-309328.0,-202685.9577941811,False,False,False,False,46748.343695264484,False,False,False,False
2025-04-18 15:00:00+00:00,5.405,5.405,5.405,5.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.421117184599624,4.994121217790087,5.040558449217868,5.065958097077392,5.069957203823877,,,,,,,,,,,,,,,,,,,,,,,,,5.061738787319824,5.020232580344241,5.0631101690799785,,,5.061738787319824,,,5.0920992111566115,"rgba(38, 166, 154, 1.0)",0.25335944625967405,5.089432444323314,1.2455330177555488,69.91418419265219,24.34261135325231,True,False,True,False,False,14.629278021158004,0.0,0.0,0.0,0.0,0,0.9872739450770263,0.9229738780977895,False,False,False,False,0.30452153022955647,0.3082355312832541,False,False,False,False,-309328.0,-204339.32278962014,False,False,False,False,46023.563172857284,False,False,False,False
2025-04-18 16:00:00+00:00,5.405,5.405,5.405,5.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.421117184599624,4.994121217790087,5.040558449217868,5.065958097077392,5.069957203823877,,,,,,,,,,,,,,,,,,,,,,,,,5.061738787319824,5.020232580344241,5.0631101690799785,,,5.061738787319824,,,5.0920992111566115,"rgba(38, 166, 154, 1.0)",0.2567208670981057,5.089432444323314,1.2292244072083656,69.10537519866259,23.458082990975086,True,False,True,False,False,14.629278021157994,0.0,0.0,0.0,0.0,0,0.9939312204989886,0.9224544841537422,False,False,False,False,0.30452153022955647,0.3063785307564053,False,False,False,False,-309328.0,-205967.05421923843,False,False,False,False,45310.01955777423,False,False,False,False
2025-04-18 17:00:00+00:00,5.405,5.405,5.405,5.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.421117184599624,4.994121217790087,5.040558449217868,5.065958097077392,5.069957203823877,,,,,,,,,,,,,,,,,,,,,,,,,5.061738787319824,5.020232580344241,5.0631101690799785,,,5.061738787319824,,,5.0920992111566115,"rgba(38, 166, 154, 1.0)",0.25986833117859737,5.089432444323314,1.214336330423461,68.56616920266953,22.75022888718476,False,False,True,False,False,14.629278021158004,0.0,0.0,0.0,0.0,0,0.9959377115775221,0.9201083276912659,False,False,False,False,0.30452153022955647,0.3054500304929809,False,False,False,False,-309328.0,-207569.54950266107,False,False,False,False,44607.53863439788,False,False,False,False
2025-04-18 18:00:00+00:00,5.405,5.405,5.405,5.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.421117184599624,4.994121217790087,5.040558449217868,5.065958097077392,5.069957203823877,,,,,,,,,,,,,,,,,,,,,,,,,5.061738787319824,5.020232580344241,5.0631101690799785,,,5.061738787319824,,,5.0920992111566115,"rgba(38, 166, 154, 1.0)",0.2629703508105144,5.089432444323314,1.2000119203707174,68.20669853867415,22.151408113218054,False,False,True,False,False,14.629278021157994,0.0,0.0,0.0,0.0,0,0.9952477936184658,0.919212491513917,False,False,False,False,0.30452153022955647,0.30498578036126867,False,False,False,False,-309328.0,-209147.19989796865,False,False,False,False,43915.94888812814,False,False,False,False
2025-04-18 19:00:00+00:00,5.405,5.405,5.405,5.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.421117184599624,4.994121217790087,5.040558449217868,5.065958097077392,5.069957203823877,,,,,,,,,,,,,,,,,,,,,,,,,5.061738787319824,5.020232580344241,5.0631101690799785,,,5.061738787319824,,,5.0920992111566115,"rgba(38, 166, 154, 1.0)",0.2657549165597417,5.089432444323314,1.1874382598891524,67.96705142934391,21.624753261457442,False,False,True,False,False,14.629278021158004,0.0,0.0,0.0,0.0,0,0.9952185792349728,0.9221311475409835,False,False,False,False,0.30452153022955647,0.30475365529541254,False,False,False,False,-309328.0,-210700.39059722493,False,False,False,False,43235.081463506,False,False,False,False
2025-04-21 14:00:00+00:00,5.365,5.375,5.315,5.345,45373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.408965249507108,4.99894443520423,5.043619523777127,5.068068977208961,5.071823632191292,,,,,,,,,,,,,,,,,,,,,,,,,5.067925954703026,5.024007990728654,5.065364394244753,,,5.067925954703026,,,5.093590019695644,"rgba(38, 166, 154, 0.5)",0.26755445686324675,5.090980412751011,0.9494126550051223,60.77323735741611,14.820327568282437,False,True,True,False,False,11.115246841544277,0.0,0.0,0.0,0.0,0,0.9851049424509142,0.9221394719025049,False,False,False,False,0.2596616085464335,0.282207631920923,False,False,False,False,-354701.0,-212932.95818486487,False,False,False,False,43268.22748732761,False,False,False,False
2025-04-21 15:00:00+00:00,5.345,5.355,5.305,5.305,51970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.395469658344662,5.00394684497156,5.046785230044317,5.070247428605336,5.073750584533528,,,,,,,,,,,,,,,,,,,,,,,,,5.074119202525723,5.027919288956988,5.067690694336768,,,5.074119202525723,,,5.094991116539861,"rgba(38, 166, 154, 0.5)",0.26869172529730573,5.092455772202533,0.7910337676468735,53.040184890772125,7.947905302269987,False,True,False,False,False,8.87813777640072,0.0,0.0,0.0,0.0,0,0.9831081081081081,0.9270270270270268,False,False,False,False,0.2486109650191916,0.26540929847005734,False,False,False,False,-406671.0,-215936.64875564215,False,False,False,False,43403.13868907447,False,False,False,False
2025-04-21 16:00:00+00:00,5.305,5.325,5.295,5.315,46050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.385373229346261,5.0081160989040585,5.049430811687867,5.072071148726446,5.075365487876545,,,,,,,,,,,,,,,,,,,,,,,,,5.079147987539434,5.0311850448065965,5.069637212320694,,,5.079147987539434,,,5.096290877650988,"rgba(38, 166, 154, 0.5)",0.26970283947637846,5.093803683504403,0.820148267348779,48.94017460573948,4.612390557684876,False,True,False,True,False,9.313446644220999,0.0,0.0,0.0,0.0,0,0.9891304347826086,0.9300271739130432,False,False,False,False,0.23396829471027164,0.2496887965901645,False,False,False,False,-360621.0,-218179.81699198877,False,False,False,False,43444.17529854618,False,False,False,False
2025-04-21 17:00:00+00:00,5.315,5.315,5.285,5.29,37385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.377469988147781,5.011255462681484,5.051419384961426,5.073440137453704,5.076578283453884,,,,,,,,,,,,,,,,,,,,,,,,,5.082823149727434,5.0336426662407625,5.071098236590959,,,5.082823149727434,,,5.0972159136571795,"rgba(38, 166, 154, 0.5)",0.2708270283396375,5.094770499136776,0.7208641695037601,44.51156109940721,0.8890269097944383,False,True,False,True,False,7.920834950800426,0.0,0.0,0.0,0.0,0,0.9830047586675732,0.9333786539768862,False,False,False,False,0.22668411478702696,0.23818645568859573,False,False,False,False,-398006.0,-220967.81982932225,False,False,False,False,43350.23459624314,False,False,False,False
2025-04-21 18:00:00+00:00,5.295,5.295,5.255,5.255,71284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.36162203399498,5.016480167991552,5.054695825747456,5.075679228382516,5.078561320004251,,,,,,,,,,,,,,,,,,,,,,,,,5.088613058266979,5.037713393956589,5.073489114645843,,,5.088613058266979,,,5.098356767873771,"rgba(38, 166, 154, 0.5)",0.27165346234422105,5.113252173309634,0.5217965030416296,39.606363908724,-3.3293892848331694,False,True,False,True,False,6.009352499518652,0.0,0.0,0.0,0.0,0,0.9789687924016283,0.9348710990502034,False,False,False,False,0.20857489540677024,0.22338067554768298,False,False,False,False,-469290.0,-224817.77611103817,False,False,False,False,43783.31623040991,False,False,False,False
2025-04-21 19:00:00+00:00,5.255,5.325,5.255,5.325,66496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.354469451780195,5.021786239444757,5.05812735244936,5.078075484231313,5.080693028592786,,,,,,,,,,,,,,,,,,,,,,,,,5.094640494985224,5.041916168412651,5.076040442461912,,,5.094640494985224,,,5.100718582794775,"rgba(38, 166, 154, 0.5)",0.2734380375155583,5.133768343826538,0.6993601106524235,42.65253161882531,-3.3293892848331694,False,True,False,True,True,9.109166054110329,0.0,0.0,0.0,0.0,0,0.9777327935222672,0.9331983805668014,False,False,False,False,0.21942351038273436,0.22140209296520869,False,False,False,False,-402794.0,-227577.09741164223,False,False,False,False,44135.450862496575,False,False,False,False
2025-04-22 14:00:00+00:00,5.395,5.405,5.365,5.38,33664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.356113413957391,5.02515994860534,5.060398922962812,5.079705383744823,5.082149893033542,,,,,,,,,,,,,,,,,,,,,,,,,5.098716868600184,5.044646263953769,5.077770117888775,,,5.098716868600184,,,5.1030826015933295,"rgba(38, 166, 154, 0.5)",0.2759523558564089,5.139889998050037,0.8701139774827763,47.974327268653354,-10.078068008479377,False,True,False,False,True,11.400241507476547,0.0,0.0,0.0,0.0,0,0.9866041527126591,0.9283322170127258,False,False,False,False,0.28944398103745406,0.2554230370013314,False,False,False,False,-369130.0,-229771.71605642297,False,False,False,False,43973.10278710903,False,False,False,False
2025-04-22 15:00:00+00:00,5.375,5.425,5.375,5.425,54964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3605563346852,5.03091016168287,5.064322234235047,5.082545534665561,5.084693598521704,,,,,,,,,,,,,,,,,,,,,,,,,5.1056939851414045,5.04933331387205,5.080780393203577,,,5.1056939851414045,,,5.107354444500927,"rgba(38, 166, 154, 0.5)",0.27910006601010734,5.1481012359056395,0.9921128577745757,53.59958643724842,-5.030238455714127,False,True,True,False,True,13.194420709262744,0.0,0.0,0.0,0.0,0,0.9893119572478289,0.9251837007348027,False,False,False,False,0.3007397769207017,0.2780814069610166,False,False,False,False,-314166.0,-231080.1545671761,False,False,False,False,44143.50429428562,False,False,False,False
2025-04-22 16:00:00+00:00,5.425,5.445,5.385,5.395,45512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.408333333333333,5.36370069642475,5.035542512087457,5.0675045207264375,5.0848603826758385,5.086770036580216,,,,,,,,,,,,,,,,,,,,,,,,,5.111237636142296,5.053123877808427,5.08323181632961,,,5.111237636142296,,,5.143811645789818,"rgba(38, 166, 154, 0.5)",0.2817237481474887,5.1743034666779595,0.7833792315105098,55.155930028263086,-3.653891182213499,False,True,True,False,True,11.533768700401492,0.0,0.0,0.0,0.0,0,0.9873501997336884,0.9274300932090543,False,False,False,False,0.3121105836186741,0.2950959952898453,False,False,False,False,-359678.0,-233073.91961264625,False,False,False,False,44164.72128197112,False,False,False,False
2025-04-22 17:00:00+00:00,5.395,5.395,5.345,5.35,19092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3950347759684645,5.363690826653757,5.037221566682033,5.068648059144208,5.08568795055622,5.087512388592876,,,,,,,,,,,,,,,,,,,,,,,,,5.113160006220162,5.054491828737634,5.0841084464836905,,,5.113160006220162,,,5.14328398322656,"rgba(38, 166, 154, 0.5)",0.2832852158399955,5.174048304167017,0.6211114664464643,53.353500330944726,-3.653891182213499,False,True,True,False,True,9.109679022971712,0.0,0.0,0.0,0.0,0,0.9833997343957503,0.9329349269588313,False,False,False,False,0.27821960117043665,0.286657798230141,False,False,False,False,-378770.0,-235332.7735721401,False,False,False,False,43775.99692101033,False,False,False,False
2025-04-22 18:00:00+00:00,5.355,5.415,5.35,5.405,50393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3928284795835255,5.365432966674857,5.041927615045078,5.071893706552622,5.088056405993708,5.0896404082728015,,,,,,,,,,,,,,,,,,,,,,,,,5.118622170000745,5.05835204467403,5.086614638569406,,,5.118622170000745,,,5.145929826151863,"rgba(38, 166, 154, 0.5)",0.28552191818801764,5.177126638448127,0.7980941112962745,54.95583823005708,-3.5707003451464914,False,True,True,False,True,11.333986495396598,0.0,0.0,0.0,0.0,0,0.9828155981493721,0.9319233311302048,False,False,False,False,0.28756838693692693,0.28711309258353396,False,False,False,False,-328377.0,-236775.31971830848,False,False,False,False,43878.586116033424,False,False,False,False
2025-04-22 19:00:00+00:00,5.405,5.405,5.365,5.39,39887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.391241638903955,5.366490457449748,5.045529620802802,5.074390145236796,5.089884694567048,5.0912852057876945,,,,,,,,,,,,,,,,,,,,,,,,,5.122743847323622,5.061314983702743,5.088547929889061,,,5.122743847323622,,,5.147936502629275,"rgba(38, 166, 154, 0.5)",0.28696025715974743,5.179244941597151,0.7344398854700067,55.07699481292857,-2.9757464216853577,False,True,True,False,True,10.530466786388246,0.0,0.0,0.0,0.0,0,0.9848184818481849,0.9333333333333331,False,False,False,False,0.28944398103745406,0.288278536810494,False,False,False,False,-368264.0,-238813.90390872228,False,False,False,False,43816.70105997089,False,False,False,False
2025-04-23 14:00:00+00:00,5.37,5.385,5.34,5.365,38550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.385679715044925,5.366345473764295,5.048706804085855,5.076588069624736,5.091493288626448,5.092733438089825,,,,,,,,,,,,,,,,,,,,,,,,,5.12626698818418,5.063926467012627,5.090248487480306,,,5.12626698818418,,,5.149109859101466,"rgba(38, 166, 154, 0.5)",0.28764854368601245,5.1802214192157825,0.6423762081893793,53.61048421070325,-2.9757464216853577,False,True,True,False,True,9.197749907060903,0.0,0.0,0.0,0.0,0,0.979591836734694,0.9368005266622776,False,False,False,False,0.2726331011655137,0.28045581898800387,False,False,False,False,-406814.0,-241418.55656130024,False,False,False,False,43735.04677997134,False,False,False,False
2025-04-23 15:00:00+00:00,5.365,5.365,5.285,5.295,24431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.377753815436164,5.364893404021753,5.050383357209327,5.077731886569585,5.092323449081622,5.093480782445661,,,,,,,,,,,,,,,,,,,,,,,,,5.1280024146761924,5.06529482060426,5.091126533282182,,,5.1280024146761924,,,5.148998940369639,#000000,0.28729692396982187,5.179703505972937,0.4013147528136207,49.10128603820117,-2.9757464216853577,False,True,False,False,False,5.6090842458088055,0.0,0.0,0.0,0.0,0,0.974476439790576,0.9384816753926699,False,False,False,False,0.24494072411969867,0.2626982715538513,False,False,False,False,-431245.0,-244361.60219600875,False,False,False,False,43435.759232995035,False,False,False,False
2025-04-23 16:00:00+00:00,5.295,5.295,5.275,5.275,39505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.363004921578532,5.361253921340726,5.052714202210289,5.079301795604782,5.093453847382202,5.094498411834092,,,,,,,,,,,,,,,,,,,,,,,,,5.130253708700668,5.06718498005122,5.0923226592930355,,,5.130253708700668,,,5.148220938666173,#000000,0.2864704755002378,5.1780259975859115,0.3385130779873625,45.25386328710749,2.656250752723622,False,True,False,True,False,4.619713636920487,0.0,0.0,0.0,0.0,0,0.9776902887139107,0.9448818897637793,False,False,False,False,0.21580177460877636,0.23925002308131382,False,False,False,False,-470750.0,-247871.4998363807,False,False,False,False,43374.81722938271,False,False,False,False
2025-04-23 17:00:00+00:00,5.275,5.295,5.245,5.27,7984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.360206579387032,5.360454500567274,5.053155859349411,5.079598021560221,5.093666604831346,5.094690003996275,,,,,,,,,,,,,,,,,,,,,,,,,5.130666265843722,5.067542417621585,5.0925477929040275,,,5.130666265843722,,,5.148058671784543,#000000,0.28515244855851735,5.177673122211705,0.32378076448236287,42.47105852026212,-0.15285653522371945,False,True,False,True,False,4.3711990465277,0.0,0.0,0.0,0.0,0,0.9718770438194899,0.9470241988227597,False,False,False,False,0.2049695385049334,0.2221097807931236,False,False,False,False,-478734.0,-251450.7634048089,False,False,False,False,42826.122388617085,False,False,False,False
2025-04-23 18:00:00+00:00,5.265,5.285,5.245,5.245,13531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.355263872205389,5.35896050765574,5.0538602271173305,5.080067325725917,5.094002230873572,5.09499220896063,,,,,,,,,,,,,,,,,,,,,,,,,5.131301837611224,5.068110579270971,5.092903041763775,,,5.131301837611224,,,5.147717981242727,#000000,0.2821411058382003,5.1769870858822165,0.24105992608105492,39.519090621759645,-3.121504655161772,False,True,False,True,False,3.1270380893410525,0.0,0.0,0.0,0.0,0,0.9712606139777923,0.9503592423252774,False,False,False,False,0.20136942922017403,0.21173960500664882,False,False,False,False,-492265.0,-255184.3174605483,False,False,False,False,42371.93444460752,False,False,False,False
2025-04-23 19:00:00+00:00,5.245,5.255,5.225,5.235,52439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.336757152112937,5.352488305038962,5.056282301341255,5.081661586060833,5.095133373057778,5.096010803746875,,,,,,,,,,,,,,,,,,,,,,,,,5.133327758939784,5.070052685166289,5.094100812626333,,,5.133327758939784,,,5.146201642010117,#000000,0.2768419069458963,5.174058652704737,0.22013049963267747,37.11890947530494,-5.586719217612917,False,True,False,True,False,2.6303552936427046,0.0,0.0,0.0,0.0,0,0.9661016949152541,0.9550195567144718,False,False,False,False,0.1834439658110293,0.19759178540883907,False,False,False,False,-544704.0,-259672.99470922197,False,False,False,False,42528.01298035004,False,False,False,False
