date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_811,aVWAP_peak_786,aVWAP_peak_761,aVWAP_peak_720,aVWAP_peak_642,aVWAP_peak_606,aVWAP_peak_558,aVWAP_peak_538,aVWAP_peak_498,aVWAP_peak_420,aVWAP_peak_403,aVWAP_peak_351,aVWAP_peak_306,aVWAP_peak_286,aVWAP_peak_270,aVWAP_peak_221,aVWAP_peak_188,aVWAP_peak_148,aVWAP_peak_106,aVWAP_peak_84,aVWAP_peak_35,aVWAP_peak_18,aVWAP_valley_872,aVWAP_valley_853,aVWAP_valley_827,aVWAP_valley_808,aVWAP_valley_794,aVWAP_valley_775,aVWAP_valley_738,aVWAP_valley_680,aVWAP_valley_629,aVWAP_valley_591,aVWAP_valley_545,aVWAP_valley_518,aVWAP_valley_475,aVWAP_valley_443,aVWAP_valley_414,aVWAP_valley_360,aVWAP_valley_336,aVWAP_valley_281,aVWAP_valley_245,aVWAP_valley_203,aVWAP_valley_173,aVWAP_valley_151,aVWAP_valley_137,aVWAP_valley_123,aVWAP_valley_91,aVWAP_valley_59,aVWAP_valley_23,aVWAP_OB_bull_827,aVWAP_OB_bull_629,aVWAP_OB_bull_336,aVWAP_OB_bear_642,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 17:00:00+00:00,74.55,74.55,74.55,74.55,0.0,,,,,,,,,,,,,,,74.57346590720933,73.59339670370088,71.23082868603197,71.18488979858526,71.77374854654266,72.31740161069047,72.60725498133601,73.18424041214467,73.30988911990049,,,,,,,,,,,,,,,,,,73.69615673318314,72.02053308469031,71.1205124198388,71.43587253790554,71.72318285715431,71.91504529457669,72.00606551534317,72.50376458006009,72.86321445369698,73.26926768118895,,,,,72.43835425914628,"rgba(38, 166, 154, 0.5)",2.2688491744883637,72.36584571099384,0.9626705527919,66.55071109037766,11.186349950883745,True,False,True,False,True,7.431443230859781,0.0,0.0,0.0,0.0,0,0.9750036544364857,0.945719436729523,False,False,False,False,0.32331969337913957,0.3234099524839793,False,False,False,False,418793.0,161049.8665439188,False,False,False,False,26588.10752259301,False,False,False,False
2025-04-18 18:00:00+00:00,74.55,74.55,74.55,74.55,0.0,,,,,,,,,,,,,,,74.57346590720933,73.59339670370088,71.23082868603197,71.18488979858526,71.77374854654266,72.31740161069047,72.60725498133601,73.18424041214467,73.30988911990049,,,,,,,,,,,,,,,,,,73.69615673318314,72.02053308469031,71.1205124198388,71.43587253790554,71.72318285715431,71.91504529457669,72.00606551534317,72.50376458006009,72.86321445369698,73.26926768118895,,,,,72.43835425914628,"rgba(38, 166, 154, 0.5)",2.2921495478152165,72.36584571099384,0.9528847238994531,66.71518005744093,11.86512855169962,True,False,True,False,True,7.43144323085977,0.0,0.0,0.0,0.0,0,0.9756097560975607,0.9439366537953956,False,False,False,False,0.32331969337913957,0.32336482293155944,False,False,False,False,418793.0,165045.8841168813,False,False,False,False,26175.8888013125,False,False,False,False
2025-04-18 19:00:00+00:00,74.55,74.55,74.55,74.55,0.0,,,,,,,,,,,,,,,74.57346590720933,73.59339670370088,71.23082868603197,71.18488979858526,71.77374854654266,72.31740161069047,72.60725498133601,73.18424041214467,73.30988911990049,,,,,,,,,,,,,,,,,,73.69615673318314,72.02053308469031,71.1205124198388,71.43587253790554,71.72318285715431,71.91504529457669,72.00606551534317,72.50376458006009,72.86321445369698,73.26926768118895,,,,,72.43835425914628,"rgba(38, 166, 154, 0.5)",2.3139696051014336,72.36584571099384,0.9438992993645722,66.82482603548311,12.486970157768901,True,False,True,False,True,7.43144323085977,0.0,0.0,0.0,0.0,0,0.9777799578162553,0.9418747240888802,False,False,False,False,0.32331969337913957,0.3233422581553495,False,False,False,False,418793.0,168979.94792902266,False,False,False,False,25770.061067958817,False,False,False,False
2025-04-21 14:00:00+00:00,73.81,73.82,73.225,73.26,47947.0,,,,,,,,,,,,,,,73.8749346718878,73.5689583085291,71.2774325937862,71.21826620630756,71.7916359754779,72.32733951350193,72.61405862824515,73.18606598390268,73.31077694616356,,,,,,,,,,,,,,,,,,73.61486611354921,72.07422695995068,71.16151793588365,71.46115238741274,71.74191294851944,71.93055081261635,72.01979982749533,72.51162452131022,72.86764382759942,73.27045335544024,,,,,72.41174829039889,#000000,2.3200304828690057,72.34295293552124,0.3952737135353166,55.27218324180152,10.26398396183798,False,True,True,False,False,2.431537243971899,0.0,0.0,0.0,0.0,0,0.9752005835156818,0.9400923899829808,False,False,False,False,0.23092671150471392,0.2771344848300317,False,False,False,False,370846.0,172109.6541626812,False,False,False,False,26113.889578533097,False,False,False,False
2025-04-21 15:00:00+00:00,73.275,73.285,72.79,72.83,12813.0,,,,,,,,,,,,,,,73.74722286355092,73.54517498506293,71.28693289840085,71.22517594765878,71.7950121031651,72.3288590859991,72.6148350931558,73.18564320801538,73.31012877670331,,,,,,,,,,,,,,,,,,73.56521628338596,72.0832059424187,71.17003204613094,71.46622841128057,71.74548850188293,71.93337224109125,72.02222991881207,72.5126523248986,72.86785183780681,73.26987685774473,,,,,72.40395470142973,#000000,2.3228541060940846,72.33584237172306,0.21273726446292887,45.82015784976689,1.9760137792915984,False,True,False,True,False,0.8663341283203323,0.0,0.0,0.0,0.0,0,0.9715798678585309,0.944422852701127,False,False,False,False,0.18871232753157666,0.2329234061808042,False,False,False,False,358033.0,174992.18665628304,False,False,False,False,25907.674236230258,False,False,False,False
2025-04-21 16:00:00+00:00,72.85,73.08,72.81,72.935,13005.0,,,,,,,,,,,,,,,73.64645279044267,73.52185657907116,71.29631580664649,71.23202721862826,71.79834163619148,72.33033006850813,72.6155605309695,73.18516332080169,73.30942226669339,,,,,,,,,,,,,,,,,,73.5201282521749,72.09186785078265,71.1784651406888,71.4712548082788,71.74901770025409,71.93614692060328,72.02461456229759,72.51363003748057,72.8680062899376,73.26924241951308,,,,,72.39778127368233,#000000,2.325120649780563,72.33025406103421,0.2600922833930641,40.564342442490485,-2.255458990365682,False,True,False,True,False,1.2378532215852758,0.0,0.0,0.0,0.0,0,0.9811533742331288,0.9437546012269937,False,False,False,False,0.1807404291823174,0.20683191768156078,False,False,False,False,371038.0,178031.6566306042,False,False,False,False,25707.63277520343,False,False,False,False
2025-04-21 17:00:00+00:00,72.935,73.03,72.78,72.82,14820.0,,,,,,,,,,,,,,,73.55040936337156,73.49464662331687,71.3064620073427,71.23947397813208,71.80189797865809,72.33182044218897,72.61621930125325,73.1844733875863,73.30847873149943,,,,,,,,,,,,,,,,,,73.47114327884907,72.10078907004655,71.18762714454874,71.47668974474126,71.7527963292743,71.93908708388564,72.02712543047778,72.51457041290773,72.86802689104648,73.26837955423858,,,,,72.39158509228238,#000000,2.327701650335138,72.3246297852129,0.21281516671853742,36.557333079590826,-5.49339607158489,False,True,False,True,False,0.8132403192536195,0.0,0.0,0.0,0.0,0,0.981155284392836,0.9408580987994488,False,False,False,False,0.17730020506650032,0.19206606137403054,False,False,False,False,356218.0,180794.23559757156,False,False,False,False,25538.83226706074,False,False,False,False
2025-04-21 18:00:00+00:00,72.82,73.17,72.75,73.0,17491.0,,,,,,,,,,,,,,,73.47634012851654,73.46992884173316,71.31899746097046,71.2486903980804,71.80644002410357,72.33387922576968,72.61727952857147,73.18391754880217,73.3076185323839,,,,,,,,,,,,,,,,,,73.43010355148115,72.11234039759158,71.19892565231657,71.4834895741878,71.75760431917969,71.9428889299874,72.03040489494596,72.51596864701365,72.86832171150375,73.26761615650001,,,,,72.38793450124415,#000000,2.3314450106828146,72.32155428436302,0.2909979487091934,35.82136499225027,-5.981531923868872,False,True,False,True,False,1.4673511314909788,0.0,0.0,0.0,0.0,0,0.9808866995073892,0.9397044334975369,False,False,False,False,0.18203160088105108,0.1870488311275408,False,False,False,False,373709.0,183785.16217745416,False,False,False,False,25414.05967377298,False,False,False,False
2025-04-21 19:00:00+00:00,72.975,73.175,72.885,73.12,55878.0,,,,,,,,,,,,,,,73.35526735917759,73.41600368666631,71.35984378881595,71.27893544506837,71.82177764511015,72.341248257595,72.62143909631428,73.18288407366866,73.30560467563394,,,,,,,,,,,,,,,,,,73.35294934021779,72.15079365223447,71.23579878523347,71.50604465453897,71.77379072581786,71.95585542904966,72.0416801604556,72.52121471030561,72.87002087345681,73.26591410334339,,,,,72.38721402435284,#000000,2.3354660298485457,72.32232263788372,0.3415495459670712,36.58770528166325,-5.981531923868872,False,True,False,True,False,1.9057714543604618,0.0,0.0,0.0,0.0,0,0.9843179800769306,0.9360883716342834,False,False,False,False,0.18806508673111805,0.18755695892932944,False,False,False,False,429587.0,187596.04338400526,False,False,False,False,25886.36882611758,False,False,False,False
2025-04-22 14:00:00+00:00,73.46,73.64,73.275,73.44,9548.0,,,,,,,,,,,,,,,73.35983069656601,73.41678769054602,71.36819621252327,71.28511705744916,71.82517808780013,72.34317049632857,72.62276982842756,73.18326656487116,73.30580737439246,,,,,,,,,,,,,,,,,,73.35634481425309,72.15975114383951,71.24327520937852,71.51078944623833,71.77734636431546,71.95881626417334,72.04431367006525,72.52274530464909,72.87090057359873,73.26617394597183,,,,,72.39055688133618,#000000,2.3379909273939723,72.32591857887226,0.4765122944123398,40.1304975866997,-5.981531923868872,False,True,False,True,True,3.072706921145464,0.0,0.0,0.0,0.0,0,0.9872806152632616,0.9322125813449025,False,False,False,False,0.22522514422011064,0.20639105157472004,False,False,False,False,439135.0,191495.87216874937,False,False,False,False,25633.060782301804,False,False,False,False
2025-04-22 15:00:00+00:00,73.44,73.71,73.415,73.585,15899.0,,,,,,,,,,,,,,,73.37518691195079,73.42219819451631,71.3827389321305,71.29589074777171,71.83121868377894,72.34669673905591,72.62529126944796,73.18418080764812,73.3064164757001,,,,,,,,,,,,,,,,,,73.3679189864504,72.17573764435224,71.25627448951217,71.5191177547472,71.78364986405754,71.96410937265388,72.04904402787513,72.52560610712679,72.87265679813802,73.26688001563805,,,,,72.39741125381852,"rgba(38, 166, 154, 0.5)",2.3423409077091826,72.33320816377707,0.5344191497074513,43.71883458841209,-5.981531923868872,False,True,False,True,True,3.5997612262922587,0.0,0.0,0.0,0.0,0,0.9898840365161609,0.929237601776462,False,False,False,False,0.2344426925951702,0.22041687208494512,False,False,False,False,455034.0,195581.7346157455,False,False,False,False,25482.145111258364,False,False,False,False
2025-04-22 16:00:00+00:00,73.575,73.73,73.445,73.625,8090.0,,,,,,,,,,,,,,,73.3832455499037,73.42533671095244,71.39016579525499,71.30140569766164,71.83432909032089,72.34852706386435,72.62660970533274,73.18468039445646,73.30676048489104,,,,,,,,,,,,,,,,,,73.3741446492915,72.18390588417387,71.26291844731342,71.52339131103282,71.78689391213226,71.96683943975373,72.05148702130786,72.52709743986223,72.87358534623472,73.26727346485973,,,,,72.40097881097898,"rgba(38, 166, 154, 0.5)",2.342485157201996,72.33699863121373,0.5498439829282565,46.45765875189156,-11.595919027386188,False,True,False,True,True,3.746732462544383,0.0,0.0,0.0,0.0,0,0.9893803536542602,0.9418925011270851,False,False,False,False,0.23664306978212798,0.22852997093353655,False,False,False,False,463124.0,199729.67671472617,False,False,False,False,25212.4994506187,False,False,False,False
2025-04-22 17:00:00+00:00,73.63,73.745,72.74,72.74,3111.0,,,,,,,,,,,,,,,73.37905430822104,73.42297467033069,71.39233319094971,71.30303666297277,71.83516750238654,72.3489348186779,72.62684281807267,73.18462974365522,73.30665610097202,,,,,,,,,,,,,,,,,,73.37109027944156,72.18586679031114,71.26489167033901,71.52461573765693,71.78777799435116,71.96755015333396,72.05210661172339,72.52738974340771,72.87368417751453,73.26718617543388,,,,,72.40114679735535,#000000,2.3136952718131996,72.337234893412,0.17407871792569848,42.30840499147685,-11.595919027386188,False,True,False,True,False,0.24973850492833094,0.0,0.0,0.0,0.0,0,0.9781134709342904,0.9409711835676537,False,False,False,False,0.20646615385258088,0.21749806239305872,False,False,False,False,460013.0,203765.07707573817,False,False,False,False,24869.840544407554,False,False,False,False
2025-04-22 18:00:00+00:00,72.74,73.14,72.73,73.08,14459.0,,,,,,,,,,,,,,,73.35553306914194,73.40961676343454,71.4017890424015,71.31018759184401,71.83876236166223,72.35058544439899,72.62770212421897,73.18419862138785,73.30598070171105,,,,,,,,,,,,,,,,,,73.35352306125644,72.19394034407188,71.2735449163858,71.52994626407437,71.79157958888807,71.97056898277563,72.05471928337943,72.52851747202685,72.87393367006753,73.26658850966018,,,,,72.40111672698879,#000000,2.312178719829498,72.33749864456239,0.3211262819218245,42.397630367023396,-11.595919027386188,False,True,False,True,False,1.5287931062783073,0.0,0.0,0.0,0.0,0,0.9807999202074604,0.9432974266906043,False,False,False,False,0.17987997938588746,0.1986890208894731,False,False,False,False,474472.0,207962.08363270346,False,False,False,False,24708.432163874106,False,False,False,False
2025-04-22 19:00:00+00:00,73.06,73.135,72.695,72.845,32611.0,,,,,,,,,,,,,,,73.30069853807422,73.37639918949887,71.42149619936141,71.32522306546879,71.84614541489148,72.35374214687091,72.62912942896133,73.18279234463985,73.3040378553122,,,,,,,,,,,,,,,,,,73.31070535581449,72.20951642398019,71.29171582966974,71.54107761722327,71.79941290261209,71.9767019096218,72.05998204783255,72.53053207022792,72.87402420938741,73.26481646684418,,,,,72.39990257980487,#000000,2.308540465549829,72.3368592959379,0.22011340569725532,41.15594994884283,-11.595919027386188,False,True,False,True,False,0.6162479552731632,0.0,0.0,0.0,0.0,0,0.9776936865166299,0.9446325433180641,False,False,False,False,0.1781598687201008,0.18842444480478696,False,False,False,False,441861.0,211588.4234213437,False,False,False,False,24830.952595441948,False,False,False,False
2025-04-23 14:00:00+00:00,74.44,74.74,73.92,73.945,58296.0,,,,,,,,,,,,,,74.20166666666667,73.45787489713165,73.46128064931978,71.48571613606664,71.37329208119235,71.87530616914654,72.3728153757882,72.64418402033365,73.19147348059445,73.31149984874901,,,,,,,,,,,,,,,,,,73.43736940636707,72.28596604539847,71.34898146063314,71.57939643499726,71.82960677034879,72.00287296393452,72.08378832176403,72.54694188831833,72.88603205313785,73.27266564702545,,,,,72.53243651584569,"rgba(38, 166, 154, 0.5)",2.312791889540488,72.43400949957778,0.6533188339407475,46.98421190373644,-10.551010969112383,False,True,False,True,True,4.624453853282553,0.0,0.0,0.0,0.0,0,0.9796299023217001,0.9360428017474107,False,False,False,False,0.3031339342988459,0.24577918955181643,False,False,False,False,500157.0,216062.35484116783,False,False,False,False,25349.79053969866,False,False,False,False
2025-04-23 15:00:00+00:00,73.97,74.005,72.875,73.15,34821.0,,,,,,,,,,,,,,73.88069385826434,73.44706567457844,73.45445388394565,71.51099781606881,71.3927624237233,71.88608194838613,72.37876208616744,72.64815926696764,73.1922424281951,73.3116571360286,,,,,,,,,,,,,,,,,,73.43000911860479,72.309660079661,71.3721520693686,71.59444169462147,71.84088657141692,72.01222516667573,72.09209596993745,72.55158577434283,72.8884893005128,73.27301753912296,,,,,72.52337199032951,#000000,2.3081452559408944,72.42601128834819,0.3136668759422101,46.77815935764311,-10.508491253618999,False,True,False,True,True,1.581171045848901,0.0,0.0,0.0,0.0,0,0.9683985002678092,0.943565272435117,False,False,False,False,0.2236925787582266,0.2347358841550215,False,False,False,False,465336.0,219927.06251804897,False,False,False,False,25496.63099644752,False,False,False,False
2025-04-23 16:00:00+00:00,73.15,73.15,72.83,73.085,41857.0,,,,,,,,,,,,,,73.61429958115392,73.4037256973264,73.42630138707146,71.53531416597419,71.41188698895938,71.89601415618047,72.38346275367931,72.65069475769776,73.19121046894246,73.30994496074649,,,,,,,,,,,,,,,,,,73.39489352180001,72.32833593290617,71.39487139409724,71.60892627316876,71.85136936588215,72.02062055667652,72.0994081008857,72.55485783158136,72.88934398850768,73.27152197827687,,,,,72.51185019307572,#000000,2.298328225173803,72.41527296984202,0.29139747004905114,46.34884249360174,-10.508491253618999,False,True,False,True,True,1.3377515478764046,0.0,0.0,0.0,0.0,0,0.9753274145288663,0.9503114729974983,False,False,False,False,0.18461575081824594,0.20967581748663372,False,False,False,False,423479.0,223082.9065100172,False,False,False,False,25750.28012828554,False,False,False,False
2025-04-23 17:00:00+00:00,73.06,73.48,72.935,73.41,34528.0,,,,,,,,,,,,,,73.54518337050104,73.39374606040057,73.4185961060619,71.55811100598466,71.42975814465429,71.90589211596448,72.38880771177912,72.65417122365268,73.19162654845925,73.3097755884754,,,,,,,,,,,,,,,,,,73.38695188097627,72.34838522246069,71.41599283990264,71.62275844239743,71.86171935240326,72.02916773215573,72.10698711115582,72.55896917107424,72.89137488383348,73.27153896591071,,,,,72.51447567391018,#000000,2.267034221656587,72.41881708050418,0.4372156847158342,47.80784191666801,-8.6810496757113,False,True,False,False,True,2.5132869022078914,0.0,0.0,0.0,0.0,0,0.9756670746634025,0.9456058751529987,False,False,False,False,0.2034262113040688,0.20655101439535126,False,False,False,False,458007.0,226725.14051761382,False,False,False,False,25886.368808467156,False,False,False,False
2025-04-23 18:00:00+00:00,73.415,73.6,73.095,73.14,58350.0,,,,,,,,,,,,,,73.47684646905302,73.38037688852889,73.40748128365726,71.59537980396331,71.45924554829566,71.92230726842071,72.39772955922842,72.65999011221828,73.19234812064433,73.30952014304287,,,,,,,,,,,,,,,,,,73.37601718445468,72.38051880601482,71.45069023835107,71.64566519018058,71.87891268930187,72.04338809990693,72.11961133252099,72.56584323189558,72.89478817531187,73.27159458822672,,,,,72.52141273666089,#000000,2.207426739624835,72.42725289988793,0.3228859591658311,47.38766901336416,-8.633995608260946,False,True,False,True,True,1.4786563453284174,0.0,0.0,0.0,0.0,1,0.9786631512133195,0.9419461940334944,False,False,False,False,0.21560884020449111,0.2110799272999212,False,False,False,False,399657.0,229406.25461811593,False,False,False,False,26389.68091996379,False,False,False,False
2025-04-23 19:00:00+00:00,73.14,73.265,72.89,72.935,102169.0,,,,,,,,,,,,,,73.33851025136785,73.32129412379584,73.36148690399949,71.64781294894546,71.50192533808493,71.94502931544991,72.4086418668628,72.66593306337883,73.19001643724852,73.3055996436745,,,,,,,,,,,,,,,,,,73.3241644958848,72.41757265285626,71.5005834982976,71.67840966010085,71.902865834442,72.06266973543397,72.13647318146576,72.5734816096403,72.89684475528166,73.26818042416902,,,,,72.522374787019,#000000,2.1302917196503217,72.42994683808016,0.23708169039062357,46.087604548286464,-8.633995608260946,False,True,False,True,True,0.695866231884235,0.0,0.0,0.0,0.0,1,0.9772505370044912,0.945957820738137,False,False,False,False,0.1921669328116225,0.20162343005577185,False,False,False,False,297488.0,230461.78555426915,False,False,False,False,27564.554083995357,False,False,False,False
2025-04-24 14:00:00+00:00,72.98,73.01,72.485,72.81,100441.0,,,,,,,,,,,,,,73.20546914710242,73.24266252649254,73.29803657758171,71.68667717987493,71.53487347619404,71.9613038815244,72.41464293934601,72.66752482455219,73.18414544729288,73.2982922522846,,,,,,,,,,,,,,,,,,73.25279324012035,72.43620081483468,71.53877063755664,71.70317826515199,71.9202159405257,72.07597189871213,72.14777255995905,72.57658375924068,72.89495145852034,73.26133131309795,,,,,72.51506990699826,#000000,2.1021627044631788,72.42356717194954,0.18382631716850922,44.59543199210581,-8.633995608260946,False,True,False,True,False,0.21684992267527647,0.0,0.0,0.0,0.0,1,0.9735509011203115,0.9477350219191426,False,False,False,False,0.16379380768656923,0.18270861887117054,False,False,False,False,197047.0,229943.7268635053,False,False,False,False,28694.421462538063,False,False,False,False
2025-04-24 15:00:00+00:00,72.81,72.97,72.69,72.755,21223.0,,,,,,,,,,,,,,73.18665258974728,73.22989576031469,73.28713888342114,71.69481338798116,71.54181762529926,71.96481318390998,72.41601422585315,72.66797488694074,73.18303332902579,73.29687865246468,,,,,,,,,,,,,,,,,,73.24096479622361,72.44029340694084,71.54677886289728,71.70844367465705,71.9239480008782,72.07886416433746,72.15024660211749,72.57734957218469,72.8946723127319,73.26001391369144,,,,,72.5145303915809,#000000,2.052389196622882,72.42324736057736,0.16164216804907988,43.31059982650781,-8.633995608260946,False,True,False,True,False,0.0037478357454823197,0.0,0.0,0.0,0.0,1,0.9752340093603742,0.9491029641185648,False,False,False,False,0.17086089630114548,0.17678475758615803,False,False,False,False,175824.0,229104.66133073776,False,False,False,False,28578.585470870807,False,False,False,False
