date,Open,High,Low,Close,Volume,aVWAP_peak_808,aVWAP_peak_765,aVWAP_peak_714,aVWAP_peak_673,aVWAP_peak_654,aVWAP_peak_627,aVWAP_peak_564,aVWAP_peak_518,aVWAP_peak_454,aVWAP_peak_440,aVWAP_peak_407,aVWAP_peak_379,aVWAP_peak_356,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_266,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_174,aVWAP_peak_138,aVWAP_peak_118,aVWAP_peak_87,aVWAP_peak_48,aVWAP_valley_847,aVWAP_valley_817,aVWAP_valley_794,aVWAP_valley_751,aVWAP_valley_730,aVWAP_valley_684,aVWAP_valley_660,aVWAP_valley_646,aVWAP_valley_618,aVWAP_valley_605,aVWAP_valley_558,aVWAP_valley_541,aVWAP_valley_469,aVWAP_valley_434,aVWAP_valley_419,aVWAP_valley_401,aVWAP_valley_365,aVWAP_valley_293,aVWAP_valley_232,aVWAP_valley_204,aVWAP_valley_149,aVWAP_valley_113,aVWAP_valley_96,aVWAP_valley_72,aVWAP_valley_41,aVWAP_valley_19,aVWAP_OB_bull_684,aVWAP_OB_bull_469,aVWAP_OB_bull_293,aVWAP_OB_bull_204,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-16 16:00:00+00:00,14.13,14.15,14.065,14.13,1133.0,,14.68242236308861,13.976700251015206,13.401611567076056,13.20279701526446,13.010950777876008,12.94480129161512,13.086261513728765,12.914900439204471,12.895808542202182,12.847610146423895,12.811133615017363,12.761978579156533,12.723933431916764,12.723947339320356,12.723767814978418,12.475328388978593,12.22928513885685,12.227359101243563,12.225128064492248,12.184531453226592,12.178242948017976,12.079377233266026,11.95196518061069,11.91612499882651,11.78578320002242,11.575815245860447,,,14.1592437450547,14.470965142136631,14.043795445775455,13.51408069131394,13.258819454285364,13.149658480253139,12.905432469008414,12.754116155409392,12.986697484438062,13.039756858434286,12.982185075652994,12.884075274939633,12.86845894869673,12.839051155472486,12.779259831344435,12.554071505113354,12.253195290812451,12.16907136441732,12.015866731229746,11.895284845767367,11.85403729876764,11.631133685689367,11.558284398127338,11.515715649928564,13.51408069131394,12.982185075652994,12.554071505113354,12.16907136441732,13.265253356135334,"rgba(38, 166, 154, 0.5)",0.760783510303331,13.447550925265858,0.8970345249229233,42.478480270765225,-11.94777909517724,False,True,False,True,True,7.12137852345732,0.0,0.0,0.0,0.0,0,0.9521886952826177,0.9691882702932425,False,False,False,False,0.15106808446028236,0.15136340252072608,False,False,False,False,284826.0,137945.10630151752,False,False,False,False,9838.340908238702,False,False,False,False
2025-09-16 17:00:00+00:00,14.13,14.21,14.115,14.205,976.0,,14.680852497458387,13.976880662890812,13.40214553884561,13.203404352523892,13.01160569668453,12.945265226102514,13.086623182047365,12.915246746849494,12.89615509376434,12.847958378848103,12.811481586111093,12.762325468008594,12.72427179922493,12.724284927881234,12.72410460687602,12.475664693001777,12.2296450628915,12.227719196868577,12.22548836058204,12.18489546463194,12.178607515159447,12.079749854021774,11.952348143537597,11.916510882351421,11.786179374251892,11.576221532175598,,,14.159912960776591,14.470308117706976,14.043999107972965,13.514561398553155,13.25940952038434,13.150281606333621,12.906101342338442,12.754796976144464,12.987133529490608,13.040154554161635,12.982526237459965,12.884422196226321,12.868806698225685,12.839399731501617,12.77960740937256,12.55439968278875,12.253552971270992,12.16943676825077,12.016244466797566,11.895672654229655,11.854428571897076,11.631538240750226,11.558691076018498,11.516123318066313,13.514561398553155,12.982526237459965,12.55439968278875,12.16943676825077,13.265577317576101,"rgba(38, 166, 154, 1.0)",0.7563118785643699,13.44786426695157,1.0010893052289813,44.802632512107,-9.499710377522852,False,True,False,True,True,8.043781132309356,0.0,0.0,0.0,0.0,0,0.9519148936170212,0.9668085106382976,False,False,False,False,0.1598328440600443,0.1555981232903852,False,False,False,False,285802.0,140237.46124257924,False,False,False,False,9700.940274002443,False,False,False,False
2025-09-16 18:00:00+00:00,14.205,14.22,14.13,14.195,1548.0,,14.678406971727203,13.977173285887249,13.402996403429784,13.204371017974925,13.012647384442669,12.946003325261852,13.087198948910952,12.915797799426654,12.89670650756907,12.848512401218395,12.812035147553551,12.762877251528252,12.7248099952551,12.724821886019143,12.724640298436592,12.476199387751617,12.230217118527593,12.228291523918118,12.226061004730553,12.185473986495552,12.179186916131178,12.08034199207624,11.952956642292524,11.917124002186618,11.786808777093556,11.576866907168407,,,14.161162116378557,14.46928967110681,14.044332978223409,13.515328149780515,13.260348942619723,13.1512731829247,12.907164946130566,12.75587925952966,12.987827374799112,13.040787527896871,12.983069206962263,12.8849741819197,12.869359979948381,12.83995428926167,12.780160308192393,12.554921525371245,12.254121477454762,12.170017492966833,12.016844695345936,11.896288821260104,11.855050222047218,11.632180887984115,11.55933706621534,11.516770865014205,13.515328149780515,12.983069206962263,12.554921525371245,12.170017492966833,13.266104040035371,"rgba(38, 166, 154, 0.5)",0.7503427565134219,13.448377680604713,0.995041683169673,46.082354675961795,-8.096560169628269,False,True,False,True,True,7.890529508923947,0.0,0.0,0.0,0.0,0,0.956725644851844,0.9624813472607119,False,False,False,False,0.16182818806884164,0.15871315567961342,False,False,False,False,284254.0,142470.27579695787,False,False,False,False,9574.538099211708,False,False,False,False
2025-09-16 19:00:00+00:00,14.185,14.205,14.06,14.14,3944.0,,14.671707910708239,13.977745787113209,13.405026448273864,13.206708086201022,13.015187423287712,12.94780900926433,13.088600725108387,12.917147930066799,12.8980583211867,12.849872525548363,12.81339550818159,12.764234973609858,12.726135552275567,12.726144397766797,12.725959700362486,12.477522936274754,12.231638271838953,12.229713386594788,12.22748369577473,12.186912010020562,12.180627235485371,12.081815665801225,11.954473046492723,11.918652451722075,11.788379659257906,11.578480319200226,,,14.157823064310827,14.466311279935901,14.04488976152366,13.517137480307495,13.262612981863615,13.153676900290415,12.90976787019981,12.758539288999609,12.989522559189748,13.042331216335047,12.984396592241557,12.886327875470817,12.870717474212002,12.841316053840732,12.781520177054388,12.556211468651917,12.255533374799729,12.171461263374626,12.01833952330868,11.897825167998949,11.856600826368476,11.633786820341479,11.560952221312052,11.51839040021313,13.517137480307495,12.984396592241557,12.556211468651917,12.171461263374626,13.26706520294646,"rgba(38, 166, 154, 0.5)",0.7437493281092565,13.449204762130211,0.928801158887651,45.44487692364376,-8.096560169628269,False,True,False,True,True,7.040831432017189,0.0,0.0,0.0,0.0,0,0.9553381539770309,0.9598043385793278,False,False,False,False,0.15504913167201664,0.15688114367581502,False,False,False,False,280310.0,144607.3257846019,False,False,False,False,9487.242934882845,False,False,False,False
2025-09-17 14:00:00+00:00,14.31,14.31,14.18,14.295,2000.0,,14.669160477336852,13.978267087679095,13.406229470459623,13.208049833122947,13.01661628779824,12.948820048918385,13.089396006528668,12.917902529007739,12.89881278013322,12.850629018169272,12.814150291550845,12.764985973999572,12.72686713851554,12.726874306040642,12.726687886972346,12.478244530290857,12.232406033412165,12.23048148341353,12.228252184587458,12.187687782512732,12.181404095366425,12.082608210500206,11.955285831554011,11.919470973258594,11.789218405234827,11.579338200504449,,,14.164135361578824,14.465390842156392,14.045562726751566,13.518238229565844,13.263922650255834,13.155048097539055,12.911219621152691,12.760008040971742,12.990475119003449,13.04320290961083,12.985142513071782,12.887082734283158,12.871473603413412,12.842073015832407,12.782273161344321,12.556917210073557,12.256296735789501,12.172239765350037,12.019142057825816,11.898647508172358,11.857430001015905,11.634641601797508,11.561810758042093,11.519250619490968,13.518238229565844,12.985142513071782,12.556917210073557,12.172239765350037,13.268040371835673,"rgba(38, 166, 154, 1.0)",0.7369991993345222,13.45024152797205,1.1462135546290002,49.22002121895657,-4.877407035497555,False,True,False,False,True,8.986789636945009,0.0,0.0,0.0,0.0,0,0.9601694915254236,0.9521186440677963,False,False,False,False,0.17302622534091633,0.16495368450836567,False,False,False,False,282310.0,146742.250966236,False,False,False,False,9371.161649070707,False,False,False,False
2025-09-17 15:00:00+00:00,14.295,14.3,14.23,14.25,1562.0,,14.667184791557826,13.978670507434169,13.40716485739142,13.209093712272864,13.01772846392082,12.949607588292636,13.090015489762084,12.918490551721778,12.899400712318464,12.851218578115448,12.814738552327949,12.76557132904563,12.727437402788114,12.727443263456895,12.727255503632065,12.478807163106387,12.233004759279734,12.23108047138938,12.228851479029666,12.188292770906896,12.18200993389038,12.08322631409422,11.955919760093185,11.920109386338815,11.789872628999632,11.580007408305963,,,14.168480201562978,14.464671884454201,14.046081382541095,13.51909373146377,13.264941411011678,13.156115035177502,12.912349875348779,12.761151870600264,12.991217102584047,13.043881905710478,12.985723711771284,12.88767098886077,12.872062861531779,12.842662948824215,12.78286004753991,12.557467449556842,12.256892021656459,12.172846887526276,12.019767972516805,11.899288905327698,11.858076740247744,11.635308376181388,11.56248048201085,11.51992166756954,13.51909373146377,12.985723711771284,12.557467449556842,12.172846887526276,13.268776748662333,"rgba(38, 166, 154, 1.0)",0.7273109302004854,13.451019665052039,1.098540255304179,50.43763051696816,-3.6822478895194024,False,False,False,False,True,8.280337621576919,0.0,0.0,0.0,0.0,0,0.9614488455835628,0.9527642448633763,False,False,False,False,0.17623345234136653,0.17059356842486612,False,False,False,False,280748.0,148819.85947838737,False,False,False,False,9250.089375441705,False,False,False,False
2025-09-17 16:00:00+00:00,14.245,14.285,14.145,14.17,1777.0,,14.664632442159805,13.979030470850741,13.408151814915636,13.210211100351511,13.018930314048626,12.950461407751883,13.090683343694256,12.919128994292196,12.900039484408687,12.851860148030285,12.815379442945956,12.766209983653082,12.728060266168264,12.728064700474196,12.727875480536927,12.479425260480975,12.233665317147164,12.23174133776534,12.229512705887878,12.188960682244897,12.182678844769898,12.083909698843742,11.956621752048306,11.920816637076898,11.790598413264917,11.580751286978153,,,14.17002570753198,14.463622075101503,14.046503742892162,13.519985969642017,13.266028135201397,13.157260489801962,12.91357625612479,12.762399016233624,12.992020294103714,13.044615375277939,12.986353162472748,12.888310367956,12.8727036662892,12.843305100185782,12.783500051549188,12.558070948863694,12.25754854283248,12.17351730414774,12.020460555713965,11.899999628560776,11.858793707364953,11.636049185429949,11.563225047493091,11.520667974107143,13.519985969642017,12.986353162472748,12.558070948863694,12.17351730414774,13.269408732890579,"rgba(38, 166, 154, 0.5)",0.7196528692725112,13.451644730825212,0.9981969083246555,49.1216009954068,-3.6822478895194024,False,True,False,False,True,7.028670746059099,0.0,0.0,0.0,0.0,0,0.9552302143008699,0.9605346912794397,False,False,False,False,0.16822196369831735,0.16940776606159175,False,False,False,False,278971.0,150837.70661825733,False,False,False,False,9134.227524659662,False,False,False,False
2025-09-17 17:00:00+00:00,14.16,14.19,14.105,14.16,1602.0,,14.662118350231186,13.979283220010599,13.408985291085406,13.211167204241088,13.019967458327947,12.951200408300577,13.09125853551566,12.91968231930016,12.90059342123838,12.85241729530989,12.815936559374281,12.766765863390344,12.728602914501618,12.728606107078024,12.72841561849642,12.479966464294169,12.234245814295239,12.232322120525646,12.230093822210037,12.189547974668532,12.18326706179273,12.084511342094471,11.957240608309526,11.921440348099543,11.791239229183995,11.581409177699117,,,14.169248517999801,14.462510548053972,14.046763254439545,13.52073130791158,13.266955087329585,13.158243220985144,12.91463839711253,12.763483752081555,12.992714536911983,13.045248186840201,12.986897488575755,12.888865026776987,12.873259816854823,12.84386288588581,12.784056861826059,12.558598630764715,12.258125311530108,12.174106911539845,12.021070718078743,11.90062652636546,11.859426354881501,11.636704089746924,11.563883629956294,11.521328297164759,13.52073130791158,12.986897488575755,12.558598630764715,12.174106911539845,13.269841283627777,"rgba(38, 166, 154, 0.5)",0.7115118277871326,13.452034653302897,0.9950155697326076,47.98554692449667,-3.6822478895194024,False,True,False,True,False,6.871719729777897,0.0,0.0,0.0,0.0,1,0.9579260518487035,0.9581385465363365,False,False,False,False,0.15744009452247557,0.16342393029203367,False,False,False,False,277369.0,152799.43209704405,False,False,False,False,9017.44880334711,False,False,False,False
2025-09-17 18:00:00+00:00,14.24,14.35,13.97,14.06,976.0,14.126666666666669,14.660524287105781,13.979414562933632,13.409475099249631,13.21173328974577,13.020584458166484,12.951640823461066,13.091600404422847,12.920012346910312,12.900923921564294,12.852749969906826,12.81626940007947,12.767098198543103,12.72892750961646,12.728929959870468,12.72873871368771,12.480291086404609,12.234594694348852,12.232671176941277,12.230443084544316,12.189901046869368,12.18362070468872,12.08487328382129,11.957613174933503,11.921815908287721,11.791625335253105,11.5818059280379,,,14.168177911160338,14.4617830856923,14.046883202775932,13.521166576505951,13.267502940326388,13.158825943932861,12.91527154175471,12.764131898266012,12.99312797403581,13.045624662183288,12.987221751296737,12.889196022426304,12.873591786773646,12.844195985668378,12.784389672851987,12.558914901238301,12.258471891996367,12.17446141185264,12.021437921366537,11.901004045715569,11.85980741515665,11.637098950981082,11.564280824816393,11.521726606853623,13.521166576505951,12.987221751296737,12.558914901238301,12.17446141185264,13.322481084517278,"rgba(38, 166, 154, 0.5)",0.7026279627612031,13.503975378344283,0.7913499762671554,44.81886751234025,-1.0274270895454052,False,True,False,True,False,5.303854340682914,0.0,0.0,0.0,0.0,1,0.9545836837678721,0.9503784693019344,False,False,False,False,0.1594339271474553,0.16142892871974449,False,False,False,False,276393.0,154715.6114443767,False,False,False,False,8892.775178489015,False,False,False,False
2025-09-17 19:00:00+00:00,14.065,14.14,13.975,14.01,4837.0,14.055938127186192,14.651526381286466,13.979688294199656,13.411606194434315,13.214268795553163,13.023397940073302,12.953661093776722,13.093152498796217,12.921530256205946,12.9024458339953,12.854286288720038,12.817809610736411,12.768640015495473,12.730436270033639,12.730435274456777,12.730240525261658,12.481815044820225,12.236244236884643,12.234321633099645,12.232094606593053,12.19157224313578,12.185294853518137,12.086590558717047,11.959385423977372,11.923603595522472,11.793467384872152,11.583704762038511,,,14.154160711013374,14.45732106339468,14.046844679932867,13.523013014580371,13.269940195116805,13.161450840942635,12.918180143921811,12.767135177229889,12.995019191412585,13.04734019102597,12.988706381784658,12.8907213116638,12.875122993896372,12.845735014472261,12.785932338922809,12.560395558594461,12.260109565730643,12.176139984043816,12.02318247026913,11.902801740067773,11.861623296744954,11.638987263071986,11.56618224564265,11.523634457115849,13.523013014580371,12.988706381784658,12.560395558594461,12.176139984043816,13.320087704584616,"rgba(38, 166, 154, 0.5)",0.6932655458891789,13.500514323298471,0.7349069627397459,41.65998027913645,-3.962887249159209,False,True,False,True,False,4.526833832866508,0.0,0.0,0.0,0.0,1,0.9550115086838249,0.9560577526679221,False,False,False,False,0.143120096248367,0.15227451248405574,False,False,False,False,271556.0,156527.09033671193,False,False,False,False,8829.894943163603,False,False,False,False
2025-09-18 14:00:00+00:00,13.955,14.115,13.955,14.025,2522.0,14.048594081183765,14.646862653552148,13.97980719026866,13.412694108368466,13.215568763475133,13.024844396068458,12.95470183607109,13.093951236684086,12.9223130111168,12.903230794539104,12.855079014904623,12.818604588969844,12.769436133274413,12.731215570366714,12.731212798068572,12.731016243734002,12.482603367267794,12.237098353280707,12.235176228229172,12.23294976018376,12.19243770160601,12.186161858886338,12.087480173040344,11.96030384340299,11.924530100870763,11.794422362581598,11.584689624010254,,,14.147470729207265,14.454976889459553,14.046786462769196,13.52395209451525,13.271188509152973,13.162797796117545,12.919677286616922,12.768683243652566,12.9959931687378,13.048223349618738,12.989471471808637,12.891508097593109,12.87591294016793,12.846529195638281,12.786728787306476,12.561161193560089,12.260957466129472,12.1770093059934,12.024086378870937,11.90373347979015,11.862564557139681,11.639966555689623,11.56716848446051,11.524624114286336,13.52395209451525,12.989471471808637,12.561161193560089,12.1770093059934,13.320032732851523,"rgba(38, 166, 154, 0.5)",0.6835049246215317,13.5002010933979,0.7678055968546104,40.13222202316145,-5.3699616513072925,False,True,False,True,False,4.7349618544957615,0.0,0.0,0.0,0.0,1,0.9557964970809006,0.9568390325271058,False,False,False,False,0.13954941114029631,0.14591196181217603,False,False,False,False,274078.0,158349.58506017376,False,False,False,False,8732.09812233936,False,False,False,False
2025-09-18 15:00:00+00:00,14.025,14.045,13.92,13.945,4107.0,14.02265083319938,14.638669876140067,13.979770794214188,13.414281904180507,13.217517598613242,13.027047314675245,12.956295560271101,13.095163703514485,12.923514617539558,12.904437017777104,12.85630012325806,12.819831262150993,12.770667207211927,12.73242255757502,12.73241703792491,12.73221770146321,12.483834374498308,12.238439782100166,12.236518460879498,12.234292930034622,12.193798137447885,12.187524889843937,12.088881246805315,11.961753246080482,11.925993040218797,11.795932954080667,11.586251371405451,,,14.132975904013785,14.450666109729587,14.046309816558274,13.52528911411953,13.273048483666244,13.16482732303462,12.921972012066387,12.771073432122591,12.997481142946837,13.04956819009632,12.990641418629854,12.892717862046723,12.877128522079627,12.847753045038798,12.787959464616687,12.562354088224968,12.26228848377254,12.178376215868846,12.025511464983264,11.905205124719009,11.864052097012792,11.641518515172837,11.568732712097145,11.526194469605489,13.52528911411953,12.990641418629854,12.562354088224968,12.178376215868846,13.319084068781287,"rgba(38, 166, 154, 0.5)",0.6733326621171566,13.498612570367587,0.6629522890347233,37.40027583700215,-7.931388205422678,False,True,False,True,False,3.473704877830283,0.0,0.0,0.0,0.0,1,0.9533624817822193,0.9614824068290649,False,False,False,False,0.13123138264782225,0.13857167222999914,False,False,False,False,269971.0,160080.14963288422,False,False,False,False,8660.39117470619,False,False,False,False
