date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_846,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_791,aVWAP_peak_763,aVWAP_peak_727,aVWAP_peak_703,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_642,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_533,aVWAP_peak_532,aVWAP_peak_465,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_356,aVWAP_peak_336,aVWAP_peak_310,aVWAP_peak_287,aVWAP_peak_269,aVWAP_peak_268,aVWAP_peak_245,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_204,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_167,aVWAP_peak_152,aVWAP_peak_150,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_71,aVWAP_peak_70,aVWAP_peak_69,aVWAP_peak_68,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_65,aVWAP_peak_31,aVWAP_peak_30,aVWAP_valley_857,aVWAP_valley_839,aVWAP_valley_822,aVWAP_valley_815,aVWAP_valley_807,aVWAP_valley_761,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_605,aVWAP_valley_600,aVWAP_valley_562,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_467,aVWAP_valley_444,aVWAP_valley_372,aVWAP_valley_354,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_313,aVWAP_valley_274,aVWAP_valley_254,aVWAP_valley_239,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_221,aVWAP_valley_186,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_84,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_59,aVWAP_OB_bull_186,aVWAP_OB_bear_642,aVWAP_OB_bear_533,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 15:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.599798896805332,2.560633877222682,2.560633877222682,2.553370324774299,2.521595238095238,2.521595238095238,2.521595238095238,2.520105660377358,2.5167896705930493,2.51858255233178,2.474903633766794,2.474903633766794,2.474903633766794,2.474903633766794,2.474903633766794,2.474903633766794,2.4745924930083563,2.465958098505268,2.465958098505268,2.465958098505268,2.465958098505268,2.465958098505268,2.465958098505268,2.465518155854753,2.422515683206675,2.4210538108274533,,,,,,,,,,,,,,,,,,,,,,,,2.455543442352164,2.5853439204239956,2.580650960589263,2.568643660795441,2.560633877222682,2.521595238095238,2.520613434727503,2.520613434727503,2.520613434727503,2.520216677195199,2.4763725490196076,2.4763725490196076,2.468855807228123,2.4684416586623312,2.4684416586623312,2.4684416586623312,2.45546265850634,2.521595238095238,,,2.5250649861523593,#000000,0.15803124334723745,2.541847526062005,-0.26480539655094953,49.703921363628,4.589763091095172,False,False,False,False,False,6.127847335966091,0.0,0.0,0.0,0.0,0,0.9371681415929204,0.9628318584070795,False,False,False,False,0.10349284241172847,0.11117273772794364,False,False,False,False,11886.0,6538.492485527369,False,False,False,False,389.6707639407747,False,False,False,False
2025-05-26 16:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.599798896805332,2.560633877222682,2.560633877222682,2.553370324774299,2.521595238095238,2.521595238095238,2.521595238095238,2.520105660377358,2.5167896705930493,2.51858255233178,2.474903633766794,2.474903633766794,2.474903633766794,2.474903633766794,2.474903633766794,2.474903633766794,2.4745924930083563,2.465958098505268,2.465958098505268,2.465958098505268,2.465958098505268,2.465958098505268,2.465958098505268,2.465518155854753,2.422515683206675,2.4210538108274533,,,,,,,,,,,,,,,,,,,,,,,,2.455543442352164,2.5853439204239956,2.580650960589263,2.568643660795441,2.560633877222682,2.521595238095238,2.520613434727503,2.520613434727503,2.520613434727503,2.520216677195199,2.4763725490196076,2.4763725490196076,2.468855807228123,2.4684416586623312,2.4684416586623312,2.4684416586623312,2.45546265850634,2.521595238095238,,,2.5250649861523593,#000000,0.15848431871727622,2.541847526062005,-0.2640483702154632,49.82307673004797,4.2111550891405045,False,False,False,False,False,6.127847335966081,0.0,0.0,0.0,0.0,0,0.9125,0.9624999999999998,False,False,False,False,0.10349284241172847,0.10733279006983606,False,False,False,False,11886.0,6621.399578775006,False,False,False,False,383.62935674789446,False,False,False,False
2025-05-26 17:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.599798896805332,2.560633877222682,2.560633877222682,2.553370324774299,2.521595238095238,2.521595238095238,2.521595238095238,2.520105660377358,2.5167896705930493,2.51858255233178,2.474903633766794,2.474903633766794,2.474903633766794,2.474903633766794,2.474903633766794,2.474903633766794,2.4745924930083563,2.465958098505268,2.465958098505268,2.465958098505268,2.465958098505268,2.465958098505268,2.465958098505268,2.465518155854753,2.422515683206675,2.4210538108274533,,,,,,,,,,,,,,,,,,,,,,,,2.455543442352164,2.5853439204239956,2.580650960589263,2.568643660795441,2.560633877222682,2.521595238095238,2.520613434727503,2.520613434727503,2.520613434727503,2.520216677195199,2.4763725490196076,2.4763725490196076,2.468855807228123,2.4684416586623312,2.4684416586623312,2.4684416586623312,2.45546265850634,2.521595238095238,,,2.5250649861523593,#000000,0.1574277182915588,2.541847526062005,-0.265820571600374,49.90251364099462,3.804444001058336,False,False,False,False,False,6.127847335966081,0.0,0.0,0.0,0.0,0,0.9125,0.9624999999999998,False,False,False,False,0.10349284241172847,0.10541281624078228,False,False,False,False,11886.0,6703.021290731983,False,False,False,False,377.6816147828108,False,False,False,False
2025-05-26 18:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.599798896805332,2.560633877222682,2.560633877222682,2.553370324774299,2.521595238095238,2.521595238095238,2.521595238095238,2.520105660377358,2.5167896705930493,2.51858255233178,2.474903633766794,2.474903633766794,2.474903633766794,2.474903633766794,2.474903633766794,2.474903633766794,2.4745924930083563,2.465958098505268,2.465958098505268,2.465958098505268,2.465958098505268,2.465958098505268,2.465958098505268,2.465518155854753,2.422515683206675,2.4210538108274533,,,,,,,,,,,,,,,,,,,,,,,,2.455543442352164,2.5853439204239956,2.580650960589263,2.568643660795441,2.560633877222682,2.521595238095238,2.520613434727503,2.520613434727503,2.520613434727503,2.520216677195199,2.4763725490196076,2.4763725490196076,2.468855807228123,2.4684416586623312,2.4684416586623312,2.4684416586623312,2.45546265850634,2.521595238095238,,,2.5250649861523593,#000000,0.1584931009951631,2.541847526062005,-0.26403373900345306,49.955471581625716,3.395485801971553,False,False,False,False,False,6.127847335966081,0.0,0.0,0.0,0.0,0,0.9125,0.9624999999999998,False,False,False,False,0.10349284241172847,0.10445282932625538,False,False,False,False,11886.0,6783.377549790402,False,False,False,False,371.8260858714494,False,False,False,False
2025-05-26 19:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.599798896805332,2.560633877222682,2.560633877222682,2.553370324774299,2.521595238095238,2.521595238095238,2.521595238095238,2.520105660377358,2.5167896705930493,2.51858255233178,2.474903633766794,2.474903633766794,2.474903633766794,2.474903633766794,2.474903633766794,2.474903633766794,2.4745924930083563,2.465958098505268,2.465958098505268,2.465958098505268,2.465958098505268,2.465958098505268,2.465958098505268,2.465518155854753,2.422515683206675,2.4210538108274533,,,,,,,,,,,,,,,,,,,,,,,,2.455543442352164,2.5853439204239956,2.580650960589263,2.568643660795441,2.560633877222682,2.521595238095238,2.520613434727503,2.520613434727503,2.520613434727503,2.520216677195199,2.4763725490196076,2.4763725490196076,2.468855807228123,2.4684416586623312,2.4684416586623312,2.4684416586623312,2.45546265850634,2.521595238095238,,,2.5250649861523593,#000000,0.15950619180842207,2.541847526062005,-0.2623567498386933,49.99077687537978,3.0010947268677484,False,False,False,False,False,6.127847335966081,0.0,0.0,0.0,0.0,0,0.9125,0.9624999999999998,False,False,False,False,0.10349284241172847,0.10397283586899192,False,False,False,False,11886.0,6862.4879753750465,False,False,False,False,366.06134035406257,False,False,False,False
2025-05-27 14:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.599798896805332,2.560633877222682,2.560633877222682,2.553370324774299,2.521595238095238,2.521595238095238,2.521595238095238,2.520105660377358,2.5167896705930493,2.51858255233178,2.474903633766794,2.474903633766794,2.474903633766794,2.474903633766794,2.474903633766794,2.474903633766794,2.4745924930083563,2.465958098505268,2.465958098505268,2.465958098505268,2.465958098505268,2.465958098505268,2.465958098505268,2.465518155854753,2.422515683206675,2.4210538108274533,,,,,,,,,,,,,,,,,,,,,,,,2.455543442352164,2.5853439204239956,2.580650960589263,2.568643660795441,2.560633877222682,2.521595238095238,2.520613434727503,2.520613434727503,2.520613434727503,2.520216677195199,2.4763725490196076,2.4763725490196076,2.468855807228123,2.4684416586623312,2.4684416586623312,2.4684416586623312,2.45546265850634,2.521595238095238,,,2.5250649861523593,#000000,0.160467981145688,2.541847526062005,-0.26078427461495685,50.01431373788249,2.6315668854921768,False,False,False,False,False,6.127847335966081,0.0,0.0,0.0,0.0,0,0.9240506329113924,0.962025316455696,False,False,False,False,0.10349284241172847,0.10373283914036019,False,False,False,False,11886.0,6940.371882733572,False,False,False,False,360.3859707361701,False,False,False,False
2025-05-27 15:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.599798896805332,2.560633877222682,2.560633877222682,2.553370324774299,2.521595238095238,2.521595238095238,2.521595238095238,2.520105660377358,2.5167896705930493,2.51858255233178,2.474903633766794,2.474903633766794,2.474903633766794,2.474903633766794,2.474903633766794,2.474903633766794,2.4745924930083563,2.465958098505268,2.465958098505268,2.465958098505268,2.465958098505268,2.465958098505268,2.465958098505268,2.465518155854753,2.422515683206675,2.4210538108274533,,,,,,,,,,,,,,,,,,,,,,,,2.455543442352164,2.5853439204239956,2.580650960589263,2.568643660795441,2.560633877222682,2.521595238095238,2.520613434727503,2.520613434727503,2.520613434727503,2.520216677195199,2.4763725490196076,2.4763725490196076,2.468855807228123,2.4684416586623312,2.4684416586623312,2.4684416586623312,2.45546265850634,2.521595238095238,,,2.5250649861523593,#000000,0.16107597110825805,2.541847526062005,-0.2597999302694216,50.03000497955097,2.292575714941009,False,False,False,False,False,6.127847335966081,0.0,0.0,0.0,0.0,0,0.9240622140896616,0.959743824336688,False,False,False,False,0.10349284241172847,0.10361284077604432,False,False,False,False,11886.0,7017.048287652431,False,False,False,False,354.79859134491164,False,False,False,False
2025-05-27 16:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.599798896805332,2.560633877222682,2.560633877222682,2.553370324774299,2.521595238095238,2.521595238095238,2.521595238095238,2.520105660377358,2.5167896705930493,2.51858255233178,2.474903633766794,2.474903633766794,2.474903633766794,2.474903633766794,2.474903633766794,2.474903633766794,2.4745924930083563,2.465958098505268,2.465958098505268,2.465958098505268,2.465958098505268,2.465958098505268,2.465958098505268,2.465518155854753,2.422515683206675,2.4210538108274533,,,,,,,,,,,,,,,,,,,,,,,,2.455543442352164,2.5853439204239956,2.580650960589263,2.568643660795441,2.560633877222682,2.521595238095238,2.520613434727503,2.520613434727503,2.520613434727503,2.520216677195199,2.4763725490196076,2.4763725490196076,2.468855807228123,2.4684416586623312,2.4684416586623312,2.4684416586623312,2.45546265850634,2.521595238095238,,,2.5250649861523593,#000000,0.1616922613713696,2.541847526062005,-0.2588097024995572,50.04046580732995,1.9865830522617216,False,False,False,False,False,6.127847335966081,0.0,0.0,0.0,0.0,0,0.929824561403509,0.9593721144967681,False,False,False,False,0.10349284241172847,0.10355284159388639,False,False,False,False,11886.0,7092.53591109968,False,False,False,False,349.297837990727,False,False,False,False
2025-05-27 17:00:00+00:00,2.5,2.55,2.5,2.545,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.598268179435333,2.5604266947990793,2.5604266947990793,2.5532187099778785,2.5216590621039283,2.5216590621039283,2.5216590621039283,2.520177916666666,2.516876132081868,2.5186555704373377,2.475185042883347,2.475185042883347,2.475185042883347,2.475185042883347,2.475185042883347,2.475185042883347,2.474875269403225,2.466278549947167,2.466278549947167,2.466278549947167,2.466278549947167,2.466278549947167,2.466278549947167,2.4658404384896464,2.423001446372941,2.4215440182587686,,,,,,,,,,,,,,,,,,,,,,,,2.4624075743913436,2.5849347638285436,2.580281797171352,2.5683731436096275,2.5604266947990793,2.5216590621039283,2.5206830394626363,2.5206830394626363,2.5206830394626363,2.5202885540908135,2.476647404829957,2.476647404829957,2.469163907487798,2.468751562385118,2.468751562385118,2.468751562385118,2.4558267048847484,2.5216590621039283,,,2.5252919092480632,#000000,0.16287097640449902,2.5420322555389836,0.018221444523337137,53.625724349463106,1.6014561740085824,False,False,True,False,True,7.953193599153252,0.0,0.0,0.0,0.0,0,0.9304666056724613,0.950594693504117,False,False,False,False,0.1333744710275278,0.1184636563107071,False,False,False,False,12086.0,7169.953958989607,False,False,False,False,346.98314282808,False,False,False,False
2025-05-27 18:00:00+00:00,2.545,2.56,2.525,2.56,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5483333333333333,2.594150690579262,2.5600903359640275,2.5600903359640275,2.55308591006909,2.522318500206015,2.522318500206015,2.522318500206015,2.520864634146341,2.5175908045324165,2.5193035918991207,2.4766074003856557,2.4766074003856557,2.4766074003856557,2.4766074003856557,2.4766074003856557,2.4766074003856557,2.4763027829734168,2.4678486008132023,2.4678486008132023,2.4678486008132023,2.4678486008132023,2.4678486008132023,2.4678486008132023,2.467417363600159,2.425193521352572,2.423752458504793,,,,,,,,,,,,,,,,,,,,,,,,2.4851844488623813,2.5838518011687253,2.57934687980101,2.567803385694316,2.5600903359640275,2.522318500206015,2.5213624078624077,2.5213624078624077,2.5213624078624077,2.520975505205144,2.4780449616181306,2.4780449616181306,2.4706873852420235,2.4702818706984266,2.4702818706984266,2.4702818706984266,2.457561271924684,2.522318500206015,,,2.5293371176640833,#000000,0.16419149444123704,2.544394392697277,0.0950451626975612,56.99072529548213,4.660911156909329,True,False,True,False,True,8.55220467030033,0.0,0.0,0.0,0.0,0,0.9346224677716392,0.9613259668508287,False,False,False,False,0.15443025398390992,0.1364469551473085,False,False,False,False,12886.0,7258.574827842481,False,False,False,False,354.0066599935362,False,False,False,False
2025-05-27 19:00:00+00:00,2.56,2.56,2.46,2.46,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4933333333333327,2.5415261044176707,2.5929899813211073,2.5598290968278157,2.5598290968278157,2.552857360457638,2.5222176372165594,2.5222176372165594,2.5222176372165594,2.5207701111009833,2.5175132102889277,2.519223739943584,2.4766532137518684,2.4766532137518684,2.4766532137518684,2.4766532137518684,2.4766532137518684,2.4766532137518684,2.47634940245478,2.4679172928146045,2.4679172928146045,2.4679172928146045,2.4679172928146045,2.4679172928146045,2.4679172928146045,2.4674871513793897,2.4253614449072756,2.42392322951508,,,,,,,,,,,,,,,,,,,,,,,,2.4854785478547856,2.5834750715136336,2.578992811433707,2.5675055160289313,2.5598290968278157,2.5222176372165594,2.5212654689396956,2.5212654689396956,2.5212654689396956,2.5208801960963805,2.4780869463076374,2.4780869463076374,2.4707487725695274,2.4703443123341957,2.4703443123341957,2.4703443123341957,2.457655765424595,2.5222176372165594,,,2.529581093453064,"rgba(239, 83, 80, 0.5)",0.1644030972286663,2.5424461667231033,-0.501487916668808,51.61391374957209,4.583765893588684,False,False,False,False,False,3.765096637686373,0.0,0.0,0.0,0.0,0,0.9113924050632911,0.962025316455696,False,False,False,False,0.1154204575296857,0.1259337063384971,False,False,False,False,12773.0,7344.069791751899,False,False,False,False,350.2701226292953,False,False,False,False
2025-05-28 14:00:00+00:00,2.46,2.48,2.425,2.48,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.476272108843537,2.531438596491228,2.5912472772360173,2.559382411748483,2.559382411748483,2.5524517270429654,2.521972499105454,2.521972499105454,2.521972499105454,2.5205340192666563,2.5173053095681275,2.5190177498215074,2.476605415549166,2.476605415549166,2.476605415549166,2.476605415549166,2.476605415549166,2.476605415549166,2.47630260150037,2.46789767368129,2.46789767368129,2.46789767368129,2.46789767368129,2.46789767368129,2.46789767368129,2.4674688997109713,2.4254656590917323,2.424031128629387,,,,,,,,,,,,,,,,,,,,,,,,2.484515272244356,2.5828857408154042,2.5784313405600074,2.5670132943428583,2.559382411748483,2.521972499105454,2.52102565665803,2.52102565665803,2.52102565665803,2.5206426581573216,2.478034439599483,2.478034439599483,2.4707201045801646,2.4703169406741856,2.4703169406741856,2.4703169406741856,2.457668103783112,2.521972499105454,,,2.5281417436311786,#000000,0.16475775282856053,2.540654061258106,-0.3681408626713913,49.5017892029242,2.973684039328944,False,True,False,False,False,4.588406668109556,0.0,0.0,0.0,0.0,0,0.9072907290729073,0.9801980198019802,False,False,False,False,0.047177760488578656,0.08655573341353788,False,False,False,False,12905.0,7430.2857639728,False,False,False,False,346.886089720314,False,False,False,False
2025-05-28 15:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.476272108843537,2.531438596491228,2.5912472772360173,2.559382411748483,2.559382411748483,2.5524517270429654,2.521972499105454,2.521972499105454,2.521972499105454,2.5205340192666563,2.5173053095681275,2.5190177498215074,2.476605415549166,2.476605415549166,2.476605415549166,2.476605415549166,2.476605415549166,2.476605415549166,2.47630260150037,2.46789767368129,2.46789767368129,2.46789767368129,2.46789767368129,2.46789767368129,2.46789767368129,2.4674688997109713,2.4254656590917323,2.424031128629387,,,,,,,,,,,,,,,,,,,,,,,,2.484515272244356,2.5828857408154042,2.5784313405600074,2.5670132943428583,2.559382411748483,2.521972499105454,2.52102565665803,2.52102565665803,2.52102565665803,2.5206426581573216,2.478034439599483,2.478034439599483,2.4707201045801646,2.4703169406741856,2.4703169406741856,2.4703169406741856,2.457668103783112,2.521972499105454,,,2.5281417436311786,#000000,0.16507224735504988,2.540654061258106,-0.36743948319578384,48.093706171825616,1.8888408410124455,False,True,False,True,False,4.588406668109556,0.0,0.0,0.0,0.0,0,0.9126912691269128,0.9792979297929792,False,False,False,False,0.0797219634385785,0.08313884842605819,False,False,False,False,12905.0,7515.1650544538425,False,False,False,False,341.50801080992153,False,False,False,False
2025-05-28 16:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.476272108843537,2.531438596491228,2.5912472772360173,2.559382411748483,2.559382411748483,2.5524517270429654,2.521972499105454,2.521972499105454,2.521972499105454,2.5205340192666563,2.5173053095681275,2.5190177498215074,2.476605415549166,2.476605415549166,2.476605415549166,2.476605415549166,2.476605415549166,2.476605415549166,2.47630260150037,2.46789767368129,2.46789767368129,2.46789767368129,2.46789767368129,2.46789767368129,2.46789767368129,2.4674688997109713,2.4254656590917323,2.424031128629387,,,,,,,,,,,,,,,,,,,,,,,,2.484515272244356,2.5828857408154042,2.5784313405600074,2.5670132943428583,2.559382411748483,2.521972499105454,2.52102565665803,2.52102565665803,2.52102565665803,2.5206426581573216,2.478034439599483,2.478034439599483,2.4707201045801646,2.4703169406741856,2.4703169406741856,2.4703169406741856,2.457668103783112,2.521972499105454,,,2.5281417436311786,#000000,0.1653468099709441,2.540654061258106,-0.36682934051624394,47.15498415109322,1.0990591285663527,False,True,False,True,False,4.588406668109556,0.0,0.0,0.0,0.0,0,0.9126912691269128,0.9792979297929792,False,False,False,False,0.0797219634385785,0.08143040593231834,False,False,False,False,12905.0,7598.72838694293,False,False,False,False,336.21331296790726,False,False,False,False
2025-05-28 17:00:00+00:00,2.48,2.48,2.43,2.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.476272108843537,2.531438596491228,2.5912472772360173,2.559382411748483,2.559382411748483,2.5524517270429654,2.521972499105454,2.521972499105454,2.521972499105454,2.5205340192666563,2.5173053095681275,2.5190177498215074,2.476605415549166,2.476605415549166,2.476605415549166,2.476605415549166,2.476605415549166,2.476605415549166,2.47630260150037,2.46789767368129,2.46789767368129,2.46789767368129,2.46789767368129,2.46789767368129,2.46789767368129,2.4674688997109713,2.4254656590917323,2.424031128629387,,,,,,,,,,,,,,,,,,,,,,,,2.484515272244356,2.5828857408154042,2.5784313405600074,2.5670132943428583,2.559382411748483,2.521972499105454,2.52102565665803,2.52102565665803,2.52102565665803,2.5206426581573216,2.478034439599483,2.478034439599483,2.4707201045801646,2.4703169406741856,2.4703169406741856,2.4703169406741856,2.457668103783112,2.521972499105454,,,2.5281417436311786,"rgba(239, 83, 80, 0.5)",0.16526304448930443,2.540654061258106,-0.6393084526828007,43.61507442210857,-2.1493008293155214,False,True,False,True,False,2.4485333867327945,0.0,0.0,0.0,0.0,0,0.903254972875226,0.9927667269439421,False,False,False,False,0.05013117112354357,0.06578078852793096,False,False,False,False,12905.0,7680.996163889552,False,False,False,False,331.00070346452884,False,False,False,False
2025-05-28 18:00:00+00:00,2.43,2.495,2.34,2.495,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4558062854198863,2.5069615296014742,2.585501658775405,2.557796157769466,2.557796157769466,2.5509932839046447,2.5210147342482907,2.5210147342482907,2.5210147342482907,2.519606143052192,2.5164760643242237,2.51820173438827,2.4762853462234875,2.4762853462234875,2.4762853462234875,2.4762853462234875,2.4762853462234875,2.4762853462234875,2.4759856347953635,2.4676650885994458,2.4676650885994458,2.4676650885994458,2.4676650885994458,2.4676650885994458,2.4676650885994458,2.46724058953181,2.4256205043079593,2.4241977270124813,,,,,,,,,,,,,,,,,,,,,,,2.443333333333333,2.4799981809913594,2.5808593702967917,2.5764906795307017,2.565286028602861,2.557796157769466,2.5210147342482907,2.52008512261471,2.52008512261471,2.52008512261471,2.5197095705607433,2.477699766485933,2.477699766485933,2.4704593399652612,2.4700601972386584,2.4700601972386584,2.4700601972386584,2.457535055719739,2.5210147342482907,,,2.523693046955978,#000000,0.16560799802246556,2.5329684966579977,-0.22926728848474456,46.00609967862481,-2.1493008293155214,False,True,False,True,True,5.0088520573655515,0.0,0.0,0.0,0.0,0,0.8768689533861039,0.9903254177660509,False,False,False,False,0.005892865372663691,0.03583682695029732,False,False,False,False,13307.0,7768.221029565682,False,False,False,False,332.1014677519005,False,False,False,False
