date,Open,High,Low,Close,Volume,aVWAP_peak_836,aVWAP_peak_817,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_702,aVWAP_peak_701,aVWAP_peak_653,aVWAP_peak_629,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_599,aVWAP_peak_586,aVWAP_peak_566,aVWAP_peak_489,aVWAP_peak_442,aVWAP_peak_395,aVWAP_peak_382,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_312,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_272,aVWAP_peak_252,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_92,aVWAP_peak_50,aVWAP_peak_23,aVWAP_peak_22,aVWAP_valley_870,aVWAP_valley_857,aVWAP_valley_829,aVWAP_valley_779,aVWAP_valley_712,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_615,aVWAP_valley_592,aVWAP_valley_576,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_478,aVWAP_valley_455,aVWAP_valley_399,aVWAP_valley_386,aVWAP_valley_364,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_296,aVWAP_valley_280,aVWAP_valley_240,aVWAP_valley_217,aVWAP_valley_176,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_63,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_35,aVWAP_valley_34,aVWAP_OB_bear_836,aVWAP_OB_bear_442,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-01 14:00:00+00:00,64.745,64.745,64.745,64.745,0.0,,,,,,,,,,,,,,,,,65.09000000000002,61.870448717948726,63.59872454448018,64.31585140018066,64.31585140018066,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74206314774646,63.74206314774646,64.06418614445147,64.06418614445147,64.12652109821265,64.02912466124661,64.02912466124661,63.907674479166666,63.907674479166666,63.227215487112275,63.227215487112275,,,,,,,,,,,65.09000000000002,65.09000000000002,62.163529411764706,61.753166666666665,62.09117041198501,62.09117041198501,64.31585140018066,64.31585140018066,64.18905926809865,63.74206314774646,63.74206314774646,64.06418614445147,64.06418614445147,64.1264640883978,64.12483150183151,63.95537623762377,63.907674479166666,63.907674479166666,63.907674479166666,63.907674479166666,63.907674479166666,63.907674479166666,63.227215487112275,63.227215487112275,63.227215487112275,63.227215487112275,63.227215487112275,,63.59872454448018,63.66087465780063,"rgba(38, 166, 154, 1.0)",1.3304245309044846,63.39926021936477,1.0115115509185162,61.85030195573164,5.500449549876123,True,False,True,False,True,6.634347334177971,0.0,0.0,0.0,0.0,0,1.003526093088858,0.9661495063469678,False,False,False,False,0.2216408008901101,0.21005979302903685,False,False,False,False,-1180.0,-1147.1566627015345,False,False,False,False,1.565397392668386,False,False,False,False
2025-09-01 15:00:00+00:00,64.745,64.745,64.745,64.745,0.0,,,,,,,,,,,,,,,,,65.09000000000002,61.870448717948726,63.59872454448018,64.31585140018066,64.31585140018066,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74206314774646,63.74206314774646,64.06418614445147,64.06418614445147,64.12652109821265,64.02912466124661,64.02912466124661,63.907674479166666,63.907674479166666,63.227215487112275,63.227215487112275,,,,,,,,,,,65.09000000000002,65.09000000000002,62.163529411764706,61.753166666666665,62.09117041198501,62.09117041198501,64.31585140018066,64.31585140018066,64.18905926809865,63.74206314774646,63.74206314774646,64.06418614445147,64.06418614445147,64.1264640883978,64.12483150183151,63.95537623762377,63.907674479166666,63.907674479166666,63.907674479166666,63.907674479166666,63.907674479166666,63.907674479166666,63.227215487112275,63.227215487112275,63.227215487112275,63.227215487112275,63.227215487112275,,63.59872454448018,63.66087465780063,"rgba(38, 166, 154, 1.0)",1.3272862207194411,63.39926021936477,1.0139032257155438,62.709494359522154,6.7183977492572495,True,False,True,False,True,6.634347334177971,0.0,0.0,0.0,0.0,0,1.0104142011834325,0.9550295857988168,False,False,False,False,0.2216408008901101,0.21585029695957347,False,False,False,False,-1180.0,-1147.6658617294177,False,False,False,False,1.5411276656502715,False,False,False,False
2025-09-01 16:00:00+00:00,64.745,64.745,64.745,64.745,0.0,,,,,,,,,,,,,,,,,65.09000000000002,61.870448717948726,63.59872454448018,64.31585140018066,64.31585140018066,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74206314774646,63.74206314774646,64.06418614445147,64.06418614445147,64.12652109821265,64.02912466124661,64.02912466124661,63.907674479166666,63.907674479166666,63.227215487112275,63.227215487112275,,,,,,,,,,,65.09000000000002,65.09000000000002,62.163529411764706,61.753166666666665,62.09117041198501,62.09117041198501,64.31585140018066,64.31585140018066,64.18905926809865,63.74206314774646,63.74206314774646,64.06418614445147,64.06418614445147,64.1264640883978,64.12483150183151,63.95537623762377,63.907674479166666,63.907674479166666,63.907674479166666,63.907674479166666,63.907674479166666,63.907674479166666,63.227215487112275,63.227215487112275,63.227215487112275,63.227215487112275,63.227215487112275,,63.59872454448018,63.66087465780063,"rgba(38, 166, 154, 1.0)",1.3297001219878108,63.39926021936477,1.0120626135037467,63.2822892953825,7.7031607651201455,True,False,True,False,True,6.634347334177971,0.0,0.0,0.0,0.0,0,1.0087573964497045,0.9498224852071008,False,False,False,False,0.2216408008901101,0.21874554892484177,False,False,False,False,-1180.0,-1148.1671661987289,False,True,False,False,1.517234213469647,False,True,False,False
2025-09-01 17:00:00+00:00,64.745,64.745,64.745,64.745,0.0,,,,,,,,,,,,,,,,,65.09000000000002,61.870448717948726,63.59872454448018,64.31585140018066,64.31585140018066,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74206314774646,63.74206314774646,64.06418614445147,64.06418614445147,64.12652109821265,64.02912466124661,64.02912466124661,63.907674479166666,63.907674479166666,63.227215487112275,63.227215487112275,,,,,,,,,,,65.09000000000002,65.09000000000002,62.163529411764706,61.753166666666665,62.09117041198501,62.09117041198501,64.31585140018066,64.31585140018066,64.18905926809865,63.74206314774646,63.74206314774646,64.06418614445147,64.06418614445147,64.1264640883978,64.12483150183151,63.95537623762377,63.907674479166666,63.907674479166666,63.907674479166666,63.907674479166666,63.907674479166666,63.907674479166666,63.227215487112275,63.227215487112275,63.227215487112275,63.227215487112275,63.227215487112275,,63.59872454448018,63.66087465780063,"rgba(38, 166, 154, 1.0)",1.3033204718150622,63.39926021936477,1.0325471054414557,63.66415258595606,8.533662439048484,True,False,True,False,True,6.634347334177971,0.0,0.0,0.0,0.0,0,1.0141582391433674,0.9495538370017849,False,False,False,False,0.2216408008901101,0.22019317490747592,False,False,False,False,-1180.0,-1148.6606985057251,False,True,False,False,1.493711202408102,False,True,False,False
2025-09-01 18:00:00+00:00,64.745,64.745,64.745,64.745,0.0,,,,,,,,,,,,,,,,,65.09000000000002,61.870448717948726,63.59872454448018,64.31585140018066,64.31585140018066,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74206314774646,63.74206314774646,64.06418614445147,64.06418614445147,64.12652109821265,64.02912466124661,64.02912466124661,63.907674479166666,63.907674479166666,63.227215487112275,63.227215487112275,,,,,,,,,,,65.09000000000002,65.09000000000002,62.163529411764706,61.753166666666665,62.09117041198501,62.09117041198501,64.31585140018066,64.31585140018066,64.18905926809865,63.74206314774646,63.74206314774646,64.06418614445147,64.06418614445147,64.1264640883978,64.12483150183151,63.95537623762377,63.907674479166666,63.907674479166666,63.907674479166666,63.907674479166666,63.907674479166666,63.907674479166666,63.227215487112275,63.227215487112275,63.227215487112275,63.227215487112275,63.227215487112275,,63.59872454448018,63.66087465780063,"rgba(38, 166, 154, 1.0)",1.2698105838741862,63.39926021936477,1.0597956874240162,63.9187281130051,9.255128584615974,True,False,True,False,True,6.634347334177971,0.0,0.0,0.0,0.0,0,1.0141582391433674,0.9441998810232006,False,False,False,False,0.2216408008901101,0.220916987898793,False,False,False,False,-1180.0,-1149.146579149047,False,True,False,False,1.4705528891924726,False,True,False,False
2025-09-01 19:00:00+00:00,64.745,64.745,64.745,64.745,0.0,,,,,,,,,,,,,,,,,65.09000000000002,61.870448717948726,63.59872454448018,64.31585140018066,64.31585140018066,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74206314774646,63.74206314774646,64.06418614445147,64.06418614445147,64.12652109821265,64.02912466124661,64.02912466124661,63.907674479166666,63.907674479166666,63.227215487112275,63.227215487112275,,,,,,,,,,,65.09000000000002,65.09000000000002,62.163529411764706,61.753166666666665,62.09117041198501,62.09117041198501,64.31585140018066,64.31585140018066,64.18905926809865,63.74206314774646,63.74206314774646,64.06418614445147,64.06418614445147,64.1264640883978,64.12483150183151,63.95537623762377,63.907674479166666,63.907674479166666,63.907674479166666,63.907674479166666,63.907674479166666,63.907674479166666,63.227215487112275,63.227215487112275,63.227215487112275,63.227215487112275,63.227215487112275,,63.59872454448018,63.66087465780063,"rgba(38, 166, 154, 1.0)",1.2343921070202355,63.39926021936477,1.090204460140131,64.0884451310378,9.893227877832786,True,False,True,False,True,6.634347334177971,0.0,0.0,0.0,0.0,0,1.0191387559808618,0.9443779904306223,False,False,False,False,0.2216408008901101,0.22127889439445153,False,False,False,False,-1180.0,-1149.6249267591393,False,True,False,False,1.4477536195925893,False,True,False,False
2025-09-02 14:00:00+00:00,63.475,63.5,63.27,63.27,0.0,,,,,,,,,,,,,,,,,65.09000000000002,61.870448717948726,63.59872454448018,64.31585140018066,64.31585140018066,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74206314774646,63.74206314774646,64.06418614445147,64.06418614445147,64.12652109821265,64.02912466124661,64.02912466124661,63.907674479166666,63.907674479166666,63.227215487112275,63.227215487112275,,,,,,,,,,,65.09000000000002,65.09000000000002,62.163529411764706,61.753166666666665,62.09117041198501,62.09117041198501,64.31585140018066,64.31585140018066,64.18905926809865,63.74206314774646,63.74206314774646,64.06418614445147,64.06418614445147,64.1264640883978,64.12483150183151,63.95537623762377,63.907674479166666,63.907674479166666,63.907674479166666,63.907674479166666,63.907674479166666,63.907674479166666,63.227215487112275,63.227215487112275,63.227215487112275,63.227215487112275,63.227215487112275,,63.59872454448018,63.66087465780063,#000000,1.1939244170019707,63.39926021936477,-0.10826499359930032,49.3654415155319,4.5653857840414815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0182051581281368,0.9456179250787725,False,False,False,False,0.04415657623924297,0.13271773531684725,False,False,False,False,-1180.0,-1150.0958581272146,False,False,False,False,1.4253078270407662,False,False,False,False
2025-09-02 15:00:00+00:00,63.27,63.27,62.955,63.095,0.0,,,,,,,,,,,,,,,,,65.09000000000002,61.870448717948726,63.59872454448018,64.31585140018066,64.31585140018066,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74206314774646,63.74206314774646,64.06418614445147,64.06418614445147,64.12652109821265,64.02912466124661,64.02912466124661,63.907674479166666,63.907674479166666,63.227215487112275,63.227215487112275,,,,,,,,,,,65.09000000000002,65.09000000000002,62.163529411764706,61.753166666666665,62.09117041198501,62.09117041198501,64.31585140018066,64.31585140018066,64.18905926809865,63.74206314774646,63.74206314774646,64.06418614445147,64.06418614445147,64.1264640883978,64.12483150183151,63.95537623762377,63.907674479166666,63.907674479166666,63.907674479166666,63.907674479166666,63.907674479166666,63.907674479166666,63.227215487112275,63.227215487112275,63.227215487112275,63.227215487112275,63.227215487112275,,63.59872454448018,63.66087465780063,#000000,1.1609313983658527,63.39926021936477,-0.2620828584643787,38.98955151913876,-4.337887693657812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0057129532470566,0.9525475107846567,False,False,False,False,0.009273515064580896,0.07099562519071408,False,False,False,False,-1180.0,-1150.5594882337693,False,False,False,False,1.4032100312726923,False,False,False,False
2025-09-02 16:00:00+00:00,63.06,63.06,62.715,62.715,0.0,,,,,,,,,,,,,,,,,65.09000000000002,61.870448717948726,63.59872454448018,64.31585140018066,64.31585140018066,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74206314774646,63.74206314774646,64.06418614445147,64.06418614445147,64.12652109821265,64.02912466124661,64.02912466124661,63.907674479166666,63.907674479166666,63.227215487112275,63.227215487112275,,,,,,,,,,,65.09000000000002,65.09000000000002,62.163529411764706,61.753166666666665,62.09117041198501,62.09117041198501,64.31585140018066,64.31585140018066,64.18905926809865,63.74206314774646,63.74206314774646,64.06418614445147,64.06418614445147,64.1264640883978,64.12483150183151,63.95537623762377,63.907674479166666,63.907674479166666,63.907674479166666,63.907674479166666,63.907674479166666,63.907674479166666,63.227215487112275,63.227215487112275,63.227215487112275,63.227215487112275,63.227215487112275,,63.59872454448018,63.66087465780063,"rgba(239, 83, 80, 0.5)",1.1376239740381213,63.39926021936477,-0.6014818911875685,31.03290046333468,-10.823301503405553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9929504218190229,0.9570091297815788,False,False,False,False,-0.019508294374418655,0.02574366540814771,False,False,False,False,-1180.0,-1151.0159302766565,False,False,False,False,1.3814548369893946,False,False,False,False
2025-09-02 17:00:00+00:00,62.715,62.885,62.715,62.81,0.0,,,,,,,,,,,,,,,,,65.09000000000002,61.870448717948726,63.59872454448018,64.31585140018066,64.31585140018066,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74206314774646,63.74206314774646,64.06418614445147,64.06418614445147,64.12652109821265,64.02912466124661,64.02912466124661,63.907674479166666,63.907674479166666,63.227215487112275,63.227215487112275,,,,,,,,,,,65.09000000000002,65.09000000000002,62.163529411764706,61.753166666666665,62.09117041198501,62.09117041198501,64.31585140018066,64.31585140018066,64.18905926809865,63.74206314774646,63.74206314774646,64.06418614445147,64.06418614445147,64.1264640883978,64.12483150183151,63.95537623762377,63.907674479166666,63.907674479166666,63.907674479166666,63.907674479166666,63.907674479166666,63.907674479166666,63.227215487112275,63.227215487112275,63.227215487112275,63.227215487112275,63.227215487112275,,63.59872454448018,63.66087465780063,"rgba(239, 83, 80, 0.5)",1.1170514921148524,63.39926021936477,-0.5275139270877777,27.02657236075477,-13.813156879581804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9928150765606603,0.9835100117785635,False,False,False,False,-0.03070732830286293,-0.0024818314473576113,False,False,False,False,-1180.0,-1151.4652956987238,False,False,False,False,1.3600369325399466,False,False,False,False
2025-09-02 18:00:00+00:00,62.81,62.81,62.27,62.275,0.0,,,,,,,,,,,,,,,,,65.09000000000002,61.870448717948726,63.59872454448018,64.31585140018066,64.31585140018066,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74206314774646,63.74206314774646,64.06418614445147,64.06418614445147,64.12652109821265,64.02912466124661,64.02912466124661,63.907674479166666,63.907674479166666,63.227215487112275,63.227215487112275,,,,,,,,,,,65.09000000000002,65.09000000000002,62.163529411764706,61.753166666666665,62.09117041198501,62.09117041198501,64.31585140018066,64.31585140018066,64.18905926809865,63.74206314774646,63.74206314774646,64.06418614445147,64.06418614445147,64.1264640883978,64.12483150183151,63.95537623762377,63.907674479166666,63.907674479166666,63.907674479166666,63.907674479166666,63.907674479166666,63.907674479166666,63.227215487112275,63.227215487112275,63.227215487112275,63.227215487112275,63.227215487112275,,63.59872454448018,63.66087465780063,"rgba(239, 83, 80, 1.0)",1.1138211479180722,63.39926021936477,-1.0093723049398116,22.928304634999083,-17.217466118250123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9594626168224304,0.9898364485981311,False,False,False,False,-0.0640408991055932,-0.033261365276475406,False,False,False,False,-1180.0,-1151.9076942150225,False,False,False,False,1.3389510886245986,False,False,False,False
2025-09-02 19:00:00+00:00,62.275,62.52,62.275,62.51,0.0,,,,,,,,,,,,,,,,,65.09000000000002,61.870448717948726,63.59872454448018,64.31585140018066,64.31585140018066,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74829012830584,63.74206314774646,63.74206314774646,64.06418614445147,64.06418614445147,64.12652109821265,64.02912466124661,64.02912466124661,63.907674479166666,63.907674479166666,63.227215487112275,63.227215487112275,,,,,,,,,,,65.09000000000002,65.09000000000002,62.163529411764706,61.753166666666665,62.09117041198501,62.09117041198501,64.31585140018066,64.31585140018066,64.18905926809865,63.74206314774646,63.74206314774646,64.06418614445147,64.06418614445147,64.1264640883978,64.12483150183151,63.95537623762377,63.907674479166666,63.907674479166666,63.907674479166666,63.907674479166666,63.907674479166666,63.907674479166666,63.227215487112275,63.227215487112275,63.227215487112275,63.227215487112275,63.227215487112275,,63.59872454448018,63.66087465780063,"rgba(239, 83, 80, 0.5)",1.1090445039364716,63.39926021936477,-0.801825550019326,23.04252098705927,-17.217466118250123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9645157512589301,0.9953156107272517,False,False,False,False,-0.08236599457594927,-0.057813679926212336,False,False,False,False,-1180.0,-1152.3432338395958,False,False,False,False,1.3181921570180155,False,False,False,False
