date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_342,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_284,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_126,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_64,aVWAP_peak_39,aVWAP_peak_38,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_163,aVWAP_valley_108,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_OB_bull_373,aVWAP_OB_bull_163,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-16 17:00:00+00:00,26.1,26.1,26.1,26.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,26.36978152309613,26.77807783417936,26.77807783417936,26.774080756013753,26.797469582084297,26.797469582084297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.17760517799353,26.76455594002307,26.777058626465664,26.422597771023295,26.707120758483036,26.707120758483036,26.707120758483036,26.707120758483036,,26.17760517799353,26.661804118648206,#000000,1.2265691255774482,25.85440276848145,0.20023105620152382,54.644528891348465,-6.5521442319050465,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8613707165109036,1.0369583687340698,False,False,False,False,-0.08254880778403392,-0.09642267662983538,False,False,False,False,-2057.0,-1487.4194235018233,False,False,False,False,30.507739837660154,False,False,False,False
2024-10-17 17:00:00+00:00,26.1,26.1,24.96,24.96,65.0,,,,,,,,,,,,,,,,,,,,,,,,26.258035614913744,26.732144144144147,26.732144144144147,26.75712327936451,26.78095362622037,26.78095362622037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.853531746031745,26.703233995584988,26.731604217356043,26.40162344759065,26.692497943064016,26.692497943064016,26.692497943064016,26.692497943064016,,25.853531746031745,26.607238543844776,"rgba(239, 83, 80, 0.5)",1.2374847346405837,25.75305221930708,-0.6408581836263325,50.497491625761974,-6.5521442319050465,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8344307270233198,1.0358024691358025,False,False,False,False,-0.1464142267926461,-0.12141845171124074,False,False,False,False,-2122.0,-1497.2578820521826,False,False,False,False,31.04250356110728,False,False,False,False
2024-10-18 17:00:00+00:00,24.96,24.96,24.96,24.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,26.258035614913744,26.732144144144147,26.732144144144147,26.75712327936451,26.78095362622037,26.78095362622037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.853531746031745,26.703233995584988,26.731604217356043,26.40162344759065,26.692497943064016,26.692497943064016,26.692497943064016,26.692497943064016,,25.853531746031745,26.607238543844776,"rgba(239, 83, 80, 0.5)",1.2492936815267701,25.75305221930708,-0.6348004724860885,47.73280011537098,-6.5521442319050465,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8344307270233198,1.0670781893004115,False,False,False,False,-0.21148971479071285,-0.1664540832509768,False,False,False,False,-2122.0,-1506.9438063614512,False,False,False,False,30.561224436128875,False,False,False,False
2024-10-21 17:00:00+00:00,24.96,24.96,24.96,24.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,26.258035614913744,26.732144144144147,26.732144144144147,26.75712327936451,26.78095362622037,26.78095362622037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.853531746031745,26.703233995584988,26.731604217356043,26.40162344759065,26.692497943064016,26.692497943064016,26.692497943064016,26.692497943064016,,25.853531746031745,26.607238543844776,"rgba(239, 83, 80, 0.5)",1.2600771033180134,25.75305221930708,-0.629368010273996,45.88967244177698,-6.5521442319050465,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8336597649692223,1.0684107442641297,False,False,False,False,-0.21148971479071285,-0.18897189902084482,False,False,False,False,-2122.0,-1516.4795613015838,False,False,False,False,30.087407003010597,False,False,False,False
2024-10-22 17:00:00+00:00,24.96,24.96,24.96,24.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,26.258035614913744,26.732144144144147,26.732144144144147,26.75712327936451,26.78095362622037,26.78095362622037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.853531746031745,26.703233995584988,26.731604217356043,26.40162344759065,26.692497943064016,26.692497943064016,26.692497943064016,26.692497943064016,,25.853531746031745,26.607238543844776,"rgba(239, 83, 80, 0.5)",1.2741877045028789,25.75305221930708,-0.6223982671505105,44.66092065938098,-6.5521442319050465,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.828136124163463,1.0874270254876832,False,False,False,False,-0.21148971479071285,-0.20023080690577882,False,False,False,False,-2122.0,-1525.8674750798539,False,False,False,False,29.62093557660733,False,False,False,False
2024-10-23 17:00:00+00:00,24.96,24.96,24.96,24.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,26.258035614913744,26.732144144144147,26.732144144144147,26.75712327936451,26.78095362622037,26.78095362622037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.853531746031745,26.703233995584988,26.731604217356043,26.40162344759065,26.692497943064016,26.692497943064016,26.692497943064016,26.692497943064016,,25.853531746031745,26.607238543844776,"rgba(239, 83, 80, 0.5)",1.287537729701703,25.75305221930708,-0.6159448387511045,43.84175280445031,-6.5521442319050465,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8103374626228109,1.0874270254876832,False,False,False,False,-0.21148971479071285,-0.20586026084824582,False,False,False,False,-2122.0,-1535.109839807298,False,False,False,False,29.161696265342098,False,False,False,False
2024-10-24 17:00:00+00:00,24.96,24.96,24.96,24.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,26.258035614913744,26.732144144144147,26.732144144144147,26.75712327936451,26.78095362622037,26.78095362622037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.853531746031745,26.703233995584988,26.731604217356043,26.40162344759065,26.692497943064016,26.692497943064016,26.692497943064016,26.692497943064016,,25.853531746031745,26.607238543844776,"rgba(239, 83, 80, 0.5)",1.3002662651781638,25.75305221930708,-0.6099152462425946,43.295640901163196,2.582287375216204,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8103374626228109,1.0874270254876832,False,False,False,False,-0.21148971479071285,-0.20867498781947935,False,False,False,False,-2122.0,-1544.2089120583476,False,False,False,False,28.709576943398808,False,False,False,False
2024-10-25 17:00:00+00:00,24.96,24.96,24.96,24.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,26.258035614913744,26.732144144144147,26.732144144144147,26.75712327936451,26.78095362622037,26.78095362622037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.853531746031745,26.703233995584988,26.731604217356043,26.40162344759065,26.692497943064016,26.692497943064016,26.692497943064016,26.692497943064016,,25.853531746031745,26.607238543844776,"rgba(239, 83, 80, 0.5)",1.3104540578890391,25.75305221930708,-0.605173614849632,42.93156629897179,1.3872367838085182,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8103374626228109,1.0874270254876832,False,False,False,False,-0.21148971479071285,-0.21008235130509612,False,False,False,False,-2122.0,-1553.166913421784,False,False,False,False,28.264467223346113,False,False,False,False
2024-10-28 17:00:00+00:00,24.96,24.96,24.96,24.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,26.258035614913744,26.732144144144147,26.732144144144147,26.75712327936451,26.78095362622037,26.78095362622037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.853531746031745,26.703233995584988,26.731604217356043,26.40162344759065,26.692497943064016,26.692497943064016,26.692497943064016,26.692497943064016,,25.853531746031745,26.607238543844776,"rgba(239, 83, 80, 0.5)",1.3225344219706758,25.75305221930708,-0.5996458059105721,42.68884989751085,0.2987405700017831,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8103374626228109,1.0874270254876832,False,False,False,False,-0.21148971479071285,-0.2107860330479045,False,False,False,False,-2122.0,-1561.9860310431518,False,False,False,False,27.826258429185707,False,False,False,False
2024-10-29 17:00:00+00:00,26.99,26.99,26.99,26.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,26.258035614913744,26.732144144144147,26.732144144144147,26.75712327936451,26.78095362622037,26.78095362622037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.853531746031745,26.703233995584988,26.731604217356043,26.40162344759065,26.692497943064016,26.692497943064016,26.692497943064016,26.692497943064016,,25.853531746031745,26.607238543844776,"rgba(38, 166, 154, 0.5)",1.3238246529324507,25.75305221930708,0.9343743357195474,54.06655464155708,-3.8354117985375353,True,False,True,False,True,5.171822735034308,0.0,0.0,0.0,0.0,0,0.8122092203580997,1.0865642182433386,False,False,False,False,0.01603151823434718,-0.09737725740677866,False,False,False,False,-2122.0,-1570.6684181587618,False,False,False,False,27.394843569818487,False,False,False,False
2024-10-30 17:00:00+00:00,26.03,26.03,26.03,26.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,26.258035614913744,26.732144144144147,26.732144144144147,26.75712327936451,26.78095362622037,26.78095362622037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.853531746031745,26.703233995584988,26.731604217356043,26.40162344759065,26.692497943064016,26.692497943064016,26.692497943064016,26.692497943064016,,25.853531746031745,26.607238543844776,#000000,1.3239166300199023,25.75305221930708,0.20918823316597993,55.46349517731434,-2.4490151500185675,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8263464741810107,1.0852304275402553,False,False,False,False,-0.0903455160625152,-0.09386138673464693,False,False,False,False,-2122.0,-1579.2161946214167,False,False,False,False,26.970117312922078,False,False,False,False
2024-10-31 17:00:00+00:00,26.03,26.03,25.34,25.34,100.0,,,,,,,,,,,,,,,,,,,,,,,,26.159604196471154,26.677711163153788,26.677711163153788,26.73591328687988,26.760203906785478,26.760203906785478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.74773631840796,26.63284679089027,26.67770146945089,26.377553304389767,26.674325724461717,26.674325724461717,26.674325724461717,26.674325724461717,,25.74773631840796,26.564606314586804,#000000,1.3298785692720299,25.66747314848277,-0.24624289468927069,53.2205049770004,-2.4490151500185675,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8085194375516959,1.0958092087124347,False,False,False,False,-0.12895123898946903,-0.11140631286205799,False,False,False,False,-2222.0,-1589.1818350148828,False,False,False,False,28.102363556132588,False,False,False,False
2024-11-01 17:00:00+00:00,25.34,25.34,25.34,25.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,26.159604196471154,26.677711163153788,26.677711163153788,26.73591328687988,26.760203906785478,26.760203906785478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.74773631840796,26.63284679089027,26.67770146945089,26.377553304389767,26.674325724461717,26.674325724461717,26.674325724461717,26.674325724461717,,25.74773631840796,26.564606314586804,#000000,1.3361205372608052,25.66747314848277,-0.24509251923791742,51.72517817679111,-2.4490151500185675,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8044763513513516,1.1172578828828832,False,False,False,False,-0.16794324238134586,-0.13967477762170194,False,False,False,False,-2222.0,-1598.9929693557372,False,False,False,False,27.66666799712278,False,False,False,False
2024-11-04 17:00:00+00:00,25.34,25.34,25.34,25.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,26.159604196471154,26.677711163153788,26.677711163153788,26.73591328687988,26.760203906785478,26.760203906785478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.74773631840796,26.63284679089027,26.67770146945089,26.377553304389767,26.674325724461717,26.674325724461717,26.674325724461717,26.674325724461717,,25.74773631840796,26.564606314586804,#000000,1.3422247499131033,25.66747314848277,-0.2439778796389884,50.728293643318246,-2.4490151500185675,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8019674935842601,1.1315939549472482,False,False,False,False,-0.16794324238134586,-0.15380901000152392,False,False,False,False,-2222.0,-1608.651993086656,False,False,False,False,27.2377274080201,False,False,False,False
2024-11-05 17:00:00+00:00,25.64,25.64,25.48,25.48,181.0,,,,,,,,,,,,,,,,,,,,,,,,26.03079166666667,26.58827576280944,26.58827576280944,26.69824160609208,26.7232978782339,26.7232978782339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.661306607275424,26.521729015447608,26.589032534246577,26.335528052805277,26.641843871238336,26.641843871238336,26.641843871238336,26.641843871238336,,25.661306607275424,26.50193944639812,#000000,1.3449736659734925,25.624738057268257,-0.10761404548652981,50.83428303850684,-2.4490151500185675,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7866416618580497,1.1490190421234854,False,False,False,False,-0.14302769156429773,-0.14841835078291082,False,False,False,False,-2041.0,-1615.3550629612814,False,False,False,False,29.62163861099653,False,False,False,False
2024-11-06 17:00:00+00:00,25.48,25.48,25.48,25.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,26.03079166666667,26.58827576280944,26.58827576280944,26.69824160609208,26.7232978782339,26.7232978782339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.661306607275424,26.521729015447608,26.589032534246577,26.335528052805277,26.641843871238336,26.641843871238336,26.641843871238336,26.641843871238336,,25.661306607275424,26.50193944639812,#000000,1.3470044443033538,25.624738057268257,-0.10745180380092366,50.904942635299236,-2.4490151500185675,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8021604024859427,1.1575910032554009,False,False,False,False,-0.15206591055391613,-0.15024213066841346,False,False,False,False,-2041.0,-1621.9542092719594,False,False,False,False,29.162388399973327,False,False,False,False
2024-11-07 17:00:00+00:00,25.48,25.48,25.48,25.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,26.03079166666667,26.58827576280944,26.58827576280944,26.69824160609208,26.7232978782339,26.7232978782339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.661306607275424,26.521729015447608,26.589032534246577,26.335528052805277,26.641843871238336,26.641843871238336,26.641843871238336,26.641843871238336,,25.661306607275424,26.50193944639812,#000000,1.3514096744170965,25.624738057268257,-0.10710153997579308,50.95204903316083,-2.4490151500185675,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8158013544018059,1.1602708803611737,False,False,False,False,-0.15206591055391613,-0.15115402061116479,False,False,False,False,-2041.0,-1628.4510432367351,False,False,False,False,28.710258347260563,False,False,False,False
2024-11-08 17:00:00+00:00,26.87,26.88,26.87,26.88,48.0,,,,,,,,,,,,,,,,,,,,,,,,26.07454382183908,26.59413141567964,26.59413141567964,26.69971163748713,26.724511679032705,26.724511679032705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.778685446009387,26.53099329345659,26.594823825503358,26.342578718783926,26.64360339265272,26.64360339265272,26.64360339265272,26.64360339265272,,25.778685446009387,26.51664546450822,"rgba(38, 166, 154, 0.5)",1.3524075562485638,25.7436502594443,0.8402420818379722,57.363860822221724,1.7752440477242502,True,False,True,False,True,4.551745292075147,0.0,0.0,0.0,0.0,0,0.8232490974729242,1.1371841155234657,False,False,False,False,0.003316589491896514,-0.07391871555963414,False,False,False,False,-1993.0,-1634.1029650470182,False,False,False,False,29.009324109318538,False,False,False,False
2024-11-11 17:00:00+00:00,26.88,27.1,26.88,27.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,26.167162775616085,26.61168560606061,26.61168560606061,26.705228934638317,26.72941281427413,26.72941281427413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.987727526521496,26.556556644318377,26.612208803005906,26.360657152924592,26.649491238856438,26.649491238856438,26.649491238856438,26.649491238856438,,25.987727526521496,26.547835973794292,"rgba(38, 166, 154, 0.5)",1.3542364891216314,25.948331338531233,0.85041916291574,62.28091237267972,6.408576061038097,True,False,True,False,True,5.641659300464184,0.0,0.0,0.0,0.0,0,0.8246520304204336,1.1300043047783042,False,False,False,False,0.01603151823434761,-0.028943598662643268,False,False,False,False,-1893.0,-1638.116872565669,False,False,False,False,30.10995474328259,False,False,False,False
2024-11-12 17:00:00+00:00,27.1,27.1,26.66,26.66,56.0,,,,,,,,,,,,,,,,,,,,,,,,26.20019987699877,26.616018518518526,26.616018518518526,26.706178535606824,26.730108235546272,26.730108235546272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.057958141909133,26.563577276524644,26.61649606299213,26.36716145833333,26.65083257137052,26.65083257137052,26.65083257137052,26.65083257137052,,26.057958141909133,26.557653938998325,#000000,1.3540808923631842,26.016497430555887,0.4752319991171667,62.50610349383011,6.664561018766854,True,False,True,False,True,3.1734323115463674,0.0,0.0,0.0,0.0,0,0.8197094844773571,1.129023070350328,False,False,False,False,0.003869360451725918,-0.012537119105458674,False,False,False,False,-1949.0,-1642.9367660142632,False,False,False,False,30.511350793774334,False,False,False,False
2024-11-13 17:00:00+00:00,26.25,26.37,26.25,26.37,100.0,,,,,,,,,,,,,,,,,,,,,,,,26.211162725225226,26.60510178117049,26.60510178117049,26.69999342321605,26.723778410589045,26.723778410589045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.09408587870739,26.55242800318218,26.605643939393943,26.366218274111674,26.646016711698188,26.646016711698188,26.646016711698188,26.646016711698188,,26.09408587870739,26.5550971052963,#000000,1.353670059737839,26.05314270552933,0.23407276550981498,60.850165041718185,6.664561018766854,True,False,True,False,True,1.5967107465844883,0.0,0.0,0.0,0.0,0,0.8184121621621623,1.1399211711711712,False,False,False,False,-0.05921484652029615,-0.03587598281287741,False,False,False,False,-2049.0,-1649.232320029546,False,False,False,False,31.588694192320467,False,False,False,False
2024-11-14 17:00:00+00:00,26.88,27.09,26.88,27.09,30.0,,,,,,,,,,,,,,,,,,,,,,,,26.231150466776494,26.609798742138373,26.609798742138373,26.701564136125658,26.7251776623104,26.7251776623104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.129561515538523,26.55902901960784,26.61029962546817,26.371158690176323,26.647693265590757,26.647693265590757,26.647693265590757,26.647693265590757,,26.129561515538523,26.561677808925253,"rgba(38, 166, 154, 0.5)",1.355432512999932,26.08743367158889,0.7396652498708063,62.48918379776261,6.857842600819829,True,False,True,False,True,5.165135509581511,0.0,0.0,0.0,0.0,0,0.8177368269507632,1.1405125251943569,False,False,False,False,0.015478617190857009,-0.0101986828110102,False,False,False,False,-2019.0,-1654.9651522771499,False,False,False,False,31.564063274610074,False,False,False,False
2024-11-15 17:00:00+00:00,27.15,27.15,27.15,27.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,26.231150466776494,26.609798742138373,26.609798742138373,26.701564136125658,26.7251776623104,26.7251776623104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.129561515538523,26.55902901960784,26.61029962546817,26.371158690176323,26.647693265590757,26.647693265590757,26.647693265590757,26.647693265590757,,26.129561515538523,26.561677808925253,"rgba(38, 166, 154, 0.5)",1.3486152390741686,26.08743367158889,0.7878943509051297,63.785482102085325,8.328116958696135,True,False,True,False,True,5.452633221467337,0.0,0.0,0.0,0.0,0,0.82063811440069,1.140270192584076,False,False,False,False,0.033731374301570104,0.011766345745279952,False,False,False,False,-2019.0,-1660.6091034046358,False,False,False,False,31.074697952523096,False,False,False,False
2024-11-18 17:00:00+00:00,27.54,27.54,27.54,27.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,26.231150466776494,26.609798742138373,26.609798742138373,26.701564136125658,26.7251776623104,26.7251776623104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.129561515538523,26.55902901960784,26.61029962546817,26.371158690176323,26.647693265590757,26.647693265590757,26.647693265590757,26.647693265590757,,26.129561515538523,26.561677808925253,"rgba(38, 166, 154, 1.0)",1.3510109261299614,26.08743367158889,1.0751699340967271,65.94328003127183,10.599774374973855,True,False,True,False,True,7.301180135129609,0.0,0.0,0.0,0.0,0,0.8183406113537119,1.1420669577874818,False,False,False,False,0.08826637281718397,0.05001635928123196,False,False,False,False,-2019.0,-1666.165551413866,False,False,False,False,30.59291968969328,False,False,False,False
2024-11-19 17:00:00+00:00,27.54,27.54,27.21,27.21,135.0,,,,,,,,,,,,,,,,,,,,,,,,26.340116135408945,26.64422501496111,26.64422501496111,26.714928765807592,26.7375583307637,26.7375583307637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.304625998547564,26.604485250737458,26.644456327985743,26.402362971985383,26.660987744739028,26.660987744739028,26.660987744739028,26.660987744739028,,26.304625998547564,26.601320937205603,"rgba(38, 166, 154, 0.5)",1.3502625703947448,26.256355989702712,0.7062656043398242,65.0633178034152,10.599774374973855,True,False,True,False,True,5.454783860531901,0.0,0.0,0.0,0.0,0,0.8096755504055622,1.141367323290846,False,False,False,False,0.0694055441106153,0.05971095169592362,False,False,False,False,-2154.0,-1673.7288761981472,False,False,False,False,32.211634113108886,False,False,False,False
2024-11-20 17:00:00+00:00,27.27,27.27,27.16,27.16,30.0,,,,,,,,,,,,,,,,,,,,,,,,26.358750302151318,26.650112492599177,26.650112492599177,26.71723116138283,26.739672089216292,26.739672089216292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.332855133614625,26.61224308588064,26.65029982363316,26.40812575574365,26.66333138884838,26.66333138884838,26.66333138884838,26.66333138884838,,26.332855133614625,26.6080285701022,"rgba(38, 166, 154, 0.5)",1.3491305441747434,26.28383758821151,0.6494274520516714,64.12651112700308,10.599774374973855,True,False,True,False,True,5.1766864500038,0.0,0.0,0.0,0.0,0,0.8088362691308116,1.1487149870054867,False,False,False,False,0.05116335073983605,0.055437151217879836,False,False,False,False,-2184.0,-1681.6400564121293,False,False,False,False,32.177345212130454,False,False,False,False
