date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_842,aVWAP_peak_791,aVWAP_peak_763,aVWAP_peak_756,aVWAP_peak_743,aVWAP_peak_677,aVWAP_peak_618,aVWAP_peak_527,aVWAP_peak_456,aVWAP_peak_416,aVWAP_peak_382,aVWAP_peak_353,aVWAP_peak_319,aVWAP_peak_290,aVWAP_peak_240,aVWAP_peak_179,aVWAP_peak_165,aVWAP_peak_134,aVWAP_peak_108,aVWAP_peak_93,aVWAP_peak_23,aVWAP_valley_819,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_760,aVWAP_valley_732,aVWAP_valley_726,aVWAP_valley_641,aVWAP_valley_638,aVWAP_valley_602,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_534,aVWAP_valley_502,aVWAP_valley_443,aVWAP_valley_381,aVWAP_valley_310,aVWAP_valley_255,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_144,aVWAP_valley_121,aVWAP_valley_96,aVWAP_valley_17,aVWAP_OB_bear_842,aVWAP_OB_bear_763,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 15:00:00+00:00,4.875,4.905,4.85,4.88,3493.0,,,,,4.8944966336382105,4.909534551495017,5.216653875002642,5.224130763607028,5.154962820490593,5.031817570133805,4.998414543945904,4.926651614350381,4.827366348016989,4.836955413629507,4.847622513375674,4.8476012198742655,4.833716708606816,4.843821765052566,4.867630274352692,4.895204180391585,4.92033991356766,5.074751834724921,,,,,4.867419352456899,4.839763087699764,5.2744141655904295,5.2648046792378205,5.207567103340042,5.193159208811255,5.179413231045301,5.14998780604106,5.1184179670230385,5.01929756042905,4.921045872283558,4.838883374126198,4.852563701694897,4.832960327014688,4.831991358458519,4.857162653069351,4.880511825690333,4.918168515600501,5.1089238888543544,,,5.017717799093573,"rgba(239, 83, 80, 0.5)",0.4001945247722042,5.090864550992615,-0.5269051372270568,46.38932433201257,-0.34318407341940826,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9676484789956542,0.9502655721873489,False,False,False,False,-0.26331031582629655,-0.25063051916275286,False,False,False,False,-98783.0,-58659.931206172776,False,False,False,False,2084.924731552637,False,False,False,False
2025-07-07 16:00:00+00:00,4.88,4.9,4.82,4.825,381.0,,,,,4.8913720613489655,4.908023459270299,5.215914115668673,5.2236801146932645,5.154673717761535,5.031674420620602,4.998307276717878,4.926601321730688,4.827378217691341,4.836961523427773,4.847622877527201,4.847601563346564,4.8337224473266,4.843823518113209,4.867622979258505,4.895187012012294,4.920314366931459,5.074679446406152,,,,,4.867259624536895,4.839808290418443,5.273845211600804,5.264258194796978,5.207157648480715,5.192778802461557,5.179057707754963,5.149689177824375,5.118180819175446,5.019167333090754,4.920999390952882,4.838888378475923,4.852561676267453,4.8329672639386105,4.8319987219545455,4.857159275154499,4.8804998320632045,4.918143672225962,5.108841624782708,,,5.017338517025679,"rgba(239, 83, 80, 0.5)",0.3909822465497759,5.0903598897646285,-0.6787006113609954,38.05875763941951,-7.569247077934662,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9636803874092011,0.9588377723970943,False,False,False,False,-0.27145196489107193,-0.26104124202691237,False,False,False,False,-99164.0,-59287.9012649918,False,False,False,False,2058.507293854146,False,False,False,False
2025-07-07 17:00:00+00:00,4.825,4.825,4.76,4.78,456.0,,,,,4.88365050671049,4.904588027947377,5.214888747482291,5.223056183271365,5.154260790895655,5.031447412656749,4.998127813827254,4.926495135313565,4.827351780661364,4.836930290481757,4.847586546782697,4.847568302648417,4.833701128884398,4.8437977238268575,4.867587119916022,4.895140188337883,4.920258348807729,5.074569919306131,,,,,4.866476918504343,4.839485385828793,5.273070515534621,5.263511936078051,5.206587078945403,5.1922454986216335,5.178556188267217,5.149261534442204,5.117834548113905,5.018957080764943,4.920897967874273,4.838856356589254,4.852524892492563,4.832943171617567,4.8319751865011495,4.8571277748559325,4.880458735631505,4.9180884262569,5.108720574276812,,,5.016568697629447,"rgba(239, 83, 80, 0.5)",0.38146424861704353,5.0893671644173235,-0.8109991055227317,30.598570732924763,-13.751412744715978,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9511841469308846,0.9695505074915417,False,False,False,False,-0.30319796605753424,-0.2821196040422233,False,False,False,False,-99620.0,-59913.20512134852,False,False,False,False,2033.662219530826,False,False,False,False
2025-07-07 18:00:00+00:00,4.78,4.81,4.735,4.795,583.0,,,,,4.874588082383522,4.900177899210686,5.213559474876269,5.222245840078304,5.1537222223593515,5.031147869873911,4.997889719139725,4.92635143820497,4.827310825111887,4.836883579878395,4.8475336389404715,4.847519858130733,4.8336689011202765,4.843759830894515,4.867536504972284,4.895075717484872,4.920182278729869,5.0744259366854365,,,,4.779999999999999,4.8653942159705075,4.839012100534515,5.272066687851823,5.262544567072528,5.205845372016176,5.191551684983483,5.1779032103955664,5.148703671071954,5.11738172531258,5.018679135550983,4.920760386030028,4.838808732361786,4.852471828184239,4.832906660294759,4.83193939451209,4.857082670034398,4.8804014988857345,4.918013330385669,5.108561921279528,,,5.012901356295746,"rgba(239, 83, 80, 0.5)",0.3708475440135657,5.077226764061594,-0.761031773345842,28.18577053783083,-15.330999987778284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9497827136648962,0.9719942056977304,False,False,False,False,-0.3127165306773187,-0.297418067359771,False,False,False,False,-99037.0,-60519.77558458342,False,False,False,False,2011.1713324063169,False,False,False,False
2025-07-07 19:00:00+00:00,4.805,4.89,4.795,4.885,5901.0,,,,,4.866174185164558,4.888700549818962,5.202849260312149,5.215601034322376,5.149457592728655,5.0290690729191265,4.996346493583451,4.9256663773442195,4.827565591736268,4.837046521246769,4.847605435570333,4.847585758518466,4.833807755429452,4.843836961504517,4.867473294972824,4.8948592599596035,4.919835505873982,5.073353894066961,,,,4.849773288093769,4.864412603717964,4.840327898184634,5.263679520298358,5.254488362367149,5.199806540859122,5.185942448377916,5.172663008472819,5.144305238288485,5.113891970015907,5.016793917439984,4.920133111536057,4.83895380329414,4.852502665975671,4.833071362816025,4.8321105561433635,4.857080222082168,4.88026540672723,4.917677497840007,5.107337355809551,,,5.012150259666754,"rgba(239, 83, 80, 0.5)",0.3583525492438169,5.075894447743915,-0.5327001249097678,36.30497955377169,-21.264097932537886,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9600961538461539,0.958653846153846,False,False,False,False,-0.27962889552065023,-0.2885234814402106,False,False,False,False,-93136.0,-61025.45348249685,False,False,False,False,2071.4787536093195,False,False,False,False
2025-07-08 14:00:00+00:00,4.88,5.0,4.87,4.99,3862.0,,,,,4.886660377741261,4.898215733363829,5.198043099134327,5.21251787060515,5.147632015746769,5.028483099771948,4.9960410599062515,4.925843247284596,4.8282758956030385,4.8376699971493995,4.848146609499321,4.848082045012835,4.834278200042936,4.8442635391868025,4.867798824750974,4.895074137120603,4.919954772482612,5.072968432867139,,,,4.888430633417102,4.8705092493963935,4.845583648450106,5.259632077903511,5.2506264132899885,5.1970480374570265,5.183420207618545,5.170346173167727,5.142441193642065,5.112497653943997,5.016314284465527,4.920344410295285,4.839558700084764,4.8529854610676475,4.833614491645233,4.8326572423253,4.8574494871229374,4.880538577157537,4.917804788315766,5.1068489271100574,,,5.014290686000223,#000000,0.34418218777033044,5.078225014341081,-0.25633230735331514,46.98918817388187,-12.040489802614296,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9680648236415634,0.9470924690181124,False,False,False,False,-0.23679166326195075,-0.26265757235108067,False,False,False,False,-89274.0,-61463.415444008526,False,False,False,False,2099.238772933206,False,False,False,True
2025-07-08 15:00:00+00:00,4.985,5.01,4.92,4.925,2430.0,,,,4.951666666666667,4.895035611402718,4.902747211852678,5.195092832139977,5.210602565148507,5.1464909623878805,5.028110951616708,4.995843678649049,4.92594670359715,4.828712824757412,4.838053274133189,4.848478939325881,4.848387024597657,4.834568196620867,4.844526170230602,4.867998421887508,4.8952046871618,4.920025656214993,5.072723803034627,,,,4.900458150699229,4.873865601279826,4.848599768334346,5.257125501439702,5.248233466956971,5.195332138132937,5.18184974641844,5.168902320509441,5.1412766866033826,5.111623627225586,5.016008305837653,4.920469340467847,4.839930509776946,4.853281870622166,4.833949002473259,4.8329939853639665,4.857676369333583,4.880705502255715,4.917880680298456,5.106539869533884,,4.951666666666667,5.0188182954144045,#000000,0.329202558198318,5.0755349201622995,-0.45727141668083415,49.82003056963076,-10.066328841099875,True,False,False,False,True,0.0,-1.0,5.01,4.92,0.0,0,0.9752262982372557,0.9480705097665554,False,False,False,False,-0.22308675546317616,-0.2428721639071284,False,False,False,False,-91704.0,-61932.261716194436,False,False,False,False,2104.366853973001,False,False,False,False
2025-07-08 16:00:00+00:00,4.925,4.945,4.9,4.94,2973.0,,,,4.938827503238941,4.899569555128087,4.905151673199309,5.191241116323948,5.208089444041822,5.144947831286796,5.027523033361212,4.995478272874849,4.9259583446810975,4.829142547474232,4.838423117855074,4.848791352869779,4.848673971106594,4.834850741099988,4.844776148103998,4.868173589355973,4.895297923721146,4.920048313433086,5.072368417929936,,,,4.905720257370839,4.876488798172717,4.85128006241449,5.25388370421959,5.2451311154024305,5.1930672413169985,5.179765208484873,5.166974578403098,5.139698191818804,5.110413014870815,5.015503533848321,4.920507528908548,4.840287766459235,4.85355666793518,4.8342750806466555,4.833322895477156,4.857883925827773,4.880841861555026,4.917909263495405,5.106106705224083,,4.938827503238941,5.018074591761036,#000000,0.312808291173715,5.074403607862967,-0.4296676643661187,52.39909516748973,-7.897992444507629,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9762018086625418,0.9466920514040933,False,False,False,False,-0.2425276333887759,-0.24269989864795216,False,False,False,False,-88731.0,-62347.74603067204,False,False,False,False,2117.834034531559,False,False,False,False
2025-07-08 17:00:00+00:00,4.95,4.955,4.905,4.905,738.0,,,,4.936765184823319,4.900292028471853,4.905528150161652,5.1902783504323144,5.207457817884818,5.1445564644139985,5.027368426955025,4.995379233460541,4.9259531546323725,4.829241514651702,4.838507684097842,4.8488620580704325,4.848738947651136,4.8349156316644635,4.844833037749507,4.868212113316713,4.895316332718123,4.920049408316385,5.072276399422934,,,,4.9064340591577205,4.877022523171494,4.8518625461151155,5.2530725823882545,5.2443542954767315,5.192496948661588,5.179239475546061,5.166487589262977,5.139297729738878,5.110104060619099,5.015369617274997,4.920508924512254,4.840369321731006,4.8536185167093,4.834349963194396,4.833398486578817,4.857930401899652,4.880870855077801,4.9179118123133465,5.105995485009453,,4.936765184823319,5.017872389668482,"rgba(239, 83, 80, 0.5)",0.3014377260773696,5.074102610151845,-0.5609868822737927,52.02651037229544,-7.897992444507629,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9771537363160401,0.9466920514040932,False,False,False,False,-0.2390841960702422,-0.2408920473590972,False,False,False,False,-89469.0,-62768.23058833604,False,False,False,False,2096.441258802388,False,False,False,False
2025-07-08 18:00:00+00:00,4.9,4.925,4.855,4.855,1403.0,,,,4.925898285613291,4.8990070212026415,4.90439855522989,5.188174656200882,5.206083784885572,5.143672297393266,5.026955763349312,4.995081426726826,4.925843926109156,4.829341138755617,4.8385844507643405,4.848916316953916,4.848788945752301,4.834977239168247,4.844880092117974,4.868225951317116,4.895293822464824,4.919995823586584,5.072051530928473,,,,4.904230296254892,4.877051316174016,4.852272544950063,5.2513412377210855,5.242690795575898,5.191246940714378,5.178078739471924,5.165404166141856,5.138389677427889,5.109385065146603,5.0149988332356195,4.920412608914332,4.84044151338584,4.853661108886469,4.834421494133621,4.833471461467343,4.857958625923285,4.880867433692496,4.917860837959966,5.105734795780787,,4.925898285613291,5.016716054331964,"rgba(239, 83, 80, 0.5)",0.2911942325683558,5.072583324343087,-0.7472102810003655,49.22928606903235,-7.897992444507629,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9733966745843231,0.948693586698337,False,False,False,False,-0.25751573167311737,-0.24920388951610728,False,False,False,False,-90872.0,-63203.947943555635,False,False,False,False,2085.690231534134,False,False,False,False
2025-07-08 19:00:00+00:00,4.855,4.92,4.845,4.915,6573.0,,,,4.91073575594437,4.897786216228012,4.902596034696407,5.179144611771723,5.200084097993205,5.139836836302526,5.0252445844178775,4.9938828543215,4.925498275728206,4.82994380764069,4.83907444019173,4.849296154051314,4.849138745291346,4.835362612311655,4.845196853043332,4.868385750629229,4.895281723509294,4.919836331706732,5.071085977332336,,,,4.90130237501533,4.878570539664515,4.855050503490984,5.2437562853753805,5.235407251635603,5.185795238148268,5.173024141895073,5.160694636104117,5.134458896643728,5.106290035270485,5.0134758741651595,4.920125955821249,4.840908557009413,4.853978849427369,4.834866963164748,4.833923478322133,4.8581864080567545,4.880945684183447,4.91771372892898,5.104601424715361,,4.91073575594437,5.013679358381075,"rgba(239, 83, 80, 0.5)",0.2796639392537256,5.068420307212804,-0.5485880933458973,50.512771965326436,-7.897992444507629,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9701845716990062,0.9503076194983434,False,False,False,False,-0.2609904279555659,-0.2550971587358366,False,False,False,False,-84299.0,-63531.00301419818,False,False,False,False,2155.260925618876,False,False,False,False
2025-07-09 14:00:00+00:00,4.84,4.84,4.775,4.83,1423.0,,,,4.901969219219219,4.894101477380542,4.899612069997366,5.176746073625596,5.198491421529447,5.138762951863212,5.0246633119290705,4.993427822427834,4.925244523162082,4.82991340091008,4.839027884984743,4.8492327770923955,4.849080805442448,4.835333542010277,4.845154175688108,4.868312292122144,4.8951746057345265,4.919700741322427,5.0707868011552915,,,,4.8965581781658045,4.877311830949334,4.85447236367817,5.241798682568253,5.233518267082203,5.184332050325698,5.171653520075903,5.1594039963583604,5.133353384257087,5.105389440994688,5.012939467146796,4.9198855878076015,4.840859123209033,4.853911380472199,4.834834493536281,4.8338925940623385,4.858126289276671,4.880856188661439,4.917580532621304,5.104267264167467,,4.901969219219219,5.012106753069621,"rgba(239, 83, 80, 0.5)",0.2662824315145968,5.066408323482518,-0.8878104429865809,47.63921064311908,-7.897992444507629,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9587822014051522,0.9498829039812644,False,False,False,False,-0.2960939555093817,-0.2755955571226092,False,False,False,False,-85722.0,-63875.04947909433,False,False,False,False,2143.9080430511417,False,False,False,False
2025-07-09 15:00:00+00:00,4.83,4.85,4.79,4.845,2335.0,,,,4.8923502097902105,4.8896250412950115,4.895838698951059,5.173020612954535,5.195996230689139,5.13708805576416,5.0237766506134385,4.992741578207507,4.924880710836723,4.829908142935322,4.83899405664207,4.849169595905322,4.8490231859822375,4.83531718165145,4.8451152568796525,4.868222228225349,4.89502858257557,4.919507246363662,5.070322905988648,,,,4.890913267897429,4.875770588790211,4.8538675393655915,5.238724047405218,5.230552731056878,5.1820417454203485,5.169510298781863,5.157388125996353,5.131631119751995,5.103990963258558,5.012124400517591,4.919543378849243,4.840820029192475,4.853838938113922,4.834817105299325,4.833877745864303,4.858058389593856,4.880739486421149,4.917391029167704,5.103745805286519,,4.8923502097902105,5.01001071283473,"rgba(239, 83, 80, 0.5)",0.25056498320955267,5.063704566597213,-0.8728456937428732,46.50144358395195,-7.897992444507629,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9616643291257597,0.9485741000467509,False,False,False,False,-0.3059220374722781,-0.29075879729744364,False,False,False,False,-83387.0,-64177.56033988356,False,False,False,False,2146.8707090503485,False,False,False,False
2025-07-09 16:00:00+00:00,4.845,4.85,4.81,4.825,442.0,,,,4.8908054448508675,4.8888454011741675,4.895168948746726,5.17232435775568,5.195527689359428,5.136773041378034,5.023609712216313,4.992612318395889,4.924812150832006,4.8299071515721215,4.838987677236192,4.849157679101101,4.849012315006443,4.835314093348256,4.845107910070643,4.868205225384734,4.8950010131475326,4.91947071126672,5.070235293459137,,,,4.889948249194664,4.87548969567062,4.853756186999489,5.23814717935997,5.229996254283055,5.181611519000811,5.1691076096912285,5.157009295242461,5.131307293428025,5.103727828349908,5.011970923286875,4.919478888725368,4.840812656407242,4.853825271421014,4.8348138242861465,4.83387494412248,4.858045571457046,4.880717453813217,4.917355247972105,5.103647318352515,,4.8908054448508675,5.00963580609033,"rgba(239, 83, 80, 1.0)",0.23531462549736595,5.0632202290917085,-1.0123477390672215,44.90526260943125,-7.897992444507629,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9619718309859154,0.9553990610328638,False,False,False,False,-0.30106367276649176,-0.2959112350319677,False,False,False,False,-83829.0,-64482.233822986134,False,False,False,False,2120.4386050340636,False,False,False,False
2025-07-09 17:00:00+00:00,4.825,4.84,4.79,4.83,11774.0,,,,4.863100705637345,4.8714216929624685,4.879455590275312,5.1543345620654275,5.18319824228735,5.1283915554846455,5.019080059178529,4.989071432595248,4.922866318935278,4.829743758731333,4.838689757691493,4.848720128659875,4.848611855219497,4.835135801162913,4.8448184863879415,4.8676640202457815,4.894184156623175,4.918420140259344,5.067844998541019,,,,4.86958148890043,4.867929602672253,4.8502429822002595,5.223055231981885,5.215423285534591,5.17026278425498,5.15846600838302,5.146981578543906,5.122698256113469,5.096692133047183,5.007793562198708,4.917639897671975,4.840490374658821,4.8533492617280665,4.834616793488406,4.83369065547602,4.857613507721932,4.88004500034333,4.916324336947891,5.100970874849769,,4.863100705637345,5.000613239626632,"rgba(239, 83, 80, 1.0)",0.21332908216483265,5.051567169429621,-1.0386168035843462,44.14675739140898,-7.897992444507629,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9569739952718678,0.9659574468085105,False,False,False,False,-0.30835646963897373,-0.30213385233547074,False,False,False,False,-72055.0,-64599.64105053673,False,False,False,False,2270.106223560667,False,False,False,False
2025-07-09 18:00:00+00:00,4.82,4.865,4.79,4.855,64537.0,,,,4.845072494399122,4.85122535469135,4.856607287159078,5.084868423876276,5.130346376869819,5.0914415759945175,4.999253939009144,4.973666974680239,4.91490478378078,4.830317705516539,4.838529545179382,4.847804029890704,4.8477716611409845,4.835227633684186,4.8443340304201135,4.865867049210609,4.890943888106169,4.91394630477726,5.05634305964791,,,,4.849345774509244,4.854564012029996,4.845311398917069,5.15923939126392,5.153663258267704,5.121299078081446,5.1123962645169785,5.10346730112515,5.085047920520672,5.065578036486164,4.989557436664619,4.910189870500288,4.840191219203507,4.852154580162553,4.834756082794865,4.833892615991157,4.856386009468788,4.877562375107891,4.911954441750787,5.08797313594486,,4.845072494399122,4.974155578125349,"rgba(239, 83, 80, 0.5)",0.18853871445100992,5.016586941453194,-0.8570491313877093,45.19559020406482,-7.897992444507629,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9536643026004726,0.962174940898345,False,False,False,False,-0.30227696281114175,-0.3022054075733063,False,False,False,False,-7518.0,-63714.654367582676,False,False,False,False,3235.4844216449974,False,False,False,False
