date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_816,aVWAP_peak_803,aVWAP_peak_790,aVWAP_peak_785,aVWAP_peak_749,aVWAP_peak_725,aVWAP_peak_696,aVWAP_peak_678,aVWAP_peak_646,aVWAP_peak_613,aVWAP_peak_610,aVWAP_peak_607,aVWAP_peak_541,aVWAP_peak_496,aVWAP_peak_473,aVWAP_peak_450,aVWAP_peak_414,aVWAP_peak_378,aVWAP_peak_345,aVWAP_peak_311,aVWAP_peak_286,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_249,aVWAP_peak_223,aVWAP_peak_193,aVWAP_peak_151,aVWAP_peak_108,aVWAP_peak_83,aVWAP_peak_61,aVWAP_peak_18,aVWAP_valley_879,aVWAP_valley_823,aVWAP_valley_809,aVWAP_valley_796,aVWAP_valley_755,aVWAP_valley_737,aVWAP_valley_714,aVWAP_valley_689,aVWAP_valley_636,aVWAP_valley_578,aVWAP_valley_547,aVWAP_valley_533,aVWAP_valley_476,aVWAP_valley_438,aVWAP_valley_403,aVWAP_valley_365,aVWAP_valley_329,aVWAP_valley_298,aVWAP_valley_281,aVWAP_valley_246,aVWAP_valley_206,aVWAP_valley_202,aVWAP_valley_163,aVWAP_valley_143,aVWAP_valley_107,aVWAP_valley_95,aVWAP_OB_bear_803,aVWAP_OB_bear_473,aVWAP_OB_bear_345,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 19:00:00+00:00,82.555,82.595,82.535,82.555,9860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.3620403195557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.3620403195557,#000000,,82.39770285276467,,69.97190819964064,14.735841629002024,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102846.0,27674.540423255698,False,False,False,False,5822.2407104214935,False,False,False,False
2025-02-21 20:00:00+00:00,82.555,82.72,82.54,82.65,62892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.40993811189037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.40993811189037,#000000,,82.45547566677728,,74.36264506769291,18.799799379776587,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165738.0,29815.059176383515,False,False,False,False,6707.043180027362,False,False,False,False
2025-02-24 15:00:00+00:00,82.6,82.61,82.53,82.595,5711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.41256351212641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.41256351212641,#000000,,82.45777752299007,,72.79524344898783,18.799799379776587,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160027.0,31833.848956594622,False,False,False,False,6691.600650104457,False,False,False,False
2025-02-24 16:00:00+00:00,82.595,82.63,82.57,82.585,8599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.41674794015583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.41674794015583,#000000,,82.46162099819341,,71.00478923790601,18.799799379776587,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151428.0,33688.021840988506,False,False,False,False,6721.172733048574,False,False,False,False
2025-02-24 17:00:00+00:00,82.585,82.695,82.585,82.685,13455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.42500230455092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.42500230455092,#000000,,82.47014550132208,,72.6925504895968,18.799799379776587,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164883.0,35722.05251012047,False,False,False,False,6825.573155792007,False,False,False,False
2025-02-24 18:00:00+00:00,82.69,82.735,82.66,82.705,18224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.43732825281737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.43732825281737,#000000,,82.48323134407467,,74.26717238949954,18.799799379776587,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183107.0,38007.0904557,False,False,False,False,7002.29295182624,False,False,False,False
2025-02-24 19:00:00+00:00,82.705,82.75,82.695,82.74,6881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.44217121721123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.44217121721123,#000000,,82.48839851071978,,76.06854637140061,20.55074796033,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189988.0,40363.38362692946,False,False,False,False,7000.412440945212,False,False,False,False
2025-02-24 20:00:00+00:00,82.74,82.75,82.685,82.725,46525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.4702716713914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.4702716713914,#000000,,82.51674960668804,,76.0497223154144,20.81742059206087,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143463.0,41961.82729162823,False,False,False,False,7613.196744186372,False,False,False,False
2025-02-25 15:00:00+00:00,82.74,82.805,82.725,82.755,6210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.47415317108609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.47415317108609,#000000,,82.52069591076034,,76.78608564052114,21.872157533730004,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149673.0,43631.767953773524,False,False,False,False,7591.441755904412,False,False,False,False
2025-02-25 16:00:00+00:00,82.755,82.85,82.75,82.785,12695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.79499999999999,82.48265844569224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.63882922284611,#000000,,82.58259290589591,,77.96781795507246,23.33603285569778,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162368.0,45472.6397684437,False,False,False,False,7670.566689921398,False,False,False,False
2025-02-25 17:00:00+00:00,82.785,82.795,82.75,82.78,11579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.7854597511741,82.48955995128543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.63750985122977,#000000,,82.58620484797375,,78.28544665244017,23.98774161205023,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150789.0,47105.45155497946,False,False,False,False,7731.162555193934,False,False,False,False
2025-02-25 18:00:00+00:00,82.785,82.83,82.775,82.8,8058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.78949894841024,82.4946046541794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.64205180129483,#000000,,82.5911001898415,,79.01175353454713,25.027137245312332,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158847.0,48837.8786626542,False,False,False,False,7736.229802400229,False,False,False,False
2025-02-25 19:00:00+00:00,82.8,82.815,82.765,82.795,6115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.7898437242611,82.49820425351747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.64402398888929,#000000,,82.59403661578821,,78.95468388623217,25.324122084474567,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152732.0,50448.64023377583,False,False,False,False,7711.094456626582,False,False,False,False
2025-02-25 20:00:00+00:00,82.8,82.805,82.69,82.79,17503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.7810290140006,82.50703574821125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.64403238110592,#000000,,82.59900547278463,,78.33323766433087,25.324122084474567,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135229.0,51763.064416197914,False,False,False,False,7862.90694567113,False,False,False,False
2025-02-26 15:00:00+00:00,82.64,82.7,82.605,82.66,11544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.75947333590146,82.51023625809451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.63485479699798,#000000,,82.59653784711621,,67.80231591270883,21.84527106257343,False,False,True,False,False,17.909819913912642,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123685.0,52878.13318493903,False,False,False,False,7919.978155815764,False,False,False,False
2025-02-26 16:00:00+00:00,82.655,82.68,82.625,82.63,6290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.7497146174419,82.51180604682344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.63076033213267,#000000,,82.59543831578,,59.33694254217451,14.526839107880392,False,True,True,False,False,15.498013082171507,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117395.0,53878.39468594773,False,False,False,False,7894.707176655829,False,False,False,False
2025-02-26 17:00:00+00:00,82.63,82.65,82.605,82.635,5164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.74188406714968,82.51292565348987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.62740486031979,#000000,,82.59441547518385,,54.021450392941794,10.269342817081132,False,True,False,False,False,15.759543359401174,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122559.0,54943.2102722121,False,False,False,False,7852.37063128132,False,False,False,False
2025-02-26 18:00:00+00:00,82.635,82.665,82.63,82.645,5295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.73589928342216,82.51421217378667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.62505572860442,#000000,,82.59392311602846,,51.176508592696564,8.136096849292265,False,True,False,False,False,16.28620847410462,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127854.0,56073.61011295299,False,False,False,False,7812.721474207191,False,False,False,False
2025-02-26 19:00:00+00:00,82.645,82.68,82.625,82.67,15174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.72406040549738,82.51807854757354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.62106947653547,#000000,,82.59380273024556,,50.99377458173809,8.136096849292265,False,True,False,False,False,17.588267699831547,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143028.0,57421.74018872116,False,False,False,False,7926.849823444289,False,False,False,False
2025-02-26 20:00:00+00:00,82.67,82.715,82.6,82.63,25631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.70853868114644,82.52372516138125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.61613192126384,#000000,,82.5937896371722,,48.42263886397154,5.673557487846615,False,True,False,True,False,14.353119078570074,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117397.0,58351.589178043316,False,False,False,False,8201.33277191802,False,False,False,False
2025-02-27 15:00:00+00:00,82.74,82.76,82.595,82.645,7629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.70613101743331,82.52554606467528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.6158385410543,#000000,,82.59439909012298,,47.799383361896204,4.88400209577599,False,True,False,True,False,15.153291792441447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125026.0,59385.30097373256,False,False,False,False,8192.459395609214,False,False,False,False
2025-02-27 16:00:00+00:00,82.645,82.67,82.6,82.61,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.70211782147985,82.52672376015508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.61442079081746,#000000,,82.59413120483964,,45.34282125052778,2.2832795165922306,False,True,False,True,False,12.407456638712866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117969.0,60293.57537724058,False,False,False,False,8174.855373971862,False,False,False,False
2025-02-27 17:00:00+00:00,82.62,82.695,82.6,82.695,4773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.70083678760659,82.52779143312664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.61431411036662,"rgba(38, 166, 154, 0.5)",0.19688536473502374,82.59450471606333,0.5104253638756605,48.95447680704896,2.2832795165922306,False,True,False,False,True,16.80023140057107,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122742.0,61261.7680070508,False,False,False,False,8122.113430189352,False,False,False,False
2025-02-27 18:00:00+00:00,82.695,82.725,82.66,82.7,10598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.7004379721264,82.53064360828597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.61554079020618,"rgba(38, 166, 154, 0.5)",0.1971228866276792,82.59630133658209,0.5260610028189128,51.6134026665394,2.2832795165922306,False,True,True,False,True,17.044370292176392,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133340.0,62379.25997593373,False,False,False,False,8160.4992684809895,False,False,False,False
2025-02-27 19:00:00+00:00,82.695,82.725,82.675,82.675,8915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.69996122424094,82.5329214097043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.61644131697261,#000000,0.19703198624487364,82.59768449503156,0.39240077939604423,51.712511026649295,2.2832795165922306,False,True,True,False,True,15.11569083095932,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124425.0,63341.209433671196,False,False,False,False,8172.196954240974,False,False,False,False
2025-02-27 20:00:00+00:00,82.675,82.695,82.565,82.565,23466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.68849295414057,82.53562853634557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.61206074524307,#000000,0.19539283600059884,82.59624536845675,-0.15991051205508763,46.52049300925247,2.2832795165922306,False,True,False,True,False,7.366766131162326,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100959.0,63924.43099283908,False,False,False,False,8409.310179756618,False,False,False,False
2025-02-28 15:00:00+00:00,82.675,82.69,82.565,82.685,7858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.68681043014715,82.53694747354429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.61187895184571,#000000,0.19507533772208135,82.59661341838265,0.45308947122408066,48.841639176246005,2.2832795165922306,False,True,False,False,False,13.275086044316346,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,108817.0,64620.439814655525,False,False,False,False,8400.762735109229,False,False,False,False
2025-02-28 16:00:00+00:00,82.685,82.71,82.65,82.655,6405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.68632965549601,82.53823929948953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.61228447749278,#000000,0.19408498649297642,82.59730395556502,0.297272063530089,49.123735281204574,2.2832795165922306,False,True,False,False,False,11.350737077440325,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,102412.0,65206.35547644381,False,False,False,False,8369.820677200558,False,False,False,False
2025-02-28 17:00:00+00:00,82.655,82.67,82.61,82.66,8984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.68463873716978,82.53967830244657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.61215851980818,#000000,0.19305049985817815,82.59773136644796,0.32255100918040525,49.53204848066902,2.2832795165922306,False,True,False,False,True,11.585838150910696,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,111396.0,65922.47399618886,False,False,False,False,8379.34283724396,False,False,False,False
2025-02-28 18:00:00+00:00,82.665,82.7,82.655,82.665,5514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.68435046497754,82.54075819829272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.61255433163512,#000000,0.19344033230471663,82.59833470591934,0.3446297537147001,50.04522328132324,2.2832795165922306,False,True,False,False,True,11.82395361529736,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,116910.0,66712.97827531771,False,False,False,False,8334.918917286688,False,False,False,False
2025-02-28 19:00:00+00:00,82.665,82.685,82.65,82.67,11368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.68355050560523,82.54284848166014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.61319949363269,#000000,0.19389028196750477,82.5994252513514,0.36399322303540815,50.65017459808429,2.2832795165922306,False,True,False,False,True,12.065092289498288,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,128278.0,67667.47473616549,False,False,False,False,8381.943430196972,False,False,False,False
2025-02-28 20:00:00+00:00,82.67,82.94,82.65,82.91,18708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.83333333333333,82.69492637038901,82.55047542893232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.69291171088489,"rgba(38, 166, 154, 1.0)",0.1996711711203537,82.64528862383155,1.3257365832190773,58.52010370868838,2.9725924497779133,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146986.0,68897.21931389935,False,False,False,False,8542.037330503996,False,False,False,False
2025-03-03 15:00:00+00:00,82.435,82.45,82.365,82.405,9387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.6907770065848,82.68434448528932,82.54860548792651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.6412423266002,"rgba(239, 83, 80, 0.5)",0.19887834119026537,82.58770713979195,-0.9186879712414208,50.79244728761983,7.078967547925167,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137599.0,69962.36320050556,False,False,False,False,8555.13752693029,False,False,False,False
2025-03-03 16:00:00+00:00,82.41,82.45,82.375,82.44,3552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.66057256612,82.68074568711702,82.54798397301589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.62976740875098,"rgba(239, 83, 80, 0.5)",0.19676093327909838,82.5829169545381,-0.7263482244993521,46.486962153860986,3.425535878022707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141151.0,71066.06299584654,False,False,False,False,8477.569503256951,False,False,False,False
2025-03-03 17:00:00+00:00,82.45,82.49,82.425,82.49,5558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.63185423106212,82.67628761045238,82.54737838487304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.61850674212918,#000000,0.19372940169493585,82.58003513233997,-0.46474686625912937,44.845778986117004,2.088242294954739,False,True,False,True,False,0.7320170430298774,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146709.0,72238.82170908923,False,False,False,False,8432.304859795602,False,False,False,False
2025-03-03 18:00:00+00:00,82.49,82.51,82.43,82.445,5646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.60943050726158,82.67180738059497,82.54672146973489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.60931978586382,"rgba(239, 83, 80, 0.5)",0.19170524484452042,82.57666984964158,-0.6868348841909425,42.96623627048682,0.3014446527267154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141063.0,73305.86323297932,False,False,False,False,8389.10633483753,False,False,False,False
2025-03-03 19:00:00+00:00,82.445,82.46,82.425,82.45,5182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.59169105961873,82.66754355192128,82.54601092089597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.601748510812,"rgba(239, 83, 80, 0.5)",0.18904067916291148,82.57309868847294,-0.6511756571021,41.855797079211264,-0.9320021077334957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146245.0,74436.70256270056,False,False,False,False,8339.38375600284,False,False,False,False
2025-03-03 20:00:00+00:00,82.45,82.6,82.42,82.6,44378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.56686776105298,82.64985708973646,82.54567163935482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.58746549671476,#000000,0.18636946256447867,82.57413717801285,0.1387717796213477,44.97699785655395,-0.9320021077334957,False,True,False,True,False,4.682174321710857,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190623.0,76238.04050746489,False,False,False,False,8898.12199234388,False,False,False,False
2025-03-04 15:00:00+00:00,82.53,82.595,82.425,82.47,8302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.5610809263286,82.64598356420002,82.54515958910719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.58407469321195,"rgba(239, 83, 80, 0.5)",0.18341979124351773,82.57213600041817,-0.5568428560829025,44.36677225733882,-0.9320021077334957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182321.0,77882.73755386079,False,False,False,False,8888.879790912193,False,False,False,False
2025-03-04 16:00:00+00:00,82.475,82.52,82.445,82.465,5886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.55641988511461,82.64300164465483,82.5446559143412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.58135914803688,"rgba(239, 83, 80, 0.5)",0.18047926685844357,82.57033051418803,-0.5836155920925832,43.862533750932855,-0.9320021077334957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176435.0,79410.6796072893,False,False,False,False,8842.323515084097,False,False,False,False
2025-03-04 17:00:00+00:00,82.465,82.49,82.43,82.435,5958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.55087496409226,82.63965047583771,82.54396885109556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.57816476367516,"rgba(239, 83, 80, 0.5)",0.17756338799637716,82.5680273565449,-0.7491823514181576,42.90179229145853,-1.0088872329523468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170477.0,80822.5605436104,False,False,False,False,8797.605321051786,False,False,False,False
2025-03-04 18:00:00+00:00,82.43,82.465,82.43,82.45,7992.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.54407679311593,82.63525884832053,82.5430303061932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.57412198254322,"rgba(239, 83, 80, 0.5)",0.17660364335664752,82.56507914927504,-0.651623868498754,42.733540614685985,-1.6695462252097144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178469.0,82336.45882975597,False,False,False,False,8785.115316074238,False,False,False,False
2025-03-04 19:00:00+00:00,82.45,82.46,82.375,82.425,9737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.53480384180443,82.6294025489358,82.54157666982567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.56859435352196,"rgba(239, 83, 80, 0.5)",0.1749244882129757,82.56083091964253,-0.7765117453260829,42.01269794942245,-2.8573218322613556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168732.0,83675.92458433339,False,False,False,False,8799.873218150607,False,False,False,False
2025-03-04 20:00:00+00:00,82.425,82.43,82.275,82.365,20551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.51053329090342,82.6145922292215,82.53707768506396,,,,,,,,,,,,,,,,,,,,,,,,,,82.35666666666667,,,,82.5047174679639,"rgba(239, 83, 80, 0.5)",0.17243795071515317,82.52494244061329,-0.9275361946135529,40.12332357232785,-5.061795063123533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148181.0,84676.00327294838,False,False,False,False,8982.061230272304,False,False,False,False
2025-03-05 15:00:00+00:00,82.51,82.52,82.405,82.42,6533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.5079511448603,82.61177090016494,82.53639655759156,,,,,,,,,,,,,,,,,,,,,,,,,,82.37877781469994,,,,82.50872410432919,"rgba(239, 83, 80, 0.5)",0.16946811334713074,82.52641340754991,-0.6279258407269572,40.92209798018371,-5.061795063123533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154714.0,85761.86368732128,False,False,False,False,8944.091288717693,False,False,False,False
2025-03-05 16:00:00+00:00,82.425,82.49,82.41,82.485,5693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.50633522012964,82.60958356583512,82.53590006185232,,,,,,,,,,,,,,,,,,,,,,,,,,82.39317468550102,,,,82.51124838332953,#000000,0.16605008470526253,82.5273298878233,-0.2549224102982845,43.64350029898852,-5.061795063123533,False,True,False,True,True,0.6282438795049963,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,160407.0,86919.15262240157,False,False,False,False,8893.686772613542,False,False,False,False
2025-03-05 17:00:00+00:00,82.49,82.52,82.47,82.47,10182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.50517925481255,82.60646142876149,82.53532190892925,,,,,,,,,,,,,,,,,,,,,,,,,,82.41533384544955,,,,82.51557410948821,#000000,0.16324670436636837,82.5292239490175,-0.36278802225981505,44.986464536824016,-9.29377828660526,False,True,False,True,True,0.08892691371268668,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,150225.0,87900.63862825581,False,False,False,False,8913.660621100153,False,False,False,False
2025-03-05 18:00:00+00:00,82.48,82.5,82.47,82.47,3405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.50469391452023,82.6053962829662,82.53510550658442,,,,,,,,,,,,,,,,,,,,,,,,,,82.42008296666955,,,,82.51631966768511,#000000,0.160342398275311,82.52947512344394,-0.37092574442990267,45.88177402871435,-8.245638805311934,False,True,False,True,True,0.08892691371268668,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,150225.0,88866.90779680999,False,False,False,False,8828.255030075343,False,False,False,False
2025-03-05 19:00:00+00:00,82.47,82.495,82.455,82.455,8781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.5029720758665,82.60248244344052,82.53443865667026,,,,,,,,,,,,,,,,,,,,,,,,,,82.42776610149002,,,,82.51691481936683,#000000,0.1574165015331892,82.52933145044176,-0.4721960513529094,45.91971118395176,-7.948587659019296,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,141444.0,89682.05651313851,False,False,False,False,8827.522393950145,False,False,False,False
