date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_832,aVWAP_peak_811,aVWAP_peak_776,aVWAP_peak_754,aVWAP_peak_708,aVWAP_peak_687,aVWAP_peak_648,aVWAP_peak_617,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_585,aVWAP_peak_522,aVWAP_peak_491,aVWAP_peak_469,aVWAP_peak_453,aVWAP_peak_420,aVWAP_peak_385,aVWAP_peak_355,aVWAP_peak_297,aVWAP_peak_264,aVWAP_peak_239,aVWAP_peak_222,aVWAP_peak_209,aVWAP_peak_162,aVWAP_peak_132,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_82,aVWAP_peak_63,aVWAP_peak_25,aVWAP_valley_875,aVWAP_valley_791,aVWAP_valley_768,aVWAP_valley_738,aVWAP_valley_672,aVWAP_valley_653,aVWAP_valley_636,aVWAP_valley_582,aVWAP_valley_535,aVWAP_valley_509,aVWAP_valley_481,aVWAP_valley_449,aVWAP_valley_414,aVWAP_valley_391,aVWAP_valley_372,aVWAP_valley_346,aVWAP_valley_272,aVWAP_valley_244,aVWAP_valley_216,aVWAP_valley_197,aVWAP_valley_158,aVWAP_valley_129,aVWAP_valley_114,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_18,aVWAP_OB_bull_791,aVWAP_OB_bull_535,aVWAP_OB_bull_197,aVWAP_OB_bull_61,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 16:00:00+00:00,137.33,137.93,135.77,135.855,7629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.00026683162793,,,,,,,,,,,,,,,,,,,,,,,,,,148.51264897837095,,,,,148.25645790499942,#000000,,144.52877581597934,,25.572740350693167,-18.968405706408088,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20924.0,15464.766644780104,False,False,False,False,3356.2181310941096,False,False,False,False
2025-04-07 17:00:00+00:00,137.31,142.735,136.03,140.89,7808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.589092610017,,,,,,,,,,,,,,,,,,,,,,,,,,148.12516158565813,,,,,147.85712709783758,#000000,,144.3949101281307,,30.78365184325528,-18.968405706408088,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28732.0,15670.46018517111,False,False,False,False,3425.238005030635,False,False,False,False
2025-04-07 18:00:00+00:00,140.89,140.92,137.9,138.56,6934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.2247183808477,,,,,,,,,,,,,,,,,,,,,,,,,,147.78002283572292,,,,,147.5023706082853,#000000,,144.17545014468865,,32.669991648845766,-23.09510204232201,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21798.0,15765.46080245528,False,False,False,False,3479.637415805354,False,False,False,False
2025-04-07 19:00:00+00:00,138.56,140.38,137.64,140.38,14948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.56576427046696,,,,,,,,,,,,,,,,,,,,,,,,,,147.14513406937377,,,,,146.85544916992035,#000000,,143.7949676194807,,35.88102297507564,-20.03617956979022,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36746.0,16090.740479936594,False,False,False,False,3657.441486878139,False,False,False,False
2025-04-08 14:00:00+00:00,143.43,146.4,141.78,144.47,6052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.48766705669297,,,,,,,,,,,,,,,,,,,,,,,,,,147.05730210687335,,,,,146.77248458178315,#000000,,143.92324154368504,,41.65747270155187,-14.69803638053375,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42798.0,16504.806519007343,False,False,False,False,3694.5664250660748,False,False,False,False
2025-04-08 15:00:00+00:00,144.29,146.55,143.515,144.71,1762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.4726866194054,,,,,,,,,,,,,,,,,,,,,,,,,,147.03884379124784,,,,,146.7557652053266,#000000,,143.96620590874596,,45.700680442457745,-11.085445234255687,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44560.0,16939.770759022733,False,False,False,False,3664.604154910012,False,False,False,False
2025-04-08 16:00:00+00:00,144.51,144.51,138.74,138.74,1358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.43007944523356,,,,,,,,,,,,,,,,,,,,,,,,,,146.99659013489244,,,,,146.71333479006302,#000000,,143.94517582048323,,43.79792652999845,-11.085445234255687,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43202.0,17346.937103844088,False,False,False,False,3628.8428501827248,False,False,False,False
2025-04-08 17:00:00+00:00,138.74,139.22,136.18,138.57,1257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.37316812934512,,,,,,,,,,,,,,,,,,,,,,,,,,146.9416753653698,,,,,146.65742174735746,#000000,,143.89590013356673,,42.420790517559205,-11.085445234255687,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41945.0,17728.30242006356,False,False,False,False,3592.0700928155507,False,False,False,False
2025-04-08 18:00:00+00:00,139.3,139.47,137.12,137.12,744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.33949877110493,,,,,,,,,,,,,,,,,,,,,,,,,,146.90917481452843,,,,,146.62433679281668,#000000,,143.86662571174173,,40.543775989294794,-11.085445234255687,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41201.0,18092.220212000557,False,False,False,False,3547.913967345542,False,False,False,False
2025-04-08 19:00:00+00:00,137.42,137.76,134.36,137.15,9282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.87095412386353,,,,,,,,,,,,,,,,,,,,,,,,,,146.45896466947596,,,,,146.16495939666976,#000000,,143.41794334737563,,39.32794053177736,-11.085445234255687,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50483.0,18594.402844372642,False,False,False,False,3636.8145259913476,False,False,False,False
2025-04-09 14:00:00+00:00,128.99,129.55,124.42,124.42,3531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.5223805213704,,,,,,,,,,,,,,,,,,,,,,,,,126.13000000000001,146.13226601825977,,,,,139.26154884654338,#000000,,139.61183931097065,,33.03431313338143,-10.097909101128721,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46952.0,19034.055513452135,False,False,False,False,3635.17399070466,False,False,False,False
2025-04-09 15:00:00+00:00,124.42,127.36,124.42,126.935,2743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.2614433410946,,,,,,,,,,,,,,,,,,,,,,,,126.23833333333334,126.17736345765593,145.88696883199003,,,,126.23833333333334,135.8910272410185,#000000,,137.17866248363632,,31.229271654157785,-11.853742978110105,False,True,False,True,False,0.0,1.0,127.36,124.42,0.0,0,,,False,False,False,False,,,False,False,False,False,49695.0,19509.41899386373,False,False,False,False,3621.341835810014,False,False,False,False
2025-04-09 16:00:00+00:00,126.935,127.79,125.59,127.765,2132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.0718864475123,,,,,,,,,,,,,,,,,,,,,,,,126.59257333333335,126.39826611943849,145.70813881109385,,,,126.59257333333335,135.9427161778445,#000000,,137.12473370000075,,30.8073368174156,-12.478670880452306,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51827.0,20010.466761400723,False,False,False,False,3598.2512647121844,False,False,False,False
2025-04-09 17:00:00+00:00,127.765,153.49,127.765,141.88,6049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.045,144.95638629283488,,,,,,,,,,,,,,,,,,,,,,,,134.59538630538265,132.52750121065372,145.5858396345852,,,,134.59538630538265,139.7420226886913,#000000,,139.70239794189004,,39.45756604777869,-17.722973923320424,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57876.0,20597.52929223172,False,False,False,False,3636.247369135251,False,False,False,False
2025-04-09 18:00:00+00:00,142.24,147.415,139.595,140.06,13103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.9423876531607,144.80431430059522,,,,,,,,,,,,,,,,,,,,,,,,138.82796035016162,137.2009737039456,145.41224898288513,,,,138.82796035016162,141.63757699814965,#000000,,141.1545023178207,,44.22963489257137,-13.439480872301935,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44773.0,20972.342791576964,False,False,False,False,3783.018727753309,False,False,False,False
2025-04-09 19:00:00+00:00,139.07,141.36,137.83,138.455,10062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0030101435385,144.56403744876715,,,,,,,,,,,,,,,,,,,,,,,,138.94220227443847,137.73965346446926,145.16656340579,,,,138.94220227443847,141.48309334740065,#000000,,141.03417165973158,,46.52236458640846,-11.38194802526911,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34711.0,21185.345228916856,False,False,False,False,3880.367274609847,False,False,False,False
2025-04-10 14:00:00+00:00,137.105,137.105,132.815,132.93,5747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.8984083693258,144.31766134715545,,,,,,,,,,,,,,,,,,,,,,,,138.2700835927302,137.28162150944266,144.9255887984774,,,,138.2700835927302,140.9386727234263,#000000,,140.58000897921255,,45.306860841165765,-11.38194802526911,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28964.0,21305.94452769334,False,False,False,False,3909.307316863958,False,False,False,False
2025-04-10 15:00:00+00:00,132.845,134.33,132.52,133.635,12014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.26071708355508,143.8013326026614,,,,,,,,,,,,,,,,,,,,,,,,137.16366403085823,136.46017605315902,144.41990663480235,,,,137.16366403085823,140.02115928100721,#000000,,139.78611002300374,,44.92685024881557,-11.38194802526911,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40978.0,21610.937635791117,False,False,False,False,4034.961466990098,False,False,False,False
2025-04-10 16:00:00+00:00,133.645,136.4,132.99,136.39,6839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.87936828706285,143.57550053738086,,,,,,,,,,,,,,,,,,,,,,,,136.94183100751417,136.32825699132113,144.19489576411516,,,,136.94183100751417,139.78397051747885,#000000,,139.56968028055852,,46.35547508520825,-10.845788589132987,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47817.0,22017.233176321486,False,False,False,False,4078.434932618158,False,False,False,False
2025-04-10 17:00:00+00:00,136.39,142.795,135.45,142.795,4618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.07436390448154,143.5188659475337,,,,,,,,,,,,,,,,,,,,,,,,137.19020055707372,136.60589869036576,144.13210582692932,,,,137.19020055707372,139.9042869852768,#000000,,139.66819868304245,,50.54442827198284,-6.560913034655307,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52435.0,22488.826460409524,False,False,False,False,4086.800282500047,False,False,False,False
2025-04-10 18:00:00+00:00,142.795,146.57,141.87,144.46,8334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.85147278055695,143.5428336781855,,,,,,,,,,,,,,,,,,,,,,,,138.01728377139716,137.45891098636017,144.13690825293426,,,,138.01728377139716,140.4014818938868,#000000,,140.10006947510277,,54.062086796836255,-3.0494163946917325,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60769.0,23082.317523038833,False,False,False,False,4152.648340135705,False,False,False,False
2025-04-10 19:00:00+00:00,144.3,145.55,141.95,143.325,8392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.38261482476912,143.54479675435527,,,,,,,,,,,,,,,,,,,,,,,,138.60354303849658,138.07647300272842,144.12210996794008,,,,138.60354303849658,140.7459075176579,#000000,,140.40623066110004,,55.61246869854784,-1.3735561618196783,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52377.0,23536.49864671265,False,False,False,False,4218.3747224591825,False,False,False,False
2025-04-11 14:00:00+00:00,147.675,147.675,143.86,145.115,2145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.55374713788595,143.56004093552747,,,,,,,,,,,,,,,,,,,,,,,,138.78485859962518,138.26350954975555,144.132255263402,,,,138.78485859962518,140.85888229723923,#000000,,140.5079984600845,,57.537186385181315,0.7184368825078451,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54522.0,24016.89401653106,False,False,False,False,4186.229377924932,False,False,False,False
2025-04-11 15:00:00+00:00,145.62,145.66,143.36,145.66,1569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.6599674789532,143.56741417594813,,,,,,,,,,,,,,,,,,,,,,,,138.89930087047892,138.38269414972845,144.1361902525827,,,,138.89930087047892,140.92911338553827,#000000,,140.57161246534704,,59.099609547476206,2.504423937604372,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56091.0,24514.166977515073,False,False,False,False,4145.652178267182,False,False,False,False
2025-04-11 16:00:00+00:00,145.66,149.35,145.66,149.35,1455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.81320795000434,143.59064206189186,,,,,,,,,,,,,,,,,,,,,,,,139.05676333888874,138.542361691817,144.1551999704841,,,,139.05676333888874,141.0316350026172,"rgba(38, 166, 154, 0.5)",8.706454663685491,140.66447422356094,0.9975961642189748,61.92715450597579,5.456102716041926,True,False,True,False,True,0.8076475240440111,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57546.0,25026.288419724144,False,False,False,False,4103.936640619629,False,False,False,False
2025-04-11 17:00:00+00:00,149.265,150.93,149.26,149.97,1472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.9974823856852,143.62382950690807,,,,,,,,,,,,,,,,,,,,,,,,139.24352004830357,138.73020216913326,144.1835363902017,,,,139.24352004830357,141.15571410004637,"rgba(38, 166, 154, 1.0)",8.585033888393504,140.77707014900622,1.070808801747669,64.09432430408138,7.744843250694608,True,False,True,False,True,1.3015548712442708,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59018.0,25553.2917000385,False,False,False,False,4063.1314213852156,False,False,False,False
2025-04-11 18:00:00+00:00,149.58,150.97,149.4,150.97,3091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.37795627675027,143.69661730022762,,,,,,,,,,,,,,,,,,,,,,,,139.62929319148142,139.1183816383696,144.24609018373658,,,,139.62929319148142,141.41366771811312,"rgba(38, 166, 154, 1.0)",8.51098290022533,141.01224280277899,1.1699890969064668,66.01513205473906,9.805354739812124,True,False,True,False,True,2.1002747094905025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62109.0,26120.046867479763,False,False,False,False,4048.059616402499,False,False,False,False
2025-04-11 19:00:00+00:00,151.0,152.96,150.27,150.67,15051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.02280353742037,144.07208528960476,,,,,,,,,,,,,,,,,,,,,,,,141.30514237648194,140.81058851037253,144.5732312433623,,,,141.30514237648194,142.55677019144838,"rgba(38, 166, 154, 1.0)",8.430163570169908,142.07191935854263,1.0199186018028907,66.94553066577213,10.980514974953266,True,False,True,False,True,1.845328361192653,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47058.0,26444.66629589093,False,False,False,False,4218.6478394040105,False,False,False,False
2025-04-14 14:00:00+00:00,152.29,154.54,151.55,154.02,2695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.32075644348308,144.15357857102595,,,,,,,,,,,,,,,,,,,,,,,,141.6075746047691,141.11540663292567,144.64567987046792,,,,141.6075746047691,142.76859922453434,"rgba(38, 166, 154, 1.0)",8.370228047524607,142.2706809950304,1.403703571546575,69.217874991053,13.42087293476797,True,False,True,False,True,4.501583037624741,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49753.0,26806.035810683316,False,False,False,False,4195.025392281467,False,False,False,False
2025-04-14 15:00:00+00:00,154.44,154.825,152.915,153.71,4667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.820755632803,144.29805234218912,,,,,,,,,,,,,,,,,,,,,,,,142.11551584683863,141.62769850803883,144.7746389280578,,,,142.11551584683863,143.1273322515855,"rgba(38, 166, 154, 1.0)",8.313766174243778,142.60898534623584,1.335257020837962,70.33269306743661,14.76361801186627,True,False,True,False,True,4.229934261081276,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45086.0,27089.4461081921,False,False,False,False,4202.342828060049,False,False,False,False
2025-04-14 16:00:00+00:00,153.71,156.31,153.015,155.07,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.15749516184056,144.40143808451361,,,,,,,,,,,,,,,,,,,,,,,,142.4570042446638,141.97178249293705,144.86751518905473,,,,142.4570042446638,143.37104703460196,"rgba(38, 166, 154, 1.0)",8.264290872278252,142.83970623385457,1.479896334139295,71.7557943014842,16.413045405189322,True,False,True,False,True,5.296137409660709,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48190.0,27416.586478607725,False,False,False,False,4185.314257082374,False,False,False,False
2025-04-14 17:00:00+00:00,155.91,157.58,154.76,157.58,756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.24918730452876,144.43071666281662,,,,,,,,,,,,,,,,,,,,,,,,142.54940798129346,142.0645253647127,144.89402252925737,,,,142.54940798129346,143.4375719685218,"rgba(0, 255, 255, 0.75)",8.211668746582733,142.90262958498369,1.7873797480109364,73.83651496320056,18.644252698522138,True,False,True,False,True,7.2192532638488665,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48946.0,27750.375835528535,False,False,False,False,4132.1465941818715,False,False,False,False
2025-04-14 18:00:00+00:00,157.58,159.12,156.785,157.02,11757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.64166666666665,144.62579306323894,144.90459190138557,,,,,,,,,,,,,,,,,,,,,,,,143.93787924671022,143.45907366654987,145.32529863151404,,,,143.93787924671022,146.6490505293442,"rgba(38, 166, 154, 1.0)",8.195457224408969,145.58894089977778,1.3948043150266825,74.37944179179922,19.436888779082594,True,False,True,False,True,6.706048075410671,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37189.0,27896.71109389243,False,False,False,False,4250.361375667424,False,False,False,False
2025-04-14 19:00:00+00:00,157.09,157.95,155.58,155.58,6070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.2086708363718,145.17845091350748,145.11306136010083,,,,,,,,,,,,,,,,,,,,,,,,144.50160369277503,144.02946380049877,145.51490428932766,,,,144.50160369277503,146.92435914876359,"rgba(38, 166, 154, 1.0)",8.156760976124142,145.88739140976702,1.1882913595978195,72.5813824545331,19.436888779082594,True,False,True,False,True,5.38941497888656,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31119.0,27946.66906142898,False,False,False,False,4278.572827207464,False,False,False,False
2025-04-15 14:00:00+00:00,155.685,156.5,154.0,154.72,1267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.06697854474356,145.27469768739235,145.15072019715217,,,,,,,,,,,,,,,,,,,,,,,,144.60072441513975,144.1303745171146,145.5490328777418,,,,144.60072441513975,146.96208803988074,"rgba(38, 166, 154, 1.0)",8.120619706304097,145.9325030401468,1.0821214731963622,70.1283975535918,19.436888779082594,True,False,True,False,False,4.607651713604387,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29852.0,27976.209075980467,False,False,False,False,4231.881775622852,False,False,False,False
2025-04-15 15:00:00+00:00,154.57,155.11,153.37,153.77,922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.92954244937386,145.3366097469869,145.17522974344328,,,,,,,,,,,,,,,,,,,,,,,,144.66498541020474,144.19611673890458,145.5711499218601,,,,144.66498541020474,146.97893900179557,"rgba(38, 166, 154, 0.5)",8.060565961619671,145.95628364761222,0.9693756480119066,67.11291777773366,21.894267431431985,True,False,True,False,False,3.744483167328678,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28930.0,27990.996532166817,False,False,False,False,4180.565779101567,False,False,False,False
2025-04-15 16:00:00+00:00,153.895,154.28,153.12,153.97,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.8548206041098,145.3679407140741,145.18772252351312,,,,,,,,,,,,,,,,,,,,,,,,144.69759813830174,144.22954084655854,145.58240798854774,,,,144.69759813830174,146.9866718025175,"rgba(38, 166, 154, 1.0)",7.9999173261493945,145.96779165893037,1.0002863798245452,65.2947566627268,20.115011766101958,True,False,True,False,False,3.9100712915694515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29418.0,28013.120616939425,False,False,False,False,4123.316697255032,False,False,False,False
2025-04-15 17:00:00+00:00,153.83,154.59,153.595,154.59,696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.76957743710693,145.41468877254215,145.20644416997078,,,,,,,,,,,,,,,,,,,,,,,,144.74608523149564,144.2791259084031,145.59932448256933,,,,144.74608523149564,147.00254100034797,"rgba(38, 166, 154, 1.0)",7.9946370098284625,145.98814050428854,1.075953728122552,64.71044495069262,19.42122050892938,True,False,True,False,False,4.428839756105685,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30114.0,28045.692390320208,False,False,False,False,4070.180004274333,False,False,False,False
2025-04-15 18:00:00+00:00,154.59,155.13,154.23,154.94,292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.74236498852287,145.43527433316999,145.21471545931942,,,,,,,,,,,,,,,,,,,,,,,,144.76736066070433,144.30083539508908,145.606817495596,,,,144.76736066070433,147.01122805540027,"rgba(38, 166, 154, 1.0)",7.985376802360408,145.99834239294682,1.1197539988858256,64.68855089367399,19.143017926394563,True,False,True,False,False,4.724247091639391,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30406.0,28082.286306749353,False,False,False,False,4011.6035700995367,False,False,False,False
2025-04-15 19:00:00+00:00,154.89,155.14,153.69,153.87,3619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.3807630785977,145.66892253841522,145.31039494667598,,,,,,,,,,,,,,,,,,,,,,,,145.01006415206624,144.54928514653025,145.6933295923429,,,,145.01006415206624,147.1021265757714,"rgba(38, 166, 154, 0.5)",7.965696203660361,146.10942461375788,0.9742494802495756,62.64323242339756,16.96001516550659,True,False,True,False,False,3.696610166109295,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26787.0,28062.204348505176,False,False,False,False,4005.51669304373,False,False,False,False
2025-04-16 14:00:00+00:00,154.215,156.35,153.745,155.41,4510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.19616235103476,145.97323512141529,145.43902685033024,,,,,,,,,,,,,,,,,,,,,,,,145.32459187783337,144.87029799807848,145.81028349713677,,,,145.32459187783337,147.26893294930483,"rgba(38, 166, 154, 1.0)",7.9748326679047725,146.2905205714793,1.1435323859800373,63.1087508987583,16.96001516550659,True,False,True,False,False,5.021335351218099,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31297.0,28112.356219070985,False,False,False,False,4013.3381396632067,False,False,False,False
2025-04-16 15:00:00+00:00,155.41,156.83,155.235,156.83,4593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.20987812006783,146.29944336678656,145.58144042639256,,,,,,,,,,,,,,,,,,,,,,,,145.6600442811632,145.21161639019482,145.9404876025984,,,,145.6600442811632,147.4838183645339,"rgba(38, 166, 154, 1.0)",8.007389091524349,146.511815568855,1.2885828717960737,64.86648989998267,16.96001516550659,True,False,True,False,True,6.223590547975498,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35890.0,28232.939843581513,False,False,False,False,4022.325145249824,False,False,False,False
2025-04-16 16:00:00+00:00,156.83,157.47,156.34,157.045,972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.2303697493321,146.37019179040055,145.6129095445956,,,,,,,,,,,,,,,,,,,,,,,,145.7326217619778,145.28535442042798,145.96934080889557,,,,145.7326217619778,147.53346467927162,"rgba(38, 166, 154, 1.0)",8.043522420428005,146.5621249605175,1.3032692011722737,66.25071855164956,16.96001516550659,True,False,True,False,True,6.405662612679173,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36862.0,28366.7237219756,False,False,False,False,3975.0332825327723,False,False,False,False
2025-04-16 17:00:00+00:00,157.0,158.08,155.07,155.44,2003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.22855450088286,146.50286562814566,145.6729301151378,,,,,,,,,,,,,,,,,,,,,,,,145.86940889442894,145.42477542879254,146.02426937394702,,,,145.86940889442894,147.6204673235558,"rgba(38, 166, 154, 1.0)",8.096479645973165,146.6524890367546,1.0853496022331055,63.84329709218579,16.96001516550659,True,False,True,False,False,4.796506434609043,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34859.0,28467.37916814652,False,False,False,False,3944.4591231136596,False,False,False,False
