date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_839,aVWAP_peak_804,aVWAP_peak_763,aVWAP_peak_725,aVWAP_peak_695,aVWAP_peak_631,aVWAP_peak_536,aVWAP_peak_508,aVWAP_peak_450,aVWAP_peak_407,aVWAP_peak_387,aVWAP_peak_347,aVWAP_peak_323,aVWAP_peak_286,aVWAP_peak_240,aVWAP_peak_203,aVWAP_peak_184,aVWAP_peak_145,aVWAP_peak_82,aVWAP_peak_48,aVWAP_peak_24,aVWAP_valley_859,aVWAP_valley_828,aVWAP_valley_809,aVWAP_valley_746,aVWAP_valley_729,aVWAP_valley_711,aVWAP_valley_672,aVWAP_valley_602,aVWAP_valley_543,aVWAP_valley_516,aVWAP_valley_493,aVWAP_valley_474,aVWAP_valley_426,aVWAP_valley_398,aVWAP_valley_366,aVWAP_valley_335,aVWAP_valley_299,aVWAP_valley_275,aVWAP_valley_252,aVWAP_valley_232,aVWAP_valley_215,aVWAP_valley_181,aVWAP_valley_125,aVWAP_valley_94,aVWAP_valley_63,aVWAP_valley_31,aVWAP_valley_12,aVWAP_OB_bull_252,aVWAP_OB_bear_804,aVWAP_OB_bear_631,aVWAP_OB_bear_450,aVWAP_OB_bear_347,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-15 18:00:00+00:00,62.48,62.65,62.32,62.41,3461.0,,64.35772235571473,65.537599259482,65.89655032362087,65.71766222268765,65.92459100354702,67.4070663510875,69.909080184783,70.52669664454956,71.41250609119612,72.40441390133611,72.76474782590192,73.79842745295198,74.18466167648496,74.62865837525675,74.94821542531191,75.10995517382027,75.2207938350751,75.76037036953228,76.3927707401008,76.69399692489877,77.05218144153717,62.43315477209196,64.58647551635688,65.31309941732357,65.8045495847344,65.72371462905475,65.64313837604594,66.41469806621586,68.07400046052153,69.69207007758764,70.3144342864068,70.83336796677331,71.02917809868393,71.9071622862533,72.5498853860037,73.13482785645209,73.98386600481147,74.45895620817672,74.7800216914444,74.90060562313072,74.97382572123324,75.02221134778102,75.23407190299365,76.09484630906405,76.32880791853036,76.50724365569782,76.96858098539182,77.13648587317256,74.90060562313072,65.537599259482,67.4070663510875,71.41250609119612,73.79842745295198,68.0871026035184,"rgba(255, 26, 202, 1.0)",1.5860856315553928,65.99907226188557,-2.262848985250536,24.026703861065513,-23.58234683518684,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9141338059370849,1.0131147540983605,False,False,False,False,-0.32573594154305263,-0.32983011040270765,False,False,False,False,-138120.0,-95334.81648654788,False,False,False,False,4122.04528452239,False,False,False,False
2025-09-15 19:00:00+00:00,62.41,62.99,62.33,62.96,9520.0,,64.23076340720337,65.44710544537796,65.82229195317686,65.66768344403462,65.88376493078192,67.35667764836401,69.85038950058039,70.46636156381649,71.34958886784143,72.33928102451618,72.69909109500497,73.7313636486438,74.11726079578436,74.56176775576171,74.8828289615306,75.04569131056553,75.1571381180259,75.69843050698222,76.33219210186678,76.63423415705653,76.99305112979049,62.54818921217051,64.47518275653867,65.21886061503706,65.74359802562908,65.67190666894356,65.60008722384738,66.37038261486113,68.0210578229549,69.63400533663226,70.25480060945274,70.77207644660501,70.96735931359731,71.84300657487917,72.48453390410882,73.06870447596057,73.91663104858713,74.3917914599694,74.71360895469319,74.83486837884415,74.90870545541844,74.95748491802848,75.17055316880055,76.0334448325669,76.26801571113786,76.44715146543679,76.90920267508673,77.07765381049221,74.83486837884415,65.44710544537796,67.35667764836401,71.34958886784143,73.7313636486438,68.02872184023823,"rgba(255, 0, 0, 1.0)",1.6179100828018416,65.93959867211157,-1.8416342810297612,29.04626005039576,-27.189022319653795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9132195036085199,1.0051927477556768,False,False,False,False,-0.303848169789686,-0.31683914009619685,False,False,False,False,-128600.0,-95850.5557658262,False,False,False,False,4205.734504917391,False,False,False,False
2025-09-16 14:00:00+00:00,63.11,63.3,62.86,62.94,2900.0,,64.20246344213085,65.4233852809452,65.80232207597031,65.65419251674973,65.87260688081302,67.34244443220919,69.8333838913424,70.44881331143985,71.3312084416195,72.32017573841425,72.6798068458413,73.71160110532645,74.09737709780586,74.54200943617384,74.86349595076253,75.02668040083394,75.13830091649038,75.68007551383693,76.3142148490152,76.6164874952962,76.97547989261318,62.59516633833073,64.44890751365175,65.19455966065217,65.72716967269821,65.65793063853388,65.5884648830389,66.35810182970293,68.00596635640852,69.61720600431617,70.23747721206608,70.7542208682544,70.94933225394574,71.82422452908978,72.46535412365967,73.0492586552969,73.89680745265804,74.37196177342786,74.69398303921037,74.8154347033182,74.8894493729773,74.93834219887111,75.15175564150229,76.01523566104436,76.24997770740642,76.42931380227493,76.89156075455114,77.06016814904463,74.8154347033182,65.4233852809452,67.34244443220919,71.3312084416195,73.71160110532645,68.01339538967298,"rgba(255, 0, 0, 1.0)",1.6477768342501082,65.92503806922028,-1.8115548217296977,32.294200249824854,-24.078912440326942,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9260662671836449,1.00026436376454,False,False,False,False,-0.2524080441473842,-0.28462359212179056,False,False,False,False,-131500.0,-96403.26032759632,False,False,False,False,4185.490559104718,False,False,False,False
2025-09-16 15:00:00+00:00,62.94,63.155,62.76,63.09,5246.0,,64.15323068987347,65.38108698378453,65.7665096220643,65.62984506920678,65.85242007437107,67.3167462550304,69.8026936636604,70.41714408214969,71.2980383826898,72.28569633469696,72.64500322411115,73.67593076583337,74.06148640680162,74.50634098187963,74.82858982161889,74.99235236606283,75.10428461737921,75.64692397749722,76.28174055393241,76.58442721381144,76.94373431919038,62.65575735189659,64.40272131749227,65.15132160665515,65.69760840140616,65.63272053116717,65.56744843201422,66.3359050257944,67.97872479536235,69.58688772739362,70.20621321076709,70.7219975918977,70.91679957869945,71.79032948634577,72.43073979252718,73.01416202237607,73.8610261271622,74.33616621798629,74.65855153187523,74.78034793210351,74.85468136404977,74.90377768725402,75.11781060980061,75.98234513719157,76.21739431357024,76.39709033365973,76.85968817753175,77.02857640333107,74.78034793210351,65.38108698378453,67.3167462550304,71.2980383826898,73.67593076583337,67.9849435692423,"rgba(255, 0, 0, 1.0)",1.6702240854122825,65.89787487862421,-1.681136623012535,35.68217601516442,-20.863021148780696,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9264692806970749,1.0069351827153907,False,False,False,False,-0.2672656014538544,-0.27594459678782246,False,False,False,False,-126254.0,-96866.06249305994,False,False,False,False,4201.932565940304,False,False,False,False
2025-09-16 16:00:00+00:00,63.09,63.215,62.99,63.085,5739.0,,64.10787485975017,65.33825550219434,65.72967681024244,65.60466086226441,65.83138404064108,67.28959063688181,69.7698981560463,70.38324568169892,71.26246446526265,72.24865074531385,72.60758673776071,73.63752430251131,74.02282282831202,74.46789235814464,74.79094274112788,74.95531785684192,75.06757972014921,75.61112596331992,76.24664827087261,76.54977062310847,76.90940572742768,62.71757341085651,64.35866206800608,65.10793783886868,65.66710893548446,65.60665995802923,65.54568155163946,66.31263845640387,67.94982325941398,69.55451086490413,70.172766051718,70.68748153131729,70.88193681450285,71.75394377014779,72.39354000942123,72.97640854157507,73.82249052256476,74.29759004557326,74.62034933841213,74.74250943949889,74.81718116462724,74.86649346857283,75.08118160157552,75.94681552486445,76.18218685052501,76.36226405121339,76.82522533247635,76.99441097657588,74.74250943949889,65.33825550219434,67.28959063688181,71.26246446526265,73.63752430251131,67.95534212075081,"rgba(255, 0, 0, 1.0)",1.6899805212362506,65.87043332590454,-1.6482043969755036,37.90909367638618,-18.707121430351037,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9300374799214709,0.9977690522934142,False,False,False,False,-0.24969110889456464,-0.2628178528411935,False,False,False,False,-131993.0,-97410.66617533808,False,False,False,False,4225.763068793943,False,False,False,False
2025-09-16 17:00:00+00:00,62.99,63.16,62.81,62.92,9083.0,,64.03506087752352,65.26981239932778,65.67056587786838,65.56374444440655,65.79714764908097,67.24597483491394,69.71761983543524,70.3292622592996,71.20587967849143,72.18978068883489,72.54814221693216,73.57654411760083,73.96144496522751,74.40685994742637,74.73117703241834,74.89651930753047,75.00930207798844,75.5542854531115,76.19092930255738,76.49474282735174,76.85489995613906,62.76220298431867,64.28793987332942,65.038586856165,65.61784386001864,65.56435775277043,65.51017110178854,66.27499165721017,67.90353659500387,69.50287922105367,70.11948290896645,70.63253933461242,70.82645688847683,71.69609781816497,72.33443112428101,72.9164422984362,73.76131052149181,74.23635422230684,74.55970713749795,74.6824416316052,74.75764712582665,74.80730028800059,75.02302371586056,75.8904028940527,76.12628538416286,76.3069661288595,76.77050670360707,76.94016369481508,74.6824416316052,65.26981239932778,67.24597483491394,71.20587967849143,73.57654411760083,67.90578034953097,"rgba(255, 0, 0, 1.0)",1.7038094625516254,65.82353485488869,-1.704142933060341,38.308590658063444,-18.128377025958947,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9220138203356372,1.007358880014359,False,False,False,False,-0.26392040213025975,-0.2633691274857266,False,False,False,False,-141076.0,-98087.64809510027,False,False,False,False,4301.06906772737,False,False,False,False
2025-09-16 18:00:00+00:00,62.92,63.02,62.775,62.925,4967.0,,63.997124407743335,65.23314798733887,65.63864289468053,65.54142512228437,65.77840157398754,67.22218293518904,69.68913287401661,70.29984800494438,71.17505116622856,72.15770669039158,72.51575376479423,73.54331464863574,73.9279965511395,74.37359380468871,74.69859300944417,74.8644572535364,74.97752111328045,75.523279089273,76.1605271846807,76.46471398988174,76.82515266547898,62.77525316455697,64.2506878262349,65.00154195630094,65.59109622639508,65.54130104063688,65.49073939503225,66.25441423856674,67.87830034008356,69.47474363136001,70.09044891748756,70.60260415975968,70.79622919253673,71.66458265506752,72.3022264387539,72.88376782596944,73.7279711182265,74.20297977491619,74.52665055642906,74.64969460983973,74.72518821107256,74.77502538764897,74.99130747614068,75.85962640825764,76.0957846698968,76.27679170493661,76.74064431031891,76.91055628070993,74.64969460983973,65.23314798733887,67.22218293518904,71.17505116622856,73.54331464863574,67.87850346417487,"rgba(255, 0, 0, 1.0)",1.7143657666839192,65.79773644786262,-1.6756846780832115,38.62795608606389,-17.468751082860166,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9204483818477673,1.0100343518351111,False,False,False,False,-0.2745846599183714,-0.268976893702049,False,False,False,False,-136109.0,-98677.12641920726,False,False,False,False,4311.39357830524,False,False,False,False
2025-09-16 19:00:00+00:00,62.925,63.18,62.925,63.15,14799.0,,63.91407646780157,65.13823386248441,65.55368851482432,65.48144835992909,65.72734312026343,67.15568406990262,69.60784726704152,70.21565621305476,71.08649375023425,72.06526101725802,72.42229799511804,73.44716390722753,73.83112072497613,74.2771335507049,74.60401825687508,74.77134764358905,74.88519711637154,75.43308462584528,76.07197230244844,76.37719236441171,76.73839515440865,62.84094170499979,64.16398667812562,64.90720271435922,65.51953437232075,65.47940974711108,65.43840496465474,66.19775636821049,67.80724228166434,69.3945576400649,70.00742592097278,70.51680817670689,70.70952455157307,71.57389500206658,72.20936165748954,72.78938553957049,73.63145783840038,74.10624888788033,74.43075679387944,74.55466232889339,74.63096709613995,74.68132242609909,74.89916689631897,75.77003851068224,76.00695510833192,76.1888768031587,76.65356535442746,76.82419203684795,74.55466232889339,65.13823386248441,67.15568406990262,71.08649375023425,73.44716390722753,67.80536329672927,"rgba(255, 0, 0, 1.0)",1.7114446034348811,65.73218649539032,-1.508775972186221,41.205871469983514,-14.686992220912607,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9230352303523038,0.9994579945799458,False,False,False,False,-0.2557337100325685,-0.26235530186730877,False,False,False,False,-121310.0,-99028.02368402574,False,False,False,False,4473.992127478802,False,False,False,False
2025-09-17 14:00:00+00:00,63.925,64.18,63.815,64.11,2798.0,,63.91612285816241,65.12909406332935,65.54419588464862,65.47480179063135,65.72129923055489,67.14622917181013,69.59490885842358,70.20205005911338,71.07193003292635,72.04982060597982,72.40661300689443,73.4308318268594,73.81460100899912,74.26061342812773,74.58777061083927,74.7553265343854,74.86929493653203,75.41747933768372,76.05657905826351,76.36194694376732,76.72324794871507,62.88697269257795,64.16219797557272,64.89916035033141,65.51156267012627,65.47256133807576,65.4326564625004,66.19047121300227,67.79669894510708,69.38187148095295,69.99407360738681,70.50285211368762,70.69536556598709,71.55885880611415,72.19382013782153,72.77347188745891,73.61503279496456,74.08970932032052,74.41430983918691,74.53834384123496,74.6147758586353,74.66521244070202,74.88329420240134,75.754499422237,75.99152126065583,76.17358206632585,76.63837027227707,76.80910523486594,74.53834384123496,65.12909406332935,67.14622917181013,71.07193003292635,73.4308318268594,67.79744755686873,"rgba(239, 83, 80, 0.5)",1.6914326993919424,65.72787526720187,-0.9565117593998754,49.34823117220121,-6.992694115342957,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9322109388918584,0.9889542134331016,False,False,False,False,-0.14407856726637483,-0.2032169345668418,False,False,False,False,-118512.0,-99330.10083621138,False,False,False,False,4448.007753409363,False,False,False,False
2025-09-17 15:00:00+00:00,64.11,64.155,63.62,63.72,2966.0,,63.914634488591005,65.11779927091924,65.53292361932532,65.46683687816923,65.71417254024833,67.13561798100473,69.58075983370364,70.18721881729293,71.05611321432887,72.03310421112934,72.38964788871753,73.41320756969212,73.79678729627011,74.24281241199893,74.57027105279133,74.73807446548503,74.85217334896737,75.40068897757705,76.04002922006735,76.34556131799907,76.70697396955887,62.92406168786761,64.15740956195407,64.88882724893281,65.50205439944021,65.46435543989149,65.42573493350127,66.18207857243112,67.78498606140954,69.3679801034279,69.97950387591958,70.48766052837664,70.67996566407378,71.54255615638431,72.17700088090017,72.75627472556452,73.59731457594376,74.07188252124936,74.39659165387165,74.5207669245234,74.59733756531539,74.64786267886446,74.86620460618066,75.73778717968466,75.97492661976533,76.15714008219312,76.62204351831548,76.79289744633803,74.5207669245234,65.11779927091924,67.13561798100473,71.05611321432887,73.41320756969212,67.78772015431763,"rgba(239, 83, 80, 1.0)",1.6796022373381745,65.72146859002132,-1.1916324862684369,51.690777627532285,-4.917524715897976,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9324384389723533,0.9888879011467686,False,False,False,False,-0.15684297301506997,-0.18002995379095588,False,False,False,False,-121478.0,-99673.4791178205,False,False,False,False,4425.030889015419,False,False,False,False
2025-09-17 16:00:00+00:00,63.72,63.72,63.49,63.49,2080.0,,63.91038657025641,65.10838703105658,65.52388908892898,65.46039935815162,65.70850767036438,67.1276233800081,69.5704233005345,70.1764271175372,71.04465698084311,72.02104435345434,72.37742339514035,73.40054579994657,73.7840015510509,74.23004827423283,74.55773086549355,74.72571520828868,74.8399099929333,75.38867416702544,76.02819848808673,76.33385313138469,76.69535143160637,62.941280160253534,64.15146828486006,64.87991261253669,65.4944026826077,65.45772347553752,65.4201155808543,66.17556893699803,67.77626538863059,69.35781543504972,69.96888877570674,70.47662564517283,70.66879085320278,71.53077288938641,72.16487289407704,72.74389715525811,73.58459121920839,74.05909527348629,74.38389079461737,74.50817021309531,74.58484182946378,74.63543144486316,74.85396442821889,75.72583488387204,75.96306272983848,76.14538839136061,76.6103819760858,76.78132346290236,74.50817021309531,65.10838703105658,67.1276233800081,71.04465698084311,73.40054579994657,67.77974687444598,"rgba(239, 83, 80, 1.0)",1.6652487788589456,65.71539852241644,-1.3363760122024,51.64445843579788,-4.875265048835708,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9283076645951548,1.0127893362154372,False,False,False,False,-0.18986841373424343,-0.18494918376259967,False,False,False,False,-123558.0,-100043.78176715662,False,False,False,False,4388.673820968668,False,False,False,False
2025-09-17 17:00:00+00:00,63.49,63.57,63.28,63.565,2410.0,,63.9042676015039,65.09696010154705,65.51302139250897,65.4526233844826,65.70169183563638,67.11815915187559,69.55830237541932,70.16378810443815,71.03125885027974,72.00695751591984,72.36314946975412,73.38577452203509,73.76908983726717,74.21516575515349,74.54311154910073,74.71130764251032,74.82561483723929,75.3746720120598,76.01441451333157,76.32021345507206,76.68181336024313,62.95725066739967,64.14363785398494,64.86899639865081,65.48517911506767,65.44971393565567,65.41331548023321,66.16779375367152,67.76597911958947,69.34589008730306,69.95645156003607,70.46370878316513,70.65571433776958,71.51700128906369,72.15070862387813,72.72944944222682,73.56975014345517,74.04418436077398,74.36908318646857,74.4934847578022,74.57027442699098,74.62093946060041,74.83969633449756,75.71190766352379,75.9492398014861,76.13169702625859,76.59679809268039,76.76784230451484,74.4934847578022,65.09696010154705,67.11815915187559,71.03125885027974,73.38577452203509,67.77006083155338,"rgba(239, 83, 80, 1.0)",1.6473208989568027,65.70774956702758,-1.3007481228366107,52.10509471030271,-4.143212992766152,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9304710901334304,1.010347644549333,False,False,False,False,-0.21112221795602903,-0.19803570085931435,False,False,False,False,-121148.0,-100370.97894906116,False,False,False,False,4357.996707465278,False,False,False,False
2025-09-17 18:00:00+00:00,63.68,64.27,63.43,63.84,2995.0,,63.903286221660935,65.08620548381907,65.50212678530366,65.44485757363908,65.6946938655979,67.10766819885389,69.54423012937004,70.14902381017411,71.01549708356256,71.99028212420039,72.34621980056689,73.36817085311233,73.75129113454514,74.19737152463615,74.52561075429415,74.69404979644614,74.80848481580674,75.35786355173644,75.9978376375477,76.30379671034699,76.66550415728157,62.98933228554454,64.13944678478309,64.85924199657849,65.47594627884077,65.44171981233758,65.40655000639237,66.15952863399987,67.75437460208879,69.3320789679645,69.9419515186285,70.4485801032852,70.64037453814586,71.50074691217826,72.13392811816647,72.71228208041958,73.55204982482418,74.02636760869716,74.35136843160458,74.47590803265913,74.5528339736506,74.60358604873528,74.8225978676333,75.69517273012391,75.93261908495705,76.11522617889041,76.58043716799871,76.7515981974555,74.47590803265913,65.08620548381907,67.10766819885389,71.01549708356256,73.36817085311233,67.76031566542731,"rgba(239, 83, 80, 1.0)",1.6233131230576527,65.70135382679085,-1.1466388094521305,54.158709554091544,-1.8713212250320126,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9389134156230295,0.9872060545995136,False,False,False,False,-0.16120588280840706,-0.1796207918338607,False,False,False,False,-118153.0,-100646.66919791291,False,False,False,False,4336.864975566591,False,False,False,False
2025-09-17 19:00:00+00:00,63.86,63.95,63.595,63.86,4185.0,,63.900923212555945,65.0709495052118,65.48673249660555,65.43382911070984,65.68476740412558,67.09292033881086,69.52452792711996,70.12836196887672,70.99345066519254,71.96696681412217,72.32255125796863,73.34356554101798,73.72641466597526,74.17250153105537,74.50114944298555,74.6699268765469,74.78453998452315,75.33436703911141,75.97466429640845,76.28084675882359,76.64270437721157,63.028311147291625,64.13291454294801,64.84532749416817,65.46286633563251,65.43037061105075,65.39692378398497,66.14785484861287,67.73808848823055,69.3127387111106,69.92165635076337,70.42741255564432,70.6189139807845,71.4780163905244,72.11046679737176,72.68828327646445,73.5273101463633,74.00146617570324,74.32660915082897,74.45134097814254,74.52845669260054,74.57932999445727,74.7986969910532,75.67177892399714,75.90938460494051,76.0922006774346,76.55756523465337,76.72888921502611,74.45134097814254,65.0709495052118,67.09292033881086,70.99345066519254,73.34356554101798,67.74631370957671,"rgba(239, 83, 80, 1.0)",1.596648172699005,65.6918664885095,-1.1473200670207027,55.65359618001215,-0.1450247992135374,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9398285972034285,0.9948579161028417,False,False,False,False,-0.17024207390813517,-0.17493143287099794,False,False,False,False,-113968.0,-100853.20145841037,False,False,False,False,4334.510479821372,False,False,False,False
